vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1207323821376274432,1783828900000-1205841794575630336-1207323821376274432,1783828900000,1783834301000,1,50.648,11.128,4.5514018691588785,1205841794575630336,1783828900000,1207323821376274432,OD20C8478,5401000,1783834301000,29.377730527135753,50.648,11.127928229975664,4.551431223609785,52.0,11.127928229975664,1783828900000-1205841794575630336-1207323821376274432,,0.0
1262017490888687616,1783841077000-1205841794575630336-1262017490888687616,1783841077000,1783849483000,1,50.623,9.759,5.187314274003484,1205841794575630336,1783841077000,1262017490888687616,OD31L8549,8406000,1783849483000,25.762858334986404,50.623,9.758658460222122,5.187495822950211,52.39999999999418,9.758658460222122,1783841077000-1205841794575630336-1262017490888687616,,0.0
1262073855476760576,1783820369000-1205841794575630336-1262073855476760576,1783820369000,1783827213000,1,50.573,8.973,5.636130614064415,1205841794575630336,1783820369000,1262073855476760576,OD23R2069,6844000,1783827213000,23.689790305489673,50.573,8.973405418746088,5.635875973501585,53.29999999998836,8.973405418746088,1783820369000-1205841794575630336-1262073855476760576,,0.0
1207340356891312128,1783850251000-1205841794575630336-1207340356891312128,1783850251000,1783855875000,1,50.565,10.94,4.622029250457039,1205841794575630336,1783850251000,1207340356891312128,OD20C5882,5624000,1783855875000,28.8815821171784,50.565,10.939993226203939,4.622032112312881,51.0,10.939993226203939,1783850251000-1205841794575630336-1207340356891312128,,0.0
1262093093448974336,1783844948000-1205841794575630336-1262093093448974336,1783844948000,1783851046000,1,50.542,7.642,6.6137136875163565,1205841794575630336,1783844948000,1262093093448974336,OD26G4263,6098000,1783851046000,20.17464465876265,50.542,7.641910855591912,6.613790837800242,53.09999999997672,7.641910855591912,1783844948000-1205841794575630336-1262093093448974336,,0.0
1207355284746403840,1783818512000-1205841794575630336-1207355284746403840,1783818512000,1783824034000,1,50.54,13.613,3.712627635348564,1205841794575630336,1783818512000,1207355284746403840,OD10AA3909,5522000,1783824034000,35.937850537034926,50.54,13.612822173119289,3.71267613410828,52.19999999998254,13.612822173119289,1783818512000-1205841794575630336-1207355284746403840,,0.0
1262125119757615104,1783836558000-1205841794575630336-1262125119757615104,1783836558000,1783845057000,1,50.532,8.404,6.012851023322227,1205841794575630336,1783836558000,1262125119757615104,OD29M6133,8499000,1783845057000,22.18672900397661,50.532,8.404064016657806,6.012805221359554,53.625,8.404064016657806,1783836558000-1205841794575630336-1262125119757615104,,2.2999999999992724
1207302222979792896,1783853552000-1205841794575630336-1207302222979792896,1783853552000,1783861243000,1,50.528,11.619,4.348739134176779,1205841794575630336,1783853552000,1207302222979792896,OD10X2047,7691000,1783861243000,30.67445570586115,50.528,11.61911200979589,4.348697211749111,52.0,11.61911200979589,1783853552000-1205841794575630336-1207302222979792896,,0.0
1262204399443247104,1783816092000-1205841794575630336-1262204399443247104,1783816092000,1783822554000,1,50.524,8.929,5.658416396012991,1205841794575630336,1783816092000,1262204399443247104,OD06N1389,6462000,1783822554000,23.572166935556517,50.524,8.928851111953225,5.658510749760689,54.75,8.928851111953225,1783816092000-1205841794575630336-1262204399443247104,,1.75
1262204399443247104,1783845480000-1205841794575630336-1262204399443247104,1783845480000,1783852337000,1,50.516,8.446,5.981056121240824,1205841794575630336,1783845480000,1262204399443247104,OD06N1389,6857000,1783852337000,22.297000303866117,50.516,8.445833448434135,5.981174067476515,54.75,8.445833448434135,1783845480000-1205841794575630336-1262204399443247104,,1.8500000000003638
1262073855476760576,1783842004000-1205841794575630336-1262073855476760576,1783842004000,1783848292000,1,50.502,7.582,6.660775520970721,1205841794575630336,1783842004000,1262073855476760576,OD23R2069,6288000,1783848292000,20.016962065591088,50.502,7.5821826006026845,6.660615110480952,53.10000000000582,7.5821826006026845,1783842004000-1205841794575630336-1262073855476760576,,0.0
1262213414244057088,1783821656000-1205841794575630336-1262213414244057088,1783821656000,1783830187000,1,50.49,9.338,5.406939387449134,1205841794575630336,1783821656000,1262213414244057088,OD34T6540,8531000,1783830187000,24.65361669084766,50.49,9.338491170775628,5.406655002042097,53.625,9.338491170775628,1783821656000-1205841794575630336-1262213414244057088,,2.300000000000182
1262125119757615104,1783848253000-1205841794575630336-1262125119757615104,1783848253000,1783857144000,1,50.375,8.161,6.172650410488911,1205841794575630336,1783848253000,1262125119757615104,OD29M6133,8891000,1783857144000,21.543846846415313,50.375,8.160548047884587,6.172992267726237,53.5,8.160548047884587,1783848253000-1205841794575630336-1262125119757615104,,2.4000000000005457
1207322943986597888,1783842622000-1205841794575630336-1207322943986597888,1783842622000,1783849464000,1,50.171,10.097,4.968901653956621,1205841794575630336,1783842622000,1207322943986597888,OD10X1885,6842000,1783849464000,26.656055168770873,50.171,10.096990594231391,4.968906282696121,51.0,10.096990594231391,1783842622000-1205841794575630336-1207322943986597888,,0.0
1262139821594247168,1783837938000-1205841794575630336-1262139821594247168,1783837938000,1783843931000,1,50.148,8.183,6.1283147989734825,1205841794575630336,1783837938000,1262139821594247168,OD01AV6931,5993000,1783843931000,21.603241492781617,50.148,8.183046019993036,6.12828033442279,54.0,8.183046019993036,1783837938000-1205841794575630336-1262139821594247168,,1.5999999999994543
1262021725181181952,1783845011000-1205841794575630336-1262021725181181952,1783845011000,1783851349000,1,50.139,6.86,7.308892128279884,1205841794575630336,1783845011000,1262021725181181952,OD31L9892,6338000,1783851349000,18.11120130688316,50.139,6.86030352533453,7.30856875571771,52.39999999999418,6.86030352533453,1783845011000-1205841794575630336-1262021725181181952,,0.0
1262094673921441792,1783849840000-1205841794575630336-1262094673921441792,1783849840000,1783856047000,1,50.119,7.594,6.599815643929418,1205841794575630336,1783849840000,1262094673921441792,OD26G4237,6207000,1783856047000,20.048694513143957,50.119,7.594202467099983,6.599639687923552,52.10000000000582,7.5815775463652875,1783849840000-1205841794575630336-1262094673921441792,,0.0
1207339563534516224,1783861008000-1205841794575630336-1207339563534516224,1783861008000,1783866335000,1,50.107,6.735,7.439792130660727,1205841794575630336,1783861008000,1207339563534516224,OD20C5868,5327000,1783866335000,17.779426538554507,50.107,6.73463126460398,7.440199475115059,52.0,6.73463126460398,1783861008000-1205841794575630336-1207339563534516224,,0.0
1207301051678457856,1783827181000-1205841794575630336-1207301051678457856,1783827181000,1783832398000,1,50.097,6.79,7.378055964653903,1205841794575630336,1783827181000,1207301051678457856,OD10X1816,5217000,1783832398000,17.924694788427992,50.097,6.789657116828784,7.378428562442427,51.0,6.789657116828784,1783827181000-1205841794575630336-1207301051678457856,,0.0
1207351058741854208,1783836246000-1205841794575630336-1207351058741854208,1783836246000,1783842063000,1,50.049,14.507,3.449989660164059,1205841794575630336,1783836246000,1207351058741854208,OD18M8059,5817000,1783842063000,38.29734491457057,50.049,14.506570043397943,3.4500919135449046,50.75,14.506570043397943,1783836246000-1205841794575630336-1207351058741854208,,0.0
1262135818873470976,1783853372000-1205841794575630336-1262135818873470976,1783853372000,1783860009000,1,50.044,8.736,5.728479853479853,1205841794575630336,1783853372000,1262135818873470976,OD11AE3320,6637000,1783860009000,23.061823599389797,50.044,8.735539242193104,5.728782003323264,53.375,8.735539242193104,1783853372000-1205841794575630336-1262135818873470976,,1.75
1262053799019675648,1783849451000-1205841794575630336-1262053799019675648,1783849451000,1783856238000,1,49.997,8.168,6.121082272282077,1205841794575630336,1783849451000,1262053799019675648,OD17AB7197,6787000,1783856238000,21.562488785581294,49.997,8.167609388477763,6.121375009746663,52.20000000001164,8.167609388477763,1783849451000-1205841794575630336-1262053799019675648,,0.0
1262213270287155200,1783815731000-1205841794575630336-1262213270287155200,1783815731000,1783823049000,1,49.988,9.506,5.258573532505785,1205841794575630336,1783815731000,1262213270287155200,OD34T6536,7318000,1783823049000,25.09640864819652,49.988,9.506215397044135,5.258454380861523,53.75,9.506215397044135,1783815731000-1205841794575630336-1262213270287155200,,2.0
1262021725181181952,1783823302000-1205841794575630336-1262021725181181952,1783823302000,1783829830000,1,49.955,7.174,6.963339838304989,1205841794575630336,1783823302000,1262021725181181952,OD31L9892,6528000,1783829830000,18.94010208506805,49.955,7.174281092828807,6.963067010286716,52.20000000001164,7.174281092828807,1783823302000-1205841794575630336-1262021725181181952,,0.0
1207295082248536064,1783846864000-1205841794575630336-1207295082248536064,1783846864000,1783853792000,1,49.95,9.567,5.221072436500471,1205841794575630336,1783846864000,1207295082248536064,OD30F1947,6928000,1783853792000,25.256431824956938,49.95,9.566830236726112,5.221165084360639,51.0,9.566830236726112,1783846864000-1205841794575630336-1207295082248536064,,0.0
1262021725181181952,1783851911000-1205841794575630336-1262021725181181952,1783851911000,1783858557000,1,49.929,6.725,7.424386617100373,1205841794575630336,1783851911000,1262021725181181952,OD31L9892,6646000,1783858557000,17.753775633432767,49.929,6.724915012663926,7.424480444136012,52.19999999998254,6.724915012663926,1783851911000-1205841794575630336-1262021725181181952,,0.0
1262021725181181952,1783837705000-1205841794575630336-1262021725181181952,1783837705000,1783843857000,1,49.916,6.398,7.801813066583307,1205841794575630336,1783837705000,1262021725181181952,OD31L9892,6152000,1783843857000,16.891423490108043,49.916,6.398266473525774,7.801488138472875,52.20000000001164,6.398266473525774,1783837705000-1205841794575630336-1262021725181181952,,0.0
1262201595496497152,1783849122000-1205841794575630336-1262201595496497152,1783849122000,1783855875000,1,49.913,8.566,5.826873686668223,1205841794575630336,1783849122000,1262201595496497152,OD06N1340,6753000,1783855875000,22.614380779630256,49.913,8.56605332561752,5.826837413062894,53.75,8.56605332561752,1783849122000-1205841794575630336-1262201595496497152,,1.8500000000003638
1262201595496497152,1783823781000-1205841794575630336-1262201595496497152,1783823781000,1783831172000,1,49.909,9.343,5.341860216204645,1205841794575630336,1783823781000,1262201595496497152,OD06N1340,7391000,1783831172000,24.664396311522182,49.909,9.342574360425068,5.342103586717316,53.625,9.342574360425068,1783823781000-1205841794575630336-1262201595496497152,,1.949999999999818
1262064615999668224,1783845467000-1205841794575630336-1262064615999668224,1783845467000,1783851641000,1,49.859,7.452,6.69068706387547,1205841794575630336,1783845467000,1262064615999668224,OD27D5021,6174000,1783851641000,19.673599678727506,49.859,7.4521210904270845,6.690578346083016,51.29999999998836,7.4521210904270845,1783845467000-1205841794575630336-1262064615999668224,,0.0
1262457823535562752,1783820742000-1205841794575630336-1262457823535562752,1783820742000,1783826339000,1,49.839,6.319,7.887165690773856,1205841794575630336,1783820742000,1262457823535562752,OD11AE3416,5597000,1783826339000,16.681080791455287,49.839,6.318591208884579,7.887675963262399,53.25,6.318591208884579,1783820742000-1205841794575630336-1262457823535562752,,1.5
1262211418871037952,1783855916000-1205841794575630336-1262211418871037952,1783855916000,1783863522000,1,49.771,11.241,4.427630993683836,1205841794575630336,1783855916000,1262211418871037952,OD04U4766,7606000,1783863522000,29.67751098374413,49.771,11.241481433236412,4.427441373771942,53.125,11.241481433236412,1783855916000-1205841794575630336-1262211418871037952,,2.0499999999992724
1262021725181181952,1783830524000-1205841794575630336-1262021725181181952,1783830524000,1783836899000,1,49.721,7.127,6.976427669426125,1205841794575630336,1783830524000,1262021725181181952,OD31L9892,6375000,1783836899000,18.81518800468675,49.721,7.126965153290436,6.976461780095052,52.39999999999418,7.126965153290436,1783830524000-1205841794575630336-1262021725181181952,,0.0
1262017810280742912,1783830656000-1205841794575630336-1262017810280742912,1783830656000,1783836257000,1,49.7,9.375,5.301333333333334,1205841794575630336,1783830656000,1262017810280742912,OD31L8572,5601000,1783836257000,24.748875421716267,49.70000000001164,9.374574023377374,5.301574223647363,49.70000000001164,9.374574023377374,1783830656000-1205841794575630336-1262017810280742912,,0.0
1262064615999668224,1783816957000-1205841794575630336-1262064615999668224,1783816957000,1783823969000,1,49.609,7.604,6.524066280904787,1205841794575630336,1783816957000,1262064615999668224,OD27D5021,7012000,1783823969000,20.073328892258306,49.609,7.603533671309965,6.524466405296155,51.10000000000582,7.603533671309965,1783816957000-1205841794575630336-1262064615999668224,,0.0
1262457823535562752,1783831615000-1205841794575630336-1262457823535562752,1783831615000,1783836885000,1,49.586,6.565,7.5530845392231525,1205841794575630336,1783831615000,1262457823535562752,OD11AE3416,5270000,1783836885000,17.332396701986635,49.586,6.565301781055544,7.552737353686087,52.875,5.762145806729345,1783831615000-1205841794575630336-1262457823535562752,,1.3999999999996362
1262211418871037952,1783816082000-1205841794575630336-1262211418871037952,1783816082000,1783823267000,1,49.539,11.596,4.27207657813039,1205841794575630336,1783816082000,1262211418871037952,OD04U4766,7185000,1783823267000,30.61281882556143,49.539,11.595764706652057,4.272163264194325,52.25,11.595764706652057,1783816082000-1205841794575630336-1262211418871037952,,1.8999999999996362
1207341750113271808,1783816138000-1205841794575630336-1207341750113271808,1783816138000,1783823812000,1,49.507,8.824,5.610494106980961,1205841794575630336,1783816138000,1207341750113271808,OD08V3376,7674000,1783823812000,23.295778437999253,49.507,8.824158499242142,5.6103933314719905,51.0,8.824158499242142,1783816138000-1205841794575630336-1207341750113271808,,0.0
1262125119757615104,1783826728000-1205841794575630336-1262125119757615104,1783826728000,1783835450000,1,49.504,8.405,5.8898274836406905,1205841794575630336,1783826728000,1262125119757615104,OD29M6133,8722000,1783835450000,22.18839358655051,49.504,8.404694540360042,5.890041543125413,53.625,8.404694540360042,1783826728000-1205841794575630336-1262125119757615104,,2.4000000000005457
1262094725691736064,1783820386000-1205841794575630336-1262094725691736064,1783820386000,1783827239000,1,49.475,8.595,5.7562536358347876,1205841794575630336,1783820386000,1262094725691736064,OD26G3690,6853000,1783827239000,22.689484027449947,49.475,8.594501525549221,5.756587494099998,51.20000000001164,8.594501525549221,1783820386000-1205841794575630336-1262094725691736064,,0.0
1262391263752093696,1783819832000-1205841794575630336-1262391263752093696,1783819832000,1783827353000,1,49.415,8.549,5.780208211486724,1205841794575630336,1783819832000,1262391263752093696,OD11AE5095,7521000,1783827353000,22.570251417867514,49.415,8.549337658283148,5.779979920681173,53.0,8.549337658283148,1783819832000-1205841794575630336-1262391263752093696,,2.050000000000182
1262223645783097344,1783821657000-1205841794575630336-1262223645783097344,1783821657000,1783826555000,1,49.386,11.618,4.2508176966775695,1205841794575630336,1783821657000,1262223645783097344,OD05BU0583,4898000,1783826555000,30.670720313187175,49.386,11.617697088328475,4.250928529511655,52.875,11.617697088328477,1783821657000-1205841794575630336-1262223645783097344,,1.300000000000182
1262391263752093696,1783830589000-1205841794575630336-1262391263752093696,1783830589000,1783838723000,1,49.374,10.325,4.781985472154965,1205841794575630336,1783830589000,1262391263752093696,OD11AE5095,8134000,1783838723000,27.257291694940488,49.374,10.324731702628972,4.782109736316729,52.5,10.324731702628972,1783830589000-1205841794575630336-1262391263752093696,,2.199999999999818
1262205063317684224,1783828258000-1205841794575630336-1262205063317684224,1783828258000,1783836697000,1,49.368,8.31,5.940794223826715,1205841794575630336,1783828258000,1262205063317684224,OD34T6516,8439000,1783836697000,21.939467694395297,49.368,8.310404429695188,5.940505112313859,52.375,8.310404429695188,1783828258000-1205841794575630336-1262205063317684224,,2.300000000000182
1261663499809980416,1783816359000-1205841794575630336-1261663499809980416,1783816359000,1783822413000,1,49.357,7.892,6.254054738976178,1205841794575630336,1783816359000,1261663499809980416,OD03AB1562,6054000,1783822413000,20.83534887404166,49.357,7.892177603803659,6.253913999123923,51.5,7.892177603803659,1783816359000-1205841794575630336-1261663499809980416,,0.0
1262139968390692864,1783853999000-1205841794575630336-1262139968390692864,1783853999000,1783861738000,1,49.357,9.236,5.343980077955824,1205841794575630336,1783853999000,1262139968390692864,OD01AV6992,7739000,1783861738000,24.38309813549537,49.357,9.236022021020974,5.343967336550801,53.375,9.236022021020974,1783853999000-1205841794575630336-1262139968390692864,,2.0500000000010914
1262145404267397120,1783815549000-1205841794575630336-1262145404267397120,1783815549000,1783825228000,1,49.349,9.9,4.984747474747474,1205841794575630336,1783815549000,1262145404267397120,OD01AW2593,9679000,1783825228000,26.135889852883082,49.349,9.899958277607228,4.984768482471566,53.0,9.899958277607228,1783815549000-1205841794575630336-1262145404267397120,,2.6500000000005457
1207341245353951232,1783848643000-1205841794575630336-1207341245353951232,1783848643000,1783858158000,1,49.2,8.918,5.516932047544294,1205841794575630336,1783848643000,1207341245353951232,OD08V3221,9515000,1783858158000,23.54273120924685,49.2,8.917701215623806,5.517116890370989,51.0,8.917701215623806,1783848643000-1205841794575630336-1207341245353951232,,0.0
1262201595496497152,1783815754000-1205841794575630336-1262201595496497152,1783815754000,1783822010000,1,49.157,8.472,5.802289896128423,1205841794575630336,1783815754000,1262201595496497152,OD06N1340,6256000,1783822010000,22.364786365799368,49.157,8.471509987045215,5.8026255148340455,52.625,8.471509987045215,1783815754000-1205841794575630336-1262201595496497152,,1.699999999999818
1262069974025895936,1783842465000-1205841794575630336-1262069974025895936,1783842465000,1783848658000,1,49.143,12.731,3.8601052548896395,1205841794575630336,1783842465000,1262069974025895936,OD15Y8002,6193000,1783848658000,33.610479775476776,49.143,12.731242339195749,3.860031777786773,52.30000000000291,12.731242339195749,1783842465000-1205841794575630336-1262069974025895936,,0.0
1207323947960369152,1783838927000-1205841794575630336-1207323947960369152,1783838927000,1783844590000,1,49.128,8.192,5.9970703125,1205841794575630336,1783838927000,1207323947960369152,OD10X5817,5663000,1783844590000,21.627554400564694,49.128,8.192255454759353,5.99688330903533,51.0,8.192255454759353,1783838927000-1205841794575630336-1207323947960369152,,0.0
1262131369509650432,1783829830000-1205841794575630336-1262131369509650432,1783829830000,1783835948000,1,49.125,8.164,6.017270945614895,1205841794575630336,1783829830000,1262131369509650432,OD34T6535,6118000,1783835948000,21.552182332771512,49.125,8.163705429080117,6.017488066755905,49.125,8.163705429080117,1783829830000-1205841794575630336-1262131369509650432,,1.6499999999996362
1262398970517258240,1783821142000-1205841794575630336-1262398970517258240,1783821142000,1783828323000,1,49.124,7.159,6.861852213996369,1205841794575630336,1783821142000,1262398970517258240,OD11AE4831,7181000,1783828323000,18.898626043628745,49.124,7.158570471071494,6.862263939220134,52.625,7.158570471071494,1783821142000-1205841794575630336-1262398970517258240,,1.949999999999818
1262201595496497152,1783841421000-1205841794575630336-1262201595496497152,1783841421000,1783847961000,1,49.101,9.0,5.455666666666667,1205841794575630336,1783841421000,1262201595496497152,OD06N1340,6540000,1783847961000,23.75968503641455,49.101,8.999880695611571,5.455738988178156,52.75,8.99996398883769,1783841421000-1205841794575630336-1262201595496497152,,1.7684227777777777
1262094673921441792,1783831180000-1205841794575630336-1262094673921441792,1783831180000,1783836061000,1,49.1,6.836,7.1825629022820365,1205841794575630336,1783831180000,1262094673921441792,OD26G4237,4881000,1783836061000,18.04823673263514,49.10000000000582,6.836453307816341,7.182086644820376,49.10000000000582,6.836453307816341,1783831180000-1205841794575630336-1262094673921441792,,0.0
1262456601122439168,1783850331000-1205841794575630336-1262456601122439168,1783850331000,1783860239000,1,49.095,9.615,5.106084243369734,1205841794575630336,1783850331000,1262456601122439168,OD11AE3316,9908000,1783860239000,25.382772718486738,49.095,9.61468663579043,5.106250662111554,52.75,9.61468663579043,1783850331000-1205841794575630336-1262456601122439168,,2.699999999999818
1262145404267397120,1783850978000-1205841794575630336-1262145404267397120,1783850978000,1783860233000,1,49.064,10.417,4.709993280215033,1205841794575630336,1783850978000,1262145404267397120,OD01AW2593,9255000,1783860233000,27.500101174968822,49.064,10.416704990518493,4.710126671021124,52.625,10.416704990518493,1783850978000-1205841794575630336-1262145404267397120,,2.5
1207296603921055744,1783848111000-1205841794575630336-1207296603921055744,1783848111000,1783853772000,1,49.035,8.775,5.588034188034188,1205841794575630336,1783848111000,1207296603921055744,OD08V3387,5661000,1783853772000,23.165041115552146,49.035,8.774636786193994,5.58826549688662,50.0,8.774636786193994,1783848111000-1205841794575630336-1207296603921055744,,0.0
1262145667602579456,1783854534000-1205841794575630336-1262145667602579456,1783854534000,1783862438000,1,49.005,10.352,4.7338678516228745,1205841794575630336,1783854534000,1262145667602579456,OD01AW2564,7904000,1783862438000,27.329854405784836,49.005,10.352217577948801,4.733768357456596,52.375,10.352217577948801,1783854534000-1205841794575630336-1262145667602579456,,2.1500000000005457
1207325657189580800,1783829951000-1205841794575630336-1207325657189580800,1783829951000,1783835444000,1,49.0,7.104,6.8975225225225225,1205841794575630336,1783829951000,1207325657189580800,OD30F2022,5493000,1783835444000,18.754197740778455,49.0,7.1038627805978996,6.897655756221673,49.0,7.1038627805978996,1783829951000-1205841794575630336-1207325657189580800,,0.0
1271503524613586944,1783824957000-1205841794575630336-1271503524613586944,1783824957000,1783830696000,1,49.0,11.433,4.285839237295548,1205841794575630336,1783824957000,1271503524613586944,OD10X2034,5739000,1783830696000,30.18384402400885,49.0,11.433274251518503,4.285736432281601,49.0,11.433274251518505,1783824957000-1205841794575630336-1271503524613586944,,0.0
1262070455242588160,1783817235000-1205841794575630336-1262070455242588160,1783817235000,1783822674000,1,48.992,7.35,6.665578231292517,1205841794575630336,1783817235000,1262070455242588160,OD15Y7201,5439000,1783822674000,19.405271270169546,48.992,7.350481541730889,6.6651415586662885,50.60000000000582,7.350481541730888,1783817235000-1205841794575630336-1262070455242588160,,0.0
1207347830579003392,1783838370000-1205841794575630336-1207347830579003392,1783838370000,1783844197000,1,48.982,8.951,5.472237738800134,1205841794575630336,1783838370000,1207347830579003392,OD24J9569,5827000,1783844197000,23.629636877656683,48.982,8.95062002941541,5.472470045541543,51.0,8.95062002941541,1783838370000-1205841794575630336-1207347830579003392,,0.0
1262145404267397120,1783828862000-1205841794575630336-1262145404267397120,1783828862000,1783838381000,1,48.976,10.679,4.586197209476542,1205841794575630336,1783828862000,1262145404267397120,OD01AW2593,9519000,1783838381000,28.193574512181126,48.976,10.679384284917093,4.586032180635235,51.875,10.679384284917093,1783828862000-1205841794575630336-1262145404267397120,,2.5999999999994543
1262094725691736064,1783835672000-1205841794575630336-1262094725691736064,1783835672000,1783841369000,2,48.945,7.591,6.447767092609669,1205841794575630336,1783835672000,1262094725691736064,OD26G3690,5697000,1783841369000,20.14562687380957,48.977,7.630919270382412,6.418230656703774,50.39999999999418,7.618878000714016,1783835672000-1205841794575630336-1262094725691736064,,0.0
1207339504055091200,1783837921000-1205841794575630336-1207339504055091200,1783837921000,1783844569000,1,48.935,8.469,5.778132010863149,1205841794575630336,1783837921000,1207339504055091200,OD20C5900,6648000,1783844569000,22.35740283686793,48.935,8.468713195783307,5.7783276949756,50.0,8.468713195783307,1783837921000-1205841794575630336-1207339504055091200,,0.0
1207336772124540928,1783852148000-1205841794575630336-1207336772124540928,1783852148000,1783860795000,1,48.906,9.186,5.323971260613978,1205841794575630336,1783852148000,1207336772124540928,OD30F1940,8647000,1783860795000,24.24974151291467,48.906,9.185508148831314,5.324256340268163,50.0,9.185508148831314,1783852148000-1205841794575630336-1207336772124540928,,0.0
1262066251048419328,1783817695000-1205841794575630336-1262066251048419328,1783817695000,1783823366000,1,48.727,8.378,5.816065886846502,1205841794575630336,1783817695000,1262066251048419328,OD15Y9032,5671000,1783823366000,22.11854973532681,48.727,8.37823853610864,5.815900298134954,50.20000000001164,8.37823853610864,1783817695000-1205841794575630336-1262066251048419328,,0.0
1262135595942019072,1783841672000-1205841794575630336-1262135595942019072,1783841672000,1783849685000,1,48.685,6.452,7.5457222566646,1205841794575630336,1783841672000,1262135595942019072,OD11AE5025,8013000,1783849685000,17.03369081711178,48.685,6.452155612542341,7.5455402695746,51.375,6.452155612542341,1783841672000-1205841794575630336-1262135595942019072,,2.199999999999818
1262135595942019072,1783818550000-1205841794575630336-1262135595942019072,1783818550000,1783826575000,1,48.661,7.736,6.290201654601862,1205841794575630336,1783818550000,1262135595942019072,OD11AE5025,8025000,1783826575000,20.421976198157136,48.661,7.73559704475649,6.290529317705923,51.5,7.73559704475649,1783818550000-1205841794575630336-1262135595942019072,,2.199999999999818
1207298052067426304,1783856632000-1205841794575630336-1207298052067426304,1783856632000,1783864656000,1,48.591,6.959,6.982468745509413,1205841794575630336,1783856632000,1207298052067426304,OD18M3250,8024000,1783864656000,18.37241833716031,48.591,6.95924937013648,6.98221854335521,51.0,6.95924937013648,1783856632000-1205841794575630336-1207298052067426304,,0.0
1207336772124540928,1783841344000-1205841794575630336-1207336772124540928,1783841344000,1783849457000,1,48.546,9.455,5.134426229508197,1205841794575630336,1783841344000,1207336772124540928,OD30F1940,8113000,1783849457000,24.960797413418423,48.546,9.454847505082736,5.1345090414099905,50.0,9.454847505082736,1783841344000-1205841794575630336-1207336772124540928,,0.0
1262069974025895936,1783849982000-1205841794575630336-1262069974025895936,1783849982000,1783856369000,1,48.526,11.691,4.150714224617227,1205841794575630336,1783849982000,1262069974025895936,OD15Y8002,6387000,1783856369000,30.864911820354365,48.526,11.691254477406956,4.150623878196752,51.60000000000582,11.691254477406956,1783849982000-1205841794575630336-1262069974025895936,,0.0
1262212000470007808,1783842820000-1205841794575630336-1262212000470007808,1783842820000,1783849086000,1,48.494,6.834,7.095990635059994,1205841794575630336,1783842820000,1262212000470007808,OD06M9107,6266000,1783849086000,18.042913301830282,48.494,6.834436856753894,7.095537059805812,50.25,6.834436856753894,1783842820000-1205841794575630336-1262212000470007808,,1.699999999999818
1207349767303069696,1783822801000-1205841794575630336-1207349767303069696,1783822801000,1783832019000,1,48.476,9.329,5.196269696644871,1205841794575630336,1783822801000,1207349767303069696,OD18M3392,9218000,1783832019000,24.627858159228474,48.476,9.328734151222907,5.196417779109426,50.0,9.328734151222907,1783822801000-1205841794575630336-1207349767303069696,,0.0
1262212000470007808,1783816071000-1205841794575630336-1262212000470007808,1783816071000,1783822359000,1,48.459,7.532,6.433749336165693,1205841794575630336,1783816071000,1262212000470007808,OD06M9107,6288000,1783822359000,19.884709899366417,48.459,7.532087083093339,6.433674951630866,51.625,7.532087083093339,1783816071000-1205841794575630336-1262212000470007808,,1.699999999999818
1262069974025895936,1783824879000-1205841794575630336-1262069974025895936,1783824879000,1783831164000,1,48.451,11.8,4.106016949152542,1205841794575630336,1783824879000,1262069974025895936,OD15Y8002,6285000,1783831164000,31.152431630123534,48.451,11.800163496258914,4.1059600585500995,51.69999999999709,11.800163496258914,1783824879000-1205841794575630336-1262069974025895936,,0.0
1262012583611727872,1783825134000-1205841794575630336-1262012583611727872,1783825134000,1783830622000,1,48.322,7.156,6.752655114589157,1205841794575630336,1783825134000,1262012583611727872,OD26G5242,5488000,1783830622000,18.89171885585947,48.322,7.155954112067981,6.752698416345147,50.69999999998254,7.155954112067981,1783825134000-1205841794575630336-1262012583611727872,,0.0
1262023465255305216,1783849203000-1205841794575630336-1262023465255305216,1783849203000,1783855268000,1,48.312,8.057,5.996276529725704,1205841794575630336,1783849203000,1262023465255305216,OD15Y6386,6065000,1783855268000,21.27026270309072,48.312,8.056917690564665,5.996337787660094,50.39999999999418,8.056917690564665,1783849203000-1205841794575630336-1262023465255305216,,0.0
1262092969964470272,1783828560000-1205841794575630336-1262092969964470272,1783828560000,1783835273000,1,48.297,7.624,6.334863588667366,1205841794575630336,1783828560000,1262092969964470272,OD03AB1585,6713000,1783835273000,20.12739613621842,48.297,7.624013687961522,6.334852215213356,53.59999999997672,7.624013687961522,1783828560000-1205841794575630336-1262092969964470272,,0.0
1207298052067426304,1783839606000-1205841794575630336-1207298052067426304,1783839606000,1783847581000,1,48.295,6.715,7.19210722263589,1205841794575630336,1783839606000,1207298052067426304,OD18M3250,7975000,1783847581000,17.726788142988593,48.295,6.7146924784047695,7.192436609021534,50.0,6.7146924784047695,1783839606000-1205841794575630336-1207298052067426304,,0.0
