vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1334833282986016768,1789737020000-649034868264558592-1334833282986016768,1789737020000,1789744458000,1,84.113,19.923,4.2219043316769564,649034868264558592,1789737020000,1334833282986016768,MP09DU9990,7438000,1789744458000,"{'confidence': 74.6, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20111.133754199807, 'std': 4561.918935670235, 'timestamp': 1789744461474}",52.59663495320291,84.113,2.0500000000010914,19.92296778530413,4.221911158338802,87.47499999997672,19.92296778530413,1789737020000-649034868264558592-1334833282986016768
1474013563159838720,1789740726000-649034868264558592-1474013563159838720,1789740726000,1789749965000,1,84.084,27.439,3.0643973905754582,649034868264558592,1789740726000,1474013563159838720,MP09AM9990,9239000,1789749965000,"{'confidence': 73.9, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21781.17612126849, 'std': 4952.104872531444, 'timestamp': 1789749975512}",72.4399108166739,84.084,2.550000000000182,27.439360157831022,3.064357168547276,82.49499999999534,27.439360157831022,1789740726000-649034868264558592-1474013563159838720
1140330319757443072,1789724864000-649034868264558592-1140330319757443072,1789724864000,1789733617000,1,83.981,35.979,2.334167153061508,649034868264558592,1789724864000,1140330319757443072,MP09ZL9990,8753000,1789733617000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789733623273}",94.98371168750731,83.981,2.380277777777337,35.978678669510344,2.334187999826925,84.0,35.978678669510344,1789724864000-649034868264558592-1140330319757443072
1186996414987632640,1789736277000-649034868264558592-1186996414987632640,1789736277000,1789744506000,1,83.924,30.604,2.7422559142595744,649034868264558592,1789736277000,1186996414987632640,MP09ZS0009,8229000,1789744506000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789744514480}",80.79384294463043,83.924,2.2538888888884685,30.603728388117585,2.7422802521206835,84.31999999994878,30.603728388117585,1789736277000-649034868264558592-1186996414987632640
1334833282986016768,1789696626000-649034868264558592-1334833282986016768,1789696626000,1789704411000,1,83.632,27.606,3.0294863435485038,649034868264558592,1789696626000,1334833282986016768,MP09DU9990,7785000,1789704411000,"{'confidence': 84.3, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21562.614281353864, 'std': 3307.8105793544973, 'timestamp': 1789705296800}",72.88109339075214,83.632,2.149999999999636,27.606474769224295,3.029434243202721,87.20000000001164,27.606474769224295,1789696626000-649034868264558592-1334833282986016768
1147228695027515392,1789698568000-649034868264558592-1147228695027515392,1789698568000,1789705926000,1,83.559,36.317,2.3008233058898035,649034868264558592,1789698568000,1147228695027515392,MP09ZF9990,7358000,1789705926000,"{'confidence': 78.9, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25599.79670749928, 'std': 4698.952413697861, 'timestamp': 1789708279414}",95.878020513783,83.559,2.0,36.31743201279659,2.3007959365232007,89.14000000001397,36.31743201279659,1789698568000-649034868264558592-1147228695027515392
1552709318082560000,1789743603000-649034868264558592-1552709318082560000,1789743603000,1789752565000,3,83.08500000000001,27.685,3.0010836192884236,649034868264558592,1789743603000,1552709318082560000,MP09BN0999,8962000,1789752565000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789752566966}",73.24347441210512,85.883,2.450000000000003,27.74374030761557,3.095581167057903,87.01499999999942,27.74374030761557,1789743603000-649034868264558592-1552709318082560000
1186996301657538560,1789701864000-649034868264558592-1186996301657538560,1789701864000,1789708487000,1,80.559,23.494,3.428918021622542,649034868264558592,1789701864000,1186996301657538560,MP09ZT0009,6623000,1789708487000,,62.02517290632685,80.559,1.7761111111111134,23.494383676638957,3.4288620254423523,81.11999999999534,23.494383676638957,1789701864000-649034868264558592-1186996301657538560
1536322320262496256,1789737535000-649034868264558592-1536322320262496256,1789737535000,1789746362000,2,80.28,33.067,2.4277981068739227,649034868264558592,1789737535000,1536322320262496256,MP09BL9000,8827000,1789746362000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789746364401}",87.35646454026137,84.033,2.3918811111110565,33.089569901614155,2.539561567281077,81.81000000002678,33.089763670370495,1789737535000-649034868264558592-1536322320262496256
1268894231850647552,1789744279000-649034868264558592-1268894231850647552,1789744279000,1789752975000,1,80.134,24.052,3.3316979876933313,649034868264558592,1789744279000,1268894231850647552,MP09DA9990,8696000,1789752975000,"{'confidence': 78.5, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28305.42336235659, 'std': 5709.031961100608, 'timestamp': 1789752978439}",63.49727999998955,80.134,2.400000000000091,24.051999999996042,3.3316979876938793,86.06000000005588,24.051999999996042,1789744279000-649034868264558592-1268894231850647552
1334832669606805504,1789699983000-649034868264558592-1334832669606805504,1789699983000,1789708593000,2,77.76,35.742,2.1755917408091325,649034868264558592,1789699983000,1334832669606805504,MP09AH9990,8610000,1789708593000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789708601250}",94.40305336872981,83.706,2.3536111111110927,35.75873233664008,2.340854793508183,,35.75873233664008,1789699983000-649034868264558592-1334832669606805504
1268893773056704512,1789731162000-649034868264558592-1268893773056704512,1789731162000,1789752150000,2,77.04,43.870000000000005,1.7560975609756098,649034868264558592,1789731162000,1268893773056704512,MP09DG0009,20988000,1789752150000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789752255620}",115.82797079237564,80.269,5.790000000000873,43.87423136074835,1.829524928653494,78.40000000002328,43.87423136074835,1789731162000-649034868264558592-1268893773056704512
1334832578175172608,1789739968000-649034868264558592-1334832578175172608,1789739968000,1789756672000,1,74.566,39.502,1.8876512581641436,649034868264558592,1789739968000,1334832578175172608,MP09AH0009,16704000,1789756672000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789756812246}",104.28614570351462,74.566,4.584999999999127,39.50232791799796,1.8876355883326668,72.79999999998836,39.50232791799796,1789739968000-649034868264558592-1334832578175172608
1552709337468633088,1789738416000-649034868264558592-1552709337468633088,1789738416000,1789755994000,1,74.213,35.199,2.1083837609022984,649034868264558592,1789738416000,1552709337468633088,MP09BN9000,17578000,1789755994000,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789756217659}",92.9242925493399,74.213,4.849999999999909,35.19859566262875,2.1084079805716183,76.63500000000931,35.19859566262875,1789738416000-649034868264558592-1552709337468633088
1552709347677569024,1789741541000-649034868264558592-1552709347677569024,1789741541000,1789755580000,2,73.92,32.199,2.2957234696729714,649034868264558592,1789741541000,1552709347677569024,MP09BN9990,14039000,1789755580000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789755893693}",84.94158749787347,73.199,3.849999999999909,32.174843749194494,2.275038243249668,74.97500000000582,32.174843749194494,1789741541000-649034868264558592-1552709347677569024
1192134868188790784,1789734672000-649034868264558592-1192134868188790784,1789734672000,1789757380000,1,73.852,36.523,2.0220682857377543,649034868264558592,1789734672000,1192134868188790784,MP09ZU9990,22708000,1789757380000,"{'confidence': 69.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25201.65343483592, 'std': 4035.2957712820485, 'timestamp': 1789757393278}",96.42193772133838,73.852,6.300000000000182,36.52346125808272,2.0220427488552004,79.93500000005588,36.52346125808272,1789734672000-649034868264558592-1192134868188790784
1220369364222476288,1789728509000-649034868264558592-1220369364222476288,1789728509000,1789745701000,1,73.339,35.323,2.076239277524559,649034868264558592,1789728509000,1220369364222476288,MP09ZX9990,17192000,1789745701000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789745706449}",93.25142480486349,73.339,4.738333333333344,35.32250939578162,2.076268114992942,,35.32250939578162,1789728509000-649034868264558592-1220369364222476288
1146409880471470080,1789725607000-649034868264558592-1146409880471470080,1789725607000,1789741477000,1,73.053,42.05,1.7372889417360287,649034868264558592,1789725607000,1146409880471470080,MP09DC0666,15870000,1789741477000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789741485104}",111.0115045069725,73.053,4.37166666666667,42.04981231324716,1.7372966960184446,,42.04981231324716,1789725607000-649034868264558592-1146409880471470080
1537489465788858368,1789726609000-649034868264558592-1537489465788858368,1789726609000,1789742106000,1,72.991,31.506,2.316733320637339,649034868264558592,1789726609000,1537489465788858368,MP09BJ9990,15497000,1789742106000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789742109928}",83.17709866185763,72.991,0.0,31.506476765855158,2.316698263104534,75.63499999999476,31.506476765855158,1789726609000-649034868264558592-1537489465788858368
1494312254978392064,1789750771000-649034868264558592-1494312254978392064,1789750771000,1789759694000,1,60.2,27.574,2.183216073112352,649034868264558592,1789750771000,1494312254978392064,MP09AY9990,8923000,1789759694000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789759737557}",72.79620966261652,60.2,2.315833333333103,27.574321841900197,2.183190591056491,59.39999999999418,27.574321841900197,1789750771000-649034868264558592-1494312254978392064
1066488795177680896,1789758401000-649034868264558592-1066488795177680896,1789758401000,1789761491000,1,48.865,13.336,3.664142171565687,649034868264558592,1789758401000,1066488795177680896,MP09PA6660,3090000,1789761491000,,35.207433475121526,48.865,0.8244444444444525,13.336149043606637,3.6641012214411273,46.88000000000466,13.336149043606637,1789758401000-649034868264558592-1066488795177680896
1334833384924381184,1789693366000-649034868264558592-1334833384924381184,1789693366000,1789699222000,1,43.704,11.974,3.6499081342909636,649034868264558592,1789693366000,1334833384924381184,MP09DT9990,5856000,1789699222000,,31.611672159209316,43.704,1.6000000000003638,11.97411824212474,3.6498720921470515,45.725000000034925,11.97411824212474,1789693366000-649034868264558592-1334833384924381184
1140330319757443072,1789719651000-649034868264558592-1140330319757443072,1789719651000,1789723103000,1,34.907,15.62,2.234763124199744,649034868264558592,1789719651000,1140330319757443072,MP09ZL9990,3452000,1789723103000,,41.23764784425112,34.907,0.894166666666024,15.620321153125424,2.234717177566836,34.71999999997206,15.620321153125426,1789719651000-649034868264558592-1140330319757443072
1334833384924381184,1789735716000-649034868264558592-1334833384924381184,1789735716000,1789743590000,1,32.515,12.493,2.602657488193388,649034868264558592,1789735716000,1334833384924381184,MP09DT9990,7874000,1789743590000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17068.08452858295, 'std': 4377.128371350868, 'timestamp': 1789743598431}",32.98077246683704,32.515,2.149999999999636,12.492716843498878,2.6027164793157525,33.9550000000163,12.49271684349888,1789735716000-649034868264558592-1334833384924381184
1561408897250492416,1789747838000-649034868264558592-1561408897250492416,1789747838000,1789750000000,1,18.19,6.833,2.6620810771257135,649034868264558592,1789747838000,1561408897250492416,MP09BP0009,2162000,1789750000000,,18.03783922079108,18.19,0.5555555555556566,6.832514856360258,2.662270098551967,17.889999999999418,6.832514856360257,1789747838000-649034868264558592-1561408897250492416
1334833384924381184,1789747728000-649034868264558592-1334833384924381184,1789747728000,1789752337000,1,18.084,6.386,2.8318196053867837,649034868264558592,1789747728000,1334833384924381184,MP09DT9990,4609000,1789752337000,,16.860006565886014,18.084,1.25,6.386366123441672,2.8316572602408776,18.835000000020955,6.386366123441672,1789747728000-649034868264558592-1334833384924381184
1474016042442293248,1789710230000-649034868264558592-1474016042442293248,1789710230000,1789713026000,1,16.51,6.084,2.7136752136752142,649034868264558592,1789710230000,1474016042442293248,MP09AP9990,2796000,1789713026000,,16.061501604830298,16.51,0.6999999999998181,6.08390212304178,2.713718870898841,16.010000000009313,6.0839021230417805,1789710230000-649034868264558592-1474016042442293248
933044705925529600,1789722947000-649034868264558592-933044705925529600,1789722947000,1789726062000,1,14.968,6.509,2.2995851897372868,649034868264558592,1789722947000,933044705925529600,MP07P5550,3115000,1789726062000,,17.183616099116797,14.968,0.0,6.508945492089696,2.299604447170524,13.820000000065193,6.508945492089696,1789722947000-649034868264558592-933044705925529600
1192134642870779904,1789753153000-649034868264558592-1192134642870779904,1789753153000,1789753919000,1,13.725,3.647,3.763367151083082,649034868264558592,1789753153000,1192134642870779904,MP09ZU0099,766000,1789753919000,,9.628532394366204,13.725,0.0,3.64717136150235,3.7631903301484497,13.17499999993015,3.64717136150235,1789753153000-649034868264558592-1192134642870779904
1334833384924381184,1789744002000-649034868264558592-1334833384924381184,1789744002000,1789746714000,1,11.378,3.466,3.282746682054241,649034868264558592,1789744002000,1334833384924381184,MP09DT9990,2712000,1789746714000,,9.148925499074576,11.378,0.6999999999989086,3.465502082982794,3.2832183411088405,11.839999999967404,3.465502082982794,1789744002000-649034868264558592-1334833384924381184
1552709337468633088,1789734764000-649034868264558592-1552709337468633088,1789734764000,1789736496000,1,6.084,3.109,1.956899324541653,649034868264558592,1789734764000,1552709337468633088,MP09BN9000,1732000,1789736496000,,8.208940146526514,6.084,0.4499999999998181,3.1094470251994366,1.9566179937121708,6.1450000000040745,3.1094470251994366,1789734764000-649034868264558592-1552709337468633088
1192134868188790784,1789728850000-649034868264558592-1192134868188790784,1789728850000,1789733066000,1,5.998,4.286,1.3994400373308449,649034868264558592,1789728850000,1192134868188790784,MP09ZU9990,4216000,1789733066000,,11.314032532253494,5.998,1.1072452777781416,4.2856183834293535,1.3995646516712013,6.415000000037253,4.315527715223958,1789728850000-649034868264558592-1192134868188790784
1289228109731594240,1789736767000-649034868264558592-1289228109731594240,1789736767000,1789741352000,1,5.965,4.362,1.3674919761577258,649034868264558592,1789736767000,1289228109731594240,MP09DK9990,4585000,1789741352000,,11.514438930647936,5.965,0.0,4.361529897972702,1.367639369564476,6.2049999999580905,4.361529897972702,1789736767000-649034868264558592-1289228109731594240
1518565483060658176,1789710037000-649034868264558592-1518565483060658176,1789710037000,1789712635000,1,5.167,4.487,1.151548919099621,649034868264558592,1789710037000,1518565483060658176,MP09BK9000,2598000,1789712635000,,11.845194928846013,5.167,0.6724999999996726,4.48681626092652,1.151596076041015,5.0,4.48681626092652,1789710037000-649034868264558592-1518565483060658176
1334832578175172608,1789735830000-649034868264558592-1334832578175172608,1789735830000,1789738671000,1,5.098,4.566,1.1165133596145422,649034868264558592,1789735830000,1334832578175172608,MP09AH0009,2841000,1789738671000,,12.054026452199148,5.098,0.7336111111108039,4.565919110681495,1.1165331396418645,4.960000000020955,4.565919110681495,1789735830000-649034868264558592-1334832578175172608
1334832234422599680,1789721078000-649034868264558592-1334832234422599680,1789721078000,1789722932000,1,4.261,3.071,1.3874959296646043,649034868264558592,1789721078000,1334832234422599680,MP09DR0666,1854000,1789722932000,,8.106746667421028,4.261,0.4586111111111677,3.0707373740231168,1.3876145957794705,4.0,3.0707373740231168,1789721078000-649034868264558592-1334832234422599680
1334833501215653888,1789732310000-649034868264558592-1334833501215653888,1789732310000,1789734221000,1,3.329,2.23,1.4928251121076235,649034868264558592,1789732310000,1334833501215653888,MP09DS9990,1911000,1789734221000,,5.8879001930873365,3.329,0.5499999999992724,2.230265224654294,1.4926475843320461,3.5350000000325963,2.230265224654294,1789732310000-649034868264558592-1334833501215653888
1066488845387694080,1789746415000-649034868264558592-1066488845387694080,1789746415000,1789747300000,1,3.271,1.569,2.0847673677501595,649034868264558592,1789746415000,1066488845387694080,MP09PA3330,885000,1789747300000,,4.143130313330005,3.271,0.21194444444336114,1.569367542928032,2.084279119152142,3.1199999999953434,1.569367542928032,1789746415000-649034868264558592-1066488845387694080
1334833282986016768,1789734872000-649034868264558592-1334833282986016768,1789734872000,1789735818000,1,2.836,0.913,3.106243154435925,649034868264558592,1789734872000,1334833282986016768,MP09DU9990,946000,1789735818000,,2.4099325843137254,2.836,0.2000000000007276,0.9128532516339869,3.1067425075428314,2.9600000000209548,0.9128532516339869,1789734872000-649034868264558592-1334833282986016768
1268894231850647552,1789742248000-649034868264558592-1268894231850647552,1789742248000,1789743265000,1,2.833,1.804,1.57039911308204,649034868264558592,1789742248000,1268894231850647552,MP09DA9990,1017000,1789743265000,,4.762505091433417,2.833,0.25,1.803979201300537,1.570417218755967,3.0,1.803979201300537,1789742248000-649034868264558592-1268894231850647552
1268893955106275328,1789721211000-649034868264558592-1268893955106275328,1789721211000,1789723055000,1,2.809,2.795,1.0050089445438284,649034868264558592,1789721211000,1268893955106275328,MP09DE0999,1844000,1789723055000,,7.379914525801188,2.809,0.47500000000002274,2.795422168864086,1.0048571665801131,2.7199999999720603,2.795422168864086,1789721211000-649034868264558592-1268893955106275328
1192134642870779904,1789755429000-649034868264558592-1192134642870779904,1789755429000,1789756196000,1,2.8,1.41,1.9858156028368794,649034868264558592,1789755429000,1192134642870779904,MP09ZU0099,767000,1789756196000,,3.7227695954381845,2.8,0.0,1.4101399982720395,1.9856184516651325,,1.4101399982720395,1789755429000-649034868264558592-1192134642870779904
1186996414987632640,1789732248000-649034868264558592-1186996414987632640,1789732248000,1789733927000,1,2.764,2.423,1.1407346264960792,649034868264558592,1789732248000,1186996414987632640,MP09ZS0009,1679000,1789733927000,,6.395590930282302,2.764,0.40972222222171695,2.4225723220766295,1.14093601037706,2.8800000000046566,2.4225723220766295,1789732248000-649034868264558592-1186996414987632640
1192134642870779904,1789741360000-649034868264558592-1192134642870779904,1789741360000,1789742237000,1,2.354,1.132,2.079505300353357,649034868264558592,1789741360000,1192134642870779904,MP09ZU0099,877000,1789742237000,,2.987485791812708,2.354,0.0,1.131623405989662,2.0801973408647445,2.5200000000186265,1.131623405989662,1789741360000-649034868264558592-1192134642870779904
1147228695027515392,1789718331000-649034868264558592-1147228695027515392,1789718331000,1789719071000,1,2.298,0.941,2.4420828905419767,649034868264558592,1789718331000,1147228695027515392,MP09ZF9990,740000,1789719071000,,2.483183409216373,2.298,0.1999999999989086,0.9405997762183231,2.4431219931170918,2.425000000046566,0.940599776218323,1789718331000-649034868264558592-1147228695027515392
1537489451758911488,1789733606000-649034868264558592-1537489451758911488,1789733606000,1789734010000,1,2.214,1.041,2.126801152737752,649034868264558592,1789733606000,1537489451758911488,MP09BG9990,404000,1789734010000,,2.748178140565528,2.214,0.0,1.0409765683960333,2.126849025440981,,1.0409765683960333,1789733606000-649034868264558592-1537489451758911488
1537489444636983296,1789744350000-649034868264558592-1537489444636983296,1789744350000,1789744854000,1,2.213,0.707,3.1301272984441306,649034868264558592,1789744350000,1537489444636983296,MP09BF9909,504000,1789744854000,,1.867126440518771,2.213,0.0,0.7072448638328678,3.12904357906085,1.694999999992433,0.7072448638328678,1789744350000-649034868264558592-1537489444636983296
1494312585351135232,1789711631000-649034868264558592-1494312585351135232,1789711631000,1789714651000,1,1.933,3.488,0.5541857798165137,649034868264558592,1789711631000,1494312585351135232,MP09AZ0009,3020000,1789714651000,,9.20954183298318,1.933,0.8016666666662786,3.4884628155239317,0.5541122558044762,,3.4884628155239317,1789711631000-649034868264558592-1494312585351135232
933044705925529600,1789712172000-649034868264558592-933044705925529600,1789712172000,1789713498000,1,1.749,1.41,1.2404255319148938,649034868264558592,1789712172000,933044705925529600,MP07P5550,1326000,1789713498000,,3.7226472092787892,1.749,0.0,1.4100936398783293,1.2403431591613403,,1.4100936398783293,1789712172000-649034868264558592-933044705925529600
1151974728106246144,1789723632000-649034868264558592-1151974728106246144,1789723632000,1789725690000,1,1.606,2.05,0.7834146341463416,649034868264558592,1789723632000,1151974728106246144,MP09ZG9990,2058000,1789725690000,,5.410816074043407,1.606,0.0,2.04955154319826,0.783586050972833,1.065000000060536,2.04955154319826,1789723632000-649034868264558592-1151974728106246144
1561408916011614208,1789711796000-649034868264558592-1561408916011614208,1789711796000,1789718195000,1,1.399,5.925,0.23611814345991564,649034868264558592,1789711796000,1561408916011614208,MP09BP0999,6399000,1789718195000,,15.640985046835702,1.399,1.7224999999998545,5.9246155480438265,0.23613346531184087,1.319999999992433,5.9246155480438265,1789711796000-649034868264558592-1561408916011614208
1537489451758911488,1789743291000-649034868264558592-1537489451758911488,1789743291000,1789784803000,3,0.0,176.867,0.0,649034868264558592,1789743291000,1537489451758911488,MP09BG9990,41512000,1789784803000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789784807713}",466.7381034819806,558.722,0.0,176.7947361674169,3.1602863982947698,,176.7947361674169,1789743291000-649034868264558592-1537489451758911488
