vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
939141093658722304,1783999303000-632578958264631296-939141093658722304,1783999303000,1784002788000,1,31.212,13.324,2.342539777844491,632578958264631296,1783999303000,939141093658722304,RJ47GA3768,3485000,1784002788000,35.174999552536555,0.9499999999989086,13.323863466869906,2.3425637824651506,35.375,13.323863466869904,1783999303000-632578958264631296-939141093658722304,31.212,,,,
1089954932305428480,1784054195000-632578958264631296-1089954932305428480,1784054195000,1784060723000,1,31.195,20.889,1.4933697161185313,632578958264631296,1784054195000,1089954932305428480,RJ47GA3362,6528000,1784060723000,55.14603103530914,1.75,20.88864811943528,1.4933948727383393,,20.88864811943528,1784054195000-632578958264631296-1089954932305428480,31.195,,,,
1545823503347875840,1784026577000-632578958264631296-1545823503347875840,1784026577000,1784029711000,1,31.039,11.948,2.5978406427854033,632578958264631296,1784026577000,1545823503347875840,NL01AK8870,3134000,1784029711000,31.543217743347604,0.7999999999999545,11.94818853914682,2.5977996495706783,31.44000000000233,11.94818853914682,1784026577000-632578958264631296-1545823503347875840,31.039,,,,
1046442514266980352,1784002337000-632578958264631296-1046442514266980352,1784002337000,1784005200000,1,30.998,11.626,2.6662652675038707,632578958264631296,1784002337000,1046442514266980352,RJ47GA3809,2863000,1784005200000,30.693605720230988,0.0,11.626365803117798,2.666181378164395,32.5,11.626365803117798,1784002337000-632578958264631296-1046442514266980352,30.998,,,,
866686265431425024,1783996867000-632578958264631296-866686265431425024,1783996867000,1784002273000,1,30.876,12.496,2.4708706786171577,632578958264631296,1783996867000,866686265431425024,RJ47GA4451,5406000,1784002273000,32.989844068242874,1.5,12.496153056152604,2.4708404147465126,32.0,12.496153056152604,1783996867000-632578958264631296-866686265431425024,30.876,['900758004234715152'],,900758004234715152,0.7359999999999974
1083040210243026944,1784022800000-632578958264631296-1083040210243026944,1784022800000,1784028187000,1,30.873,7.21,4.281969486823856,632578958264631296,1784022800000,1083040210243026944,RJ47GA5877,5387000,1784028187000,19.03360475879481,1.449999999999818,7.209698772270761,4.282148391378114,31.505000000004657,7.20969877227076,1784022800000-632578958264631296-1083040210243026944,30.873,,,,
1464628801508999168,1784044933000-632578958264631296-1464628801508999168,1784044933000,1784055569000,1,30.823,16.662,1.8498979714320012,632578958264631296,1784044933000,1464628801508999168,NL01AK1964,10636000,1784055569000,43.98689869050997,2.900000000000091,16.661704049435592,1.8499308299167705,31.875,16.661704049435592,1784044933000-632578958264631296-1464628801508999168,30.823,,,,
1484590862305329152,1784030214000-632578958264631296-1484590862305329152,1784030214000,1784036610000,1,30.792,7.06,4.361473087818697,632578958264631296,1784030214000,1484590862305329152,NL01AK3094,6396000,1784036610000,18.639051175386776,1.75,7.060246657343475,4.361320715045097,32.625,7.060246657343476,1784030214000-632578958264631296-1484590862305329152,30.792,,,,
1067772524470730752,1784002909000-632578958264631296-1067772524470730752,1784002909000,1784005654000,1,30.707,8.557,3.5885240154259668,632578958264631296,1784002909000,1067772524470730752,RJ47GA6418,2745000,1784005654000,22.58950861713105,0.6999999999998181,8.556632051943579,3.5886783273595504,31.39999999999418,8.556632051943579,1784002909000-632578958264631296-1067772524470730752,30.707,,,,
1083728047674228736,1784022807000-632578958264631296-1083728047674228736,1784022807000,1784027075000,1,30.677,8.336,3.6800623800383874,632578958264631296,1784022807000,1083728047674228736,RJ47GA6306,4268000,1784027075000,22.007482027936085,1.1500000000005457,8.336167434824274,3.6799884647046643,32.19999999998254,8.336167434824274,1784022807000-632578958264631296-1083728047674228736,30.677,,,,
926835749754503168,1784006958000-632578958264631296-926835749754503168,1784006958000,1784010247000,1,30.58,8.811,3.470661672908864,632578958264631296,1784006958000,926835749754503168,RJ47GA2702,3289000,1784010247000,23.260980318022078,0.8499999999985448,8.81097739319018,3.4706705777766085,33.25,8.81097739319018,1784006958000-632578958264631296-926835749754503168,30.58,,,,
1073983957575401472,1784000885000-632578958264631296-1073983957575401472,1784000885000,1784004230000,1,30.544,13.19,2.315693707354056,632578958264631296,1784000885000,1073983957575401472,RJ47GA5592,3345000,1784004230000,34.82078383157252,0.8499999999994543,13.18969084529262,2.3157479851698803,32.29999999998836,13.18969084529262,1784000885000-632578958264631296-1073983957575401472,30.544,,,,
1536014674678513664,1784039192000-632578958264631296-1536014674678513664,1784039192000,1784042274000,1,30.48,8.199,3.71752652762532,632578958264631296,1784039192000,1536014674678513664,NL01AL0108,3082000,1784042274000,21.64437350246808,0.8000000000000114,8.198626326692455,3.7176959633793247,31.25,8.198626326692455,1784039192000-632578958264631296-1536014674678513664,30.48,,,,
1083727048683290624,1784030092000-632578958264631296-1083727048683290624,1784030092000,1784033499000,1,30.459,12.326,2.471117962031478,632578958264631296,1784030092000,1083727048683290624,RJ47GA6340,3407000,1784033499000,32.541744324324334,0.8999999999996362,12.326418304668309,2.4710341031071814,31.5,12.326418304668309,1784030092000-632578958264631296-1083727048683290624,30.459,,,,
1184409623537385472,1783994673000-632578958264631296-1184409623537385472,1783994673000,1783997802000,1,30.443,10.52,2.8938212927756655,632578958264631296,1783994673000,1184409623537385472,RJ47GA6472,3129000,1783997802000,27.774065068460825,0.8463888888888889,10.520479192598797,2.8936894834045948,32.5,10.520479192598797,1783994673000-632578958264631296-1184409623537385472,30.443,,,,
906488270454521856,1784035670000-632578958264631296-906488270454521856,1784035670000,1784039782000,1,30.38,16.628,1.8270387298532595,632578958264631296,1784035670000,906488270454521856,RJ47GA3505,4112000,1784039782000,43.89746989699266,1.099999999999909,16.627829506436612,1.827057463407352,30.0,16.627829506436612,1784035670000-632578958264631296-906488270454521856,30.38,,,,
1076104369969037312,1784063054000-632578958264631296-1076104369969037312,1784063054000,1784066605000,1,30.292,4.996,6.063250600480384,632578958264631296,1784063054000,1076104369969037312,RJ47GA5840,3551000,1784066605000,13.188353072958254,0.9499999999998181,4.9955882852114595,6.063750307381018,30.630000000004657,4.9955882852114595,1784063054000-632578958264631296-1076104369969037312,30.292,,,,
931938734016823296,1783996519000-632578958264631296-931938734016823296,1783996519000,1783999654000,1,30.264,11.526,2.6257157730348775,632578958264631296,1783996519000,931938734016823296,RJ14GN0975,3135000,1783999654000,30.428201075143118,0.8500000000003638,11.525833740584513,2.625753648817184,31.5,11.525833740584513,1783996519000-632578958264631296-931938734016823296,30.264,,,,
1478819140813717504,1784039353000-632578958264631296-1478819140813717504,1784039353000,1784042392000,1,30.26,7.447,4.063381227339868,632578958264631296,1784039353000,1478819140813717504,NL01AK3097,3039000,1784042392000,19.659146480131394,0.8000000000001819,7.446646393989164,4.063574178092501,30.0,7.446646393989164,1784039353000-632578958264631296-1478819140813717504,30.26,,,,
1127222273418199040,1784019657000-632578958264631296-1127222273418199040,1784019657000,1784022965000,1,30.251,7.324,4.130393227744403,632578958264631296,1784019657000,1127222273418199040,RJ47GA3844,3308000,1784022965000,19.33644135129025,0.75,7.324409602761459,4.130162243874882,29.875,7.324409602761459,1784019657000-632578958264631296-1127222273418199040,30.251,,,,
1132636490090676224,1784010923000-632578958264631296-1132636490090676224,1784010923000,1784013542000,1,30.249,8.169,3.7029012118986406,632578958264631296,1784010923000,1132636490090676224,RJ47GA5322,2619000,1784013542000,21.56688672496866,0.6999999999998181,8.16927527460934,3.7027764377111803,31.29999999998836,8.16927527460934,1784010923000-632578958264631296-1132636490090676224,30.249,,,,
861290333428776960,1783992936000-632578958264631296-861290333428776960,1783992936000,1783996569000,1,30.196,12.465,2.4224628961091055,632578958264631296,1783992936000,861290333428776960,RJ47GA3532,3633000,1783996569000,32.906703354095306,1.0,12.464660361399737,2.422528903676369,21.625,12.464660361399737,1783992936000-632578958264631296-861290333428776960,30.196,,,,
1050037591694376960,1784020569000-632578958264631296-1050037591694376960,1784020569000,1784023641000,1,30.178,13.051,2.312313232702475,632578958264631296,1784020569000,1050037591694376960,RJ47GA3487,3072000,1784023641000,34.45544288791036,0.7999999999992724,13.051304124208468,2.312259350697663,30.375,13.051304124208466,1784020569000-632578958264631296-1050037591694376960,30.178,,,,
1079095785133441024,1784009628000-632578958264631296-1079095785133441024,1784009628000,1784013948000,1,30.176,24.148,1.2496272983269836,632578958264631296,1784009628000,1079095785133441024,RJ47GA3363,4320000,1784013948000,63.750246355308114,1.1499999999996362,24.14782058913186,1.249636582672857,,24.147820589131864,1784009628000-632578958264631296-1079095785133441024,30.176,,,,
942436996423352320,1784024677000-632578958264631296-942436996423352320,1784024677000,1784028040000,1,30.17,9.398,3.2102575015960846,632578958264631296,1784024677000,942436996423352320,RJ47GA1344,3363000,1784028040000,24.81027018376477,0.0,9.397829615062413,3.2103157043457036,,0.001,1784024677000-632578958264631296-942436996423352320,30.17,,,,
1112389405491855360,1784011071000-632578958264631296-1112389405491855360,1784011071000,1784014263000,1,30.156,6.653,4.532692018638208,632578958264631296,1784011071000,1112389405491855360,RJ47GA3734,3192000,1784014263000,17.56333568763771,0.8499999999985448,6.652778669559738,4.532842816187606,31.875,6.652778669559739,1784011071000-632578958264631296-1112389405491855360,30.156,,,,
1132636490090676224,1784033543000-632578958264631296-1132636490090676224,1784033543000,1784036938000,1,30.077,7.284,4.1291872597473915,632578958264631296,1784033543000,1132636490090676224,RJ47GA5322,3395000,1784036938000,19.228690177992174,0.8999999999996362,7.283594764390975,4.129416994345226,31.199999999982538,7.283594764390975,1784033543000-632578958264631296-1132636490090676224,30.077,,,,
1045646209449984000,1784012894000-632578958264631296-1045646209449984000,1784012894000,1784018118000,1,30.031,12.184,2.464789888378201,632578958264631296,1784012894000,1045646209449984000,RJ47GA3764,5224000,1784018118000,32.166477830403466,1.4499999999989086,12.184271905455859,2.4647348838753964,,12.184271905455859,1784012894000-632578958264631296-1045646209449984000,30.031,,,,
1080818558042112000,1783987490000-632578958264631296-1080818558042112000,1783987490000,1783990180000,1,29.913,8.784,3.405396174863388,632578958264631296,1783987490000,1080818558042112000,RJ47GA5873,2690000,1783990180000,23.1903527081504,0.6999999999998181,8.78422451066303,3.4053091384093253,31.100000000034925,8.78422451066303,1783987490000-632578958264631296-1080818558042112000,29.913,,,,
870275474985582592,1783987584000-632578958264631296-870275474985582592,1783987584000,1783990222000,1,29.865,9.115,3.276467361492046,632578958264631296,1783987584000,870275474985582592,RJ47GA4502,2638000,1783990222000,24.063191976019795,0.6999999999989086,9.114845445462043,3.2765229184295954,30.0,9.114845445462043,1783987584000-632578958264631296-870275474985582592,29.865,,,,1.3458336334824523
1536014695108968448,1784034626000-632578958264631296-1536014695108968448,1784034626000,1784037367000,1,29.836,9.282,3.214393449687567,632578958264631296,1784034626000,1536014695108968448,RJ47GA8898,2741000,1784037367000,24.503548662671356,0.75,9.281647220708846,3.2145156232000596,30.6299999999992,9.281647220708846,1784034626000-632578958264631296-1536014695108968448,29.836,,,,
1131239834900234240,1784008379000-632578958264631296-1131239834900234240,1784008379000,1784011411000,1,29.696,13.05,2.2755555555555556,632578958264631296,1784008379000,1131239834900234240,RJ47GA6181,3032000,1784011411000,34.45170969089895,0.8000000000001819,13.04989003443142,2.2755747306413103,30.89999999999418,13.04989003443142,1784008379000-632578958264631296-1131239834900234240,29.696,,,,
1083727289243402240,1784011243000-632578958264631296-1083727289243402240,1784011243000,1784014315000,1,29.681,8.227,3.6077549532028685,632578958264631296,1784011243000,1083727289243402240,RJ47GA6320,3072000,1784014315000,21.720298096751552,0.0,8.22738564270892,3.6075858467024937,31.5,8.22738564270892,1784011243000-632578958264631296-1083727289243402240,29.681,,,,
1184409623537385472,1784033512000-632578958264631296-1184409623537385472,1784033512000,1784036681000,1,29.65,10.577,2.803252339982982,632578958264631296,1784033512000,1184409623537385472,RJ47GA6472,3169000,1784036681000,27.922920396172138,0.75,10.57686378642884,2.8032884415174064,31.60000000000582,10.57686378642884,1784033512000-632578958264631296-1184409623537385472,29.65,,,,
1362452416535986176,1784033077000-632578958264631296-1362452416535986176,1784033077000,1784036198000,1,29.516,10.769,2.7408301606462993,632578958264631296,1784033077000,1362452416535986176,NL01AJ4201,3121000,1784036198000,28.429327491419016,0.8000000000001819,10.768684655840536,2.740910421589104,30.25,10.768684655840536,1784033077000-632578958264631296-1362452416535986176,29.516,,,,
780451558935494656,1784000504000-632578958264631296-780451558935494656,1784000504000,1784003532000,1,29.47,5.806,5.075783672063382,632578958264631296,1784000504000,780451558935494656,RJ47GA3178,3028000,1784003532000,15.326637454005676,0.8000000000010914,5.805544490153665,5.076181924017943,33.0800000000163,5.805544490153665,1784000504000-632578958264631296-780451558935494656,29.47,['900758004217937921'],,900758004217937921,
938817698895233024,1784020381000-632578958264631296-938817698895233024,1784020381000,1784022865000,1,29.447,12.061,2.4415056794627312,632578958264631296,1784020381000,938817698895233024,RJ47GA2715,2484000,1784022865000,31.84119995548653,0.6499999999996362,12.061060589199442,2.4414934144655147,29.5,12.061060589199442,1784020381000-632578958264631296-938817698895233024,29.447,,,,
780109531760820224,1784024344000-632578958264631296-780109531760820224,1784024344000,1784026975000,1,29.44,10.474,2.8107695245369486,632578958264631296,1784024344000,780109531760820224,RJ47GA3172,2631000,1784026975000,27.650608232881925,0.6499999999996362,10.473715239728001,2.810845943980863,32.45000000001164,10.473715239728001,1784024344000-632578958264631296-780109531760820224,29.44,['900758004213743624'],,900758004213743624,
1298646515224412160,1784039610000-632578958264631296-1298646515224412160,1784039610000,1784043080000,1,29.429,10.282,2.8621863450690523,632578958264631296,1784039610000,1298646515224412160,RJ47GA3863,3470000,1784043080000,27.14336793165468,0.9499999999989086,10.281578761990408,2.862303609324571,29.75,10.281578761990408,1784039610000-632578958264631296-1298646515224412160,29.429,,,,
1364616390270517248,1784000947000-632578958264631296-1364616390270517248,1784000947000,1784003506000,1,29.309,6.413,4.570247933884297,632578958264631296,1784000947000,1364616390270517248,NL01AJ4204,2559000,1784003506000,16.93097298272976,0.650000000000091,6.413247341943091,4.570071671541041,30.625,6.413247341943092,1784000947000-632578958264631296-1364616390270517248,29.309,,,,
1060533930890887168,1784022237000-632578958264631296-1060533930890887168,1784022237000,1784024598000,1,29.3,8.136,3.6012782694198626,632578958264631296,1784022237000,1060533930890887168,RJ47GA5615,2361000,1784024598000,21.479421400388695,0.6000000000003638,8.136144469844202,3.6012143231460367,29.29999999998836,8.136144469844202,1784022237000-632578958264631296-1060533930890887168,29.29999999998836,,,,
1364616390270517248,1783997859000-632578958264631296-1364616390270517248,1783997859000,1784000343000,1,29.285,6.721,4.357238506174676,632578958264631296,1783997859000,1364616390270517248,NL01AJ4204,2484000,1784000343000,17.74417445796884,0.650000000000091,6.721278203776075,4.357058153543982,30.75,6.721278203776076,1783997859000-632578958264631296-1364616390270517248,29.285,,,,
1126869078934290432,1784004464000-632578958264631296-1126869078934290432,1784004464000,1784007119000,1,29.269,11.334,2.5824069172401622,632578958264631296,1784004464000,1126869078934290432,RJ47GA4863,2655000,1784007119000,29.920785720330976,0.6999999999989086,11.333630954670824,2.5824910054917254,30.5,11.333630954670824,1784004464000-632578958264631296-1126869078934290432,29.269,,,,
1172939590688833536,1784057353000-632578958264631296-1172939590688833536,1784057353000,1784062542000,1,29.218,14.287,2.045075943165115,632578958264631296,1784057353000,1172939590688833536,RJ47GA6324,5189000,1784062542000,37.71898581649994,0.0,14.287494627462097,2.0450051434378054,31.10000000000582,14.287494627462099,1784057353000-632578958264631296-1172939590688833536,29.218,,,,
1079095785133441024,1784025817000-632578958264631296-1079095785133441024,1784025817000,1784029018000,1,29.179,15.743,1.8534586800482753,632578958264631296,1784025817000,1079095785133441024,RJ47GA3363,3201000,1784029018000,41.562395633980245,0.8500000000003638,15.743331679537972,1.8534196314954554,,15.743331679537972,1784025817000-632578958264631296-1079095785133441024,29.179,,,,
1478819140813717504,1784013077000-632578958264631296-1478819140813717504,1784013077000,1784016001000,1,29.178,7.982,3.655474818341268,632578958264631296,1784013077000,1478819140813717504,NL01AK3097,2924000,1784016001000,21.07211465650492,0.75,7.981861612312469,3.655538196125989,27.75,7.981861612312469,1784013077000-632578958264631296-1478819140813717504,29.178,,,,
942470042409238528,1783991394000-632578958264631296-942470042409238528,1783991394000,1783996028000,1,29.02,5.279,5.49725326766433,632578958264631296,1783991394000,942470042409238528,RJ47GA2731,4634000,1783996028000,13.935433555334644,1.1999999999989086,5.278573316414637,5.497697627833886,28.125,5.278573316414637,1783991394000-632578958264631296-942470042409238528,29.02,,,,
1152269303286857728,1784020729000-632578958264631296-1152269303286857728,1784020729000,1784024385000,1,28.962,10.981,2.637464711774884,632578958264631296,1784020729000,1152269303286857728,RJ47GA4891,3656000,1784024385000,28.988582676032838,0.9499999999998181,10.980523740921528,2.6375791067293295,29.800000000046566,10.980523740921528,1784020729000-632578958264631296-1152269303286857728,28.962,,,,
940246123384143872,1784039369000-632578958264631296-940246123384143872,1784039369000,1784042066000,1,28.944,12.659,2.28643652737183,632578958264631296,1784039369000,940246123384143872,RJ14GN1575,2697000,1784042066000,33.42005494922545,0.6999999999998181,12.659111723191458,2.286416348389964,29.20000000001164,12.659111723191458,1784039369000-632578958264631296-940246123384143872,28.944,,,,
1067763903368265728,1784026134000-632578958264631296-1067763903368265728,1784026134000,1784029881000,1,28.928,8.488,3.4081055607917063,632578958264631296,1784026134000,1067763903368265728,RJ47GA6239,3747000,1784029881000,22.408287301849313,0.9500000000007276,8.48798761433686,3.4081105338959725,30.20000000001164,8.48798761433686,1784026134000-632578958264631296-1067763903368265728,28.928,,,,
1079095785133441024,1783994932000-632578958264631296-1079095785133441024,1783994932000,1783998202000,1,28.824,16.371,1.7606743632032256,632578958264631296,1783994932000,1079095785133441024,RJ47GA3363,3270000,1783998202000,43.21846881077202,0.8999999999996362,16.37063212529243,1.7607139284174167,,16.37063212529243,1783994932000-632578958264631296-1079095785133441024,28.824,,,,
1083039951072788480,1784008240000-632578958264631296-1083039951072788480,1784008240000,1784011777000,1,28.803,17.702,1.6271042820020336,632578958264631296,1784008240000,1083039951072788480,RJ47GA5903,3537000,1784011777000,46.7342877740739,0.9499999999998181,17.702381732603747,1.6270691952683094,30.199999999982538,17.702381732603747,1784008240000-632578958264631296-1083039951072788480,28.803,,,,
1067767710965825536,1784008986000-632578958264631296-1067767710965825536,1784008986000,1784011961000,1,28.78,13.402,2.1474406804954485,632578958264631296,1784008986000,1067767710965825536,RJ47GA6291,2975000,1784011961000,35.381496947804756,0.8000000000001819,13.40208217719877,2.1474275130892715,29.70000000001164,13.40208217719877,1784008986000-632578958264631296-1067767710965825536,28.78,,,,
1488160320575766528,1783997948000-632578958264631296-1488160320575766528,1783997948000,1784000615000,1,28.75,11.126,2.5840373898975373,632578958264631296,1783997948000,1488160320575766528,NL01AK3103,2667000,1784000615000,29.373095114125558,0.7000000000000455,11.126172391714226,2.5839973521721107,28.75,11.126172391714226,1783997948000-632578958264631296-1488160320575766528,28.75,,,,
946035487334727680,1784014644000-632578958264631296-946035487334727680,1784014644000,1784018822000,1,28.728,12.192,2.3562992125984255,632578958264631296,1784014644000,946035487334727680,RJ47GA3606,4178000,1784018822000,32.186596388166286,1.1000000000003638,12.191892571275108,2.356319975102556,,12.191892571275108,1784014644000-632578958264631296-946035487334727680,28.728,,,,
931855689733636096,1784008581000-632578958264631296-931855689733636096,1784008581000,1784011822000,1,28.677,12.762,2.2470615890926187,632578958264631296,1784008581000,931855689733636096,RJ47GA4526,3241000,1784011822000,33.69039038038068,0.0,12.761511507719952,2.2471476033737954,29.599999999998545,12.761511507719952,1784008581000-632578958264631296-931855689733636096,28.677,,,,
1501933614227521536,1783996313000-632578958264631296-1501933614227521536,1783996313000,1783998925000,1,28.553,11.017,2.591721884360534,632578958264631296,1783996313000,1501933614227521536,NL01AK3126,2612000,1783998925000,29.08399245662848,0.75,11.01666380932897,2.5918009747943085,28.0,11.016663809328968,1783996313000-632578958264631296-1501933614227521536,28.553,,,,
1083726345994764288,1783994445000-632578958264631296-1083726345994764288,1783994445000,1783998709000,1,28.517,15.709,1.8153287924119932,632578958264631296,1783994445000,1083726345994764288,RJ47GA6212,4264000,1783998709000,41.47291379401222,1.1500000000005457,15.709437043186448,1.815278289196779,30.10000000000582,15.709437043186448,1783994445000-632578958264631296-1083726345994764288,28.517,,,,
1176184196838719488,1784020891000-632578958264631296-1176184196838719488,1784020891000,1784024002000,1,28.508,9.831,2.899806733801241,632578958264631296,1784020891000,1176184196838719488,RJ14GP9553,3111000,1784024002000,25.95276350775268,0.8499999999994543,9.830592237785106,2.899927014613214,29.29999999998836,9.830592237785106,1784020891000-632578958264631296-1176184196838719488,28.508,,,,
1050037591694376960,1783999459000-632578958264631296-1050037591694376960,1783999459000,1784002681000,1,28.493,15.578,1.829053793811786,632578958264631296,1783999459000,1050037591694376960,RJ47GA3487,3222000,1784002681000,41.12486725856311,0.8500000000003638,15.577601234304206,1.8291006151354134,28.25,15.577601234304206,1783999459000-632578958264631296-1050037591694376960,28.493,,,,
940246123384143872,1784009089000-632578958264631296-940246123384143872,1784009089000,1784011801000,1,28.411,11.186,2.539871267655999,632578958264631296,1784009089000,940246123384143872,RJ14GN1575,2712000,1784011801000,29.53055706549301,0.75,11.185817070262503,2.5399128040034418,29.20000000001164,11.185817070262503,1784009089000-632578958264631296-940246123384143872,28.411,,,,
946033927888306176,1784011256000-632578958264631296-946033927888306176,1784011256000,1784013742000,1,28.385,10.252,2.768728053062817,632578958264631296,1784011256000,946033927888306176,RJ47GA3780,2486000,1784013742000,27.065835011376826,0.6499999999996362,10.252210231582131,2.7686712775904128,29.25,10.252210231582131,1784011256000-632578958264631296-946033927888306176,28.385,,,,
1067764977248501760,1784025820000-632578958264631296-1067764977248501760,1784025820000,1784029034000,1,28.294,10.772,2.6266245822502783,632578958264631296,1784025820000,1067764977248501760,RJ47GA5835,3214000,1784029034000,28.437802473864576,0.8500000000003638,10.771894876463854,2.626650215629306,29.599999999976717,10.771894876463854,1784025820000-632578958264631296-1067764977248501760,28.294,,,,
873109579045535744,1784043169000-632578958264631296-873109579045535744,1784043169000,1784048430000,1,28.284,7.612,3.7157120336311085,632578958264631296,1784043169000,873109579045535744,RJ14GN1568,5261000,1784048430000,20.09446864465828,1.4000000000005457,7.611541153279651,3.715936027989946,28.699999999953434,7.611541153279651,1784043169000-632578958264631296-873109579045535744,28.284,,,,0.1840000000000026
1176180359524515840,1784046368000-632578958264631296-1176180359524515840,1784046368000,1784051089000,1,28.06,13.511,2.0768262896898824,632578958264631296,1784046368000,1176180359524515840,RJ47GA6337,4721000,1784051089000,35.668368156678206,1.2999999999992724,13.51074551389326,2.076865408436978,30.0,13.51074551389326,1784046368000-632578958264631296-1176180359524515840,28.06,,,,
1536014589357981696,1784030944000-632578958264631296-1536014589357981696,1784030944000,1784033337000,1,27.964,10.871,2.572348450004599,632578958264631296,1784030944000,1536014589357981696,NL01AK9198,2393000,1784033337000,28.69902307931948,0.6000000000000227,10.870842075499803,2.572385819404364,28.429999999998472,10.870842075499803,1784030944000-632578958264631296-1536014589357981696,27.964,,,,
1079796452147855360,1784036310000-632578958264631296-1079796452147855360,1784036310000,1784039678000,1,27.947,9.205,3.0360673546985333,632578958264631296,1784036310000,1079796452147855360,RJ47GA3909,3368000,1784039678000,24.300144275386636,0.8999999999996362,9.20460010431312,3.036199257250134,28.75,9.20460010431312,1784036310000-632578958264631296-1079796452147855360,27.947,,,,
939138676678459392,1784039695000-632578958264631296-939138676678459392,1784039695000,1784042935000,1,27.875,14.278,1.9523042442919176,632578958264631296,1784039695000,939138676678459392,RJ47GA3873,3240000,1784042935000,37.69369896841045,0.8999999999996362,14.277916275913048,1.952315692383302,27.875,14.277916275913048,1784039695000-632578958264631296-939138676678459392,27.875,,,,
1083727986517082112,1784047509000-632578958264631296-1083727986517082112,1784047509000,1784050817000,1,27.811,5.146,5.40439176059075,632578958264631296,1784047509000,1083727986517082112,RJ47GA6315,3308000,1784050817000,13.584235170795793,0.9000000000005457,5.145543625301436,5.404871093357172,29.199999999982538,5.145543625301436,1784047509000-632578958264631296-1083727986517082112,27.811,,,,
1083729116835872768,1784044107000-632578958264631296-1083729116835872768,1784044107000,1784047328000,1,27.762,9.607,2.889767877589258,632578958264631296,1784044107000,1083729116835872768,RJ47GA6361,3221000,1784047328000,25.361904766773,0.9000000000005457,9.606782108626136,2.8898334203991056,29.10000000000582,9.606782108626136,1784044107000-632578958264631296-1083729116835872768,27.762,,,,
1259200800735887360,1784044106000-632578958264631296-1259200800735887360,1784044106000,1784047886000,1,27.756,9.584,2.896076794657763,632578958264631296,1784044106000,1259200800735887360,NL01AH5402,3780000,1784047886000,25.30146114018382,1.0,9.583886795524174,2.8961110029974986,29.29000000000815,9.583886795524174,1784044106000-632578958264631296-1259200800735887360,27.756,,,,
780451764301201408,1783998715000-632578958264631296-780451764301201408,1783998715000,1784001705000,1,27.742,10.001,2.7739226077392263,632578958264631296,1783998715000,780451764301201408,RJ47GA3344,2990000,1784001705000,26.402734248505823,0.75,10.001035700191599,2.773912705807912,31.19000000000233,10.001035700191599,1783998715000-632578958264631296-780451764301201408,27.742,['900758004230520833'],,900758004230520833,
862287863801184256,1783994788000-632578958264631296-862287863801184256,1783994788000,1784000259000,1,27.729,17.189,1.613182849496771,632578958264631296,1783994788000,862287863801184256,RJ47GA3737,5471000,1784000259000,45.37833031241774,1.4500000000007276,17.188761481976414,1.613205234657293,26.375,17.188761481976414,1783994788000-632578958264631296-862287863801184256,27.729,,,,
786545248472924160,1783993534000-632578958264631296-786545248472924160,1783993534000,1783996146000,1,27.689,11.882,2.3303315940077427,632578958264631296,1783993534000,786545248472924160,RJ47GA3116,2612000,1783996146000,31.369498950559013,0.7000000000007276,11.882385966120838,2.330255899694482,30.139999999955762,11.882385966120838,1783993534000-632578958264631296-786545248472924160,27.689,['900758004209549323'],,900758004209549323,
1062738572429230080,1783997887000-632578958264631296-1062738572429230080,1783997887000,1784000479000,1,27.6,8.13,3.394833948339483,632578958264631296,1783997887000,1062738572429230080,RJ47GA5313,2592000,1784000479000,21.463518162266997,0.6999999999989086,8.130120516010226,3.3947836253655463,28.0,8.130120516010226,1783997887000-632578958264631296-1062738572429230080,27.6,,,,
1545824482457812992,1784046683000-632578958264631296-1545824482457812992,1784046683000,1784050700000,1,27.542,14.86,1.8534320323014806,632578958264631296,1784046683000,1545824482457812992,NL01AK8869,4017000,1784050700000,39.22978360901126,1.1000000000000227,14.85976651856487,1.8534611540222208,28.279999999998836,14.85976651856487,1784046683000-632578958264631296-1545824482457812992,27.542,,,,
1083728919393206272,1784045921000-632578958264631296-1083728919393206272,1784045921000,1784049120000,1,27.511,12.547,2.192635689806328,632578958264631296,1784045921000,1083728919393206272,RJ47GA6305,3199000,1784049120000,33.12350767805535,0.8500000000003638,12.546783211384602,2.1926735750911264,29.39999999999418,12.546783211384602,1784045921000-632578958264631296-1083728919393206272,27.511,,,,
1083727048683290624,1784027337000-632578958264631296-1083727048683290624,1784027337000,1784029995000,1,27.412,10.32,2.6562015503875966,632578958264631296,1784027337000,1083727048683290624,RJ47GA6340,2658000,1784029995000,27.243995439883868,0.6999999999998181,10.319695242380252,2.656279992399987,26.79999999998836,10.319695242380252,1784027337000-632578958264631296-1083727048683290624,27.412,,,,
1050467664377413632,1783995408000-632578958264631296-1050467664377413632,1783995408000,1783997758000,1,27.369,5.462,5.010801904064445,632578958264631296,1783995408000,1050467664377413632,RJ47GA3872,2350000,1783997758000,14.420680389756418,0.5999999999985448,5.462378935513795,5.0104542952997555,27.75,4.5933405847963575,1783995408000-632578958264631296-1050467664377413632,27.369,,,,
