vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262030646692282368,1783567675000-1205841794575630336-1262030646692282368,1783567675000,1783571194000,1,18.762,3.438,5.457242582897033,1205841794575630336,1783567675000,1262030646692282368,OD03AB2166,3519000,1783571194000,9.076822770976223,18.762,3.4381904435515995,5.456940302765525,19.699999999982538,3.4381904435515995,1783567675000-1205841794575630336-1262030646692282368,,0.0
1262132825868468224,1783569820000-1205841794575630336-1262132825868468224,1783569820000,1783573602000,1,18.754,3.845,4.877503250975293,1205841794575630336,1783569820000,1262132825868468224,OD21R1658,3782000,1783573602000,10.151848792325314,18.754,3.845397269820195,4.876999353795482,19.875,3.8453972698201944,1783569820000-1205841794575630336-1262132825868468224,,1.0
1262030646692282368,1783587564000-1205841794575630336-1262030646692282368,1783587564000,1783590718000,1,18.745,2.945,6.36502546689304,1205841794575630336,1783587564000,1262030646692282368,OD03AB2166,3154000,1783590718000,7.773570280442213,18.745,2.9445341971372017,6.366032365399141,19.5,2.9445341971372017,1783587564000-1205841794575630336-1262030646692282368,,0.0
1262132825868468224,1783593017000-1205841794575630336-1262132825868468224,1783593017000,1783596253000,1,18.727,3.519,5.321682296106848,1205841794575630336,1783593017000,1262132825868468224,OD21R1658,3236000,1783596253000,9.289185168453058,18.727,3.518630745626158,5.322240767457239,19.75,3.518630745626158,1783593017000-1205841794575630336-1262132825868468224,,0.8500000000003638
1262209549360693248,1783596875000-1205841794575630336-1262209549360693248,1783596875000,1783600502000,1,18.727,3.573,5.241253848306745,1205841794575630336,1783596875000,1262209549360693248,OD34T6599,3627000,1783600502000,9.43386728459225,18.727,3.573434577497064,5.240616441652313,19.75,3.573434577497064,1783596875000-1205841794575630336-1262209549360693248,,1.0
1262132825868468224,1783560765000-1205841794575630336-1262132825868468224,1783560765000,1783563827000,1,18.724,3.059,6.120954560313828,1205841794575630336,1783560765000,1262132825868468224,OD21R1658,3062000,1783563827000,8.07528535816135,18.724,3.058820211424754,6.121314332259702,20.0,3.058820211424754,1783560765000-1205841794575630336-1262132825868468224,,0.8000000000001819
1262132825868468224,1783578860000-1205841794575630336-1262132825868468224,1783578860000,1783582377000,1,18.723,3.143,5.957047406936049,1205841794575630336,1783578860000,1262132825868468224,OD21R1658,3517000,1783582377000,8.298647095963808,18.723,3.143426930289321,5.956238339625325,20.0,3.143426930289321,1783578860000-1205841794575630336-1262132825868468224,,0.8999999999996362
1262132825868468224,1783597386000-1205841794575630336-1262132825868468224,1783597386000,1783601049000,1,18.723,3.305,5.665052950075642,1205841794575630336,1783597386000,1262132825868468224,OD21R1658,3663000,1783601049000,8.72584544313451,18.723,3.3052444860357992,5.664633911077406,20.0,3.3052444860357992,1783597386000-1205841794575630336-1262132825868468224,,0.9500000000007276
1207340356891312128,1783572574000-1205841794575630336-1207340356891312128,1783572574000,1783575481000,1,18.722,3.645,5.136351165980796,1205841794575630336,1783572574000,1207340356891312128,OD20C5882,2907000,1783575481000,9.623840891241457,18.722,3.6453942769854,5.1357956307218355,20.0,3.6453942769854,1783572574000-1205841794575630336-1207340356891312128,,0.0
1262132825868468224,1783587858000-1205841794575630336-1262132825868468224,1783587858000,1783590835000,1,18.722,2.957,6.33141697666554,1205841794575630336,1783587858000,1262132825868468224,OD21R1658,2977000,1783590835000,7.80760824082319,18.722,2.957427363948178,6.330502053313679,20.0,2.957427363948178,1783587858000-1205841794575630336-1262132825868468224,,0.8000000000001819
1262094214787760128,1783578708000-1205841794575630336-1262094214787760128,1783578708000,1783581524000,1,18.716,2.535,7.3830374753451675,1205841794575630336,1783578708000,1262094214787760128,OD03AA8193,2816000,1783581524000,6.693179469276775,18.716,2.53529525351393,7.382177667101907,17.800000000017462,2.516537043974957,1783578708000-1205841794575630336-1262094214787760128,,0.0
1262030646692282368,1783583359000-1205841794575630336-1262030646692282368,1783583359000,1783586412000,1,18.713,3.011,6.21487877781468,1205841794575630336,1783583359000,1262030646692282368,OD03AB2166,3053000,1783586412000,7.949280823970961,18.713,3.0110912212011214,6.214690497664632,19.29999999998836,3.0110912212011214,1783583359000-1205841794575630336-1262030646692282368,,0.0
1262398707081412608,1783594269000-1205841794575630336-1262398707081412608,1783594269000,1783597060000,1,18.709,2.358,7.934266327396098,1205841794575630336,1783594269000,1262398707081412608,OD11AE3386,2791000,1783597060000,6.223851646051441,18.709,2.357519562898273,7.935883245439391,20.25,2.357519562898273,1783594269000-1205841794575630336-1262398707081412608,,0.6999999999998181
1262132825868468224,1783574858000-1205841794575630336-1262132825868468224,1783574858000,1783578464000,1,18.696,3.126,5.98080614203455,1205841794575630336,1783574858000,1262132825868468224,OD21R1658,3606000,1783578464000,8.2514532003447,18.696,3.125550454676023,5.981666356410786,19.625,3.125550454676023,1783574858000-1205841794575630336-1262132825868468224,,0.9500000000007276
1262132825868468224,1783556887000-1205841794575630336-1262132825868468224,1783556887000,1783559849000,1,18.69,3.26,5.733128834355829,1205841794575630336,1783556887000,1262132825868468224,OD21R1658,2962000,1783559849000,8.606207410783714,18.69,3.2599270495392854,5.733257129984365,19.625,3.2599270495392854,1783556887000-1205841794575630336-1262132825868468224,,0.75
1262030915752689664,1783595654000-1205841794575630336-1262030915752689664,1783595654000,1783598427000,1,18.678,2.765,6.7551537070524414,1205841794575630336,1783595654000,1262030915752689664,OD03AA8113,2773000,1783598427000,7.299517105537073,18.678,2.7649686005822245,6.755230419639102,19.5,2.7649686005822245,1783595654000-1205841794575630336-1262030915752689664,,0.0
1262094214787760128,1783594243000-1205841794575630336-1262094214787760128,1783594243000,1783596916000,1,18.673,2.424,7.703382838283828,1205841794575630336,1783594243000,1262094214787760128,OD03AA8193,2673000,1783596916000,6.399345804057457,18.673,2.4239946227490368,7.703399927027506,18.199999999982538,2.4239946227490368,1783594243000-1205841794575630336-1262094214787760128,,0.0
1262392787152666624,1783592045000-1205841794575630336-1262392787152666624,1783592045000,1783595855000,2,18.671,3.553,5.2549957782155925,1205841794575630336,1783592045000,1262392787152666624,OD11AE3437,3810000,1783595855000,9.24763247642112,18.69,3.5028910895534544,5.335592663939371,19.875,3.502891089553454,1783592045000-1205841794575630336-1262392787152666624,,1.050000000000182
1262132825868468224,1783583975000-1205841794575630336-1262132825868468224,1783583975000,1783587294000,1,18.67,3.53,5.288951841359774,1205841794575630336,1783583975000,1262132825868468224,OD21R1658,3319000,1783587294000,9.318201728307807,18.67,3.52962186678326,5.2895184540022715,19.125,3.5296218667832604,1783583975000-1205841794575630336-1262132825868468224,,0.8499999999994543
1262198177772077056,1783561200000-1205841794575630336-1262198177772077056,1783561200000,1783564991000,1,18.67,6.662,2.8024617232062448,1205841794575630336,1783561200000,1262198177772077056,OD29N3083,3791000,1783564991000,17.587925677345485,18.67,6.662093059600562,2.802422576955026,19.875,6.662093059600562,1783561200000-1205841794575630336-1262198177772077056,,1.0
1207344850932858880,1783586964000-1205841794575630336-1207344850932858880,1783586964000,1783590330000,1,18.668,3.734,4.999464381360471,1205841794575630336,1783586964000,1207344850932858880,OD08V3208,3366000,1783590330000,9.859015925786549,18.668,3.734475729464602,4.998827506820177,19.0,3.734475729464602,1783586964000-1205841794575630336-1207344850932858880,,0.0
1262030646692282368,1783557023000-1205841794575630336-1262030646692282368,1783557023000,1783559820000,1,18.661,2.963,6.298008774890314,1205841794575630336,1783557023000,1262030646692282368,OD03AB2166,2797000,1783559820000,7.821786987114313,18.661,2.962798101179664,6.298437950452972,19.60000000000582,2.962798101179664,1783557023000-1205841794575630336-1262030646692282368,,0.0
1262030646692282368,1783572515000-1205841794575630336-1262030646692282368,1783572515000,1783575603000,1,18.66,2.846,6.556570625439213,1205841794575630336,1783572515000,1262030646692282368,OD03AB2166,3088000,1783575603000,7.512897239269133,18.66,2.8457944088140654,6.557044297439682,19.5,2.8457944088140654,1783572515000-1205841794575630336-1262030646692282368,,0.0
1262050869008924672,1783591056000-1205841794575630336-1262050869008924672,1783591056000,1783594045000,1,18.656,3.637,5.129502337091009,1205841794575630336,1783591056000,1262050869008924672,OD03AA8070,2989000,1783594045000,9.601108010455347,18.656,3.6367833372936915,5.129807929081319,18.89999999999418,3.636783337293691,1783591056000-1205841794575630336-1262050869008924672,,0.0
1262194860111167488,1783601999000-1205841794575630336-1262194860111167488,1783601999000,1783604927000,1,18.648,3.466,5.380265435660704,1205841794575630336,1783601999000,1262194860111167488,OD11AE5217,2928000,1783604927000,9.14971195549517,18.648,3.4657999831421096,5.380575939380564,20.0,3.4657999831421096,1783601999000-1205841794575630336-1262194860111167488,,0.8000000000001819
1262133396847460352,1783556998000-1205841794575630336-1262133396847460352,1783556998000,1783560002000,1,18.643,3.401,5.481623052043517,1205841794575630336,1783556998000,1262133396847460352,OD21R1674,3004000,1783560002000,8.97931743605468,18.643,3.4012566045661665,5.481209496211455,19.875,3.4012566045661665,1783556998000-1205841794575630336-1262133396847460352,,0.8000000000001819
1262132825868468224,1783566060000-1205841794575630336-1262132825868468224,1783566060000,1783569097000,1,18.637,3.374,5.52371072910492,1205841794575630336,1783566060000,1262132825868468224,OD21R1658,3037000,1783569097000,8.906280446590554,18.637,3.3735910782539977,5.524380272444158,19.875,3.3735910782539977,1783566060000-1205841794575630336-1262132825868468224,,0.8000000000001819
1262022261993373696,1783567769000-1205841794575630336-1262022261993373696,1783567769000,1783571275000,1,18.633,3.192,5.837406015037593,1205841794575630336,1783567769000,1262022261993373696,OD31L9850,3506000,1783571275000,8.42756973867164,18.633,3.192261264648348,5.836928263467986,18.29999999998836,3.192261264648348,1783567769000-1205841794575630336-1262022261993373696,,0.0
1262198177772077056,1783575532000-1205841794575630336-1262198177772077056,1783575532000,1783579106000,1,18.633,6.173,3.0184675198444837,1205841794575630336,1783575532000,1262198177772077056,OD29N3083,3574000,1783579106000,16.29711533981977,18.633,6.1731497499317305,3.01839429704521,20.0,6.1731497499317305,1783575532000-1205841794575630336-1262198177772077056,,0.9499999999998181
1262222126622965760,1783578479000-1205841794575630336-1262222126622965760,1783578479000,1783581690000,1,18.619,3.581,5.1993856464674675,1205841794575630336,1783578479000,1262222126622965760,OD21R1632,3211000,1783581690000,9.452917221357767,18.619,3.580650462635518,5.199893202168521,19.75,3.580650462635518,1783578479000-1205841794575630336-1262222126622965760,,0.8499999999994543
1262055530491281408,1783564151000-1205841794575630336-1262055530491281408,1783564151000,1783566702000,1,18.616,3.416,5.4496487119437935,1205841794575630336,1783564151000,1262055530491281408,OD17AB7134,2551000,1783566702000,9.01842429257461,18.616,3.4160698077934124,5.449537347723254,19.199999999982538,3.4160698077934124,1783564151000-1205841794575630336-1262055530491281408,,0.0
1262209549360693248,1783582141000-1205841794575630336-1262209549360693248,1783582141000,1783585627000,1,18.6,3.999,4.651162790697675,1205841794575630336,1783582141000,1262209549360693248,OD34T6599,3486000,1783585627000,10.558460365125743,18.6,3.9994168049718724,4.650678063080953,19.875,3.999416804971873,1783582141000-1205841794575630336-1262209549360693248,,0.8999999999996362
1262136061614620672,1783589320000-1205841794575630336-1262136061614620672,1783589320000,1783592525000,1,18.571,3.588,5.175863991081383,1205841794575630336,1783589320000,1262136061614620672,OD11AE4855,3205000,1783592525000,9.471838589827993,18.571,3.5878176476621184,5.1761270565412305,19.625,3.587817647662118,1783589320000-1205841794575630336-1262136061614620672,,0.8499999999994543
1262198177772077056,1783570209000-1205841794575630336-1262198177772077056,1783570209000,1783574916000,1,18.555,6.637,2.7956908241675458,1205841794575630336,1783570209000,1262198177772077056,OD29N3083,4707000,1783574916000,17.522006844178254,18.555,6.637123804612974,2.795638675159832,19.625,6.637123804612975,1783570209000-1205841794575630336-1262198177772077056,,1.25
1262209096782708736,1783556249000-1205841794575630336-1262209096782708736,1783556249000,1783559141000,1,18.55,2.951,6.286004744154524,1205841794575630336,1783556249000,1262209096782708736,OD06M9106,2892000,1783559141000,7.789559464214193,18.55,2.95059070614174,6.286876712987552,19.5,2.95059070614174,1783556249000-1205841794575630336-1262209096782708736,,0.75
1262198177772077056,1783556943000-1205841794575630336-1262198177772077056,1783556943000,1783560174000,1,18.546,5.66,3.276678445229682,1205841794575630336,1783556943000,1262198177772077056,OD29N3083,3231000,1783560174000,14.943598709578739,18.546,5.660454056658613,3.276415604536816,19.75,5.660454056658613,1783556943000-1205841794575630336-1262198177772077056,,0.8500000000003638
1262137055312347136,1783581687000-1205841794575630336-1262137055312347136,1783581687000,1783584266000,1,18.529,2.382,7.778757346767422,1205841794575630336,1783581687000,1262137055312347136,OD05BR6902,2579000,1783584266000,6.287812400280513,18.529,2.381747121318376,7.77958324548896,18.125,2.3191758584830486,1783581687000-1205841794575630336-1262137055312347136,,0.619722222222586
1262198177772077056,1783565987000-1205841794575630336-1262198177772077056,1783565987000,1783569685000,1,18.525,5.399,3.4311909612891274,1205841794575630336,1783565987000,1262198177772077056,OD29N3083,3698000,1783569685000,14.253046693979028,18.525,5.398881323476904,3.431266384657223,19.75,5.398881323476904,1783565987000-1205841794575630336-1262198177772077056,,1.0
1262138561835040768,1783556984000-1205841794575630336-1262138561835040768,1783556984000,1783559907000,1,18.509,3.384,5.469562647754137,1205841794575630336,1783556984000,1262138561835040768,OD01AV6797,2923000,1783559907000,8.935021096149539,18.509,3.3844776879354312,5.4687906692304695,19.625,3.3844776879354312,1783556984000-1205841794575630336-1262138561835040768,,0.8000000000001819
1262196322765635584,1783565604000-1205841794575630336-1262196322765635584,1783565604000,1783567896000,1,18.509,2.97,6.231986531986531,1205841794575630336,1783565604000,1262196322765635584,OD11AE5300,2292000,1783567896000,7.841075974319554,18.509,2.9701045357271036,6.231767191139911,19.625,2.9701045357271036,1783565604000-1205841794575630336-1262196322765635584,,0.5999999999994543
1396249403051737088,1783595366000-1205841794575630336-1396249403051737088,1783595366000,1783596761000,1,18.509,2.845,6.505799648506151,1205841794575630336,1783595366000,1396249403051737088,OD05BY4251SV,1395000,1783596761000,7.510261838207468,18.509,2.844796150836162,6.5062658336906525,18.546000000002095,6.144001804332654,1783595366000-1205841794575630336-1396249403051737088,,0.37568
1262391983335276544,1783556681000-1205841794575630336-1262391983335276544,1783556681000,1783559540000,1,18.506,2.849,6.495612495612495,1205841794575630336,1783556681000,1262391983335276544,OD11AE3402,2859000,1783559540000,7.520260657554174,18.506,2.848583582406884,6.496562050801236,19.75,2.848583582406884,1783556681000-1205841794575630336-1262391983335276544,,0.6999999999998181
1262196322765635584,1783573865000-1205841794575630336-1262196322765635584,1783573865000,1783576294000,1,18.499,2.814,6.573916133617626,1205841794575630336,1783573865000,1262196322765635584,OD11AE5300,2429000,1783576294000,7.428853336705604,18.499,2.813959597236971,6.574010521744584,19.75,2.813959597236971,1783573865000-1205841794575630336-1262196322765635584,,0.6000000000003638
1262092969964470272,1783557157000-1205841794575630336-1262092969964470272,1783557157000,1783559286000,1,18.495,2.093,8.836598184424272,1205841794575630336,1783557157000,1262092969964470272,OD03AB1585,2129000,1783559286000,5.5246421881868875,18.495,2.092667495525336,8.838002233774402,19.20000000001164,2.092667495525336,1783557157000-1205841794575630336-1262092969964470272,,0.0
1262139346627067904,1783566244000-1205841794575630336-1262139346627067904,1783566244000,1783569651000,1,18.473,4.061,4.548879586308791,1205841794575630336,1783566244000,1262139346627067904,OD01AV6715,3407000,1783569651000,10.721451492348498,18.473,4.061155868313825,4.5487049990203685,18.75,4.061155868313825,1783566244000-1205841794575630336-1262139346627067904,,0.8500000000003638
1262051930687930368,1783586496000-1205841794575630336-1262051930687930368,1783586496000,1783588739000,1,18.468,4.298,4.296882270823639,1205841794575630336,1783586496000,1262051930687930368,OD26G4229,2243000,1783588739000,11.347744129306893,18.468,4.298387927767762,4.296494478940805,18.89999999999418,4.298387927767762,1783586496000-1205841794575630336-1262051930687930368,,0.0
1262136061614620672,1783575564000-1205841794575630336-1262136061614620672,1783575564000,1783578773000,1,18.453,3.755,4.914247669773635,1205841794575630336,1783575564000,1262136061614620672,OD11AE4855,3209000,1783578773000,9.912987593815643,18.453,3.754919543111986,4.914352967655494,18.75,3.754919543111986,1783575564000-1205841794575630336-1262136061614620672,,0.7999999999992724
1262092969964470272,1783592176000-1205841794575630336-1262092969964470272,1783592176000,1783593973000,1,18.448,2.383,7.741502308015107,1205841794575630336,1783592176000,1262092969964470272,OD03AB1585,1797000,1783593973000,6.289816073702007,18.448,2.3825060885234874,7.7431071798153495,18.89999999999418,2.3825060885234874,1783592176000-1205841794575630336-1262092969964470272,,0.0
1262064779728519168,1783559767000-1205841794575630336-1262064779728519168,1783559767000,1783562442000,1,18.431,3.029,6.084846483988115,1205841794575630336,1783559767000,1262064779728519168,OD31L8521,2675000,1783562442000,7.995863510008074,18.431,3.0287361780333613,6.085376512380071,18.800000000017462,3.0287361780333613,1783559767000-1205841794575630336-1262064779728519168,,0.0
1207295623846428672,1783589286000-1205841794575630336-1207295623846428672,1783589286000,1783591741000,1,18.419,4.118,4.472802331228752,1205841794575630336,1783589286000,1207295623846428672,OD10X1845,2455000,1783591741000,10.871453504940352,18.419,4.117974812477406,4.472829689047804,19.0,4.117974812477406,1783589286000-1205841794575630336-1207295623846428672,,0.0
1262139346627067904,1783588058000-1205841794575630336-1262139346627067904,1783588058000,1783590949000,1,18.419,3.467,5.312662244014999,1205841794575630336,1783588058000,1262139346627067904,OD01AV6715,2891000,1783590949000,9.153653191673817,18.419,3.4672928756340213,5.312213493540532,19.0,3.4672928756340213,1783588058000-1205841794575630336-1262139346627067904,,0.75
1262137055312347136,1783592578000-1205841794575630336-1262137055312347136,1783592578000,1783595186000,1,18.417,2.9,6.350689655172414,1205841794575630336,1783592578000,1262137055312347136,OD05BR6902,2608000,1783595186000,7.655310506456271,18.417,2.899738828203133,6.351261644971101,18.875,2.899738828203133,1783592578000-1205841794575630336-1262137055312347136,,0.6999999999998181
1207323493192957952,1783640654000-1205841794575630336-1207323493192957952,1783640654000,1783642447000,1,18.415,2.874,6.4074460681976335,1205841794575630336,1783640654000,1207323493192957952,OD10X8710,1793000,1783642447000,7.586498228613836,18.415,2.873673571444635,6.4081739077770505,18.0,2.873673571444635,1783640654000-1205841794575630336-1207323493192957952,,0.0
1262071215879618560,1783589545000-1205841794575630336-1262071215879618560,1783589545000,1783592503000,1,18.409,2.95,6.2403389830508464,1205841794575630336,1783589545000,1262071215879618560,OD03AA8117,2958000,1783592503000,7.7874294519538685,18.409,2.949783883315859,6.240796183111014,18.79999999998836,2.943915388568759,1783589545000-1205841794575630336-1262071215879618560,,0.0
1207295623846428672,1783562167000-1205841794575630336-1207295623846428672,1783562167000,1783564546000,1,18.403,4.399,4.1834507842691515,1205841794575630336,1783562167000,1207295623846428672,OD10X1845,2379000,1783564546000,11.614308182516123,18.403,4.399359160043986,4.183109250806429,19.0,4.399359160043986,1783562167000-1205841794575630336-1207295623846428672,,0.0
1262056980667695104,1783557257000-1205841794575630336-1262056980667695104,1783557257000,1783560020000,1,18.403,3.468,5.3065167243367934,1205841794575630336,1783557257000,1262056980667695104,OD17AB7187,2763000,1783560020000,9.154731563627635,18.403,3.4677013498589524,5.306973739462464,19.20000000001164,3.4677013498589524,1783557257000-1205841794575630336-1262056980667695104,,0.0
1207344335918465024,1783593607000-1205841794575630336-1207344335918465024,1783593607000,1783596663000,1,18.394,3.638,5.05607476635514,1205841794575630336,1783593607000,1207344335918465024,OD08V3316,3056000,1783596663000,9.603672521820723,18.394,3.63775474311391,5.056415646167167,19.0,3.6377547431139097,1783593607000-1205841794575630336-1207344335918465024,,0.0
1262137055312347136,1783568762000-1205841794575630336-1262137055312347136,1783568762000,1783571525000,1,18.37,2.87,6.400696864111499,1205841794575630336,1783568762000,1262137055312347136,OD05BR6902,2763000,1783571525000,7.57792463023566,18.37,2.8704259963013863,6.399746944763667,16.375,2.852256535791062,1783568762000-1205841794575630336-1262137055312347136,,0.6641666666672124
1207323646184390656,1783562042000-1205841794575630336-1207323646184390656,1783562042000,1783563843000,1,18.36,3.595,5.107093184979138,1205841794575630336,1783562042000,1207323646184390656,OD10X8719,1801000,1783563843000,9.490841781877977,18.36,3.5950158264689307,5.1070707018370545,19.0,3.5950158264689307,1783562042000-1205841794575630336-1207323646184390656,,0.0
1262056980667695104,1783564615000-1205841794575630336-1262056980667695104,1783564615000,1783567592000,1,18.354,3.322,5.524984948826008,1205841794575630336,1783564615000,1262056980667695104,OD17AB7187,2977000,1783567592000,8.768815594714379,18.354,3.321521058603931,5.525781615159884,19.10000000000582,3.321521058603931,1783564615000-1205841794575630336-1262056980667695104,,0.0
1263153978288373760,1783580273000-1205841794575630336-1263153978288373760,1783580273000,1783583389000,1,18.354,3.137,5.850812878546382,1205841794575630336,1783580273000,1263153978288373760,OD05BS0593,3116000,1783583389000,8.282452451038527,18.354,3.1372925950903507,5.850267210882007,18.5,3.119657494038852,1783580273000-1205841794575630336-1263153978288373760,,0.7676586111111111
1262140486982828032,1783563723000-1205841794575630336-1262140486982828032,1783563723000,1783566970000,1,18.345,2.973,6.170534813319879,1205841794575630336,1783563723000,1262140486982828032,OD01AV6726,3247000,1783566970000,7.848347466204757,18.345,2.972858888713923,6.1708277071758895,19.5,2.972858888713923,1783563723000-1205841794575630336-1262140486982828032,,0.8500000000003638
1262225133540474880,1783567088000-1205841794575630336-1262225133540474880,1783567088000,1783569835000,1,18.345,2.526,7.262470308788599,1205841794575630336,1783567088000,1262225133540474880,OD11AE3307,2747000,1783569835000,6.667609313931156,18.345,2.5256095886102865,7.263592949096425,19.0,2.5256095886102865,1783567088000-1205841794575630336-1262225133540474880,,0.75
1262140486982828032,1783574913000-1205841794575630336-1262140486982828032,1783574913000,1783578318000,1,18.338,2.855,6.423117338003503,1205841794575630336,1783574913000,1262140486982828032,OD01AV6726,3405000,1783578318000,7.537859159628637,18.338,2.8552496816775137,6.422555658679236,19.375,2.8552496816775137,1783574913000-1205841794575630336-1262140486982828032,,0.8500000000003638
1262460286451843072,1783560507000-1205841794575630336-1262460286451843072,1783560507000,1783563303000,1,18.337,3.209,5.7142411966344655,1205841794575630336,1783560507000,1262460286451843072,OD01AV6784,2796000,1783563303000,8.4707278583181,18.337,3.2086090372417044,5.714937465788442,19.5,3.2086090372417044,1783560507000-1205841794575630336-1262460286451843072,,0.75
1262056980667695104,1783589018000-1205841794575630336-1262056980667695104,1783589018000,1783592013000,1,18.332,3.348,5.475507765830347,1205841794575630336,1783589018000,1262056980667695104,OD17AB7187,2995000,1783592013000,8.83797298553361,18.332,3.3477170399748526,5.475970573707062,19.10000000000582,3.347717039974853,1783589018000-1205841794575630336-1262056980667695104,,0.0
1262460286451843072,1783582106000-1205841794575630336-1262460286451843072,1783582106000,1783585078000,1,18.332,3.4,5.391764705882354,1205841794575630336,1783582106000,1262460286451843072,OD01AV6784,2972000,1783585078000,8.975584518526578,18.332,3.3998426206540064,5.3920142916714155,19.5,3.399842620654006,1783582106000-1205841794575630336-1262460286451843072,,0.7999999999992724
1262056980667695104,1783595697000-1205841794575630336-1262056980667695104,1783595697000,1783598454000,1,18.325,3.35,5.470149253731343,1205841794575630336,1783595697000,1262056980667695104,OD17AB7187,2757000,1783598454000,8.845202736220422,18.325,3.3504555819016746,5.469405444139322,19.10000000000582,3.3504555819016746,1783595697000-1205841794575630336-1262056980667695104,,0.0
1207341421116260352,1783583156000-1205841794575630336-1207341421116260352,1783583156000,1783586868000,1,18.312,4.0,4.578,1205841794575630336,1783583156000,1207341421116260352,OD08V3389,3712000,1783586868000,10.56,18.312,4.0,4.578,18.0,4.0,1783583156000-1205841794575630336-1207341421116260352,,0.0
1207324890613415936,1783596462000-1205841794575630336-1207324890613415936,1783596462000,1783599711000,1,18.308,4.624,3.9593425605536336,1205841794575630336,1783596462000,1207324890613415936,OD30F1988,3249000,1783599711000,12.206359064457951,18.308,4.6236208577492235,3.9596672312167756,19.0,4.6236208577492235,1783596462000-1205841794575630336-1207324890613415936,,0.0
1262075037771366400,1783591891000-1205841794575630336-1262075037771366400,1783591891000,1783594454000,1,18.301,2.691,6.800817539947975,1205841794575630336,1783591891000,1262075037771366400,OD03AA8026,2563000,1783594454000,7.105072609621563,18.301,2.69131538243241,6.800020584529027,18.900000000023283,2.69131538243241,1783591891000-1205841794575630336-1262075037771366400,,0.0
1262142965292204032,1783591871000-1205841794575630336-1262142965292204032,1783591871000,1783593449000,1,18.295,2.537,7.21127315727237,1205841794575630336,1783591871000,1262142965292204032,OD04U4706,1578000,1783593449000,6.69690901200608,18.295,2.5367079590932122,7.212103361925765,19.625,2.5367079590932122,1783591871000-1205841794575630336-1262142965292204032,,0.4000000000005457
1207336772124540928,1783598450000-1205841794575630336-1207336772124540928,1783598450000,1783601995000,1,18.246,3.537,5.158608990670059,1205841794575630336,1783598450000,1207336772124540928,OD30F1940,3545000,1783601995000,9.33813987554285,18.246,3.537174195281383,5.158354944560068,19.0,3.5371741952813824,1783598450000-1205841794575630336-1207336772124540928,,0.0
1262144530040225792,1783556823000-1205841794575630336-1262144530040225792,1783556823000,1783560190000,1,18.246,3.195,5.710798122065728,1205841794575630336,1783556823000,1262144530040225792,OD01AX7529,3367000,1783560190000,8.43445148427237,18.246,3.194867986466807,5.7110340950826535,19.125,3.194867986466807,1783556823000-1205841794575630336-1262144530040225792,,0.8500000000003638
1341892325902647296,1783600187000-1205841794575630336-1341892325902647296,1783600187000,1783605803000,1,18.244,3.317,5.500150738619234,1205841794575630336,1783600187000,1341892325902647296,OD06P6678MB,5616000,1783605803000,8.757246865277777,18.244,3.31713896412037,5.499920322101397,18.80000000000291,3.31713896412037,1783600187000-1205841794575630336-1341892325902647296,,1.5499999999999545
1207341096259026944,1783565380000-1205841794575630336-1207341096259026944,1783565380000,1783568330000,1,18.238,3.591,5.07880813143971,1205841794575630336,1783565380000,1207341096259026944,OD08V3220,2950000,1783568330000,9.47958405216635,18.238,3.590751534911496,5.07915956386259,19.0,3.590751534911496,1783565380000-1205841794575630336-1207341096259026944,,0.0
1207322272113623040,1783596958000-1205841794575630336-1207322272113623040,1783596958000,1783599467000,1,18.237,2.986,6.10750167448091,1205841794575630336,1783596958000,1207322272113623040,OD10X1817,2509000,1783599467000,7.881761961709403,18.237,2.9855158945868947,6.108492014082359,18.0,2.9855158945868947,1783596958000-1205841794575630336-1207322272113623040,,0.0
1207349767303069696,1783571380000-1205841794575630336-1207349767303069696,1783571380000,1783573732000,1,18.218,2.3,7.920869565217392,1205841794575630336,1783571380000,1207349767303069696,OD18M3392,2352000,1783573732000,6.0718451681188315,18.218,2.299941351560163,7.921071547168729,19.0,2.299941351560163,1783571380000-1205841794575630336-1207349767303069696,,0.0
1262144530040225792,1783583302000-1205841794575630336-1262144530040225792,1783583302000,1783586737000,1,18.209,3.58,5.086312849162011,1205841794575630336,1783583302000,1262144530040225792,OD01AX7529,3435000,1783586737000,9.451005423899783,18.209,3.5799262969317356,5.086417565525434,19.5,3.579926296931736,1783583302000-1205841794575630336-1262144530040225792,,0.8999999999996362
1262143698599149568,1783559966000-1205841794575630336-1262143698599149568,1783559966000,1783562384000,1,18.206,3.228,5.640024783147459,1205841794575630336,1783559966000,1262143698599149568,OD01AW2605,2418000,1783562384000,8.521717538665548,18.206,3.2279233101005866,5.6401587804242705,18.375,3.2279233101005866,1783559966000-1205841794575630336-1262143698599149568,,0.6000000000003638
1262222126622965760,1783561297000-1205841794575630336-1262222126622965760,1783561297000,1783564207000,1,18.202,3.736,4.872055674518202,1205841794575630336,1783561297000,1262222126622965760,OD21R1632,2910000,1783564207000,9.862022517950804,18.202,3.73561459013288,4.872558332992413,19.375,3.7356145901328803,1783561297000-1205841794575630336-1262222126622965760,,0.75
