vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1126869078934290432,1776179344000-632578958264631296-1126869078934290432,1776179344000,1776185956000,1,54.121,17.476,3.0968757152666515,632578958264631296,1776179344000,1126869078934290432,RJ47GA4863,6612000,1776185956000,46.13644839208336,1.800000000000182,17.475927421243696,3.096888576809414,56.09999999997672,17.475927421243696,1776179344000-632578958264631296-1126869078934290432,54.121,,,,
1067774958987378688,1776124778000-632578958264631296-1067774958987378688,1776124778000,1776129964000,1,54.109,18.15,2.9812121212121214,632578958264631296,1776124778000,1067774958987378688,RJ47GA6419,5186000,1776129964000,47.91621859741497,1.4000000000005457,18.150082802051124,2.981198520696842,56.0,18.150082802051124,1776124778000-632578958264631296-1067774958987378688,54.109,,,,
951563481520275456,1776153048000-632578958264631296-951563481520275456,1776153048000,1776158988000,1,54.057,17.094,3.1623376623376624,632578958264631296,1776153048000,951563481520275456,RJ47GA1461,5940000,1776158988000,45.127253313003735,0.0,17.09365655795596,3.1624011993408203,,0.001,1776153048000-632578958264631296-951563481520275456,54.057,,,,
1067764977248501760,1776127418000-632578958264631296-1067764977248501760,1776127418000,1776134620000,1,53.75,27.748,1.9370765460573733,632578958264631296,1776127418000,1067764977248501760,RJ47GA5835,7202000,1776134620000,73.2558844437832,2.0,27.748441077190606,1.9370457551283067,56.89999999999418,27.748441077190606,1776127418000-632578958264631296-1067764977248501760,53.75,,,,
947452563299500032,1776126934000-632578958264631296-947452563299500032,1776126934000,1776132996000,1,53.709,24.172,2.2219510177064374,632578958264631296,1776126934000,947452563299500032,RJ47GA2721,6062000,1776132996000,63.813849267225095,1.6499999999996362,24.171912601221624,2.221959051650948,52.375,24.171912601221624,1776126934000-632578958264631296-947452563299500032,53.709,,,,
1476549608761982976,1776125455000-632578958264631296-1476549608761982976,1776125455000,1776131577000,1,53.648,19.543,2.7451261321189175,632578958264631296,1776125455000,1476549608761982976,NL01AK3039,6122000,1776131577000,51.592696245221745,1.6499999999998636,19.5426879716749,2.745169962174969,56.75,19.5426879716749,1776125455000-632578958264631296-1476549608761982976,53.648,,,,
1073966174624022528,1776148203000-632578958264631296-1073966174624022528,1776148203000,1776159681000,1,53.646,10.584,5.06859410430839,632578958264631296,1776148203000,1073966174624022528,RJ47GA6471,11478000,1776159681000,27.94223386036808,0.0,10.584179492563667,5.068508148193359,56.80000000001746,0.001,1776148203000-632578958264631296-1073966174624022528,53.646,,,,
812260483275948032,1776144650000-632578958264631296-812260483275948032,1776144650000,1776150532000,1,53.614,17.266,3.1051778060928994,632578958264631296,1776144650000,812260483275948032,RJ47GA3187,5882000,1776150532000,45.5818160876676,1.6000000000003638,17.265839427146815,3.1052066843447834,60.47999999998137,17.265839427146815,1776144650000-632578958264631296-812260483275948032,53.614,['900758004222132228'],,900758004222132228,
1067764977248501760,1776188005000-632578958264631296-1067764977248501760,1776188005000,1776198027000,1,53.499,24.124,2.2176670535566245,632578958264631296,1776188005000,1067764977248501760,RJ47GA5835,10022000,1776198027000,63.686703091165846,2.75,24.123751170896153,2.217689928112976,56.5,24.12375117089615,1776188005000-632578958264631296-1067764977248501760,53.499,,,,
1389244302743306240,1776169318000-632578958264631296-1389244302743306240,1776169318000,1776174822000,1,53.476,18.221,2.934855386641787,632578958264631296,1776169318000,1389244302743306240,NL01AJ6144,5504000,1776174822000,48.10327432949097,1.5,18.220937246019307,2.9348654944565378,54.875,18.220937246019307,1776169318000-632578958264631296-1389244302743306240,53.476,,,,
847116116999274496,1776129415000-632578958264631296-847116116999274496,1776129415000,1776134737000,1,53.461,18.184,2.9400021997360315,632578958264631296,1776129415000,847116116999274496,RJ47GA3311,5322000,1776134737000,48.00496099998383,1.4499999999989086,18.183697348478724,2.9400511334661337,,18.183697348478724,1776129415000-632578958264631296-847116116999274496,53.461,,,,
1504876024033181696,1776156414000-632578958264631296-1504876024033181696,1776156414000,1776160927000,1,53.451,18.279,2.9241752831117678,632578958264631296,1776156414000,1504876024033181696,RJ47GA8531,4513000,1776160927000,48.255262781224104,1.25,18.278508629251554,2.9242538920522776,56.26000000000204,18.278508629251554,1776156414000-632578958264631296-1504876024033181696,53.451,,,,
946032945880104960,1776161327000-632578958264631296-946032945880104960,1776161327000,1776166573000,1,53.422,14.721,3.628965423544596,632578958264631296,1776161327000,946032945880104960,RJ47GA3760,5246000,1776166573000,38.86326915642885,1.4500000000000455,14.720935286526078,3.628981376536354,61.375,14.720935286526078,1776161327000-632578958264631296-946032945880104960,53.422,,,,
792451319469178880,1776181343000-632578958264631296-792451319469178880,1776181343000,1776187475000,1,53.383,11.378,4.691773598171911,632578958264631296,1776181343000,792451319469178880,RJ47GA3115,6132000,1776187475000,30.037651792380327,1.6000000000003638,11.377898406204668,4.6918154912412335,59.54000000003725,11.377898406204668,1776181343000-632578958264631296-792451319469178880,53.383,['900758004209549321'],,900758004209549321,
873897783357079552,1776176736000-632578958264631296-873897783357079552,1776176736000,1776181529000,1,53.337,9.055,5.890336830480398,632578958264631296,1776176736000,873897783357079552,RJ14GN1588,4793000,1776181529000,23.905981927122962,1.300000000000182,9.055296184516273,5.890144166813824,55.0,9.055296184516273,1776176736000-632578958264631296-873897783357079552,53.337,,,,0.0
947104127047958528,1776167206000-632578958264631296-947104127047958528,1776167206000,1776172843000,1,53.325,16.892,3.156819796353304,632578958264631296,1776167206000,947104127047958528,RJ47GA1393,5637000,1776172843000,44.59492681264543,0.0,16.892017732062662,3.1568164825439453,,0.001,1776167206000-632578958264631296-947104127047958528,53.325,,,,
1050036568242257920,1776158733000-632578958264631296-1050036568242257920,1776158733000,1776164125000,1,53.25,24.721,2.154039076089155,632578958264631296,1776158733000,1050036568242257920,RJ47GA6480,5392000,1776164125000,65.26473282007652,1.3999999999996362,24.721489704574438,2.1539964070266637,56.30000000001746,24.721489704574438,1776158733000-632578958264631296-1050036568242257920,53.25,,,,
836966844580495360,1776141332000-632578958264631296-836966844580495360,1776141332000,1776145922000,1,53.177,16.318,3.258793969849246,632578958264631296,1776141332000,836966844580495360,RJ47GA2578,4590000,1776145922000,43.079096346801755,1.25,16.317839525303693,3.2588260178401476,59.31999999994878,16.317839525303693,1776141332000-632578958264631296-836966844580495360,53.177,['900758004192772103'],,900758004192772103,
943461119844941824,1776157027000-632578958264631296-943461119844941824,1776157027000,1776162360000,1,53.107,21.44,2.477005597014925,632578958264631296,1776157027000,943461119844941824,RJ47GA3779,5333000,1776162360000,56.60101330012502,1.4500000000007276,21.43977776519887,2.4770312725071006,54.625,21.43977776519887,1776157027000-632578958264631296-943461119844941824,53.107,,,,
1060533930890887168,1776137092000-632578958264631296-1060533930890887168,1776137092000,1776141618000,1,53.1,15.059,3.5261305531575804,632578958264631296,1776137092000,1060533930890887168,RJ47GA5615,4526000,1776141618000,39.75584360418266,1.199999999999818,15.059031668251006,3.5261231379144173,53.10000000000582,15.059031668251006,1776137092000-632578958264631296-1060533930890887168,53.10000000000582,,,,
1050766698002513920,1776162086000-632578958264631296-1050766698002513920,1776162086000,1776166757000,1,52.981,24.804,2.13598613126915,632578958264631296,1776162086000,1050766698002513920,RJ47GA3882,4671000,1776166757000,65.48225191414677,1.25,24.80388330081317,2.1359961808183106,53.125,24.80388330081317,1776162086000-632578958264631296-1050766698002513920,52.981,,,,
863411203819438080,1776188993000-632578958264631296-863411203819438080,1776188993000,1776194889000,1,52.742,10.538,5.004934522679825,632578958264631296,1776188993000,863411203819438080,RJ47GA4438,5896000,1776194889000,27.82072589415115,1.6000000000003638,10.538153747784525,5.0048615025272465,54.80000000001746,10.538153747784527,1776188993000-632578958264631296-863411203819438080,52.742,['829378564599054336'],,829378564599054336,0.0
1109804807901675520,1776153173000-632578958264631296-1109804807901675520,1776153173000,1776159008000,1,52.694,24.008,2.1948517160946355,632578958264631296,1776153173000,1109804807901675520,RJ47GA5831,5835000,1776159008000,63.37987939832664,0.0,24.00753007512373,2.194894678257669,55.5,24.00753007512373,1776153173000-632578958264631296-1109804807901675520,52.694,,,,
1385589109656911872,1776129003000-632578958264631296-1385589109656911872,1776129003000,1776135102000,1,52.694,15.116,3.4859751256946283,632578958264631296,1776129003000,1385589109656911872,NL01AJ5693,6099000,1776135102000,39.90707986901282,1.6499999999996362,15.116318132201824,3.4859017612064944,54.0,15.116318132201824,1776129003000-632578958264631296-1385589109656911872,52.694,,,,
1464260641047969792,1776160001000-632578958264631296-1464260641047969792,1776160001000,1776164922000,1,52.683,17.39,3.0294997124784357,632578958264631296,1776160001000,1464260641047969792,NL01AK1966,4921000,1776164922000,45.90967806968773,1.2999999999999545,17.39002957185141,3.029494560795687,54.0,17.39002957185141,1776160001000-632578958264631296-1464260641047969792,52.683,,,,
943856131652976640,1776148262000-632578958264631296-943856131652976640,1776148262000,1776154512000,1,52.672,23.982,2.1963139020932365,632578958264631296,1776148262000,943856131652976640,RJ47GA3743,6250000,1776154512000,63.31200770534005,1.7000000000007276,23.981821100507595,2.1963302861468326,54.75,23.981821100507595,1776148262000-632578958264631296-943856131652976640,52.672,,,,
1385589008028925952,1776178795000-632578958264631296-1385589008028925952,1776178795000,1776188183000,1,52.625,10.702,4.917305176602504,632578958264631296,1776178795000,1385589008028925952,NL01AJ5695,9388000,1776188183000,28.253075460415722,1.599999999999909,10.701922522884743,4.917340775684735,52.625,10.701922522884743,1776178795000-632578958264631296-1385589008028925952,52.625,,,,
943818921138454528,1776139216000-632578958264631296-943818921138454528,1776139216000,1776144562000,1,52.612,17.813,2.9535732330320554,632578958264631296,1776139216000,943818921138454528,RJ47GA3904,5346000,1776144562000,47.02633473883163,1.5,17.813005582890767,2.9535723073333204,57.125,17.813005582890767,1776139216000-632578958264631296-943818921138454528,52.612,,,,
1073966174624022528,1776140316000-632578958264631296-1073966174624022528,1776140316000,1776148190000,1,52.581,10.407,5.052464687229749,632578958264631296,1776140316000,1073966174624022528,RJ47GA6471,7874000,1776148190000,27.475606490815974,0.0,10.407426701066656,5.052257537841797,54.70000000001164,0.001,1776140316000-632578958264631296-1073966174624022528,52.581,,,,
1083726613264203776,1776131772000-632578958264631296-1083726613264203776,1776131772000,1776136643000,1,52.494,18.142,2.893506779847867,632578958264631296,1776131772000,1083726613264203776,RJ47GA6345,4871000,1776136643000,47.895583683513195,1.300000000000182,18.1422665467853,2.8934642683497347,55.0,18.1422665467853,1776131772000-632578958264631296-1083726613264203776,52.494,,,,
635414692210147328,1776153326000-632578958264631296-635414692210147328,1776153326000,1776158347000,1,52.466,20.005,2.622644338915271,632578958264631296,1776153326000,635414692210147328,RJ47GA2704,5021000,1776158347000,52.81362840484072,1.3500000000003638,20.005162274560877,2.6226230649834434,59.73999999999069,20.005162274560877,1776153326000-632578958264631296-635414692210147328,52.466,['900758004196966400'],,900758004196966400,
1362128357327634432,1776150063000-632578958264631296-1362128357327634432,1776150063000,1776155783000,1,52.404,18.596,2.8180253818025385,632578958264631296,1776150063000,1362128357327634432,NL01AJ4203,5720000,1776155783000,49.09258577454183,1.5499999999997272,18.595676429750693,2.8180744162745452,55.5,18.595676429750693,1776150063000-632578958264631296-1362128357327634432,52.404,,,,
1083727772540469248,1776135404000-632578958264631296-1083727772540469248,1776135404000,1776141009000,1,52.358,18.52,2.827105831533477,632578958264631296,1776135404000,1083727772540469248,RJ47GA6357,5605000,1776141009000,48.89194209559853,1.5,18.519675036211563,2.8271554386145694,54.59999999997672,18.519675036211563,1776135404000-632578958264631296-1083727772540469248,52.358,,,,
1050037336936546304,1776153282000-632578958264631296-1050037336936546304,1776153282000,1776158571000,1,52.318,17.82,2.935914702581369,632578958264631296,1776153282000,1050037336936546304,Rj47GA5922,5289000,1776158571000,47.04588737976285,1.449999999999818,17.820411886273806,2.9358468442751313,53.74000000001979,17.820411886273806,1776153282000-632578958264631296-1050037336936546304,52.318,,,,
1067767771279917056,1776157692000-632578958264631296-1067767771279917056,1776157692000,1776164373000,1,52.315,24.542,2.131651862113927,632578958264631296,1776157692000,1067767771279917056,RJ47GA6234,6681000,1776164373000,64.79206344235179,1.800000000000182,24.542448273618103,2.131612926988869,55.80000000001746,24.542448273618106,1776157692000-632578958264631296-1067767771279917056,52.315,,,,
946034616492359680,1776171853000-632578958264631296-946034616492359680,1776171853000,1776176723000,1,52.251,22.085,2.3659044600407513,632578958264631296,1776171853000,946034616492359680,RJ47GA3642,4870000,1776176723000,58.30439104146694,1.3500000000003638,22.084996606616265,2.3659048235645437,56.0,22.084996606616265,1776171853000-632578958264631296-946034616492359680,52.251,,,,
925753337108758528,1776126200000-632578958264631296-925753337108758528,1776126200000,1776132915000,1,52.151,17.159,3.0392796783029317,632578958264631296,1776126200000,925753337108758528,RJ47GA2620,6715000,1776132915000,45.30057148780941,1.7999999999992724,17.159307381745986,3.0392252344333004,63.75,17.159307381745986,1776126200000-632578958264631296-925753337108758528,52.151,,,,
1074385452921782272,1776154919000-632578958264631296-1074385452921782272,1776154919000,1776160312000,1,52.08,16.077,3.2394103377495798,632578958264631296,1776154919000,1074385452921782272,RJ47GA5841,5393000,1776160312000,42.444139564288875,1.449999999999818,16.077325592533665,3.239344734312405,54.085000000020955,16.077325592533665,1776154919000-632578958264631296-1074385452921782272,52.08,,,,
1074385452921782272,1776143563000-632578958264631296-1074385452921782272,1776143563000,1776149307000,1,52.034,20.78,2.5040423484119345,632578958264631296,1776143563000,1074385452921782272,RJ47GA5841,5744000,1776149307000,54.858397761025834,1.550000000000182,20.779696121600693,2.5040789670600696,54.185000000026776,20.779696121600693,1776143563000-632578958264631296-1074385452921782272,52.034,,,,
792451146961649664,1776171276000-632578958264631296-792451146961649664,1776171276000,1776176416000,1,51.879,20.86,2.487008628954938,632578958264631296,1776171276000,792451146961649664,RJ47GA2227,5140000,1776176416000,55.06914577806214,1.3500000000003638,20.859524915932628,2.487065271576464,57.3300000000163,20.859524915932628,1776171276000-632578958264631296-792451146961649664,51.879,['900758004180189185'],,900758004180189185,
1094650284191252480,1776170471000-632578958264631296-1094650284191252480,1776170471000,1776177848000,1,51.783,26.468,1.9564379628230317,632578958264631296,1776170471000,1094650284191252480,RJ47GA3900,7377000,1776177848000,69.87633858285058,2.0,26.46831006926158,1.9564150436690368,53.125,26.46831006926158,1776170471000-632578958264631296-1094650284191252480,51.783,,,,
1094584849307533312,1776127186000-632578958264631296-1094584849307533312,1776127186000,1776135540000,1,51.743,26.234,1.9723641076465654,632578958264631296,1776127186000,1094584849307533312,RJ47GA5980,8354000,1776135540000,69.25814954100497,2.300000000000182,26.234147553410974,1.9723530141261387,54.39000000001397,26.234147553410974,1776127186000-632578958264631296-1094584849307533312,51.743,,,,
1079796452147855360,1776151290000-632578958264631296-1079796452147855360,1776151290000,1776158886000,1,51.714,16.865,3.066350429884376,632578958264631296,1776151290000,1079796452147855360,RJ47GA3909,7596000,1776158886000,44.52341487587188,2.0499999999992724,16.864929877224196,3.066363179478077,53.0,16.864929877224196,1776151290000-632578958264631296-1079796452147855360,51.714,,,,
1405177997576634368,1776143564000-632578958264631296-1405177997576634368,1776143564000,1776148903000,1,51.601,18.959,2.7217152803417903,632578958264631296,1776143564000,1405177997576634368,NL01AJ7420,5339000,1776148903000,50.050552767960546,1.449999999999818,18.95854271513657,2.7217809288053334,53.689999999987776,18.95854271513657,1776143564000-632578958264631296-1405177997576634368,51.601,,,,
798991075485155328,1776177681000-632578958264631296-798991075485155328,1776177681000,1776181648000,1,51.599,15.628,3.301702073201945,632578958264631296,1776177681000,798991075485155328,RJ47GA3120,3967000,1776181648000,41.25902692396397,1.0499999999992724,15.628419289380291,3.3016134929949166,56.910000000032596,15.628419289380291,1776177681000-632578958264631296-798991075485155328,51.599,['900758004213743622'],,900758004213743622,
790970372676648960,1776136393000-632578958264631296-790970372676648960,1776136393000,1776142207000,1,51.56,10.424,4.946277820414429,632578958264631296,1776136393000,790970372676648960,RJ47GA3186,5814000,1776142207000,27.520107374120876,1.5499999999992724,10.424283096257907,4.946143492448569,51.55999999999767,10.424283096257907,1776136393000-632578958264631296-790970372676648960,51.55999999999767,['900758004222132226'],,900758004222132226,
947091862986948608,1776131293000-632578958264631296-947091862986948608,1776131293000,1776135974000,1,51.551,18.733,2.7518817060801792,632578958264631296,1776131293000,947091862986948608,RJ47GA3376,4681000,1776135974000,49.455704984762235,1.25,18.73322158513721,2.7518491555611644,54.875,18.73322158513721,1776131293000-632578958264631296-947091862986948608,51.551,,,,
1466797477431607296,1776167199000-632578958264631296-1466797477431607296,1776167199000,1776172950000,1,51.461,24.741,2.0799886827533243,632578958264631296,1776167199000,1466797477431607296,NL01AK2192,5751000,1776172950000,65.31509470451866,1.5499999999999545,24.740566175954033,2.080025155205066,52.25,24.740566175954033,1776167199000-632578958264631296-1466797477431607296,51.461,,,,
1050035879038418944,1776138094000-632578958264631296-1050035879038418944,1776138094000,1776143616000,1,51.449,15.454,3.329170441309693,632578958264631296,1776138094000,1050035879038418944,RJ47GA6473,5522000,1776143616000,40.79795219959851,1.3500000000003638,15.453769772575193,3.3292200386797024,54.09999999997672,15.453769772575193,1776138094000-632578958264631296-1050035879038418944,51.449,,,,
1389243594644127744,1776126812000-632578958264631296-1389243594644127744,1776126812000,1776131114000,1,51.38,16.97,3.027695934001179,632578958264631296,1776126812000,1389243594644127744,NL01AJ6142,4302000,1776131114000,44.80030832108502,1.1499999999996362,16.96981375798675,3.027729162662041,52.375,16.96981375798675,1776126812000-632578958264631296-1389243594644127744,51.38,,,,
1464283595349688320,1776155028000-632578958264631296-1464283595349688320,1776155028000,1776159170000,1,51.376,15.797,3.252263087928087,632578958264631296,1776155028000,1464283595349688320,NL01AK1961,4142000,1776159170000,41.704919518563536,1.099999999999909,15.797317999455883,3.2521976199864797,52.625,15.797317999455883,1776155028000-632578958264631296-1464283595349688320,51.376,,,,
944573640047853568,1776128501000-632578958264631296-944573640047853568,1776128501000,1776134160000,1,51.17,22.084,2.317062126426372,632578958264631296,1776128501000,944573640047853568,RJ47GA4654,5659000,1776134160000,58.30107949393259,0.0,22.08374223255022,2.317089171806137,53.25,22.083742232550218,1776128501000-632578958264631296-944573640047853568,51.17,,,,
1070334753032372224,1776119865000-632578958264631296-1070334753032372224,1776119865000,1776126069000,1,51.122,19.4,2.635154639175258,632578958264631296,1776119865000,1070334753032372224,RJ47GA4000,6204000,1776126069000,51.21593883838446,1.6999999999989086,19.399976832721386,2.635157786053331,,19.399976832721386,1776119865000-632578958264631296-1070334753032372224,51.122,['1096406669480427549'],,,
1109445504082640896,1776170285000-632578958264631296-1109445504082640896,1776170285000,1776176992000,1,51.031,21.789,2.3420533296617556,632578958264631296,1776170285000,1109445504082640896,RJ47GA4865,6707000,1776176992000,57.522375182896454,1.8500000000003638,21.788778478369867,2.3420771407933416,52.79999999998836,21.788778478369867,1776170285000-632578958264631296-1109445504082640896,51.031,,,,
1045646397224779776,1776145086000-632578958264631296-1045646397224779776,1776145086000,1776150760000,1,51.025,23.321,2.187942198018953,632578958264631296,1776145086000,1045646397224779776,RJ47GA5630,5674000,1776150760000,61.56793768760676,0.0,23.321188518032862,2.1879245116751,53.80000000001746,23.321188518032866,1776145086000-632578958264631296-1045646397224779776,51.025,,,,
947104127047958528,1776137488000-632578958264631296-947104127047958528,1776137488000,1776142856000,1,51.013,16.25,3.1392615384615383,632578958264631296,1776137488000,947104127047958528,RJ47GA1393,5368000,1776142856000,42.90115089693791,0.0,16.250435945809812,3.1391773223876953,,0.001,1776137488000-632578958264631296-947104127047958528,51.013,,,,
1268614873160351744,1776172815000-632578958264631296-1268614873160351744,1776172815000,1776177518000,1,50.941,21.842,2.332249793974911,632578958264631296,1776172815000,1268614873160351744,RJ47GA5515,4703000,1776177518000,57.66255942283961,1.300000000000182,21.841878569257425,2.332262760205057,53.10000000000582,21.841878569257425,1776172815000-632578958264631296-1268614873160351744,50.941,,,,
1083728245179809792,1776139434000-632578958264631296-1083728245179809792,1776139434000,1776144467000,1,50.885,20.732,2.4544182905653096,632578958264631296,1776139434000,1083728245179809792,RJ47GA6241,5033000,1776144467000,54.7331287495105,1.3499999999994543,20.732245738450946,2.4543891984468624,53.70000000001164,20.732245738450946,1776139434000-632578958264631296-1083728245179809792,50.885,,,,
873821465244336128,1776163039000-632578958264631296-873821465244336128,1776163039000,1776168324000,1,50.712,17.17,2.953523587652883,632578958264631296,1776163039000,873821465244336128,RJ14GN1590,5285000,1776168324000,45.32867539514876,1.4000000000005457,17.16995280119271,2.9535317066496125,52.59999999997672,17.16995280119271,1776163039000-632578958264631296-873821465244336128,50.712,,,,0.0
792451146961649664,1776178663000-632578958264631296-792451146961649664,1776178663000,1776183964000,1,50.492,20.311,2.4859435773718674,632578958264631296,1776178663000,792451146961649664,RJ47GA2227,5301000,1776183964000,53.620252820948764,1.4000000000014552,20.310701826116954,2.48598007258783,55.45000000001164,20.310701826116954,1776178663000-632578958264631296-792451146961649664,50.492,['900758004180189185'],,900758004180189185,
1486716779844599808,1776142246000-632578958264631296-1486716779844599808,1776142246000,1776146651000,1,50.341,19.826,2.5391405225461514,632578958264631296,1776142246000,1486716779844599808,NL01AK3100,4405000,1776146651000,52.34022895093013,1.2000000000000455,19.825844299594745,2.539160463447653,53.0,19.825844299594745,1776142246000-632578958264631296-1486716779844599808,50.341,,,,
1125482414773108736,1776175642000-632578958264631296-1125482414773108736,1776175642000,1776182071000,1,50.305,26.404,1.9052037570065141,632578958264631296,1776175642000,1125482414773108736,RJ47GA3886,6429000,1776182071000,69.70689636028432,1.8000000000010914,26.404127409198605,1.905194563728505,51.0,26.404127409198605,1776175642000-632578958264631296-1125482414773108736,50.305,,,,
908732861828300800,1776132831000-632578958264631296-908732861828300800,1776132831000,1776138102000,1,50.151,18.797,2.668032132787147,632578958264631296,1776132831000,908732861828300800,RJ47GA2126,5271000,1776138102000,49.62278608098693,1.3999999999996362,18.796509879161714,2.668101701986637,51.875,18.796509879161714,1776132831000-632578958264631296-908732861828300800,50.151,,,,
809467481230934016,1776132871000-632578958264631296-809467481230934016,1776132871000,1776137959000,1,50.111,21.0,2.3862380952380953,632578958264631296,1776132871000,809467481230934016,RJ47GA3181,5088000,1776137959000,55.440000000000005,1.3999999999996362,21.0,2.3862380952380953,56.179999999993015,21.0,1776132871000-632578958264631296-809467481230934016,50.111,['900758004217937927'],,900758004217937927,
959434235414839296,1776161842000-632578958264631296-959434235414839296,1776161842000,1776166657000,1,49.994,18.264,2.7372974156811214,632578958264631296,1776161842000,959434235414839296,RJ47GA4862,4815000,1776166657000,48.216967440297346,1.2999999999992724,18.264002818294447,2.737296993292328,51.300000000046566,18.264002818294447,1776161842000-632578958264631296-959434235414839296,49.994,,,,
860147487929794560,1776128071000-632578958264631296-860147487929794560,1776128071000,1776133781000,1,49.988,22.876,2.185172232907851,632578958264631296,1776128071000,860147487929794560,RJ47GA4003,5710000,1776133781000,60.392114416095275,1.4499999999989086,22.875800915187604,2.185191250148194,36.625,22.875800915187604,1776128071000-632578958264631296-860147487929794560,49.988,,,,
877447567619653632,1776149686000-632578958264631296-877447567619653632,1776149686000,1776155237000,1,49.839,11.47,4.34516129032258,632578958264631296,1776149686000,877447567619653632,RJ14GN1570,5551000,1776155237000,30.279749003979315,1.5,11.46960189544671,4.34531210885231,51.70000000001164,11.469601895446711,1776149686000-632578958264631296-877447567619653632,49.839,,,,0.0
878252193440858112,1776127877000-632578958264631296-878252193440858112,1776127877000,1776133686000,1,49.814,10.826,4.601330131165712,632578958264631296,1776127877000,878252193440858112,RJ47GA1999,5809000,1776133686000,28.57934356445945,1.2999999999992724,10.82550892593161,4.601538859819763,54.0,9.349338095498014,1776127877000-632578958264631296-878252193440858112,49.814,['900758004175994897'],,900758004175994897,
1125482414773108736,1776128691000-632578958264631296-1125482414773108736,1776128691000,1776133438000,1,49.722,20.872,2.382234572633193,632578958264631296,1776128691000,1125482414773108736,RJ47GA3886,4747000,1776133438000,55.10213612041072,1.25,20.872021257731333,2.382232146375482,50.875,20.872021257731333,1776128691000-632578958264631296-1125482414773108736,49.722,,,,
780451764301201408,1776155159000-632578958264631296-780451764301201408,1776155159000,1776159878000,1,49.619,8.799,5.639163541311513,632578958264631296,1776155159000,780451764301201408,RJ47GA3344,4719000,1776159878000,23.228673841267486,1.25,8.798740091389199,5.639330118247174,54.699999999953434,8.798740091389199,1776155159000-632578958264631296-780451764301201408,49.619,['900758004230520833'],,900758004230520833,
1064532839803912192,1776182435000-632578958264631296-1064532839803912192,1776182435000,1776187606000,1,49.446,10.553,4.685492277077608,632578958264631296,1776182435000,1064532839803912192,RJ47GA3903,5171000,1776187606000,27.858799744723775,1.3999999999996362,10.552575660880217,4.685680689625643,50.0,5.464887018502576,1776182435000-632578958264631296-1064532839803912192,49.446,,,,
1083727517765861376,1776157136000-632578958264631296-1083727517765861376,1776157136000,1776161629000,1,49.446,21.259,2.325885507314549,632578958264631296,1776157136000,1083727517765861376,RJ47GA6333,4493000,1776161629000,56.12332812992609,1.199999999999818,21.25883641285079,2.3259034050476206,52.30000000001746,21.25883641285079,1776157136000-632578958264631296-1083727517765861376,49.446,,,,
1046442858321543168,1776136327000-632578958264631296-1046442858321543168,1776136327000,1776141561000,1,49.411,18.916,2.612127299640516,632578958264631296,1776136327000,1046442858321543168,RJ47GA3432,5234000,1776141561000,49.93740627519314,1.4500000000007276,18.915684195148916,2.612170910141958,47.875,18.915684195148916,1776136327000-632578958264631296-1046442858321543168,49.411,,,,
1064527564812320768,1776149392000-632578958264631296-1064527564812320768,1776149392000,1776154809000,1,49.344,21.187,2.3289753150516828,632578958264631296,1776149392000,1064527564812320768,RJ47GA3509,5417000,1776154809000,55.934841520878535,1.4500000000007276,21.187439970029747,2.3289269524679965,53.125,21.18743997002975,1776149392000-632578958264631296-1064527564812320768,49.344,,,,
946034616492359680,1776144419000-632578958264631296-946034616492359680,1776144419000,1776148352000,1,49.253,19.466,2.5302065139217094,632578958264631296,1776144419000,946034616492359680,RJ47GA3642,3933000,1776148352000,51.38908332481294,1.0500000000010914,19.465561865459446,2.5302634642874966,51.75,19.465561865459446,1776144419000-632578958264631296-946034616492359680,49.253,,,,
1135541524696662016,1776174497000-632578958264631296-1135541524696662016,1776174497000,1776180666000,1,49.24,20.088,2.451214655515731,632578958264631296,1776174497000,1135541524696662016,RJ47GA6226,6169000,1776180666000,53.03263644143073,0.0,20.088119864178307,2.451200029317136,51.5,20.088119864178307,1776174497000-632578958264631296-1135541524696662016,49.24,,,,
1355523374926790656,1776131700000-632578958264631296-1355523374926790656,1776131700000,1776136005000,1,49.178,13.597,3.6168272413032287,632578958264631296,1776131700000,1355523374926790656,NL01AJ3747,4305000,1776136005000,35.89630485534153,1.199999999999818,13.597085172477854,3.616804585407924,52.625,13.597085172477854,1776131700000-632578958264631296-1355523374926790656,49.178,,,,
1062738070563979264,1776127873000-632578958264631296-1062738070563979264,1776127873000,1776132032000,1,49.125,17.569,2.7961181626728897,632578958264631296,1776127873000,1062738070563979264,RJ47GA3845,4159000,1776132032000,46.381553559999375,1.1000000000003638,17.56877028787855,2.7961547219894753,49.125,17.56877028787855,1776127873000-632578958264631296-1062738070563979264,49.125,,,,
932612842287267840,1776179008000-632578958264631296-932612842287267840,1776179008000,1776183407000,1,49.063,14.167,3.4631891014329077,632578958264631296,1776179008000,932612842287267840,RJ47GA4652,4399000,1776183407000,37.402049754679176,1.199999999999818,14.167443088893627,3.4630807896777274,50.19999999998254,14.167443088893627,1776179008000-632578958264631296-932612842287267840,49.063,,,,
