vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1088511709141794816,1778110997000-632578958264631296-1088511709141794816,1778110997000,1778115895000,1,40.227,17.122,2.3494334773975,632578958264631296,1778110997000,1088511709141794816,RJ47GA5905,4898000,1778115895000,45.20135014721741,40.227,1.3499999999994543,17.121723540612656,2.349471413002419,17.121723540612656,1778110997000-632578958264631296-1088511709141794816,43.09999999997672,,,,
1488160320575766528,1778113336000-632578958264631296-1488160320575766528,1778113336000,1778118068000,1,40.187,15.617,2.57328552218736,632578958264631296,1778113336000,1488160320575766528,NL01AK3103,4732000,1778118068000,41.22928717166911,40.187,1.25,15.617154231692842,2.573260108966976,15.617154231692842,1778113336000-632578958264631296-1488160320575766528,42.375,,,,
1131631502098956288,1778123270000-632578958264631296-1131631502098956288,1778123270000,1778127481000,1,40.058,11.594,3.455062963601863,632578958264631296,1778123270000,1131631502098956288,RJ47GA6180,4211000,1778127481000,30.608505240218076,40.058,0.0,11.594130772809876,3.455023993169245,11.594130772809876,1778123270000-632578958264631296-1131631502098956288,43.0,,,,
1405141042860130304,1778165754000-632578958264631296-1405141042860130304,1778165754000,1778174023000,1,40.048,19.106,2.096095467392442,632578958264631296,1778165754000,1405141042860130304,NL01AJ7418,8269000,1778174023000,50.439149820630746,40.048,2.25,19.105738568420737,2.096124149117902,19.105738568420737,1778165754000-632578958264631296-1405141042860130304,42.669999999998254,,,,
1385304935976927232,1778122325000-632578958264631296-1385304935976927232,1778122325000,1778128337000,1,40.037,22.511,1.7785527075651903,632578958264631296,1778122325000,1385304935976927232,NL01AJ5688,6012000,1778128337000,59.42949374386668,40.037,1.599999999999909,22.511171872676773,1.7785391283247864,22.511171872676773,1778122325000-632578958264631296-1385304935976927232,42.875,,,,
1540361729291059200,1778145544000-632578958264631296-1540361729291059200,1778145544000,1778148934000,1,40.037,13.661,2.930751775126272,632578958264631296,1778145544000,1540361729291059200,NL01AK8391,3390000,1778148934000,36.064589132558844,40.037,0.9000000000000057,13.66082921687835,2.9307884144055567,13.660829216878348,1778145544000-632578958264631296-1540361729291059200,41.42000000000007,,,,
1094956363722784768,1778111943000-632578958264631296-1094956363722784768,1778111943000,1778117067000,1,39.987,14.488,2.7600082827167314,632578958264631296,1778111943000,1094956363722784768,RJ47GA5978,5124000,1778117067000,38.247609088840555,39.987,1.3999999999996362,14.487730715469906,2.760059583196293,14.487730715469906,1778111943000-632578958264631296-1094956363722784768,41.83999999999651,,,,
847116116999274496,1778155716000-632578958264631296-847116116999274496,1778155716000,1778162649000,1,39.871,15.252,2.614148964070286,632578958264631296,1778155716000,847116116999274496,RJ47GA3311,6933000,1778162649000,40.264184393828984,39.871,1.8999999999996362,15.251584997662494,2.614220096213656,15.251584997662494,1778155716000-632578958264631296-847116116999274496,,,,,
1152269748554170368,1778142105000-632578958264631296-1152269748554170368,1778142105000,1778145884000,1,39.835,14.161,2.813007555963562,632578958264631296,1778142105000,1152269748554170368,RJ14GQ0814,3779000,1778145884000,37.384245983972185,39.835,1.0,14.1606992363531,2.8130673023360515,14.1606992363531,1778142105000-632578958264631296-1152269748554170368,40.80000000001746,,,,
1071457116943810560,1778155984000-632578958264631296-1071457116943810560,1778155984000,1778159824000,1,39.826,17.219,2.3129101573842847,632578958264631296,1778155984000,1071457116943810560,RJ47GA5618,3840000,1778159824000,45.45822526860799,39.826,0.0,17.21902472295757,2.312906836523748,17.21902472295757,1778155984000-632578958264631296-1071457116943810560,42.5,,,,
1065321017443876864,1778131925000-632578958264631296-1065321017443876864,1778131925000,1778135963000,1,39.82,13.304,2.9930847865303667,632578958264631296,1778131925000,1065321017443876864,RJ47GA2745,4038000,1778135963000,35.12199194671554,39.82,1.0999999999985448,13.303784828301339,2.9931331958474194,13.303784828301339,1778131925000-632578958264631296-1065321017443876864,42.25,,,,
1422205318414204928,1778112654000-632578958264631296-1422205318414204928,1778112654000,1778116782000,1,39.815,14.223,2.799339098643043,632578958264631296,1778112654000,1422205318414204928,NL01AJ9002,4128000,1778116782000,37.54753844745039,39.815,1.150000000000091,14.222552442216058,2.7994271887385853,14.222552442216056,1778112654000-632578958264631296-1422205318414204928,41.0,,,,
787737136659955712,1778154945000-632578958264631296-787737136659955712,1778154945000,1778160010000,1,39.806,11.659,3.4141864653915426,632578958264631296,1778154945000,787737136659955712,RJ47GA3339,5065000,1778160010000,30.780486632915814,39.806,1.3500000000003638,11.659275239740838,3.414105866917059,11.659275239740838,1778154945000-632578958264631296-787737136659955712,44.4199999999837,['900758004226326539'],,900758004226326539,
1067767771279917056,1778137779000-632578958264631296-1067767771279917056,1778137779000,1778141201000,1,39.702,17.538,2.263770099213137,632578958264631296,1778137779000,1067767771279917056,RJ47GA6234,3422000,1778141201000,46.3007015130313,39.702,0.8999999999996362,17.538144512511856,2.2637514459797194,17.538144512511856,1778137779000-632578958264631296-1067767771279917056,39.80000000001746,,,,
1299087047838924800,1778111552000-632578958264631296-1299087047838924800,1778111552000,1778117752000,1,39.684,21.074,1.883078675144728,632578958264631296,1778111552000,1299087047838924800,RJ47GA6395,6200000,1778117752000,55.63478030071898,39.684,0.0,21.073780416939005,1.8830982963124256,21.073780416939005,1778111552000-632578958264631296-1299087047838924800,41.20000000001164,,,,
906488270454521856,1778126232000-632578958264631296-906488270454521856,1778126232000,1778132062000,1,39.651,8.525,4.651143695014663,632578958264631296,1778126232000,906488270454521856,RJ47GA3505,5830000,1778132062000,22.505515623275603,39.651,1.550000000000182,8.524816523968031,4.651243799619481,8.524816523968031,1778126232000-632578958264631296-906488270454521856,38.75,,,,
863411203819438080,1778154400000-632578958264631296-863411203819438080,1778154400000,1778160180000,1,39.56,16.031,2.4677187948350077,632578958264631296,1778154400000,863411203819438080,RJ47GA4438,5780000,1778160180000,42.321116612803664,39.56,1.5,16.030725989698357,2.4677609751063048,16.030725989698357,1778154400000-632578958264631296-863411203819438080,41.5,['829378564599054336'],,829378564599054336,0.0
939546576563470336,1778173312000-632578958264631296-939546576563470336,1778173312000,1778177455000,1,39.534,20.098,1.9670613991441934,632578958264631296,1778173312000,939546576563470336,RJ14GN1594,4143000,1778177455000,53.05963125372549,39.534,1.0499999999992724,20.098345171865716,1.9670276165492924,20.098345171865716,1778173312000-632578958264631296-939546576563470336,41.0,,,,
1065321017443876864,1778156431000-632578958264631296-1065321017443876864,1778156431000,1778160240000,1,39.5,11.832,3.3384043272481403,632578958264631296,1778156431000,1065321017443876864,RJ47GA2745,3809000,1778160240000,31.236058120569552,39.5,1.0,11.831840197185436,3.338449416295893,11.831840197185436,1778156431000-632578958264631296-1065321017443876864,39.5,,,,
939547788868321280,1778123863000-632578958264631296-939547788868321280,1778123863000,1778128064000,1,39.492,11.78,3.3524617996604413,632578958264631296,1778123863000,939547788868321280,RJ14GH7603,4201000,1778128064000,31.098306359220484,39.492,0.0,11.779661499704728,3.352558135986328,0.001,1778123863000-632578958264631296-939547788868321280,,,,,
1088511709141794816,1778134536000-632578958264631296-1088511709141794816,1778134536000,1778138810000,1,39.371,15.503,2.539572985873702,632578958264631296,1778134536000,1088511709141794816,RJ47GA5905,4274000,1778138810000,40.92878308142561,39.371,1.1500000000005457,15.503326924782426,2.5395194328944033,15.503326924782426,1778134536000-632578958264631296-1088511709141794816,42.0,,,,
1152269748554170368,1778145891000-632578958264631296-1152269748554170368,1778145891000,1778149932000,1,39.323,12.1,3.249834710743802,632578958264631296,1778145891000,1152269748554170368,RJ14GQ0814,4041000,1778149932000,31.94274320940189,39.323,1.050000000000182,12.09952394295526,3.2499625758330053,12.09952394295526,1778145891000-632578958264631296-1152269748554170368,40.5,,,,
1073664045493518336,1778119177000-632578958264631296-1073664045493518336,1778119177000,1778122896000,1,39.284,14.501,2.7090545479622095,632578958264631296,1778119177000,1073664045493518336,RJ47GA5839,3719000,1778122896000,38.2835926156234,39.284,1.0,14.501360839251285,2.7089871382049036,14.501360839251285,1778119177000-632578958264631296-1073664045493518336,40.48999999999069,,,,
1083727333329731584,1778132967000-632578958264631296-1083727333329731584,1778132967000,1778137411000,1,39.237,16.516,2.3756962945023012,632578958264631296,1778132967000,1083727333329731584,RJ47GA6318,4444000,1778137411000,43.60302528589167,39.237,1.199999999999818,16.516297456777146,2.375653508462325,16.516297456777146,1778132967000-632578958264631296-1083727333329731584,41.89999999999418,,,,
1067775063052255232,1778143005000-632578958264631296-1067775063052255232,1778143005000,1778147045000,1,39.227,14.86,2.6397711978465677,632578958264631296,1778143005000,1067775063052255232,RJ47GA3725,4040000,1778147045000,39.23158969659524,39.227,1.1000000000003638,14.860450642649711,2.639691146876659,14.86045064264971,1778143005000-632578958264631296-1067775063052255232,38.875,,,,
1536022277991170048,1778137729000-632578958264631296-1536022277991170048,1778137729000,1778141250000,1,39.197,13.002,3.0146900476849714,632578958264631296,1778137729000,1536022277991170048,NL01AK7897,3521000,1778141250000,34.32570987314267,39.197,0.9000000000000057,13.00216283073586,3.014652293643183,13.00216283073586,1778137729000-632578958264631296-1536022277991170048,40.534999999999854,,,,
1050037243114160128,1778149218000-632578958264631296-1050037243114160128,1778149218000,1778152705000,1,39.175,12.384,3.1633559431524545,632578958264631296,1778149218000,1050037243114160128,RJ47GA5923,3487000,1778152705000,32.69382678286407,39.175,0.9499999999998181,12.384025296539422,3.163349481444213,12.384025296539422,1778149218000-632578958264631296-1050037243114160128,40.595000000001164,,,,
1065321017443876864,1778137897000-632578958264631296-1065321017443876864,1778137897000,1778141569000,1,39.125,11.148,3.5095981341944746,632578958264631296,1778137897000,1065321017443876864,RJ47GA2745,3672000,1778141569000,29.431168160634954,39.125,0.9499999999989086,11.14816975781627,3.509544692084407,11.14816975781627,1778137897000-632578958264631296-1065321017443876864,39.125,,,,
1073663863301341184,1778155555000-632578958264631296-1073663863301341184,1778155555000,1778159732000,1,38.945,14.855,2.6216762032985526,632578958264631296,1778155555000,1073663863301341184,RJ47GA3284,4177000,1778159732000,39.21816292469136,38.945,1.1500000000014552,14.855364744201273,2.6216118332067215,14.855364744201275,1778155555000-632578958264631296-1073663863301341184,40.25,,,,
951563481520275456,1778169658000-632578958264631296-951563481520275456,1778169658000,1778174578000,1,38.878,11.629,3.34319373978846,632578958264631296,1778169658000,951563481520275456,RJ47GA1461,4920000,1778174578000,30.700601326202626,38.878,0.0,11.62901565386463,3.3431892395019527,0.001,1778169658000-632578958264631296-951563481520275456,,,,,
1112389405491855360,1778151331000-632578958264631296-1112389405491855360,1778151331000,1778154705000,1,38.824,12.368,3.139068564036222,632578958264631296,1778151331000,1112389405491855360,RJ47GA3734,3374000,1778154705000,32.65202226384829,38.824,0.8999999999996362,12.368190251457685,3.139020277879724,12.368190251457685,1778151331000-632578958264631296-1112389405491855360,39.5,,,,
1405177997576634368,1778118797000-632578958264631296-1405177997576634368,1778118797000,1778122844000,1,38.787,10.012,3.8740511386336394,632578958264631296,1778118797000,1405177997576634368,NL01AJ7420,4047000,1778122844000,26.43235012430401,38.787,1.050000000000182,10.012253834963639,3.8739529220236615,10.012253834963639,1778118797000-632578958264631296-1405177997576634368,41.19000000000233,,,,
944573988506435584,1778147685000-632578958264631296-944573988506435584,1778147685000,1778150747000,1,38.722,9.552,4.053810720268007,632578958264631296,1778147685000,944573988506435584,RJ47GA3719,3062000,1778150747000,25.217423013093242,38.722,0.8000000000001819,9.552054171626228,4.053787730289601,8.40398607278206,1778147685000-632578958264631296-944573988506435584,41.25,,,,
932302785804763136,1778159213000-632578958264631296-932302785804763136,1778159213000,1778162976000,1,38.708,15.593,2.4823959468992496,632578958264631296,1778159213000,932302785804763136,RJ47GA4681,3763000,1778162976000,41.164589562288235,38.708,1.0,15.592647561472814,2.482452056162796,15.592647561472814,1778159213000-632578958264631296-932302785804763136,39.79999999998836,,,,
1083727144086929408,1778146028000-632578958264631296-1083727144086929408,1778146028000,1778149715000,1,38.692,7.543,5.129524062044279,632578958264631296,1778146028000,1083727144086929408,RJ47GA6319,3687000,1778149715000,19.914102865574108,38.692,1.0,7.543220782414434,5.129373926082469,7.543220782414435,1778146028000-632578958264631296-1083727144086929408,40.10000000000582,,,,
1406228892573761536,1778169273000-632578958264631296-1406228892573761536,1778169273000,1778173866000,1,38.679,12.213,3.167035126504545,632578958264631296,1778169273000,1406228892573761536,NL01AJ7421,4593000,1778173866000,32.24235794222722,38.679,1.25,12.213014372055767,3.1670313995945394,12.213014372055767,1778169273000-632578958264631296-1406228892573761536,40.86500000000524,,,,
1422205425331208192,1778128633000-632578958264631296-1422205425331208192,1778128633000,1778132866000,1,38.678,19.417,1.9919658031621772,632578958264631296,1778128633000,1422205425331208192,NL01AJ9003,4233000,1778132866000,51.26013843004071,38.678,1.150000000000091,19.41671910228815,1.9919946205248453,19.41671910228815,1778128633000-632578958264631296-1422205425331208192,40.75,,,,
869918310366445568,1778169280000-632578958264631296-869918310366445568,1778169280000,1778173761000,1,38.673,10.814,3.5761975217310895,632578958264631296,1778169280000,869918310366445568,RJ47GA4503,4481000,1778173761000,28.548405897556236,38.673,1.199999999999818,10.813790112710695,3.5762669329547245,10.813790112710695,1778169280000-632578958264631296-869918310366445568,39.79999999998836,,,,0.0
1540361729291059200,1778137954000-632578958264631296-1540361729291059200,1778137954000,1778141837000,1,38.624,13.494,2.862309174447903,632578958264631296,1778137954000,1540361729291059200,NL01AK8391,3883000,1778141837000,35.62358226273824,38.624,1.0,13.493781160128119,2.862355594896374,13.493781160128119,1778137954000-632578958264631296-1540361729291059200,39.88000000000011,,,,
1083727986517082112,1778174151000-632578958264631296-1083727986517082112,1778174151000,1778177844000,1,38.557,13.747,2.804757401614898,632578958264631296,1778174151000,1083727986517082112,RJ47GA6315,3693000,1778177844000,36.29137126803492,38.557,0.9499999999998181,13.746731540922317,2.804812175550282,13.746731540922317,1778174151000-632578958264631296-1083727986517082112,40.60000000000582,,,,
882591537697914880,1778127483000-632578958264631296-882591537697914880,1778127483000,1778131765000,1,38.474,16.289,2.361962060286082,632578958264631296,1778127483000,882591537697914880,RJ47GA3907,4282000,1778131765000,43.004229365079354,38.474,1.1499999999996362,16.289480820105815,2.3618923417443867,16.289480820105815,1778127483000-632578958264631296-882591537697914880,39.375,,,,
1079095062366781440,1778151668000-632578958264631296-1079095062366781440,1778151668000,1778155293000,1,38.457,16.127,2.384634463942457,632578958264631296,1778151668000,1079095062366781440,RJ47GA3439,3625000,1778155293000,42.5748431026312,38.457,0.9500000000007276,16.126834508572422,2.384658934743684,16.126834508572422,1778151668000-632578958264631296-1079095062366781440,37.375,,,,
1060579746913452032,1778151910000-632578958264631296-1060579746913452032,1778151910000,1778155364000,1,38.389,14.499,2.6476998413683703,632578958264631296,1778151910000,1060579746913452032,RJ47GA3879,3454000,1778155364000,38.27730379788328,38.389,0.8999999999996362,14.498978711319424,2.647703728955028,14.498978711319424,1778151910000-632578958264631296-1060579746913452032,38.625,,,,
1385589008028925952,1778151901000-632578958264631296-1385589008028925952,1778151901000,1778157520000,1,38.324,19.687,1.9466653121349111,632578958264631296,1778151901000,1385589008028925952,NL01AJ5695,5619000,1778157520000,51.9736312645177,38.324,1.449999999999818,19.686981539590036,1.9466671375157931,19.686981539590036,1778151901000-632578958264631296-1385589008028925952,39.75,,,,
1268615233111326720,1778150908000-632578958264631296-1268615233111326720,1778150908000,1778155439000,1,38.322,15.307,2.5035604625334815,632578958264631296,1778150908000,1268615233111326720,RJ47GA5672,4531000,1778155439000,40.41127176352514,38.322,1.2000000000007276,15.30729991042619,2.5035114111730388,15.307299910426192,1778150908000-632578958264631296-1268615233111326720,38.69999999998254,,,,
1112389405491855360,1778134769000-632578958264631296-1112389405491855360,1778134769000,1778138458000,1,38.311,14.11,2.71516654854713,632578958264631296,1778134769000,1112389405491855360,RJ47GA3734,3689000,1778138458000,37.24975295952131,38.311,0.9500000000007276,14.109754908909586,2.715213711884433,14.109754908909586,1778134769000-632578958264631296-1112389405491855360,38.75,,,,
1464283595349688320,1778145298000-632578958264631296-1464283595349688320,1778145298000,1778148550000,1,38.285,14.587,2.6245972441214778,632578958264631296,1778145298000,1464283595349688320,NL01AK1961,3252000,1778148550000,38.509788917037824,38.285,0.849999999999909,14.58704125645372,2.6245898209865985,14.58704125645372,1778145298000-632578958264631296-1464283595349688320,39.25,,,,
848986467664396288,1778153184000-632578958264631296-848986467664396288,1778153184000,1778155889000,1,38.278,9.906,3.8641227538865333,632578958264631296,1778153184000,848986467664396288,RJ47GA3067,2705000,1778155889000,26.151947425661987,38.278,0.7000000000007276,9.906040691538632,3.8641068810362986,9.906040691538632,1778153184000-632578958264631296-848986467664396288,42.320000000006985,['900758004201160714'],,900758004201160714,
1501933902321680384,1778154046000-632578958264631296-1501933902321680384,1778154046000,1778160058000,1,38.275,20.133,1.901107634232355,632578958264631296,1778154046000,1501933902321680384,NL01AK3119,6012000,1778160058000,53.1518814954789,38.275,1.6632408333333106,20.133288445257158,1.901080397475581,20.1300323451743,1778154046000-632578958264631296-1501933902321680384,40.125,,,,
1504876024033181696,1778092860000-632578958264631296-1504876024033181696,1778092860000,1778096667000,1,38.053,7.755,4.9068987749838815,632578958264631296,1778092860000,1504876024033181696,RJ47GA8531,3807000,1778096667000,20.474371065737344,38.053,1.0,7.755443585506569,4.906618116739799,7.755443585506569,1778092860000-632578958264631296-1504876024033181696,39.875,,,,
1175796546902425600,1778113816000-632578958264631296-1175796546902425600,1778113816000,1778117843000,1,38.01,13.731,2.7681887699366396,632578958264631296,1778113816000,1175796546902425600,RJ47GA6338,4027000,1778117843000,36.24923169642999,38.01,1.1000000000003638,13.730769581981054,2.768235223310475,13.730769581981054,1778113816000-632578958264631296-1175796546902425600,40.19999999998254,,,,
1475453057469775872,1778144319000-632578958264631296-1475453057469775872,1778144319000,1778150707000,1,37.965,17.152,2.213444496268657,632578958264631296,1778144319000,1475453057469775872,NL01AK3037,6388000,1778150707000,45.282493287929455,37.965,1.75,17.152459578761157,2.213385189784079,17.152459578761157,1778144319000-632578958264631296-1475453057469775872,39.5,,,,
929707161364201472,1778127810000-632578958264631296-929707161364201472,1778127810000,1778132903000,1,37.953,12.984,2.923059149722736,632578958264631296,1778127810000,929707161364201472,RJ47GA3515,5093000,1778132903000,34.277728239350935,37.953,1.4000000000014552,12.983987969451112,2.923061858136059,12.983987969451112,1778127810000-632578958264631296-929707161364201472,40.75,,,,
1540361293100220416,1778122045000-632578958264631296-1540361293100220416,1778122045000,1778124715000,1,37.95,13.307,2.8518824678740513,632578958264631296,1778122045000,1540361293100220416,NL01AK8392,2670000,1778124715000,35.129700296123644,37.94999999999982,0.6999999999999886,13.306704657622591,2.851945765419886,13.306704657622591,1778122045000-632578958264631296-1540361293100220416,37.94999999999982,,,,
1181865650805538816,1778142401000-632578958264631296-1181865650805538816,1778142401000,1778145699000,1,37.918,7.509,5.049673724863497,632578958264631296,1778142401000,1181865650805538816,RJ47GA6367,3298000,1778145699000,19.822568869330816,37.918,0.8500000000003638,7.50854881414046,5.049977157848531,6.481760019604838,1778142401000-632578958264631296-1181865650805538816,39.20000000001164,,,,
1422205425331208192,1778110622000-632578958264631296-1422205425331208192,1778110622000,1778114840000,1,37.829,13.178,2.870617696160267,632578958264631296,1778110622000,1422205425331208192,NL01AJ9003,4218000,1778114840000,34.78992345766744,37.829,1.099999999999909,13.178001309722514,2.8706174108580775,13.178001309722514,1778110622000-632578958264631296-1422205425331208192,40.125,,,,
1500145408670695424,1778127851000-632578958264631296-1500145408670695424,1778127851000,1778132740000,1,37.807,12.312,3.0707439896036393,632578958264631296,1778127851000,1500145408670695424,NL01AK3125,4889000,1778132740000,32.50411599867545,37.807,1.3500000000000227,12.31216515101343,3.070702799733649,12.31216515101343,1778127851000-632578958264631296-1500145408670695424,39.625,,,,
1175796546902425600,1778128361000-632578958264631296-1175796546902425600,1778128361000,1778132140000,1,37.792,13.097,2.8855463083148813,632578958264631296,1778128361000,1175796546902425600,RJ47GA6338,3779000,1778132140000,34.57615253734448,37.792,1.0499999999992724,13.097027476266847,2.885540254724438,13.097027476266847,1778128361000-632578958264631296-1175796546902425600,39.79999999998836,,,,
1176582451024101376,1778147221000-632578958264631296-1176582451024101376,1778147221000,1778150497000,1,37.669,12.125,3.1067216494845358,632578958264631296,1778147221000,1176582451024101376,RJ47GA6342,3276000,1778150497000,32.01,37.669,0.9000000000005457,12.125,3.1067216494845358,12.125,1778147221000-632578958264631296-1176582451024101376,39.70000000001164,,,,
635414692210147328,1778117518000-632578958264631296-635414692210147328,1778117518000,1778121130000,1,37.646,9.448,3.9845469940728195,632578958264631296,1778117518000,635414692210147328,RJ47GA2704,3612000,1778121130000,24.943420162264953,37.646,0.9499999999989086,9.448265212979148,3.984435147765055,9.448265212979148,1778117518000-632578958264631296-635414692210147328,42.210000000020955,['900758004196966400'],,900758004196966400,
1478819140813717504,1778160002000-632578958264631296-1478819140813717504,1778160002000,1778164053000,1,37.631,11.817,3.1844799864601843,632578958264631296,1778160002000,1478819140813717504,NL01AK3097,4051000,1778164053000,31.19664992879947,37.631,1.0499999999999545,11.81691285181798,3.184503471582312,11.81691285181798,1778160002000-632578958264631296-1478819140813717504,37.875,,,,
997896292355014656,1778122960000-632578958264631296-997896292355014656,1778122960000,1778126786000,1,37.48,14.754,2.540328046631422,632578958264631296,1778122960000,997896292355014656,RJ47GA5837,3826000,1778126786000,38.9494700748365,37.48,1.0,14.753587149559278,2.5403991327708804,14.75358714955928,1778122960000-632578958264631296-997896292355014656,39.27499999999418,,,,
862693652038680576,1778127601000-632578958264631296-862693652038680576,1778127601000,1778130912000,1,37.467,12.49,2.999759807846277,632578958264631296,1778127601000,862693652038680576,RJ47GA4378,3311000,1778130912000,32.97370907369683,37.467,0.9000000000014552,12.490041315794253,2.9997498849440305,12.490041315794253,1778127601000-632578958264631296-862693652038680576,38.40000000002328,['900758004234715138'],,900758004234715138,0.551999999999998
1406586435233906688,1778155645000-632578958264631296-1406586435233906688,1778155645000,1778159176000,1,37.418,10.455,3.5789574366331895,632578958264631296,1778155645000,1406586435233906688,NL01AJ7417,3531000,1778159176000,27.6011796969519,37.418,0.9500000000002728,10.454992309451477,3.578960069265048,10.454992309451477,1778155645000-632578958264631296-1406586435233906688,39.455000000001746,,,,
1050766698002513920,1778113842000-632578958264631296-1050766698002513920,1778113842000,1778117567000,1,37.303,15.026,2.482563556502063,632578958264631296,1778113842000,1050766698002513920,RJ47GA3882,3725000,1778117567000,39.66836095423824,37.303,1.0,15.025894300847817,2.4825810200125806,15.025894300847819,1778113842000-632578958264631296-1050766698002513920,38.375,,,,
1187402009754468352,1778130852000-632578958264631296-1187402009754468352,1778130852000,1778134245000,1,37.3,11.033,3.3807667905374785,632578958264631296,1778130852000,1187402009754468352,RJ47GA6476,3393000,1778134245000,29.12640062727755,37.29999999998836,0.8999999999996362,11.032727510332405,3.3808502897453097,11.032727510332405,1778130852000-632578958264631296-1187402009754468352,37.29999999998836,,,,
1536014529144553472,1778156638000-632578958264631296-1536014529144553472,1778156638000,1778160206000,1,37.279,11.499,3.2419340812244544,632578958264631296,1778156638000,1536014529144553472,NL01AK8376,3568000,1778160206000,30.357460819021505,37.279,0.9499999999999886,11.499038189023297,3.2419233145590933,11.499038189023297,1778156638000-632578958264631296-1536014529144553472,38.169999999998254,,,,
946026878085365760,1778135326000-632578958264631296-946026878085365760,1778135326000,1778140115000,1,37.171,21.249,1.7493058496870442,632578958264631296,1778135326000,946026878085365760,RJ47GA4715,4789000,1778140115000,56.09736502091631,37.171,1.2999999999992724,21.249001901862236,1.7493056931178672,21.249001901862236,1778135326000-632578958264631296-946026878085365760,38.39999999999418,,,,
1464269416886697984,1778149911000-632578958264631296-1464269416886697984,1778149911000,1778153828000,1,37.164,7.196,5.164535853251807,632578958264631296,1778149911000,1464269416886697984,NL01AK1963,3917000,1778153828000,18.997554822545176,37.164,1.1000000000001364,7.196043493388324,5.164504638437223,7.196043493388324,1778149911000-632578958264631296-1464269416886697984,37.875,,,,
1060533930890887168,1778148847000-632578958264631296-1060533930890887168,1778148847000,1778152446000,1,37.16,12.428,2.9900225297714833,632578958264631296,1778148847000,1060533930890887168,RJ47GA5615,3599000,1778152446000,32.81105389151189,37.16,0.9499999999998181,12.428429504360563,2.989919199924839,12.428429504360563,1778148847000-632578958264631296-1060533930890887168,39.59999999997672,,,,
1093087738300727296,1778164517000-632578958264631296-1093087738300727296,1778164517000,1778168205000,1,37.132,11.08,3.351263537906137,632578958264631296,1778164517000,1093087738300727296,RJ47GA5977,3688000,1778168205000,29.25188012686733,37.132,0.9500000000007276,11.080257623813383,3.351185618662596,11.080257623813383,1778164517000-632578958264631296-1093087738300727296,38.37000000002445,,,,
1362128357327634432,1778135324000-632578958264631296-1362128357327634432,1778135324000,1778140007000,1,37.113,18.953,1.9581596581016198,632578958264631296,1778135324000,1362128357327634432,NL01AJ4203,4683000,1778140007000,50.03606836016921,37.113,1.2999999999997272,18.953056197033792,1.9581538520319637,18.953056197033792,1778135324000-632578958264631296-1362128357327634432,39.25,,,,
792451146961649664,1778150268000-632578958264631296-792451146961649664,1778150268000,1778153505000,1,37.098,10.134,3.6607460035523975,632578958264631296,1778150268000,792451146961649664,RJ47GA2227,3237000,1778153505000,26.753606545850953,37.098,0.7999999999992724,10.133941873428391,3.6607670009705173,10.133941873428391,1778150268000-632578958264631296-792451146961649664,41.68000000005122,['900758004180189185'],,900758004180189185,
1464260641047969792,1778135981000-632578958264631296-1464260641047969792,1778135981000,1778141127000,1,36.994,13.229,2.796432081034092,632578958264631296,1778135981000,1464260641047969792,NL01AK1966,5146000,1778141127000,34.923340934657894,36.994,1.400000000000091,13.228538232824958,2.7965296957908796,13.228538232824958,1778135981000-632578958264631296-1464260641047969792,38.0,,,,
1176184196838719488,1778113200000-632578958264631296-1176184196838719488,1778113200000,1778116690000,1,36.971,10.703,3.4542651593011304,632578958264631296,1778113200000,1176184196838719488,RJ14GP9553,3490000,1778116690000,28.2565925420623,36.971,0.9038888888885251,10.703254750781173,3.454182943492182,10.661466165562693,1778113200000-632578958264631296-1176184196838719488,37.0,,,,
1093087738300727296,1778137128000-632578958264631296-1093087738300727296,1778137128000,1778140349000,1,36.919,12.387,2.9804633890368932,632578958264631296,1778137128000,1093087738300727296,RJ47GA5977,3221000,1778140349000,32.70046843706367,36.919,0.8500000000003638,12.386541074645327,2.9805738161698323,12.386541074645327,1778137128000-632578958264631296-1093087738300727296,37.514999999984866,,,,
906488270454521856,1778133979000-632578958264631296-906488270454521856,1778133979000,1778137367000,1,36.862,7.157,5.150482045549811,632578958264631296,1778133979000,906488270454521856,RJ47GA3505,3388000,1778137367000,18.894372625603697,36.862,0.900000000000091,7.1569593278801875,5.150511315105953,7.1569593278801875,1778133979000-632578958264631296-906488270454521856,36.25,,,,
1071457116943810560,1778144951000-632578958264631296-1071457116943810560,1778144951000,1778148583000,1,36.826,16.81,2.190719809637121,632578958264631296,1778144951000,1071457116943810560,RJ47GA5618,3632000,1778148583000,44.37911231225576,36.826,0.0,16.810269815248393,2.1906846472265173,16.810269815248393,1778144951000-632578958264631296-1071457116943810560,39.29999999998836,,,,
1067763553357791232,1778117653000-632578958264631296-1067763553357791232,1778117653000,1778121265000,1,36.795,12.845,2.8645387310237447,632578958264631296,1778117653000,1067763553357791232,RJ47GA6214,3612000,1778121265000,33.91166876611471,36.795,0.9881702777777778,12.845329078073751,2.8644653458358635,12.845329078073751,1778117653000-632578958264631296-1067763553357791232,39.30000000001746,,,,
