vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1474013287929610240,1785938334000-649034868264558592-1474013287929610240,1785938334000,1785948169000,1,84.018,29.86,2.8137307434695247,649034868264558592,1785938334000,1474013287929610240,MP09AM9909,9835000,1785948169000,78.82914216598145,84.018,2.649999999999636,29.859523547720247,2.813775640650325,81.8299999999872,29.859523547720247,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 11856.268208612133, 'std': 2561.8853494578107, 'timestamp': 1785964077657}",1785938334000-649034868264558592-1474013287929610240
1536322320262496256,1785935766000-649034868264558592-1536322320262496256,1785935766000,1785943656000,1,84.013,33.073,2.5402291899736946,649034868264558592,1785935766000,1536322320262496256,MP09BL9000,7890000,1785943656000,87.31196130659477,84.013,2.146944444444671,33.07271261613438,2.5402512631822836,83.66000000000349,33.07271261613438,,1785935766000-649034868264558592-1536322320262496256
1147228695027515392,1785900975000-649034868264558592-1147228695027515392,1785900975000,1785909002000,1,83.645,37.568,2.2264959540034073,649034868264558592,1785900975000,1147228695027515392,MP09ZF9990,8027000,1785909002000,99.17890010402466,83.645,2.2000000000007276,37.56776519091843,2.2265098702283255,,37.56776519091843,"{'confidence': 66.8, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28069.571742791497, 'std': 8943.072095838506, 'timestamp': 1785942210923}",1785900975000-649034868264558592-1147228695027515392
1066488845387694080,1785965780000-649034868264558592-1066488845387694080,1785965780000,1785973908000,1,82.438,35.727,2.3074425504520395,649034868264558592,1785965780000,1066488845387694080,MP09PA3330,8128000,1785973908000,94.31938244070957,82.438,2.1919444444429246,35.72703880329908,2.307440044328207,80.23999999999069,35.72703880329908,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785995278906}",1785965780000-649034868264558592-1066488845387694080
1146409880471470080,1785921660000-649034868264558592-1146409880471470080,1785921660000,1785929430000,1,82.36,23.961,3.4372522014940947,649034868264558592,1785921660000,1146409880471470080,MP09DC0666,7770000,1785929430000,63.25732013229842,82.36,2.1091666666666242,23.961106110719097,3.437236979771811,81.63999999989755,23.961106110719097,,1785921660000-649034868264558592-1146409880471470080
1494312585351135232,1785937555000-649034868264558592-1494312585351135232,1785937555000,1785947308000,2,81.12,32.114000000000004,2.5260011210064146,649034868264558592,1785937555000,1494312585351135232,MP09AZ0009,9753000,1785947308000,84.66837664280544,82.906,2.680277777777519,32.071354788941456,2.5850482633364424,82.22000000000116,32.071354788941456,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785977953180}",1785937555000-649034868264558592-1494312585351135232
1474016042442293248,1785929892000-649034868264558592-1474016042442293248,1785929892000,1785951735000,1,80.539,37.86,2.127284733227681,649034868264558592,1785929892000,1474016042442293248,MP09AP9990,21843000,1785951735000,99.94960715960526,80.539,6.0,37.85969968166866,2.127301607703885,78.0,37.85969968166866,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 6}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786050799314}",1785929892000-649034868264558592-1474016042442293248
1334832578175172608,1785929422000-649034868264558592-1334832578175172608,1785929422000,1785948484000,1,80.445,40.297,1.9963024542769934,649034868264558592,1785929422000,1334832578175172608,MP09AH0009,19062000,1785948484000,106.38485205113673,80.445,5.2536111111112405,40.2972924436124,1.9962879668048636,78.72000000003027,40.2972924436124,,1785929422000-649034868264558592-1334832578175172608
1552709337468633088,1785934191000-649034868264558592-1552709337468633088,1785934191000,1785952463000,3,80.425,32.019,2.51178987476186,649034868264558592,1785934191000,1552709337468633088,MP09BN9000,18272000,1785952463000,84.59952731500483,79.627,5.0499999999999545,32.04527549810789,2.484828067859849,81.27999999999884,32.04527549810789,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786051122245}",1785934191000-649034868264558592-1552709337468633088
1220369364222476288,1785923879000-649034868264558592-1220369364222476288,1785923879000,1785943775000,1,74.719,38.807,1.925400056690803,649034868264558592,1785923879000,1220369364222476288,MP09ZX9990,19896000,1785943775000,102.45129097619257,74.719,5.471666666666692,38.80730718795173,1.9253848157544298,73.67999999993481,38.80730718795173,,1785923879000-649034868264558592-1220369364222476288
1268893773056704512,1785938341000-649034868264558592-1268893773056704512,1785938341000,1785953982000,1,74.522,38.601,1.930571746845937,649034868264558592,1785938341000,1268893773056704512,MP09DG0009,15641000,1785953982000,101.90671636732269,74.522,4.308055555555256,38.601028927016166,1.9305703001052232,,38.601028927016166,,1785938341000-649034868264558592-1268893773056704512
1552709347677569024,1785940094000-649034868264558592-1552709347677569024,1785940094000,1785954698000,1,74.1,30.615,2.4203821656050954,649034868264558592,1785940094000,1552709347677569024,MP09BN9990,14604000,1785954698000,80.82338300527037,74.1,4.0,30.614917805026653,2.420388663850456,75.88500000000204,30.614917805026653,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785984316088}",1785940094000-649034868264558592-1552709347677569024
1066488845387694080,1785939350000-649034868264558592-1066488845387694080,1785939350000,1785955685000,1,74.038,44.423,1.6666591630461696,649034868264558592,1785939350000,1066488845387694080,MP09PA3330,16335000,1785955685000,117.27670679855277,74.038,4.489444444445326,44.4229949994518,1.666659350656426,72.95999999996275,44.4229949994518,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785979138851}",1785939350000-649034868264558592-1066488845387694080
1537489465788858368,1785925712000-649034868264558592-1537489465788858368,1785925712000,1785943321000,1,73.9,33.528,2.204127893104271,649034868264558592,1785925712000,1537489465788858368,MP09BJ9990,17609000,1785943321000,88.51373331554848,73.9,0.0,33.5279292861926,2.204132541833812,76.4549999999872,33.5279292861926,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785963289614}",1785925712000-649034868264558592-1537489465788858368
1146410747421523968,1785938331000-649034868264558592-1146410747421523968,1785938331000,1785952675000,1,73.084,40.778,1.7922409142184512,649034868264558592,1785938331000,1146410747421523968,MP09ZM9990,14344000,1785952675000,107.65326621144362,73.084,3.927500000000691,40.777752352819554,1.7922517986685123,73.43999999994412,40.777752352819554,,1785938331000-649034868264558592-1146410747421523968
933044705925529600,1785901435000-649034868264558592-933044705925529600,1785901435000,1785905736000,1,71.238,21.379,3.332148369895692,649034868264558592,1785901435000,933044705925529600,MP07P5550,4301000,1785905736000,56.44146884700242,71.238,0.0,21.379344260228187,3.332094714079863,63.26000000000931,21.379344260228187,,1785901435000-649034868264558592-933044705925529600
930508235230674944,1785973304000-649034868264558592-930508235230674944,1785973304000,1785976862000,1,64.809,21.15,3.0642553191489363,649034868264558592,1785973304000,930508235230674944,MP07P7770,3558000,1785976862000,55.83498379326329,64.809,0.0,21.14961507320579,3.0643110891462886,,21.14961507320579,,1785973304000-649034868264558592-930508235230674944
1220369221305761792,1785908967000-649034868264558592-1220369221305761792,1785908967000,1785916543000,1,62.425,27.946,2.233772275101982,649034868264558592,1785908967000,1220369221305761792,MP09ZY9990,7576000,1785916543000,73.77660982020842,62.425,2.048055555555038,27.945685537957736,2.233797410881551,62.2400000001071,27.945685537957736,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786004939050}",1785908967000-649034868264558592-1220369221305761792
1289228109731594240,1785938917000-649034868264558592-1289228109731594240,1785938917000,1785942765000,1,61.398,19.353,3.1725313904820958,649034868264558592,1785938917000,1289228109731594240,MP09DK9990,3848000,1785942765000,51.09084200100174,61.398,0.0,19.352591667046113,3.1725983297911178,62.98499999998603,19.352591667046113,,1785938917000-649034868264558592-1289228109731594240
1268894095296692224,1785936568000-649034868264558592-1268894095296692224,1785936568000,1785946759000,1,58.108,26.483,2.194162292791602,649034868264558592,1785936568000,1268894095296692224,MP09DF0999,10191000,1785946759000,69.91472450722594,58.108,2.7858333333333576,26.482850192131036,2.1941747047025126,56.88000000000466,26.482850192131036,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785963902944}",1785936568000-649034868264558592-1268894095296692224
933044705925529600,1785941730000-649034868264558592-933044705925529600,1785941730000,1785946552000,1,55.09,16.776,3.283857892226991,649034868264558592,1785941730000,933044705925529600,MP07P5550,4822000,1785946552000,44.28751580248661,55.09,0.0,16.775574167608564,3.2839412499139122,49.175000000046566,16.775574167608564,,1785941730000-649034868264558592-933044705925529600
1066488795177680896,1785914265000-649034868264558592-1066488795177680896,1785914265000,1785917691000,1,54.927,17.77,3.0909960607765896,649034868264558592,1785914265000,1066488795177680896,MP09PA6660,3426000,1785917691000,46.912176899513234,54.927,0.8897222222221899,17.769763977088346,3.0910371162397414,54.71999999997206,17.769763977088346,,1785914265000-649034868264558592-1066488795177680896
1066488795177680896,1785919409000-649034868264558592-1066488795177680896,1785919409000,1785926260000,1,54.322,24.024,2.2611555111555113,649034868264558592,1785919409000,1066488795177680896,MP09PA6660,6851000,1785926260000,63.423987337653855,54.322,1.8552777777767915,24.024237627899186,2.2611331456743597,53.839999999967404,24.024237627899183,,1785919409000-649034868264558592-1066488795177680896
1186996414987632640,1785900134000-649034868264558592-1186996414987632640,1785900134000,1785905662000,1,51.776,17.085,3.030494585894059,649034868264558592,1785900134000,1186996414987632640,MP09ZS0009,5528000,1785905662000,45.10428533589022,51.776,1.5024999999995998,17.08495656662508,3.0305022900171004,51.59999999997672,17.08495656662508,,1785900134000-649034868264558592-1186996414987632640
933044705925529600,1785897066000-649034868264558592-933044705925529600,1785897066000,1785899653000,1,49.515,14.759,3.3549020936377802,649034868264558592,1785897066000,933044705925529600,MP07P5550,2587000,1785899653000,38.96433225767774,49.515,0.0,14.75921676427187,3.3548528211783313,44.04000000003725,14.75921676427187,,1785897066000-649034868264558592-933044705925529600
1334833384924381184,1785894097000-649034868264558592-1334833384924381184,1785894097000,1785905605000,1,45.665,13.8,3.3090579710144925,649034868264558592,1785894097000,1334833384924381184,MP09DT9990,11508000,1785905605000,36.43200000000768,45.66500000003725,2.5,13.80000000000291,3.3090579710164945,45.66500000003725,13.80000000000291,"{'confidence': 24.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22358.995984573045, 'std': 8921.996235929619, 'timestamp': 1786004582079}",1785894097000-649034868264558592-1334833384924381184
933044705925529600,1785936898000-649034868264558592-933044705925529600,1785936898000,1785938898000,1,41.655,10.48,3.9747137404580153,649034868264558592,1785936898000,933044705925529600,MP07P5550,2000000,1785938898000,27.668267256059725,41.655,0.0,10.480404263658986,3.974560422677545,36.50499999988824,10.480404263658986,,1785936898000-649034868264558592-933044705925529600
1334832234422599680,1785936658000-649034868264558592-1334832234422599680,1785936658000,1785945755000,1,40.806,20.241,2.0160071142730103,649034868264558592,1785936658000,1334832234422599680,MP09DR0666,9097000,1785945755000,53.436089645190954,40.806,2.4972222222204437,20.240943047420814,2.0160127867757462,39.88000000000466,20.240943047420814,,1785936658000-649034868264558592-1334832234422599680
1474013287929610240,1785953353000-649034868264558592-1474013287929610240,1785953353000,1785956960000,1,38.142,12.195,3.127675276752768,649034868264558592,1785953353000,1474013287929610240,MP09AM9909,3607000,1785956960000,32.19518314509951,38.142,0.9499999999998181,12.195145130719512,3.127638055238924,37.14500000001863,12.195145130719512,,1785953353000-649034868264558592-1474013287929610240
933044705925529600,1785931264000-649034868264558592-933044705925529600,1785931264000,1785933390000,1,37.001,10.406,3.5557370747645587,649034868264558592,1785931264000,933044705925529600,MP07P5550,2126000,1785933390000,27.471557265169597,37.001,0.0,10.405892903473331,3.5557736700951073,31.80999999982305,10.405892903473331,,1785931264000-649034868264558592-933044705925529600
933044705925529600,1785924174000-649034868264558592-933044705925529600,1785924174000,1785930422000,1,36.254,13.386,2.7083520095622293,649034868264558592,1785924174000,933044705925529600,MP07P5550,6248000,1785930422000,35.339001031085125,36.254,0.0,13.385985239047395,2.708354996107854,33.35000000009313,13.385985239047395,,1785924174000-649034868264558592-933044705925529600
1066488845387694080,1785973911000-649034868264558592-1066488845387694080,1785973911000,1785975931000,1,35.301,10.121,3.487896452919672,649034868264558592,1785973911000,1066488845387694080,MP09PA3330,2020000,1785975931000,26.72035781210319,35.301,0.4947222222235723,10.121347656099694,3.487776647878075,33.76000000000931,10.121347656099694,,1785973911000-649034868264558592-1066488845387694080
1334833384924381184,1785932981000-649034868264558592-1334833384924381184,1785932981000,1785943927000,1,32.278,12.856,2.5107342874922214,649034868264558592,1785932981000,1334833384924381184,MP09DT9990,10946000,1785943927000,33.93983999999939,32.278,3.0,12.855999999999769,2.5107342874922667,33.48999999999069,12.855999999999767,,1785932981000-649034868264558592-1334833384924381184
1561408916011614208,1785943425000-649034868264558592-1561408916011614208,1785943425000,1785948367000,1,28.638,14.395,1.9894407780479335,649034868264558592,1785943425000,1561408916011614208,MP09BP0999,4942000,1785948367000,38.00306697403949,28.638,1.3272222222221899,14.39510112653011,1.9894268020959083,27.81500000000233,14.39510112653011,,1785943425000-649034868264558592-1561408916011614208
933044705925529600,1785899791000-649034868264558592-933044705925529600,1785899791000,1785901337000,1,28.017,8.895,3.149747048903879,649034868264558592,1785899791000,933044705925529600,MP07P5550,1546000,1785901337000,23.483799285649194,28.017,0.0,8.89537851729136,3.1496130204621315,23.195000000065193,8.89537851729136,,1785899791000-649034868264558592-933044705925529600
1151974728106246144,1785905278000-649034868264558592-1151974728106246144,1785905278000,1785912364000,1,27.845,11.62,2.3962994836488813,649034868264558592,1785905278000,1151974728106246144,MP09ZG9990,7086000,1785912364000,30.676464830447312,27.845,1.8500000000021828,11.619873041836103,2.3963256654997065,29.50499999988824,11.619873041836103,,1785905278000-649034868264558592-1151974728106246144
1147228695027515392,1785946295000-649034868264558592-1147228695027515392,1785946295000,1785986846000,2,25.955,115.983,0.2237827957545502,649034868264558592,1785946295000,1147228695027515392,MP09ZF9990,40551000,1785986846000,515.8348800000572,533.551,11.25,195.39200000002165,2.730669628234221,,195.39200000002165,"{'confidence': 85.8, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23705.16240922255, 'std': 3878.2146120419566, 'timestamp': 1786011924262}",1785946295000-649034868264558592-1147228695027515392
1552709318082560000,1785908624000-649034868264558592-1552709318082560000,1785908624000,1785912106000,1,20.618,7.707,2.675230310107694,649034868264558592,1785908624000,1552709318082560000,MP09BN0999,3482000,1785912106000,20.34667084021741,20.618,0.9500000000000455,7.70707228796114,2.6752052179666745,20.229999999995925,7.70707228796114,,1785908624000-649034868264558592-1552709318082560000
933044705925529600,1785933770000-649034868264558592-933044705925529600,1785933770000,1785935820000,1,19.707,5.668,3.4768877911079747,649034868264558592,1785933770000,933044705925529600,MP07P5550,2050000,1785935820000,14.962719758204758,19.707,0.0,5.667696878107862,3.4770737433260726,16.22000000020489,5.667696878107862,,1785933770000-649034868264558592-933044705925529600
1334833384924381184,1785947064000-649034868264558592-1334833384924381184,1785947064000,1785951133000,1,18.01,6.107,2.9490748321598166,649034868264558592,1785947064000,1334833384924381184,MP09DT9990,4069000,1785951133000,16.121569949135797,18.01,1.1000000000003638,6.106655283763559,2.949241305282973,18.304999999993015,6.106655283763559,,1785947064000-649034868264558592-1334833384924381184
1536322320262496256,1785923756000-649034868264558592-1536322320262496256,1785923756000,1785929051000,1,16.761,7.076,2.368711136235161,649034868264558592,1785923756000,1536322320262496256,MP09BL9000,5295000,1785929051000,18.68138897095953,16.761,1.4405555555554201,7.076283701121034,2.3686161702850748,16.589999999996508,7.076283701121034,,1785923756000-649034868264558592-1536322320262496256
1476550907393998848,1785919439000-649034868264558592-1476550907393998848,1785919439000,1785923425000,1,15.006,6.113,2.454768526091935,649034868264558592,1785919439000,1476550907393998848,MP09DP0666,3986000,1785923425000,16.137670989177366,15.006,1.069999999999709,6.1127541625671835,2.4548672498384763,,6.1127541625671835,,1785919439000-649034868264558592-1476550907393998848
1334833384924381184,1785944137000-649034868264558592-1334833384924381184,1785944137000,1785946287000,1,13.566,3.864,3.5108695652173916,649034868264558592,1785944137000,1334833384924381184,MP09DT9990,2150000,1785946287000,10.20204447530686,13.566,0.5999999999985448,3.864410786101083,3.5104963604780575,14.020000000018626,3.864410786101083,,1785944137000-649034868264558592-1334833384924381184
1474013287929610240,1785949497000-649034868264558592-1474013287929610240,1785949497000,1785952321000,1,12.013,5.776,2.0798130193905817,649034868264558592,1785949497000,1474013287929610240,MP09AM9909,2824000,1785952321000,15.249144525757183,12.013,0.75,5.776191108241357,2.0797442077115638,11.684999999997672,5.776191108241357,,1785949497000-649034868264558592-1474013287929610240
933044705925529600,1785939846000-649034868264558592-933044705925529600,1785939846000,1785940880000,1,11.357,3.269,3.474151116549403,649034868264558592,1785939846000,933044705925529600,MP07P5550,1034000,1785940880000,8.630119956688974,11.357,0.0,3.268984832079157,3.4741672364312137,,3.268984832079157,,1785939846000-649034868264558592-933044705925529600
1268894095296692224,1785930386000-649034868264558592-1268894095296692224,1785930386000,1785933789000,1,11.307,5.821,1.942449750901907,649034868264558592,1785930386000,1268894095296692224,MP09DF0999,3403000,1785933789000,15.367486333829204,11.307,0.890833333332921,5.82101755069288,1.9424438943074687,10.880000000004657,5.82101755069288,,1785930386000-649034868264558592-1268894095296692224
1334833282986016768,1785909824000-649034868264558592-1334833282986016768,1785909824000,1785912015000,1,10.597,3.646,2.906472846955568,649034868264558592,1785909824000,1334833282986016768,MP09DU9990,2191000,1785912015000,9.625550793402805,10.597,0.5500000000010914,3.646041967198032,2.9064393924526737,11.039999999979045,3.646041967198032,,1785909824000-649034868264558592-1334833282986016768
1494312472553717760,1785938272000-649034868264558592-1494312472553717760,1785938272000,1785941996000,1,9.477,5.508,1.7205882352941178,649034868264558592,1785938272000,1494312472553717760,Mp09AZ9990,3724000,1785941996000,14.540914768250909,9.477,0.9797222222214259,5.507922260701101,1.7206125198276994,9.040000000008149,5.507922260701101,,1785938272000-649034868264558592-1494312472553717760
1220369364222476288,1785907680000-649034868264558592-1220369364222476288,1785907680000,1785911053000,1,9.109,5.901,1.5436366717505507,649034868264558592,1785907680000,1220369364222476288,MP09ZX9990,3373000,1785911053000,15.578242236987657,9.109,0.8866666666666561,5.900849332192294,1.543676085797603,8.880000000004657,5.900849332192294,,1785907680000-649034868264558592-1220369364222476288
933044705925529600,1785946867000-649034868264558592-933044705925529600,1785946867000,1785947364000,1,8.885,2.672,3.3252245508982035,649034868264558592,1785946867000,933044705925529600,MP07P5550,497000,1785947364000,7.054713217877003,8.885,0.0,2.6722398552564406,3.3249260849555564,7.2700000000186265,2.6722398552564406,,1785946867000-649034868264558592-933044705925529600
1268894095296692224,1785933886000-649034868264558592-1268894095296692224,1785933886000,1785936557000,1,7.881,4.164,1.8926512968299714,649034868264558592,1785933886000,1268894095296692224,MP09DF0999,2671000,1785936557000,10.993483804275224,7.881,0.7127777777786832,4.164198410710312,1.8925611180605806,7.439999999944121,4.164198410710312,,1785933886000-649034868264558592-1268894095296692224
1284476928488636416,1785923420000-649034868264558592-1284476928488636416,1785923420000,1785924518000,1,7.581,2.309,3.2832394976180166,649034868264558592,1785923420000,1284476928488636416,MP09DJ9990,1098000,1785924518000,6.096586135569796,7.581,0.25,2.309312930140074,3.2827945927363626,8.055000000051223,2.309312930140074,,1785923420000-649034868264558592-1284476928488636416
1406272050288394240,1785905917000-649034868264558592-1406272050288394240,1785905917000,1785909545000,1,7.352,5.799,1.267804793929988,649034868264558592,1785905917000,1406272050288394240,MP09AT9000,3628000,1785909545000,15.310371457968328,7.352,0.9511111111114587,5.799383128018306,1.2677210382050126,7.14000000001397,5.799383128018306,,1785905917000-649034868264558592-1406272050288394240
1334832234422599680,1785933139000-649034868264558592-1334832234422599680,1785933139000,1785936546000,2,6.92,5.011,1.3809618838555178,649034868264558592,1785933139000,1334832234422599680,MP09DR0666,3407000,1785936546000,13.228728372629293,7.809,0.9169444444451074,5.010881959329278,1.558408292867721,7.2000000000116415,5.010881959329278,,1785933139000-649034868264558592-1334832234422599680
1334833282986016768,1785924311000-649034868264558592-1334833282986016768,1785924311000,1785927894000,1,6.448,3.142,2.052196053469128,649034868264558592,1785924311000,1334833282986016768,MP09DU9990,3583000,1785927894000,8.296100741877776,6.448,0.9500000000007276,3.14246240222643,2.0518940800792405,6.690000000002328,3.1424624022264296,,1785924311000-649034868264558592-1334833282986016768
1537489444636983296,1785916862000-649034868264558592-1537489444636983296,1785916862000,1785918179000,1,5.586,1.962,2.8470948012232418,649034868264558592,1785916862000,1537489444636983296,MP09BF9909,1317000,1785918179000,5.179046493583863,5.586,0.0,1.9617600354484328,2.847443060854848,5.75,1.9617600354484326,,1785916862000-649034868264558592-1537489444636983296
1518565483060658176,1785909198000-649034868264558592-1518565483060658176,1785909198000,1785913087000,1,5.36,4.76,1.1260504201680674,649034868264558592,1785909198000,1518565483060658176,MP09BK9000,3889000,1785913087000,12.567303250830438,5.36,1.0391666666664605,4.760342140466075,1.1259694874526842,5.1899999999732245,4.760342140466075,,1785909198000-649034868264558592-1518565483060658176
1268893773056704512,1785936082000-649034868264558592-1268893773056704512,1785936082000,1785938324000,1,5.306,4.235,1.252892561983471,649034868264558592,1785936082000,1268893773056704512,MP09DG0009,2242000,1785938324000,11.18102815513127,5.306,0.5930555555551109,4.235237937549723,1.252822173922479,5.119999999995343,4.235237937549723,,1785936082000-649034868264558592-1268893773056704512
1284477133422329856,1785973296000-649034868264558592-1284477133422329856,1785973296000,1785973562000,1,5.153,1.488,3.463037634408602,649034868264558592,1785973296000,1284477133422329856,MP09DH9990,266000,1785973562000,3.9289358463343014,5.153,0.059722222222222225,1.4882332751266292,3.462494815916239,,1.4201631374098125,,1785973296000-649034868264558592-1284477133422329856
933044705925529600,1785946611000-649034868264558592-933044705925529600,1785946611000,1785946792000,1,3.489,1.013,3.4442250740375124,649034868264558592,1785946611000,933044705925529600,MP07P5550,181000,1785946792000,2.674784924069149,3.489,0.0,1.0131761076019503,3.44362640790848,,1.0131761076019503,,1785946611000-649034868264558592-933044705925529600
933044705925529600,1785947384000-649034868264558592-933044705925529600,1785947384000,1785947568000,1,3.389,0.982,3.45112016293279,649034868264558592,1785947384000,933044705925529600,MP07P5550,184000,1785947568000,2.59210331387632,3.389,0.0,0.9818573158622423,3.4516216819384447,,0.9818573158622423,,1785947384000-649034868264558592-933044705925529600
1494312472553717760,1785911569000-649034868264558592-1494312472553717760,1785911569000,1785913133000,1,3.12,1.684,1.8527315914489313,649034868264558592,1785911569000,1494312472553717760,Mp09AZ9990,1564000,1785913133000,4.4458353584855965,3.12,0.3858333333328119,1.6840285448809076,1.8527001869915707,2.919999999983702,1.6840285448809076,,1785911569000-649034868264558592-1494312472553717760
1284477133422329856,1785973572000-649034868264558592-1284477133422329856,1785973572000,1785973703000,1,2.781,0.522,5.327586206896552,649034868264558592,1785973572000,1284477133422329856,MP09DH9990,131000,1785973703000,1.3778198359584413,2.781,0.02087861111111111,0.521901453014561,5.3285921775780345,,0.37382204166666666,,1785973572000-649034868264558592-1284477133422329856
1066488795177680896,1785943098000-649034868264558592-1066488795177680896,1785943098000,1785943824000,1,2.436,1.342,1.8152011922503724,649034868264558592,1785943098000,1066488795177680896,MP09PA6660,726000,1785943824000,3.541895671656088,2.436,0.13722222222168057,1.3416271483545787,1.8157056548740838,2.4799999999813735,1.3416271483545787,,1785943098000-649034868264558592-1066488795177680896
1192134642870779904,1785934458000-649034868264558592-1192134642870779904,1785934458000,1785935341000,1,2.365,1.011,2.339268051434224,649034868264558592,1785934458000,1192134642870779904,MP09ZU0099,883000,1785935341000,2.6687951608903506,2.365,0.2000000000007276,1.0109072579130116,2.3394826592525146,2.5,1.0109072579130116,,1785934458000-649034868264558592-1192134642870779904
1537489451758911488,1785931620000-649034868264558592-1537489451758911488,1785931620000,1785932941000,1,2.342,1.756,1.3337129840546698,649034868264558592,1785931620000,1537489451758911488,MP09BG9990,1321000,1785932941000,4.635407236758698,2.342,0.0,1.7558360745298098,1.3338374999654552,2.4949999999953434,1.7558360745298096,,1785931620000-649034868264558592-1537489451758911488
1140330395766620160,1785920124000-649034868264558592-1140330395766620160,1785920124000,1785926215000,1,2.329,5.871,0.39669562255152446,649034868264558592,1785920124000,1140330395766620160,MP09DD0666,6091000,1785926215000,15.498286896750692,2.329,1.6508333333331393,5.870563218466171,0.39672513749174965,2.2399999999906868,5.870563218466171,,1785920124000-649034868264558592-1140330395766620160
1186996414987632640,1785917170000-649034868264558592-1186996414987632640,1785917170000,1785918234000,1,2.314,1.981,1.1680969207470975,649034868264558592,1785917170000,1186996414987632640,MP09ZS0009,1064000,1785918234000,5.2294006724589925,2.314,0.23888888888905058,1.9808335880526486,1.1681950538181687,2.3200000000651926,1.9808335880526486,,1785917170000-649034868264558592-1186996414987632640
1268894298644938752,1785927897000-649034868264558592-1268894298644938752,1785927897000,1785929071000,1,2.314,1.069,2.164639850327409,649034868264558592,1785927897000,1268894298644938752,MP09DB9990,1174000,1785929071000,2.8214632105758324,2.314,0.2999999999992724,1.0687360646120576,2.1651744304520713,2.5,1.0687360646120576,,1785927897000-649034868264558592-1268894298644938752
1268894298644938752,1785940782000-649034868264558592-1268894298644938752,1785940782000,1785942058000,1,2.313,1.758,1.3156996587030718,649034868264558592,1785940782000,1268894298644938752,MP09DB9990,1276000,1785942058000,4.64122858291502,2.313,0.2701388888888889,1.7580411298920529,1.3156688775205292,2.434999999939464,1.764021687193884,,1785940782000-649034868264558592-1268894298644938752
1494312366358134784,1785928176000-649034868264558592-1494312366358134784,1785928176000,1785929029000,1,2.295,1.305,1.7586206896551724,649034868264558592,1785928176000,1494312366358134784,MP09AX9990,853000,1785929029000,3.4448474234800868,2.295,0.20805555555489263,1.3048664482879115,1.7588006826378457,2.2000000000116415,1.3048664482879115,,1785928176000-649034868264558592-1494312366358134784
