vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1494312585351135232,1775993982000-649034868264558592-1494312585351135232,1775993982000,1775995373000,1,17.723,4.697,3.773259527357888,649034868264558592,1775993982000,1494312585351135232,MP09AZ0009,1391000,1775995373000,12.400180891681183,17.723,0.34805555555522005,4.697038216545902,3.773228826959194,17.69999999999709,4.697038216545902,1775993982000-649034868264558592-1494312585351135232
1192134868188790784,1775974056000-649034868264558592-1192134868188790784,1775974056000,1775977258000,1,16.667,5.246,3.1770873046130386,649034868264558592,1775974056000,1192134868188790784,MP09ZU9990,3202000,1775977258000,13.849435789247082,16.667,0.8500000000000014,5.245998405017834,3.1770882705678867,17.675000000046566,5.245998405017834,1775974056000-649034868264558592-1192134868188790784
1084481853835968512,1775958252000-649034868264558592-1084481853835968512,1775958252000,1775959119000,1,16.355,4.306,3.7981885740826753,649034868264558592,1775958252000,1084481853835968512,MP09PA3303,867000,1775959119000,11.369135555555557,16.355,0.23777777777777778,4.306490740740741,3.797755756276594,15.069999999948777,4.306490740740741,1775958252000-649034868264558592-1084481853835968512
1084481853835968512,1775942734000-649034868264558592-1084481853835968512,1775942734000,1775943648000,1,15.16,4.909,3.088205337135873,649034868264558592,1775942734000,1084481853835968512,MP09PA3303,914000,1775943648000,12.958613267973856,15.16,0.24888888888888888,4.908565631808279,3.088478618226231,12.75,4.908565631808279,1775942734000-649034868264558592-1084481853835968512
1084481853835968512,1775948982000-649034868264558592-1084481853835968512,1775948982000,1775949887000,1,13.143,4.9,2.6822448979591837,649034868264558592,1775948982000,1084481853835968512,MP09PA3303,905000,1775949887000,12.935373574297188,13.143,0.24541666666666667,4.899762717536813,2.682374791938331,11.690000000060536,4.899762717536813,1775948982000-649034868264558592-1084481853835968512
1334833384924381184,1775997919000-649034868264558592-1334833384924381184,1775997919000,1776000781000,1,12.305,4.129,2.980140469847421,649034868264558592,1775997919000,1334833384924381184,MP09DT9990,2862000,1776000781000,10.900639120635683,12.305,0.75,4.129029969937759,2.9801188389498385,12.845000000030268,4.129029969937759,1775997919000-649034868264558592-1334833384924381184
1084481853835968512,1775968935000-649034868264558592-1084481853835968512,1775968935000,1775971128000,1,11.493,4.866,2.36189889025894,649034868264558592,1775968935000,1084481853835968512,MP09PA3303,2193000,1775971128000,12.846695421756849,11.493,0.6031944444444445,4.86617250824123,2.3618151597658605,11.415000000037253,4.86617250824123,1775968935000-649034868264558592-1084481853835968512
933044705925529600,1775985033000-649034868264558592-933044705925529600,1775985033000,1775988399000,1,11.176,5.604,1.9942897930049965,649034868264558592,1775985033000,933044705925529600,MP07P5550,3366000,1775988399000,14.794064882715068,11.176,0.0,5.603812455573889,1.9943565364832432,9.050000000046566,5.603812455573889,1775985033000-649034868264558592-933044705925529600
1084481853835968512,1775955616000-649034868264558592-1084481853835968512,1775955616000,1775956572000,1,9.53,3.471,2.7456064534716216,649034868264558592,1775955616000,1084481853835968512,MP09PA3303,956000,1775956572000,9.16463925093633,9.53,0.0,3.471454261718307,2.745247173523992,8.724999999976717,3.471454261718307,1775955616000-649034868264558592-1084481853835968512
1084481853835968512,1775956594000-649034868264558592-1084481853835968512,1775956594000,1775957096000,1,8.808,3.596,2.4493882091212456,649034868264558592,1775956594000,1084481853835968512,MP09PA3303,502000,1775957096000,9.49281882304656,8.808,0.13646388888888888,3.595764705699455,2.449548488542342,7.154999999911524,3.595764705699455,1775956594000-649034868264558592-1084481853835968512
1084481853835968512,1775957221000-649034868264558592-1084481853835968512,1775957221000,1775958018000,1,8.584,6.296,1.363405336721728,649034868264558592,1775957221000,1084481853835968512,MP09PA3303,797000,1775958018000,16.621906674414006,8.584,0.0,6.296176770611366,1.3633670579370476,6.809999999939464,6.296176770611366,1775957221000-649034868264558592-1084481853835968512
1084481853835968512,1775967063000-649034868264558592-1084481853835968512,1775967063000,1775967457000,1,8.367,2.659,3.1466716810831143,649034868264558592,1775967063000,1084481853835968512,MP09PA3303,394000,1775967457000,7.018634730072831,8.367,0.0,2.658573761391224,3.1471761744995086,5.974999999976717,2.658573761391224,1775967063000-649034868264558592-1084481853835968512
1084481853835968512,1775967946000-649034868264558592-1084481853835968512,1775967946000,1775968349000,1,6.65,2.05,3.243902439024391,649034868264558592,1775967946000,1084481853835968512,MP09PA3303,403000,1775968349000,5.411201426426428,6.65,0.10666666666666667,2.0496975100100103,3.244381167232585,4.385000000009313,2.0496975100100103,1775967946000-649034868264558592-1084481853835968512
1474013287929610240,1776002748000-649034868264558592-1474013287929610240,1776002748000,1776004557000,1,6.035,3.305,1.826021180030257,649034868264558592,1776002748000,1474013287929610240,MP09AM9909,1809000,1776004557000,8.725198549376826,6.035,0.4499999999998181,3.3049994505215246,1.8260214836186086,5.919999999998254,3.3049994505215246,1776002748000-649034868264558592-1474013287929610240
1474016264899788800,1776003180000-649034868264558592-1474016264899788800,1776003180000,1776006352000,1,5.7,4.812,1.1845386533665836,649034868264558592,1776003180000,1474016264899788800,MP09BK9990,3172000,1776006352000,12.70354349905193,5.7,0.8252777777777283,4.811948295095428,1.184551381362455,5.404999999998836,4.811948295095428,1776003180000-649034868264558592-1474016264899788800
1192134718468915200,1775995858000-649034868264558592-1192134718468915200,1775995858000,1775996839000,1,5.66,2.252,2.513321492007105,649034868264558592,1775995858000,1192134718468915200,MP09ZT0099,981000,1775996839000,5.944401972154437,5.66,0.1999999999989086,2.2516674136948622,2.5136927263659476,5.989999999990687,2.2516674136948622,1775995858000-649034868264558592-1192134718468915200
1084481853835968512,1775959494000-649034868264558592-1084481853835968512,1775959494000,1775959876000,1,5.547,2.39,2.32092050209205,649034868264558592,1775959494000,1084481853835968512,MP09PA3303,382000,1775959876000,6.30876557142857,5.547,0.0,2.389683928571428,2.3212274785293636,3.9050000000279397,2.389683928571428,1775959494000-649034868264558592-1084481853835968512
1084481853835968512,1775966756000-649034868264558592-1084481853835968512,1775966756000,1775967041000,1,5.198,2.454,2.1181744091279544,649034868264558592,1775966756000,1084481853835968512,MP09PA3303,285000,1775967041000,6.47956546769231,5.198,0.0,2.4543808589743596,2.1178457210476083,,2.454380858974359,1775966756000-649034868264558592-1084481853835968512
1084481853835968512,1775953075000-649034868264558592-1084481853835968512,1775953075000,1775953292000,1,5.007,0.881,5.683314415437003,649034868264558592,1775953075000,1084481853835968512,MP09PA3303,217000,1775953292000,2.3263777636257315,5.007,0.0,0.88120369834308,5.682000665016068,3.0350000000325963,0.88120369834308,1775953075000-649034868264558592-1084481853835968512
1084481853835968512,1775968430000-649034868264558592-1084481853835968512,1775968430000,1775968912000,1,4.21,1.979,2.1273370389085398,649034868264558592,1775968430000,1084481853835968512,MP09PA3303,482000,1775968912000,5.22519922,4.21,0.0,1.979242128787879,2.1270767930643606,3.099999999976717,1.979242128787879,1775968430000-649034868264558592-1084481853835968512
1084481853835968512,1775966218000-649034868264558592-1084481853835968512,1775966218000,1775966534000,1,3.757,1.967,1.9100152516522624,649034868264558592,1775966218000,1084481853835968512,MP09PA3303,316000,1775966534000,5.1923457142857155,3.757,0.0,1.9667976190476195,1.9102117897718671,3.459999999962747,1.9667976190476195,1775966218000-649034868264558592-1084481853835968512
1084481853835968512,1775955357000-649034868264558592-1084481853835968512,1775955357000,1775955593000,1,3.16,1.41,2.2411347517730498,649034868264558592,1775955357000,1084481853835968512,MP09PA3303,236000,1775955593000,3.721647565079366,3.16,0.0,1.409714986772487,2.2415878597096808,,1.409714986772487,1775955357000-649034868264558592-1084481853835968512
1084481853835968512,1775967634000-649034868264558592-1084481853835968512,1775967634000,1775967811000,1,3.131,1.419,2.206483439041578,649034868264558592,1775967634000,1084481853835968512,MP09PA3303,177000,1775967811000,3.7454686522916663,3.131,0.0,1.4187381258680554,2.2068907171182817,2.1600000000325963,1.4187381258680554,1775967634000-649034868264558592-1084481853835968512
1334833282986016768,1775994287000-649034868264558592-1334833282986016768,1775994287000,1775994894000,1,2.735,0.68,4.022058823529411,649034868264558592,1775994287000,1334833282986016768,MP09DU9990,607000,1775994894000,1.7952601230572098,2.735,0.1000000000003638,0.6800227738853067,4.021924125237146,2.2550000000046566,0.6800227738853067,1775994287000-649034868264558592-1334833282986016768
1084481853835968512,1775958041000-649034868264558592-1084481853835968512,1775958041000,1775958178000,1,2.652,0.986,2.689655172413793,649034868264558592,1775958041000,1084481853835968512,MP09PA3303,137000,1775958178000,2.602985,2.652,0.0,0.9859791666666666,2.6897120037188076,,0.9859791666666666,1775958041000-649034868264558592-1084481853835968512
1192134718468915200,1775993709000-649034868264558592-1192134718468915200,1775993709000,1775994543000,1,2.346,1.457,1.6101578586135896,649034868264558592,1775993709000,1192134718468915200,MP09ZT0099,834000,1775994543000,3.8451869530394838,2.346,0.1499999999996362,1.456510209484653,1.6106993172605837,2.425000000046566,1.456510209484653,1775993709000-649034868264558592-1192134718468915200
1146410298802962432,1775989741000-649034868264558592-1146410298802962432,1775989741000,1775990636000,1,2.316,1.593,1.4538606403013181,649034868264558592,1775989741000,1146410298802962432,MP09ZD9990,895000,1775990636000,4.204777587201664,2.316,0.24273055555555556,1.5927187830309333,1.454117339906463,2.5299999999115244,1.5927187830309333,1775989741000-649034868264558592-1146410298802962432
1140330395766620160,1775992753000-649034868264558592-1140330395766620160,1775992753000,1775993393000,1,2.289,1.443,1.5862785862785864,649034868264558592,1775992753000,1140330395766620160,MP09DD0666,640000,1775993393000,3.8086773364242865,2.289,0.12222222222226264,1.4426808092516237,1.586629547798169,2.2399999999906868,1.4426808092516237,1775992753000-649034868264558592-1140330395766620160
682178375686553600,1776001269000-649034868264558592-682178375686553600,1776001269000,1776002475000,1,2.245,1.878,1.1954206602768904,649034868264558592,1776001269000,682178375686553600,MP30P1110,1206000,1776002475000,4.959119571455999,2.245,0.0,1.8784543831272724,1.1951314975573153,2.0921481100376695,1.8784543831272724,1776001269000-649034868264558592-682178375686553600
1186996301657538560,1775987858000-649034868264558592-1186996301657538560,1775987858000,1775990521000,1,2.229,3.199,0.6967802438261957,649034868264558592,1775987858000,1186996301657538560,MP09ZT0009,2663000,1775990521000,8.445916722669603,2.229,0.6830555555561659,3.199210879799092,0.696734314725755,2.1200000001117587,3.199210879799092,1775987858000-649034868264558592-1186996301657538560
1192134718468915200,1776003393000-649034868264558592-1192134718468915200,1776003393000,1776004073000,1,2.21,1.109,1.9927862939585212,649034868264558592,1776003393000,1192134718468915200,MP09ZT0099,680000,1776004073000,2.9287473914609063,2.21,0.1499999999996362,1.10937401191701,1.9921144503656587,2.334999999962747,1.10937401191701,1776003393000-649034868264558592-1192134718468915200
1084481853835968512,1775959141000-649034868264558592-1084481853835968512,1775959141000,1775959298000,1,2.074,0.578,3.588235294117647,649034868264558592,1775959141000,1084481853835968512,MP09PA3303,157000,1775959298000,1.5248139951282051,2.074,0.0,0.5775810587606838,3.590837975972037,,0.5775810587606838,1775959141000-649034868264558592-1084481853835968512
1084481853835968512,1775966556000-649034868264558592-1084481853835968512,1775966556000,1775966734000,1,1.977,1.147,1.7236268526591108,649034868264558592,1775966556000,1084481853835968512,MP09PA3303,178000,1775966734000,3.0287690640952385,1.977,0.0,1.1472610091269841,1.7232347166617397,1.584999999962747,1.1472610091269841,1775966556000-649034868264558592-1084481853835968512
1494312254978392064,1775989632000-649034868264558592-1494312254978392064,1775989632000,1775990306000,1,1.445,1.156,1.2500000000000002,649034868264558592,1775989632000,1494312254978392064,MP09AY9990,674000,1775990306000,3.0508134798807727,1.445,0.14833333333353949,1.1556111666215048,1.2504205927886107,,1.1556111666215048,1775989632000-649034868264558592-1494312254978392064
