vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1146410747421523968,1789922549000-649034868264558592-1146410747421523968,1789922549000,1789930326000,1,105.516,43.626,2.4186494292394447,649034868264558592,1789922549000,1146410747421523968,MP09ZM9990,7777000,1789930326000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789930470968}",115.17234557270747,105.516,2.1075000000000728,43.625888474510404,2.41865561228972,105.28000000002794,43.625888474510404,1789922549000-649034868264558592-1146410747421523968
1268894298644938752,1789948211000-649034868264558592-1268894298644938752,1789948211000,1789957301000,1,103.9,30.608,3.3945373758494513,649034868264558592,1789948211000,1268894298644938752,MP09DB9990,9090000,1789957301000,"{'confidence': 82.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22275.46400171271, 'std': 3197.9612794754185, 'timestamp': 1789957525090}",80.80400124245585,103.9,2.5,30.607576228202973,3.3945843743178408,111.02999999991152,30.607576228202973,1789948211000-649034868264558592-1268894298644938752
1476550907393998848,1789905274000-649034868264558592-1476550907393998848,1789905274000,1789918842000,1,103.89,42.903,2.4215089853856373,649034868264558592,1789905274000,1476550907393998848,MP09DP0666,13568000,1789918842000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789918955230}",113.26399995406419,103.89,3.7202777777774827,42.90303028563037,2.421507276020924,102.20000000001164,42.90303028563037,1789905274000-649034868264558592-1476550907393998848
1561408897250492416,1789909652000-649034868264558592-1561408897250492416,1789909652000,1789923352000,3,102.945,36.588,2.813627418825844,649034868264558592,1789909652000,1561408897250492416,MP09BP0009,13700000,1789923352000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789923358301}",96.70647209258091,107.149,3.773416666666724,36.63123942900792,2.9250716511423787,106.01499999999942,36.62532760556306,1789909652000-649034868264558592-1561408897250492416
1268894298644938752,1789931727000-649034868264558592-1268894298644938752,1789931727000,1789936953000,5,93.515,23.288,4.015587427001031,649034868264558592,1789931727000,1268894298644938752,MP09DB9990,5226000,1789936953000,,62.515199999981554,95.087,1.4500000000007276,23.67999999999301,4.015498310811996,100.29999999993015,23.679999999993015,1789931727000-649034868264558592-1268894298644938752
1334833282986016768,1789909979000-649034868264558592-1334833282986016768,1789909979000,1789918214000,1,87.425,18.274,4.784119514063697,649034868264558592,1789909979000,1334833282986016768,MP09DU9990,8235000,1789918214000,"{'confidence': 80.4, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19533.91613387742, 'std': 3426.28494383304, 'timestamp': 1789918262070}",48.24409621680621,87.42499999998836,1.9085186111107473,18.27427887000235,4.784046507219418,87.42499999998836,17.54717924850205,1789909979000-649034868264558592-1334833282986016768
1552709327888842752,1789908155000-649034868264558592-1552709327888842752,1789908155000,1789918559000,1,86.982,29.006,2.9987588774736262,649034868264558592,1789908155000,1552709327888842752,MP09BP9990,10404000,1789918559000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789918753849}",76.57537215147539,86.982,2.849999999999909,29.005822784649766,2.998777198833054,89.06999999999243,29.005822784649766,1789908155000-649034868264558592-1552709327888842752
1406271868830220288,1789908502000-649034868264558592-1406271868830220288,1789908502000,1789918290000,1,86.767,31.375,2.7654820717131474,649034868264558592,1789908502000,1406271868830220288,MP09AT9990,9788000,1789918290000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789918459979}",82.830806981893,86.767,2.689722222222372,31.37530567495947,2.7654551289120493,85.73999999999069,31.37530567495947,1789908502000-649034868264558592-1406271868830220288
1147228695027515392,1789910606000-649034868264558592-1147228695027515392,1789910606000,1789918665000,1,86.225,31.542,2.7336567116860055,649034868264558592,1789910606000,1147228695027515392,MP09ZF9990,8059000,1789918665000,"{'confidence': 60.9, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27320.84577742317, 'std': 6410.8891851859225, 'timestamp': 1789918998723}",83.27031178516833,86.225,2.149999999999636,31.541784767109213,2.73367536544453,92.0,31.541784767109213,1789910606000-649034868264558592-1147228695027515392
1406646524208742400,1789911447000-649034868264558592-1406646524208742400,1789911447000,1789920641000,1,86.192,34.734,2.481487879311337,649034868264558592,1789911447000,1406646524208742400,MP09BW9990,9194000,1789920641000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789920651848}",91.69788000121771,86.192,2.4444444444444287,34.73404545500671,2.4814846318909254,84.86999999999989,34.73404545500671,1789911447000-649034868264558592-1406646524208742400
1552709337468633088,1789907703000-649034868264558592-1552709337468633088,1789907703000,1789924673000,1,85.828,38.143,2.250163857064206,649034868264558592,1789907703000,1552709337468633088,MP09BN9000,16970000,1789924673000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20283.65898676165, 'std': 1732.6011800500805, 'timestamp': 1789924913242}",100.69740082335751,85.828,4.699999999999818,38.14295485733239,2.250166520161479,88.11999999999534,38.14295485733239,1789907703000-649034868264558592-1552709337468633088
933044705925529600,1789878029000-649034868264558592-933044705925529600,1789878029000,1789883495000,1,84.522,22.694,3.724420551687671,649034868264558592,1789878029000,933044705925529600,MP07P5550,5466000,1789883495000,,59.91142353030838,84.522,0.0,22.69372103420772,3.72446633465682,77.08999999985099,22.69372103420772,1789878029000-649034868264558592-933044705925529600
1552709318082560000,1789917781000-649034868264558592-1552709318082560000,1789917781000,1789926157000,1,84.218,25.251,3.335234248148588,649034868264558592,1789917781000,1552709318082560000,MP09BN0999,8376000,1789926157000,"{'confidence': 72.4, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20294.198794391938, 'std': 2963.74930433494, 'timestamp': 1789926158583}",66.66192073639748,84.218,2.25,25.250727551665708,3.335270234399421,85.29499999999825,25.250727551665708,1789917781000-649034868264558592-1552709318082560000
1537489451758911488,1789906873000-649034868264558592-1537489451758911488,1789906873000,1789914634000,1,84.011,26.432,3.178382263922518,649034868264558592,1789906873000,1537489451758911488,MP09BG9990,7761000,1789914634000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789914639248}",69.78102577059349,84.011,0.0,26.432206731285408,3.178357405194012,,26.432206731285408,1789906873000-649034868264558592-1537489451758911488
1474013287929610240,1789912137000-649034868264558592-1474013287929610240,1789912137000,1789921560000,2,84.005,29.745,2.824172129769709,649034868264558592,1789912137000,1474013287929610240,MP09AM9909,9423000,1789921560000,"{'confidence': 87.9, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22572.222166851716, 'std': 2189.1156459548693, 'timestamp': 1789923803963}",78.34498701228873,86.838,2.600000000000364,29.676131444048757,2.9261900313295204,84.17999999999302,29.676131444048757,1789912137000-649034868264558592-1474013287929610240
1474013287929610240,1789870216000-649034868264558592-1474013287929610240,1789870216000,1789878692000,1,83.586,35.259,2.3706287756317534,649034868264558592,1789870216000,1474013287929610240,MP09AM9909,8476000,1789878692000,"{'confidence': 75.8, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24463.3709940846, 'std': 6368.99904185052, 'timestamp': 1789878705540}",93.08315210418499,83.586,2.2999999999992724,35.258769736433706,2.3706442574378492,81.72500000000582,35.258769736433706,1789870216000-649034868264558592-1474013287929610240
1334833282986016768,1789869451000-649034868264558592-1334833282986016768,1789869451000,1789877417000,1,83.543,25.806,3.237347903588313,649034868264558592,1789869451000,1334833282986016768,MP09DU9990,7966000,1789877417000,"{'confidence': 81.9, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20037.70194145292, 'std': 3487.0983209664655, 'timestamp': 1789877533659}",68.12722423906102,83.543,2.150000000001455,25.80576675722008,3.2373771640257845,87.125,25.80576675722008,1789869451000-649034868264558592-1334833282986016768
1268893773056704512,1789907071000-649034868264558592-1268893773056704512,1789907071000,1789925628000,2,82.8,41.309000000000005,2.0044058195550605,649034868264558592,1789907071000,1268893773056704512,MP09DG0009,18557000,1789925628000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789926100246}",109.22734588250718,85.628,5.10055555555482,41.37399465246484,2.0696092006406914,84.1600000000326,41.37399465246484,1789907071000-649034868264558592-1268893773056704512
1268893877926887424,1789915068000-649034868264558592-1268893877926887424,1789915068000,1789923825000,2,81.92,28.602000000000004,2.8641353751485905,649034868264558592,1789915068000,1268893877926887424,MP09DH0009,8757000,1789923825000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789924913659}",75.51239865459912,84.052,2.404722222222233,28.603181308560274,2.938554250077252,82.71999999997206,28.603181308560274,1789915068000-649034868264558592-1268893877926887424
1494312366358134784,1789870836000-649034868264558592-1494312366358134784,1789870836000,1789878786000,1,80.517,31.884,2.5253105005645464,649034868264558592,1789870836000,1494312366358134784,MP09AX9990,7950000,1789878786000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789878829302}",84.17352077910552,80.517,2.167500000000473,31.883909386024815,2.5253176774894417,78.77999999999884,31.883909386024815,1789870836000-649034868264558592-1494312366358134784
1334832578175172608,1789903730000-649034868264558592-1334832578175172608,1789903730000,1789920764000,1,80.28,39.028,2.0569847289125756,649034868264558592,1789903730000,1334832578175172608,MP09AH0009,17034000,1789920764000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789920771154}",103.03358382158925,80.28,4.676666666666279,39.027872659692896,2.056991440451003,78.32000000000698,39.027872659692896,1789903730000-649034868264558592-1334832578175172608
1268894231850647552,1789917665000-649034868264558592-1268894231850647552,1789917665000,1789926003000,1,79.973,26.724,2.9925535099536,649034868264558592,1789917665000,1268894231850647552,MP09DA9990,8338000,1789926003000,"{'confidence': 81.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25175.32724350554, 'std': 3569.494856826651, 'timestamp': 1789926274308}",70.55116458237468,79.973,2.299999999999727,26.723925978172225,2.9925617989408053,85.94500000006519,26.723925978172225,1789917665000-649034868264558592-1268894231850647552
1289228109731594240,1789916256000-649034868264558592-1289228109731594240,1789916256000,1789929407000,1,79.64,30.876,2.579349656691281,649034868264558592,1789916256000,1289228109731594240,MP09DK9990,13151000,1789929407000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789929427588}",81.51264881411329,79.64,0.0,30.876003338679276,2.5793493777814382,80.875,30.876003338679276,1789916256000-649034868264558592-1289228109731594240
1151974728106246144,1789877162000-649034868264558592-1151974728106246144,1789877162000,1789881721000,1,75.733,23.204,3.263790725736942,649034868264558592,1789877162000,1151974728106246144,MP09ZG9990,4559000,1789881721000,,61.259371130669564,75.733,1.1500000000014552,23.204307246465742,3.26374751013241,80.43500000005588,23.204307246465742,1789877162000-649034868264558592-1151974728106246144
1192134868188790784,1789907343000-649034868264558592-1192134868188790784,1789907343000,1789920636000,1,74.531,26.995,2.7609186886460457,649034868264558592,1789907343000,1192134868188790784,MP09ZU9990,13293000,1789920636000,"{'confidence': 56.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24395.09595246083, 'std': 7425.124574452762, 'timestamp': 1789920687353}",71.26641619781594,74.531,3.6500000000005457,26.994854620384828,2.7609335574535323,79.86999999999534,26.994854620384828,1789907343000-649034868264558592-1192134868188790784
1537489465788858368,1789900613000-649034868264558592-1537489465788858368,1789900613000,1789914154000,1,73.89,30.033,2.460293676955349,649034868264558592,1789900613000,1537489465788858368,MP09BJ9990,13541000,1789914154000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789915502814}",79.28643416074603,73.89,0.0,30.032740212403798,2.460314958855561,76.60000000000582,30.032740212403795,1789900613000-649034868264558592-1537489465788858368
1220369364222476288,1789913578000-649034868264558592-1220369364222476288,1789913578000,1789929406000,1,73.244,35.149,2.0838146177700647,649034868264558592,1789913578000,1220369364222476288,MP09ZX9990,15828000,1789929406000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789929532287}",92.79354825553925,73.244,4.341111111111104,35.14907130891638,2.083810390217051,73.59999999997672,35.14907130891638,1789913578000-649034868264558592-1220369364222476288
1552709347677569024,1789915015000-649034868264558592-1552709347677569024,1789915015000,1789927860000,1,73.139,31.565,2.3170917155076824,649034868264558592,1789915015000,1552709347677569024,MP09BN9990,12845000,1789927860000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28645.127416882075, 'std': 219.92983742570692, 'timestamp': 1789928283133}",83.3304528901877,73.139,3.549999999999727,31.564565488707462,2.317123612113913,75.0450000000128,31.564565488707462,1789915015000-649034868264558592-1552709347677569024
1146409880471470080,1789912083000-649034868264558592-1146409880471470080,1789912083000,1789926207000,1,73.094,33.859,2.1587761008889803,649034868264558592,1789912083000,1146409880471470080,MP09DC0666,14124000,1789926207000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789926327734}",89.3879937808233,73.094,3.8825000000001637,33.859088553342154,2.158770454935505,72.40000000002328,33.859088553342154,1789912083000-649034868264558592-1146409880471470080
1268894095296692224,1789897059000-649034868264558592-1268894095296692224,1789897059000,1789913117000,1,73.049,38.772,1.8840658206953473,649034868264558592,1789897059000,1268894095296692224,MP09DF0999,16058000,1789913117000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789913383280}",102.35697777198348,73.049,4.42388888889036,38.77158248938768,1.8840861092011019,,38.77158248938768,1789897059000-649034868264558592-1268894095296692224
1140330319757443072,1789902918000-649034868264558592-1140330319757443072,1789902918000,1789920065000,1,73.02,43.892,1.663628907317962,649034868264558592,1789902918000,1140330319757443072,MP09ZL9990,17147000,1789920065000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789920108675}",115.8744283913149,73.02,4.6988888888881775,43.891828936104126,1.6636353911407846,72.95999999996275,43.891828936104126,1789902918000-649034868264558592-1140330319757443072
1146410747421523968,1789916637000-649034868264558592-1146410747421523968,1789916637000,1789921216000,1,71.662,21.371,3.3532356932291427,649034868264558592,1789916637000,1146410747421523968,MP09ZM9990,4579000,1789921216000,,56.41814900676471,71.662,1.2294444444451074,21.370510987410874,3.3533124239385423,,21.370510987410874,1789916637000-649034868264558592-1146410747421523968
1561408897250492416,1789925190000-649034868264558592-1561408897250492416,1789925190000,1789961741000,3,68.21000000000001,23.494,2.9032944581595306,649034868264558592,1789925190000,1561408897250492416,MP09BP0009,36551000,1789961741000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789964276993}",454.04536769742856,672.827,10.117500000000064,171.9868817035714,3.912083255045308,,171.9868817035714,1789925190000-649034868264558592-1561408897250492416
1151974728106246144,1789881744000-649034868264558592-1151974728106246144,1789881744000,1789886096000,1,64.559,21.222,3.0420789746489487,649034868264558592,1789881744000,1151974728106246144,MP09ZG9990,4352000,1789886096000,,56.02629417080491,64.559,0.0,21.22208112530489,3.0420673457430536,68.01000000000931,21.22208112530489,1789881744000-649034868264558592-1151974728106246144
1147228695027515392,1789890940000-649034868264558592-1147228695027515392,1789890940000,1789895882000,1,50.791,17.207,2.9517638170511997,649034868264558592,1789890940000,1147228695027515392,MP09ZF9990,4942000,1789895882000,,45.42534668249156,50.791,1.3500000000003638,17.206570713064984,2.951837460641375,53.90999999991618,17.206570713064984,1789890940000-649034868264558592-1147228695027515392
1474016042442293248,1789875600000-649034868264558592-1474016042442293248,1789875600000,1789880709000,1,47.436,16.875,2.8110222222222223,649034868264558592,1789875600000,1474016042442293248,MP09AP9990,5109000,1789880709000,,44.54888043885485,47.436,1.3500000000003638,16.874575923808656,2.811092866225554,45.75,16.874575923808656,1789875600000-649034868264558592-1474016042442293248
1334833384924381184,1789909050000-649034868264558592-1334833384924381184,1789909050000,1789917067000,1,44.475,15.585,2.8537054860442734,649034868264558592,1789909050000,1334833384924381184,MP09DT9990,8017000,1789917067000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15764.952283639615, 'std': 4812.915468630586, 'timestamp': 1789917073571}",41.14478453415931,44.475,2.2000000000007276,15.585145656878524,2.8536788156593778,46.32500000001164,15.585145656878524,1789909050000-649034868264558592-1334833384924381184
1151974728106246144,1789886130000-649034868264558592-1151974728106246144,1789886130000,1789892464000,1,44.056,16.905,2.6060928719313807,649034868264558592,1789886130000,1151974728106246144,MP09ZG9990,6334000,1789892464000,,44.62934634104175,44.056,1.1000000000021828,16.905055432212784,2.6060843264702207,46.56499999994412,16.905055432212784,1789886130000-649034868264558592-1151974728106246144
1329844556446826496,1789907358000-649034868264558592-1329844556446826496,1789907358000,1789920606000,1,43.174,24.693,1.7484307293564976,649034868264558592,1789907358000,1329844556446826496,MP09BX9990,13248000,1789920606000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789922823510}",65.18935201695272,43.174,3.649166666666673,24.69293637005785,1.7484352347966161,42.0,24.69293637005785,1789907358000-649034868264558592-1329844556446826496
1151974728106246144,1789873104000-649034868264558592-1151974728106246144,1789873104000,1789876216000,1,26.44,9.841,2.686718829387258,649034868264558592,1789873104000,1151974728106246144,MP09ZG9990,3112000,1789876216000,,25.98115885833749,26.44,0.0,9.841348052400564,2.6866238099922284,27.270000000018626,9.841348052400564,1789873104000-649034868264558592-1151974728106246144
933044705925529600,1789883497000-649034868264558592-933044705925529600,1789883497000,1789887572000,1,21.593,6.626,3.2588288560217324,649034868264558592,1789883497000,933044705925529600,MP07P5550,4075000,1789887572000,,17.492308398053016,21.593,0.0,6.6258743932019,3.258890633688176,18.994999999878928,6.6258743932019,1789883497000-649034868264558592-933044705925529600
1334833501215653888,1789881208000-649034868264558592-1334833501215653888,1789881208000,1789884338000,1,19.027,6.963,2.7325865287950597,649034868264558592,1789881208000,1334833501215653888,MP09DS9990,3130000,1789884338000,,18.383106163775633,19.027,0.8500000000003638,6.963297789308951,2.7324696682099345,19.444999999948777,6.963297789308951,1789881208000-649034868264558592-1334833501215653888
1192134642870779904,1789909242000-649034868264558592-1192134642870779904,1789909242000,1789912119000,1,18.905,5.464,3.4599194729136165,649034868264558592,1789909242000,1192134642870779904,MP09ZU0099,2877000,1789912119000,,14.426119269891608,18.905,0.25,5.4644391173831846,3.4596414369153488,20.065000000060536,5.4644391173831846,1789909242000-649034868264558592-1192134642870779904
1334833384924381184,1789917511000-649034868264558592-1334833384924381184,1789917511000,1789920401000,1,17.995,6.567,2.740216232678544,649034868264558592,1789917511000,1334833384924381184,MP09DT9990,2890000,1789920401000,,17.335919295283023,17.995,0.7999999999992724,6.566636096698115,2.7403680872537435,18.76500000001397,6.566636096698115,1789917511000-649034868264558592-1334833384924381184
1192134642870779904,1789884184000-649034868264558592-1192134642870779904,1789884184000,1789886443000,1,12.895,4.816,2.677533222591362,649034868264558592,1789884184000,1192134642870779904,MP09ZU0099,2259000,1789886443000,,12.714239999977872,12.895,0.25,4.815999999991618,2.677533222596022,13.67499999993015,4.815999999991618,1789884184000-649034868264558592-1192134642870779904
1186996301657538560,1789883006000-649034868264558592-1186996301657538560,1789883006000,1789886091000,1,9.993,5.221,1.9140011492051332,649034868264558592,1789883006000,1186996301657538560,MP09ZT0009,3085000,1789886091000,,13.783901108001812,9.993,0.8194444444444429,5.221174662121898,1.9139371207970317,9.839999999967404,5.221174662121898,1789883006000-649034868264558592-1186996301657538560
1537489444636983296,1789901006000-649034868264558592-1537489444636983296,1789901006000,1789902311000,1,7.028,1.779,3.9505340078695896,649034868264558592,1789901006000,1537489444636983296,MP09BF9909,1305000,1789902311000,,4.696070805731585,7.028,0.0,1.7788146991407519,3.9509455388438393,7.17500000000291,1.7788146991407519,1789901006000-649034868264558592-1537489444636983296
1537489444636983296,1789869848000-649034868264558592-1537489444636983296,1789869848000,1789872440000,1,6.737,3.487,1.9320332664181243,649034868264558592,1789869848000,1537489444636983296,MP09BF9909,2592000,1789872440000,,9.204813172422192,6.737,0.0,3.486671656220527,1.9322152081572128,6.705000000001746,3.486671656220527,1789869848000-649034868264558592-1537489444636983296
1192134868188790784,1789904115000-649034868264558592-1192134868188790784,1789904115000,1789905742000,1,6.017,2.892,2.080567081604426,649034868264558592,1789904115000,1192134868188790784,MP09ZU9990,1627000,1789905742000,,7.635589534022832,6.017,0.3999999999996362,2.892268762887436,2.080373745762498,6.400000000023283,2.8922687628874355,1789904115000-649034868264558592-1192134868188790784
930508235230674944,1789920020000-649034868264558592-930508235230674944,1789920020000,1789921596000,1,5.32,2.729,1.9494320263832907,649034868264558592,1789920020000,930508235230674944,MP07P7770,1576000,1789921596000,,7.205015743895712,5.32,0.0,2.729172630263527,1.9493087175970636,5.46999999997206,2.729172630263527,1789920020000-649034868264558592-930508235230674944
1494312472553717760,1789882035000-649034868264558592-1494312472553717760,1789882035000,1789884132000,1,5.309,3.479,1.5260132221902847,649034868264558592,1789882035000,1494312472553717760,Mp09AZ9990,2097000,1789884132000,,9.184062726556855,5.309,0.5344444444444889,3.478811638847293,1.5260958485694676,5.1600000000034925,3.478811638847293,1789882035000-649034868264558592-1494312472553717760
1147228695027515392,1789902314000-649034868264558592-1147228695027515392,1789902314000,1789903330000,2,5.145,2.521,2.0408568028560095,649034868264558592,1789902314000,1147228695027515392,MP09ZF9990,1016000,1789903330000,,6.729517985813669,5.73,0.25,2.5490598431112383,2.2478875949049066,6.095000000088476,2.5490598431112383,1789902314000-649034868264558592-1147228695027515392
1289228109731594240,1789912259000-649034868264558592-1289228109731594240,1789912259000,1789914364000,1,5.102,3.186,1.6013810420590082,649034868264558592,1789912259000,1289228109731594240,MP09DK9990,2105000,1789914364000,,8.412067892267817,5.102,0.0,3.186389353131749,1.601185365180024,5.260000000009313,3.186389353131749,1789912259000-649034868264558592-1289228109731594240
1186996301657538560,1789907716000-649034868264558592-1186996301657538560,1789907716000,1789908804000,1,4.375,2.459,1.7791785278568524,649034868264558592,1789907716000,1186996301657538560,MP09ZT0009,1088000,1789908804000,,6.492788967453058,4.375,0.2391666666666623,2.4593897603988855,1.7788965663134355,4.0,2.4593897603988855,1789907716000-649034868264558592-1186996301657538560
1268893877926887424,1789904674000-649034868264558592-1268893877926887424,1789904674000,1789905783000,1,2.888,1.909,1.5128339444735464,649034868264558592,1789904674000,1268893877926887424,MP09DH0009,1109000,1789905783000,,5.039650417928809,2.888,0.2675000000000409,1.9089584916397002,1.5128668395085698,2.7199999999720603,1.9089584916397002,1789904674000-649034868264558592-1268893877926887424
1066488795177680896,1789902282000-649034868264558592-1066488795177680896,1789902282000,1789903802000,1,2.827,2.071,1.3650410429744084,649034868264558592,1789902282000,1066488795177680896,MP09PA6660,1520000,1789903802000,,5.467274754251334,2.827,0.3780555555549654,2.070937406913384,1.3650823006830923,2.799999999930151,2.070937406913384,1789902282000-649034868264558592-1066488795177680896
682178685842751488,1789912977000-649034868264558592-682178685842751488,1789912977000,1789914795000,1,2.328,1.986,1.1722054380664653,649034868264558592,1789912977000,682178685842751488,MP30P2220,1818000,1789914795000,,5.2419551482458955,2.328,0.0,1.9855890713052633,1.1724480324973015,2.092148109804839,1.985589071305263,1789912977000-649034868264558592-682178685842751488
1537489451758911488,1789906265000-649034868264558592-1537489451758911488,1789906265000,1789906766000,1,2.291,0.998,2.2955911823647295,649034868264558592,1789906265000,1537489451758911488,MP09BG9990,501000,1789906766000,,2.6354002021636647,2.291,0.0,0.9982576523347214,2.2949986856016755,,0.9982576523347213,1789906265000-649034868264558592-1537489451758911488
