vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
1265710251726864384,1784451935000-642689989225816064-1265710251726864384,1784451935000,1784452739000,1,4.337,0.303,14.313531353135312,642689989225816064,1784451935000,1265710251726864384,GJ18AZ7942,804000,1784452739000,0.7988490140881561,4.337,0.30259432351824095,14.332720949864605,4.0,0.2186992795610271,1784451935000-642689989225816064-1265710251726864384,0.0,,,
613395004068474880,1784439947000-642689989225816064-613395004068474880,1784439947000,1784440287000,1,4.237,0.952,4.450630252100841,642689989225816064,1784439947000,613395004068474880,MP09AF3654,340000,1784440287000,2.5123122460675,4.237,0.9516334265407196,4.45234465481305,,0.7478516023895789,1784439947000-642689989225816064-613395004068474880,0.05201083333333334,,,
1294623527814561792,1784454285000-642689989225816064-1294623527814561792,1784454285000,1784454893000,1,3.932,0.401,9.805486284289277,642689989225816064,1784454285000,1294623527814561792,GJ18AZ6284,608000,1784454893000,1.0596220376045227,3.932,0.40137198394110707,9.796398745600886,4.0,0.401371983941107,1784454285000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1784438170000-642689989225816064-1294623527814561792,1784438170000,1784439554000,1,3.882,0.72,5.391666666666667,642689989225816064,1784438170000,1294623527814561792,GJ18AZ6284,1384000,1784439554000,1.9018004679431781,3.882,0.7203789651299917,5.388830307252929,4.0,0.7203789651299917,1784438170000-642689989225816064-1294623527814561792,0.0,,,
1425525382987120640,1784425645000-642689989225816064-1425525382987120640,1784425645000,1784426403000,1,3.802,1.5,2.534666666666667,642689989225816064,1784425645000,1425525382987120640,MP09AM6115,758000,1784426403000,3.959386229182853,3.802,1.4997675110541109,2.535059582220024,3.8999999999941792,1.4997675110541109,1784425645000-642689989225816064-1425525382987120640,0.19432972222222222,,,
739451124913799168,1784491085000-642689989225816064-739451124913799168,1784491085000,1784491260000,1,3.786,0.929,4.07534983853606,642689989225816064,1784491085000,739451124913799168,MP13P2781,175000,1784491260000,2.453075875555555,3.786,0.929195407407407,4.074492802933133,,0.9291954074074071,1784491085000-642689989225816064-739451124913799168,0.0,,,
1425525382987120640,1784471858000-642689989225816064-1425525382987120640,1784471858000,1784473164000,1,3.706,1.999,1.8539269634817408,642689989225816064,1784471858000,1425525382987120640,MP09AM6115,1306000,1784473164000,5.27862951396509,3.706,1.9994808765019279,1.8534810927942509,3.7999999999883585,1.9994808765019279,1784471858000-642689989225816064-1425525382987120640,0.34354944444444446,,,
613395004068474880,1784478834000-642689989225816064-613395004068474880,1784478834000,1784479096000,1,3.577,0.766,4.669712793733681,642689989225816064,1784478834000,613395004068474880,MP09AF3654,262000,1784479096000,2.023298083691849,3.577,0.7664007892772156,4.667270767522866,,0.7040795550378789,1784478834000-642689989225816064-613395004068474880,0.04460416666666667,,,
740555926884319232,1784443143000-642689989225816064-740555926884319232,1784443143000,1784443324000,1,3.556,0.988,3.5991902834008096,642689989225816064,1784443143000,740555926884319232,MP09FA9235,181000,1784443324000,2.608497368540619,3.556,0.9880671850532649,3.5989455512666404,,0.988067185053265,1784443143000-642689989225816064-740555926884319232,0.0,,,
718816574726733824,1784454229000-642689989225816064-718816574726733824,1784454229000,1784454844000,1,3.529,0.544,6.487132352941176,642689989225816064,1784454229000,718816574726733824,MP04PA3843,615000,1784454844000,1.436886820764659,3.529,0.5442753108957041,6.483850965410111,,0.5442753108957041,1784454229000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784469160000-642689989225816064-718816574726733824,1784469160000,1784469748000,1,3.484,0.465,7.49247311827957,642689989225816064,1784469160000,718816574726733824,MP04PA3843,588000,1784469748000,1.2271866153776991,3.484,0.46484341491579506,7.494996999432843,,0.46484341491579506,1784469160000-642689989225816064-718816574726733824,0.0,,,
588522082246086656,1784487902000-642689989225816064-588522082246086656,1784487902000,1784489169000,1,3.45,1.072,3.218283582089552,642689989225816064,1784487902000,588522082246086656,MP09BP1475,1267000,1784489169000,2.8311611233774476,3.45,1.0724095164308514,3.217054629916141,,0.9908399999999999,1784487902000-642689989225816064-588522082246086656,0.20193750000000002,,,
613395004068474880,1784482101000-642689989225816064-613395004068474880,1784482101000,1784482679000,1,3.426,0.698,4.908309455587393,642689989225816064,1784482101000,613395004068474880,MP09AF3654,578000,1784482679000,1.842494153166962,3.426,0.6979144519571826,4.908911099909687,,0.5871418931277056,1784482101000-642689989225816064-613395004068474880,0.08947916666666668,,,
739421717067202560,1784465974000-642689989225816064-739421717067202560,1784465974000,1784467457000,1,3.37,2.803,1.2022832679272208,642689989225816064,1784465974000,739421717067202560,Mp13p8136,1483000,1784467457000,7.401092623103491,3.37,2.803444175417989,1.2020927791428337,,2.803444175417989,1784465974000-642689989225816064-739421717067202560,0.0,,,
718816574726733824,1784499261000-642689989225816064-718816574726733824,1784499261000,1784499515000,1,3.279,0.347,9.44956772334294,642689989225816064,1784499261000,718816574726733824,MP04PA3843,254000,1784499515000,0.9168853684455895,3.279,0.34730506380514753,9.44126746691967,,0.34730506380514753,1784499261000-642689989225816064-718816574726733824,0.0,,,
739919483375714304,1784463846000-642689989225816064-739919483375714304,1784463846000,1784465356000,1,3.184,1.151,2.7662901824500437,642689989225816064,1784463846000,739919483375714304,MP13P8163,1510000,1784465356000,3.038904678321694,3.184,1.1511002569400355,2.7660492479291183,,1.1511002569400355,1784463846000-642689989225816064-739919483375714304,0.0,,,
1294623527814561792,1784479494000-642689989225816064-1294623527814561792,1784479494000,1784480442000,1,3.086,0.438,7.045662100456621,642689989225816064,1784479494000,1294623527814561792,GJ18AZ6284,948000,1784480442000,1.1571767005126767,3.086,0.4383245077699533,7.0404459374186565,3.0,0.4383245077699533,1784479494000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1784470500000-642689989225816064-718584903502921728,1784470500000,1784470896000,1,3.065,0.314,9.761146496815286,642689989225816064,1784470500000,718584903502921728,MP04PA3841,396000,1784470896000,0.828225801157386,3.065,0.3137218943777977,9.769799478225107,,0.22571288964631753,1784470500000-642689989225816064-718584903502921728,0.0,,,
1265709242568933376,1784434495000-642689989225816064-1265709242568933376,1784434495000,1784435934000,1,3.0,0.358,8.379888268156424,642689989225816064,1784434495000,1265709242568933376,GJ18AZ6139,1439000,1784435934000,0.9452065278845465,3.0,0.35803277571384334,8.379121140567705,3.0,0.3580327757138433,1784434495000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784483729000-642689989225816064-1265709242568933376,1784483729000,1784485765000,1,3.0,0.48,6.25,642689989225816064,1784483729000,1265709242568933376,GJ18AZ6139,2036000,1784485765000,1.2685042411292022,3.0,0.4804940307307584,6.2435739221098245,3.0,0.6015462331795813,1784483729000-642689989225816064-1265709242568933376,0.0,,,
739910017485897728,1784497163000-642689989225816064-739910017485897728,1784497163000,1784497444000,1,2.903,0.673,4.313521545319465,642689989225816064,1784497163000,739910017485897728,MP13P3663,281000,1784497444000,1.7766220203397538,2.903,0.6729628864923309,4.3137594334975,,0.5661607641633727,1784497163000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1784480606000-642689989225816064-1310263193548881920,1784480606000,1784481453000,1,2.899,0.203,14.2807881773399,642689989225816064,1784480606000,1310263193548881920,GJ18AZ7719,847000,1784481453000,0.5349268762626121,2.899,0.20262381676614097,14.307301314661798,2.0,0.20262381676614097,1784480606000-642689989225816064-1310263193548881920,0.0,,,
740288270604173312,1784482347000-642689989225816064-740288270604173312,1784482347000,1784487895000,1,2.863,5.463,0.5240710232473,642689989225816064,1784482347000,740288270604173312,MP09FA9079,5548000,1784487895000,14.422387286391704,2.863,5.463025487269585,0.5240685782395873,,5.463025487269585,1784482347000-642689989225816064-740288270604173312,0.0,,,
613395004068474880,1784478419000-642689989225816064-613395004068474880,1784478419000,1784478550000,1,2.841,0.533,5.330206378986867,642689989225816064,1784478419000,613395004068474880,MP09AF3654,131000,1784478550000,1.4063353132705572,2.841,0.5327027701782413,5.333180450796993,,0.3310138747529644,1784478419000-642689989225816064-613395004068474880,0.022437500000000003,,,
739451124913799168,1784470809000-642689989225816064-739451124913799168,1784470809000,1784472743000,1,2.79,1.585,1.7602523659305995,642689989225816064,1784470809000,739451124913799168,MP13P2781,1934000,1784472743000,4.183141562285712,2.79,1.5845233190476182,1.7607819124283615,,1.5845233190476182,1784470809000-642689989225816064-739451124913799168,0.0,,,
1265710251726864384,1784481658000-642689989225816064-1265710251726864384,1784481658000,1784482288000,1,2.784,0.198,14.060606060606059,642689989225816064,1784481658000,1265710251726864384,GJ18AZ7942,630000,1784482288000,0.5223140258710285,2.784,0.1978462219208441,14.071534816135355,2.0,0.14819436611197503,1784481658000-642689989225816064-1265710251726864384,0.0,,,
739922158402142208,1784459743000-642689989225816064-739922158402142208,1784459743000,1784461618000,1,2.781,1.583,1.7567909033480733,642689989225816064,1784459743000,739922158402142208,MP13P8145,1875000,1784461618000,4.180317590000001,2.781,1.583453632575758,1.7562876125878268,,1.583453632575758,1784459743000-642689989225816064-739922158402142208,0.4499999999998181,,,
739922158402142208,1784493076000-642689989225816064-739922158402142208,1784493076000,1784493259000,1,2.761,0.632,4.368670886075949,642689989225816064,1784493076000,739922158402142208,MP13P8145,183000,1784493259000,1.6673920537946512,2.761,0.6315878991646405,4.371521372799878,,0.5266026111111112,1784493076000-642689989225816064-739922158402142208,0.022727777777777777,,,
1430193762327330816,1784458805000-642689989225816064-1430193762327330816,1784458805000,1784460935000,1,2.726,2.731,0.9981691688026364,642689989225816064,1784458805000,1430193762327330816,MP09AN2545,2130000,1784460935000,7.210193144422937,2.726,2.73113376682687,0.9981202799770461,2.7999999999883585,2.73113376682687,1784458805000-642689989225816064-1430193762327330816,0.4499999999998181,,,
1265710251726864384,1784474897000-642689989225816064-1265710251726864384,1784474897000,1784475368000,1,2.699,0.186,14.510752688172042,642689989225816064,1784474897000,1265710251726864384,GJ18AZ7942,471000,1784475368000,0.4921195051827906,2.699,0.18640890347832975,14.47892214179438,2.0,0.1322022517692206,1784474897000-642689989225816064-1265710251726864384,0.0,,,
1440684104986132480,1784468398000-642689989225816064-1440684104986132480,1784468398000,1784470021000,1,2.686,1.728,1.5543981481481481,642689989225816064,1784468398000,1440684104986132480,MP09AN6571,1623000,1784470021000,4.561109509657504,2.686,1.7276929960823877,1.55467435828623,2.7000000000116415,1.7276929960823877,1784468398000-642689989225816064-1440684104986132480,0.3999999999996362,,,
1425523015684194304,1784468473000-642689989225816064-1425523015684194304,1784468473000,1784470809000,1,2.668,2.726,0.9787234042553192,642689989225816064,1784468473000,1425523015684194304,MP09AM6184,2336000,1784470809000,7.196773802577775,2.668,2.726050682794612,0.9787052078081317,2.8000000000174623,2.726050682794612,1784468473000-642689989225816064-1425523015684194304,0.5999999999994543,,,
741022679712137216,1784428666000-642689989225816064-741022679712137216,1784428666000,1784429831000,1,2.652,0.46,5.765217391304348,642689989225816064,1784428666000,741022679712137216,MP09FA9237,1165000,1784429831000,1.2144590175000003,2.652,0.4600223551136364,5.764937226463469,,0.4600223551136364,1784428666000-642689989225816064-741022679712137216,0.0,,,
613395004068474880,1784442338000-642689989225816064-613395004068474880,1784442338000,1784442618000,1,2.638,0.539,4.894248608534323,642689989225816064,1784442338000,613395004068474880,MP09AF3654,280000,1784442618000,1.4224040972480287,2.638,0.5387894307757685,4.896161374586937,,0.3859746640316206,1784442338000-642689989225816064-613395004068474880,0.022437500000000003,,,
718816574726733824,1784465800000-642689989225816064-718816574726733824,1784465800000,1784466232000,1,2.635,0.317,8.312302839116718,642689989225816064,1784465800000,718816574726733824,MP04PA3843,432000,1784466232000,0.8373278119175597,2.635,0.3171696257263483,8.307857330176562,,0.3171696257263483,1784465800000-642689989225816064-718816574726733824,0.0,,,
613395004068474880,1784475196000-642689989225816064-613395004068474880,1784475196000,1784475390000,1,2.611,0.602,4.337209302325582,642689989225816064,1784475196000,613395004068474880,MP09AF3654,194000,1784475390000,1.5891475267117472,2.611,0.6019498207241466,4.337570857416259,,0.44285378401771336,1784475196000-642689989225816064-613395004068474880,0.0,,,
566306901520842752,1784452141000-642689989225816064-566306901520842752,1784452141000,1784454147000,1,2.594,1.249,2.076861489191353,642689989225816064,1784452141000,566306901520842752,MP09AF2718,2006000,1784454147000,3.296252566686523,2.594,1.248580517684289,2.07755924688864,,1.2922632500000002,1784452141000-642689989225816064-566306901520842752,0.2889791666666667,,,
613395004068474880,1784471976000-642689989225816064-613395004068474880,1784471976000,1784472492000,1,2.551,0.611,4.175122749590835,642689989225816064,1784471976000,613395004068474880,MP09AF3654,516000,1784472492000,1.6119683357072456,2.551,0.6105940665557749,4.1778984430517365,,0.5561954989035088,1784471976000-642689989225816064-613395004068474880,0.08717361111111112,,,
1294623527814561792,1784439692000-642689989225816064-1294623527814561792,1784439692000,1784440049000,1,2.547,0.215,11.846511627906978,642689989225816064,1784439692000,1294623527814561792,GJ18AZ6284,357000,1784440049000,0.56648110455658,2.547,0.21457617596840148,11.869910480532898,2.0,0.21457617596840148,1784439692000-642689989225816064-1294623527814561792,0.0,,,
613395004068474880,1784471091000-642689989225816064-613395004068474880,1784471091000,1784471291000,1,2.532,0.462,5.48051948051948,642689989225816064,1784471091000,613395004068474880,MP09AF3654,200000,1784471291000,1.218849693057627,2.532,0.4616854897945556,5.4842529296875,,0.001,1784471091000-642689989225816064-613395004068474880,0.0,,,
739922158402142208,1784504144000-642689989225816064-739922158402142208,1784504144000,1784504383000,1,2.505,0.801,3.1273408239700373,642689989225816064,1784504144000,739922158402142208,MP13P8145,239000,1784504383000,2.1143707422222224,2.505,0.8008980084175085,3.1277390799730176,,0.8008980084175085,1784504144000-642689989225816064-739922158402142208,0.049369444444444445,,,
739115416302911488,1784440836000-642689989225816064-739115416302911488,1784440836000,1784441602000,1,2.462,0.993,2.479355488418933,642689989225816064,1784440836000,739115416302911488,MP13P7281,766000,1784441602000,2.6217072256516287,2.462,0.993070918807435,2.479178428622783,,0.993070918807435,1784440836000-642689989225816064-739115416302911488,0.2000000000007276,,,
613395004068474880,1784431967000-642689989225816064-613395004068474880,1784431967000,1784432174000,1,2.406,0.454,5.299559471365639,642689989225816064,1784431967000,613395004068474880,MP09AF3654,207000,1784432174000,1.1987131796024844,2.406,0.45405802257669864,5.298882258144846,,0.4372304604978354,1784431967000-642689989225816064-613395004068474880,0.028918333333333338,,,
613395004068474880,1784478194000-642689989225816064-613395004068474880,1784478194000,1784478327000,1,2.344,0.476,4.92436974789916,642689989225816064,1784478194000,613395004068474880,MP09AF3654,133000,1784478327000,1.2553476173035247,2.344,0.47551046109982,4.929439395672818,,0.24201087499999993,1784478194000-642689989225816064-613395004068474880,0.022437500000000003,,,
1294623527814561792,1784455057000-642689989225816064-1294623527814561792,1784455057000,1784455476000,1,2.269,0.323,7.024767801857585,642689989225816064,1784455057000,1294623527814561792,GJ18AZ6284,419000,1784455476000,0.8516410655185765,2.269,0.3225913126964305,7.033667401128087,2.0,0.3225913126964305,1784455057000-642689989225816064-1294623527814561792,0.0,,,
613395004068474880,1784439681000-642689989225816064-613395004068474880,1784439681000,1784439854000,1,2.257,0.508,4.442913385826772,642689989225816064,1784439681000,613395004068474880,MP09AF3654,173000,1784439854000,1.3414338322171904,2.257,0.5081188758398448,4.441873953746582,,0.3568491628787879,1784439681000-642689989225816064-613395004068474880,0.0,,,
566304909352275968,1784479546000-642689989225816064-566304909352275968,1784479546000,1784480962000,1,2.224,1.295,1.7173745173745176,642689989225816064,1784479546000,566304909352275968,MP09AF2781,1416000,1784480962000,3.4196127850727143,2.224,1.2953078731336038,1.7169663260207846,,1.2953078731336038,1784479546000-642689989225816064-566304909352275968,0.3694444444408873,,,
1514683047356661760,1784493144000-642689989225816064-1514683047356661760,1784493144000,1784494142000,1,2.221,1.097,2.02461257976299,642689989225816064,1784493144000,1514683047356661760,MP09BJ5826,998000,1784494142000,2.895296560353851,2.221,1.0967032425582768,2.0251604206248897,,1.0967032425582768,1784493144000-642689989225816064-1514683047356661760,0.2194444444430701,,,
613395004068474880,1784479189000-642689989225816064-613395004068474880,1784479189000,1784479319000,1,2.194,0.431,5.090487238979119,642689989225816064,1784479189000,613395004068474880,MP09AF3654,130000,1784479319000,1.1367246184824709,2.194,0.43057750700093594,5.095482147410991,,0.19920359999999998,1784479189000-642689989225816064-613395004068474880,0.017733333333333334,,,
589017381083291648,1784483304000-642689989225816064-589017381083291648,1784483304000,1784485460000,1,2.115,1.38,1.5326086956521743,642689989225816064,1784483304000,589017381083291648,MP09BP1514,2156000,1784485460000,3.6435879527645816,2.115,1.3801469518047658,1.5324455104105363,,1.2736608749999998,1784483304000-642689989225816064-589017381083291648,0.3584583333333333,,,
718816574726733824,1784472756000-642689989225816064-718816574726733824,1784472756000,1784473036000,1,2.104,0.212,9.924528301886793,642689989225816064,1784472756000,718816574726733824,MP04PA3843,280000,1784473036000,0.560889772195041,2.104,0.21245824704357613,9.903122280626086,,0.18609185292264557,1784472756000-642689989225816064-718816574726733824,0.0,,,
613395004068474880,1784469862000-642689989225816064-613395004068474880,1784469862000,1784470058000,1,2.091,0.521,4.013435700575816,642689989225816064,1784469862000,613395004068474880,MP09AF3654,196000,1784470058000,1.3757226099623876,2.091,0.5211070492281771,4.0126112342886655,,0.4301672062472552,1784469862000-642689989225816064-613395004068474880,0.0,,,
613395004068474880,1784471754000-642689989225816064-613395004068474880,1784471754000,1784471885000,1,1.987,0.381,5.215223097112861,642689989225816064,1784471754000,613395004068474880,MP09AF3654,131000,1784471885000,1.0052778103726578,1.987,0.3807870493835825,5.2181396484375,,0.001,1784471754000-642689989225816064-613395004068474880,0.0,,,
613395004068474880,1784443891000-642689989225816064-613395004068474880,1784443891000,1784444077000,1,1.984,0.38,5.221052631578948,642689989225816064,1784443891000,613395004068474880,MP09AF3654,186000,1784444077000,1.0040418841698842,1.984,0.38031889551889553,5.2166748046875,,0.001,1784443891000-642689989225816064-613395004068474880,0.0,,,
613395004068474880,1784437151000-642689989225816064-613395004068474880,1784437151000,1784437325000,1,1.934,0.372,5.198924731182796,642689989225816064,1784437151000,613395004068474880,MP09AF3654,174000,1784437325000,0.9833404471611614,1.934,0.3724774421065005,5.1922607421875,,0.001,1784437151000-642689989225816064-613395004068474880,0.0,,,
740288270604173312,1784425562000-642689989225816064-740288270604173312,1784425562000,1784426754000,1,1.928,1.193,1.6160938809723384,642689989225816064,1784425562000,740288270604173312,MP09FA9079,1192000,1784426754000,3.1492773308087676,1.928,1.192908079851806,1.6162184099210006,,1.192908079851806,1784425562000-642689989225816064-740288270604173312,0.0,,,
613395004068474880,1784435952000-642689989225816064-613395004068474880,1784435952000,1784436225000,1,1.908,0.482,3.95850622406639,642689989225816064,1784435952000,613395004068474880,MP09AF3654,273000,1784436225000,1.2722967064187307,1.908,0.48193057061315553,3.9590765067517304,,0.24216062851430975,1784435952000-642689989225816064-613395004068474880,0.0,,,
582166702746271744,1784442421000-642689989225816064-582166702746271744,1784442421000,1784442984000,1,1.868,0.415,4.501204819277109,642689989225816064,1784442421000,582166702746271744,MP09AF1836,563000,1784442984000,1.0965122874434332,1.868,0.41534556342554285,4.497459861118435,,0.3777812916666667,1784442421000-642689989225816064-582166702746271744,0.06704166666666667,,,
740555926884319232,1784443383000-642689989225816064-740555926884319232,1784443383000,1784443479000,1,1.867,0.619,3.016155088852989,642689989225816064,1784443383000,740555926884319232,MP09FA9235,96000,1784443479000,1.634672231735627,1.867,0.619194027172586,3.015209963386189,,0.619194027172586,1784443383000-642689989225816064-740555926884319232,0.0,,,
739508566909517824,1784472520000-642689989225816064-739508566909517824,1784472520000,1784473544000,1,1.858,1.221,1.5217035217035217,642689989225816064,1784472520000,739508566909517824,MP13P8154,1024000,1784473544000,3.2231444043684454,1.858,1.2208880319577444,1.5218430776331064,1.875,1.2208880319577444,1784472520000-642689989225816064-739508566909517824,0.0,,,
739902048702562304,1784469576000-642689989225816064-739902048702562304,1784469576000,1784470111000,1,1.851,0.566,3.2703180212014136,642689989225816064,1784469576000,739902048702562304,MP13P9072,535000,1784470111000,1.493475885925926,1.851,0.5657105628507295,3.271991229353113,1.875,0.5657105628507295,1784469576000-642689989225816064-739902048702562304,0.1500000000014552,,,
718584903502921728,1784470951000-642689989225816064-718584903502921728,1784470951000,1784471399000,1,1.819,0.227,8.013215859030836,642689989225816064,1784470951000,718584903502921728,MP04PA3841,448000,1784471399000,0.5989812644748123,1.819,0.22688684260409556,8.01721236508214,,0.22688684260409553,1784470951000-642689989225816064-718584903502921728,0.0,,,
613395004068474880,1784472987000-642689989225816064-613395004068474880,1784472987000,1784473086000,1,1.782,0.337,5.2878338278931745,642689989225816064,1784472987000,613395004068474880,MP09AF3654,99000,1784473086000,0.888768728174667,1.782,0.33665482127828295,5.29325554653791,,0.2812273148148148,1784472987000-642689989225816064-613395004068474880,0.0,,,
740555926884319232,1784461953000-642689989225816064-740555926884319232,1784461953000,1784462042000,1,1.745,0.699,2.4964234620886985,642689989225816064,1784461953000,740555926884319232,MP09FA9235,89000,1784462042000,1.8462520376175127,1.745,0.6993378930369366,2.495217286771325,,0.6993378930369366,1784461953000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1784446575000-642689989225816064-740555926884319232,1784446575000,1784446749000,1,1.676,0.348,4.816091954022989,642689989225816064,1784446575000,740555926884319232,MP09FA9235,174000,1784446749000,0.9180640234015466,1.676,0.34775152401573733,4.819533155875266,,0.34775152401573733,1784446575000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1784443498000-642689989225816064-740555926884319232,1784443498000,1784443586000,1,1.666,0.455,3.6615384615384614,642689989225816064,1784443498000,740555926884319232,MP09FA9235,88000,1784443586000,1.2020654597885094,1.666,0.45532782567746566,3.658902237132596,,0.45532782567746566,1784443498000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1784462539000-642689989225816064-740555926884319232,1784462539000,1784462626000,1,1.643,0.693,2.370851370851371,642689989225816064,1784462539000,740555926884319232,MP09FA9235,87000,1784462626000,1.8294829398378798,1.643,0.6929859620598029,2.3708993976103274,,0.6929859620598029,1784462539000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1784442006000-642689989225816064-740555926884319232,1784442006000,1784442083000,1,1.642,0.421,3.9002375296912115,642689989225816064,1784442006000,740555926884319232,MP09FA9235,77000,1784442083000,1.1125353940706837,1.642,0.42141492199647107,3.896397384840943,,0.42141492199647107,1784442006000-642689989225816064-740555926884319232,0.0,,,
1265710251726864384,1784456098000-642689989225816064-1265710251726864384,1784456098000,1784456569000,1,1.631,0.113,14.43362831858407,642689989225816064,1784456098000,1265710251726864384,GJ18AZ7942,471000,1784456569000,0.2987221726400814,1.631,0.11315233812124295,14.414196180837026,2.0,0.09988735962937037,1784456098000-642689989225816064-1265710251726864384,0.0,,,
613395004068474880,1784470536000-642689989225816064-613395004068474880,1784470536000,1784470659000,1,1.609,0.32,5.028125,642689989225816064,1784470536000,613395004068474880,MP09AF3654,123000,1784470659000,0.8438862597308112,1.609,0.3196538862616709,5.0335693359375,,0.001,1784470536000-642689989225816064-613395004068474880,0.0,,,
740555926884319232,1784461385000-642689989225816064-740555926884319232,1784461385000,1784461473000,1,1.559,0.508,3.0688976377952755,642689989225816064,1784461385000,740555926884319232,MP09FA9235,88000,1784461473000,1.3424316480354428,1.559,0.5084968363770617,3.0658991137635456,,0.5084968363770617,1784461385000-642689989225816064-740555926884319232,0.0,,,
566306626101870592,1784493713000-642689989225816064-566306626101870592,1784493713000,1784494324000,1,1.524,0.809,1.8838071693448701,642689989225816064,1784493713000,566306626101870592,MP09AF5472,611000,1784494324000,2.136477877900886,1.524,0.8092719234473053,1.8831741913251157,,0.8092719234473053,1784493713000-642689989225816064-566306626101870592,0.14722222222189885,,,
740555926884319232,1784463349000-642689989225816064-740555926884319232,1784463349000,1784463418000,1,1.509,0.645,2.33953488372093,642689989225816064,1784463349000,740555926884319232,MP09FA9235,69000,1784463418000,1.7036673222114205,1.509,0.6453285311406896,2.3383438468661466,,0.6453285311406896,1784463349000-642689989225816064-740555926884319232,0.0,,,
613395004068474880,1784438653000-642689989225816064-613395004068474880,1784438653000,1784438783000,1,1.464,0.339,4.31858407079646,642689989225816064,1784438653000,613395004068474880,MP09AF3654,130000,1784438783000,0.8948311581000001,1.464,0.33895119625000003,4.319205880365733,,0.33895119625000003,1784438653000-642689989225816064-613395004068474880,0.022437500000000003,,,
739508566909517824,1784449754000-642689989225816064-739508566909517824,1784449754000,1784450884000,1,1.439,1.209,1.1902398676592225,642689989225816064,1784449754000,739508566909517824,MP13P8154,1130000,1784450884000,3.191919273507207,1.439,1.209060330873942,1.1901804759071462,1.5,1.209060330873942,1784449754000-642689989225816064-739508566909517824,0.0,,,
613395004068474880,1784473271000-642689989225816064-613395004068474880,1784473271000,1784473404000,1,1.435,0.286,5.017482517482518,642689989225816064,1784473271000,613395004068474880,MP09AF3654,133000,1784473404000,0.7554831900000001,1.435,0.286167875,5.01453910576091,,0.286167875,1784473271000-642689989225816064-613395004068474880,0.022437500000000003,,,
740555926884319232,1784463167000-642689989225816064-740555926884319232,1784463167000,1784463254000,1,1.43,0.43,3.325581395348837,642689989225816064,1784463167000,740555926884319232,MP09FA9235,87000,1784463254000,1.1363844182145577,1.43,0.43044864326309,3.3221152450606857,,0.43044864326309,1784463167000-642689989225816064-740555926884319232,0.0,,,
718584903502921728,1784470018000-642689989225816064-718584903502921728,1784470018000,1784470425000,1,1.382,0.233,5.931330472103004,642689989225816064,1784470018000,718584903502921728,MP04PA3841,407000,1784470425000,0.614086692142847,1.382,0.23260859550865415,5.9413109690892005,,0.23260859550865415,1784470018000-642689989225816064-718584903502921728,0.0,,,
740555926884319232,1784442203000-642689989225816064-740555926884319232,1784442203000,1784442296000,1,1.377,0.406,3.3916256157635467,642689989225816064,1784442203000,740555926884319232,MP09FA9235,93000,1784442296000,1.0721118210130347,1.377,0.4061029625049374,3.3907657100217743,,0.4061029625049374,1784442203000-642689989225816064-740555926884319232,0.0,,,
614868863032492032,1784427996000-642689989225816064-614868863032492032,1784427996000,1784428443000,1,1.374,0.553,2.484629294755877,642689989225816064,1784427996000,614868863032492032,MP09AF3672,447000,1784428443000,1.4596100501369862,1.374,0.5528825947488584,2.485156908627457,,0.5285392499999999,1784427996000-642689989225816064-614868863032492032,0.06704166666666667,,,
613395004068474880,1784478643000-642689989225816064-613395004068474880,1784478643000,1784478742000,1,1.358,0.277,4.902527075812274,642689989225816064,1784478643000,613395004068474880,MP09AF3654,99000,1784478742000,0.7300167293877856,1.358,0.2765214884044642,4.9110107421875,,0.001,1784478643000-642689989225816064-613395004068474880,0.0,,,
1537194706461523968,1784433872000-642689989225816064-1537194706461523968,1784433872000,1784434600000,1,1.35,1.371,0.9846827133479213,642689989225816064,1784433872000,1537194706461523968,MP09BN3822,728000,1784434600000,3.618296129532165,1.35,1.3705667157318806,0.9849940061320561,1.180000000007567,1.3705667157318806,1784433872000-642689989225816064-1537194706461523968,0.1527777777778283,,,
1326601941924446208,1784482269000-642689989225816064-1326601941924446208,1784482269000,1784482777000,1,1.349,0.675,1.9985185185185184,642689989225816064,1784482269000,1326601941924446208,MP09BN3854,508000,1784482777000,1.782457529885057,1.349,0.6751733067746427,1.9980055290459893,1.2200000000011642,0.6751733067746427,1784482269000-642689989225816064-1326601941924446208,0.13064166666666666,,,
