vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1192134868188790784,1789837281000-649034868264558592-1192134868188790784,1789837281000,1789843655000,1,100.485,34.884,2.880546955624355,649034868264558592,1789837281000,1192134868188790784,MP09ZU9990,6374000,1789843655000,92.09326122664443,100.485,1.75,34.88381107069865,2.8805625565494584,107.19499999994878,34.88381107069865,,1789837281000-649034868264558592-1192134868188790784
1494312472553717760,1789793978000-649034868264558592-1494312472553717760,1789793978000,1789801993000,1,99.825,47.14,2.1176283411115824,649034868264558592,1789793978000,1494312472553717760,Mp09AZ9990,8015000,1789801993000,124.44831882571164,99.825,2.180833333333794,47.13951470670895,2.117650141735396,97.75999999998021,47.13951470670895,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789802003663}",1789793978000-649034868264558592-1494312472553717760
1561408916011614208,1789823784000-649034868264558592-1561408916011614208,1789823784000,1789836378000,1,96.956,36.255,2.674279409736588,649034868264558592,1789823784000,1561408916011614208,MP09BP0999,12594000,1789836378000,95.71357635709697,96.956,3.4727777777777646,36.255142559506425,2.6742688941538106,95.90499999999884,36.255142559506425,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789836409392}",1789823784000-649034868264558592-1561408916011614208
1552709347677569024,1789822177000-649034868264558592-1552709347677569024,1789822177000,1789833180000,1,95.524,27.243,3.5063686084498773,649034868264558592,1789822177000,1552709347677569024,MP09BN9990,11003000,1789833180000,71.92038458729338,95.524,3.050000000000182,27.24256991942931,3.506423963763881,98.04999999998836,27.24256991942931,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21713.89213728917, 'std': 10291.25006284229, 'timestamp': 1789833222211}",1789822177000-649034868264558592-1552709347677569024
1537489465788858368,1789816774000-649034868264558592-1537489465788858368,1789816774000,1789827994000,1,95.468,30.239,3.15711498396111,649034868264558592,1789816774000,1537489465788858368,MP09BJ9990,11220000,1789827994000,79.8309469095119,95.468,0.0,30.238995041481775,3.1571155016572887,98.88000000000466,30.238995041481775,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789828061032}",1789816774000-649034868264558592-1537489465788858368
1289228109731594240,1789822588000-649034868264558592-1289228109731594240,1789822588000,1789834296000,1,95.437,26.557,3.593666453289152,649034868264558592,1789822588000,1289228109731594240,MP09DK9990,11708000,1789834296000,70.10998079074618,95.437,0.0,26.55681090558567,3.593692041536765,97.97500000009313,26.55681090558567,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789834305413}",1789822588000-649034868264558592-1289228109731594240
1140330319757443072,1789822446000-649034868264558592-1140330319757443072,1789822446000,1789834659000,1,95.054,43.964,2.1620871622236377,649034868264558592,1789822446000,1140330319757443072,MP09ZL9990,12213000,1789834659000,116.06513818852893,95.054,3.352777777778101,43.964067495654895,2.1620838428881606,95.19999999995343,43.964067495654895,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789834912440}",1789822446000-649034868264558592-1140330319757443072
1334833384924381184,1789822502000-649034868264558592-1334833384924381184,1789822502000,1789831253000,1,94.975,26.6,3.570488721804511,649034868264558592,1789822502000,1334833384924381184,MP09DT9990,8751000,1789831253000,70.22399999997695,94.975,2.399999999999636,26.59999999999127,3.570488721805683,98.82000000000698,26.59999999999127,"{'confidence': 82.3, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16239.277512627217, 'std': 2692.575385131385, 'timestamp': 1789831256905}",1789822502000-649034868264558592-1334833384924381184
1192134868188790784,1789826229000-649034868264558592-1192134868188790784,1789826229000,1789835846000,1,94.946,29.715,3.195221268719502,649034868264558592,1789826229000,1192134868188790784,MP09ZU9990,9617000,1789835846000,78.44806634324512,94.946,2.5999999999994543,29.7151766451686,3.1952022743717157,101.81000000005588,29.7151766451686,"{'confidence': 75.6, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20905.94403225095, 'std': 4891.7033762048795, 'timestamp': 1789835851990}",1789826229000-649034868264558592-1192134868188790784
1474013221449891840,1789829569000-649034868264558592-1474013221449891840,1789829569000,1789839309000,1,94.864,27.262,3.4797153547061845,649034868264558592,1789829569000,1474013221449891840,MP09AS9990,9740000,1789839309000,71.97272523720684,94.864,2.6999999999999886,27.26239592318441,3.4796648198967,92.48499999998603,27.26239592318441,"{'confidence': 69.3, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23482.972467312225, 'std': 6617.773765568539, 'timestamp': 1789839317728}",1789829569000-649034868264558592-1474013221449891840
1268893773056704512,1789813654000-649034868264558592-1268893773056704512,1789813654000,1789840509000,2,94.64,115.899,0.8165730506734312,649034868264558592,1789813654000,1268893773056704512,MP09DG0009,26855000,1789840509000,305.5170240229984,307.888,7.406666666665842,115.72614546325696,2.660487816020403,,115.72614546325696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789840867339}",1789813654000-649034868264558592-1268893773056704512
1268894231850647552,1789844707000-649034868264558592-1268894231850647552,1789844707000,1789849426000,1,91.157,23.976,3.8020103436770105,649034868264558592,1789844707000,1268894231850647552,MP09DA9990,4719000,1789849426000,63.29683753722283,91.157,1.300000000000182,23.976074824705616,3.8019984783359653,96.48499999998603,23.976074824705616,,1789844707000-649034868264558592-1268894231850647552
1192134642870779904,1789785282000-649034868264558592-1192134642870779904,1789785282000,1789792602000,1,90.211,32.326,2.790663861906824,649034868264558592,1789785282000,1192134642870779904,MP09ZU0099,7320000,1789792602000,85.34046117939307,90.211,1.4500000000007276,32.32593226492162,2.790669709405169,95.95000000006985,32.32593226492162,"{'confidence': 50.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26509.5401469949, 'std': 10187.961424456535, 'timestamp': 1789792630473}",1789785282000-649034868264558592-1192134642870779904
1406272050288394240,1789814291000-649034868264558592-1406272050288394240,1789814291000,1789819588000,1,89.207,33.816,2.6380115921457294,649034868264558592,1789814291000,1406272050288394240,MP09AT9000,5297000,1789819588000,89.27310258381594,89.207,1.4419444444447436,33.81556916053634,2.638045202684535,85.0,33.81556916053634,,1789814291000-649034868264558592-1406272050288394240
1192134642870779904,1789819971000-649034868264558592-1192134642870779904,1789819971000,1789828260000,1,86.614,23.232,3.7282196969696972,649034868264558592,1789819971000,1192134642870779904,MP09ZU0099,8289000,1789828260000,61.33247999997111,86.614,1.0,23.231999999989057,3.728219696971453,90.2850000000326,23.231999999989057,"{'confidence': 51.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23780.30487372973, 'std': 5159.268832744963, 'timestamp': 1789829565568}",1789819971000-649034868264558592-1192134642870779904
1334833384924381184,1789785083000-649034868264558592-1334833384924381184,1789785083000,1789792418000,1,83.643,29.256,2.859003281378179,649034868264558592,1789785083000,1334833384924381184,MP09DT9990,7335000,1789792418000,77.23584000002243,83.643,2.0,29.2560000000085,2.8590032813773485,87.10999999998603,29.2560000000085,"{'confidence': 84.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19270.73684225815, 'std': 2828.822865481428, 'timestamp': 1789792442467}",1789785083000-649034868264558592-1334833384924381184
1406646524208742400,1789831488000-649034868264558592-1406646524208742400,1789831488000,1789843631000,1,79.684,36.764,2.167446414971167,649034868264558592,1789831488000,1406646524208742400,MP09BW9990,12143000,1789843631000,97.05760183824259,79.684,3.332222222222242,36.76424312054643,2.167432081730169,,36.76424312054643,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789843633922}",1789831488000-649034868264558592-1406646524208742400
1474013563159838720,1789830422000-649034868264558592-1474013563159838720,1789830422000,1789843051000,1,79.624,32.688,2.4358786098874203,649034868264558592,1789830422000,1474013563159838720,MP09AM9990,12629000,1789843051000,86.29631999998587,79.624,3.5,32.687999999994645,2.4358786098878196,77.52000000001863,32.687999999994645,"{'confidence': 13.4, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 20460.593012973557, 'std': 6138.091448926089, 'timestamp': 1789843054302}",1789830422000-649034868264558592-1474013563159838720
1268894298644938752,1789831300000-649034868264558592-1268894298644938752,1789831300000,1789839949000,1,77.55,23.037,3.366323740070322,649034868264558592,1789831300000,1268894298644938752,MP09DB9990,8649000,1789839949000,60.81846851241012,77.55,2.400000000001455,23.037298678943227,3.366280095629571,82.94000000006054,23.037298678943227,"{'confidence': 79.3, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23732.258913735517, 'std': 5729.798954252708, 'timestamp': 1789839959945}",1789831300000-649034868264558592-1268894298644938752
1474013287929610240,1789821459000-649034868264558592-1474013287929610240,1789821459000,1789836745000,1,74.549,31.745,2.3483698220192157,649034868264558592,1789821459000,1474013287929610240,MP09AM9909,15286000,1789836745000,83.80641887333746,74.549,4.200000000000728,31.744855633839947,2.34838050170658,72.77500000002328,31.744855633839947,"{'confidence': 74.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25029.370031883765, 'std': 4051.896181153637, 'timestamp': 1789836866155}",1789821459000-649034868264558592-1474013287929610240
1334832669606805504,1789819134000-649034868264558592-1334832669606805504,1789819134000,1789834124000,1,74.517,36.291,2.0533190047119123,649034868264558592,1789819134000,1334832669606805504,MP09AH9990,14990000,1789834124000,95.80806440076763,74.517,4.114444444444473,36.290933485139256,2.053322768082389,73.20000000001164,36.290933485139256,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789834242500}",1789819134000-649034868264558592-1334832669606805504
1536322320262496256,1789812018000-649034868264558592-1536322320262496256,1789812018000,1789827963000,1,73.266,40.801,1.7956912820764197,649034868264558592,1789812018000,1536322320262496256,MP09BL9000,15945000,1789827963000,107.71345132916848,73.266,4.377500000000055,40.80054974589715,1.7957110984115487,71.0799999999872,40.80054974589715,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789828058554}",1789812018000-649034868264558592-1536322320262496256
1537489451758911488,1789812582000-649034868264558592-1537489451758911488,1789812582000,1789827459000,1,73.177,35.375,2.0686077738515904,649034868264558592,1789812582000,1537489451758911488,MP09BG9990,14877000,1789827459000,93.3910688371057,73.177,0.0,35.37540486254004,2.0685840991600664,,35.37540486254004,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789827463364}",1789812582000-649034868264558592-1537489451758911488
1406271868830220288,1789819777000-649034868264558592-1406271868830220288,1789819777000,1789836196000,1,73.122,42.691,1.7128200323253144,649034868264558592,1789819777000,1406271868830220288,MP09AT9990,16419000,1789836196000,112.70382337411358,73.122,4.523888888888905,42.690842187164236,1.7128263640108143,,42.690842187164236,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789836225620}",1789819777000-649034868264558592-1406271868830220288
1146410747421523968,1789830086000-649034868264558592-1146410747421523968,1789830086000,1789842262000,1,73.045,39.719,1.839044286109922,649034868264558592,1789830086000,1146410747421523968,MP09ZM9990,12176000,1789842262000,104.85917418598108,73.045,3.347222222221717,39.719384161356466,1.839026499083198,72.95999999996275,39.719384161356466,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789842267415}",1789830086000-649034868264558592-1146410747421523968
1334832234422599680,1789817004000-649034868264558592-1334832234422599680,1789817004000,1789832514000,1,73.012,41.333,1.76643360027097,649034868264558592,1789817004000,1334832234422599680,MP09DR0666,15510000,1789832514000,109.11929245199076,73.012,4.26583333333474,41.33306532272377,1.766430808601559,72.04000000003725,41.33306532272377,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789832524204}",1789817004000-649034868264558592-1334832234422599680
1552709318082560000,1789825861000-649034868264558592-1552709318082560000,1789825861000,1789840298000,3,72.975,28.511,2.5595384237662655,649034868264558592,1789825861000,1552709318082560000,MP09BN0999,14437000,1789840298000,73.89777702090616,72.724,3.950000000000003,27.991582204888697,2.598066785495921,74.86500000000524,27.991582204888697,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789840322585}",1789825861000-649034868264558592-1552709318082560000
1334833282986016768,1789823392000-649034868264558592-1334833282986016768,1789823392000,1789834642000,1,64.753,20.582,3.1460985326984745,649034868264558592,1789823392000,1334833282986016768,MP09DU9990,11250000,1789834642000,54.3357222537804,64.753,3.100000000000364,20.58171297491682,3.1461424070443145,67.46500000002561,20.58171297491682,"{'confidence': 75.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20311.480248448966, 'std': 3616.713782985656, 'timestamp': 1789834858670}",1789823392000-649034868264558592-1334833282986016768
1476550907393998848,1789862070000-649034868264558592-1476550907393998848,1789862070000,1789864376000,1,40.804,12.692,3.2149385439647022,649034868264558592,1789862070000,1476550907393998848,MP09DP0666,2306000,1789864376000,33.507465443235965,40.804,0.6113888888894508,12.692221758801502,3.2148823724817297,38.179999999993015,12.692221758801502,,1789862070000-649034868264558592-1476550907393998848
1406272050288394240,1789808970000-649034868264558592-1406272050288394240,1789808970000,1789814287000,1,38.537,17.809,2.163905890280195,649034868264558592,1789808970000,1406272050288394240,MP09AT9000,5317000,1789814287000,47.01637012491779,38.537,1.4355555555548563,17.809231107923406,2.163877809573414,37.59999999997672,17.809231107923406,,1789808970000-649034868264558592-1406272050288394240
1146410747421523968,1789821408000-649034868264558592-1146410747421523968,1789821408000,1789826970000,1,31.365,16.463,1.9051813156775799,649034868264558592,1789821408000,1146410747421523968,MP09ZM9990,5562000,1789826970000,43.46151370866067,31.365,1.5025000000005093,16.46269458661389,1.9052166603092693,31.28000000002794,16.46269458661389,,1789821408000-649034868264558592-1146410747421523968
1146410747421523968,1789812899000-649034868264558592-1146410747421523968,1789812899000,1789816791000,1,31.238,15.939,1.9598469163686554,649034868264558592,1789812899000,1146410747421523968,MP09ZM9990,3892000,1789816791000,42.07850291525216,31.238,1.0247222222214987,15.938826861837939,1.9598682055322785,31.119999999995343,15.938826861837939,,1789812899000-649034868264558592-1146410747421523968
1186996301657538560,1789790799000-649034868264558592-1186996301657538560,1789790799000,1789795958000,1,27.443,11.856,2.3146929824561404,649034868264558592,1789790799000,1186996301657538560,MP09ZT0009,5159000,1789795958000,31.29876411796112,27.443,1.3999999999999986,11.855592468924666,2.3147725490676514,27.520000000018626,11.855592468924666,,1789790799000-649034868264558592-1186996301657538560
1494313280225673216,1789790677000-649034868264558592-1494313280225673216,1789790677000,1789797273000,1,22.974,10.388,2.211590296495957,649034868264558592,1789790677000,1494313280225673216,MP09BL9990,6596000,1789797273000,27.423124140912847,22.974,1.7800000000002,10.387547023073047,2.2116867388392705,22.04999999998836,10.387547023073047,,1789790677000-649034868264558592-1494313280225673216
1289228109731594240,1789807331000-649034868264558592-1289228109731594240,1789807331000,1789810513000,1,20.806,7.681,2.7087618799635464,649034868264558592,1789807331000,1289228109731594240,MP09DK9990,3182000,1789810513000,20.27677863805598,20.806,0.0,7.680597968960598,2.708903666626316,21.255000000004657,7.6805979689605985,,1789807331000-649034868264558592-1289228109731594240
1494312472553717760,1789801994000-649034868264558592-1494312472553717760,1789801994000,1789806442000,1,18.476,8.923,2.070604056931525,649034868264558592,1789801994000,1494312472553717760,Mp09AZ9990,4448000,1789806442000,23.557196400791625,18.476,1.1877777777781375,8.923180454845312,2.070562182788479,17.900000000023283,8.923180454845312,,1789801994000-649034868264558592-1494312472553717760
1140330319757443072,1789790066000-649034868264558592-1140330319757443072,1789790066000,1789794704000,1,18.448,9.889,1.8655071291333807,649034868264558592,1789790066000,1140330319757443072,MP09ZL9990,4638000,1789794704000,26.107586865648816,18.448,1.237500000000182,9.8892374491094,1.865462336700327,18.400000000023283,9.8892374491094,,1789790066000-649034868264558592-1140330319757443072
1552709347677569024,1789798689000-649034868264558592-1552709347677569024,1789798689000,1789801207000,1,18.377,6.042,3.0415425355842434,649034868264558592,1789798689000,1552709347677569024,MP09BN9990,2518000,1789801207000,15.951195873113326,18.377,0.6999999999998181,6.042119648906563,3.041482305522644,18.744999999995343,6.042119648906563,,1789798689000-649034868264558592-1552709347677569024
1552709337468633088,1789799140000-649034868264558592-1552709337468633088,1789799140000,1789805454000,1,18.345,14.696,1.248298856831791,649034868264558592,1789799140000,1552709337468633088,MP09BN9000,6314000,1789805454000,38.7986007573904,18.345,1.699999999999818,14.696439680829698,1.248261510842626,18.730000000010477,14.696439680829698,,1789799140000-649034868264558592-1552709337468633088
1537489465788858368,1789787269000-649034868264558592-1537489465788858368,1789787269000,1789789516000,1,18.327,5.563,3.294445443106238,649034868264558592,1789787269000,1537489465788858368,MP09BJ9990,2247000,1789789516000,14.687199265034241,18.327,0.0,5.563333054937212,3.2942482175744625,18.864999999990687,5.563333054937212,,1789787269000-649034868264558592-1537489465788858368
1192134718468915200,1789790827000-649034868264558592-1192134718468915200,1789790827000,1789793260000,1,18.318,5.408,3.3872041420118344,649034868264558592,1789790827000,1192134718468915200,MP09ZT0099,2433000,1789793260000,14.275834563011319,18.318,0.6500000000014552,5.407513092049742,3.38750913556392,19.34499999997206,5.407513092049742,,1789790827000-649034868264558592-1192134718468915200
1334832669606805504,1789788003000-649034868264558592-1334832669606805504,1789788003000,1789794144000,1,17.438,10.14,1.7197238658777119,649034868264558592,1789788003000,1334832669606805504,MP09AH9990,6141000,1789794144000,26.76895607759489,17.438,1.6505555555555702,10.139756089998064,1.7197652335247966,17.0,10.139756089998064,,1789788003000-649034868264558592-1334832669606805504
1474013221449891840,1789794478000-649034868264558592-1474013221449891840,1789794478000,1789797620000,1,16.587,5.472,3.0312499999999996,649034868264558592,1789794478000,1474013221449891840,MP09AS9990,3142000,1789797620000,14.446784150367387,16.587,0.8499999999999943,5.47226672362401,3.031102253914856,16.105000000010477,5.47226672362401,,1789794478000-649034868264558592-1474013221449891840
1537489458834702336,1789786202000-649034868264558592-1537489458834702336,1789786202000,1789788811000,1,14.848,7.057,2.104010202635681,649034868264558592,1789786202000,1537489458834702336,MP09BF9990,2609000,1789788811000,18.6313876524629,14.848,0.0,7.057343807751099,2.1039077030216955,14.994999999995343,7.057343807751099,,1789786202000-649034868264558592-1537489458834702336
1147228695027515392,1789808568000-649034868264558592-1147228695027515392,1789808568000,1789810851000,1,12.844,4.59,2.7982570806100218,649034868264558592,1789808568000,1147228695027515392,MP09ZF9990,2283000,1789810851000,12.11871134254191,12.844,0.5499999999992724,4.590420963084057,2.7980004673407572,13.48499999998603,4.590420963084057,,1789808568000-649034868264558592-1147228695027515392
1334832578175172608,1789799534000-649034868264558592-1334832578175172608,1789799534000,1789802970000,1,12.593,6.373,1.9759924682253256,649034868264558592,1789799534000,1334832578175172608,MP09AH0009,3436000,1789802970000,16.82430812811024,12.593,0.9169444444432884,6.372843987920545,1.9760408420274365,,6.372843987920545,,1789799534000-649034868264558592-1334832578175172608
1494312254978392064,1789797397000-649034868264558592-1494312254978392064,1789797397000,1789800216000,1,12.458,6.865,1.8147123088128185,649034868264558592,1789797397000,1494312254978392064,MP09AY9990,2819000,1789800216000,18.123127888253354,12.458,0.742500000000291,6.864821169792937,1.8147595824955436,12.220000000001164,6.864821169792937,,1789797397000-649034868264558592-1494312254978392064
1066488845387694080,1789788633000-649034868264558592-1066488845387694080,1789788633000,1789790716000,1,12.334,4.554,2.7083882301273605,649034868264558592,1789788633000,1066488845387694080,MP09PA3330,2083000,1789790716000,12.021714396603974,12.334,0.5299999999988358,4.553679695683323,2.708578737255512,12.239999999990687,4.553679695683323,,1789788633000-649034868264558592-1066488845387694080
1268894298644938752,1789790342000-649034868264558592-1268894298644938752,1789790342000,1789792364000,1,12.33,4.711,2.6172787094035237,649034868264558592,1789790342000,1268894298644938752,MP09DB9990,2022000,1789792364000,12.436646746396645,12.33,0.5,4.710851040301759,2.617361469194362,12.759999999892898,4.710851040301759,,1789790342000-649034868264558592-1268894298644938752
1334833384924381184,1789795659000-649034868264558592-1334833384924381184,1789795659000,1789797947000,1,12.326,3.656,3.3714442013129102,649034868264558592,1789795659000,1334833384924381184,MP09DT9990,2288000,1789797947000,9.652982564668804,12.326,0.6000000000003638,3.6564327896472744,3.3710451440265787,12.770000000018626,3.6564327896472744,,1789795659000-649034868264558592-1334833384924381184
1268894298644938752,1789799090000-649034868264558592-1268894298644938752,1789799090000,1789802124000,1,12.281,5.44,2.257536764705882,649034868264558592,1789799090000,1268894298644938752,MP09DB9990,3034000,1789802124000,14.361981294588464,12.281,0.810555555554828,5.440144429768357,2.2574768296221372,13.119999999995343,5.441373347062495,,1789799090000-649034868264558592-1268894298644938752
1474013221449891840,1789817647000-649034868264558592-1474013221449891840,1789817647000,1789821211000,1,12.196,5.907,2.064669036736076,649034868264558592,1789817647000,1474013221449891840,MP09AS9990,3564000,1789821211000,15.593211628037093,12.196,0.950000000000017,5.906519556074656,2.0648369795807797,11.824999999982538,5.906519556074655,,1789817647000-649034868264558592-1474013221449891840
1406272050288394240,1789819591000-649034868264558592-1406272050288394240,1789819591000,1789820140000,1,11.667,2.997,3.892892892892893,649034868264558592,1789819591000,1406272050288394240,MP09AT9000,549000,1789820140000,7.911664874444443,11.667,0.12277777777762822,2.9968427554713797,3.893097153228806,9.179999999993015,2.9968427554713797,,1789819591000-649034868264558592-1406272050288394240
1146410298802962432,1789808786000-649034868264558592-1146410298802962432,1789808786000,1789811593000,1,11.539,4.598,2.5095693779904304,649034868264558592,1789808786000,1146410298802962432,MP09ZD9990,2807000,1789811593000,12.139223785325026,11.539,0.7767416666666667,4.598190827774631,2.5094652293029096,12.229999999981374,4.598190827774631,,1789808786000-649034868264558592-1146410298802962432
1268894095296692224,1789800180000-649034868264558592-1268894095296692224,1789800180000,1789803690000,1,11.481,5.652,2.031316348195329,649034868264558592,1789800180000,1268894095296692224,MP09DF0999,3510000,1789803690000,14.922166459846107,11.481,0.9205555555563478,5.652335780244737,2.0311956766841073,11.35999999998603,5.652335780244737,,1789800180000-649034868264558592-1268894095296692224
1146410298802962432,1789813164000-649034868264558592-1146410298802962432,1789813164000,1789814581000,1,11.032,4.107,2.686145605064524,649034868264558592,1789813164000,1146410298802962432,MP09ZD9990,1417000,1789814581000,10.841427209499578,11.032,0.38763888888888887,4.106601215719537,2.6864064515860306,11.76500000001397,4.106601215719537,,1789813164000-649034868264558592-1146410298802962432
1192134868188790784,1789800914000-649034868264558592-1192134868188790784,1789800914000,1789806904000,1,10.552,6.624,1.5929951690821256,649034868264558592,1789800914000,1192134868188790784,MP09ZU9990,5990000,1789806904000,17.488237336209973,10.552,1.6000000000003638,6.624332324321959,1.5929152529466524,11.319999999948777,6.624332324321959,,1789800914000-649034868264558592-1192134868188790784
1406646524208742400,1789828389000-649034868264558592-1406646524208742400,1789828389000,1789831149000,1,9.522,5.539,1.7190828669434917,649034868264558592,1789828389000,1406646524208742400,MP09BW9990,2760000,1789831149000,14.623179076954303,9.522,0.7299999999999898,5.5390829836948114,1.7190571125273895,9.24499999999989,5.5390829836948114,,1789828389000-649034868264558592-1406646524208742400
682178375686553600,1789793274000-649034868264558592-682178375686553600,1789793274000,1789794954000,1,8.642,5.914,1.4612783226242814,649034868264558592,1789793274000,682178375686553600,MP30P1110,1680000,1789794954000,15.613644127487994,8.642,0.0,5.914259139199998,1.4612142952479716,8.529526910046116,5.914259139199998,,1789793274000-649034868264558592-682178375686553600
1140330395766620160,1789796937000-649034868264558592-1140330395766620160,1789796937000,1789799205000,1,8.627,4.042,2.134339435922811,649034868264558592,1789796937000,1140330395766620160,MP09DD0666,2268000,1789799205000,10.670349573006549,8.627,0.5808333333334303,4.0417990806842985,2.134445534719505,8.440000000002328,4.0417990806842985,,1789796937000-649034868264558592-1140330395766620160
1494312254978392064,1789802229000-649034868264558592-1494312254978392064,1789802229000,1789803681000,1,8.587,3.766,2.280138077535847,649034868264558592,1789802229000,1494312254978392064,MP09AY9990,1452000,1789803681000,9.941050249826201,8.587,0.3561111111112041,3.765549337055379,2.2804109656719955,8.459999999991851,3.765549337055379,,1789802229000-649034868264558592-1494312254978392064
1561408916011614208,1789806100000-649034868264558592-1561408916011614208,1789806100000,1789807919000,1,7.802,4.598,1.6968247063940844,649034868264558592,1789806100000,1561408916011614208,MP09BP0999,1819000,1789807919000,12.138228175011605,7.802,0.4797222222223354,4.597813702655911,1.6968934594921063,7.554999999993015,4.597813702655911,,1789806100000-649034868264558592-1561408916011614208
