vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1326601836949405696,1788503085000-642689989225816064-1326601836949405696,1788503085000,1788516806000,1,194.364,62.993,3.0854856888860667,642689989225816064,1788503085000,1326601836949405696,MP09DY9036,13721000,1788516806000,166.30049254973702,62.992610814294316,3.085504751866783,190.44000000006054,62.992610814294316,1788503085000-642689989225816064-1326601836949405696,194.364,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788516808515}",3.7783333333336486,,
566305356972593152,1788502744000-642689989225816064-566305356972593152,1788502744000,1788516323000,1,194.334,39.483,4.921966415925842,642689989225816064,1788502744000,566305356972593152,MP09AF2736,13579000,1788516323000,104.23438688408066,39.48272230457601,4.922001033790846,,29.55973095833333,1788502744000-642689989225816064-566305356972593152,194.334,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788516397459}",2.2832083333333375,,
1557834733679804416,1788507324000-642689989225816064-1557834733679804416,1788507324000,1788522162000,1,194.164,62.392,3.1120015386588022,642689989225816064,1788507324000,1557834733679804416,MP09BQ8967,14838000,1788522162000,164.71491116063459,62.39201180327068,3.1120009499328507,192.56000000001222,62.39201180327068,1788507324000-642689989225816064-1557834733679804416,194.164,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788522272916}",4.06583333333333,,
1531026470644744192,1788526857000-642689989225816064-1531026470644744192,1788526857000,1788540752000,1,193.659,66.095,2.930009834329374,642689989225816064,1788526857000,1531026470644744192,MP09BM0987,13895000,1788540752000,174.48972784574954,66.09459388096573,2.930027837810362,190.5800000000163,66.09459388096573,1788526857000-642689989225816064-1531026470644744192,193.659,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788540756055}",3.8274999999998727,,
1533070725588451328,1788530271000-642689989225816064-1533070725588451328,1788530271000,1788544898000,1,193.574,51.639,3.7486008636882975,642689989225816064,1788530271000,1533070725588451328,MP09BQ7645,14627000,1788544898000,136.32826772320752,51.639495349699814,3.7485649053912624,190.48000000001048,51.639495349699814,1788530271000-642689989225816064-1533070725588451328,193.574,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788544967363}",4.0077777777778465,,
1534933431186620416,1788528001000-642689989225816064-1534933431186620416,1788528001000,1788543343000,1,193.545,49.755,3.8899608079589987,642689989225816064,1788528001000,1534933431186620416,MP09BL8455,15342000,1788543343000,131.35348194335393,49.755106796724974,3.889952458362318,191.5,49.755106796724974,1788528001000-642689989225816064-1534933431186620416,193.545,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788543353430}",4.188333333333503,,
566305663035146240,1788508161000-642689989225816064-566305663035146240,1788508161000,1788522676000,1,193.473,40.608,4.764406028368795,642689989225816064,1788508161000,566305663035146240,MP09AF2754,14515000,1788522676000,107.20546477920594,40.60813059818407,4.7643907057531925,,35.011954745098045,1788508161000-642689989225816064-566305663035146240,193.473,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788522794670}",2.560354166666673,,
566305825849643008,1788513356000-642689989225816064-566305825849643008,1788513356000,1788527761000,1,193.464,38.83,4.982333247489055,642689989225816064,1788513356000,566305825849643008,MP09AF2745,14405000,1788527761000,102.5110318898128,38.829936321898785,4.98234141813137,,28.771700056121155,1788513356000-642689989225816064-566305825849643008,193.464,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788527941594}",2.5137500000000057,,
1326601811460620288,1788531626000-642689989225816064-1326601811460620288,1788531626000,1788546902000,1,193.402,63.474,3.0469483568075115,642689989225816064,1788531626000,1326601811460620288,MP09AE9054,15276000,1788546902000,167.57106969285562,63.47389003517258,3.0469536354685487,192.2399999999907,63.47389003517258,1788531626000-642689989225816064-1326601811460620288,193.402,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788546907334}",4.188611111110731,,
1429476090367180800,1788527557000-642689989225816064-1429476090367180800,1788527557000,1788543362000,1,193.317,49.312,3.9202830953926027,642689989225816064,1788527557000,1429476090367180800,MP09AN1563,15805000,1788543362000,130.18368000001414,49.312000000005355,3.920283095392177,201.0,49.312000000005355,1788527557000-642689989225816064-1429476090367180800,193.317,"{'confidence': 83.6, 'count': 48, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 14426.620774351486, 'std': 3277.151826407569, 'timestamp': 1788543394715}",3.550000000000182,,
566305663035146240,1788492003000-642689989225816064-566305663035146240,1788492003000,1788505607000,1,193.2,50.493,3.8262729487255656,642689989225816064,1788492003000,566305663035146240,MP09AF2754,13604000,1788505607000,133.30178548228912,50.49310056147315,3.826265328364762,,50.351303922759556,1788492003000-642689989225816064-566305663035146240,193.2,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788505649631}",3.61272222222384,,
1533070437565595648,1788482475000-642689989225816064-1533070437565595648,1788482475000,1788497137000,1,192.307,56.281,3.4169080151383238,642689989225816064,1788482475000,1533070437565595648,MP09BP2959,14662000,1788497137000,148.58122872075066,56.2807684548298,3.4169220726675587,,56.2807684548298,1788482475000-642689989225816064-1533070437565595648,192.307,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788497350274}",4.035555555555675,,
566305356972593152,1788488226000-642689989225816064-566305356972593152,1788488226000,1788501722000,1,191.98,38.513,4.984810323786773,642689989225816064,1788488226000,566305356972593152,MP09AF2736,13496000,1788501722000,101.67541218175145,38.51341370520888,4.984756777715473,,26.96342420833333,1788488226000-642689989225816064-566305356972593152,191.98,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788501767628}",2.3059166666666724,,
1326601740895649792,1788535051000-642689989225816064-1326601740895649792,1788535051000,1788549983000,1,190.352,49.498,3.8456503293062347,642689989225816064,1788535051000,1326601740895649792,MP09DT3654,14932000,1788549983000,130.67483010426227,49.49804170615995,3.8456470890304133,189.28000000002794,49.49804170615995,1788535051000-642689989225816064-1326601740895649792,190.352,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788549992738}",4.099166666666861,,
1326601969871093760,1788537159000-642689989225816064-1326601969871093760,1788537159000,1788550947000,1,190.237,54.056,3.5192578067189584,642689989225816064,1788537159000,1326601969871093760,MP09BN3893,13788000,1788550947000,142.70699198442858,54.055678781980525,3.519278719397296,189.68000000000757,54.055678781980525,1788537159000-642689989225816064-1326601969871093760,190.237,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788550953106}",3.790555555555329,,
1533070599880966144,1788527843000-642689989225816064-1533070599880966144,1788527843000,1788543460000,1,187.928,53.782,3.4942545833178387,642689989225816064,1788527843000,1533070599880966144,MP09BP2969,15617000,1788543460000,141.98546158103636,53.78237181099862,3.4942304266612556,186.84999999999127,53.78237181099862,1788527843000-642689989225816064-1533070599880966144,187.928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788543473322}",4.3088888888887595,,
1326601999923281920,1788565574000-642689989225816064-1326601999923281920,1788565574000,1788578735000,1,186.988,51.711,3.616019802363134,642689989225816064,1788565574000,1326601999923281920,MP09DZ9027,13161000,1788578735000,136.51807241143277,51.71139106493665,3.6159924563852783,185.55999999993946,51.71139106493665,1788565574000-642689989225816064-1326601999923281920,186.988,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788578869527}",3.6069444444456167,,
1531026470644744192,1788564087000-642689989225816064-1531026470644744192,1788564087000,1788577468000,1,186.878,53.384,3.5006368949497975,642689989225816064,1788564087000,1531026470644744192,MP09BM0987,13381000,1788577468000,140.93252846044888,53.38353350774578,3.500667485281479,184.20000000001164,53.38353350774578,1788564087000-642689989225816064-1531026470644744192,186.878,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788577479870}",3.6680555555553838,,
1326602092428656640,1788491838000-642689989225816064-1326602092428656640,1788491838000,1788506195000,4,186.64,59.149,3.1554210553010194,642689989225816064,1788491838000,1326602092428656640,MP09DT9054,14357000,1788506195000,156.27212673251526,59.19398739868002,3.287360905245239,191.47999999998137,59.18435734189784,1788491838000-642689989225816064-1326602092428656640,194.592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788506223541}",3.92027777777912,,
1531026470644744192,1788492991000-642689989225816064-1531026470644744192,1788492991000,1788506016000,1,185.737,60.808,3.054482962768057,642689989225816064,1788492991000,1531026470644744192,MP09BM0987,13025000,1788506016000,160.53423744240345,60.80842327363767,3.05446170120518,182.89999999999418,60.80842327363767,1788492991000-642689989225816064-1531026470644744192,185.737,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788506025058}",3.57722222222219,,
1533070725588451328,1788495440000-642689989225816064-1533070725588451328,1788495440000,1788509518000,1,185.701,62.522,2.9701704999840057,642689989225816064,1788495440000,1533070725588451328,MP09BQ7645,14078000,1788509518000,165.05718185982914,62.52165979538982,2.9701866618341612,182.93000000000757,62.52165979538982,1788495440000-642689989225816064-1533070725588451328,185.701,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788509525482}",3.8825000000001637,,
1533070725588451328,1788480591000-642689989225816064-1533070725588451328,1788480591000,1788494306000,2,183.94,57.076,3.2227205830822063,642689989225816064,1788480591000,1533070725588451328,MP09BQ7645,13715000,1788494306000,150.69945971598733,57.08312868029822,3.2747153900223713,184.05499999999302,57.08312868029822,1788480591000-642689989225816064-1533070725588451328,186.931,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788494315076}",3.759999999999991,,
1326601836949405696,1788517616000-642689989225816064-1326601836949405696,1788517616000,1788531111000,1,183.203,58.631,3.124678071327455,642689989225816064,1788517616000,1326601836949405696,MP09DY9036,13495000,1788531111000,154.78516900549815,58.63074583541596,3.1246916168229273,178.87999999988824,58.63074583541596,1788517616000-642689989225816064-1326601836949405696,183.203,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788531120191}",3.6988888888881775,,
1533610372471193600,1788538901000-642689989225816064-1533610372471193600,1788538901000,1788551118000,1,181.341,48.695,3.7240168395112434,642689989225816064,1788538901000,1533610372471193600,MP09BL8769,12217000,1788551118000,128.55554092979304,48.69528065522463,3.723995376142134,,48.69528065522463,1788538901000-642689989225816064-1533610372471193600,181.341,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788551127200}",3.3566666666665697,,
1326601811460620288,1788493810000-642689989225816064-1326601811460620288,1788493810000,1788506511000,1,181.004,59.318,3.0514177821234703,642689989225816064,1788493810000,1326601811460620288,MP09AE9054,12701000,1788506511000,156.59933267166647,59.317929042297905,3.0514214323114897,180.0,59.317929042297905,1788493810000-642689989225816064-1326601811460620288,181.004,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788506516891}",3.485833333334085,,
1537535790538555392,1788490300000-642689989225816064-1537535790538555392,1788490300000,1788504266000,1,180.765,55.341,3.266384778012685,642689989225816064,1788490300000,1537535790538555392,MP09BP2921,13966000,1788504266000,146.0998854366811,55.34086569571254,3.266392705056736,179.56999999999243,55.34086569571254,1788490300000-642689989225816064-1537535790538555392,180.765,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788504604108}",3.8516666666669153,,
1537535790538555392,1788505015000-642689989225816064-1537535790538555392,1788505015000,1788519081000,1,180.194,58.845,3.062180304188971,642689989225816064,1788505015000,1537535790538555392,MP09BP2921,14066000,1788519081000,155.3501060753048,58.844737149736666,3.0621939824708075,179.10000000000582,58.844737149736666,1788505015000-642689989225816064-1537535790538555392,180.194,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788519091104}",3.8519444444441433,,
1533070437565595648,1788518799000-642689989225816064-1533070437565595648,1788518799000,1788532969000,2,180.04,53.347,3.3748851856711717,642689989225816064,1788518799000,1533070437565595648,MP09BP2959,14170000,1788532969000,140.45438885549194,53.20242002101967,3.402833929894045,181.19000000000233,53.20242002101967,1788518799000-642689989225816064-1533070437565595648,181.039,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788532979511}",3.8900000000003274,,
1533070437565595648,1788504427000-642689989225816064-1533070437565595648,1788504427000,1788518769000,2,178.87,58.873000000000005,3.0382348444957787,642689989225816064,1788504427000,1533070437565595648,MP09BP2959,14342000,1788518769000,154.924765734052,58.6836233841106,3.0814729829542657,181.0,58.6836233841106,1788504427000-642689989225816064-1533070437565595648,180.832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788518773063}",3.9347222222222626,,
1534933431186620416,1788559355000-642689989225816064-1534933431186620416,1788559355000,1788570557000,2,176.43,42.868,4.11565736680041,642689989225816064,1788559355000,1534933431186620416,MP09BL8455,11202000,1788570557000,112.720051439823,42.696989181751135,4.206432430995922,177.63000000000466,42.696989181751135,1788559355000-642689989225816064-1534933431186620416,179.602,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788570559707}",3.0566666666668425,,
1533070599880966144,1788497376000-642689989225816064-1533070599880966144,1788497376000,1788511090000,1,174.323,51.809,3.3647242757049938,642689989225816064,1788497376000,1533070599880966144,MP09BP2969,13714000,1788511090000,136.77640601886978,51.80924470411733,3.3647083835241935,173.47999999999593,51.80924470411733,1788497376000-642689989225816064-1533070599880966144,174.323,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788511099507}",3.760555555555584,,
1439682401377714176,1788538468000-642689989225816064-1439682401377714176,1788538468000,1788551328000,1,173.249,48.506,3.571702469797551,642689989225816064,1788538468000,1439682401377714176,mp09an6583,12860000,1788551328000,128.05680686711847,48.506366237544874,3.5716755023777043,177.69999999998254,48.506366237544874,1788538468000-642689989225816064-1439682401377714176,173.249,"{'confidence': 81.7, 'count': 34, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16067.981139886338, 'std': 3430.1143549416165, 'timestamp': 1788552054891}",3.5,,
1533070599880966144,1788480849000-642689989225816064-1533070599880966144,1788480849000,1788492505000,1,172.384,57.36,3.005299860529986,642689989225816064,1788480849000,1533070599880966144,MP09BP2969,11656000,1788492505000,151.43015713737225,57.35990800658039,3.0053046804089,171.52000000000407,57.35990800658039,1788480849000-642689989225816064-1533070599880966144,172.384,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788492734524}",3.182222222222208,,
1326603043004743680,1788537133000-642689989225816064-1326603043004743680,1788537133000,1788548889000,1,166.819,44.502,3.7485730978382987,642689989225816064,1788537133000,1326603043004743680,MP09AE6372,11756000,1788548889000,117.48645881924968,44.50244652244306,3.748535485928204,165.9200000000419,44.50244652244306,1788537133000-642689989225816064-1326603043004743680,166.819,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788548894435}",3.210277777778174,,
1533070437565595648,1788536817000-642689989225816064-1533070437565595648,1788536817000,1788549071000,1,166.723,45.664,3.6510818149964965,642689989225816064,1788536817000,1533070437565595648,MP09BP2959,12254000,1788549071000,120.55406619374276,45.664419012781345,3.6510483129837854,166.66999999999825,45.664419012781345,1788536817000-642689989225816064-1533070437565595648,166.723,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788549115184}",3.3627777777778647,,
566306421637943296,1788484877000-642689989225816064-566306421637943296,1788484877000,1788498217000,1,155.831,32.804,4.750365809047676,642689989225816064,1788484877000,566306421637943296,MP09AF3618,13340000,1788498217000,86.60241332328305,32.803944440637515,4.750373854644034,,23.715063997020945,1788484877000-642689989225816064-566306421637943296,155.831,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788498264087}",2.1940000000000044,,
566304215165603840,1788505897000-642689989225816064-566304215165603840,1788505897000,1788520479000,1,154.775,35.298,4.384809337639526,642689989225816064,1788505897000,566304215165603840,MP09BV9682,14582000,1788520479000,93.18542975086515,35.297511269267105,4.384870049882519,,28.756391324329133,1788505897000-642689989225816064-566304215165603840,154.775,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788520552783}",2.4107083333333397,,
582170543017459712,1788514428000-642689989225816064-582170543017459712,1788514428000,1788529078000,1,154.692,33.703,4.589858469572442,642689989225816064,1788514428000,582170543017459712,MP09AF2763,14650000,1788529078000,88.97582961553083,33.70296576345864,4.589863132096221,,27.32406303036491,1788514428000-642689989225816064-582170543017459712,154.692,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788529194296}",2.5004513888888953,,
582166702746271744,1788489120000-642689989225816064-582166702746271744,1788489120000,1788503807000,1,154.581,34.829,4.438284188463636,642689989225816064,1788489120000,582166702746271744,MP09AF1836,14687000,1788503807000,91.9496465197563,34.82941156051375,4.438231743635001,,28.29841966666667,1788489120000-642689989225816064-582166702746271744,154.581,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788503917181}",2.5754375000000063,,
566304215165603840,1788489604000-642689989225816064-566304215165603840,1788489604000,1788503222000,1,154.132,35.39,4.355241593670528,642689989225816064,1788489604000,566304215165603840,MP09BV9682,13618000,1788503222000,93.42832820029375,35.38951825768702,4.355300879703857,,30.28386012497904,1788489604000-642689989225816064-566304215165603840,154.132,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788503263892}",2.360305555555561,,
566306626101870592,1788487924000-642689989225816064-566306626101870592,1788487924000,1788502158000,1,153.588,32.711,4.695301274800526,642689989225816064,1788487924000,566306626101870592,MP09AF5472,14234000,1788502158000,86.35622301115193,32.710690534527245,4.695345695557318,151.76120521011762,32.710690534527245,1788487924000-642689989225816064-566306626101870592,153.588,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788502242328}",3.8805555555554747,,
566303952333733888,1788506304000-642689989225816064-566303952333733888,1788506304000,1788519442000,1,152.857,44.832,3.4095512134189865,642689989225816064,1788506304000,566303952333733888,MP09AF4518,13138000,1788519442000,118.3570248570666,44.8322063852525,3.409535517535495,,44.8322063852525,1788506304000-642689989225816064-566303952333733888,152.857,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788519547463}",3.608333333333576,,
582166702746271744,1788528465000-642689989225816064-582166702746271744,1788528465000,1788542995000,1,152.834,33.848,4.515303710706689,642689989225816064,1788528465000,582166702746271744,MP09AF1836,14530000,1788542995000,89.35765685168084,33.84759729230335,4.515357432320703,,27.200958125000007,1788528465000-642689989225816064-582166702746271744,152.834,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788543870790}",2.5302916666666726,,
1590315702751854592,1788528611000-642689989225816064-1590315702751854592,1788528611000,1788541123000,1,152.786,30.909,4.943091009091203,642689989225816064,1788528611000,1590315702751854592,MP09BV7337,12512000,1788541123000,81.59965199396795,30.908959088624222,4.943097551810847,,21.39914833333333,1788528611000-642689989225816064-1590315702751854592,152.786,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788541154536}",2.1421333333333346,,
566303952333733888,1788522479000-642689989225816064-566303952333733888,1788522479000,1788535299000,1,152.765,45.754,3.3388337631682474,642689989225816064,1788522479000,566303952333733888,MP09AF4518,12820000,1788535299000,120.79013136031915,45.753837636484526,3.33884561145935,,45.753837636484526,1788522479000-642689989225816064-566303952333733888,152.765,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788536667795}",3.525000000001455,,
566306421637943296,1788499221000-642689989225816064-566306421637943296,1788499221000,1788512233000,1,152.753,33.727,4.52910131348771,642689989225816064,1788499221000,566306421637943296,MP09AF3618,13012000,1788512233000,89.03905472441271,33.726914668338146,4.5291127724588485,,26.61670212500001,1788499221000-642689989225816064-566306421637943296,152.753,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788512259995}",2.104520833333338,,
566306421637943296,1788528138000-642689989225816064-566306421637943296,1788528138000,1788541176000,1,152.749,32.022,4.770126787833365,642689989225816064,1788528138000,566306421637943296,MP09AF3618,13038000,1788541176000,84.53771558505836,32.02186196403726,4.770147350317966,,24.089823495726503,1788528138000-642689989225816064-566306421637943296,152.749,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788541225960}",2.260479166666671,,
