vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
566306901520842752,1786704612000-642689989225816064-566306901520842752,1786704612000,1786709722000,1,25.02,7.447,3.3597421780582786,642689989225816064,1786704612000,566306901520842752,MP09AF2718,5110000,1786709722000,19.659117395478997,25.02,7.446635377075377,3.359906687122696,,7.016487447463768,1786704612000-642689989225816064-566306901520842752,0.8711858333333333,,797137039710486532,['1518643558708412416']
642786876301770752,1786719710000-642689989225816064-642786876301770752,1786719710000,1786722455000,1,24.479,10.907,2.2443384982121573,642689989225816064,1786719710000,642786876301770752,MP13P6381,2745000,1786722455000,28.793184592637363,24.479,10.90650931539294,2.2444394711561357,20.116808749968186,10.90650931539294,1786719710000-642689989225816064-642786876301770752,0.0,,,
739910017485897728,1786680643000-642689989225816064-739910017485897728,1786680643000,1786682313000,1,24.316,5.967,4.0750796044913695,642689989225816064,1786680643000,739910017485897728,MP13P3663,1670000,1786682313000,15.753527741019761,24.316,5.967245356446879,4.074912048610425,,4.192668104128126,1786680643000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1786695796000-642689989225816064-718584903502921728,1786695796000,1786699456000,1,24.007,4.813,4.98794930396842,642689989225816064,1786695796000,718584903502921728,MP04PA3841,3660000,1786699456000,12.70698420493405,24.007,4.813251592778049,4.987688579591568,,4.813251592778049,1786695796000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1786680853000-642689989225816064-1265710251726864384,1786680853000,1786684102000,1,23.873,1.715,13.920116618075802,642689989225816064,1786680853000,1265710251726864384,GJ18AZ7942,3249000,1786684102000,4.527368450813295,23.873,1.714912291974733,13.92082855299269,24.0,1.3129069718370432,1786680853000-642689989225816064-1265710251726864384,0.0,,,
718087851647959040,1786715987000-642689989225816064-718087851647959040,1786715987000,1786722479000,1,23.197,7.867,2.9486462438032284,642689989225816064,1786715987000,718087851647959040,MP13P5427,6492000,1786722479000,20.768571872742225,23.197,7.866883285129631,2.948689990589807,,7.866883285129631,1786715987000-642689989225816064-718087851647959040,1.75,,,
718585359834808320,1786683219000-642689989225816064-718585359834808320,1786683219000,1786686344000,1,23.037,3.636,6.335808580858085,642689989225816064,1786683219000,718585359834808320,MP04PA3842,3125000,1786686344000,9.59826663198239,23.037,3.635707057569087,6.336319080504533,,3.635707057569087,1786683219000-642689989225816064-718585359834808320,0.0,,,
1363547788364742656,1786678016000-642689989225816064-1363547788364742656,1786678016000,1786681933000,1,23.011,2.911,7.904843696324287,642689989225816064,1786678016000,1363547788364742656,AS01PC9237,3917000,1786681933000,7.683797975800305,23.011,2.910529536287994,7.906121450788494,23.875,2.910529536287994,1786678016000-642689989225816064-1363547788364742656,0.0,,,
1265709242568933376,1786699731000-642689989225816064-1265709242568933376,1786699731000,1786704179000,1,23.01,1.72,13.377906976744187,642689989225816064,1786699731000,1265709242568933376,GJ18AZ6139,4448000,1786704179000,4.542035872602439,23.01,1.7204681335615297,13.374266893492036,23.0,1.7204681335615297,1786699731000-642689989225816064-1265709242568933376,0.0,,,
1532377823644221440,1786678125000-642689989225816064-1532377823644221440,1786678125000,1786679249000,1,22.668,4.128,5.491279069767441,642689989225816064,1786678125000,1532377823644221440,MP09BJ9733,1124000,1786679249000,10.898450994476923,22.668,4.128201134271562,5.49101152359425,,4.128201134271562,1786678125000-642689989225816064-1532377823644221440,0.25277777777955635,,,
1537194706461523968,1786705785000-642689989225816064-1537194706461523968,1786705785000,1786707103000,1,22.563,6.63,3.4031674208144795,642689989225816064,1786705785000,1537194706461523968,MP09BN3822,1318000,1786707103000,17.50417838524524,22.563,6.630370600471681,3.402977202872322,20.889999999999418,6.630370600471681,1786705785000-642689989225816064-1537194706461523968,0.33638888888890506,,,
566306901520842752,1786727983000-642689989225816064-566306901520842752,1786727983000,1786729202000,1,22.031,4.47,4.928635346756153,642689989225816064,1786727983000,566306901520842752,MP09AF2718,1219000,1786729202000,11.801913613600748,22.031,4.470421823333616,4.928170286975597,,2.8375650114379085,1786727983000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
566305825849643008,1786700537000-642689989225816064-566305825849643008,1786700537000,1786702686000,1,20.936,4.402,4.756019990913221,642689989225816064,1786700537000,566305825849643008,MP09AF2745,2149000,1786702686000,11.621284237683694,20.936,4.402001605183218,4.756018256637735,,3.295036624999999,1786700537000-642689989225816064-566305825849643008,0.35900000000000004,,,
739421717067202560,1786679236000-642689989225816064-739421717067202560,1786679236000,1786681215000,1,20.573,6.288,3.271787531806616,642689989225816064,1786679236000,739421717067202560,Mp13p8136,1979000,1786681215000,16.601006593216216,20.573,6.288260073187961,3.27165221548639,,6.288260073187961,1786679236000-642689989225816064-739421717067202560,0.0,,,
1265709242568933376,1786693295000-642689989225816064-1265709242568933376,1786693295000,1786697724000,1,20.0,1.614,12.391573729863692,642689989225816064,1786693295000,1265709242568933376,GJ18AZ6139,4429000,1786697724000,4.260042293173803,20.0,1.6136523837779555,12.394243147446106,20.0,1.6136523837779555,1786693295000-642689989225816064-1265709242568933376,0.0,,,
1533070516129103872,1786667255000-642689989225816064-1533070516129103872,1786667255000,1786669474000,1,19.903,5.849,3.4028038981022393,642689989225816064,1786667255000,1533070516129103872,MP09BQ7692,2219000,1786669474000,15.442091457930601,19.903,5.849277067397955,3.402642714760959,,5.436632164902998,1786667255000-642689989225816064-1533070516129103872,0.3966666666666665,,,
1537213879656906752,1786712967000-642689989225816064-1537213879656906752,1786712967000,1786714825000,1,19.645,8.373,2.346231935984713,642689989225816064,1786712967000,1537213879656906752,MP09BN1073,1858000,1786714825000,22.104496084905886,19.645,8.372915183676472,2.3462557029479014,19.319999999992433,8.372915183676472,1786712967000-642689989225816064-1537213879656906752,0.4597222222223536,,,
1310263193548881920,1786714719000-642689989225816064-1310263193548881920,1786714719000,1786719793000,1,19.558,1.602,12.208489388264669,642689989225816064,1786714719000,1310263193548881920,GJ18AZ7719,5074000,1786719793000,4.230200825385612,19.558,1.60234879749455,12.205831857945723,19.0,1.60234879749455,1786714719000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1786673405000-642689989225816064-718816574726733824,1786673405000,1786676498000,1,19.039,3.213,5.925614690320573,642689989225816064,1786673405000,718816574726733824,MP04PA3843,3093000,1786676498000,8.482609511453106,19.039,3.2131096634292065,5.925412449097843,,3.2131096634292065,1786673405000-642689989225816064-718816574726733824,0.0,,,
739910017485897728,1786687825000-642689989225816064-739910017485897728,1786687825000,1786690218000,1,16.907,4.756,3.5548780487804876,642689989225816064,1786687825000,739910017485897728,MP13P3663,2393000,1786690218000,12.555874970420176,16.907,4.756013246371278,3.554868147791562,,4.756013246371278,1786687825000-642689989225816064-739910017485897728,0.0,,,
1326601875818020864,1786702843000-642689989225816064-1326601875818020864,1786702843000,1786704160000,1,16.499,4.912,3.358916938110749,642689989225816064,1786702843000,1326601875818020864,MP09BN1094,1317000,1786704160000,12.968448158995814,16.499,4.912290969316596,3.358717979667104,16.110000000000582,4.912290969316596,1786702843000-642689989225816064-1326601875818020864,0.33638888888890506,,,
566304909352275968,1786721956000-642689989225816064-566304909352275968,1786721956000,1786724909000,1,16.026,6.16,2.6016233766233765,642689989225816064,1786721956000,566304909352275968,MP09AF2781,2953000,1786724909000,16.261697345636012,16.026,6.159733843043943,2.601735790597157,,6.159733843043943,1786721956000-642689989225816064-566304909352275968,0.741666666661331,,,
739910017485897728,1786676693000-642689989225816064-739910017485897728,1786676693000,1786679715000,1,15.715,4.33,3.6293302540415704,642689989225816064,1786676693000,739910017485897728,MP13P3663,3022000,1786679715000,11.431728729778618,15.715,4.330200276431294,3.6291623936044393,,4.330200276431294,1786676693000-642689989225816064-739910017485897728,0.0,,,
1265709242568933376,1786668564000-642689989225816064-1265709242568933376,1786668564000,1786669865000,1,15.236,1.085,14.042396313364057,642689989225816064,1786668564000,1265709242568933376,GJ18AZ6139,1301000,1786669865000,2.863645888710532,15.236,1.0847143517842923,14.046094232032297,16.0,0.8154406249995051,1786668564000-642689989225816064-1265709242568933376,0.0,,,
718791267030401024,1786707960000-642689989225816064-718791267030401024,1786707960000,1786710905000,1,14.445,1.456,9.921016483516484,642689989225816064,1786707960000,718791267030401024,MP04PA3840,2945000,1786710905000,3.8441295317861477,14.445,1.4561096711311166,9.920269253331048,,1.4561096711311166,1786707960000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1786693294000-642689989225816064-718584903502921728,1786693294000,1786695556000,1,14.261,2.93,4.867235494880545,642689989225816064,1786693294000,718584903502921728,MP04PA3841,2262000,1786695556000,7.735266310451362,14.261,2.930025117595213,4.867193770579197,,2.930025117595213,1786693294000-642689989225816064-718584903502921728,0.0,,,
1265709242568933376,1786710140000-642689989225816064-1265709242568933376,1786710140000,1786713860000,1,14.259,1.084,13.154059040590406,642689989225816064,1786710140000,1265709242568933376,GJ18AZ6139,3720000,1786713860000,2.8607894877662474,14.259,1.0836323817296392,13.158521506380703,14.0,1.0836323817296392,1786710140000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1786714727000-642689989225816064-1265709242568933376,1786714727000,1786718804000,1,14.193,1.225,11.58612244897959,642689989225816064,1786714727000,1265709242568933376,GJ18AZ6139,4077000,1786718804000,3.2343331042773844,14.193,1.2251261758626455,11.584929193114588,15.0,1.2251261758626455,1786714727000-642689989225816064-1265709242568933376,0.0,,,
719813266603245568,1786683949000-642689989225816064-719813266603245568,1786683949000,1786686428000,1,14.135,3.15,4.487301587301587,642689989225816064,1786683949000,719813266603245568,MP04PA3844,2479000,1786686428000,8.316005801372592,14.135,3.150002197489618,4.487298456891501,,3.150002197489618,1786683949000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1786711165000-642689989225816064-718791267030401024,1786711165000,1786714067000,1,14.079,1.579,8.916402786573782,642689989225816064,1786711165000,718791267030401024,MP04PA3840,2902000,1786714067000,4.167282072550205,14.079,1.5785159365720474,8.91913706653756,,1.5785159365720474,1786711165000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1786715271000-642689989225816064-718816574726733824,1786715271000,1786718487000,1,14.016,2.437,5.751333606893722,642689989225816064,1786715271000,718816574726733824,MP04PA3843,3216000,1786718487000,6.434347611690622,14.016,2.4372528832161446,5.750736863014723,,2.4372528832161446,1786715271000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1786697067000-642689989225816064-719813266603245568,1786697067000,1786699413000,1,14.012,2.484,5.640901771336554,642689989225816064,1786697067000,719813266603245568,MP04PA3844,2346000,1786699413000,6.557238934226912,14.012,2.483802626601103,5.641350021106295,,2.483802626601103,1786697067000-642689989225816064-719813266603245568,0.0,,,
719813266603245568,1786678158000-642689989225816064-719813266603245568,1786678158000,1786679628000,1,14.007,2.297,6.097953852851545,642689989225816064,1786678158000,719813266603245568,MP04PA3844,1470000,1786679628000,6.06285813956924,14.007,2.2965371740792575,6.099182786194513,,2.2965371740792575,1786678158000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1786702952000-642689989225816064-718791267030401024,1786702952000,1786705032000,1,14.0,1.374,10.189228529839882,642689989225816064,1786702952000,718791267030401024,MP04PA3840,2080000,1786705032000,3.6269733067639365,14.0,1.3738535252893698,10.190314864207398,,1.1783887150793297,1786702952000-642689989225816064-718791267030401024,0.0,,,
1531026470644744192,1786736813000-642689989225816064-1531026470644744192,1786736813000,1786739339000,1,13.999,7.673,1.8244493679134628,642689989225816064,1786736813000,1531026470644744192,MP09BM0987,2526000,1786739339000,20.255781426717142,13.999,7.672644479817099,1.8245339057249932,11.080000000001746,7.672644479817099,1786736813000-642689989225816064-1531026470644744192,0.6725000000001273,,,
719813266603245568,1786703071000-642689989225816064-719813266603245568,1786703071000,1786705144000,1,13.994,2.131,6.566870014077899,642689989225816064,1786703071000,719813266603245568,MP04PA3844,2073000,1786705144000,5.625684011322328,13.994,2.1309409133796695,6.567052099912773,,2.1309409133796695,1786703071000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1786718910000-642689989225816064-718816574726733824,1786718910000,1786721094000,1,13.992,2.064,6.779069767441861,642689989225816064,1786718910000,718816574726733824,MP04PA3843,2184000,1786721094000,5.449914377718139,13.992,2.0643615067114163,6.777882630784777,,2.0643615067114163,1786718910000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1786676349000-642689989225816064-718791267030401024,1786676349000,1786677861000,1,13.985,1.841,7.596414991852254,642689989225816064,1786676349000,718791267030401024,MP04PA3840,1512000,1786677861000,4.860525589481605,13.985,1.841108177833941,7.595968649953701,,1.841108177833941,1786676349000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1786698691000-642689989225816064-718585359834808320,1786698691000,1786700815000,1,13.963,2.059,6.781447304516755,642689989225816064,1786698691000,718585359834808320,MP04PA3842,2124000,1786700815000,5.435664064868954,13.963,2.0589636609352095,6.7815669916475425,,2.0589636609352095,1786698691000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1786711169000-642689989225816064-718585359834808320,1786711169000,1786714501000,1,13.94,2.323,6.000860955660784,642689989225816064,1786711169000,718585359834808320,MP04PA3842,3332000,1786714501000,6.132927454978173,13.94,2.323078581431126,6.000657968019446,,2.323078581431126,1786711169000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1786697106000-642689989225816064-718791267030401024,1786697106000,1786699285000,1,13.937,1.826,7.632530120481927,642689989225816064,1786697106000,718791267030401024,MP04PA3840,2179000,1786699285000,4.820035972684395,13.937,1.825771201774392,7.6334865981319036,,1.825771201774392,1786697106000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1786709277000-642689989225816064-719813266603245568,1786709277000,1786712598000,1,13.919,2.641,5.270352139341159,642689989225816064,1786709277000,719813266603245568,MP04PA3844,3321000,1786712598000,6.972666094520756,13.919,2.6411613994396803,5.27003007198004,,2.6411613994396803,1786709277000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1786692246000-642689989225816064-718791267030401024,1786692246000,1786694156000,1,13.918,2.026,6.86969397828233,642689989225816064,1786692246000,718791267030401024,MP04PA3840,1910000,1786694156000,5.34768425455423,13.918,2.0256379752099356,6.87092173938808,,2.0256379752099356,1786692246000-642689989225816064-718791267030401024,0.0,,,
642786876301770752,1786717828000-642689989225816064-642786876301770752,1786717828000,1786718949000,1,13.912,5.759,2.4156971696475082,642689989225816064,1786717828000,642786876301770752,MP13P6381,1121000,1786718949000,15.202783050377143,13.912,5.758629943324675,2.415852405332383,11.265412899898365,5.758629943324675,1786717828000-642689989225816064-642786876301770752,0.0,,,
718585359834808320,1786707085000-642689989225816064-718585359834808320,1786707085000,1786709394000,1,13.88,2.586,5.367362722351122,642689989225816064,1786707085000,718585359834808320,MP04PA3842,2309000,1786709394000,6.827143082138768,13.88,2.586039046264685,5.367281681244716,,2.586039046264685,1786707085000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1786680212000-642689989225816064-718585359834808320,1786680212000,1786681953000,1,13.872,1.734,8.0,642689989225816064,1786680212000,718585359834808320,MP04PA3842,1741000,1786681953000,4.578904564533177,13.872,1.734433547171658,7.998000282352171,,1.734433547171658,1786680212000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1786714432000-642689989225816064-718791267030401024,1786714432000,1786716824000,1,13.802,1.393,9.908111988513998,642689989225816064,1786714432000,718791267030401024,MP04PA3840,2392000,1786716824000,3.677252659501304,13.802,1.3928987346595847,9.90883231965396,,1.2195095401628722,1786714432000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1786688535000-642689989225816064-718584903502921728,1786688535000,1786690224000,1,13.766,2.102,6.5490009514747864,642689989225816064,1786688535000,718584903502921728,MP04PA3841,1689000,1786690224000,5.547963993662501,13.766,2.1015015127509473,6.550554409061438,,2.1015015127509473,1786688535000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1786671833000-642689989225816064-739910017485897728,1786671833000,1786673096000,1,13.766,3.33,4.133933933933934,642689989225816064,1786671833000,739910017485897728,MP13P3663,1263000,1786673096000,8.791692609987654,13.766,3.330186594692293,4.1337023042313845,,3.330186594692293,1786671833000-642689989225816064-739910017485897728,0.0,,,
718816574726733824,1786700032000-642689989225816064-718816574726733824,1786700032000,1786701821000,1,13.753,2.256,6.096187943262412,642689989225816064,1786700032000,718816574726733824,MP04PA3843,1789000,1786701821000,5.954606698235501,13.753,2.2555328402407198,6.097450568945041,,2.2555328402407198,1786700032000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1786701498000-642689989225816064-718584903502921728,1786701498000,1786704170000,1,13.75,3.754,3.6627597229621736,642689989225816064,1786701498000,718584903502921728,MP04PA3841,2672000,1786704170000,9.909799588753609,13.75,3.753711965436973,3.663040778462966,,3.753711965436973,1786701498000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786746133000-642689989225816064-718791267030401024,1786746133000,1786747644000,1,13.737,1.327,10.351921627731727,642689989225816064,1786746133000,718791267030401024,MP04PA3840,1511000,1786747644000,3.503789210694347,13.737,1.3271928828387678,10.35041716816441,,1.3271928828387678,1786746133000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1786700968000-642689989225816064-718585359834808320,1786700968000,1786702902000,1,13.691,2.249,6.087594486438417,642689989225816064,1786700968000,718585359834808320,MP04PA3842,1934000,1786702902000,5.937211748292853,13.691,2.248943844050323,6.087746493190626,,2.248943844050323,1786700968000-642689989225816064-718585359834808320,0.0,,,
719813266603245568,1786693730000-642689989225816064-719813266603245568,1786693730000,1786695742000,1,13.666,2.225,6.142022471910113,642689989225816064,1786693730000,719813266603245568,MP04PA3844,2012000,1786695742000,5.875127899526624,13.666,2.2254272346691755,6.140843334305442,,2.2254272346691755,1786693730000-642689989225816064-719813266603245568,0.0,,,
719813266603245568,1786721235000-642689989225816064-719813266603245568,1786721235000,1786723193000,1,13.646,2.299,5.935624184428013,642689989225816064,1786721235000,719813266603245568,MP04PA3844,1958000,1786723193000,6.069193632159028,13.646,2.2989369818784193,5.935786890882978,,2.2989369818784193,1786721235000-642689989225816064-719813266603245568,0.0,,,
718585359834808320,1786704982000-642689989225816064-718585359834808320,1786704982000,1786706960000,1,13.645,2.189,6.233439926907264,642689989225816064,1786704982000,718585359834808320,MP04PA3842,1978000,1786706960000,5.779842625667097,13.645,2.1893343279042035,6.232488033502872,,2.1893343279042035,1786704982000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1786694767000-642689989225816064-718791267030401024,1786694767000,1786697105000,1,13.596,2.472,5.5,642689989225816064,1786694767000,718791267030401024,MP04PA3840,2338000,1786697105000,6.524858489442435,13.596,2.471537306606983,5.501029648087767,,2.4656202137994345,1786694767000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1786705453000-642689989225816064-719813266603245568,1786705453000,1786707819000,1,13.563,2.518,5.3864177918983325,642689989225816064,1786705453000,719813266603245568,MP04PA3844,2366000,1786707819000,6.647188346238393,13.563,2.517874373575149,5.386686540973764,,2.517874373575149,1786705453000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1786705240000-642689989225816064-718791267030401024,1786705240000,1786707438000,1,13.556,1.48,9.159459459459459,642689989225816064,1786705240000,718791267030401024,MP04PA3840,2198000,1786707438000,3.9079911003975996,13.556,1.480299659241515,9.157605296582927,,1.4802996592415147,1786705240000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1786667774000-642689989225816064-718584903502921728,1786667774000,1786668907000,1,13.548,2.842,4.767065446868402,642689989225816064,1786667774000,718584903502921728,MP04PA3841,1133000,1786668907000,7.502610713995795,13.548,2.8418979977256797,4.767236547843105,,2.8418979977256793,1786667774000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786699550000-642689989225816064-718791267030401024,1786699550000,1786701708000,1,13.544,1.436,9.431754874651812,642689989225816064,1786699550000,718791267030401024,MP04PA3840,2158000,1786701708000,3.790389199818111,13.544,1.4357534847795874,9.433374282966993,,1.4357534847795872,1786699550000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1786710159000-642689989225816064-718816574726733824,1786710159000,1786712977000,1,13.538,2.489,5.439132181599036,642689989225816064,1786710159000,718816574726733824,MP04PA3843,2818000,1786712977000,6.570754403499812,13.538,2.4889221225378075,5.439302370054109,,2.4889221225378075,1786710159000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1786681266000-642689989225816064-719813266603245568,1786681266000,1786683099000,1,13.525,2.98,4.5385906040268456,642689989225816064,1786681266000,719813266603245568,MP04PA3844,1833000,1786683099000,7.866284218564041,13.525,2.9796531130924397,4.539118980183249,,2.97965311309244,1786681266000-642689989225816064-719813266603245568,0.0,,,
718816574726733824,1786684961000-642689989225816064-718816574726733824,1786684961000,1786686740000,1,13.517,1.945,6.949614395886889,642689989225816064,1786684961000,718816574726733824,MP04PA3843,1779000,1786686740000,5.135846057688262,13.517,1.9453962339728266,6.9481989139024956,,1.9453962339728266,1786684961000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1786721305000-642689989225816064-718816574726733824,1786721305000,1786722995000,1,13.515,1.634,8.271113831089352,642689989225816064,1786721305000,718816574726733824,MP04PA3843,1690000,1786722995000,4.315001520033206,13.515,1.6344702727398508,8.268734051274548,,1.6344702727398506,1786721305000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1786722307000-642689989225816064-718791267030401024,1786722307000,1786724231000,1,13.509,1.422,9.5,642689989225816064,1786722307000,718791267030401024,MP04PA3840,1924000,1786724231000,3.7535337251814545,13.509,1.4217930777202479,9.50138259335233,,1.0802420686390375,1786722307000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1786686873000-642689989225816064-719813266603245568,1786686873000,1786688553000,1,13.497,2.291,5.89131383675251,642689989225816064,1786686873000,719813266603245568,MP04PA3844,1680000,1786688553000,6.047839508153675,13.497,2.2908482985430587,5.891703963367573,,2.2908482985430587,1786686873000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1786672393000-642689989225816064-718791267030401024,1786672393000,1786674119000,1,13.483,1.684,8.006532066508314,642689989225816064,1786672393000,718791267030401024,MP04PA3840,1726000,1786674119000,4.446026832725995,13.483,1.6841010730022707,8.006051546516543,,1.6841010730022707,1786672393000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1786719694000-642689989225816064-718791267030401024,1786719694000,1786721775000,1,13.437,1.401,9.591006423982869,642689989225816064,1786719694000,718791267030401024,MP04PA3840,2081000,1786721775000,3.6975319641141624,13.437,1.4005802894371826,9.593880551753019,,1.0436081569322402,1786719694000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1786677640000-642689989225816064-718585359834808320,1786677640000,1786679454000,1,13.433,1.996,6.729959919839679,642689989225816064,1786677640000,718585359834808320,MP04PA3842,1814000,1786679454000,5.268917452566585,13.433,1.9958020653661308,6.730627366865516,,1.995802065366131,1786677640000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786679626000-642689989225816064-718584903502921728,1786679626000,1786681262000,1,13.407,2.257,5.940186087727071,642689989225816064,1786679626000,718584903502921728,MP04PA3841,1636000,1786681262000,5.958064182912316,13.407,2.256842493527392,5.940600657091125,,2.256842493527392,1786679626000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1786728422000-642689989225816064-718791267030401024,1786728422000,1786730756000,1,13.39,1.643,8.149726110772976,642689989225816064,1786728422000,718791267030401024,MP04PA3840,2334000,1786730756000,4.336270508691021,13.39,1.6425267078375079,8.152074444883029,,1.6425267078375079,1786728422000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1786675356000-642689989225816064-719813266603245568,1786675356000,1786677185000,1,13.278,2.094,6.340974212034385,642689989225816064,1786675356000,719813266603245568,MP04PA3844,1829000,1786677185000,5.526961407533826,13.278,2.093545987702207,6.342349333617174,,2.093545987702207,1786675356000-642689989225816064-719813266603245568,0.0,,,
566305663035146240,1786668975000-642689989225816064-566305663035146240,1786668975000,1786671939000,1,13.257,6.373,2.0801820178879646,642689989225816064,1786668975000,566305663035146240,MP09AF2754,2964000,1786671939000,16.82577042711677,13.257,6.373397889059381,2.0800521528331153,,6.373397889059382,1786668975000-642689989225816064-566305663035146240,0.7999999999992724,,,
1326601811460620288,1786667915000-642689989225816064-1326601811460620288,1786667915000,1786669022000,1,13.241,5.298,2.4992449981124953,642689989225816064,1786667915000,1326601811460620288,MP09AE9054,1107000,1786669022000,13.98565431002666,13.241,5.297596329555553,2.4994354375639767,13.07999999995809,5.297596329555553,1786667915000-642689989225816064-1326601811460620288,0.26611111111014907,,,
642813239729586176,1786726376000-642689989225816064-642813239729586176,1786726376000,1786727219000,1,13.206,5.784,2.283195020746888,642689989225816064,1786726376000,642813239729586176,MP04PA7209,843000,1786727219000,15.270314137485,13.206,5.7842099005625,2.2831121669211467,9.817002669908106,5.7842099005625,1786726376000-642689989225816064-642813239729586176,0.0,,,
718791267030401024,1786732757000-642689989225816064-718791267030401024,1786732757000,1786745697000,1,13.076,1.512,8.648148148148149,642689989225816064,1786732757000,718791267030401024,MP04PA3840,12940000,1786745697000,3.9911829955819975,13.076,1.5118117407507565,8.649225063900177,,1.5080119873319722,1786732757000-642689989225816064-718791267030401024,0.0,,,
566306901520842752,1786729603000-642689989225816064-566306901520842752,1786729603000,1786730681000,1,12.824,2.683,4.779724189340291,642689989225816064,1786729603000,566306901520842752,MP09AF2718,1078000,1786730681000,7.083894143289093,12.824,2.6832932360943533,4.77920185073245,,2.121255833333333,1786729603000-642689989225816064-566306901520842752,0.17922916666666666,,797137039710486532,['1518643558708412416']
1537194706461523968,1786742409000-642689989225816064-1537194706461523968,1786742409000,1786744259000,1,12.797,4.37,2.92837528604119,642689989225816064,1786742409000,1537194706461523968,MP09BN3822,1850000,1786744259000,11.536477223528784,12.797,4.3698777361851455,2.928457218386993,12.639999999999418,4.3698777361851455,1786742409000-642689989225816064-1537194706461523968,0.4586111111111677,,,
718584903502921728,1786686547000-642689989225816064-718584903502921728,1786686547000,1786688052000,1,12.758,2.197,5.807009558488848,642689989225816064,1786686547000,718584903502921728,MP04PA3841,1505000,1786688052000,5.8013890643277515,12.758,2.1974958576999057,5.805699225915108,,2.1974958576999057,1786686547000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1786697203000-642689989225816064-1265710251726864384,1786697203000,1786699247000,1,12.53,0.846,14.810874704491725,642689989225816064,1786697203000,1265710251726864384,GJ18AZ7942,2044000,1786699247000,2.2336989384466674,12.53,0.8460980827449497,14.809157774415002,12.0,0.5764462737442729,1786697203000-642689989225816064-1265710251726864384,0.0,,,
642813239729586176,1786725602000-642689989225816064-642813239729586176,1786725602000,1786726282000,1,12.5,3.881,3.220819376449369,642689989225816064,1786725602000,642813239729586176,MP04PA7209,680000,1786726282000,10.244928037520001,12.5,3.8806545596666666,3.221106080896235,9.817002670140937,3.8806545596666666,1786725602000-642689989225816064-642813239729586176,0.0,,,
1533610372471193600,1786734116000-642689989225816064-1533610372471193600,1786734116000,1786735758000,1,12.436,5.847,2.126902685137677,642689989225816064,1786734116000,1533610372471193600,MP09BL8769,1642000,1786735758000,15.437157060720674,12.436,5.84740797754571,2.126754289722003,11.089999999996508,5.847407977545711,1786734116000-642689989225816064-1533610372471193600,0.42777777777791925,,,
718791267030401024,1786717264000-642689989225816064-718791267030401024,1786717264000,1786719288000,1,12.414,1.292,9.608359133126935,642689989225816064,1786717264000,718791267030401024,MP04PA3840,2024000,1786719288000,3.4104334198832555,12.414,1.2918308408648695,9.609617302284667,,0.9594643538844437,1786717264000-642689989225816064-718791267030401024,0.0,,,
