vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1067765389137543168,1786665240000-632578958264631296-1067765389137543168,1786665240000,1786671316000,1,61.054,38.106,1.602214874298011,632578958264631296,1786665240000,1067765389137543168,RJ47GA6289,6076000,1786671316000,100.59892509780907,61.054,1.6499999999996362,38.1056534461398,1.6022294457250656,65.60000000000582,38.1056534461398,1786665240000-632578958264631296-1067765389137543168,,,,,
1083728919393206272,1786613620000-632578958264631296-1083728919393206272,1786613620000,1786619966000,1,60.935,23.165,2.6304770127347292,632578958264631296,1786613620000,1083728919393206272,RJ47GA6305,6346000,1786619966000,61.15540053644065,60.935,1.699999999999818,23.16492444562146,2.6304855922600554,65.10000000000582,23.16492444562146,1786613620000-632578958264631296-1083728919393206272,,,,,
1389244082743672832,1786582266000-632578958264631296-1389244082743672832,1786582266000,1786588133000,1,60.887,20.034,3.039183388239992,632578958264631296,1786582266000,1389244082743672832,NL01AJ6141,5867000,1786588133000,52.89075583977472,60.887,1.599999999999909,20.034377212035878,3.0391261657697775,62.125,20.034377212035878,1786582266000-632578958264631296-1389244082743672832,,,,,
1046837731746906112,1786637332000-632578958264631296-1046837731746906112,1786637332000,1786643491000,1,60.848,30.015,2.027253040146593,632578958264631296,1786637332000,1046837731746906112,RJ47GA3359,6159000,1786643491000,79.24045499494476,60.848,1.6499999999996362,30.015323861721498,2.0272311663309877,61.0,30.015323861721498,1786637332000-632578958264631296-1046837731746906112,,,,,
1083727931903049728,1786588019000-632578958264631296-1083727931903049728,1786588019000,1786596169000,1,60.787,34.557,1.7590357959313596,632578958264631296,1786588019000,1083727931903049728,RJ47GA6321,8150000,1786596169000,91.2297968092482,60.787,1.1000000000003638,34.556741215624314,1.759048968787487,64.89999999999418,34.556741215624314,1786588019000-632578958264631296-1083727931903049728,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48895.35217148834, 'std': 10934.793403134716, 'timestamp': 1786720955519}",,,
1071481767405289472,1786631259000-632578958264631296-1071481767405289472,1786631259000,1786639924000,1,60.775,19.182,3.1683348972995518,632578958264631296,1786631259000,1071481767405289472,RJ47GA5701,8665000,1786639924000,50.64157166123635,60.775,2.350000000000364,19.18241350804407,3.1682665987006398,63.0,19.18241350804407,1786631259000-632578958264631296-1071481767405289472,,,,,
1135529735623802880,1786602721000-632578958264631296-1135529735623802880,1786602721000,1786607778000,1,60.676,19.59,3.097294538029607,632578958264631296,1786602721000,1135529735623802880,RJ47GA6233,5057000,1786607778000,51.71682783491125,60.676,1.3500000000003638,19.589707513223956,3.0973407826043804,63.69999999998254,19.589707513223956,1786602721000-632578958264631296-1135529735623802880,,,,,
1294723291725955072,1786624362000-632578958264631296-1294723291725955072,1786624362000,1786632154000,1,60.539,24.825,2.4386304128902316,632578958264631296,1786624362000,1294723291725955072,NL01AH7658,7792000,1786632154000,65.53782823045627,60.539,2.0999999999994543,24.82493493577889,2.438636804350624,62.5,24.82493493577889,1786624362000-632578958264631296-1294723291725955072,,,,,
946029060134273024,1786580450000-632578958264631296-946029060134273024,1786580450000,1786587079000,1,60.401,22.63,2.6690676093680956,632578958264631296,1786580450000,946029060134273024,RJ47GA3571,6629000,1786587079000,59.74216322596377,60.401,1.8000000000010914,22.629607282562034,2.6691139287487293,,22.629607282562034,1786580450000-632578958264631296-946029060134273024,,,,,
1050037336936546304,1786587281000-632578958264631296-1050037336936546304,1786587281000,1786592629000,1,60.06,22.516,2.6674364896073905,632578958264631296,1786587281000,1050037336936546304,Rj47GA5922,5348000,1786592629000,59.44126264404209,60.06,1.4500000000007276,22.515629789409882,2.667480348617605,62.08999999999651,22.515629789409882,1786587281000-632578958264631296-1050037336936546304,,,,,
1088511709141794816,1786621168000-632578958264631296-1088511709141794816,1786621168000,1786627251000,1,60.044,23.898,2.5125115072390996,632578958264631296,1786621168000,1088511709141794816,RJ47GA5905,6083000,1786627251000,63.09067143445487,60.044,1.6499999999996362,23.897981603960176,2.5125134413045997,63.0,23.897981603960176,1786621168000-632578958264631296-1088511709141794816,,,,,
1501934002158698496,1786607829000-632578958264631296-1501934002158698496,1786607829000,1786612647000,1,60.016,21.751,2.7592294607144496,632578958264631296,1786607829000,1501934002158698496,NL01AK3123,4818000,1786612647000,57.421535965025846,60.016,1.2999999999999545,21.750581804934033,2.75928251199173,62.875,21.750581804934033,1786607829000-632578958264631296-1501934002158698496,,,,,
780452749606125568,1786632922000-632578958264631296-780452749606125568,1786632922000,1786649916000,1,60.004,34.445,1.742023515749746,632578958264631296,1786632922000,780452749606125568,RJ47GA3192,16994000,1786649916000,90.93562320636387,60.004,4.649999999999636,34.44531182059237,1.7420077458589858,67.19999999995343,34.44531182059237,1786632922000-632578958264631296-780452749606125568,['900758004167606293'],"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47560.33564113145, 'std': 8829.65118468113, 'timestamp': 1786690357537}",,900758004167606293,
1065671842468986880,1786665520000-632578958264631296-1065671842468986880,1786665520000,1786672058000,1,60.0,27.201,2.2058012573067165,632578958264631296,1786665520000,1065671842468986880,RJ47GA5609,6538000,1786672058000,71.81061156494873,60.0,1.7999999999992724,27.200989229147243,2.2058021307440887,63.0,27.200989229147247,1786665520000-632578958264631296-1065671842468986880,,,,,
1141991039255445504,1786623965000-632578958264631296-1141991039255445504,1786623965000,1786630174000,1,59.759,25.681,2.3269732487052686,632578958264631296,1786623965000,1141991039255445504,RJ47GA6283,6209000,1786630174000,67.79722435180929,59.759,1.699999999999818,25.68076679992776,2.326994379317681,63.60000000000582,25.68076679992776,1786623965000-632578958264631296-1141991039255445504,,,,,
780451764301201408,1786598127000-632578958264631296-780451764301201408,1786598127000,1786603475000,1,59.72,17.102,3.4919892410244415,632578958264631296,1786598127000,780451764301201408,RJ47GA3344,5348000,1786603475000,45.14805193732984,59.72,1.4500000000007276,17.10153482474615,3.4920842258897347,66.90000000002328,17.10153482474615,1786598127000-632578958264631296-780451764301201408,['900758004230520833'],,,900758004230520833,
1067763903368265728,1786623898000-632578958264631296-1067763903368265728,1786623898000,1786630080000,1,59.694,25.875,2.3070144927536234,632578958264631296,1786623898000,1067763903368265728,RJ47GA6239,6182000,1786630080000,68.31,59.694,1.6499999999996362,25.875,2.3070144927536234,63.20000000001164,25.875,1786623898000-632578958264631296-1067763903368265728,,,,,
1108703058243616768,1786609265000-632578958264631296-1108703058243616768,1786609265000,1786616923000,1,59.424,11.473,5.179464830471542,632578958264631296,1786609265000,1108703058243616768,RJ47GA3358,7658000,1786616923000,30.288751690037337,59.424,2.100000000000364,11.47301200380202,5.179459411382782,56.25,11.47301200380202,1786609265000-632578958264631296-1108703058243616768,,,,,
1540361603277389824,1786594616000-632578958264631296-1540361603277389824,1786594616000,1786599996000,1,59.417,16.355,3.632956282482421,632578958264631296,1786594616000,1540361603277389824,NL01AK8393,5380000,1786599996000,43.17606915089912,59.417,1.4500000000000455,16.354571648067846,3.6330514353165353,61.2400000000016,16.354571648067846,1786594616000-632578958264631296-1540361603277389824,,,,,
1545823503347875840,1786603699000-632578958264631296-1545823503347875840,1786603699000,1786608946000,1,59.255,18.525,3.198650472334683,632578958264631296,1786603699000,1545823503347875840,NL01AK8870,5247000,1786608946000,48.904809063650454,59.255,1.4500000000000455,18.524548887746384,3.1987283662921473,60.29999999999927,18.524548887746384,1786603699000-632578958264631296-1545823503347875840,,,,,
970288452387995648,1786608040000-632578958264631296-970288452387995648,1786608040000,1786613559000,1,59.15,19.707,3.0014715583295275,632578958264631296,1786608040000,970288452387995648,RJ47GA3399,5519000,1786613559000,52.02620469981393,59.15,1.5,19.706895719626488,3.0014874408195777,40.25,19.706895719626488,1786608040000-632578958264631296-970288452387995648,,,,,
1132636490090676224,1786597776000-632578958264631296-1132636490090676224,1786597776000,1786603887000,1,59.136,19.961,2.962577025199139,632578958264631296,1786597776000,1132636490090676224,RJ47GA5322,6111000,1786603887000,52.69744595083479,59.136,1.6500000000005457,19.961153769255603,2.9625542032085312,61.79999999998836,19.961153769255603,1786597776000-632578958264631296-1132636490090676224,,,,,
1083726423769743360,1786613760000-632578958264631296-1083726423769743360,1786613760000,1786620510000,1,59.094,25.802,2.29028757460662,632578958264631296,1786613760000,1083726423769743360,RJ47GA6331,6750000,1786620510000,68.11708188262668,59.094,1.8500000000003638,25.801924955540407,2.2902942358690503,63.0,25.80192495554041,1786613760000-632578958264631296-1083726423769743360,,,,,
929721011920699392,1786597251000-632578958264631296-929721011920699392,1786597251000,1786605352000,1,58.911,28.172,2.0911188414028112,632578958264631296,1786597251000,929721011920699392,RJ47GA3431,8101000,1786605352000,74.37521273999994,58.911,2.25,28.172429068181792,2.0910869935079415,42.5,28.172429068181792,1786597251000-632578958264631296-929721011920699392,,"{'confidence': 81.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62278.69916814845, 'std': 5057.507848653304, 'timestamp': 1786652392381}",,,
1094584849307533312,1786617159000-632578958264631296-1094584849307533312,1786617159000,1786622606000,1,58.845,19.403,3.03277843632428,632578958264631296,1786617159000,1094584849307533312,RJ47GA5980,5447000,1786622606000,51.223424130947016,58.845,1.449999999999818,19.402812170813263,3.032807795177122,61.60500000001048,19.402812170813263,1786617159000-632578958264631296-1094584849307533312,,,,,
1294723291725955072,1786617154000-632578958264631296-1294723291725955072,1786617154000,1786622531000,1,58.812,19.195,3.063922896587653,632578958264631296,1786617154000,1294723291725955072,NL01AH7658,5377000,1786622531000,50.675876288518644,58.812,1.449999999999818,19.19540768504494,3.0638578229218947,60.75,19.19540768504494,1786617154000-632578958264631296-1294723291725955072,,,,,
1168836102002311168,1786580512000-632578958264631296-1168836102002311168,1786580512000,1786586017000,1,58.767,18.576,3.1635981912144704,632578958264631296,1786580512000,1168836102002311168,RJ47GA2649,5505000,1786586017000,49.04135425072263,58.767,1.5,18.576270549516146,3.1635521157679682,59.75,18.576270549516146,1786580512000-632578958264631296-1168836102002311168,,,,,
1469693281720860672,1786597802000-632578958264631296-1469693281720860672,1786597802000,1786603483000,1,58.7,18.569,3.1611826161882712,632578958264631296,1786597802000,1469693281720860672,RJ47GA4898,5681000,1786603483000,49.02194173274916,58.69999999999709,1.550000000000182,18.568917323011046,3.1611966911638216,58.69999999999709,18.568917323011046,1786597802000-632578958264631296-1469693281720860672,['1497578727075217408'],,,,
1585283247909109760,1786624766000-632578958264631296-1585283247909109760,1786624766000,1786629966000,1,58.45,14.74,3.9654002713704206,632578958264631296,1786624766000,1585283247909109760,RJ47GA5321,5200000,1786629966000,38.91242883832725,58.45,1.3999999999996362,14.73955637815426,3.9655196194798448,61.0,14.73955637815426,1786624766000-632578958264631296-1585283247909109760,,,,,
1067775063052255232,1786608816000-632578958264631296-1067775063052255232,1786608816000,1786615063000,1,58.408,22.183,2.6330072578100348,632578958264631296,1786608816000,1067775063052255232,RJ47GA3725,6247000,1786615063000,58.56335878172246,58.408,1.6999999999999886,22.183090447622142,2.63299652218931,61.0,22.183090447622142,1786608816000-632578958264631296-1067775063052255232,,,,,
1475453057469775872,1786608180000-632578958264631296-1475453057469775872,1786608180000,1786615940000,1,58.375,38.104,1.5319913919798447,632578958264631296,1786608180000,1475453057469775872,NL01AK3037,7760000,1786615940000,100.59584580372159,58.375,1.7499999999997726,38.104487046864236,1.5319718102544015,58.375,36.4835000432263,1786608180000-632578958264631296-1475453057469775872,,"{'confidence': 68.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67689.49120286125, 'std': 9509.04561271271, 'timestamp': 1786680717436}",,,
927153603469115392,1786592965000-632578958264631296-927153603469115392,1786592965000,1786598006000,1,58.365,21.313,2.7384694787219073,632578958264631296,1786592965000,927153603469115392,RJ47GA3885,5041000,1786598006000,56.26631999998587,58.365,1.3499999999985448,21.312999999994645,2.738469478722595,59.875,21.312999999994645,1786592965000-632578958264631296-927153603469115392,,,,,
1385588705250508800,1786608272000-632578958264631296-1385588705250508800,1786608272000,1786614537000,1,58.36,13.195,4.422887457370216,632578958264631296,1786608272000,1385588705250508800,NL01AJ5691,6265000,1786614537000,34.835270630163436,58.36,1.6499999999996362,13.1951782690013,4.422827703442394,59.625,13.1951782690013,1786608272000-632578958264631296-1385588705250508800,,,,,
1389244082743672832,1786615255000-632578958264631296-1389244082743672832,1786615255000,1786621687000,1,58.313,23.415,2.4904121289771517,632578958264631296,1786615255000,1389244082743672832,NL01AJ6141,6432000,1786621687000,61.81690027624391,58.313,1.75,23.415492528880268,2.4903597448602777,59.75,23.415492528880268,1786615255000-632578958264631296-1389244082743672832,,,,,
933392054296248320,1786615438000-632578958264631296-933392054296248320,1786615438000,1786620160000,1,58.275,17.784,3.276821862348178,632578958264631296,1786615438000,933392054296248320,RJ47GA4680,4722000,1786620160000,46.94921137309245,58.275,1.25,17.783792186777443,3.276860153782525,59.80000000001746,17.783792186777443,1786615438000-632578958264631296-933392054296248320,,,,,
803716121332023296,1786586665000-632578958264631296-803716121332023296,1786586665000,1786591597000,1,58.189,19.99,2.9109054527263636,632578958264631296,1786586665000,803716121332023296,RJ47GA2708,4932000,1786591597000,52.77366875728959,58.189,1.3000000000010914,19.990026044427875,2.9109016601916786,64.5,19.990026044427875,1786586665000-632578958264631296-803716121332023296,['900758004201160706'],,,900758004201160706,
1385305554984894464,1786581455000-632578958264631296-1385305554984894464,1786581455000,1786586296000,1,58.121,14.524,4.0017212889011295,632578958264631296,1786581455000,1385305554984894464,NL01AJ5696,4841000,1786586296000,38.34207673188885,58.121,1.300000000000182,14.523513913594263,4.001855222212975,62.0,14.523513913594263,1786581455000-632578958264631296-1385305554984894464,,,,,
1268615116379652096,1786628120000-632578958264631296-1268615116379652096,1786628120000,1786635016000,1,58.079,20.924,2.7757121009367234,632578958264631296,1786628120000,1268615116379652096,RJ47GA5518,6896000,1786635016000,55.240001842393006,58.079,1.8999999999996362,20.92424312211856,2.7756798494950554,60.5,20.92424312211856,1786628120000-632578958264631296-1268615116379652096,,,,,
947582270531698688,1786598565000-632578958264631296-947582270531698688,1786598565000,1786604919000,1,57.946,26.73,2.167826412270857,632578958264631296,1786598565000,947582270531698688,RJ47GA3810,6354000,1786604919000,70.56679395205484,57.946,1.75,26.729846193960164,2.1678388861471785,60.5,26.729846193960164,1786598565000-632578958264631296-947582270531698688,,,,,
1126571257152667648,1786580661000-632578958264631296-1126571257152667648,1786580661000,1786587854000,1,57.856,23.591,2.452460684159213,632578958264631296,1786580661000,1126571257152667648,RJ47GA3861,7193000,1786587854000,62.28110192823161,57.856,1.9500000000007276,23.591326487966516,2.4524267437658174,60.625,23.591326487966516,1786580661000-632578958264631296-1126571257152667648,,,,,
942721856836730880,1786588873000-632578958264631296-942721856836730880,1786588873000,1786593611000,1,57.794,18.68,3.09389721627409,632578958264631296,1786588873000,942721856836730880,RJ47GA4500,4738000,1786593611000,49.31426133401246,57.794,1.25,18.679644444701687,3.093956106664158,60.0,18.679644444701687,1786588873000-632578958264631296-942721856836730880,,,,,
1079796452147855360,1786664212000-632578958264631296-1079796452147855360,1786664212000,1786671249000,1,57.788,20.814,2.7764004996636875,632578958264631296,1786664212000,1079796452147855360,RJ47GA3909,7037000,1786671249000,54.9480668422403,57.788,1.8999999999996362,20.81366168266678,2.776445628888296,59.5,20.81366168266678,1786664212000-632578958264631296-1079796452147855360,,,,,
1046442858321543168,1786657015000-632578958264631296-1046442858321543168,1786657015000,1786666065000,1,57.761,11.222,5.147121725182678,632578958264631296,1786657015000,1046442858321543168,RJ47GA3432,9050000,1786666065000,29.625751810281038,57.761,2.4500000000007276,11.221875685712513,5.147178744239722,55.25,9.268665098131686,1786657015000-632578958264631296-1046442858321543168,,,,,
1094584849307533312,1786594485000-632578958264631296-1094584849307533312,1786594485000,1786599559000,1,57.736,18.326,3.1504965622612677,632578958264631296,1786594485000,1094584849307533312,RJ47GA5980,5074000,1786599559000,48.38110644146863,57.736,1.3500000000003638,18.32617668237448,3.150466188374611,60.02500000002328,18.32617668237448,1786594485000-632578958264631296-1094584849307533312,,,,,
966384365741277184,1786599004000-632578958264631296-966384365741277184,1786599004000,1786605523000,1,57.697,14.858,3.8832278906986137,632578958264631296,1786599004000,966384365741277184,RJ47GA4707,6519000,1786605523000,39.22529534594595,57.697,1.7000000000007276,14.85806641891892,3.88321053179126,58.59999999997672,14.85806641891892,1786599004000-632578958264631296-966384365741277184,,,,,
946034884164452352,1786584253000-632578958264631296-946034884164452352,1786584253000,1786589162000,1,57.681,17.817,3.237413706011113,632578958264631296,1786584253000,946034884164452352,RJ47GA3663,4909000,1786589162000,47.0373870965543,57.681,1.3500000000003638,17.817192082028143,3.237378804384205,61.625,17.817192082028143,1786584253000-632578958264631296-946034884164452352,,,,,
792451146961649664,1786628001000-632578958264631296-792451146961649664,1786628001000,1786633376000,1,57.649,17.704,3.256269769543606,632578958264631296,1786628001000,792451146961649664,RJ47GA2227,5375000,1786633376000,46.73947123684364,57.649,1.3999999999996362,17.704345165471075,3.256206285021674,,17.704345165471075,1786628001000-632578958264631296-792451146961649664,['900758004180189185'],,,900758004180189185,
952249131684855808,1786605648000-632578958264631296-952249131684855808,1786605648000,1786610822000,1,57.637,18.07,3.1896513558384063,632578958264631296,1786605648000,952249131684855808,RJ47GA1379,5174000,1786610822000,47.703856647729005,57.637,0.0,18.06964266959432,3.1897144317626953,,0.001,1786605648000-632578958264631296-952249131684855808,,,,,
1482772108667781120,1786603098000-632578958264631296-1482772108667781120,1786603098000,1786608619000,1,57.625,15.0,3.841666666666667,632578958264631296,1786603098000,1482772108667781120,NL01AK3101,5521000,1786608619000,39.6,57.625,1.5,15.0,3.841666666666667,57.625,15.0,1786603098000-632578958264631296-1482772108667781120,,,,,
1482772108667781120,1786587468000-632578958264631296-1482772108667781120,1786587468000,1786592679000,1,57.518,10.5,5.477904761904762,632578958264631296,1786587468000,1482772108667781120,NL01AK3101,5211000,1786592679000,27.720000000000002,57.518,0.75,10.5,5.477904761904762,,10.5,1786587468000-632578958264631296-1482772108667781120,,,,,
1132636348465807360,1786587346000-632578958264631296-1132636348465807360,1786587346000,1786592919000,1,57.489,16.665,3.44968496849685,632578958264631296,1786587346000,1132636348465807360,RJ14GQ0820,5573000,1786592919000,43.99590630103438,57.489,1.5,16.665116023119083,3.449660951669763,59.39999999999418,16.665116023119083,1786587346000-632578958264631296-1132636348465807360,,,,,
1536397466075660288,1786629339000-632578958264631296-1536397466075660288,1786629339000,1786634415000,1,57.416,21.042,2.728637962170896,632578958264631296,1786629339000,1536397466075660288,NL01AK8051,5076000,1786634415000,55.551181623219094,57.416,1.349999999999909,21.042114251219353,2.7286231466342716,58.140000000003056,21.042114251219353,1786629339000-632578958264631296-1536397466075660288,,,,,
1545825206881222656,1786583273000-632578958264631296-1545825206881222656,1786583273000,1786588017000,1,57.319,18.75,3.0570133333333334,632578958264631296,1786583273000,1545825206881222656,NL01AK8997,4744000,1786588017000,49.49957599509601,57.319,1.3000000000000682,18.74983939208182,3.057039519186825,59.07499999999709,18.74983939208182,1786583273000-632578958264631296-1545825206881222656,,,,,
942721856836730880,1786637236000-632578958264631296-942721856836730880,1786637236000,1786642733000,1,57.271,19.752,2.899503847711624,632578958264631296,1786637236000,942721856836730880,RJ47GA4500,5497000,1786642733000,52.144941727737375,57.271,1.5,19.751871866567186,2.8995226572393475,59.29999999998836,19.751871866567186,1786637236000-632578958264631296-942721856836730880,,,,,
1536014640524296192,1786620147000-632578958264631296-1536014640524296192,1786620147000,1786624586000,1,57.236,23.907,2.3941105115656502,632578958264631296,1786620147000,1536014640524296192,Rj47GA8895,4439000,1786624586000,63.11408914707562,57.236,1.2000000000000455,23.906851949649855,2.394125337812965,57.86000000000058,23.90685194964985,1786620147000-632578958264631296-1536014640524296192,,,,,
1094584849307533312,1786582660000-632578958264631296-1094584849307533312,1786582660000,1786587573000,1,57.21,19.106,2.994347325447503,632578958264631296,1786582660000,1094584849307533312,RJ47GA5980,4913000,1786587573000,50.439172878781065,57.21,1.300000000000182,19.105747302568584,2.9943869294402665,59.56500000000233,19.105747302568584,1786582660000-632578958264631296-1094584849307533312,,,,,
1131631502098956288,1786610606000-632578958264631296-1131631502098956288,1786610606000,1786617285000,1,57.191,20.069,2.8497184712741044,632578958264631296,1786610606000,1131631502098956288,RJ47GA6180,6679000,1786617285000,52.98344995962678,57.191,1.8499999999994543,20.06948862107075,2.849649090707561,61.0,20.06948862107075,1786610606000-632578958264631296-1131631502098956288,,,,,
1571542304466927616,1786617352000-632578958264631296-1571542304466927616,1786617352000,1786622041000,1,57.082,16.091,3.547448884469579,632578958264631296,1786617352000,1571542304466927616,NL01AL0746,4689000,1786622041000,42.47958001557661,57.082,1.3000000000000114,16.09075000590023,3.547503999444955,58.625,16.09075000590023,1786617352000-632578958264631296-1571542304466927616,,,,,
1397607242391355392,1786587923000-632578958264631296-1397607242391355392,1786587923000,1786594145000,1,57.012,28.655,1.9896004187750829,632578958264631296,1786587923000,1397607242391355392,NL01AJ6922,6222000,1786594145000,75.64891783063442,57.012,1.699999999999818,28.65489311766455,1.989607839955769,58.625,28.65489311766455,1786587923000-632578958264631296-1397607242391355392,,,,,
1046443546271285248,1786600020000-632578958264631296-1046443546271285248,1786600020000,1786604611000,1,56.813,19.962,2.8460575092676086,632578958264631296,1786600020000,1046443546271285248,RJ47GA3452,4591000,1786604611000,52.69990364524054,56.813,1.25,19.962084714106265,2.8460454313097334,55.125,19.962084714106265,1786600020000-632578958264631296-1046443546271285248,,,,,
1079425050643267584,1786598604000-632578958264631296-1079425050643267584,1786598604000,1786608223000,1,56.664,25.789,2.1972158672302142,632578958264631296,1786598604000,1079425050643267584,RJ47GA5866,9619000,1786608223000,68.08367863008745,56.664,2.649999999999636,25.78927220836646,2.197192675395364,58.375,25.789272208366455,1786598604000-632578958264631296-1079425050643267584,,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786660781463}",,,
1065671842468986880,1786631170000-632578958264631296-1065671842468986880,1786631170000,1786638155000,1,56.64,29.679,1.9084200950166785,632578958264631296,1786631170000,1065671842468986880,RJ47GA5609,6985000,1786638155000,78.35358887496567,56.64,1.8999999999996362,29.67938972536578,1.9083950352116597,60.70000000001164,29.67938972536578,1786631170000-632578958264631296-1065671842468986880,,,,,
1153273376152748032,1786598575000-632578958264631296-1153273376152748032,1786598575000,1786608154000,1,56.595,28.758,1.9679741289380346,632578958264631296,1786598575000,1153273376152748032,RJ47GA6313,9579000,1786608154000,75.92037309972092,56.595,2.600000000000364,28.757717083227618,1.9679934897547182,59.40000000002328,28.757717083227618,1786598575000-632578958264631296-1153273376152748032,,"{'confidence': 37.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 37008.622199987694, 'std': 8044.7661929502165, 'timestamp': 1786731680107}",,,
919290820798971904,1786612036000-632578958264631296-919290820798971904,1786612036000,1786618239000,1,56.594,21.304,2.656496432594818,632578958264631296,1786612036000,919290820798971904,RJ47GA2137,6203000,1786618239000,56.24161474156947,56.594,1.6999999999989086,21.30364194756419,2.6565410805954155,49.5,21.30364194756419,1786612036000-632578958264631296-919290820798971904,,,,,
1536014570613637120,1786618552000-632578958264631296-1536014570613637120,1786618552000,1786623710000,1,56.591,23.016,2.4587678136948212,632578958264631296,1786618552000,1536014570613637120,NL01AK9202,5158000,1786623710000,60.762545963458194,56.591,1.400000000000091,23.016115895249314,2.4587554328261256,57.23500000000058,23.016115895249317,1786618552000-632578958264631296-1536014570613637120,,,,,
931855689733636096,1786586607000-632578958264631296-931855689733636096,1786586607000,1786592047000,1,56.518,20.469,2.76115100884264,632578958264631296,1786586607000,931855689733636096,RJ47GA4526,5440000,1786592047000,54.03759788874079,56.518,0.0,20.46878707906848,2.761179730957077,58.5,20.46878707906848,1786586607000-632578958264631296-931855689733636096,,,,,
1045646397224779776,1786625119000-632578958264631296-1045646397224779776,1786625119000,1786630295000,1,56.425,21.906,2.5757783255729025,632578958264631296,1786625119000,1045646397224779776,RJ47GA5630,5176000,1786630295000,57.83100430525645,56.425,1.3500000000003638,21.905683448960776,2.5758155472057114,59.40000000002328,21.905683448960776,1786625119000-632578958264631296-1045646397224779776,,,,,
947452563299500032,1786607405000-632578958264631296-947452563299500032,1786607405000,1786612016000,1,56.366,11.63,4.846603611349956,632578958264631296,1786607405000,947452563299500032,RJ47GA2721,4611000,1786612016000,30.70403300729733,56.366,1.25,11.63031553306717,4.846472121907689,,10.010932984890818,1786607405000-632578958264631296-947452563299500032,,,,,
1045014601197944832,1786625124000-632578958264631296-1045014601197944832,1786625124000,1786631192000,1,56.303,12.097,4.654294453170207,632578958264631296,1786625124000,1045014601197944832,RJ47GA5632,6068000,1786631192000,31.937059944682645,56.303,0.0,12.097371191167667,4.654151642557435,59.89999999999418,12.097371191167667,1786625124000-632578958264631296-1045014601197944832,,,,,
940983317312831488,1786588581000-632578958264631296-940983317312831488,1786588581000,1786595218000,1,56.251,18.396,3.0577843009349857,632578958264631296,1786588581000,940983317312831488,RJ47GA3400,6637000,1786595218000,48.566200009620424,56.251,1.7999999999992724,18.396287882431977,3.0577364498474924,55.5,18.396287882431977,1786588581000-632578958264631296-940983317312831488,,,,,
1045646209449984000,1786595479000-632578958264631296-1045646209449984000,1786595479000,1786600804000,1,56.249,14.232,3.9522906127037665,632578958264631296,1786595479000,1045646209449984000,RJ47GA3764,5325000,1786600804000,37.57190619783613,56.249,1.4499999999989086,14.231782650695504,3.9523509725080808,,14.231782650695504,1786595479000-632578958264631296-1045646209449984000,,,,,
1161991673035620352,1786613578000-632578958264631296-1161991673035620352,1786613578000,1786619662000,1,56.129,29.671,1.891712446496579,632578958264631296,1786613578000,1161991673035620352,RJ47GA6310,6084000,1786619662000,78.33032987210605,56.129,1.699999999999818,29.670579497009864,1.8917392565809696,59.69999999998254,29.670579497009864,1786613578000-632578958264631296-1161991673035620352,,,,,
932335222958063616,1786613989000-632578958264631296-932335222958063616,1786613989000,1786618847000,1,55.962,21.229,2.636110980262848,632578958264631296,1786613989000,932335222958063616,RJ47GA4718,4858000,1786618847000,56.044405018853205,55.962,1.2999999999992724,21.228941295020153,2.636118269973617,57.90000000002328,21.228941295020153,1786613989000-632578958264631296-932335222958063616,,,,,
1060533930890887168,1786629113000-632578958264631296-1060533930890887168,1786629113000,1786634388000,1,55.9,22.068,2.533079572231285,632578958264631296,1786629113000,1060533930890887168,RJ47GA5615,5275000,1786634388000,58.259359300376374,55.899999999965075,1.449999999999818,22.067939128930444,2.533086559346258,55.899999999965075,22.067939128930444,1786629113000-632578958264631296-1060533930890887168,,,,,
