vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1131571393566081024,1787538900000-632578958264631296-1131571393566081024,1787538900000,1787544241000,1,62.154,16.425,3.784109589041096,632578958264631296,1787538900000,1131571393566081024,RJ47GA1964,5341000,1787544241000,43.36270562985583,62.154,0.0,16.4252672840363,3.7840480112252064,65.625,16.4252672840363,1787538900000-632578958264631296-1131571393566081024,,,,,
1061978679036346368,1787561822000-632578958264631296-1061978679036346368,1787561822000,1787567128000,1,62.009,11.871,5.223570044646618,632578958264631296,1787561822000,1061978679036346368,RJ47GA3347,5306000,1787567128000,31.338263629447095,62.009,1.4499999999989086,11.870554405093596,5.223766126154331,64.0,11.870554405093596,1787561822000-632578958264631296-1061978679036346368,,,,,
971379691866816512,1787545729000-632578958264631296-971379691866816512,1787545729000,1787550328000,1,61.965,20.034,3.092991913746631,632578958264631296,1787545729000,971379691866816512,RJ47GA4524,4599000,1787550328000,52.88932482315692,61.965,1.25,20.03383516028671,3.093017363087518,64.20000000001164,20.03383516028671,1787545729000-632578958264631296-971379691866816512,,,,,
893133531117518848,1787568128000-632578958264631296-893133531117518848,1787568128000,1787574635000,1,61.891,13.797,4.48583025295354,632578958264631296,1787568128000,893133531117518848,RJ47GA2071,6507000,1787574635000,36.42423295949893,61.891,1.8000000000010914,13.797057939204139,4.485811415210312,,9.795598861181263,1787568128000-632578958264631296-893133531117518848,['1015966621136584723'],,,900758004175994905,
1500136074981146624,1787545720000-632578958264631296-1500136074981146624,1787545720000,1787550970000,1,61.826,19.762,3.1285295010626455,632578958264631296,1787545720000,1500136074981146624,NL01AK3122,5250000,1787550970000,52.172860208961716,61.826,1.4500000000000455,19.762447048849133,3.128458730195583,64.75,19.762447048849133,1787545720000-632578958264631296-1500136074981146624,,,,,
1405177997576634368,1787539860000-632578958264631296-1405177997576634368,1787539860000,1787546744000,1,61.733,33.15,1.862232277526395,632578958264631296,1787539860000,1405177997576634368,NL01AJ7420,6884000,1787546744000,87.51517780199106,61.733,1.849999999999909,33.14968856136025,1.8622497730478489,66.19999999999709,33.14968856136025,1787539860000-632578958264631296-1405177997576634368,,,,,
819592403370377216,1787543310000-632578958264631296-819592403370377216,1787543310000,1787550059000,1,61.669,21.99,2.8044110959527058,632578958264631296,1787543310000,819592403370377216,RJ47GA3114,6749000,1787550059000,58.053252689170314,61.669,1.8000000000010914,21.989868442867543,2.8044278736920982,69.0,21.989868442867543,1787543310000-632578958264631296-819592403370377216,['900758004209549319'],,,900758004209549319,
1524760784293330944,1787561306000-632578958264631296-1524760784293330944,1787561306000,1787567644000,1,61.556,18.544,3.3194564279551333,632578958264631296,1787561306000,1524760784293330944,Rj47GA5526,6338000,1787567644000,48.955850074618404,61.556,1.75,18.543882604022123,3.3194774424773725,64.80000000001746,18.543882604022123,1787561306000-632578958264631296-1524760784293330944,,,,,
940245549137788928,1787575770000-632578958264631296-940245549137788928,1787575770000,1787581882000,1,61.472,20.88,2.9440613026819924,632578958264631296,1787575770000,940245549137788928,RJ47GA4673,6112000,1787581882000,55.12376772313568,61.472,1.6499999999996362,20.880215046642302,2.9440309816102763,64.30000000001746,20.880215046642302,1787575770000-632578958264631296-940245549137788928,,,,,
1157003119578578944,1787538583000-632578958264631296-1157003119578578944,1787538583000,1787543192000,1,61.259,16.849,3.6357647338120955,632578958264631296,1787538583000,1157003119578578944,RJ47GA6242,4609000,1787543192000,44.4818949150018,61.259,1.2000000000007276,16.849202619318863,3.6357210120888452,62.5,16.849202619318863,1787538583000-632578958264631296-1157003119578578944,,,,,
869954569466019840,1787582519000-632578958264631296-869954569466019840,1787582519000,1787588421000,1,61.232,16.428,3.7272948624299973,632578958264631296,1787582519000,869954569466019840,RJ47GA1979,5902000,1787588421000,43.37065216581934,61.232,1.5999999999985448,16.428277335537626,3.7272319397447125,67.75,16.428277335537626,1787582519000-632578958264631296-869954569466019840,['900758004175994893'],,,900758004175994893,
873821465244336128,1787538623000-632578958264631296-873821465244336128,1787538623000,1787543141000,1,61.222,17.845,3.4307649201456996,632578958264631296,1787538623000,873821465244336128,RJ14GN1590,4518000,1787543141000,47.1116846221028,61.222,1.2000000000007276,17.845335084129847,3.430700500235815,63.5,17.845335084129847,1787538623000-632578958264631296-873821465244336128,,,,,0.0
873822835015942144,1787538595000-632578958264631296-873822835015942144,1787538595000,1787543050000,1,61.195,16.718,3.6604258882641463,632578958264631296,1787538595000,873822835015942144,RJ14GN1589,4455000,1787543050000,44.13676816036238,61.195,1.2000000000007276,16.71847278801605,3.660322373695827,58.100000000034925,16.71847278801605,1787538595000-632578958264631296-873822835015942144,['1096406669316849665'],,,,0.0
1061980520671346688,1787576965000-632578958264631296-1061980520671346688,1787576965000,1787585415000,1,60.875,27.225,2.2359963269054175,632578958264631296,1787576965000,1061980520671346688,RJ47GA3390,8450000,1787585415000,71.87338907394194,60.875,2.350000000000364,27.22476858861437,2.2360153329442234,60.875,27.22476858861437,1787576965000-632578958264631296-1061980520671346688,,"{'confidence': 76.9, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'NA-NA-alta-0', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51515.05881019117, 'std': 9515.87145644407, 'timestamp': 1787585790779}",,,
869905949161160704,1787534574000-632578958264631296-869905949161160704,1787534574000,1787540285000,1,60.848,20.622,2.9506352439142662,632578958264631296,1787534574000,869905949161160704,RJ47GA4504,5711000,1787540285000,54.440998874394175,60.848,1.5,20.621590482725065,2.9506938395936553,63.0,20.621590482725065,1787534574000-632578958264631296-869905949161160704,,,,,0.0
873897783357079552,1787568703000-632578958264631296-873897783357079552,1787568703000,1787573316000,1,60.839,15.286,3.9800471019233283,632578958264631296,1787568703000,873897783357079552,RJ14GN1588,4613000,1787573316000,40.3560870893433,60.839,1.2000000000007276,15.28639662475125,3.9799438346046454,63.20000000001164,15.28639662475125,1787568703000-632578958264631296-873897783357079552,,,,,0.0
932333591893901312,1787553240000-632578958264631296-932333591893901312,1787553240000,1787558430000,1,60.785,22.779,2.668466570086483,632578958264631296,1787553240000,932333591893901312,RJ47GA4639,5190000,1787558430000,60.136510218410955,60.785,1.3999999999996362,22.778981143337482,2.6684687790691077,63.199999999953434,22.778981143337482,1787553240000-632578958264631296-932333591893901312,,,,,
1094650284191252480,1787568011000-632578958264631296-1094650284191252480,1787568011000,1787574205000,1,60.634,35.14,1.7254980079681275,632578958264631296,1787568011000,1094650284191252480,RJ47GA3900,6194000,1787574205000,92.76926752264228,60.634,1.6999999999989086,35.139874061606925,1.725504192009823,61.75,35.139874061606925,1787568011000-632578958264631296-1094650284191252480,,,,,
1405177997576634368,1787567015000-632578958264631296-1405177997576634368,1787567015000,1787571925000,1,60.593,19.961,3.035569360252493,632578958264631296,1787567015000,1405177997576634368,NL01AJ7420,4910000,1787571925000,52.69748830191873,60.593,1.3500000000003638,19.96116981133285,3.0355435364113097,63.979999999995925,19.96116981133285,1787567015000-632578958264631296-1405177997576634368,,,,,
1083778254826897408,1787564845000-632578958264631296-1083778254826897408,1787564845000,1787570244000,1,60.588,21.346,2.838377213529467,632578958264631296,1787564845000,1083778254826897408,RJ47GA3529,5399000,1787570244000,56.35230652055633,60.588,1.5,21.345570651725883,2.838434305109627,60.5,21.345570651725883,1787564845000-632578958264631296-1083778254826897408,,,,,
1545824482457812992,1787543984000-632578958264631296-1545824482457812992,1787543984000,1787551222000,1,60.534,28.97,2.0895409043838455,632578958264631296,1787543984000,1545824482457812992,NL01AK8869,7238000,1787551222000,76.47956767043745,60.534,2.0,28.96953320849903,2.0895745735468267,61.95000000000073,28.969533208499033,1787543984000-632578958264631296-1545824482457812992,,"{'confidence': 54.1, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72152.60946000252, 'std': 26511.85085230349, 'timestamp': 1787551886621}",,,
1083039951072788480,1787576027000-632578958264631296-1083039951072788480,1787576027000,1787581537000,1,60.508,21.263,2.8456943987207826,632578958264631296,1787576027000,1083039951072788480,RJ47GA5903,5510000,1787581537000,56.13342992059328,60.508,1.5,21.262662848709574,2.8457395214575496,63.80000000001746,21.262662848709574,1787576027000-632578958264631296-1083039951072788480,,,,,
1536014674678513664,1787570674000-632578958264631296-1536014674678513664,1787570674000,1787576341000,1,60.376,25.403,2.3767271582096603,632578958264631296,1787570674000,1536014674678513664,NL01AL0108,5667000,1787576341000,67.06364486963128,60.376,1.5499999999999545,25.402895783951237,2.3767369087954013,61.54999999999927,25.402895783951237,1787570674000-632578958264631296-1536014674678513664,,,,,
792451146961649664,1787539215000-632578958264631296-792451146961649664,1787539215000,1787544658000,1,60.337,20.617,2.9265654556919047,632578958264631296,1787539215000,792451146961649664,RJ47GA2227,5443000,1787544658000,54.4276548187787,60.337,1.4500000000007276,20.61653591620405,2.9266313334713385,,20.61653591620405,1787539215000-632578958264631296-792451146961649664,['900758004180189185'],,,900758004180189185,
1138782810882965504,1787615247000-632578958264631296-1138782810882965504,1787615247000,1787623601000,1,60.336,33.268,1.813634724059156,632578958264631296,1787615247000,1138782810882965504,RJ47GA6253,8354000,1787623601000,87.82678029737596,60.336,2.300000000000182,33.2677198096121,1.8136499990169752,63.80000000001746,33.2677198096121,1787615247000-632578958264631296-1138782810882965504,,"{'confidence': 69, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48991.155838334285, 'std': 9106.259489331173, 'timestamp': 1787623611895}",,,
933416236518211584,1787566713000-632578958264631296-933416236518211584,1787566713000,1787572469000,1,60.278,14.499,4.157390164838954,632578958264631296,1787566713000,933416236518211584,RJ47GA4043,5756000,1787572469000,38.27646474426017,60.278,1.5499999999992724,14.498660887977335,4.157487402852775,64.875,12.518860935382884,1787566713000-632578958264631296-933416236518211584,,,,,
1050037591694376960,1787579600000-632578958264631296-1050037591694376960,1787579600000,1787586182000,1,60.268,14.767,4.0812622739893,632578958264631296,1787579600000,1050037591694376960,RJ47GA3487,6582000,1787586182000,38.983649697750835,60.268,1.8000000000010914,14.76653397642077,4.081391076351164,61.0,12.925330419966443,1787579600000-632578958264631296-1050037591694376960,,,,,
1079796452147855360,1787615748000-632578958264631296-1079796452147855360,1787615748000,1787620658000,1,60.263,19.535,3.084873304325569,632578958264631296,1787615748000,1079796452147855360,RJ47GA3909,4910000,1787620658000,51.57260543723029,60.263,1.2999999999992724,19.535077817132684,3.0848610158669576,61.875,19.535077817132684,1787615748000-632578958264631296-1079796452147855360,,,,,
1105915143314735104,1787614579000-632578958264631296-1105915143314735104,1787614579000,1787623647000,1,60.252,31.057,1.9400457223814278,632578958264631296,1787614579000,1105915143314735104,RJ47GA5611,9068000,1787623647000,81.99171634090601,60.252,2.449999999999818,31.057468310949243,1.940016468720288,63.70000000001164,31.057468310949243,1787614579000-632578958264631296-1105915143314735104,,"{'confidence': 79.7, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52921.747596217334, 'std': 8318.898581662046, 'timestamp': 1787623769681}",,,
927179928254808064,1787537415000-632578958264631296-927179928254808064,1787537415000,1787543448000,1,60.235,20.642,2.918079643445403,632578958264631296,1787537415000,927179928254808064,RJ47GA3343,6033000,1787543448000,54.494905038790336,60.235,0.0,20.64200948439028,2.9180783026744748,,20.64200948439028,1787537415000-632578958264631296-927179928254808064,,,,,
1428064485414797312,1787563207000-632578958264631296-1428064485414797312,1787563207000,1787569265000,1,60.209,11.241,5.356196067965484,632578958264631296,1787563207000,1428064485414797312,NL01AJ9496,6058000,1787569265000,29.677068150851323,60.209,1.650000000000091,11.241313693504289,5.356046601100664,62.125,11.241313693504289,1787563207000-632578958264631296-1428064485414797312,,,,,
1486716779844599808,1787553786000-632578958264631296-1486716779844599808,1787553786000,1787559469000,1,60.185,16.249,3.7039202412456156,632578958264631296,1787553786000,1486716779844599808,NL01AK3100,5683000,1787559469000,42.89750722794644,60.185,1.5499999999999545,16.24905576816153,3.7039075290717354,63.25,16.24905576816153,1787553786000-632578958264631296-1486716779844599808,,,,,
1462138501628690432,1787533356000-632578958264631296-1462138501628690432,1787533356000,1787539091000,1,60.079,19.312,3.110967274233637,632578958264631296,1787533356000,1462138501628690432,RJ47GA5314,5735000,1787539091000,50.984815687988316,60.079,1.550000000000182,19.312430184844057,3.1108979773632317,61.60000000000582,19.312430184844057,1787533356000-632578958264631296-1462138501628690432,,,,,
1477629723302428672,1787579528000-632578958264631296-1477629723302428672,1787579528000,1787585009000,1,60.069,15.769,3.8093094045278715,632578958264631296,1787579528000,1477629723302428672,NL01AK3043,5481000,1787585009000,41.628864613839895,60.069,1.400000000000091,15.768509323424201,3.809427940710109,59.125,15.768509323424201,1787579528000-632578958264631296-1477629723302428672,,,,,
1082303861131051008,1787543949000-632578958264631296-1082303861131051008,1787543949000,1787550078000,1,60.002,31.2,1.9231410256410257,632578958264631296,1787543949000,1082303861131051008,RJ47GA5902,6129000,1787550078000,82.36924437407232,60.002,1.6499999999996362,31.200471353815274,1.9231119722382912,63.20000000001164,31.200471353815274,1787543949000-632578958264631296-1082303861131051008,,,,,
819592403370377216,1787537281000-632578958264631296-819592403370377216,1787537281000,1787542374000,1,59.872,19.0,3.151157894736842,632578958264631296,1787537281000,819592403370377216,RJ47GA3114,5093000,1787542374000,50.160000000000004,59.872,1.3500000000003638,19.0,3.151157894736842,67.20000000001164,19.0,1787537281000-632578958264631296-819592403370377216,['900758004209549319'],,,900758004209549319,
946032945880104960,1787565364000-632578958264631296-946032945880104960,1787565364000,1787571824000,1,59.826,12.655,4.727459502173055,632578958264631296,1787565364000,946032945880104960,RJ47GA3760,6460000,1787571824000,33.410408093601745,59.826,1.75,12.655457611212782,4.727288561023186,68.125,8.90048756265282,1787565364000-632578958264631296-946032945880104960,,,,,
1536014730089463808,1787547756000-632578958264631296-1536014730089463808,1787547756000,1787553035000,1,59.773,18.742,3.189254081741543,632578958264631296,1787547756000,1536014730089463808,RJ47GA8943,5279000,1787553035000,49.4780890159591,59.773,1.1999999999999886,18.741700384832992,3.1893050669176324,,18.741700384832992,1787547756000-632578958264631296-1536014730089463808,,,,,
1083778254826897408,1787551001000-632578958264631296-1083778254826897408,1787551001000,1787556068000,1,59.693,22.882,2.6087317542172883,632578958264631296,1787551001000,1083778254826897408,RJ47GA3529,5067000,1787556068000,60.40830941145304,59.693,1.3999999999996362,22.88193538312615,2.6087391210806175,60.625,22.88193538312615,1787551001000-632578958264631296-1083778254826897408,,,,,
1268615116379652096,1787540451000-632578958264631296-1268615116379652096,1787540451000,1787546156000,1,59.536,20.159,2.953321097276651,632578958264631296,1787540451000,1268615116379652096,RJ47GA5518,5705000,1787546156000,53.220617845200245,59.536,1.5,20.159324941363728,2.9532734936893448,61.20000000001164,20.159324941363728,1787540451000-632578958264631296-1268615116379652096,,,,,
925753337108758528,1787556969000-632578958264631296-925753337108758528,1787556969000,1787563987000,1,59.488,27.714,2.1464963556325323,632578958264631296,1787556969000,925753337108758528,RJ47GA2620,7018000,1787563987000,73.16439880576729,59.488,1.8500000000003638,27.713787426427004,2.1465128199429753,73.375,27.713787426427004,1787556969000-632578958264631296-925753337108758528,,,,,
1083727448777949184,1787581781000-632578958264631296-1083727448777949184,1787581781000,1787586539000,1,59.455,19.629,3.0289367772173823,632578958264631296,1787581781000,1083727448777949184,RJ47GA6334,4758000,1787586539000,51.819731428989584,59.455,1.300000000000182,19.62868614734454,3.028985208367772,63.60000000000582,19.62868614734454,1787581781000-632578958264631296-1083727448777949184,,,,,
1501934002158698496,1787529805000-632578958264631296-1501934002158698496,1787529805000,1787535150000,1,59.372,17.945,3.308553914739482,632578958264631296,1787529805000,1501934002158698496,NL01AK3123,5345000,1787535150000,47.37471117115842,59.372,1.449999999999818,17.94496635271152,3.308560118365938,62.375,17.94496635271152,1787529805000-632578958264631296-1501934002158698496,,,,,
1050036721544069120,1787542920000-632578958264631296-1050036721544069120,1787542920000,1787547488000,1,59.26,16.301,3.6353597938776763,632578958264631296,1787542920000,1050036721544069120,RJ47GA5834,4568000,1787547488000,43.03370272113941,59.26,1.25,16.300644970128566,3.6354389724207707,62.40000000002328,16.300644970128566,1787542920000-632578958264631296-1050036721544069120,,,,,
866686265431425024,1787585654000-632578958264631296-866686265431425024,1787585654000,1787592008000,1,59.253,18.852,3.1430617441120305,632578958264631296,1787585654000,866686265431425024,RJ47GA4451,6354000,1787592008000,49.77024721223951,59.253,1.7000000000007276,18.85236636827254,3.143000663286463,62.0,18.85236636827254,1787585654000-632578958264631296-866686265431425024,['900758004234715152'],,,900758004234715152,0.0
944571594812948480,1787582788000-632578958264631296-944571594812948480,1787582788000,1787589307000,1,59.206,14.63,4.04688995215311,632578958264631296,1787582788000,944571594812948480,RJ47GA2733,6519000,1787589307000,38.62277836609023,59.206,0.0,14.629840290185694,4.046934130902157,64.375,14.629840290185696,1787582788000-632578958264631296-944571594812948480,,,,,
871764525957775360,1787587942000-632578958264631296-871764525957775360,1787587942000,1787594292000,1,59.188,19.322,3.0632439706034575,632578958264631296,1787587942000,871764525957775360,RJ47GA4671,6350000,1787594292000,51.01008000000031,59.188,1.7000000000007276,19.322000000000116,3.063243970603439,61.79999999998836,19.322000000000116,1787587942000-632578958264631296-871764525957775360,,,,,1.8688118503894657
1464286677953413120,1787553323000-632578958264631296-1464286677953413120,1787553323000,1787558711000,1,59.069,16.637,3.550459818476889,632578958264631296,1787553323000,1464286677953413120,NL01AK1958,5388000,1787558711000,43.920912065933095,59.069,1.5,16.636709115883747,3.5505218964010385,59.75,16.636709115883747,1787553323000-632578958264631296-1464286677953413120,,,,,
1428366867084345344,1787536332000-632578958264631296-1428366867084345344,1787536332000,1787541706000,1,59.041,21.98,2.686123748862602,632578958264631296,1787536332000,1428366867084345344,NL01AJ9498,5374000,1787541706000,58.02762707076928,59.041,1.4500000000002728,21.980161769230786,2.6861039795734944,61.125,21.980161769230786,1787536332000-632578958264631296-1428366867084345344,,,,,
1050037048276156416,1787582741000-632578958264631296-1050037048276156416,1787582741000,1787588712000,1,59.035,18.881,3.126688205073884,632578958264631296,1787582741000,1050037048276156416,RJ47GA6245,5971000,1787588712000,49.84612041139394,59.035,1.5999999999994543,18.881106216437097,3.1266706157612,56.30000000001746,18.881106216437097,1787582741000-632578958264631296-1050037048276156416,,,,,
1152269748554170368,1787571259000-632578958264631296-1152269748554170368,1787571259000,1787577599000,1,58.999,14.357,4.109423974367904,632578958264631296,1787571259000,1152269748554170368,RJ14GQ0814,6340000,1787577599000,37.90128509978597,58.999,1.699999999999818,14.356547386282564,4.10955353070283,61.0,14.356547386282566,1787571259000-632578958264631296-1152269748554170368,,,,,
1067775063052255232,1787539704000-632578958264631296-1067775063052255232,1787539704000,1787547112000,1,58.932,23.035,2.558367701324072,632578958264631296,1787539704000,1067775063052255232,RJ47GA3725,7408000,1787547112000,60.81165169688741,58.932,2.0,23.03471655185129,2.55839918270076,61.625,23.03471655185129,1787539704000-632578958264631296-1067775063052255232,,"{'confidence': 63, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53650.15661787395, 'std': 10514.754856549738, 'timestamp': 1787547116158}",,,
1067774753596506112,1787537129000-632578958264631296-1067774753596506112,1787537129000,1787541879000,1,58.89,14.662,4.016505251670986,632578958264631296,1787537129000,1067774753596506112,RJ47GA6417,4750000,1787541879000,38.707145109390076,58.89,1.2999999999992724,14.661797389920482,4.016560755401312,60.80000000001746,14.661797389920482,1787537129000-632578958264631296-1067774753596506112,,,,,
1585283247909109760,1787546920000-632578958264631296-1585283247909109760,1787546920000,1787552093000,1,58.869,14.871,3.9586443413354853,632578958264631296,1787546920000,1585283247909109760,RJ47GA5321,5173000,1787552093000,39.26017401416731,58.869,1.4000000000005457,14.871278035669436,3.9585703299205375,61.399999999965075,14.871278035669436,1787546920000-632578958264631296-1585283247909109760,,,,,
1585283247909109760,1787529807000-632578958264631296-1585283247909109760,1787529807000,1787535275000,1,58.853,17.564,3.3507743110908677,632578958264631296,1787529807000,1585283247909109760,RJ47GA5321,5468000,1787535275000,46.369978081949995,58.853,1.449999999999818,17.56438563710227,3.35070074273941,61.5,17.56438563710227,1787529807000-632578958264631296-1585283247909109760,,,,,
873821465244336128,1787547621000-632578958264631296-873821465244336128,1787547621000,1787553173000,1,58.818,21.203,2.7740414092345422,632578958264631296,1787547621000,873821465244336128,RJ14GN1590,5552000,1787553173000,55.97629051040359,58.818,1.5,21.203140344849842,2.7740230476890964,61.0,21.203140344849842,1787547621000-632578958264631296-873821465244336128,,,,,0.0
1422205318414204928,1787539562000-632578958264631296-1422205318414204928,1787539562000,1787545029000,1,58.79,17.389,3.380872965667951,632578958264631296,1787539562000,1422205318414204928,NL01AJ9002,5467000,1787545029000,45.90823999047339,58.79,1.5,17.389484844876282,3.380778701867189,59.625,17.389484844876282,1787539562000-632578958264631296-1422205318414204928,,,,,
1157003119578578944,1787547599000-632578958264631296-1157003119578578944,1787547599000,1787553521000,1,58.751,20.598,2.8522672104087774,632578958264631296,1787547599000,1157003119578578944,RJ47GA6242,5922000,1787553521000,54.37975507081551,58.751,1.6000000000003638,20.598392072278603,2.852212920010748,60.0,20.598392072278603,1787547599000-632578958264631296-1157003119578578944,,,,,
1476549608761982976,1787578142000-632578958264631296-1476549608761982976,1787578142000,1787583805000,1,58.75,16.5,3.5606060606060606,632578958264631296,1787578142000,1476549608761982976,NL01AK3039,5663000,1787583805000,43.56,58.75,1.5,16.5,3.5606060606060606,58.75,16.5,1787578142000-632578958264631296-1476549608761982976,,,,,
1094955908762435584,1787576356000-632578958264631296-1094955908762435584,1787576356000,1787584284000,1,58.732,11.592,5.066597653554175,632578958264631296,1787576356000,1094955908762435584,RJ47GA5970,7928000,1787584284000,30.603979011067008,58.732,2.199999999999818,11.592416292070835,5.066415708360339,60.63000000000466,11.592416292070835,1787576356000-632578958264631296-1094955908762435584,,"{'confidence': 41.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 19701.664668922727, 'std': 4630.45523139058, 'timestamp': 1787584325832}",,,
873822835015942144,1787547537000-632578958264631296-873822835015942144,1787547537000,1787553589000,1,58.714,20.635,2.8453598255391324,632578958264631296,1787547537000,873822835015942144,RJ14GN1589,6052000,1787553589000,54.477310994579085,58.714,1.6999999999989086,20.635345073704197,2.845312244127178,55.600000000034925,20.635345073704197,1787547537000-632578958264631296-873822835015942144,['1096406669316849665'],,,,0.3679999999999987
1181299462874595328,1787561118000-632578958264631296-1181299462874595328,1787561118000,1787572571000,1,58.513,26.906,2.1747193934438416,632578958264631296,1787561118000,1181299462874595328,RJ47GA5941,11453000,1787572571000,71.03229216163778,58.513,3.149999999999636,26.906171273347642,2.1747055500966437,55.0,26.906171273347645,1787561118000-632578958264631296-1181299462874595328,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 28889.305709420652, 'std': 6033.8205715694985, 'timestamp': 1787573813285}",,,
786246735176400896,1787554998000-632578958264631296-786246735176400896,1787554998000,1787560031000,1,58.377,20.256,2.881960900473934,632578958264631296,1787554998000,786246735176400896,RJ47GA3340,5033000,1787560031000,53.47455269679139,58.377,1.3500000000003638,20.255512385148254,2.8820302784738825,65.29999999998836,20.255512385148254,1787554998000-632578958264631296-786246735176400896,['900758004226326541'],,,900758004226326541,
1422205318414204928,1787564782000-632578958264631296-1422205318414204928,1787564782000,1787571018000,1,58.358,17.351,3.36337963229785,632578958264631296,1787564782000,1422205318414204928,NL01AJ9002,6236000,1787571018000,45.80690380741948,58.358,1.699999999999818,17.351099927052832,3.363360262193613,59.5,17.351099927052832,1787564782000-632578958264631296-1422205318414204928,,,,,
1536432469593554944,1787558991000-632578958264631296-1536432469593554944,1787558991000,1787564128000,1,58.076,18.633,3.116835721569259,632578958264631296,1787558991000,1536432469593554944,NL01AK8052,5137000,1787564128000,49.19234729814698,58.076,1.3999999999999773,18.633464885661734,3.116757959744186,59.39500000000044,18.633464885661734,1787558991000-632578958264631296-1536432469593554944,,,,,
1540361934212169728,1787529785000-632578958264631296-1540361934212169728,1787529785000,1787535643000,1,57.966,18.842,3.0764250079609385,632578958264631296,1787529785000,1540361934212169728,NL01AK8389,5858000,1787535643000,49.743177795963206,57.966,1.6000000000000227,18.842112801501212,3.076406590421307,59.55500000000029,18.842112801501212,1787529785000-632578958264631296-1540361934212169728,,,,,
789852692640956416,1787615363000-632578958264631296-789852692640956416,1787615363000,1787620836000,1,57.875,17.476,3.3116845960173955,632578958264631296,1787615363000,789852692640956416,RJ47GA2228,5473000,1787620836000,46.136887777687896,57.875,1.5,17.476093855184807,3.3116668106488594,65.59999999997672,17.476093855184807,1787615363000-632578958264631296-789852692640956416,,,,,
1478819140813717504,1787532862000-632578958264631296-1478819140813717504,1787532862000,1787538705000,1,57.842,14.028,4.1233247790134016,632578958264631296,1787532862000,1478819140813717504,NL01AK3097,5843000,1787538705000,37.03366795729886,57.842,1.5499999999999545,14.027904529279871,4.1233528414218075,58.125,14.027904529279871,1787532862000-632578958264631296-1478819140813717504,,,,,
1120316662394912768,1787600089000-632578958264631296-1120316662394912768,1787600089000,1787607116000,1,57.837,18.316,3.157730945621315,632578958264631296,1787600089000,1120316662394912768,RJ47GA6414,7027000,1787607116000,48.355089929704974,57.837,1.949999999999818,18.316321943070065,3.1576754426880167,60.10000000000582,18.316321943070065,1787600089000-632578958264631296-1120316662394912768,,,,,
944573988506435584,1787587284000-632578958264631296-944573988506435584,1787587284000,1787593238000,1,57.752,13.704,4.214244016345592,632578958264631296,1787587284000,944573988506435584,RJ47GA3719,5954000,1787593238000,36.17800496784442,57.752,1.5999999999994543,13.703789760547128,4.214308670019631,62.5,13.703789760547128,1787587284000-632578958264631296-944573988506435584,,,,,
1050781444223270912,1787557111000-632578958264631296-1050781444223270912,1787557111000,1787563404000,1,57.679,28.01,2.0592288468404143,632578958264631296,1787557111000,1050781444223270912,RJ47GA5621,6293000,1787563404000,73.94609556102972,57.679,1.7000000000007276,28.009884682208227,2.0592373247661917,60.70000000001164,28.009884682208227,1787557111000-632578958264631296-1050781444223270912,,,,,
1389244082743672832,1787577091000-632578958264631296-1389244082743672832,1787577091000,1787585247000,1,57.621,25.25,2.2820198019801983,632578958264631296,1787577091000,1389244082743672832,NL01AJ6141,8156000,1787585247000,66.66129036660286,57.621,2.199999999999818,25.250488775228355,2.28197562878578,59.5,25.250488775228355,1787577091000-632578958264631296-1389244082743672832,,"{'confidence': 62.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34903.93715036022, 'std': 6920.162678794295, 'timestamp': 1787585252627}",,,
873101078441230336,1787551864000-632578958264631296-873101078441230336,1787551864000,1787557760000,1,57.613,17.82,3.233052749719416,632578958264631296,1787551864000,873101078441230336,RJ14GN0769,5896000,1787557760000,47.04502863601376,57.613,1.6000000000003638,17.820086604550667,3.233037037277222,59.600000000034925,17.820086604550667,1787551864000-632578958264631296-873101078441230336,,,,,1.7029742240356307
