vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1157003119578578944,1788433303000-632578958264631296-1157003119578578944,1788433303000,1788436747000,1,19.996,5.089,3.929259186480644,632578958264631296,1788433303000,1157003119578578944,RJ47GA6242,3444000,1788436747000,13.43417803138844,19.996,0.9000000000005457,5.088703799768348,3.9294878984527006,19.699999999982538,5.088703799768348,1788433303000-632578958264631296-1157003119578578944,,,,,
939140658449350656,1788419286000-632578958264631296-939140658449350656,1788419286000,1788421458000,1,19.979,8.803,2.269567193002385,632578958264631296,1788419286000,939140658449350656,RJ47GA2643,2172000,1788421458000,23.239295947619972,19.979,0.5499999999992724,8.802763616522716,2.2696281384291153,20.625,8.802763616522716,1788419286000-632578958264631296-939140658449350656,,,,,
874363612666265600,1788420759000-632578958264631296-874363612666265600,1788420759000,1788423425000,1,19.896,9.808,2.0285481239804244,632578958264631296,1788420759000,874363612666265600,RJ47GA1973,2666000,1788423425000,25.893356507918316,19.896,0.0,9.808089586332695,2.0285295953785467,21.125,9.808089586332695,1788420759000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
1536014603211767808,1788431571000-632578958264631296-1536014603211767808,1788431571000,1788433829000,1,19.886,9.217,2.1575349896929583,632578958264631296,1788431571000,1536014603211767808,NL01AK9193,2258000,1788433829000,24.332498700119253,19.886,0.5500000000000682,9.21685556822699,2.157568799119784,20.43000000000029,9.21685556822699,1788431571000-632578958264631296-1536014603211767808,,,,,
1152270135390633984,1788394574000-902855557075959808-1152270135390633984,1788394574000,1788396842000,1,19.885,8.463,2.349639607704124,902855557075959808,1788394574000,1152270135390633984,RJ47GA6196,2268000,1788396842000,22.342793330253663,19.885,0.6000000000003638,8.463179291762751,2.3495898307807512,20.70000000001164,8.463179291762751,1788394574000-902855557075959808-1152270135390633984,,,,,
796706773456125952,1788428091000-632578958264631296-796706773456125952,1788428091000,1788430456000,1,19.877,7.751,2.564443297639014,632578958264631296,1788428091000,796706773456125952,RJ47GA3118,2365000,1788430456000,20.462274207255508,19.877,0.6499999999996362,7.750861442142238,2.5644891407717196,22.5,7.750861442142237,1788428091000-632578958264631296-796706773456125952,,['900758004213743618'],,900758004213743618,
961238953837461504,1788411032000-632578958264631296-961238953837461504,1788411032000,1788412694000,1,19.838,5.795,3.423295944779983,632578958264631296,1788411032000,961238953837461504,RJ47GA3862,1662000,1788412694000,15.299525175914743,19.838,0.4499999999989086,5.795274687846494,3.4231336853804493,20.25,5.795274687846494,1788411032000-632578958264631296-961238953837461504,,,,,
1083726423769743360,1788403395000-632578958264631296-1083726423769743360,1788403395000,1788405539000,1,19.74,5.22,3.781609195402299,632578958264631296,1788403395000,1083726423769743360,RJ47GA6331,2144000,1788405539000,13.781106498994701,19.74,0.5500000000001819,5.220116098104053,3.7815250904418716,20.900000000023283,5.220116098104053,1788403395000-632578958264631296-1083726423769743360,,,,,
932335222958063616,1788450919000-632578958264631296-932335222958063616,1788450919000,1788452941000,1,19.732,7.716,2.557283566614826,632578958264631296,1788450919000,932335222958063616,RJ47GA4718,2022000,1788452941000,20.36976545425083,19.732,0.5,7.715820247822284,2.557343142560788,20.5,7.715820247822285,1788450919000-632578958264631296-932335222958063616,,,,,
874363612666265600,1788425467000-632578958264631296-874363612666265600,1788425467000,1788427667000,1,19.723,7.039,2.8019605057536583,632578958264631296,1788425467000,874363612666265600,RJ47GA1973,2200000,1788427667000,18.583222754541616,19.723,0.0,7.03909952823546,2.8019208878758532,20.0,7.03909952823546,1788425467000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
1079795397515280384,1788440560000-632578958264631296-1079795397515280384,1788440560000,1788443697000,1,19.716,4.819,4.091305250051878,632578958264631296,1788440560000,1079795397515280384,RJ47GA5725,3137000,1788443697000,12.721426161512483,19.716,0.8500000000003638,4.81872203087594,4.091541257966286,20.5,4.81872203087594,1788440560000-632578958264631296-1079795397515280384,,,,,
943818542875148288,1788409449000-632578958264631296-943818542875148288,1788409449000,1788412310000,1,19.707,10.283,1.916464066906545,632578958264631296,1788409449000,943818542875148288,RJ47GA3325,2861000,1788412310000,27.147944792327284,19.707,0.75,10.283312421336092,1.9164058420622707,21.0,10.283312421336092,1788409449000-632578958264631296-943818542875148288,,,,,
1083729038846984192,1788399864000-632578958264631296-1083729038846984192,1788399864000,1788401875000,1,19.706,4.698,4.194550872711792,632578958264631296,1788399864000,1083729038846984192,RJ47GA6358,2011000,1788401875000,12.403822175856003,19.706,0.5,4.698417490854546,4.194178154316354,19.79999999998836,4.698417490854546,1788399864000-632578958264631296-1083729038846984192,,,,,
1536014603211767808,1788444102000-632578958264631296-1536014603211767808,1788444102000,1788445850000,1,19.691,7.789,2.528052381563744,632578958264631296,1788444102000,1536014603211767808,NL01AK9193,1748000,1788445850000,20.562004278366537,19.691,0.5,7.788637984229749,2.528169885398432,19.604999999999563,7.788637984229749,1788444102000-632578958264631296-1536014603211767808,,,,,
873101078441230336,1788433813000-632578958264631296-873101078441230336,1788433813000,1788436741000,1,19.657,5.31,3.701883239171375,632578958264631296,1788433813000,873101078441230336,RJ14GN0769,2928000,1788436741000,14.017190543779925,19.657,0.7000000000007276,5.309541872643911,3.7022026516596065,20.099999999976717,5.309541872643911,1788433813000-632578958264631296-873101078441230336,,,,,0.18399999999999608
952162532812914688,1788477793000-632578958264631296-952162532812914688,1788477793000,1788481630000,1,19.623,12.268,1.5995272253015977,632578958264631296,1788477793000,952162532812914688,RJ47GA4523,3837000,1788481630000,32.38835636642812,19.623,0.0,12.268316805465195,1.5994859206161434,20.125,12.268316805465195,1788477793000-632578958264631296-952162532812914688,,,,,
794219272623620096,1788440633000-632578958264631296-794219272623620096,1788440633000,1788442688000,1,19.607,5.859,3.34647550776583,632578958264631296,1788440633000,794219272623620096,RJ47GA3338,2055000,1788442688000,15.467217987766546,19.607,0.5,5.858794692335812,3.346592777119996,22.100000000034925,5.858794692335812,1788440633000-632578958264631296-794219272623620096,,['900758004226326537'],,900758004226326537,
1464283595349688320,1788437777000-632578958264631296-1464283595349688320,1788437777000,1788439462000,1,19.559,5.459,3.5828906393112296,632578958264631296,1788437777000,1464283595349688320,NL01AK1961,1685000,1788439462000,14.411367747235534,19.559,0.4500000000000455,5.458851419407399,3.5829881594621757,19.75,5.458851419407399,1788437777000-632578958264631296-1464283595349688320,,,,,
1540361729291059200,1788409974000-632578958264631296-1540361729291059200,1788409974000,1788411650000,1,19.473,5.674,3.4319703912583712,632578958264631296,1788409974000,1540361729291059200,NL01AK8391,1676000,1788411650000,14.979923870599062,19.473,0.39999999999997726,5.674213587348129,3.4318412058755086,20.229999999995925,5.674213587348129,1788409974000-632578958264631296-1540361729291059200,,,,,
798991075485155328,1788427803000-632578958264631296-798991075485155328,1788427803000,1788430107000,1,19.468,6.28,3.1,632578958264631296,1788427803000,798991075485155328,RJ47GA3120,2304000,1788430107000,16.578786951385396,19.468,0.5500000000010914,6.279843542191438,3.1000772342819185,21.70000000001164,6.279843542191438,1788427803000-632578958264631296-798991075485155328,,['900758004213743622'],,900758004213743622,
939138676678459392,1788458059000-632578958264631296-939138676678459392,1788458059000,1788460274000,1,19.462,9.214,2.1122205339700453,632578958264631296,1788458059000,939138676678459392,RJ47GA3873,2215000,1788460274000,24.32446185952934,19.462,0.5500000000010914,9.21381131042778,2.112263790118404,20.125,9.21381131042778,1788458059000-632578958264631296-939138676678459392,,,,,
877447567619653632,1788448041000-632578958264631296-877447567619653632,1788448041000,1788449865000,1,19.4,6.817,2.8458266099457235,632578958264631296,1788448041000,877447567619653632,RJ14GN1570,1824000,1788449865000,17.996077352276956,19.399999999965075,0.5,6.816695966771573,2.8459535373928415,19.399999999965075,6.816695966771573,1788448041000-632578958264631296-877447567619653632,,,,,0.0
929721011920699392,1788404509000-632578958264631296-929721011920699392,1788404509000,1788407058000,1,19.391,4.717,4.110875556497774,632578958264631296,1788404509000,929721011920699392,RJ47GA3431,2549000,1788407058000,12.453992467751807,19.391,0.6499999999996362,4.717421389299926,4.1105083476288,20.625,4.717421389299926,1788404509000-632578958264631296-929721011920699392,,,,,
1105914860262129664,1788434617000-632578958264631296-1105914860262129664,1788434617000,1788436592000,1,19.331,4.027,4.800347653339955,632578958264631296,1788434617000,1105914860262129664,RJ47GA3915,1975000,1788436592000,10.63053223509474,19.331,0.5,4.026716755717705,4.800685315785149,,3.490061654413395,1788434617000-632578958264631296-1105914860262129664,,,,,
1170761528379441152,1788418145000-632578958264631296-1170761528379441152,1788418145000,1788420096000,1,19.292,4.051,4.76228091829178,632578958264631296,1788418145000,1170761528379441152,RJ47GA5939,1951000,1788420096000,10.6939925192417,19.292,0.5,4.050754742137007,4.762569256370815,19.800000000046566,4.050754742137007,1788418145000-632578958264631296-1170761528379441152,,,,,
803716121332023296,1788397399000-632578958264631296-803716121332023296,1788397399000,1788401440000,1,19.274,10.818,1.7816601959696803,632578958264631296,1788397399000,803716121332023296,RJ47GA2708,4041000,1788401440000,28.560233938589985,19.274,1.1000000000003638,10.818270431284084,1.7816156586605365,21.5,10.818270431284084,1788397399000-632578958264631296-803716121332023296,,['900758004201160706'],,900758004201160706,
1462138758710165504,1788396757000-632578958264631296-1462138758710165504,1788396757000,1788398869000,1,19.221,6.814,2.820810096859407,632578958264631296,1788396757000,1462138758710165504,RJ14GQ0822,2112000,1788398869000,17.988330022934793,19.221,0.5500000000001819,6.8137613723237855,2.820908885666598,20.0,6.8137613723237855,1788396757000-632578958264631296-1462138758710165504,,,,,
883046842797916160,1788432047000-632578958264631296-883046842797916160,1788432047000,1788434077000,1,19.207,4.168,4.608205374280231,632578958264631296,1788432047000,883046842797916160,RJ47GA2006,2030000,1788434077000,11.004295277856722,19.207,0.5499999999992724,4.168293665854819,4.607880715635974,20.0,4.168293665854819,1788432047000-632578958264631296-883046842797916160,,['900758004175994901'],,900758004175994901,
1127222273418199040,1788422673000-632578958264631296-1127222273418199040,1788422673000,1788424647000,1,19.174,6.458,2.9690306596469496,632578958264631296,1788422673000,1127222273418199040,RJ47GA3844,1974000,1788424647000,17.048247650292897,19.174,0.5499999999992724,6.457669564504885,2.969182583356615,18.75,6.457669564504885,1788422673000-632578958264631296-1127222273418199040,,,,,
944573988506435584,1788433947000-632578958264631296-944573988506435584,1788433947000,1788435861000,1,19.144,9.201,2.080643408325182,632578958264631296,1788433947000,944573988506435584,RJ47GA3719,1914000,1788435861000,24.289544529364296,19.144,0.5,9.200585049001626,2.0807372463860165,20.875,9.200585049001626,1788433947000-632578958264631296-944573988506435584,,,,,
1389243774684626944,1788396505000-632578958264631296-1389243774684626944,1788396505000,1788398949000,1,19.142,9.531,2.0083936627845973,632578958264631296,1788396505000,1389243774684626944,NL01AJ6143,2444000,1788398949000,25.161540045533414,19.142,0.650000000000091,9.530886380883869,2.008417605144593,20.0,9.530886380883869,1788396505000-632578958264631296-1389243774684626944,,,,,
1071826388769570816,1788447526000-632578958264631296-1071826388769570816,1788447526000,1788449801000,1,19.086,9.127,2.091158102333735,632578958264631296,1788447526000,1071826388769570816,RJ47GA5528,2275000,1788449801000,24.0946547516981,19.086,0.6000000000003638,9.126763163522007,2.091212367193139,20.099999999976717,9.126763163522007,1788447526000-632578958264631296-1071826388769570816,,,,,
1131972366507704320,1788445282000-632578958264631296-1131972366507704320,1788445282000,1788447514000,1,19.02,6.877,2.765740875381707,632578958264631296,1788445282000,1131972366507704320,RJ47GA6195,2232000,1788447514000,18.154810232956113,19.02,0.0,6.876822057937921,2.7658124406527573,19.800000000046566,6.876822057937921,1788445282000-632578958264631296-1131972366507704320,,,,,
803716121332023296,1788457391000-632578958264631296-803716121332023296,1788457391000,1788459319000,1,18.934,5.624,3.3666429587482223,632578958264631296,1788457391000,803716121332023296,RJ47GA2708,1928000,1788459319000,14.847257880400559,18.934,0.5,5.623961318333545,3.3666661145547137,20.70000000001164,5.623961318333545,1788457391000-632578958264631296-803716121332023296,,['900758004201160706'],,900758004201160706,
940245549137788928,1788420054000-632578958264631296-940245549137788928,1788420054000,1788422441000,1,18.896,4.92,3.840650406504065,632578958264631296,1788420054000,940245549137788928,RJ47GA4673,2387000,1788422441000,12.988851754289726,18.896,0.6000000000003638,4.920019603897623,3.8406351033704524,19.20000000001164,4.920019603897623,1788420054000-632578958264631296-940245549137788928,,,,,
1083778254826897408,1788449184000-632578958264631296-1083778254826897408,1788449184000,1788452303000,1,18.855,9.697,1.9444157987006292,632578958264631296,1788449184000,1083778254826897408,RJ47GA3529,3119000,1788452303000,25.599770987108876,18.855,0.8000000000010914,9.696882949662452,1.9444392695960449,19.25,9.696882949662452,1788449184000-632578958264631296-1083778254826897408,,,,,
1079795397515280384,1788426028000-632578958264631296-1079795397515280384,1788426028000,1788429505000,1,18.833,5.893,3.195825555744103,632578958264631296,1788426028000,1079795397515280384,RJ47GA5725,3477000,1788429505000,15.558043926891429,18.833,0.9000000000005457,5.893198457155844,3.195717934313232,19.600000000034925,5.893198457155844,1788426028000-632578958264631296-1079795397515280384,,,,,
997896292355014656,1788434393000-632578958264631296-997896292355014656,1788434393000,1788436377000,1,18.831,8.375,2.2484776119402983,632578958264631296,1788434393000,997896292355014656,RJ47GA5837,1984000,1788436377000,22.110162285059765,18.831,0.5500000000001819,8.375061471613547,2.248461108473751,19.08499999999185,8.375061471613547,1788434393000-632578958264631296-997896292355014656,,,,,
1134878026966761472,1788439501000-632578958264631296-1134878026966761472,1788439501000,1788441639000,1,18.78,4.522,4.153029632905794,632578958264631296,1788439501000,1134878026966761472,RJ47GA6213,2138000,1788441639000,11.93928165991518,18.78,0.5,4.522455174210295,4.1526116404856,19.099999999976717,4.522455174210295,1788439501000-632578958264631296-1134878026966761472,,,,,
1545823503347875840,1788403690000-632578958264631296-1545823503347875840,1788403690000,1788407124000,1,18.774,5.876,3.1950306330837304,632578958264631296,1788403690000,1545823503347875840,NL01AK8870,3434000,1788407124000,15.512554072251135,18.774,0.8999999999999773,5.875967451610278,3.1950483311229174,19.040000000000873,5.875967451610278,1788403690000-632578958264631296-1545823503347875840,,,,,
971379691866816512,1788403530000-632578958264631296-971379691866816512,1788403530000,1788405201000,1,18.741,7.47,2.508835341365462,632578958264631296,1788403530000,971379691866816512,RJ47GA4524,1671000,1788405201000,19.719770799123932,18.741,0.4500000000007276,7.469610151183307,2.5089662807946036,19.400000000023283,7.469610151183307,1788403530000-632578958264631296-971379691866816512,,,,,
943856131652976640,1788416430000-632578958264631296-943856131652976640,1788416430000,1788418062000,1,18.719,4.597,4.072003480530781,632578958264631296,1788416430000,943856131652976640,RJ47GA3743,1632000,1788418062000,12.13673168265795,18.719,0.3999999999996362,4.597246849491648,4.071784834018626,18.0,3.2345860213376794,1788416430000-632578958264631296-943856131652976640,,,,,
1088492376734826496,1788416485000-632578958264631296-1088492376734826496,1788416485000,1788418252000,1,18.6,5.377,3.4591779802864053,632578958264631296,1788416485000,1088492376734826496,RJ47GA5700,1767000,1788418252000,14.196507473861235,18.60000000000582,0.4000000000005457,5.377464952220165,3.458878889080726,18.60000000000582,5.377464952220165,1788416485000-632578958264631296-1088492376734826496,,,,,
942427579615281152,1788427943000-632578958264631296-942427579615281152,1788427943000,1788429799000,1,18.579,4.114,4.516042780748664,632578958264631296,1788427943000,942427579615281152,RJ47GA2724,1856000,1788429799000,10.85993082090549,18.579,0.5,4.113610159433898,4.516470759241023,,4.113610159433898,1788427943000-632578958264631296-942427579615281152,,,,,
946034884164452352,1788428446000-632578958264631296-946034884164452352,1788428446000,1788430162000,1,18.561,8.173,2.271014315428851,632578958264631296,1788428446000,946034884164452352,RJ47GA3663,1716000,1788430162000,21.576823082430206,18.561,0.4499999999998181,8.173039046375077,2.271003465746589,19.0,8.173039046375077,1788428446000-632578958264631296-946034884164452352,,,,,
1050036019790872576,1788437737000-632578958264631296-1050036019790872576,1788437737000,1788439502000,1,18.522,6.95,2.665035971223021,632578958264631296,1788437737000,1050036019790872576,RJ47GA5530,1765000,1788439502000,18.348741557404527,18.522,0.4499999999989086,6.95028089295626,2.6649282648088453,19.399999999965075,6.95028089295626,1788437737000-632578958264631296-1050036019790872576,,,,,
997896292355014656,1788427956000-632578958264631296-997896292355014656,1788427956000,1788429660000,1,18.498,7.208,2.566315205327414,632578958264631296,1788427956000,997896292355014656,RJ47GA5837,1704000,1788429660000,19.028820163648575,18.498,0.4499999999998181,7.2078864256244595,2.566355642652543,18.695000000006985,7.20788642562446,1788427956000-632578958264631296-997896292355014656,,,,,
798991075485155328,1788439083000-632578958264631296-798991075485155328,1788439083000,1788440969000,1,18.478,6.121,3.018787779774547,632578958264631296,1788439083000,798991075485155328,RJ47GA3120,1886000,1788440969000,16.159656358145735,18.478,0.5,6.121081953843081,3.018747361877537,20.70000000001164,6.121081953843081,1788439083000-632578958264631296-798991075485155328,,['900758004213743622'],,900758004213743622,
1067775012183736320,1788437377000-632578958264631296-1067775012183736320,1788437377000,1788438990000,1,18.433,5.198,3.5461716044632547,632578958264631296,1788437377000,1067775012183736320,RJ47GA3615,1613000,1788438990000,13.721880619449717,18.433,0.4500000000007276,5.197682052821862,3.546388527169064,21.875,5.197682052821862,1788437377000-632578958264631296-1067775012183736320,,,,,
1083728677599969280,1788436429000-632578958264631296-1083728677599969280,1788436429000,1788441828000,1,18.339,6.509,2.8174834844062064,632578958264631296,1788436429000,1083728677599969280,RJ47GA6359,5399000,1788441828000,17.184414183731167,18.339,1.5,6.509247796867866,2.8173762272231206,19.09999999999991,6.509247796867866,1788436429000-632578958264631296-1083728677599969280,,,,,
873201356771426304,1788454957000-632578958264631296-873201356771426304,1788454957000,1788457779000,1,18.22,3.888,4.686213991769547,632578958264631296,1788454957000,873201356771426304,RJ47GA1975,2822000,1788457779000,10.263313659570569,18.22,0.75,3.887618810443397,4.686673485336373,21.0,3.313723214846644,1788454957000-632578958264631296-873201356771426304,,['900758004175994889'],,900758004175994889,
790970372676648960,1788435034000-632578958264631296-790970372676648960,1788435034000,1788437073000,1,18.2,6.521,2.790982978070848,632578958264631296,1788435034000,790970372676648960,RJ47GA3186,2039000,1788437073000,17.215603317489165,18.20000000001164,0.5,6.521061862685289,2.7909565011421495,18.20000000001164,6.521061862685289,1788435034000-632578958264631296-790970372676648960,,['900758004222132226'],,900758004222132226,
944591832124227584,1788479113000-632578958264631296-944591832124227584,1788479113000,1788481142000,1,18.184,4.961,3.6653900423301753,632578958264631296,1788479113000,944591832124227584,RJ47GA3458,2029000,1788481142000,13.095889238630875,18.184,0.5,4.960564105541998,3.6657121273132285,17.625,4.960564105541998,1788479113000-632578958264631296-944591832124227584,,,,,
1462138758710165504,1788408801000-632578958264631296-1462138758710165504,1788408801000,1788410791000,1,18.174,6.786,2.67816091954023,632578958264631296,1788408801000,1462138758710165504,RJ14GQ0822,1990000,1788410791000,17.915126582788258,18.174,0.5,6.786032796510703,2.6781479761407656,19.0,6.786032796510703,1788408801000-632578958264631296-1462138758710165504,,,,,
1396881232180019200,1788422943000-632578958264631296-1396881232180019200,1788422943000,1788425223000,1,18.165,5.566,3.2635644987423644,632578958264631296,1788422943000,1396881232180019200,NL01AJ6926,2280000,1788425223000,14.694178822183433,18.165,0.5500000000001819,5.565976826584634,3.2635780862828914,18.625,5.565976826584634,1788422943000-632578958264631296-1396881232180019200,,,,,
874363612666265600,1788402105000-632578958264631296-874363612666265600,1788402105000,1788404085000,1,18.128,5.656,3.2050919377652054,632578958264631296,1788402105000,874363612666265600,RJ47GA1973,1980000,1788404085000,14.932728962110643,18.128,0.0,5.656336728072213,3.204901135045821,18.25,5.656336728072213,1788402105000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
1536014695108968448,1788447631000-632578958264631296-1536014695108968448,1788447631000,1788451689000,1,18.104,8.409,2.1529313830419787,632578958264631296,1788447631000,1536014695108968448,RJ47GA8898,4058000,1788451689000,22.199285466674603,18.104,1.1000000000000227,8.408820252528258,2.152977404238926,18.349999999998545,8.408820252528258,1788447631000-632578958264631296-1536014695108968448,,,,,
944591832124227584,1788477211000-632578958264631296-944591832124227584,1788477211000,1788479109000,1,17.971,10.67,1.6842549203373947,632578958264631296,1788477211000,944591832124227584,RJ47GA3458,1898000,1788479109000,28.169658979386128,17.971,0.5,10.670325370979594,1.684203562234032,16.5,10.670325370979594,1788477211000-632578958264631296-944591832124227584,,,,,
1136252936335130624,1788450949000-632578958264631296-1136252936335130624,1788450949000,1788454083000,1,17.911,13.184,1.358540655339806,632578958264631296,1788450949000,1136252936335130624,RJ47GA6224,3134000,1788454083000,34.805501497812955,17.911,0.6999999999998181,13.183902082504908,1.3585507452886785,18.89999999999418,13.183902082504906,1788450949000-632578958264631296-1136252936335130624,,,,,
948575900767617024,1788447455000-632578958264631296-948575900767617024,1788447455000,1788449423000,1,17.905,5.489,3.2619785024594647,632578958264631296,1788447455000,948575900767617024,RJ47GA4678,1968000,1788449423000,14.489780477805095,17.905,0.0,5.488553211289808,3.2622440396806014,18.5,5.488553211289808,1788447455000-632578958264631296-948575900767617024,,,,,
938817698895233024,1788428306000-632578958264631296-938817698895233024,1788428306000,1788430017000,1,17.857,8.788,2.031975421028675,632578958264631296,1788428306000,938817698895233024,RJ47GA2715,1711000,1788430017000,23.200440120682163,17.857,0.4500000000007276,8.788045500258395,2.0319649004405984,17.0,8.788045500258395,1788428306000-632578958264631296-938817698895233024,,,,,
803716121332023296,1788412577000-632578958264631296-803716121332023296,1788412577000,1788414530000,1,17.856,7.217,2.4741582374948043,632578958264631296,1788412577000,803716121332023296,RJ47GA2708,1953000,1788414530000,19.05316642797857,17.856,0.5,7.2171084954464275,2.4741210432496743,19.899999999965075,7.2171084954464275,1788412577000-632578958264631296-803716121332023296,,['900758004201160706'],,900758004201160706,
862677666426257408,1788429306000-632578958264631296-862677666426257408,1788429306000,1788431426000,1,17.837,5.318,3.354080481383979,632578958264631296,1788429306000,862677666426257408,RJ47GA4393,2120000,1788431426000,14.038545773062868,17.837,0.5,5.317630974645025,3.354313243067924,17.900000000023283,5.317630974645025,1788429306000-632578958264631296-862677666426257408,,['900758004234715142'],,900758004234715142,0.0
1050037591694376960,1788448243000-632578958264631296-1050037591694376960,1788448243000,1788450252000,1,17.827,4.023,4.4312701963708685,632578958264631296,1788448243000,1050037591694376960,RJ47GA3487,2009000,1788450252000,10.619509555347408,17.827,0.5,4.022541498237654,4.4317752862985555,18.0,2.466687492239451,1788448243000-632578958264631296-1050037591694376960,,,,,
1465365829724930048,1788444603000-632578958264631296-1465365829724930048,1788444603000,1788446625000,1,17.783,5.424,3.278576696165192,632578958264631296,1788444603000,1465365829724930048,RJ14GQ0815,2022000,1788446625000,14.320197814175524,17.783,0.5500000000001819,5.424317353854365,3.278384880516607,18.39999999999418,5.424317353854365,1788444603000-632578958264631296-1465365829724930048,,,,,
1422205318414204928,1788412670000-632578958264631296-1422205318414204928,1788412670000,1788414460000,1,17.782,3.345,5.315994020926756,632578958264631296,1788412670000,1422205318414204928,NL01AJ9002,1790000,1788414460000,8.83160645469956,17.782,0.5,3.345305475264985,5.315508593005687,18.125,2.407190640312516,1788412670000-632578958264631296-1422205318414204928,,,,,
1050036776183267328,1788431998000-632578958264631296-1050036776183267328,1788431998000,1788433849000,1,17.72,3.616,4.900442477876106,632578958264631296,1788431998000,1050036776183267328,RJ47GA5832,1851000,1788433849000,9.54653609800255,17.72,0.4499999999998181,3.616112158334299,4.9002904843975905,18.400000000023283,3.616112158334299,1788431998000-632578958264631296-1050036776183267328,,,,,
877447351826907136,1788418081000-632578958264631296-877447351826907136,1788418081000,1788420317000,1,17.685,7.251,2.438973934629706,632578958264631296,1788418081000,877447351826907136,RJ14GN1571,2236000,1788420317000,19.143776104232273,17.685,0.6000000000003638,7.251430342512224,2.43882919157617,18.20000000001164,7.251430342512224,1788418081000-632578958264631296-877447351826907136,,,,,0.18399999999999608
798991075485155328,1788426204000-632578958264631296-798991075485155328,1788426204000,1788427801000,1,17.657,3.691,4.783798428610133,632578958264631296,1788426204000,798991075485155328,RJ47GA3120,1597000,1788427801000,9.745330415618795,17.657,0.3999999999996362,3.6914130362192403,4.7832631642013075,19.099999999976717,3.6914130362192408,1788426204000-632578958264631296-798991075485155328,,['900758004213743622'],,900758004213743622,
1064494636166283264,1788394805000-632578958264631296-1064494636166283264,1788394805000,1788396371000,1,17.625,3.754,4.694992008524241,632578958264631296,1788394805000,1064494636166283264,RJ47GA2650,1566000,1788396371000,9.911576158491618,17.625,0.3999999999996362,3.754384908519552,4.6945106667153045,17.625,3.7543849085195524,1788394805000-632578958264631296-1064494636166283264,,,,,
1063501597117513728,1788449113000-632578958264631296-1063501597117513728,1788449113000,1788451100000,1,17.571,8.307,2.1152040447815095,632578958264631296,1788449113000,1063501597117513728,RJ47GA3366,1987000,1788451100000,21.929302162595576,17.571,0.5,8.30655384946802,2.1153176537975864,18.125,8.30655384946802,1788449113000-632578958264631296-1063501597117513728,,,,,
1332765289414131712,1788396423000-632578958264631296-1332765289414131712,1788396423000,1788398810000,1,17.556,8.96,1.9593749999999999,632578958264631296,1788396423000,1332765289414131712,RJ47GA5602,2387000,1788398810000,23.65365832994969,17.556,0.0,8.959719064374882,1.9594364369978021,18.5,8.959719064374882,1788396423000-632578958264631296-1332765289414131712,,,,,
997896292355014656,1788429666000-632578958264631296-997896292355014656,1788429666000,1788431397000,1,17.546,4.683,3.7467435404655136,632578958264631296,1788429666000,997896292355014656,RJ47GA5837,1731000,1788431397000,12.362350455755667,17.546,0.3999999999996362,4.682708505968056,3.7469767715923026,18.175000000017462,4.682708505968056,1788429666000-632578958264631296-997896292355014656,,,,,
1355523374926790656,1788424371000-632578958264631296-1355523374926790656,1788424371000,1788426123000,1,17.509,8.038,2.178278178651406,632578958264631296,1788424371000,1355523374926790656,NL01AJ3747,1752000,1788426123000,21.22036050898788,17.509,0.4499999999998181,8.03801534431359,2.178274020388199,16.875,8.03801534431359,1788424371000-632578958264631296-1355523374926790656,,,,,
1050036509840769024,1788448540000-632578958264631296-1050036509840769024,1788448540000,1788451061000,1,17.494,8.781,1.9922560072884636,632578958264631296,1788448540000,1050036509840769024,RJ47GA6390,2521000,1788451061000,23.18299685006682,17.494,0.6525000000005456,8.781438200782887,1.9921565921218196,18.5,8.80141694366795,1788448540000-632578958264631296-1050036509840769024,,,,,
1501934002158698496,1788433592000-632578958264631296-1501934002158698496,1788433592000,1788435101000,1,17.494,5.472,3.197002923976608,632578958264631296,1788433592000,1501934002158698496,NL01AK3123,1509000,1788435101000,14.446098560571969,17.494,0.3999999999998636,5.472007030519685,3.19699881641756,18.0,5.472007030519685,1788433592000-632578958264631296-1501934002158698496,,,,,
942427579615281152,1788451786000-632578958264631296-942427579615281152,1788451786000,1788453550000,1,17.487,5.212,3.3551419800460476,632578958264631296,1788451786000,942427579615281152,RJ47GA2724,1764000,1788453550000,13.758416353568473,17.487,0.4499999999989086,5.211521346048664,3.3554501342028487,,5.211521346048664,1788451786000-632578958264631296-942427579615281152,,,,,
1080818558042112000,1788455379000-632578958264631296-1080818558042112000,1788455379000,1788457929000,1,17.469,3.713,4.704820899542149,632578958264631296,1788455379000,1080818558042112000,RJ47GA5873,2550000,1788457929000,9.802469487810951,17.469,0.6499999999996362,3.7130566241708145,4.704749150950832,18.100000000034925,3.713056624170814,1788455379000-632578958264631296-1080818558042112000,,,,,
