vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
739922158402142208,1784139611000-642689989225816064-739922158402142208,1784139611000,1784149326000,1,89.347,27.516,3.2470926006687018,642689989225816064,1784139611000,739922158402142208,MP13P8145,9715000,1784149326000,72.64280939222888,89.347,27.516215678874577,3.2470671491572753,,27.516215678874577,1784139611000-642689989225816064-739922158402142208,2.699999999999818,,,
739497118649024512,1784132815000-642689989225816064-739497118649024512,1784132815000,1784139494000,1,84.043,21.338,3.9386540444277816,642689989225816064,1784132815000,739497118649024512,MP13P8127,6679000,1784139494000,56.33215117225802,84.043,21.337936050097735,3.9386658485938737,,21.337936050097735,1784132815000-642689989225816064-739497118649024512,0.0,,,
1537535790538555392,1784138931000-642689989225816064-1537535790538555392,1784138931000,1784145450000,1,82.675,26.868,3.07708054190859,642689989225816064,1784138931000,1537535790538555392,MP09BP2921,6519000,1784145450000,70.93275664178664,82.675,26.868468424919183,3.0770268960817657,,26.868468424919183,1784138931000-642689989225816064-1537535790538555392,1.7727777777779465,,,
739426360824430592,1784159235000-642689989225816064-739426360824430592,1784159235000,1784164635000,1,81.473,0.0,0.0,642689989225816064,1784159235000,739426360824430592,Mp13p2745,5400000,1784164635000,,81.473,0.0,0.0,,,1784159235000-642689989225816064-739426360824430592,0.0,,,c
740601027408953344,1784082187000-642689989225816064-740601027408953344,1784082187000,1784090907000,1,79.567,11.354,7.007838647172802,642689989225816064,1784082187000,740601027408953344,MP09FA9232,8720000,1784090907000,29.974452276038768,79.567,11.35395919546923,7.0078638323582325,,11.35395919546923,1784082187000-642689989225816064-740601027408953344,0.0,,,
741022679712137216,1784076052000-642689989225816064-741022679712137216,1784076052000,1784083399000,1,79.365,11.642,6.817127641298746,642689989225816064,1784076052000,741022679712137216,MP09FA9237,7347000,1784083399000,30.733921482272034,79.365,11.641636925103043,6.8173402512548735,,11.641636925103043,1784076052000-642689989225816064-741022679712137216,0.0,,,
1429476090367180800,1784120214000-642689989225816064-1429476090367180800,1784120214000,1784131387000,1,77.891,18.834,4.135658914728682,642689989225816064,1784120214000,1429476090367180800,MP09AN1563,11173000,1784131387000,49.722059665468485,77.891,18.834113509647153,4.135633989893016,79.5,18.834113509647153,1784120214000-642689989225816064-1429476090367180800,1.0499999999992724,,,
739928272518774784,1784125091000-642689989225816064-739928272518774784,1784125091000,1784134017000,1,76.988,31.338,2.4566979386048886,642689989225816064,1784125091000,739928272518774784,MP13P7218,8926000,1784134017000,82.73191398329594,76.988,31.337846205793912,2.456709995142105,69.75,31.337846205793912,1784125091000-642689989225816064-739928272518774784,0.0,,,
740601027408953344,1784092875000-642689989225816064-740601027408953344,1784092875000,1784101731000,1,76.172,11.691,6.515439226755623,642689989225816064,1784092875000,740601027408953344,MP09FA9232,8856000,1784101731000,30.863364413201605,76.172,11.690668338333941,6.51562406832041,,11.690668338333941,1784092875000-642689989225816064-740601027408953344,0.0,,,
740601027408953344,1784103969000-642689989225816064-740601027408953344,1784103969000,1784111547000,1,74.662,11.48,6.503658536585366,642689989225816064,1784103969000,740601027408953344,MP09FA9232,7578000,1784111547000,30.307005201300573,74.662,11.479926212613853,6.503700338941489,,10.287705380182935,1784103969000-642689989225816064-740601027408953344,0.0,,,
739919483375714304,1784123746000-642689989225816064-739919483375714304,1784123746000,1784132225000,1,73.582,20.66,3.5615682478218775,642689989225816064,1784123746000,739919483375714304,MP13P8163,8479000,1784132225000,54.54274529827648,73.582,20.660130794801695,3.5615457003066986,,20.660130794801695,1784123746000-642689989225816064-739919483375714304,0.0,,,
741022679712137216,1784085793000-642689989225816064-741022679712137216,1784085793000,1784093351000,1,70.593,11.037,6.396031530307148,642689989225816064,1784085793000,741022679712137216,MP09FA9237,7558000,1784093351000,29.138643821033856,70.593,11.037365083724945,6.395819968308589,,11.037365083724945,1784085793000-642689989225816064-741022679712137216,0.0,,,
582166702746271744,1784114437000-642689989225816064-582166702746271744,1784114437000,1784129655000,2,61.669,13.56,4.547861356932153,642689989225816064,1784114437000,582166702746271744,MP09AF1836,15218000,1784129655000,96.05225769795493,152.927,36.38343094619505,4.203204481351778,,31.559740541666656,1784114437000-642689989225816064-582166702746271744,2.6649166666666737,,,
740601027408953344,1784115971000-642689989225816064-740601027408953344,1784115971000,1784121569000,1,60.789,9.134,6.655244142763302,642689989225816064,1784115971000,740601027408953344,MP09FA9232,5598000,1784121569000,24.114576950280018,60.789,9.134309450863643,6.655018677328962,,9.134309450863643,1784115971000-642689989225816064-740601027408953344,0.0,,,
1326601875818020864,1784096504000-642689989225816064-1326601875818020864,1784096504000,1784101496000,1,57.613,20.913,2.754889303304165,642689989225816064,1784096504000,1326601875818020864,MP09BN1094,4992000,1784101496000,55.21021072028606,57.613,20.91295860616896,2.7548947561635377,56.79999999998836,20.91295860616896,1784096504000-642689989225816064-1326601875818020864,1.3447222222221171,,,
1425525382987120640,1784132646000-642689989225816064-1425525382987120640,1784132646000,1784138433000,1,56.26,15.892,3.54014598540146,642689989225816064,1784132646000,1425525382987120640,MP09AM6115,5787000,1784138433000,41.95468159704516,56.26,15.891924847365589,3.5401627266898537,58.29999999998836,15.891924847365589,1784132646000-642689989225816064-1425525382987120640,1.449999999999818,,,
566305825849643008,1784112054000-642689989225816064-566305825849643008,1784112054000,1784115485000,1,56.165,11.368,4.9406228008444755,642689989225816064,1784112054000,566305825849643008,MP09AF2745,3431000,1784115485000,30.01037222580926,56.165,11.36756523704896,4.940811759491651,,8.481913500000001,1784112054000-642689989225816064-566305825849643008,0.5609375000000001,,,
1533070673256120320,1784126632000-642689989225816064-1533070673256120320,1784126632000,1784131571000,1,55.754,16.282,3.4242722024321335,642689989225816064,1784126632000,1533070673256120320,MP09BQ7694,4939000,1784131571000,42.98468582039727,55.754,16.282077962271693,3.4242558062423836,54.900000000001455,16.282077962271693,1784126632000-642689989225816064-1533070673256120320,1.3227777777777874,,,
1531014613364113408,1784123058000-642689989225816064-1531014613364113408,1784123058000,1784127718000,1,53.31,10.989,4.851214851214851,642689989225816064,1784123058000,1531014613364113408,MP09BM0929,4660000,1784127718000,29.01167179272126,53.31,10.989269618455022,4.851095828104255,33.129999999990105,10.989269618455022,1784123058000-642689989225816064-1531014613364113408,1.253333333333103,,,
739426360824430592,1784154555000-642689989225816064-739426360824430592,1784154555000,1784158635000,1,51.38,0.0,0.0,642689989225816064,1784154555000,739426360824430592,Mp13p2745,4080000,1784158635000,,51.38,0.0,0.0,,,1784154555000-642689989225816064-739426360824430592,0.0,,,c
614868863032492032,1784112949000-642689989225816064-614868863032492032,1784112949000,1784117770000,1,45.474,9.313,4.882851927413292,642689989225816064,1784112949000,614868863032492032,MP09AF3672,4821000,1784117770000,24.58567423078445,45.474,9.312755390448654,4.882980180778616,,6.235575500000002,1784112949000-642689989225816064-614868863032492032,0.6925833333333333,,,
566305825849643008,1784115487000-642689989225816064-566305825849643008,1784115487000,1784124861000,2,44.47,9.23,4.817984832069339,642689989225816064,1784115487000,566305825849643008,MP09AF2745,9374000,1784124861000,75.04761705757569,138.042,28.427127673324122,4.855995357193191,,21.756960958333327,1784115487000-642689989225816064-566305825849643008,1.5233125000000025,,,
739915798490906624,1784077313000-642689989225816064-739915798490906624,1784077313000,1784080043000,1,40.251,9.906,4.063294972743791,642689989225816064,1784077313000,739915798490906624,MP13P5481,2730000,1784080043000,26.152191494817924,40.251,9.906133141976486,4.063240360604427,,8.70013351951952,1784077313000-642689989225816064-739915798490906624,0.6999999999970896,,,
739915798490906624,1784136923000-642689989225816064-739915798490906624,1784136923000,1784140392000,1,39.841,10.861,3.668262590921646,642689989225816064,1784136923000,739915798490906624,MP13P5481,3469000,1784140392000,28.673729898333338,39.841,10.861261325126264,3.6681743314501127,,10.861261325126264,1784136923000-642689989225816064-739915798490906624,0.9500000000007276,,,
718584903502921728,1784108469000-642689989225816064-718584903502921728,1784108469000,1784119342000,1,37.687,13.858,2.719512195121951,642689989225816064,1784108469000,718584903502921728,MP04PA3841,10873000,1784119342000,36.58411746212301,37.687,13.857620250804171,2.719586719647119,,13.857620250804171,1784108469000-642689989225816064-718584903502921728,0.0,,,
1326601999923281920,1784107002000-642689989225816064-1326601999923281920,1784107002000,1784110405000,1,36.496,14.152,2.578858111927643,642689989225816064,1784107002000,1326601999923281920,MP09DZ9027,3403000,1784110405000,37.36165744010417,36.496,14.152142969736428,2.5788320594304817,33.9199999999837,14.152142969736428,1784107002000-642689989225816064-1326601999923281920,0.9127777777775918,,,
1533070516129103872,1784128043000-642689989225816064-1533070516129103872,1784128043000,1784131984000,1,34.919,12.291,2.841021885932796,642689989225816064,1784128043000,1533070516129103872,MP09BQ7692,3941000,1784131984000,32.44880742004724,34.919,12.291214931836073,2.8409722060554485,34.279999999998836,12.291214931836073,1784128043000-642689989225816064-1533070516129103872,1.0391666666666879,,,
1533070725588451328,1784119678000-642689989225816064-1533070725588451328,1784119678000,1784124522000,1,32.454,16.362,1.9834983498349836,642689989225816064,1784119678000,1533070725588451328,MP09BQ7645,4844000,1784124522000,43.19548412465398,32.454,16.361925804793174,1.9835073442572821,30.4800000000032,16.361925804793174,1784119678000-642689989225816064-1533070725588451328,1.314444444444348,,,
1533069815709696000,1784109391000-642689989225816064-1533069815709696000,1784109391000,1784111410000,1,31.813,9.097,3.497086951742333,642689989225816064,1784109391000,1533069815709696000,MP09BP2984,2019000,1784111410000,24.0156458619013,31.813,9.096835553750493,3.4971501696415697,31.465000000003783,9.096835553750493,1784109391000-642689989225816064-1533069815709696000,0.5197222222220717,,,
1527036626096619520,1784123625000-642689989225816064-1527036626096619520,1784123625000,1784127452000,1,31.117,8.867,3.509304161497688,642689989225816064,1784123625000,1527036626096619520,MP09BJ9703,3827000,1784127452000,23.408900720988175,31.117,8.867007848859156,3.5093010551472066,,8.308123675295407,1784123625000-642689989225816064-1527036626096619520,1.0112622222222425,,,
739922158402142208,1784152311000-642689989225816064-739922158402142208,1784152311000,1784155931000,1,30.642,9.541,3.2116130384655697,642689989225816064,1784152311000,739922158402142208,MP13P8145,3620000,1784155931000,25.189026196357798,30.642,9.54129780165068,3.211512798049215,,9.54129780165068,1784152311000-642689989225816064-739922158402142208,0.9499999999998181,,,
740555926884319232,1784094262000-642689989225816064-740555926884319232,1784094262000,1784096846000,1,29.789,7.663,3.887380921310192,642689989225816064,1784094262000,740555926884319232,MP09FA9235,2584000,1784096846000,20.23139148014589,29.789,7.663405863691626,3.8871750406874583,,7.663405863691626,1784094262000-642689989225816064-740555926884319232,0.0,,,
1326601875818020864,1784138393000-642689989225816064-1326601875818020864,1784138393000,1784141251000,1,29.59,8.755,3.379782981153626,642689989225816064,1784138393000,1326601875818020864,MP09BN1094,2858000,1784141251000,23.112923198458574,29.59,8.754895150931278,3.379823457606165,29.194999999992433,8.754895150931278,1784138393000-642689989225816064-1326601875818020864,0.7641666666665969,,,
739922158402142208,1784157449000-642689989225816064-739922158402142208,1784157449000,1784159817000,1,28.494,6.93,4.111688311688312,642689989225816064,1784157449000,739922158402142208,MP13P8145,2368000,1784159817000,18.29447632715782,28.494,6.929725881499174,4.11185095734777,,6.929725881499174,1784157449000-642689989225816064-739922158402142208,0.6000000000003638,,,
1265710251726864384,1784126690000-642689989225816064-1265710251726864384,1784126690000,1784131981000,1,28.317,2.011,14.081054201889607,642689989225816064,1784126690000,1265710251726864384,GJ18AZ7942,5291000,1784131981000,5.309245811327541,28.317,2.01107795883619,14.08050835403071,28.0,1.8081201577049575,1784126690000-642689989225816064-1265710251726864384,0.0,,,
1527036626096619520,1784107703000-642689989225816064-1527036626096619520,1784107703000,1784112227000,1,27.94,8.781,3.1818699464753446,642689989225816064,1784107703000,1527036626096619520,MP09BJ9703,4524000,1784112227000,23.182200414363095,27.94,8.781136520592081,3.1818204778481345,,8.417085508207407,1784107703000-642689989225816064-1527036626096619520,1.2066041666668688,,,
718585359834808320,1784123311000-642689989225816064-718585359834808320,1784123311000,1784128143000,1,27.81,4.178,6.656294877932025,642689989225816064,1784123311000,718585359834808320,MP04PA3842,4832000,1784128143000,11.0300488478858,27.81,4.178048806017348,6.6562171222000135,,4.178048806017348,1784123311000-642689989225816064-718585359834808320,0.0,,,
739922158402142208,1784126200000-642689989225816064-739922158402142208,1784126200000,1784128616000,1,27.753,7.521,3.6900678101316315,642689989225816064,1784126200000,739922158402142208,MP13P8145,2416000,1784128616000,19.854939746742104,27.753,7.520810510129585,3.6901607828863927,,7.520810510129585,1784126200000-642689989225816064-739922158402142208,0.5999999999994543,,,
719815168762052608,1784104156000-642689989225816064-719815168762052608,1784104156000,1784108874000,1,27.57,3.553,7.75963974106389,642689989225816064,1784104156000,719815168762052608,MP04PA3847,4718000,1784108874000,9.379594105479523,27.57,3.55287655510588,7.759909350179599,,3.55287655510588,1784104156000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1784110275000-642689989225816064-719815168762052608,1784110275000,1784113976000,1,27.502,3.748,7.337780149413019,642689989225816064,1784110275000,719815168762052608,MP04PA3847,3701000,1784113976000,9.893919762288158,27.502,3.747696879654605,7.338373642036555,,3.747696879654605,1784110275000-642689989225816064-719815168762052608,0.0,,,
1265709242568933376,1784080340000-642689989225816064-1265709242568933376,1784080340000,1784085337000,1,26.154,1.858,14.07642626480086,642689989225816064,1784080340000,1265709242568933376,GJ18AZ6139,4997000,1784085337000,4.905351380133486,26.154,1.8580876439899567,14.075762294957366,26.0,1.8580876439899567,1784080340000-642689989225816064-1265709242568933376,0.0,,,
1326602030344568832,1784119409000-642689989225816064-1326602030344568832,1784119409000,1784122595000,1,26.107,12.394,2.106422462481846,642689989225816064,1784119409000,1326602030344568832,MP09DY9063,3186000,1784122595000,32.72066850755023,26.107,12.3941926164963,2.106389726850974,24.919999999983702,12.3941926164963,1784119409000-642689989225816064-1326602030344568832,0.8558333333330665,,,
718816574726733824,1784109614000-642689989225816064-718816574726733824,1784109614000,1784113231000,1,25.157,4.14,6.076570048309179,642689989225816064,1784109614000,718816574726733824,MP04PA3843,3617000,1784113231000,10.930356814053894,25.157,4.140286671990111,6.076149308740447,,4.140286671990111,1784109614000-642689989225816064-718816574726733824,0.0,,,
1310263193548881920,1784107574000-642689989225816064-1310263193548881920,1784107574000,1784112469000,1,24.011,1.702,14.107520564042304,642689989225816064,1784107574000,1310263193548881920,GJ18AZ7719,4895000,1784112469000,4.492945969361185,24.011,1.7018734732428729,14.10856939573052,24.0,1.2681233754414223,1784107574000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1784087585000-642689989225816064-1310263193548881920,1784087585000,1784090974000,1,23.919,1.678,14.254469606674613,642689989225816064,1784087585000,1310263193548881920,GJ18AZ7719,3389000,1784090974000,4.429575186722337,23.919,1.677869388909976,14.255579223326151,23.0,1.4938956528158718,1784087585000-642689989225816064-1310263193548881920,0.0,,,
1363547788364742656,1784083515000-642689989225816064-1363547788364742656,1784083515000,1784087185000,1,23.883,2.523,9.466111771700357,642689989225816064,1784083515000,1363547788364742656,AS01PC9237,3670000,1784087185000,6.659565734896944,23.883,2.5225627783700544,9.4677524796556,25.0,2.522562778370054,1784083515000-642689989225816064-1363547788364742656,0.0,,,
739922158402142208,1784149832000-642689989225816064-739922158402142208,1784149832000,1784152253000,1,22.907,7.208,3.1779966703662597,642689989225816064,1784149832000,739922158402142208,MP13P8145,2421000,1784152253000,19.030242379708028,22.907,7.208425143828798,3.177809236128491,,7.208425143828798,1784149832000-642689989225816064-739922158402142208,0.6499999999996362,,,
1363547788364742656,1784092026000-642689989225816064-1363547788364742656,1784092026000,1784096159000,1,22.523,2.371,9.499367355546182,642689989225816064,1784092026000,1363547788364742656,AS01PC9237,4133000,1784096159000,6.258802228571432,22.523,2.3707584199134213,9.500335340292718,23.5,2.3707584199134213,1784092026000-642689989225816064-1363547788364742656,0.0,,,
739421717067202560,1784086701000-642689989225816064-739421717067202560,1784086701000,1784088583000,1,21.507,6.223,3.4560501365900693,642689989225816064,1784086701000,739421717067202560,Mp13p8136,1882000,1784088583000,16.427861273126105,21.507,6.222674724668979,3.456230793285453,,6.222674724668979,1784086701000-642689989225816064-739421717067202560,0.0,,,
1265710251726864384,1784101460000-642689989225816064-1265710251726864384,1784101460000,1784105904000,1,20.893,1.506,13.873173970783533,642689989225816064,1784101460000,1265710251726864384,GJ18AZ7942,4444000,1784105904000,3.975058842270377,20.893,1.5057041069205974,13.875900254220255,20.0,1.1604900586504745,1784101460000-642689989225816064-1265710251726864384,0.0,,,
1527036626096619520,1784128094000-642689989225816064-1527036626096619520,1784128094000,1784129019000,1,20.486,4.429,4.625423346127794,642689989225816064,1784128094000,1527036626096619520,MP09BJ9703,925000,1784129019000,11.692593598813204,20.486,4.429012726823183,4.6254100549162525,,4.429012726823183,1784128094000-642689989225816064-1527036626096619520,0.1444444444441615,,,
1294623527814561792,1784109255000-642689989225816064-1294623527814561792,1784109255000,1784111910000,1,19.836,1.761,11.264054514480408,642689989225816064,1784109255000,1294623527814561792,GJ18AZ6284,2655000,1784111910000,4.6485041806385725,19.836,1.7607970381206712,11.265352888809547,20.0,1.7607970381206715,1784109255000-642689989225816064-1294623527814561792,0.0,,,
739922158402142208,1784159885000-642689989225816064-739922158402142208,1784159885000,1784161484000,1,19.698,4.38,4.497260273972603,642689989225816064,1784159885000,739922158402142208,MP13P8145,1599000,1784161484000,11.562107650857143,19.698,4.379586231385281,4.497685160036098,,4.379586231385281,1784159885000-642689989225816064-739922158402142208,0.4000000000005457,,,
1531014613364113408,1784116510000-642689989225816064-1531014613364113408,1784116510000,1784121199000,1,19.415,10.141,1.914505472833054,642689989225816064,1784116510000,1531014613364113408,MP09BM0929,4689000,1784121199000,26.771888505430148,19.415,10.14086685811748,1.9145306088363476,18.919999999998254,10.14086685811748,1784116510000-642689989225816064-1531014613364113408,1.2530555555554201,,,
1265710251726864384,1784088133000-642689989225816064-1265710251726864384,1784088133000,1784090795000,1,19.177,1.357,14.131908621960207,642689989225816064,1784088133000,1265710251726864384,GJ18AZ7942,2662000,1784090795000,3.5815726928649827,19.177,1.3566563230549176,14.135488608358267,20.0,1.0070920013509657,1784088133000-642689989225816064-1265710251726864384,0.0,,,
1265709242568933376,1784117360000-642689989225816064-1265709242568933376,1784117360000,1784121850000,1,18.527,1.299,14.26250962278676,642689989225816064,1784117360000,1265709242568933376,GJ18AZ6139,4490000,1784121850000,3.4289367849391055,18.527,1.2988396912648126,14.264269966956718,18.0,1.1558757114738998,1784117360000-642689989225816064-1265709242568933376,0.0,,,
739922158402142208,1784122453000-642689989225816064-739922158402142208,1784122453000,1784126184000,1,17.467,7.847,2.225946221485918,642689989225816064,1784122453000,739922158402142208,MP13P8145,3731000,1784126184000,20.71730337866045,17.467,7.8474634010077455,2.225814777008956,,7.8474634010077455,1784122453000-642689989225816064-739922158402142208,1.0,,,
1533070516129103872,1784122544000-642689989225816064-1533070516129103872,1784122544000,1784127476000,1,17.442,9.355,1.864457509353287,642689989225816064,1784122544000,1533070516129103872,MP09BQ7692,4932000,1784127476000,24.698512028625675,17.442,9.355496980540028,1.8643584660740486,17.080000000001746,9.355496980540028,1784122544000-642689989225816064-1533070516129103872,1.3144444444444616,,,
1527036626096619520,1784119727000-642689989225816064-1527036626096619520,1784119727000,1784120614000,1,15.921,3.065,5.194453507340946,642689989225816064,1784119727000,1527036626096619520,MP09BJ9703,887000,1784120614000,8.090929907788267,15.921,3.064746177192525,5.194883712877164,,3.0647461771925246,1784119727000-642689989225816064-1527036626096619520,0.21111111111122227,,,
1527036626096619520,1784112320000-642689989225816064-1527036626096619520,1784112320000,1784113563000,1,15.589,4.431,3.5181674565560823,642689989225816064,1784112320000,1527036626096619520,MP09BJ9703,1243000,1784113563000,11.698000598689482,15.589,4.431060832836925,3.5181191565856613,,3.7129300615926715,1784112320000-642689989225816064-1527036626096619520,0.2803663888888889,,,
739902048702562304,1784140370000-642689989225816064-739902048702562304,1784140370000,1784141489000,1,15.545,3.823,4.066178393931468,642689989225816064,1784140370000,739902048702562304,MP13P9072,1119000,1784141489000,10.091931573040958,15.545,3.822701353424605,4.066496062025315,15.5,3.3552830619554324,1784140370000-642689989225816064-739902048702562304,0.25,,,
1533070725588451328,1784138197000-642689989225816064-1533070725588451328,1784138197000,1784140025000,2,15.357,4.912,3.126425081433225,642689989225816064,1784138197000,1533070725588451328,MP09BQ7645,1828000,1784140025000,12.98827524482269,15.382,4.9198012290995035,3.12654907865362,15.105000000003201,4.9198012290995035,1784138197000-642689989225816064-1533070725588451328,0.45833333333337123,,,
1527036626096619520,1784120707000-642689989225816064-1527036626096619520,1784120707000,1784121555000,1,15.287,3.407,4.486938655708835,642689989225816064,1784120707000,1527036626096619520,MP09BJ9703,848000,1784121555000,8.994585354975863,15.287,3.4070399071878263,4.48688609949917,,3.4070399071878263,1784120707000-642689989225816064-1527036626096619520,0.16944444444425244,,,
718585359834808320,1784094473000-642689989225816064-718585359834808320,1784094473000,1784097118000,1,14.331,2.596,5.520416024653312,642689989225816064,1784094473000,718585359834808320,MP04PA3842,2645000,1784097118000,6.8523605491476305,14.331,2.595591117101375,5.521285654577265,,2.595591117101375,1784094473000-642689989225816064-718585359834808320,0.0,,,
1527036626096619520,1784115704000-642689989225816064-1527036626096619520,1784115704000,1784117461000,1,14.148,4.013,3.525541988537254,642689989225816064,1784115704000,1527036626096619520,MP09BJ9703,1757000,1784117461000,10.594166129200827,14.148,4.012941715606374,3.5255931938852423,,3.7639446560610095,1784115704000-642689989225816064-1527036626096619520,0.4202152777776262,,,
718791267030401024,1784100493000-642689989225816064-718791267030401024,1784100493000,1784102220000,1,14.018,2.09,6.707177033492823,642689989225816064,1784100493000,718791267030401024,MP04PA3840,1727000,1784102220000,5.516775789812483,14.018,2.089687799171395,6.708179090464342,,2.089687799171395,1784100493000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784106233000-642689989225816064-718791267030401024,1784106233000,1784108016000,1,14.006,1.713,8.176298890834792,642689989225816064,1784106233000,718791267030401024,MP04PA3840,1783000,1784108016000,4.522548259811191,14.006,1.7130864620496933,8.17588622073514,,1.7130864620496935,1784106233000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1784111863000-642689989225816064-718585359834808320,1784111863000,1784113669000,1,13.972,1.574,8.87674714104193,642689989225816064,1784111863000,718585359834808320,MP04PA3842,1806000,1784113669000,4.154364594949737,13.972,1.5736229526324759,8.878874050881489,,1.5736229526324756,1784111863000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1784088094000-642689989225816064-718585359834808320,1784088094000,1784089853000,1,13.967,1.994,7.004513540621866,642689989225816064,1784088094000,718585359834808320,MP04PA3842,1759000,1784089853000,5.2637935420506565,13.967,1.993861190170703,7.005001185064556,,1.993861190170703,1784088094000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1784094310000-642689989225816064-718816574726733824,1784094310000,1784096179000,1,13.94,2.422,5.7555739058629225,642689989225816064,1784094310000,718816574726733824,MP04PA3843,1869000,1784096179000,6.395220181842258,13.94,2.422431887061461,5.754547764358387,,2.422431887061461,1784094310000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784113066000-642689989225816064-718791267030401024,1784113066000,1784115320000,1,13.935,1.424,9.785814606741575,642689989225816064,1784113066000,718791267030401024,MP04PA3840,2254000,1784115320000,3.760214320945677,13.935,1.424323606418817,9.78359126900721,,1.259128052883828,1784113066000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784116486000-642689989225816064-719815168762052608,1784116486000,1784118554000,1,13.925,1.962,7.097349643221204,642689989225816064,1784116486000,719815168762052608,MP04PA3847,2068000,1784118554000,5.179022193794079,13.925,1.9617508309826057,7.0982511030849,,1.9617508309826057,1784116486000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1784103272000-642689989225816064-718585359834808320,1784103272000,1784104922000,1,13.911,2.26,6.155309734513275,642689989225816064,1784103272000,718585359834808320,MP04PA3842,1650000,1784104922000,5.965194132520002,13.911,2.2595432320151523,6.15655403397332,,2.2595432320151523,1784103272000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1784129829000-642689989225816064-718816574726733824,1784129829000,1784131712000,1,13.851,1.493,9.277294038847957,642689989225816064,1784129829000,718816574726733824,MP04PA3843,1883000,1784131712000,3.9415678286030262,13.851,1.4930181168950856,9.277181464351454,,1.4930181168950858,1784129829000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784120825000-642689989225816064-718791267030401024,1784120825000,1784123437000,1,13.839,1.329,10.413092550790068,642689989225816064,1784120825000,718791267030401024,MP04PA3840,2612000,1784123437000,3.50736429317579,13.839,1.3285470807484052,10.416642511610602,,1.3285470807484052,1784120825000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784093160000-642689989225816064-718791267030401024,1784093160000,1784094808000,1,13.817,1.962,7.04230377166157,642689989225816064,1784093160000,718791267030401024,MP04PA3840,1648000,1784094808000,5.179493660566898,13.817,1.9619294168814008,7.042557128259443,,1.9619294168814008,1784093160000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1784124341000-642689989225816064-719815168762052608,1784124341000,1784126270000,1,13.793,1.676,8.229713603818615,642689989225816064,1784124341000,719815168762052608,MP04PA3847,1929000,1784126270000,4.423822088150428,13.793,1.675690184905465,8.23123517953776,,1.6756901849054653,1784124341000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784122686000-642689989225816064-718816574726733824,1784122686000,1784125095000,1,13.776,1.846,7.462621885157096,642689989225816064,1784122686000,718816574726733824,MP04PA3843,2409000,1784125095000,4.8724063247074465,13.776,1.8456084563285782,7.464205071645719,,1.8456084563285782,1784122686000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1784089433000-642689989225816064-719815168762052608,1784089433000,1784091691000,1,13.772,1.66,8.296385542168675,642689989225816064,1784089433000,719815168762052608,MP04PA3847,2258000,1784091691000,4.3824532315962,13.772,1.660020163483409,8.296284769879328,,1.660020163483409,1784089433000-642689989225816064-719815168762052608,0.0,,,
718816574726733824,1784098017000-642689989225816064-718816574726733824,1784098017000,1784100035000,1,13.657,2.233,6.115987460815047,642689989225816064,1784098017000,718816574726733824,MP04PA3843,2018000,1784100035000,5.894584590031838,13.657,2.232797193193878,6.116542980988124,,2.232797193193878,1784098017000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1784118099000-642689989225816064-718585359834808320,1784118099000,1784120310000,1,13.631,2.318,5.880500431406385,642689989225816064,1784118099000,718585359834808320,MP04PA3842,2211000,1784120310000,6.1193295478877925,13.631,2.3179278590484063,5.880683450431465,,2.3179278590484063,1784118099000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1784085406000-642689989225816064-718816574726733824,1784085406000,1784086836000,1,13.621,1.843,7.390667390124797,642689989225816064,1784085406000,718816574726733824,MP04PA3843,1430000,1784086836000,4.866817598873904,13.621,1.8434915147249638,7.388696878288675,,1.8434915147249638,1784085406000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1784089477000-642689989225816064-718816574726733824,1784089477000,1784091579000,1,13.621,2.317,5.878722485973241,642689989225816064,1784089477000,718816574726733824,MP04PA3843,2102000,1784091579000,6.116646369963161,13.621,2.3169115037739245,5.878947028323394,,2.3169115037739245,1784089477000-642689989225816064-718816574726733824,0.0,,,
