vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1289228109731594240,1786424983000-649034868264558592-1289228109731594240,1786424983000,1786443038000,1,213.504,72.349,2.9510290397932244,649034868264558592,1786424983000,1289228109731594240,MP09DK9990,18055000,1786443038000,191.0013001714151,213.504,0.0,72.34897733765723,2.951029964163327,220.50500000000466,72.34897733765723,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786481087996}",1786424983000-649034868264558592-1289228109731594240
1334833501215653888,1786414876000-649034868264558592-1334833501215653888,1786414876000,1786429836000,1,210.839,60.08,3.509304260985353,649034868264558592,1786414876000,1334833501215653888,MP09DS9990,14960000,1786429836000,158.61120000004303,210.839,4.100000000000364,60.0800000000163,3.509304260984401,219.8850000000093,60.0800000000163,"{'confidence': 83, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21512.55068937839, 'std': 4141.925563912541, 'timestamp': 1786486070776}",1786414876000-649034868264558592-1334833501215653888
1220369364222476288,1786410395000-649034868264558592-1220369364222476288,1786410395000,1786430802000,1,206.454,71.636,2.88198671059244,649034868264558592,1786410395000,1220369364222476288,MP09ZX9990,20407000,1786430802000,189.11933057665306,206.454,5.618611111111136,71.63611006691403,2.8819822824990773,205.59999999997672,71.63611006691403,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786580551088}",1786410395000-649034868264558592-1220369364222476288
1334833501215653888,1786439274000-649034868264558592-1334833501215653888,1786439274000,1786457879000,1,206.274,63.537,3.2465177770432976,649034868264558592,1786439274000,1334833501215653888,MP09DS9990,18605000,1786457879000,167.73696042465915,206.274,5.100000000000364,63.53672743358301,3.2465317042906383,215.31499999994412,63.53672743358301,"{'confidence': 78.4, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21901.251928195918, 'std': 3786.1903587923634, 'timestamp': 1786512108928}",1786439274000-649034868264558592-1334833501215653888
1284477133422329856,1786419190000-649034868264558592-1284477133422329856,1786419190000,1786433868000,2,193.41,59.375,3.2574315789473682,649034868264558592,1786419190000,1284477133422329856,MP09DH9990,14678000,1786433868000,156.80690093895703,184.842,4.050000000001091,59.39655338596857,3.111998751827674,195.35499999998137,59.39655338596857,,1786419190000-649034868264558592-1284477133422329856
1268894298644938752,1786480742000-649034868264558592-1268894298644938752,1786480742000,1786491490000,1,182.13,61.69,2.9523423569460205,649034868264558592,1786480742000,1268894298644938752,MP09DB9990,10748000,1786491490000,162.8617487402322,182.13,2.9499999999989086,61.69005634099704,2.952339660597178,194.0799999999581,61.69005634099704,,1786480742000-649034868264558592-1268894298644938752
1268893955106275328,1786441172000-649034868264558592-1268893955106275328,1786441172000,1786454871000,1,176.654,71.195,2.4812697520893323,649034868264558592,1786441172000,1268893955106275328,MP09DE0999,13699000,1786454871000,187.954732376971,176.654,3.7763888888894144,71.19497438521628,2.4812706448094795,172.40000000002328,71.19497438521628,,1786441172000-649034868264558592-1268893955106275328
1561408916011614208,1786461324000-649034868264558592-1561408916011614208,1786461324000,1786475037000,3,172.35,55.818999999999996,3.087658324226518,649034868264558592,1786461324000,1561408916011614208,MP09BP0999,13713000,1786475037000,146.3444863442705,177.431,3.780277777777883,55.43351755464792,3.2007891223046334,175.5550000000003,55.43351755464792,,1786461324000-649034868264558592-1561408916011614208
1140330319757443072,1786451135000-649034868264558592-1140330319757443072,1786451135000,1786468613000,1,168.522,71.348,2.3619723047597687,649034868264558592,1786451135000,1140330319757443072,MP09ZL9990,17478000,1786468613000,188.35846472620932,168.522,4.815277777777737,71.34790330538232,2.361975505835041,168.64000000001397,71.34790330538232,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786525562398}",1786451135000-649034868264558592-1140330319757443072
1494312254978392064,1786412907000-649034868264558592-1494312254978392064,1786412907000,1786425932000,1,162.366,59.058,2.749263435944326,649034868264558592,1786412907000,1494312254978392064,MP09AY9990,13025000,1786425932000,155.91237900222612,162.366,3.579166666666424,59.05771931902504,2.7492765022454044,159.45999999999185,59.05771931902504,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786511298674}",1786412907000-649034868264558592-1494312254978392064
1537489458834702336,1786455847000-649034868264558592-1537489458834702336,1786455847000,1786471172000,1,157.507,48.199,3.267847880661425,649034868264558592,1786455847000,1537489458834702336,MP09BF9990,15325000,1786471172000,127.24417090740313,157.507,0.0,48.198549586137545,3.2678784185925136,163.22499999999127,48.198549586137545,,1786455847000-649034868264558592-1537489458834702336
1494312254978392064,1786442332000-649034868264558592-1494312254978392064,1786442332000,1786460030000,1,153.364,59.311,2.585759808467232,649034868264558592,1786442332000,1494312254978392064,MP09AY9990,17698000,1786460030000,156.58032933323517,153.364,4.887499999999818,59.31073080804362,2.5857715443830114,149.55999999999767,59.310730808043616,,1786442332000-649034868264558592-1494312254978392064
1536322320262496256,1786415350000-649034868264558592-1536322320262496256,1786415350000,1786425801000,1,147.334,46.542,3.165613854153238,649034868264558592,1786415350000,1536322320262496256,MP09BL9000,10451000,1786425801000,122.87123022157276,147.334,2.8524999999999636,46.54213265968665,3.165604831160136,146.70000000001164,46.54213265968665,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786575182775}",1786415350000-649034868264558592-1536322320262496256
1552709318082560000,1786461666000-649034868264558592-1552709318082560000,1786461666000,1786476744000,2,146.88500000000002,49.273,2.9810443853631807,649034868264558592,1786461666000,1552709318082560000,MP09BN0999,15078000,1786476744000,130.12302479537368,146.077,4.150000000000091,49.289024543702155,2.96368210473471,148.47499999999854,49.289024543702155,,1786461666000-649034868264558592-1552709318082560000
1268894298644938752,1786460390000-649034868264558592-1268894298644938752,1786460390000,1786474093000,1,143.373,49.112,2.919306890373025,649034868264558592,1786460390000,1268894298644938752,MP09DB9990,13703000,1786474093000,129.65567999998342,143.373,3.75,49.111999999993714,2.9193068903733983,152.74499999999534,49.111999999993714,,1786460390000-649034868264558592-1268894298644938752
1552709327888842752,1786416052000-649034868264558592-1552709327888842752,1786416052000,1786428062000,1,134.987,45.076,2.994653474132576,649034868264558592,1786416052000,1552709327888842752,MP09BP9990,12010000,1786428062000,119.00045876990986,134.987,3.300000000000182,45.07593135223858,2.9946580347983476,138.5699999999997,45.07593135223858,"{'confidence': 83, 'count': 35, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18603.0547865169, 'std': 3734.5894966485866, 'timestamp': 1786577031687}",1786416052000-649034868264558592-1552709327888842752
1474013287929610240,1786418026000-649034868264558592-1474013287929610240,1786418026000,1786430179000,1,134.849,45.091,2.990596793151626,649034868264558592,1786418026000,1474013287929610240,MP09AM9909,12153000,1786430179000,119.04123858116829,134.849,3.3499999999994543,45.09137825044253,2.9905717064365085,131.64499999998952,45.09137825044253,"{'confidence': 74, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24669.203414894087, 'std': 6153.719869564754, 'timestamp': 1786487150822}",1786418026000-649034868264558592-1474013287929610240
1284477133422329856,1786446248000-649034868264558592-1284477133422329856,1786446248000,1786458357000,1,127.393,40.43,3.150952263170913,649034868264558592,1786446248000,1284477133422329856,MP09DH9990,12109000,1786458357000,106.73522265717493,127.393,3.350000000000364,40.43000858226323,3.1509515943038338,133.36000000010245,40.43000858226323,,1786446248000-649034868264558592-1284477133422329856
1474016042442293248,1786449546000-649034868264558592-1474016042442293248,1786449546000,1786468268000,1,115.158,43.903,2.6230098170967815,649034868264558592,1786449546000,1474016042442293248,MP09AP9990,18722000,1786468268000,115.90490776717726,115.158,5.199999999999818,43.90337415423381,2.622987463228832,112.22499999997672,43.90337415423381,,1786449546000-649034868264558592-1474016042442293248
1474016042442293248,1786416090000-649034868264558592-1474016042442293248,1786416090000,1786428857000,1,111.656,38.918,2.8690066293231924,649034868264558592,1786416090000,1474016042442293248,MP09AP9990,12767000,1786428857000,102.74400236202513,111.656,3.5,38.9181827128883,2.8689931599253105,108.52999999999884,38.9181827128883,"{'confidence': 78.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22842.391407007693, 'std': 3615.0057168748235, 'timestamp': 1786516489097}",1786416090000-649034868264558592-1474016042442293248
1494312254978392064,1786460032000-649034868264558592-1494312254978392064,1786460032000,1786465993000,1,110.672,34.711,3.18838408573651,649034868264558592,1786460032000,1494312254978392064,MP09AY9990,5961000,1786465993000,91.63609542043125,110.672,1.608611111110804,34.710642204708805,3.188416951415159,109.09999999997672,34.710642204708805,,1786460032000-649034868264558592-1494312254978392064
1476550907393998848,1786449717000-649034868264558592-1476550907393998848,1786449717000,1786463280000,1,106.728,44.219,2.4136231031909356,649034868264558592,1786449717000,1476550907393998848,MP09DP0666,13563000,1786463280000,116.73764787483576,106.728,3.72666666666737,44.21880601319536,2.4136336916955927,104.83999999999651,44.21880601319536,,1786449717000-649034868264558592-1476550907393998848
1561408897250492416,1786453390000-649034868264558592-1561408897250492416,1786453390000,1786466915000,1,104.914,42.857,2.448001493338311,649034868264558592,1786453390000,1561408897250492416,MP09BP0009,13525000,1786466915000,113.14290676763689,104.914,3.727777777777874,42.85716165440791,2.4479922596369486,103.61000000000058,42.85716165440791,,1786453390000-649034868264558592-1561408897250492416
1268894298644938752,1786492413000-649034868264558592-1268894298644938752,1786492413000,1786501873000,1,104.536,31.528,3.3156559248921593,649034868264558592,1786492413000,1268894298644938752,MP09DB9990,9460000,1786501873000,83.23391999997665,104.536,2.600000000000364,31.527999999991152,3.3156559248930897,111.60500000009779,31.527999999991152,,1786492413000-649034868264558592-1268894298644938752
1476550907393998848,1786415578000-649034868264558592-1476550907393998848,1786415578000,1786425750000,1,103.749,34.836,2.9782121942817774,649034868264558592,1786415578000,1476550907393998848,MP09DP0666,10172000,1786425750000,91.96647097958137,103.749,2.7816666666667516,34.83578446196264,2.9782306212533847,101.94000000000233,34.83578446196264,,1786415578000-649034868264558592-1476550907393998848
1334832669606805504,1786473808000-649034868264558592-1334832669606805504,1786473808000,1786480297000,1,102.248,37.951,2.6942109562330376,649034868264558592,1786473808000,1334832669606805504,MP09AH9990,6489000,1786480297000,100.19153385893033,102.248,1.77333333333263,37.95133858292815,2.694186919825662,99.47999999998137,37.95133858292815,,1786473808000-649034868264558592-1334832669606805504
1066488845387694080,1786464073000-649034868264558592-1066488845387694080,1786464073000,1786479507000,1,100.487,42.856,2.3447591935784953,649034868264558592,1786464073000,1066488845387694080,MP09PA3330,15434000,1786479507000,113.14101261279473,100.487,4.242222222223063,42.856444171513154,2.3447348920934066,99.20000000006985,42.856444171513154,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786521338042}",1786464073000-649034868264558592-1066488845387694080
1289228109731594240,1786470264000-649034868264558592-1289228109731594240,1786470264000,1786476874000,1,97.418,27.993,3.480084306790984,649034868264558592,1786470264000,1289228109731594240,MP09DK9990,6610000,1786476874000,73.90025908333831,97.418,0.0,27.992522380052392,3.480143685422952,100.81500000006054,27.992522380052392,,1786470264000-649034868264558592-1289228109731594240
1268894231850647552,1786477984000-649034868264558592-1268894231850647552,1786477984000,1786483127000,1,93.288,28.348,3.2908141667842528,649034868264558592,1786477984000,1268894231850647552,MP09DA9990,5143000,1786483127000,74.83871999999509,93.288,1.400000000000091,28.347999999998137,3.290814166784469,100.23999999999069,28.347999999998137,,1786477984000-649034868264558592-1268894231850647552
1268894298644938752,1786475590000-649034868264558592-1268894298644938752,1786475590000,1786480738000,1,91.819,28.674,3.202169212527028,649034868264558592,1786475590000,1268894298644938752,MP09DB9990,5148000,1786480738000,75.69851877308128,91.819,1.4500000000007276,28.673681353439875,3.202204797779997,96.81999999994878,28.673681353439875,,1786475590000-649034868264558592-1268894298644938752
1147228695027515392,1786408079000-649034868264558592-1147228695027515392,1786408079000,1786413449000,1,88.562,27.128,3.264597463874963,649034868264558592,1786408079000,1147228695027515392,MP09ZF9990,5370000,1786413449000,71.6168675421724,88.562,1.4500000000007276,27.127601341731967,3.2646454393208706,,27.127601341731967,,1786408079000-649034868264558592-1147228695027515392
1552709327888842752,1786453828000-649034868264558592-1552709327888842752,1786453828000,1786463417000,1,86.929,25.398,3.4226710764627137,649034868264558592,1786453828000,1552709327888842752,MP09BP9990,9589000,1786463417000,67.05116179370911,86.929,2.6499999999998636,25.398167346101935,3.4226485248094765,89.00999999999476,25.398167346101935,,1786453828000-649034868264558592-1552709327888842752
1474013287929610240,1786456767000-649034868264558592-1474013287929610240,1786456767000,1786467076000,1,86.246,27.178,3.1733755243211417,649034868264558592,1786456767000,1474013287929610240,MP09AM9909,10309000,1786467076000,71.75087165800633,86.246,2.800000000000182,27.17836047651755,3.173333434682995,84.0450000000128,27.17836047651755,"{'confidence': 76.2, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22627.08691615365, 'std': 4437.184393521297, 'timestamp': 1786517824019}",1786456767000-649034868264558592-1474013287929610240
1334833282986016768,1786412966000-649034868264558592-1334833282986016768,1786412966000,1786420102000,2,86.17,26.14,3.2964804896710023,649034868264558592,1786412966000,1334833282986016768,MP09DU9990,7136000,1786420102000,69.06329652398766,83.651,1.9499999999989086,26.160339592419565,3.197626686170366,87.80499999999302,26.160339592419565,,1786412966000-649034868264558592-1334833282986016768
1552709337468633088,1786452054000-649034868264558592-1552709337468633088,1786452054000,1786472454000,1,85.848,35.202,2.438725072439066,649034868264558592,1786452054000,1552709337468633088,MP09BN9000,20400000,1786472454000,92.93456034233579,85.848,5.650000000000091,35.20248497815749,2.4386914745725234,87.59500000000116,35.20248497815749,,1786452054000-649034868264558592-1552709337468633088
1537489451758911488,1786451872000-649034868264558592-1537489451758911488,1786451872000,1786459748000,1,84.133,23.359,3.6017380881030863,649034868264558592,1786451872000,1537489451758911488,MP09BG9990,7876000,1786459748000,61.6678975372828,84.133,0.0,23.359052097455603,3.6017300551833706,87.375,23.359052097455603,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786512609313}",1786451872000-649034868264558592-1537489451758911488
1334833282986016768,1786453409000-649034868264558592-1334833282986016768,1786453409000,1786462131000,1,84.029,22.544,3.727333215046132,649034868264558592,1786453409000,1334833282986016768,MP09DU9990,8722000,1786462131000,59.516672768070116,84.029,2.399999999999636,22.544194230329587,3.7273011020705495,88.06500000000233,22.544194230329587,,1786453409000-649034868264558592-1334833282986016768
1474013221449891840,1786462634000-649034868264558592-1474013221449891840,1786462634000,1786468850000,1,84.024,28.9,2.9074048442906575,649034868264558592,1786462634000,1474013221449891840,MP09AS9990,6216000,1786468850000,76.29630122980053,84.024,1.699999999999818,28.90011410219717,2.9073933653989266,82.87999999997555,28.90011410219717,,1786462634000-649034868264558592-1474013221449891840
1147228695027515392,1786454582000-649034868264558592-1147228695027515392,1786454582000,1786463081000,1,84.002,27.989,3.001250491264425,649034868264558592,1786454582000,1147228695027515392,MP09ZF9990,8499000,1786463081000,73.89067883550354,84.002,2.2999999999992724,27.988893498296793,3.001261911447545,88.46000000007916,27.988893498296793,"{'confidence': 80.3, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24648.370863503216, 'std': 4337.434173898121, 'timestamp': 1786515864238}",1786454582000-649034868264558592-1147228695027515392
1147228695027515392,1786414567000-649034868264558592-1147228695027515392,1786414567000,1786421400000,1,83.725,36.282,2.307618102640428,649034868264558592,1786414567000,1147228695027515392,MP09ZF9990,6833000,1786421400000,95.78428458313807,83.725,1.8999999999996362,36.28192597846139,2.307622810589024,,36.28192597846139,,1786414567000-649034868264558592-1147228695027515392
1474013221449891840,1786414098000-649034868264558592-1474013221449891840,1786414098000,1786421379000,1,83.503,30.699,2.7200560278836443,649034868264558592,1786414098000,1474013221449891840,MP09AS9990,7281000,1786421379000,81.0446594585374,83.503,1.949999999999818,30.698734643385375,2.7200795397601936,82.38500000000931,30.698734643385375,"{'confidence': 79.2, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21568.296241112057, 'std': 4007.8804333387598, 'timestamp': 1786461173288}",1786414098000-649034868264558592-1474013221449891840
1268894231850647552,1786461488000-649034868264558592-1268894231850647552,1786461488000,1786470659000,1,80.232,25.699,3.1219891824584614,649034868264558592,1786461488000,1268894231850647552,MP09DA9990,9171000,1786470659000,67.84645231981784,80.232,2.5,25.699413757506758,3.1219389188037163,85.93999999994412,25.699413757506758,"{'confidence': 79.4, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29131.48209978295, 'std': 6587.199222867464, 'timestamp': 1786519500281}",1786461488000-649034868264558592-1268894231850647552
1268893773056704512,1786446994000-649034868264558592-1268893773056704512,1786446994000,1786469326000,1,79.503,40.938,1.9420342957643264,649034868264558592,1786446994000,1268893773056704512,MP09DG0009,22332000,1786469326000,108.07702148775276,79.503,6.149166666667952,40.93826571505786,1.9420216907419532,77.8399999999674,40.93826571505786,,1786446994000-649034868264558592-1268893773056704512
1268894231850647552,1786471715000-649034868264558592-1268894231850647552,1786471715000,1786477980000,1,79.264,25.246,3.1396656896141963,649034868264558592,1786471715000,1268894231850647552,MP09DA9990,6265000,1786477980000,66.64908027764491,79.264,1.75,25.245863741532165,3.1396826352034126,83.75500000000466,25.245863741532165,,1786471715000-649034868264558592-1268894231850647552
1334832578175172608,1786453896000-649034868264558592-1334832578175172608,1786453896000,1786471163000,2,77.66,35.342,2.1973855469413164,649034868264558592,1786453896000,1334832578175172608,MP09AH0009,17267000,1786471163000,93.3046908944157,79.57,4.74138888888956,35.34268594485443,2.251385198175201,78.40000000002328,35.34268594485443,,1786453896000-649034868264558592-1334832578175172608
1220369364222476288,1786450111000-649034868264558592-1220369364222476288,1786450111000,1786469495000,1,76.668,38.105,2.0120194200236194,649034868264558592,1786450111000,1220369364222476288,MP09ZX9990,19384000,1786469495000,100.59848913085804,76.668,5.355833333333408,38.1054883071432,2.011993636770374,75.8399999999674,38.1054883071432,,1786450111000-649034868264558592-1220369364222476288
1537489465788858368,1786444140000-649034868264558592-1537489465788858368,1786444140000,1786462642000,1,73.809,32.664,2.259643644379133,649034868264558592,1786444140000,1537489465788858368,MP09BJ9990,18502000,1786462642000,86.23367200463223,73.809,0.0,32.664269698724326,2.259624987203756,76.35000000000582,32.664269698724326,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786515645776}",1786444140000-649034868264558592-1537489465788858368
1186996301657538560,1786442878000-649034868264558592-1186996301657538560,1786442878000,1786461413000,1,73.22,38.431,1.9052327548073171,649034868264558592,1786442878000,1186996301657538560,MP09ZT0009,18535000,1786461413000,101.4574912373245,73.22,5.091666666667152,38.430867892925946,1.9052393040927853,73.04000000003725,38.430867892925946,,1786442878000-649034868264558592-1186996301657538560
1552709347677569024,1786459802000-649034868264558592-1552709347677569024,1786459802000,1786472782000,1,72.983,30.289,2.409554623790815,649034868264558592,1786459802000,1552709347677569024,MP09BN9990,12980000,1786472782000,79.96409286485685,72.983,3.550000000000182,30.28942911547608,2.409520487222061,74.95500000000175,30.289429115476082,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18315.461781591144, 'std': 1462.4555034496373, 'timestamp': 1786528648478}",1786459802000-649034868264558592-1552709347677569024
1268894095296692224,1786457298000-649034868264558592-1268894095296692224,1786457298000,1786471295000,3,70.28,39.322,1.7872946442195208,649034868264558592,1786457298000,1268894095296692224,MP09DF0999,13997000,1786471295000,103.83792795324737,73.068,3.8569444444437977,39.332548467139155,1.8576980858752523,71.64000000001397,39.332548467139155,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786519549162}",1786457298000-649034868264558592-1268894095296692224
1151974728106246144,1786468555000-649034868264558592-1151974728106246144,1786468555000,1786476191000,1,60.316,20.608,2.926824534161491,649034868264558592,1786468555000,1151974728106246144,MP09ZG9990,7636000,1786476191000,54.40512000001967,60.316,1.8499999999985448,20.60800000000745,2.9268245341604326,64.82500000006985,20.60800000000745,,1786468555000-649034868264558592-1151974728106246144
1518565483060658176,1786407878000-649034868264558592-1518565483060658176,1786407878000,1786410673000,1,54.537,15.248,3.576665792235047,649034868264558592,1786407878000,1518565483060658176,MP09BK9000,2795000,1786410673000,40.255839258747514,54.537,0.7338888888889414,15.248423961646786,3.576566347917189,53.12000000002445,15.248423961646786,,1786407878000-649034868264558592-1518565483060658176
1147228695027515392,1786464244000-649034868264558592-1147228695027515392,1786464244000,1786506603000,3,53.075,187.926,0.28242499707331614,649034868264558592,1786464244000,1147228695027515392,MP09ZF9990,42359000,1786506603000,496.22232633124776,533.377,11.699999999998909,187.9630023981999,2.837670143563891,,187.9630023981999,"{'confidence': 85.1, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26018.85606350321, 'std': 4382.121638942833, 'timestamp': 1786536232486}",1786464244000-649034868264558592-1147228695027515392
1334832578175172608,1786416290000-649034868264558592-1334832578175172608,1786416290000,1786431597000,1,52.361,30.807,1.699646184308761,649034868264558592,1786416290000,1334832578175172608,MP09AH0009,15307000,1786431597000,81.32971058576175,52.361,4.209999999999127,30.806708555212783,1.6996622636967826,51.65999999997439,30.806708555212783,,1786416290000-649034868264558592-1334832578175172608
1146410747421523968,1786460352000-649034868264558592-1146410747421523968,1786460352000,1786473169000,5,48.88,39.478,1.2381579613962208,649034868264558592,1786460352000,1146410747421523968,MP09ZM9990,12817000,1786473169000,104.3011814191613,73.041,3.5177777777780648,39.508023264833824,1.84876371845751,,39.508023264833824,,1786460352000-649034868264558592-1146410747421523968
1192134718468915200,1786458455000-649034868264558592-1192134718468915200,1786458455000,1786463873000,1,36.534,13.803,2.6468159095848725,649034868264558592,1786458455000,1192134718468915200,MP09ZT0099,5418000,1786463873000,36.438808376714206,36.534,1.4499999999989086,13.802578930573564,2.6468966548762083,38.88500000000931,13.802578930573564,,1786458455000-649034868264558592-1192134718468915200
1334833384924381184,1786451554000-649034868264558592-1334833384924381184,1786451554000,1786463128000,1,32.184,13.251,2.428797826579126,649034868264558592,1786451554000,1334833384924381184,MP09DT9990,11574000,1786463128000,34.981473379807966,32.184,3.2000000000007276,13.250558098412107,2.428878826157277,33.36000000004424,13.250558098412107,,1786451554000-649034868264558592-1334833384924381184
1151974728106246144,1786459926000-649034868264558592-1151974728106246144,1786459926000,1786468375000,1,25.298,13.782,1.8355826440284428,649034868264558592,1786459926000,1151974728106246144,MP09ZG9990,8449000,1786468375000,36.383521777245825,25.298,2.149999999997817,13.781637036835539,1.8356309872610592,27.21999999997206,13.781637036835539,,1786459926000-649034868264558592-1151974728106246144
1268893877926887424,1786457665000-649034868264558592-1268893877926887424,1786457665000,1786468857000,2,24.8,28.008,0.8854612967723509,649034868264558592,1786457665000,1268893877926887424,MP09DH0009,11192000,1786468857000,73.91915774872025,86.335,3.061111111110222,27.999680965424336,3.0834279900050134,,27.999680965424336,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786518338518}",1786457665000-649034868264558592-1268893877926887424
1494312366358134784,1786417205000-649034868264558592-1494312366358134784,1786417205000,1786421382000,1,24.081,11.92,2.020218120805369,649034868264558592,1786417205000,1494312366358134784,MP09AX9990,4177000,1786421382000,31.468972036799325,24.081,1.128333333333103,11.92006516545429,2.0202070765342364,22.94000000000233,11.92006516545429,,1786417205000-649034868264558592-1494312366358134784
1406272050288394240,1786452097000-649034868264558592-1406272050288394240,1786452097000,1786459943000,1,23.955,14.007,1.7102163204112228,649034868264558592,1786452097000,1406272050288394240,MP09AT9000,7846000,1786459943000,36.9790100906812,23.955,2.1505555555550018,14.007200791924697,1.7101918046188296,23.539999999979045,14.007200791924697,,1786452097000-649034868264558592-1406272050288394240
1334833384924381184,1786466468000-649034868264558592-1334833384924381184,1786466468000,1786468988000,1,17.984,6.075,2.9603292181069962,649034868264558592,1786466468000,1334833384924381184,MP09DT9990,2520000,1786468988000,16.03812016873895,17.984,0.6999999999989086,6.075045518461723,2.960307037263776,18.489999999990687,6.075045518461723,,1786466468000-649034868264558592-1334833384924381184
1334833384924381184,1786463340000-649034868264558592-1334833384924381184,1786463340000,1786465251000,1,11.399,4.015,2.839103362391034,649034868264558592,1786463340000,1334833384924381184,MP09DT9990,1911000,1786465251000,10.598426069455135,11.399,0.5,4.014555329339066,2.839417834571648,11.720000000030268,4.014555329339066,,1786463340000-649034868264558592-1334833384924381184
933044705925529600,1786452782000-649034868264558592-933044705925529600,1786452782000,1786453343000,1,8.876,2.572,3.451010886469673,649034868264558592,1786452782000,933044705925529600,MP07P5550,561000,1786453343000,6.791094608608493,8.876,0.0,2.5723843214426108,3.450495295750472,5.90500000002794,2.5723843214426108,,1786452782000-649034868264558592-933044705925529600
1537489451758911488,1786448793000-649034868264558592-1537489451758911488,1786448793000,1786451234000,1,7.07,3.531,2.0022656471254603,649034868264558592,1786448793000,1537489451758911488,MP09BG9990,2441000,1786451234000,9.321206396723442,7.07,0.0,3.5307599987588794,2.0024017499023503,6.865000000005239,3.5307599987588794,,1786448793000-649034868264558592-1537489451758911488
