vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1135631306680434688,1786953865000-632578958264631296-1135631306680434688,1786953865000,1786956912000,1,35.71,7.155,4.9909154437456325,632578958264631296,1786953865000,1135631306680434688,RJ47GA6227,3047000,1786956912000,18.889450156530355,35.71,0.8000000000001819,7.155094756261498,4.990849348116572,37.5,7.155094756261498,1786953865000-632578958264631296-1135631306680434688,,,,,
1176134230934028288,1786956641000-632578958264631296-1176134230934028288,1786956641000,1786960036000,1,35.706,14.838,2.406389001213102,632578958264631296,1786956641000,1176134230934028288,RJ47GA6323,3395000,1786960036000,39.17234141961912,35.706,0.9000000000005457,14.83800811349209,2.4063876853883643,37.90000000002328,14.83800811349209,1786956641000-632578958264631296-1176134230934028288,,,,,
862677844923252736,1786930762000-632578958264631296-862677844923252736,1786930762000,1786934015000,1,35.666,11.06,3.224773960216998,632578958264631296,1786930762000,862677844923252736,RJ47GA4377,3253000,1786934015000,29.198926112360336,35.666,0.8000000000010914,11.060199284984975,3.2247158555650244,37.09999999997672,11.060199284984975,1786930762000-632578958264631296-862677844923252736,,['900758004234715136'],,900758004234715136,0.0
1536014667858575360,1786959572000-632578958264631296-1536014667858575360,1786959572000,1786963312000,1,35.63,15.633,2.2791530736263037,632578958264631296,1786959572000,1536014667858575360,RJ47GA8900,3740000,1786963312000,41.27045149510216,35.63,1.0,15.632746778447785,2.279189991686016,36.70999999999913,15.632746778447785,1786959572000-632578958264631296-1536014667858575360,,,,,
1120316481867874304,1786968068000-632578958264631296-1120316481867874304,1786968068000,1786971200000,1,35.624,11.101,3.209080263039366,632578958264631296,1786968068000,1120316481867874304,RJ47GA6413,3132000,1786971200000,29.307335909016533,35.624,0.8000000000001819,11.101263601900202,3.2090040627359073,36.19999999998254,11.101263601900202,1786968068000-632578958264631296-1120316481867874304,,,,,
1046837731746906112,1786935537000-632578958264631296-1046837731746906112,1786935537000,1786939347000,1,35.527,15.142,2.346255448421609,632578958264631296,1786935537000,1046837731746906112,RJ47GA3359,3810000,1786939347000,39.974965817273436,35.527,1.0499999999992724,15.142032506542968,2.346250411538118,35.625,15.142032506542968,1786935537000-632578958264631296-1046837731746906112,,,,,
1073278104413143040,1787009657000-632578958264631296-1073278104413143040,1787009657000,1787016019000,1,35.518,22.098,1.6072947778079465,632578958264631296,1787009657000,1073278104413143040,RJ47GA3367,6362000,1787016019000,58.33804770907088,35.518,1.75,22.09774534434503,1.6073133003629854,,22.09774534434503,1787009657000-632578958264631296-1073278104413143040,,,,,
1062738807117316096,1786934367000-632578958264631296-1062738807117316096,1786934367000,1786937397000,1,35.513,12.08,2.9398178807947017,632578958264631296,1786934367000,1062738807117316096,RJ47GA5531,3030000,1786937397000,31.890462570136204,35.513,0.7999999999992724,12.079720670506138,2.9398858606646914,37.20000000001164,12.079720670506138,1786934367000-632578958264631296-1062738807117316096,,,,,
1064550465066237952,1787009677000-632578958264631296-1064550465066237952,1787009677000,1787016191000,1,35.485,20.494,1.7314823850883185,632578958264631296,1787009677000,1064550465066237952,RJ47GA3321,6514000,1787016191000,54.10404257512457,35.485,1.75,20.49395552088052,1.7314861430164454,35.875,20.49395552088052,1787009677000-632578958264631296-1064550465066237952,,,,,
967085947369816064,1786978630000-632578958264631296-967085947369816064,1786978630000,1786982421000,1,35.477,15.273,2.322857329928632,632578958264631296,1786978630000,967085947369816064,RJ47GA4721,3791000,1786982421000,40.31962273342539,35.477,1.0,15.272584368721738,2.3229205446497265,36.70000000001164,15.272584368721736,1786978630000-632578958264631296-967085947369816064,,,,,
1079774673618599936,1786924850000-632578958264631296-1079774673618599936,1786924850000,1786928081000,1,35.462,6.546,5.417354109379774,632578958264631296,1786924850000,1079774673618599936,RJ47GA5739,3231000,1786928081000,17.280550359470332,35.462,0.8000000000001819,6.5456630149508825,5.417633006618521,36.09999999997672,6.5456630149508825,1786924850000-632578958264631296-1079774673618599936,,,,,
787647951882158080,1786966131000-632578958264631296-787647951882158080,1786966131000,1786969153000,1,35.419,5.765,6.1437987857762355,632578958264631296,1786966131000,787647951882158080,RJ47GA2574,3022000,1786969153000,15.218829680833718,35.419,0.75,5.764708212437014,6.144109761459498,,5.764708212437014,1786966131000-632578958264631296-787647951882158080,,['900758004192772101'],,900758004192772101,
1385304935976927232,1786981455000-632578958264631296-1385304935976927232,1786981455000,1786986605000,1,35.407,8.897,3.9796560638417438,632578958264631296,1786981455000,1385304935976927232,NL01AJ5688,5150000,1786986605000,23.488340623118265,35.407,1.400000000000091,8.89709872087813,3.9796119061726425,37.625,8.89709872087813,1786981455000-632578958264631296-1385304935976927232,,,,,
1401196266230120448,1786946190000-632578958264631296-1401196266230120448,1786946190000,1786950065000,1,35.389,16.008,2.210707146426787,632578958264631296,1786946190000,1401196266230120448,NL01AJ4828,3875000,1786950065000,42.26080502596028,35.389,0.8500000000001364,16.00788069165162,2.210723623049987,35.400000000001455,16.00788069165162,1786946190000-632578958264631296-1401196266230120448,,,,,
929726540265029632,1786970657000-632578958264631296-929726540265029632,1786970657000,1786974617000,1,35.354,15.606,2.2654107394591825,632578958264631296,1786970657000,929726540265029632,RJ47GA3766,3960000,1786974617000,41.19857743827111,35.354,1.0500000000010914,15.605521756920874,2.265480164693686,35.375,15.605521756920874,1786970657000-632578958264631296-929726540265029632,,,,,
1072872003913908224,1787010250000-632578958264631296-1072872003913908224,1787010250000,1787017360000,1,35.289,25.967,1.3589941079061887,632578958264631296,1787010250000,1072872003913908224,RJ47GA2729,7110000,1787017360000,68.55187614587629,35.289,1.8999999999996362,25.966619752225867,1.3590140086283282,36.125,25.966619752225867,1787010250000-632578958264631296-1072872003913908224,,,,,
1076104369969037312,1786970492000-632578958264631296-1076104369969037312,1786970492000,1786974726000,1,35.264,13.44,2.6238095238095243,632578958264631296,1786970492000,1076104369969037312,RJ47GA5840,4234000,1786974726000,35.481142601994385,35.264,1.0999999999994543,13.43982674317969,2.6238433481216883,36.654999999998836,13.43982674317969,1786970492000-632578958264631296-1076104369969037312,,,,,
1211337321434054656,1786928282000-632578958264631296-1211337321434054656,1786928282000,1786931410000,1,35.248,11.238,3.136501156789464,632578958264631296,1786928282000,1211337321434054656,RJ47GA3107,3128000,1786931410000,29.66855383845379,35.248,0.7999999999997272,11.23808857517189,3.1364764358480657,40.20000000001164,11.23808857517189,1786928282000-632578958264631296-1211337321434054656,,,,,
1488160320575766528,1786928239000-632578958264631296-1488160320575766528,1786928239000,1786931371000,1,35.205,10.711,3.2868079544393614,632578958264631296,1786928239000,1488160320575766528,NL01AK3103,3132000,1786931371000,28.275839619907,35.205,0.7999999999999545,10.710545310570833,3.286947487655388,37.25,10.710545310570833,1786928239000-632578958264631296-1488160320575766528,,,,,
1142833661045899264,1786969827000-632578958264631296-1142833661045899264,1786969827000,1786973220000,1,35.204,11.686,3.012493582064008,632578958264631296,1786969827000,1142833661045899264,RJ47GA6293,3393000,1786973220000,30.85173017171967,35.204,0.8999999999996362,11.686261428681693,3.0124261907746233,37.20000000001164,11.686261428681693,1786969827000-632578958264631296-1142833661045899264,,,,,
1050037591694376960,1786976056000-632578958264631296-1050037591694376960,1786976056000,1786980216000,1,35.195,20.011,1.7587826695317577,632578958264631296,1786976056000,1050037591694376960,RJ47GA3487,4160000,1786980216000,52.82792586378698,35.195,1.1000000000003638,20.01057797870719,1.7588197621003359,36.0,20.01057797870719,1786976056000-632578958264631296-1050037591694376960,,,,,
1536014618822967296,1786956158000-632578958264631296-1536014618822967296,1786956158000,1786958996000,1,35.181,12.891,2.7291133348848033,632578958264631296,1786956158000,1536014618822967296,NL01AK9203,2838000,1786958996000,34.032782782601835,35.181,0.75,12.891205599470391,2.7290698087574787,36.090000000000146,12.891205599470391,1786956158000-632578958264631296-1536014618822967296,,,,,
1188144161019133952,1786957248000-632578958264631296-1188144161019133952,1786957248000,1786960472000,1,35.169,6.607,5.322990767367942,632578958264631296,1786957248000,1188144161019133952,RJ47GA6478,3224000,1786960472000,17.441981157807987,35.169,0.0,6.606811044624237,5.323143005371094,36.20000000001164,0.001,1786957248000-632578958264631296-1188144161019133952,,,,,
1536014751404916736,1786972050000-632578958264631296-1536014751404916736,1786972050000,1786979282000,1,35.165,20.3,1.7322660098522167,632578958264631296,1786972050000,1536014751404916736,RJ47GA8945,7232000,1786979282000,53.5919255067332,35.165,1.9499999999999886,20.299971782853483,1.7322684177178203,,20.299971782853483,1786972050000-632578958264631296-1536014751404916736,"{'confidence': 62, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 121383.80290670911, 'std': 18435.018362774394, 'timestamp': 1787063626399}",,,,
870275474985582592,1786962179000-632578958264631296-870275474985582592,1786962179000,1786966920000,1,35.165,8.592,4.0927607076350085,632578958264631296,1786962179000,870275474985582592,RJ47GA4502,4741000,1786966920000,22.683246088022415,35.165,1.2999999999992724,8.59213866970546,4.092694654008123,36.100000000034925,8.59213866970546,1786962179000-632578958264631296-870275474985582592,,,,,0.0
1083727517765861376,1786957301000-632578958264631296-1083727517765861376,1786957301000,1786960581000,1,35.163,11.267,3.1208839975148663,632578958264631296,1786957301000,1083727517765861376,RJ47GA6333,3280000,1786960581000,29.74562761031466,35.163,0.8500000000003638,11.26728318572525,3.1208055589255728,37.39999999999418,11.26728318572525,1786957301000-632578958264631296-1083727517765861376,,,,,
952583803866447872,1786969825000-632578958264631296-952583803866447872,1786969825000,1786973272000,1,35.151,11.271,3.118711738088901,632578958264631296,1786969825000,952583803866447872,RJ47GA3767,3447000,1786973272000,29.756067924070003,35.151,0.8999999999996362,11.271237850026516,3.118645925825912,35.625,11.271237850026516,1786969825000-632578958264631296-952583803866447872,,,,,
929717117048061952,1786942666000-632578958264631296-929717117048061952,1786942666000,1786947118000,1,35.133,13.396,2.6226485518065092,632578958264631296,1786942666000,929717117048061952,RJ47GA3778,4452000,1786947118000,35.366707412280746,35.133,1.2000000000007276,13.396480080409372,2.62255456576071,35.125,13.396480080409372,1786942666000-632578958264631296-929717117048061952,,,,,
1065321017443876864,1786972133000-632578958264631296-1065321017443876864,1786972133000,1786975442000,1,35.125,12.1,2.9028925619834713,632578958264631296,1786972133000,1065321017443876864,RJ47GA2745,3309000,1786975442000,31.94291765223062,35.125,0.8500000000003638,12.099590019784324,2.9029909230450195,35.125,12.099590019784324,1786972133000-632578958264631296-1065321017443876864,,,,,
1067776159577538560,1787007042000-632578958264631296-1067776159577538560,1787007042000,1787010354000,1,35.084,11.41,3.0748466257668716,632578958264631296,1787007042000,1067776159577538560,RJ14GP9561,3312000,1787010354000,30.12142688078249,35.084,0.9000000000005457,11.409631394235792,3.074945963436175,36.60000000000582,11.409631394235792,1787007042000-632578958264631296-1067776159577538560,,,,,
1071019405950844928,1786981803000-632578958264631296-1071019405950844928,1786981803000,1786985474000,1,34.948,25.887,1.350021246185344,632578958264631296,1786981803000,1071019405950844928,RJ47GA4010,3671000,1786985474000,68.3413814631254,34.948,0.9499999999998181,25.88688691785053,1.3500271435072133,33.5,25.88688691785053,1786981803000-632578958264631296-1071019405950844928,,,,,
946032945880104960,1786992327000-632578958264631296-946032945880104960,1786992327000,1786996609000,1,34.903,7.101,4.915223207998873,632578958264631296,1786992327000,946032945880104960,RJ47GA3760,4282000,1786996609000,18.747833535570845,34.903,1.150000000000091,7.101452096807138,4.914910292177092,39.625,6.0518570954224815,1786992327000-632578958264631296-946032945880104960,,,,,
1488156479612518400,1786951983000-632578958264631296-1488156479612518400,1786951983000,1786955350000,1,34.898,10.896,3.202826725403818,632578958264631296,1786951983000,1488156479612518400,NL01AK3105,3367000,1786955350000,28.764163617089242,34.898,0.900000000000091,10.895516521624712,3.202968847850097,36.0,10.895516521624712,1786951983000-632578958264631296-1488156479612518400,,,,,
942469061864849408,1786963075000-632578958264631296-942469061864849408,1786963075000,1786967223000,1,34.875,15.766,2.212038563998478,632578958264631296,1786963075000,942469061864849408,RJ47GA3637,4148000,1786967223000,41.62344144217926,34.875,1.1000000000003638,15.766455091734565,2.2119747144862596,32.25,15.766455091734565,1786963075000-632578958264631296-942469061864849408,,,,,
1486716779844599808,1786953513000-632578958264631296-1486716779844599808,1786953513000,1786956653000,1,34.735,9.826,3.5350091593730917,632578958264631296,1786953513000,1486716779844599808,NL01AK3100,3140000,1786956653000,25.940889988075174,34.735,0.7999999999999545,9.826094692452717,3.5349750930732897,36.75,9.826094692452717,1786953513000-632578958264631296-1486716779844599808,,,,,
1182027923075366912,1786955128000-632578958264631296-1182027923075366912,1786955128000,1786958435000,1,34.708,13.909,2.4953627147889854,632578958264631296,1786955128000,1182027923075366912,RJ47GA6389,3307000,1786958435000,36.72095210223551,34.708,0.8999999999996362,13.909451553877085,2.4952817057927477,35.90000000002328,13.909451553877085,1786955128000-632578958264631296-1182027923075366912,,,,,
1488129049464143872,1786995011000-632578958264631296-1488129049464143872,1786995011000,1786998571000,1,34.622,6.038,5.734017886717456,632578958264631296,1786995011000,1488129049464143872,NL01AK3098,3560000,1786998571000,15.94051433027778,34.622,0.9500000000000455,6.038073609953704,5.733947983496918,35.5,6.038073609953704,1786995011000-632578958264631296-1488129049464143872,,,,,
1501933614227521536,1786972093000-632578958264631296-1501933614227521536,1786972093000,1786975516000,1,34.614,6.264,5.525862068965517,632578958264631296,1786972093000,1501933614227521536,NL01AK3126,3423000,1786975516000,16.53806199455116,34.614,0.900000000000091,6.264417422178469,5.525493859565137,33.875,6.264417422178469,1786972093000-632578958264631296-1501933614227521536,,,,,
927171595435245568,1786995299000-632578958264631296-927171595435245568,1786995299000,1786998542000,1,34.52,7.281,4.741106990797968,632578958264631296,1786995299000,927171595435245568,RJ47GA3670,3243000,1786998542000,19.223042635254757,34.52,0.8499999999985448,7.2814555436571045,4.740810376858026,29.625,5.094645355366061,1786995299000-632578958264631296-927171595435245568,,,,,
942723675356921856,1787009825000-632578958264631296-942723675356921856,1787009825000,1787013659000,1,34.469,14.033,2.4562816218912564,632578958264631296,1787009825000,942723675356921856,RJ14GN1566,3834000,1787013659000,37.047902340276465,34.469,1.0499999999992724,14.033296341013811,2.4562297526106294,34.79999999998836,14.03329634101381,1787009825000-632578958264631296-942723675356921856,,,,,
1571542304466927616,1786989119000-632578958264631296-1571542304466927616,1786989119000,1786993078000,1,34.468,6.66,5.175375375375376,632578958264631296,1786989119000,1571542304466927616,NL01AL0746,3959000,1786993078000,17.582428883937325,34.468,1.0500000000000114,6.66001094088535,5.175366873409069,34.77000000000044,6.66001094088535,1786989119000-632578958264631296-1571542304466927616,,,,,
1385589109656911872,1786994159000-632578958264631296-1385589109656911872,1786994159000,1787000732000,1,34.461,20.415,1.6880235121234386,632578958264631296,1786994159000,1385589109656911872,NL01AJ5693,6573000,1787000732000,53.89625660248129,34.461,1.75,20.415248713061093,1.6880029474219844,36.375,20.415248713061093,1786994159000-632578958264631296-1385589109656911872,,,,,
1061350361924632576,1786943231000-632578958264631296-1061350361924632576,1786943231000,1786948570000,1,34.453,17.001,2.0265278513028644,632578958264631296,1786943231000,1061350361924632576,RJ47GA3605,5339000,1786948570000,44.88235739670507,34.453,1.4499999999989086,17.000892953297374,2.0265406114046347,37.125,17.000892953297374,1786943231000-632578958264631296-1061350361924632576,,,,,
1049976772092755968,1786952209000-632578958264631296-1049976772092755968,1786952209000,1786956270000,1,34.433,7.379,4.666350453991056,632578958264631296,1786952209000,1049976772092755968,RJ47GA3914,4061000,1786956270000,19.479585492014795,34.433,1.1000000000003638,7.378630868187423,4.666583898166808,33.0,5.314689577703036,1786952209000-632578958264631296-1049976772092755968,,,,,
928334310946111488,1786934212000-632578958264631296-928334310946111488,1786934212000,1786938867000,1,34.404,27.022,1.273184812375102,632578958264631296,1786934212000,928334310946111488,RJ47GA4016,4655000,1786938867000,71.33791296563362,34.404,1.25,27.021936729406672,1.27318779347743,35.375,27.021936729406672,1786934212000-632578958264631296-928334310946111488,,,,,
1506655599683698688,1786935054000-632578958264631296-1506655599683698688,1786935054000,1786938071000,1,34.395,14.533,2.366682722080782,632578958264631296,1786935054000,1506655599683698688,RJ47GA8529,3017000,1786938071000,38.36712670763727,34.395,0.7999999999999545,14.533002540771692,2.3666823083190387,35.25999999999476,14.533002540771692,1786935054000-632578958264631296-1506655599683698688,,,,,
1506655599683698688,1786947094000-632578958264631296-1506655599683698688,1786947094000,1786952607000,1,34.329,15.711,2.185029597097575,632578958264631296,1786947094000,1506655599683698688,RJ47GA8529,5513000,1786952607000,41.476625301963054,34.329,1.4500000000000455,15.710842917410247,2.185051443799856,35.99499999999534,15.710842917410247,1786947094000-632578958264631296-1506655599683698688,,,,,
1083019060351860736,1786957463000-632578958264631296-1083019060351860736,1786957463000,1786960190000,1,34.292,11.822,2.9006936220605652,632578958264631296,1786957463000,1083019060351860736,RJ47GA5912,2727000,1786960190000,31.209364959432325,34.292,0.0,11.821729151300122,2.9007600801130398,35.29999999998836,11.821729151300122,1786957463000-632578958264631296-1083019060351860736,,,,,
1050036019790872576,1786937646000-632578958264631296-1050036019790872576,1786937646000,1786940603000,1,34.286,6.463,5.304966733714993,632578958264631296,1786937646000,1050036019790872576,RJ47GA5530,2957000,1786940603000,17.06211726393966,34.286,0.7999999999992724,6.4629232060377495,5.305029768568124,35.899999999965075,6.4629232060377495,1786937646000-632578958264631296-1050036019790872576,,,,,
1385304935976927232,1786931473000-632578958264631296-1385304935976927232,1786931473000,1786935817000,1,34.254,7.898,4.337047353760446,632578958264631296,1786931473000,1385304935976927232,NL01AJ5688,4344000,1786935817000,20.850222378104597,34.254,1.150000000000091,7.897811506857801,4.337150863914222,36.5,7.897811506857801,1786931473000-632578958264631296-1385304935976927232,,,,,
939141093658722304,1786953443000-632578958264631296-939141093658722304,1786953443000,1786958007000,1,34.191,17.977,1.9019302442009236,632578958264631296,1786953443000,939141093658722304,RJ47GA3768,4564000,1786958007000,47.45859462815591,34.191,1.2000000000007276,17.976740389452996,1.9019577108684262,,17.976740389452996,1786953443000-632578958264631296-939141093658722304,,,,,
1050036776183267328,1786971698000-632578958264631296-1050036776183267328,1786971698000,1786974855000,1,34.147,11.868,2.8772328951803168,632578958264631296,1786971698000,1050036776183267328,RJ47GA5832,3157000,1786974855000,31.33087718926064,34.147,0.8499999999994543,11.867756511083575,2.8772919269205866,35.89999999999418,11.867756511083575,1786971698000-632578958264631296-1050036776183267328,,,,,
971379691866816512,1786928518000-632578958264631296-971379691866816512,1786928518000,1786933310000,1,34.108,18.373,1.8564197463669512,632578958264631296,1786928518000,971379691866816512,RJ47GA4524,4792000,1786933310000,48.50340930516494,34.108,1.2999999999992724,18.37250352468369,1.856469911908057,34.5,18.37250352468369,1786928518000-632578958264631296-971379691866816512,,,,,
1046752835124854784,1786963131000-632578958264631296-1046752835124854784,1786963131000,1786967250000,1,34.061,8.248,4.129607177497576,632578958264631296,1786963131000,1046752835124854784,RJ47GA5627,4119000,1786967250000,21.77366485168027,34.061,1.1000000000003638,8.247600322606162,4.1298072976015705,35.5,8.247600322606162,1786963131000-632578958264631296-1046752835124854784,,,,,
1371466234314358784,1786954029000-632578958264631296-1371466234314358784,1786954029000,1786958846000,1,34.042,9.316,3.654143409188493,632578958264631296,1786954029000,1371466234314358784,NL01AJ4829,4817000,1786958846000,24.593157852079894,34.042,1.25,9.315590095484808,3.654304198775329,34.20000000001164,9.315590095484808,1786954029000-632578958264631296-1371466234314358784,,,,,
1094641057146077184,1786985138000-632578958264631296-1094641057146077184,1786985138000,1786989479000,1,33.981,12.329,2.756184605401898,632578958264631296,1786985138000,1094641057146077184,RJ47GA5607,4341000,1786989479000,32.54735860122639,33.981,1.199999999999818,12.328544924706966,2.75628634259186,35.70000000001164,12.328544924706966,1786985138000-632578958264631296-1094641057146077184,,,,,
874363612666265600,1786942252000-632578958264631296-874363612666265600,1786942252000,1786945828000,1,33.78,7.078,4.772534614297824,632578958264631296,1786942252000,874363612666265600,RJ47GA1973,3576000,1786945828000,18.687054029389028,33.78,0.0,7.0784295565867525,4.772244991626201,34.0,7.078429556586752,1786942252000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
947091862986948608,1786932120000-632578958264631296-947091862986948608,1786932120000,1786935658000,1,33.735,14.52,2.3233471074380168,632578958264631296,1786932120000,947091862986948608,RJ47GA3376,3538000,1786935658000,38.33355823663878,33.735,0.5499999999992724,14.520287210848023,2.3233011517015156,36.0,14.520287210848023,1786932120000-632578958264631296-947091862986948608,,,,,
1535704124731949056,1786971765000-632578958264631296-1535704124731949056,1786971765000,1786974882000,1,33.686,8.642,3.897940291599167,632578958264631296,1786971765000,1535704124731949056,NL01AK7898,3117000,1786974882000,22.814704582638203,33.686,0.8500000000000227,8.641933554029622,3.8979702620245966,34.86499999999796,8.641933554029622,1786971765000-632578958264631296-1535704124731949056,,,,,
1536004619845500928,1786965169000-632578958264631296-1536004619845500928,1786965169000,1786967988000,1,33.645,10.148,3.3154316121403236,632578958264631296,1786965169000,1536004619845500928,NL01AK7894,2819000,1786967988000,26.790693311230413,33.645,0.7999999999999545,10.14798989061758,3.315434914958558,33.625,10.14798989061758,1786965169000-632578958264631296-1536004619845500928,,,,,
1536014550107684864,1787005206000-632578958264631296-1536014550107684864,1787005206000,1787009336000,1,33.626,8.999,3.7366374041560166,632578958264631296,1787005206000,1536014550107684864,NL01AK9195,4130000,1787009336000,23.758098221413153,33.626,1.1000000000000227,8.999279629323164,3.736521297819591,34.22500000000218,8.999279629323164,1787005206000-632578958264631296-1536014550107684864,,,,,
1462138214197231616,1786933047000-632578958264631296-1462138214197231616,1786933047000,1786936321000,1,33.624,12.314,2.7305505928211793,632578958264631296,1786933047000,1462138214197231616,RJ47GA5984,3274000,1786936321000,32.508682767952045,33.624,0.8500000000003638,12.313894987860623,2.730573878788756,35.0,12.313894987860623,1786933047000-632578958264631296-1462138214197231616,,,,,
1083727448777949184,1786925029000-632578958264631296-1083727448777949184,1786925029000,1786929673000,1,33.614,13.846,2.4277047522750252,632578958264631296,1786925029000,1083727448777949184,RJ47GA6334,4644000,1786929673000,36.5536511885022,33.614,1.25,13.846079995644773,2.4276907262252667,35.79999999998836,13.846079995644773,1786925029000-632578958264631296-1083727448777949184,,,,,
915980150607183872,1787009834000-632578958264631296-915980150607183872,1787009834000,1787013672000,1,33.577,12.252,2.7405321580150175,632578958264631296,1787009834000,915980150607183872,RJ47GA2138,3838000,1787013672000,32.345577787820964,33.577,1.0,12.252112798417032,2.740506927453209,31.0,12.252112798417032,1787009834000-632578958264631296-915980150607183872,,,,,
1068875501654769664,1786946775000-632578958264631296-1068875501654769664,1786946775000,1786950742000,1,33.538,16.739,2.003584443515144,632578958264631296,1786946775000,1068875501654769664,RJ47GA3881,3967000,1786950742000,44.19220175414011,33.538,1.050000000000182,16.739470361416707,2.0035281449108875,34.125,16.739470361416707,1786946775000-632578958264631296-1068875501654769664,,,,,
1071019405950844928,1786948931000-632578958264631296-1071019405950844928,1786948931000,1786954638000,1,33.508,19.189,1.7462087654385325,632578958264631296,1786948931000,1071019405950844928,RJ47GA4010,5707000,1786954638000,50.65999607997694,33.508,1.5,19.18939245453672,1.7461730526063688,34.25,19.18939245453672,1786948931000-632578958264631296-1071019405950844928,,,,,
1488156479612518400,1786964960000-632578958264631296-1488156479612518400,1786964960000,1786968119000,1,33.5,11.452,2.9252532308767027,632578958264631296,1786964960000,1488156479612518400,NL01AK3105,3159000,1786968119000,30.23197211636102,33.5,0.7999999999999545,11.451504589530689,2.9253797820267837,33.5,11.451504589530689,1786964960000-632578958264631296-1488156479612518400,,,,,
1175796546902425600,1786965456000-632578958264631296-1175796546902425600,1786965456000,1786968961000,1,33.491,7.711,4.343275839709506,632578958264631296,1786965456000,1175796546902425600,RJ47GA6338,3505000,1786968961000,20.357007397855202,33.491,0.9499999999998181,7.7109876507027275,4.343282795550562,35.40000000002328,7.710987650702727,1786965456000-632578958264631296-1175796546902425600,,,,,
1083726655622479872,1786977525000-632578958264631296-1083726655622479872,1786977525000,1786980931000,1,33.433,10.045,3.3283225485316077,632578958264631296,1786977525000,1083726655622479872,RJ47GA6356,3406000,1786980931000,26.518733177808244,33.433,0.9000000000005457,10.044974688563729,3.3283309352748986,34.89999999999418,10.044974688563729,1786977525000-632578958264631296-1083726655622479872,,,,,
873900831743672320,1786957731000-632578958264631296-873900831743672320,1786957731000,1786960364000,1,33.422,7.98,4.188220551378445,632578958264631296,1786957731000,873900831743672320,RJ14GN1587,2633000,1786960364000,21.066154220162606,33.422,0.6999999999998181,7.979603871273714,4.188428465768582,34.199999999953434,7.979603871273714,1786957731000-632578958264631296-873900831743672320,,,,,0.0
1112389405491855360,1786980863000-632578958264631296-1112389405491855360,1786980863000,1786983925000,1,33.402,7.113,4.69590889919865,632578958264631296,1786980863000,1112389405491855360,RJ47GA3734,3062000,1786983925000,18.77901512751603,33.402,0.8000000000010914,7.113263305877283,4.695735074561606,34.5,7.113263305877283,1786980863000-632578958264631296-1112389405491855360,,,,,
1488156479612518400,1786955391000-632578958264631296-1488156479612518400,1786955391000,1786959053000,1,33.353,11.905,2.8015959680806386,632578958264631296,1786955391000,1488156479612518400,NL01AK3105,3662000,1786959053000,31.429951907742073,33.353,1.0,11.905284813538664,2.8015289446978238,36.5,11.905284813538664,1786955391000-632578958264631296-1488156479612518400,,,,,
1401196266230120448,1786957513000-632578958264631296-1401196266230120448,1786957513000,1786961473000,1,33.291,18.926,1.7590087710028532,632578958264631296,1786957513000,1401196266230120448,NL01AJ4828,3960000,1786961473000,49.96537943448456,33.291,1.0,18.926280088819908,1.7589827395434978,32.90000000000873,18.926280088819908,1786957513000-632578958264631296-1401196266230120448,,,,,
1067775256489361408,1787001942000-632578958264631296-1067775256489361408,1787001942000,1787005275000,1,33.253,11.418,2.91233140655106,632578958264631296,1787001942000,1067775256489361408,RJ47GA4861,3333000,1787005275000,30.142362126451495,33.253,0.8500000000003638,11.417561411534656,2.9124432793859087,34.59999999997672,11.417561411534656,1787001942000-632578958264631296-1067775256489361408,,,,,
1536014570613637120,1786927104000-632578958264631296-1536014570613637120,1786927104000,1786929956000,1,33.162,12.466,2.6601957323921064,632578958264631296,1786927104000,1536014570613637120,NL01AK9202,2852000,1786929956000,32.90957211211713,33.162,0.75,12.465747012165581,2.660249720103939,34.08499999999913,12.465747012165581,1786927104000-632578958264631296-1536014570613637120,,,,,
1050037591694376960,1786972154000-632578958264631296-1050037591694376960,1786972154000,1786975458000,1,33.022,14.392,2.294469149527515,632578958264631296,1786972154000,1050037591694376960,RJ47GA3487,3304000,1786975458000,37.994107682727936,33.022,0.8500000000003638,14.391707455578763,2.294515789868939,33.0,14.39170745557876,1786972154000-632578958264631296-1050037591694376960,,,,,
789852692640956416,1786992318000-632578958264631296-789852692640956416,1786992318000,1786998182000,1,32.951,19.032,1.7313472047078604,632578958264631296,1786992318000,789852692640956416,RJ47GA2228,5864000,1786998182000,50.24344869382091,32.951,1.6000000000003638,19.03160935372004,1.7313827426559272,37.20000000001164,19.03160935372004,1786992318000-632578958264631296-789852692640956416,,,,,
965194336809517056,1786967956000-632578958264631296-965194336809517056,1786967956000,1786971393000,1,32.815,14.8,2.2172297297297296,632578958264631296,1786967956000,965194336809517056,RJ14GN1584,3437000,1786971393000,39.07223615758757,32.815,0.0,14.800089453631653,2.2172163285099495,,14.800089453631651,1786967956000-632578958264631296-965194336809517056,,,,,
