vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1326601969871093760,1785745944000-642689989225816064-1326601969871093760,1785745944000,1785749670000,1,34.338,14.335,2.3953958841995115,642689989225816064,1785745944000,1326601969871093760,MP09BN3893,3726000,1785749670000,37.84492625816307,34.338,14.335199340213283,2.3953625746713274,34.04000000000815,14.335199340213283,1785745944000-642689989225816064-1326601969871093760,,0.9788888888890597,,
690988481815511040,1785788541000-662723863112650752-690988481815511040,1785788541000,1785790459000,1,33.93,8.878,3.821806713223699,662723863112650752,1785788541000,690988481815511040,AS01PC5611,1918000,1785790459000,23.437984998125952,33.93,8.878024620502254,3.8217961146046573,,8.878024620502254,1785788541000-662723863112650752-690988481815511040,,0.0,,
739922158402142208,1785764920000-642689989225816064-739922158402142208,1785764920000,1785770043000,1,33.523,10.198,3.2872131790547168,642689989225816064,1785764920000,739922158402142208,MP13P8145,5123000,1785770043000,26.92166874777001,33.523,10.19760179839773,3.287341539975331,,10.19760179839773,1785764920000-642689989225816064-739922158402142208,,1.3499999999994543,,
739451124913799168,1785789448000-642689989225816064-739451124913799168,1785789448000,1785792081000,1,32.913,8.055,4.086033519553072,642689989225816064,1785789448000,739451124913799168,MP13P2781,2633000,1785792081000,21.264635728019794,32.913,8.054786260613557,4.086141945310032,,8.054786260613557,1785789448000-642689989225816064-739451124913799168,,0.0,,
1537535790538555392,1785756864000-642689989225816064-1537535790538555392,1785756864000,1785760632000,1,32.864,11.769,2.7924207664202565,642689989225816064,1785756864000,1537535790538555392,MP09BP2921,3768000,1785760632000,31.07099617186569,32.864,11.769316731767306,2.792345617761709,,11.769316731767306,1785756864000-642689989225816064-1537535790538555392,,1.0086111111111222,,
739508566909517824,1785719795000-642689989225816064-739508566909517824,1785719795000,1785723401000,1,32.396,7.563,4.283485389395743,642689989225816064,1785719795000,739508566909517824,MP13P8154,3606000,1785723401000,19.96546147301674,32.396,7.562674800385129,4.283669581872043,31.75,7.562674800385129,1785719795000-642689989225816064-739508566909517824,,0.0,,
690988481815511040,1785795924000-662723863112650752-690988481815511040,1785795924000,1785797541000,1,31.856,7.413,4.297315526777283,662723863112650752,1785795924000,690988481815511040,AS01PC5611,1617000,1785797541000,19.569714942640992,31.856,7.4127708116064355,4.297448391379097,,6.252530985083924,1785795924000-662723863112650752-690988481815511040,,0.0,,
739451124913799168,1785792796000-642689989225816064-739451124913799168,1785792796000,1785796234000,1,31.062,7.903,3.9304061748703027,642689989225816064,1785792796000,739451124913799168,MP13P2781,3438000,1785796234000,20.86443134771994,31.062,7.903193692318158,3.930309848054467,,7.903193692318158,1785792796000-642689989225816064-739451124913799168,,0.0,,
589017381083291648,1785769425000-642689989225816064-589017381083291648,1785769425000,1785772810000,1,29.621,7.711,3.8413954091557514,642689989225816064,1785769425000,589017381083291648,MP09BP1514,3385000,1785772810000,20.357518907736996,29.621,7.711181404445831,3.841305040875086,,7.358697653793782,1785769425000-642689989225816064-589017381083291648,,0.6010277777777778,,
1326601705701244928,1785769222000-642689989225816064-1326601705701244928,1785769222000,1785771779000,1,29.335,9.007,3.256911291217942,642689989225816064,1785769222000,1326601705701244928,MP09DU7263,2557000,1785771779000,23.777598727404182,29.335,9.006666184622796,3.2570320025942614,28.760000000009313,9.006666184622796,1785769222000-642689989225816064-1326601705701244928,,0.6725000000005821,,
690988481815511040,1785791159000-662723863112650752-690988481815511040,1785791159000,1785792519000,1,28.193,6.836,4.124195435927443,662723863112650752,1785791159000,690988481815511040,AS01PC5611,1360000,1785792519000,18.045823615849056,28.193,6.835539248427673,4.124473428557231,,6.835539248427674,1785791159000-662723863112650752-690988481815511040,,0.0,,
718791267030401024,1785721959000-642689989225816064-718791267030401024,1785721959000,1785725998000,1,28.091,4.617,6.084253844487763,642689989225816064,1785721959000,718791267030401024,MP04PA3840,4039000,1785725998000,12.18905077613695,28.091,4.617064687930663,6.0841686003299635,,4.617064687930663,1785721959000-642689989225816064-718791267030401024,,0.0,,
739451124913799168,1785781424000-642689989225816064-739451124913799168,1785781424000,1785783615000,1,28.012,7.652,3.660742289597491,642689989225816064,1785781424000,739451124913799168,MP13P2781,2191000,1785783615000,20.20230589045516,28.012,7.652388594869379,3.6605563939579504,,7.652388594869379,1785781424000-642689989225816064-739451124913799168,,0.0,,
739910017485897728,1785724070000-642689989225816064-739910017485897728,1785724070000,1785726164000,1,27.783,6.596,4.212098241358399,642689989225816064,1785724070000,739910017485897728,MP13P3663,2094000,1785726164000,17.412199271305433,27.783,6.595530027009634,4.212398379845845,,4.37555568166481,1785724070000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1785722272000-642689989225816064-739910017485897728,1785722272000,1785724048000,1,27.743,6.537,4.2439957166896125,642689989225816064,1785722272000,739910017485897728,MP13P3663,1776000,1785724048000,17.257915488011847,27.743,6.537089200004487,4.243937806444642,,4.284136161617993,1785722272000-642689989225816064-739910017485897728,,0.0,,
718816574726733824,1785734520000-642689989225816064-718816574726733824,1785734520000,1785738535000,1,27.658,4.225,6.546272189349113,642689989225816064,1785734520000,718816574726733824,MP04PA3843,4015000,1785738535000,11.153522971403017,27.658,4.224819307349628,6.54655216896147,,4.224819307349628,1785734520000-642689989225816064-718816574726733824,,0.0,,
718585359834808320,1785724097000-642689989225816064-718585359834808320,1785724097000,1785727498000,1,27.503,4.311,6.379726281605196,642689989225816064,1785724097000,718585359834808320,MP04PA3842,3401000,1785727498000,11.380256813325001,27.503,4.310703338380682,6.380165332910967,,4.310703338380682,1785724097000-642689989225816064-718585359834808320,,0.0,,
719815168762052608,1785723684000-642689989225816064-719815168762052608,1785723684000,1785727043000,1,27.484,3.632,7.567180616740088,642689989225816064,1785723684000,719815168762052608,MP04PA3847,3359000,1785727043000,9.58977208559232,27.484,3.6324894263607277,7.566161046622873,,3.6324894263607277,1785723684000-642689989225816064-719815168762052608,,0.0,,
719815168762052608,1785747347000-642689989225816064-719815168762052608,1785747347000,1785752303000,1,27.43,3.884,7.062306900102986,642689989225816064,1785747347000,719815168762052608,MP04PA3847,4956000,1785752303000,10.25264408589834,27.43,3.8835773052645224,7.063075572827218,,3.8835773052645224,1785747347000-642689989225816064-719815168762052608,,0.0,,
719815168762052608,1785727313000-642689989225816064-719815168762052608,1785727313000,1785730849000,1,27.415,3.389,8.08940690469165,642689989225816064,1785727313000,719815168762052608,MP04PA3847,3536000,1785730849000,8.948151426220889,27.415,3.389451297810943,8.088329818370843,,3.3894512978109423,1785727313000-642689989225816064-719815168762052608,,0.0,,
1533070725588451328,1785766133000-642689989225816064-1533070725588451328,1785766133000,1785767602000,1,25.936,6.349,4.085052764214836,642689989225816064,1785766133000,1533070725588451328,MP09BQ7645,1469000,1785767602000,16.76027242359217,25.936,6.348588039239457,4.085317843856672,22.790000000000873,6.348588039239457,1785766133000-642689989225816064-1533070725588451328,,0.3669444444444707,,
718816574726733824,1785750252000-642689989225816064-718816574726733824,1785750252000,1785754519000,1,24.402,3.808,6.408088235294119,642689989225816064,1785750252000,718816574726733824,MP04PA3843,4267000,1785754519000,10.052774254521655,24.402,3.8078690358036567,6.408308628936321,,3.8078690358036567,1785750252000-642689989225816064-718816574726733824,,0.0,,
1310263193548881920,1785729004000-642689989225816064-1310263193548881920,1785729004000,1785732335000,1,23.989,1.694,14.16115702479339,642689989225816064,1785729004000,1310263193548881920,GJ18AZ7719,3331000,1785732335000,4.4720634217384045,23.989,1.6939634173251532,14.161462847810341,23.0,1.6939634173251532,1785729004000-642689989225816064-1310263193548881920,,0.0,,
1310263193548881920,1785725449000-642689989225816064-1310263193548881920,1785725449000,1785728624000,1,23.638,1.73,13.663583815028902,642689989225816064,1785725449000,1310263193548881920,GJ18AZ7719,3175000,1785728624000,4.567275473335481,23.638,1.7300285883846518,13.663358026974041,23.0,1.7300285883846518,1785725449000-642689989225816064-1310263193548881920,,0.0,,
1265709242568933376,1785728442000-642689989225816064-1265709242568933376,1785728442000,1785732858000,1,22.468,1.849,12.151433207138995,642689989225816064,1785728442000,1265709242568933376,GJ18AZ6139,4416000,1785732858000,4.880780494428272,22.468,1.8487804903137393,12.152875972954023,23.0,1.8487804903137393,1785728442000-642689989225816064-1265709242568933376,,0.0,,
739919483375714304,1785732093000-642689989225816064-739919483375714304,1785732093000,1785734193000,1,22.196,5.645,3.9319751992914087,642689989225816064,1785732093000,739919483375714304,MP13P8163,2100000,1785734193000,14.903435464445495,22.196,5.645240706229354,3.931807544629121,,5.645240706229354,1785732093000-642689989225816064-739919483375714304,,0.0,,
690988481815511040,1785783754000-662723863112650752-690988481815511040,1785783754000,1785785897000,1,22.06,8.38,2.6324582338902145,662723863112650752,1785783754000,690988481815511040,AS01PC5611,2143000,1785785897000,22.124443784042302,22.06,8.380471130319053,2.6323102432977596,,8.380471130319053,1785783754000-662723863112650752-690988481815511040,,0.0,,
718585359834808320,1785737917000-642689989225816064-718585359834808320,1785737917000,1785740620000,1,21.452,3.159,6.790756568534348,642689989225816064,1785737917000,718585359834808320,MP04PA3842,2703000,1785740620000,8.340487559913917,21.452,3.159275590876484,6.790164195219364,,3.159275590876484,1785737917000-642689989225816064-718585359834808320,,0.0,,
718816574726733824,1785725634000-642689989225816064-718816574726733824,1785725634000,1785728507000,1,21.295,2.688,7.922247023809524,642689989225816064,1785725634000,718816574726733824,MP04PA3843,2873000,1785728507000,7.097148400929422,21.295,2.6883137882308414,7.921322314838134,,2.6883137882308414,1785725634000-642689989225816064-718816574726733824,,0.0,,
1265709242568933376,1785732978000-642689989225816064-1265709242568933376,1785732978000,1785736594000,1,20.975,1.679,12.492555092316856,642689989225816064,1785732978000,1265709242568933376,GJ18AZ6139,3616000,1785736594000,4.433403637847618,20.975,1.6793195597907642,12.490177868596609,22.0,1.6793195597907642,1785732978000-642689989225816064-1265709242568933376,,0.0,,
741022679712137216,1785727730000-642689989225816064-741022679712137216,1785727730000,1785732144000,1,19.574,2.934,6.6714383094751195,642689989225816064,1785727730000,741022679712137216,MP09FA9237,4414000,1785732144000,7.744798480656489,19.574,2.9336357881274577,6.67226657079136,,2.073722062415241,1785727730000-642689989225816064-741022679712137216,,0.0,,
582166702746271744,1785741584000-642689989225816064-582166702746271744,1785741584000,1785745944000,1,19.317,5.342,3.6160614002246354,642689989225816064,1785741584000,582166702746271744,MP09AF1836,4360000,1785745944000,14.10222830155648,19.317,5.341753144528969,3.616228507261609,,5.010981958333333,1785741584000-642689989225816064-582166702746271744,,0.7612500000000001,,
1532377823644221440,1785777884000-642689989225816064-1532377823644221440,1785777884000,1785779663000,1,19.25,4.439,4.336562288803784,642689989225816064,1785777884000,1532377823644221440,MP09BJ9733,1779000,1785779663000,11.719641699646024,19.25,4.439258219562888,4.336310042783556,,4.439258219562888,1785777884000-642689989225816064-1532377823644221440,,0.4361111111138598,,
1557834733679804416,1785743328000-642689989225816064-1557834733679804416,1785743328000,1785745194000,1,18.849,5.682,3.317317845828933,642689989225816064,1785743328000,1557834733679804416,MP09BQ8967,1866000,1785745194000,14.999968856724138,18.849,5.681806385122779,3.3174308877110197,17.860000000000582,5.681806385122779,1785743328000-642689989225816064-1557834733679804416,,0.489166666666506,,
739451124913799168,1785788022000-642689989225816064-739451124913799168,1785788022000,1785789426000,1,17.406,4.272,4.07443820224719,642689989225816064,1785788022000,739451124913799168,MP13P2781,1404000,1785789426000,11.278692631532781,17.406,4.272232057398781,4.07421688853623,,3.7444870325682325,1785788022000-642689989225816064-739451124913799168,,0.0,,
1294623527814561792,1785717039000-642689989225816064-1294623527814561792,1785717039000,1785719003000,1,17.123,1.326,12.913273001508296,642689989225816064,1785717039000,1294623527814561792,GJ18AZ6284,1964000,1785719003000,3.4996630014266223,17.123,1.3256299247828114,12.916877991273017,16.0,1.3256299247828114,1785717039000-642689989225816064-1294623527814561792,,0.0,,
718816574726733824,1785765013000-642689989225816064-718816574726733824,1785765013000,1785768311000,1,16.27,2.329,6.985830828681837,642689989225816064,1785765013000,718816574726733824,MP04PA3843,3298000,1785768311000,6.147412005430344,16.27,2.3285651535721,6.987135393244742,,2.3285651535721,1785765013000-642689989225816064-718816574726733824,,0.0,,
739910017485897728,1785717688000-642689989225816064-739910017485897728,1785717688000,1785718702000,1,15.91,3.957,4.020722769775082,642689989225816064,1785717688000,739910017485897728,MP13P3663,1014000,1785718702000,10.445570570709284,15.91,3.9566555192080624,4.021072828494415,,2.0746989074618734,1785717688000-642689989225816064-739910017485897728,,0.0,,
718585359834808320,1785733762000-642689989225816064-718585359834808320,1785733762000,1785735855000,1,15.777,2.28,6.919736842105263,642689989225816064,1785733762000,718585359834808320,MP04PA3842,2093000,1785735855000,6.019764798867614,15.777,2.280213938965005,6.919087604192622,,2.280213938965005,1785733762000-642689989225816064-718585359834808320,,0.0,,
1265709242568933376,1785771745000-642689989225816064-1265709242568933376,1785771745000,1785773968000,1,15.459,1.095,14.117808219178082,642689989225816064,1785771745000,1265709242568933376,GJ18AZ6139,2223000,1785773968000,2.892033281858224,15.459,1.0954671522190242,14.111787805490653,16.0,1.0954671522190242,1785771745000-642689989225816064-1265709242568933376,,0.0,,
690988481815511040,1785787117000-662723863112650752-690988481815511040,1785787117000,1785787849000,1,14.669,3.433,4.272939120302943,662723863112650752,1785787117000,690988481815511040,AS01PC5611,732000,1785787849000,9.062794448568381,14.669,3.4328766850637806,4.273092611751494,,2.906948387799565,1785787117000-662723863112650752-690988481815511040,,0.0,,
1326601999923281920,1785773738000-642689989225816064-1326601999923281920,1785773738000,1785776139000,1,14.397,6.224,2.3131426735218508,642689989225816064,1785773738000,1326601999923281920,MP09DZ9027,2401000,1785776139000,16.431224931740555,14.397,6.223948837780513,2.313161688060089,14.0,6.223948837780513,1785773738000-642689989225816064-1326601999923281920,,0.6113888888885413,,
718585359834808320,1785729843000-642689989225816064-718585359834808320,1785729843000,1785732182000,1,14.024,2.295,6.110675381263617,642689989225816064,1785729843000,718585359834808320,MP04PA3842,2339000,1785732182000,6.059346837949134,14.024,2.295207135586793,6.110123911066799,,2.295207135586793,1785729843000-642689989225816064-718585359834808320,,0.0,,
719815168762052608,1785744780000-642689989225816064-719815168762052608,1785744780000,1785747120000,1,14.018,1.854,7.560949298813377,642689989225816064,1785744780000,719815168762052608,MP04PA3847,2340000,1785747120000,4.893270504143117,14.018,1.8535115545996652,7.562941792951331,,1.8535115545996652,1785744780000-642689989225816064-719815168762052608,,0.0,,
718791267030401024,1785727765000-642689989225816064-718791267030401024,1785727765000,1785729567000,1,14.002,1.897,7.381128096995256,642689989225816064,1785727765000,718791267030401024,MP04PA3840,1802000,1785729567000,5.0077811097708596,14.002,1.8968867840041133,7.381568640824923,,1.8968867840041133,1785727765000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1785763777000-642689989225816064-718791267030401024,1785763777000,1785766132000,1,13.965,1.443,9.677754677754677,642689989225816064,1785763777000,718791267030401024,MP04PA3840,2355000,1785766132000,3.8096625065588623,13.965,1.4430539797571447,9.677392665761683,,1.4430539797571447,1785763777000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1785758424000-642689989225816064-718585359834808320,1785758424000,1785760531000,1,13.934,1.918,7.2648592283628775,642689989225816064,1785758424000,718585359834808320,MP04PA3842,2107000,1785760531000,5.063814583116614,13.934,1.918111584513869,7.264436601341662,,1.918111584513869,1785758424000-642689989225816064-718585359834808320,,0.0,,
719815168762052608,1785774166000-642689989225816064-719815168762052608,1785774166000,1785775998000,1,13.931,1.385,10.058483754512634,642689989225816064,1785774166000,719815168762052608,MP04PA3847,1832000,1785775998000,3.655445599168747,13.931,1.3846384845336162,10.061109925521345,,0.6637324333395204,1785774166000-642689989225816064-719815168762052608,,0.0,,
718791267030401024,1785743934000-642689989225816064-718791267030401024,1785743934000,1785745817000,1,13.922,2.289,6.082131935342945,642689989225816064,1785743934000,718791267030401024,MP04PA3840,1883000,1785745817000,6.043078963148136,13.922,2.2890450617985363,6.082012203403843,,2.2890450617985363,1785743934000-642689989225816064-718791267030401024,,0.0,,
719815168762052608,1785764528000-642689989225816064-719815168762052608,1785764528000,1785767694000,1,13.891,1.818,7.6408140814081404,642689989225816064,1785764528000,719815168762052608,MP04PA3847,3166000,1785767694000,4.799782307546049,13.891,1.8180993589189578,7.6403965118053785,,1.8180993589189578,1785764528000-642689989225816064-719815168762052608,,0.0,,
718791267030401024,1785753686000-642689989225816064-718791267030401024,1785753686000,1785755625000,1,13.875,1.328,10.448042168674698,642689989225816064,1785753686000,718791267030401024,MP04PA3840,1939000,1785755625000,3.5050873888746783,13.875,1.3276846169979841,10.450524034369426,,1.3276846169979841,1785753686000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1785751235000-642689989225816064-718585359834808320,1785751235000,1785753227000,1,13.808,2.269,6.085500220361392,642689989225816064,1785751235000,718585359834808320,MP04PA3842,1992000,1785753227000,5.991279298371901,13.808,2.269423976656023,6.0843633195177445,,2.269423976656023,1785751235000-642689989225816064-718585359834808320,,0.0,,
718791267030401024,1785739031000-642689989225816064-718791267030401024,1785739031000,1785740621000,1,13.8,2.193,6.2927496580027364,642689989225816064,1785739031000,718791267030401024,MP04PA3840,1590000,1785740621000,5.7889731761302565,13.8,2.192792869746309,6.293344068378225,,2.192792869746309,1785739031000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1785774072000-642689989225816064-718791267030401024,1785774072000,1785775540000,1,13.725,1.408,9.747869318181818,642689989225816064,1785774072000,718791267030401024,MP04PA3840,1468000,1785775540000,3.7169436260195012,13.725,1.4079331916740534,9.748331867707993,,1.2481058192037922,1785774072000-642689989225816064-718791267030401024,,0.0,,
719815168762052608,1785732731000-642689989225816064-719815168762052608,1785732731000,1785735022000,1,13.703,1.392,9.844109195402298,642689989225816064,1785732731000,719815168762052608,MP04PA3847,2291000,1785735022000,3.6761715356164206,13.703,1.392489218036523,9.84065070128291,,1.392489218036523,1785732731000-642689989225816064-719815168762052608,,0.0,,
1310263193548881920,1785738660000-642689989225816064-1310263193548881920,1785738660000,1785741539000,1,13.699,0.915,14.971584699453551,642689989225816064,1785738660000,1310263193548881920,GJ18AZ7719,2879000,1785741539000,2.4143305968862476,13.699,0.9145191654872149,14.979456436762357,14.0,0.9145191654872149,1785738660000-642689989225816064-1310263193548881920,,0.0,,
718791267030401024,1785730910000-642689989225816064-718791267030401024,1785730910000,1785732715000,1,13.648,2.091,6.52702056432329,642689989225816064,1785730910000,718791267030401024,MP04PA3840,1805000,1785732715000,5.519458583503384,13.648,2.090704008902797,6.527944626251748,,2.090704008902797,1785730910000-642689989225816064-718791267030401024,,0.0,,
719815168762052608,1785752335000-642689989225816064-719815168762052608,1785752335000,1785754436000,1,13.622,1.331,10.234410217881292,642689989225816064,1785752335000,719815168762052608,MP04PA3847,2101000,1785754436000,3.5127177829312504,13.622,1.3305749177769888,10.237679831481024,,1.3305749177769888,1785752335000-642689989225816064-719815168762052608,,0.0,,
719815168762052608,1785761356000-642689989225816064-719815168762052608,1785761356000,1785763993000,1,13.617,1.696,8.028891509433963,642689989225816064,1785761356000,719815168762052608,MP04PA3847,2637000,1785763993000,4.47834755760296,13.617,1.6963437718193028,8.02726441786972,,1.6963437718193028,1785761356000-642689989225816064-719815168762052608,,0.0,,
718791267030401024,1785767362000-642689989225816064-718791267030401024,1785767362000,1785769442000,1,13.615,1.366,9.96705710102489,642689989225816064,1785767362000,718791267030401024,MP04PA3840,2080000,1785769442000,3.6066217135590617,13.615,1.3661445884693415,9.966002218882663,,0.9478551648066299,1785767362000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1785727944000-642689989225816064-718585359834808320,1785727944000,1785729618000,1,13.595,1.894,7.177930306230201,642689989225816064,1785727944000,718585359834808320,MP04PA3842,1674000,1785729618000,4.999559748857802,13.595,1.8937726321431068,7.178792094283823,,1.8937726321431068,1785727944000-642689989225816064-718585359834808320,,0.0,,
718791267030401024,1785736150000-642689989225816064-718791267030401024,1785736150000,1785737759000,1,13.595,2.119,6.415762151958471,642689989225816064,1785736150000,718791267030401024,MP04PA3840,1609000,1785737759000,5.594226770849934,13.595,2.1190252919886112,6.415685575532558,,2.1190252919886112,1785736150000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1785743340000-642689989225816064-718585359834808320,1785743340000,1785745290000,1,13.58,2.062,6.585838991270611,642689989225816064,1785743340000,718585359834808320,MP04PA3842,1950000,1785745290000,5.444947432393023,13.58,2.06248008802766,6.584305991039404,,2.06248008802766,1785743340000-642689989225816064-718585359834808320,,0.0,,
718816574726733824,1785729109000-642689989225816064-718816574726733824,1785729109000,1785730575000,1,13.578,1.84,7.379347826086956,642689989225816064,1785729109000,718816574726733824,MP04PA3843,1466000,1785730575000,4.857470399004566,13.578,1.8399509087138504,7.379544712685404,,1.8399509087138504,1785729109000-642689989225816064-718816574726733824,,0.0,,
718585359834808320,1785748609000-642689989225816064-718585359834808320,1785748609000,1785750429000,1,13.569,2.288,5.930506993006994,642689989225816064,1785748609000,718585359834808320,MP04PA3842,1820000,1785750429000,6.039945408700735,13.569,2.287858109356339,5.930874797046515,,2.287858109356339,1785748609000-642689989225816064-718585359834808320,,0.0,,
739451124913799168,1785730759000-642689989225816064-739451124913799168,1785730759000,1785732587000,1,13.565,3.907,3.4719733811108267,642689989225816064,1785730759000,739451124913799168,MP13P2781,1828000,1785732587000,10.313232452122467,13.565,3.906527443985783,3.472393370967796,,3.906527443985783,1785730759000-642689989225816064-739451124913799168,,0.0,,
719815168762052608,1785742335000-642689989225816064-719815168762052608,1785742335000,1785744144000,1,13.56,1.331,10.187828700225396,642689989225816064,1785742335000,719815168762052608,MP04PA3847,1809000,1785744144000,3.5131199175581704,13.56,1.330727241499307,10.18991689440594,,1.1414301109810525,1785742335000-642689989225816064-719815168762052608,,0.0,,
718791267030401024,1785759571000-642689989225816064-718791267030401024,1785759571000,1785761690000,1,13.554,1.413,9.59235668789809,642689989225816064,1785759571000,718791267030401024,MP04PA3840,2119000,1785761690000,3.729639829894231,13.554,1.4127423598084208,9.59410603490224,,1.2681260356249597,1785759571000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1785741376000-642689989225816064-718791267030401024,1785741376000,1785743161000,1,13.545,2.174,6.230450781968721,642689989225816064,1785741376000,718791267030401024,MP04PA3840,1785000,1785743161000,5.738797436007341,13.545,2.1737869075785383,6.231061541854752,,2.1737869075785383,1785741376000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1785754005000-642689989225816064-718585359834808320,1785754005000,1785755950000,1,13.539,2.18,6.210550458715596,642689989225816064,1785754005000,718585359834808320,MP04PA3842,1945000,1785755950000,5.754631232012814,13.539,2.179784557580611,6.211164288193334,,2.179784557580611,1785754005000-642689989225816064-718585359834808320,,0.0,,
719815168762052608,1785768483000-642689989225816064-719815168762052608,1785768483000,1785770431000,1,13.539,1.353,10.006651884700664,642689989225816064,1785768483000,719815168762052608,MP04PA3847,1948000,1785770431000,3.571514820077202,13.539,1.3528465227565158,10.007787115727936,,0.9317226394428471,1785768483000-642689989225816064-719815168762052608,,0.0,,
718791267030401024,1785751394000-642689989225816064-718791267030401024,1785751394000,1785753281000,1,13.536,1.379,9.815808556925308,642689989225816064,1785751394000,718791267030401024,MP04PA3840,1887000,1785753281000,3.6415745902438688,13.536,1.3793843144863138,9.813073744455938,,1.2165936154890755,1785751394000-642689989225816064-718791267030401024,,0.0,,
718791267030401024,1785746261000-642689989225816064-718791267030401024,1785746261000,1785747954000,1,13.529,2.014,6.717477656405165,642689989225816064,1785746261000,718791267030401024,MP04PA3840,1693000,1785747954000,5.316817301188481,13.529,2.013945947419879,6.717657947738056,,2.013945947419879,1785746261000-642689989225816064-718791267030401024,,0.0,,
718816574726733824,1785739587000-642689989225816064-718816574726733824,1785739587000,1785741121000,1,13.454,2.04,6.595098039215687,642689989225816064,1785739587000,718816574726733824,MP04PA3843,1534000,1785741121000,5.384519225009944,13.454,2.0395906155340695,6.596421800301848,,2.0395906155340695,1785739587000-642689989225816064-718816574726733824,,0.0,,
1294623527814561792,1785734762000-642689989225816064-1294623527814561792,1785734762000,1785736602000,1,13.361,1.267,10.54538279400158,642689989225816064,1785734762000,1294623527814561792,GJ18AZ6284,1840000,1785736602000,3.346062190765569,13.361,1.2674477995324125,10.541657025188057,13.0,1.2674477995324125,1785734762000-642689989225816064-1294623527814561792,,0.0,,
718791267030401024,1785733714000-642689989225816064-718791267030401024,1785733714000,1785735343000,1,13.299,2.005,6.632917705735661,642689989225816064,1785733714000,718791267030401024,MP04PA3840,1629000,1785735343000,5.293693906324894,13.299,2.0051870857291263,6.632298848645445,,2.0051870857291263,1785733714000-642689989225816064-718791267030401024,,0.0,,
1363547788364742656,1785722346000-642689989225816064-1363547788364742656,1785722346000,1785723799000,1,13.229,1.237,10.694421988682294,642689989225816064,1785722346000,1363547788364742656,AS01PC9237,1453000,1785723799000,3.265163754775829,13.229,1.236804452566602,10.696112851588895,13.625,1.236804452566602,1785722346000-642689989225816064-1363547788364742656,,0.0,,
718791267030401024,1785726303000-642689989225816064-718791267030401024,1785726303000,1785727555000,1,13.151,1.869,7.036383092562867,642689989225816064,1785726303000,718791267030401024,MP04PA3840,1252000,1785727555000,4.934261551877682,13.151,1.8690384666203337,7.036238276989631,,1.8690384666203337,1785726303000-642689989225816064-718791267030401024,,0.0,,
741022679712137216,1785723412000-642689989225816064-741022679712137216,1785723412000,1785725751000,1,13.144,1.889,6.958178930651139,642689989225816064,1785723412000,741022679712137216,MP09FA9237,2339000,1785725751000,4.987289448401379,13.144,1.8891247910611282,6.9577192900088765,,1.6097114528747607,1785723412000-642689989225816064-741022679712137216,,0.0,,
718791267030401024,1785749173000-642689989225816064-718791267030401024,1785749173000,1785750742000,1,13.069,1.966,6.647507629704985,642689989225816064,1785749173000,718791267030401024,MP04PA3840,1569000,1785750742000,5.190212792750187,13.069,1.9659896942235555,6.647542476137673,,1.9659896942235555,1785749173000-642689989225816064-718791267030401024,,0.0,,
718585359834808320,1785763107000-642689989225816064-718585359834808320,1785763107000,1785764872000,1,12.945,1.688,7.668838862559242,642689989225816064,1785763107000,718585359834808320,MP04PA3842,1765000,1785764872000,4.455788606005003,12.945,1.6877987143958342,7.66975344250917,,1.6877987143958342,1785763107000-642689989225816064-718585359834808320,,0.0,,
690988481815511040,1785715549000-662723863112650752-690988481815511040,1785715549000,1785718502000,1,12.916,3.039,4.250082263902599,662723863112650752,1785715549000,690988481815511040,AS01PC5611,2953000,1785718502000,8.021663057548656,12.916,3.0385087339199455,4.250769417186179,,3.0385087339199455,1785715549000-662723863112650752-690988481815511040,,0.0,,
1265710251726864384,1785772711000-642689989225816064-1265710251726864384,1785772711000,1785774384000,1,12.646,0.877,14.419612314709237,642689989225816064,1785772711000,1265710251726864384,GJ18AZ7942,1673000,1785774384000,2.313960436626687,12.646,0.8765001653888965,14.427835269590698,13.0,0.6256883178097543,1785772711000-642689989225816064-1265710251726864384,,0.0,,
1310263193548881920,1785755796000-642689989225816064-1310263193548881920,1785755796000,1785758168000,1,12.4,0.901,13.762486126526083,642689989225816064,1785755796000,1310263193548881920,GJ18AZ7719,2372000,1785758168000,2.3774600317936265,12.4,0.9005530423460706,13.769316649795787,13.0,0.8245430121856062,1785755796000-642689989225816064-1310263193548881920,,0.0,,
