vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1561408897250492416,1784985918000-649034868264558592-1561408897250492416,1784985918000,1784987739000,1,2.353,2.788,0.8439741750358681,649034868264558592,1784985918000,1561408897250492416,MP09BP0009,1821000,1784987739000,7.360351730623284,2.353,0.4800000000000182,2.7880120191754862,0.8439705366463468,2.2549999999973807,2.7880120191754862,1784985918000-649034868264558592-1561408897250492416,
1334833384924381184,1784982487000-649034868264558592-1334833384924381184,1784982487000,1784983314000,1,2.344,0.822,2.851581508515815,649034868264558592,1784982487000,1334833384924381184,MP09DT9990,827000,1784983314000,2.1711733847064463,2.344,0.2000000000007276,0.8224141608736539,2.8501454759849456,2.4050000000279397,0.8224141608736538,1784982487000-649034868264558592-1334833384924381184,
1066488845387694080,1784959229000-649034868264558592-1066488845387694080,1784959229000,1784960789000,1,2.337,2.252,1.0377442273534638,649034868264558592,1784959229000,1066488845387694080,MP09PA3330,1560000,1784960789000,5.946078335082366,2.337,0.38888888889050577,2.2523023996524114,1.0376048972645324,2.3199999999487773,2.2523023996524114,1784959229000-649034868264558592-1066488845387694080,
1140330395766620160,1784960019000-649034868264558592-1140330395766620160,1784960019000,1784963802000,1,2.281,3.317,0.6876695809466385,649034868264558592,1784960019000,1140330395766620160,MP09DD0666,3783000,1784963802000,8.757388509430259,2.281,1.0088888888876681,3.3171926172084314,0.687629650496318,2.040000000037253,3.3171926172084314,1784960019000-649034868264558592-1140330395766620160,
1494312254978392064,1784977123000-649034868264558592-1494312254978392064,1784977123000,1784978162000,1,2.268,1.864,1.2167381974248925,649034868264558592,1784977123000,1494312254978392064,MP09AY9990,1039000,1784978162000,4.9207255022390886,2.268,0.2375000000001819,1.8639111750905637,1.2167961812288626,2.14000000001397,1.8639111750905637,1784977123000-649034868264558592-1494312254978392064,
1474016042442293248,1784986017000-649034868264558592-1474016042442293248,1784986017000,1784986536000,1,2.262,1.045,2.164593301435407,649034868264558592,1784986017000,1474016042442293248,MP09AP9990,519000,1784986536000,2.7591208198060273,2.262,0.13944444444444445,1.0451215226537982,2.1643416109700566,2.139999999984866,1.0451215226537982,1784986017000-649034868264558592-1474016042442293248,
1192134718468915200,1784989708000-649034868264558592-1192134718468915200,1784989708000,1784990708000,1,2.245,0.889,2.5253093363329584,649034868264558592,1784989708000,1192134718468915200,MP09ZT0099,1000000,1784990708000,2.3472845706172842,2.245,0.25,0.8891229434156379,2.524960149353081,,0.8891229434156379,1784989708000-649034868264558592-1192134718468915200,
1284476928488636416,1784971802000-649034868264558592-1284476928488636416,1784971802000,1784972955000,1,2.231,1.039,2.1472569778633304,649034868264558592,1784971802000,1284476928488636416,MP09DJ9990,1153000,1784972955000,2.743494910826973,2.231,0.3000000000010914,1.0392026177374898,2.1468383180724118,2.3950000000186265,1.0392026177374898,1784971802000-649034868264558592-1284476928488636416,
682178375686553600,1784987736000-649034868264558592-682178375686553600,1784987736000,1784989049000,1,2.19,1.563,1.401151631477927,649034868264558592,1784987736000,682178375686553600,MP30P1110,1313000,1784989049000,4.12644685566494,2.19,0.0,1.563048051388235,1.4011085571265272,2.0921481100376695,1.5630480513882352,1784987736000-649034868264558592-682178375686553600,
930508235230674944,1784997741000-649034868264558592-930508235230674944,1784997741000,1785048394000,3,0.0,105.076,0.0,649034868264558592,1784997741000,930508235230674944,MP07P7770,50653000,1785048394000,730.0980745215492,817.019,0.0,276.55230095513224,2.954301942808832,,276.55230095513224,1784997741000-649034868264558592-930508235230674944,
1147228695027515392,1785001635000-649034868264558592-1147228695027515392,1785001635000,1785031368000,2,0.0,171.292,0.0,649034868264558592,1785001635000,1147228695027515392,MP09ZF9990,29733000,1785031368000,452.4028013731742,458.179,8.25,171.3646974898387,2.6737070511688574,,171.3646974898387,1785001635000-649034868264558592-1147228695027515392,
