vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
871764525957775360,1777034482000-632578958264631296-871764525957775360,1777034482000,1777036449000,1,23.0,7.967,2.8869084975524038,632578958264631296,1777034482000,871764525957775360,RJ47GA4671,1967000,1777036449000,21.03169408757397,0.5,7.966550790747716,2.8870712814273403,23.0,7.966550790747716,1777034482000-632578958264631296-871764525957775360,23.0,,,,0.3679999999999987
1401196266230120448,1776971156000-632578958264631296-1401196266230120448,1776971156000,1776976056000,1,22.765,14.35,1.586411149825784,632578958264631296,1776971156000,1401196266230120448,NL01AJ4828,4900000,1776976056000,37.88297910615228,1.0,14.349613297784952,1.586453901410296,22.799999999995634,14.349613297784952,1776971156000-632578958264631296-1401196266230120448,22.765,,,,
947093103351693312,1777006885000-632578958264631296-947093103351693312,1777006885000,1777008822000,1,22.751,8.954,2.5408755863301318,632578958264631296,1777006885000,947093103351693312,RJ47GA3310,1937000,1777008822000,23.637653289204263,0.5,8.953656548941009,2.540973051137512,24.25,8.953656548941009,1777006885000-632578958264631296-947093103351693312,22.751,,,,
1363836271826305024,1776984566000-632578958264631296-1363836271826305024,1776984566000,1776989122000,1,22.725,8.873,2.5611405387129498,632578958264631296,1776984566000,1363836271826305024,NL01AJ4205,4556000,1776989122000,23.425273987523187,1.25,8.873209843758783,2.5610799699484463,23.125,8.873209843758783,1776984566000-632578958264631296-1363836271826305024,22.725,,,,
902974583798235136,1776998404000-632578958264631296-902974583798235136,1776998404000,1777000966000,1,22.614,6.157,3.6728926425207082,632578958264631296,1776998404000,902974583798235136,RJ47GA2140,2562000,1777000966000,16.25550646487909,0.6999999999989086,6.1573888124542,3.6726607152466886,15.0,6.1573888124542,1776998404000-632578958264631296-902974583798235136,22.614,,,,
947104127047958528,1777008929000-632578958264631296-947104127047958528,1777008929000,1777011230000,1,22.549,6.559,3.4378716267723735,632578958264631296,1777008929000,947104127047958528,RJ47GA1393,2301000,1777011230000,17.314826641457685,0.0,6.558646455097607,3.4380569458007812,,0.001,1777008929000-632578958264631296-947104127047958528,22.549,,,,
780451764301201408,1777004902000-632578958264631296-780451764301201408,1777004902000,1777007308000,1,22.523,7.835,2.874664964901085,632578958264631296,1777004902000,780451764301201408,RJ47GA3344,2406000,1777007308000,20.683322260827694,0.6500000000014552,7.834591765465035,2.874814754137111,25.09000000002561,7.834591765465035,1777004902000-632578958264631296-780451764301201408,22.523,['900758004230520833'],,900758004230520833,
1500491887742550016,1777042339000-632578958264631296-1500491887742550016,1777042339000,1777044993000,1,22.5,7.863,2.8615032430370086,632578958264631296,1777042339000,1500491887742550016,NL01AK3121,2654000,1777044993000,20.75723349505716,0.75,7.862588445097408,2.861653023951612,22.5,7.862588445097408,1777042339000-632578958264631296-1500491887742550016,22.5,,,,
1101156788989853696,1777024104000-632578958264631296-1101156788989853696,1777024104000,1777026136000,1,22.454,7.563,2.968927674203359,632578958264631296,1777024104000,1101156788989853696,RJ47GA3707,2032000,1777026136000,19.965290899222307,0.5499999999992724,7.562610189099358,2.9690807060722086,23.375,7.562610189099358,1777024104000-632578958264631296-1101156788989853696,22.454,,,,
1083040210243026944,1777009205000-632578958264631296-1083040210243026944,1777009205000,1777011107000,1,22.379,8.539,2.620798688371004,632578958264631296,1777009205000,1083040210243026944,RJ47GA5877,1902000,1777011107000,22.542002545823646,0.5,8.538637327963501,2.6209100047744363,22.154999999998836,8.538637327963501,1777009205000-632578958264631296-1083040210243026944,22.379,,,,
1050781532765028352,1777030455000-632578958264631296-1050781532765028352,1777030455000,1777032630000,1,22.345,4.499,4.966659257612803,632578958264631296,1777030455000,1050781532765028352,RJ47GA2630,2175000,1777032630000,11.87822325171741,0.5500000000001819,4.499326989286898,4.9662983048808105,24.875,4.499326989286898,1777030455000-632578958264631296-1050781532765028352,22.345,,,,
944590362620461056,1777004711000-632578958264631296-944590362620461056,1777004711000,1777007695000,1,22.328,4.514,4.946389011962782,632578958264631296,1777004711000,944590362620461056,RJ47GA3517,2984000,1777007695000,11.91671308649817,0.7999999999992724,4.513906472158397,4.946491500813819,21.875,3.8295283587598,1777004711000-632578958264631296-944590362620461056,22.328,,,,
870275474985582592,1777019210000-632578958264631296-870275474985582592,1777019210000,1777021357000,1,22.311,6.739,3.3107285947469953,632578958264631296,1777019210000,870275474985582592,RJ47GA4502,2147000,1777021357000,17.79090767650423,0.5,6.738980180494027,3.3107383316809824,23.100000000034925,6.738980180494027,1777019210000-632578958264631296-870275474985582592,22.311,,,,0.0
946033560920260608,1777022667000-632578958264631296-946033560920260608,1777022667000,1777026335000,1,22.305,21.06,1.0591168091168093,632578958264631296,1777022667000,946033560920260608,RJ47GA2639,3668000,1777026335000,55.59867118638805,0.0,21.060102722116685,1.0591116432008645,21.875,21.06010272211668,1777022667000-632578958264631296-946033560920260608,22.305,,,,
1422205425331208192,1777015052000-632578958264631296-1422205425331208192,1777015052000,1777018100000,1,22.284,8.502,2.6210303458009876,632578958264631296,1777015052000,1422205425331208192,NL01AJ9003,3048000,1777018100000,22.445865749977173,0.7999999999999545,8.502221874991353,2.62096194708194,23.625,8.502221874991353,1777015052000-632578958264631296-1422205425331208192,22.284,,,,
940245549137788928,1777027291000-632578958264631296-940245549137788928,1777027291000,1777029339000,1,22.187,7.97,2.7838143036386453,632578958264631296,1777027291000,940245549137788928,RJ47GA4673,2048000,1777029339000,21.04155624010966,0.5,7.970286454586992,2.7837142524822465,23.0,7.970286454586991,1777027291000-632578958264631296-940245549137788928,22.187,,,,
873570129613422592,1777043398000-632578958264631296-873570129613422592,1777043398000,1777046249000,1,22.143,7.032,3.1488907849829353,632578958264631296,1777043398000,873570129613422592,RJ14GN1954,2851000,1777046249000,18.56531355592975,0.7000000000007276,7.032315740882481,3.1487494043066513,23.0,7.032315740882481,1777043398000-632578958264631296-873570129613422592,22.143,,,,0.9199999999999967
787737136659955712,1777000182000-632578958264631296-787737136659955712,1777000182000,1777002685000,1,22.101,3.627,6.093465674110836,632578958264631296,1777000182000,787737136659955712,RJ47GA3339,2503000,1777002685000,9.574067066330917,0.6000000000003638,3.6265405554283774,6.094237652166381,22.570000000006985,3.0480037612035065,1777000182000-632578958264631296-787737136659955712,22.101,['900758004226326539'],,900758004226326539,
1113484110199783424,1777035638000-632578958264631296-1113484110199783424,1777035638000,1777037586000,1,22.054,7.917,2.7856511304787164,632578958264631296,1777035638000,1113484110199783424,RJ47GA3920,1948000,1777037586000,20.90007487411083,0.5,7.916695028072285,2.785758441091566,22.25,7.916695028072285,1777035638000-632578958264631296-1113484110199783424,22.054,,,,
787000328028422144,1777017711000-632578958264631296-787000328028422144,1777017711000,1777019995000,1,21.867,8.407,2.6010467467586538,632578958264631296,1777017711000,787000328028422144,RJ47GA2481,2284000,1777019995000,22.193748785947914,0.599999999999909,8.40672302498027,2.6011324430486185,24.680000000007567,8.40672302498027,1777017711000-632578958264631296-787000328028422144,21.867,['900758004192772099'],,900758004192772099,
939547417898909696,1777009754000-632578958264631296-939547417898909696,1777009754000,1777012693000,1,21.851,8.929,2.447194534662336,632578958264631296,1777009754000,939547417898909696,RJ14GN1565,2939000,1777012693000,23.573332604691632,0.75,8.929292653292284,2.4471143290329276,22.70000000001164,8.929292653292284,1777009754000-632578958264631296-939547417898909696,21.851,,,,
942427579615281152,1776972147000-632578958264631296-942427579615281152,1776972147000,1776975466000,1,21.799,8.18,2.664914425427873,632578958264631296,1776972147000,942427579615281152,RJ47GA2724,3319000,1776975466000,21.594976098274735,0.8999999999996362,8.179915188740429,2.664942055879272,21.75,8.179915188740429,1776972147000-632578958264631296-942427579615281152,21.799,,,,
1397607641592627200,1777000832000-632578958264631296-1397607641592627200,1777000832000,1777002806000,1,21.761,9.425,2.308859416445623,632578958264631296,1777000832000,1397607641592627200,NL01AJ6923,1974000,1777002806000,24.881146762985452,0.5,9.424676804161155,2.3089385930339965,21.125,9.424676804161155,1777000832000-632578958264631296-1397607641592627200,21.761,,,,
871764433825693696,1777037142000-632578958264631296-871764433825693696,1777037142000,1777039155000,1,21.706,7.471,2.9053674206933473,632578958264631296,1777037142000,871764433825693696,RJ47GA4669,2013000,1777039155000,19.7236918114481,0.5,7.47109538312428,2.905330328003781,23.20000000001164,7.47109538312428,1777037142000-632578958264631296-871764433825693696,21.706,,,,0.3679999999999987
1464628801508999168,1777021448000-632578958264631296-1464628801508999168,1777021448000,1777024258000,1,21.704,7.628,2.8453067645516517,632578958264631296,1777021448000,1464628801508999168,NL01AK1964,2810000,1777024258000,20.138110733279305,0.75,7.628072247454282,2.8452798159119794,22.125,7.628072247454282,1777021448000-632578958264631296-1464628801508999168,21.704,,,,
1132636348465807360,1776983173000-632578958264631296-1132636348465807360,1776983173000,1776985638000,1,21.653,5.335,4.058669165885661,632578958264631296,1776983173000,1132636348465807360,RJ14GQ0820,2465000,1776985638000,14.085635639369984,0.6500000000005457,5.335468045215903,4.058313125765108,22.20000000001164,5.335468045215903,1776983173000-632578958264631296-1132636348465807360,21.653,,,,
1101524127430213632,1777037888000-632578958264631296-1101524127430213632,1777037888000,1777040658000,1,21.613,8.054,2.6835112987335483,632578958264631296,1777037888000,1101524127430213632,RJ47GA3640,2770000,1777040658000,21.26234177070114,0.6000000000003638,8.053917337386796,2.683538841362461,21.5,8.053917337386796,1777037888000-632578958264631296-1101524127430213632,21.613,,,,
857602255610707968,1777049665000-632578958264631296-857602255610707968,1777049665000,1777052869000,1,21.605,5.199,4.1556068474706676,632578958264631296,1777049665000,857602255610707968,RJ47GA4334,3204000,1777052869000,13.724282859756137,0.8000000000010914,5.1985919923318695,4.1559329972169845,21.79999999998836,5.1985919923318695,1777049665000-632578958264631296-857602255610707968,21.605,['900758004230520839'],,900758004230520839,0.18399999999999608
942721856836730880,1777025542000-632578958264631296-942721856836730880,1777025542000,1777027746000,1,21.581,3.668,5.883587786259541,632578958264631296,1777025542000,942721856836730880,RJ47GA4500,2204000,1777027746000,9.682331799206356,0.0,3.667549923941801,5.884309811059156,22.20000000001164,3.667549923941801,1777025542000-632578958264631296-942721856836730880,21.581,,,,
902974583798235136,1777002158000-632578958264631296-902974583798235136,1777002158000,1777004851000,1,21.423,6.434,3.3296549580354364,632578958264631296,1777002158000,902974583798235136,RJ47GA2140,2693000,1777004851000,16.985465815179516,0.75,6.433888566355877,3.3297126269835102,14.125,6.433888566355877,1777002158000-632578958264631296-902974583798235136,21.423,,,,
1187402009754468352,1777023810000-632578958264631296-1187402009754468352,1777023810000,1777026008000,1,21.4,10.067,2.125757425250819,632578958264631296,1777023810000,1187402009754468352,RJ47GA6476,2198000,1777026008000,26.5762742082704,0.5500000000001819,10.066770533435758,2.125805880735659,21.39999999999418,10.066770533435758,1777023810000-632578958264631296-1187402009754468352,21.39999999999418,,,,
1489984398731247616,1776994975000-632578958264631296-1489984398731247616,1776994975000,1776996900000,1,21.377,7.01,3.0495007132667618,632578958264631296,1776994975000,1489984398731247616,Nl01AK8377,1925000,1776996900000,18.50640000000058,0.5,7.010000000000218,3.0495007132666667,21.88000000000011,7.010000000000218,1776994975000-632578958264631296-1489984398731247616,21.377,,,,
1067765061260410880,1776997095000-632578958264631296-1067765061260410880,1776997095000,1777000441000,1,21.36,7.72,2.766839378238342,632578958264631296,1776997095000,1067765061260410880,RJ47GA6230,3346000,1777000441000,20.38058037186208,0.8999999999996362,7.719916807523515,2.7668691946503126,22.79999999998836,7.719916807523514,1776997095000-632578958264631296-1067765061260410880,21.36,,,,
1168836102002311168,1777036969000-632578958264631296-1168836102002311168,1777036969000,1777039408000,1,21.35,6.681,3.1956293967968867,632578958264631296,1777036969000,1168836102002311168,RJ47GA2649,2439000,1777039408000,17.636648733259534,0.6500000000014552,6.680548762598308,3.195845245457981,20.5,6.680548762598308,1777036969000-632578958264631296-1168836102002311168,21.35,,,,
877447467317067776,1776992357000-632578958264631296-877447467317067776,1776992357000,1776993975000,1,21.335,3.54,6.026836158192091,632578958264631296,1776992357000,877447467317067776,RJ14GN1569,1618000,1776993975000,9.345467422951792,0.2999999999992724,3.539949781421133,6.026921656339131,21.5,3.539949781421133,1776992357000-632578958264631296-877447467317067776,21.335,,,,0.27600000000000063
1073201833905750016,1777050292000-632578958264631296-1073201833905750016,1777050292000,1777052983000,1,21.292,8.168,2.6067580803134187,632578958264631296,1777050292000,1073201833905750016,RJ47GA5838,2691000,1777052983000,21.56333741850331,0.6999999999998181,8.167930840342162,2.606780152304529,22.02499999999418,8.167930840342162,1777050292000-632578958264631296-1073201833905750016,21.292,,,,
1168836102002311168,1777025609000-632578958264631296-1168836102002311168,1777025609000,1777028387000,1,21.272,7.752,2.74406604747162,632578958264631296,1777025609000,1168836102002311168,RJ47GA2649,2778000,1777028387000,20.464075227380544,0.75,7.751543646735055,2.7442275976811086,20.625,7.751543646735055,1777025609000-632578958264631296-1168836102002311168,21.272,,,,
1536022277991170048,1776998175000-632578958264631296-1536022277991170048,1776998175000,1777000794000,1,21.271,4.96,4.2885080645161295,632578958264631296,1776998175000,1536022277991170048,NL01AK7897,2619000,1777000794000,13.095525132622123,0.7000000000000028,4.960426186599289,4.288139607331346,21.875,4.960426186599289,1776998175000-632578958264631296-1536022277991170048,21.271,,,,
869905949161160704,1776983722000-632578958264631296-869905949161160704,1776983722000,1776985573000,1,21.198,7.591,2.79251745488078,632578958264631296,1776983722000,869905949161160704,RJ47GA4504,1851000,1776985573000,20.039835536173094,0.5,7.590846794004959,2.7925738162363647,21.29999999998836,7.590846794004958,1776983722000-632578958264631296-869905949161160704,21.198,,,,0.0
1062738572429230080,1776993223000-632578958264631296-1062738572429230080,1776993223000,1776995606000,1,21.162,4.426,4.781292363307727,632578958264631296,1776993223000,1062738572429230080,RJ47GA5313,2383000,1776995606000,11.6856487532916,0.6499999999996362,4.426382103519545,4.7808796224739565,21.60000000000582,4.426382103519545,1776993223000-632578958264631296-1062738572429230080,21.162,,,,
873822835015942144,1776995881000-632578958264631296-873822835015942144,1776995881000,1776997625000,1,21.118,5.347,3.949504394987843,632578958264631296,1776995881000,873822835015942144,RJ14GN1589,1744000,1776997625000,14.116939112399749,0.30000000000000004,5.347325421363541,3.949264040604249,,5.347325421363541,1776995881000-632578958264631296-873822835015942144,21.118,['1096406669316849665'],,,0.18399999999999936
1062738070563979264,1777024084000-632578958264631296-1062738070563979264,1777024084000,1777027696000,1,21.104,19.101,1.1048636197057746,632578958264631296,1777024084000,1062738070563979264,RJ47GA3845,3612000,1777027696000,50.42627379681143,0.9500000000007276,19.100861286670995,1.1048716433916432,23.0,19.100861286670995,1777024084000-632578958264631296-1062738070563979264,21.104,,,,
1061351650800697344,1777013599000-632578958264631296-1061351650800697344,1777013599000,1777016122000,1,21.088,9.91,2.12795156407669,632578958264631296,1777013599000,1061351650800697344,RJ47GA3508,2523000,1777016122000,26.16154638614917,0.7000000000007276,9.90967666142014,2.128020996093521,21.75,9.90967666142014,1777013599000-632578958264631296-1061351650800697344,21.088,,,,
1157003119578578944,1776999099000-632578958264631296-1157003119578578944,1776999099000,1777001344000,1,21.043,7.397,2.8448019467351626,632578958264631296,1776999099000,1157003119578578944,RJ47GA6242,2245000,1777001344000,19.527148211672106,0.6000000000003638,7.3966470498757975,2.844937693809974,21.800000000017462,7.396647049875797,1776999099000-632578958264631296-1157003119578578944,21.043,,,,
928334310946111488,1777006720000-632578958264631296-928334310946111488,1777006720000,1777009197000,1,20.97,8.37,2.5053763440860215,632578958264631296,1777006720000,928334310946111488,RJ47GA4016,2477000,1777009197000,22.097373937684953,0.6500000000014552,8.37021740063824,2.505311271652396,21.125,8.37021740063824,1777006720000-632578958264631296-928334310946111488,20.97,,,,
1073663431535493120,1777016744000-632578958264631296-1073663431535493120,1777016744000,1777019403000,1,20.95,4.97,4.2152917505030185,632578958264631296,1777016744000,1073663431535493120,RJ47GA5728,2659000,1777019403000,13.119820188017556,0.6999999999998181,4.969628859097559,4.2156065561411635,22.300000000046566,4.969628859097559,1777016744000-632578958264631296-1073663431535493120,20.95,,,,
1060533930890887168,1777035667000-632578958264631296-1060533930890887168,1777035667000,1777037477000,1,20.856,4.207,4.957451865937723,632578958264631296,1777035667000,1060533930890887168,RJ47GA5615,1810000,1777037477000,11.105191671951783,0.4500000000007276,4.206511996951432,4.958026986518732,22.099999999976717,3.6808685725984183,1777035667000-632578958264631296-1060533930890887168,20.856,,,,
1101524127430213632,1777016851000-632578958264631296-1101524127430213632,1777016851000,1777018873000,1,20.845,8.771,2.376581917683274,632578958264631296,1777016851000,1101524127430213632,RJ47GA3640,2022000,1777018873000,23.154171344622256,0.5525002777777778,8.77051944872055,2.376712134540775,19.625,8.77051944872055,1777016851000-632578958264631296-1101524127430213632,20.845,,,,
790970372676648960,1776989910000-632578958264631296-790970372676648960,1776989910000,1776992066000,1,20.834,3.927,5.30532212885154,632578958264631296,1776989910000,790970372676648960,RJ47GA3186,2156000,1776992066000,10.366238232451744,0.5499999999992724,3.926605391080206,5.305855293564038,18.05999999999767,3.926605391080206,1776989910000-632578958264631296-790970372676648960,20.834,['900758004222132226'],,900758004222132226,
946025929669345280,1777027919000-632578958264631296-946025929669345280,1777027919000,1777031042000,1,20.81,10.82,1.9232902033271717,632578958264631296,1777027919000,946025929669345280,RJ47GA3448,3123000,1777031042000,28.56383914470457,0.7999999999992724,10.819636039660821,1.9233549006378925,20.125,10.819636039660821,1777027919000-632578958264631296-946025929669345280,20.81,,,,
788728067676700672,1777013734000-632578958264631296-788728067676700672,1777013734000,1777016084000,1,20.807,5.632,3.694424715909091,632578958264631296,1777013734000,788728067676700672,RJ47GA3111,2350000,1777016084000,14.868762794026384,0.6000000000003638,5.632107118949388,3.6943544503964145,23.40999999997439,5.632107118949388,1777013734000-632578958264631296-788728067676700672,20.807,,,,
788728067676700672,1776994807000-632578958264631296-788728067676700672,1776994807000,1776997213000,1,20.741,5.825,3.56068669527897,632578958264631296,1776994807000,788728067676700672,RJ47GA3111,2406000,1776997213000,15.377913533044069,0.6000000000003638,5.824967247365177,3.560706716313612,23.520000000018626,5.824967247365177,1776994807000-632578958264631296-788728067676700672,20.741,,,,
1135630948969218048,1776997909000-632578958264631296-1135630948969218048,1776997909000,1777000019000,1,20.734,4.186,4.953177257525084,632578958264631296,1776997909000,1135630948969218048,RJ47GA6252,2110000,1777000019000,11.049982632657475,0.5499999999992724,4.185599482067225,4.953651224593446,21.60000000000582,4.185599482067225,1776997909000-632578958264631296-1135630948969218048,20.734,,,,
790193276584984576,1776987266000-632578958264631296-790193276584984576,1776987266000,1776990623000,1,20.638,10.171,2.0291023498181104,632578958264631296,1776987266000,790193276584984576,RJ47GA2477,3357000,1776990623000,26.852571180797074,0.8999999999996362,10.171428477574649,2.0290168726547524,22.989999999990687,10.171428477574647,1776987266000-632578958264631296-790193276584984576,20.638,['841055114193010688'],,841055114193010688,
1083727517765861376,1776999187000-632578958264631296-1083727517765861376,1776999187000,1777001577000,1,20.583,9.444,2.1794790343074966,632578958264631296,1776999187000,1083727517765861376,RJ47GA6333,2390000,1777001577000,24.93320957072996,0.3999999999996362,9.444397564670439,2.179387288501788,,9.444397564670439,1776999187000-632578958264631296-1083727517765861376,20.583,,,,
1067765247101632512,1776997218000-632578958264631296-1067765247101632512,1776997218000,1776999259000,1,20.566,4.158,4.9461279461279455,632578958264631296,1776997218000,1067765247101632512,RJ47GA6282,2041000,1776999259000,10.977245803762122,0.5500000000001819,4.158047652940198,4.946071261462714,20.60000000000582,3.6450692119944206,1776997218000-632578958264631296-1067765247101632512,20.566,,,,
1067776270814674944,1777005298000-632578958264631296-1067776270814674944,1777005298000,1777007933000,1,20.551,5.611,3.6626269827125286,632578958264631296,1777005298000,1067776270814674944,RJ47GA6416,2635000,1777007933000,14.811962111327063,0.0,5.610591708836008,3.6628935175651156,21.0,5.610591708836008,1777005298000-632578958264631296-1067776270814674944,20.551,,,,
1101524127430213632,1777011650000-632578958264631296-1101524127430213632,1777011650000,1777014457000,1,20.52,17.844,1.1499663752521856,632578958264631296,1777011650000,1101524127430213632,RJ47GA3640,2807000,1777014457000,47.10942581782559,0.6000000000003638,17.844479476449084,1.1499354759594995,20.375,17.844479476449084,1777011650000-632578958264631296-1101524127430213632,20.52,,,,
946024601958219776,1776999395000-632578958264631296-946024601958219776,1776999395000,1777001464000,1,20.52,7.447,2.755472002148516,632578958264631296,1776999395000,946024601958219776,RJ47GA3613,2069000,1777001464000,19.660341543298575,0.5500000000010914,7.447099069431278,2.755435345855695,21.125,7.447099069431278,1776999395000-632578958264631296-946024601958219776,20.52,,,,
1464253789857906688,1777031707000-632578958264631296-1464253789857906688,1777031707000,1777034091000,1,20.493,3.803,5.388640546936629,632578958264631296,1777031707000,1464253789857906688,NL01AK1965,2384000,1777034091000,10.040889131016016,0.6499999999998636,3.803367095081824,5.388120443724647,22.125,3.331522919515795,1777031707000-632578958264631296-1464253789857906688,20.493,,,,
1050781532765028352,1777023169000-632578958264631296-1050781532765028352,1777023169000,1777027393000,1,20.431,19.346,1.0560839450015507,632578958264631296,1777023169000,1050781532765028352,RJ47GA2630,4224000,1777027393000,51.07464173437636,1.1000000000001364,19.346455202415285,1.0560590964203778,23.875,19.34645520241528,1777023169000-632578958264631296-1050781532765028352,20.431,,,,
635414692210147328,1777036368000-632578958264631296-635414692210147328,1777036368000,1777038515000,1,20.386,6.495,3.1387220939183984,632578958264631296,1777036368000,635414692210147328,RJ47GA2704,2147000,1777038515000,17.14657926957637,0.5,6.494916389991049,3.138762499147136,22.570000000006985,6.494916389991049,1777036368000-632578958264631296-635414692210147328,20.386,['900758004196966400'],,900758004196966400,
952249131684855808,1777015301000-632578958264631296-952249131684855808,1777015301000,1777017267000,1,20.336,6.033,3.370793966517487,632578958264631296,1777015301000,952249131684855808,RJ47GA1379,1966000,1777017267000,15.928407303347132,0.0,6.0334876149042165,3.3705215454101562,,0.001,1777015301000-632578958264631296-952249131684855808,20.336,,,,
1385305128772304896,1777028746000-632578958264631296-1385305128772304896,1777028746000,1777030753000,1,20.3,6.376,3.183814303638645,632578958264631296,1777028746000,1385305128772304896,NL01AJ5687,2007000,1777030753000,16.832623436885072,0.5,6.3759937260928305,3.183817436476638,20.375,6.3759937260928305,1777028746000-632578958264631296-1385305128772304896,20.3,,,,
944587945103327232,1777014564000-632578958264631296-944587945103327232,1777014564000,1777016570000,1,20.281,9.279,2.185688112943205,632578958264631296,1777014564000,944587945103327232,RJ47GA3791,2006000,1777016570000,24.496842188139453,0.5500000000010914,9.279106889446762,2.185662935197548,19.25,9.279106889446762,1777014564000-632578958264631296-944587945103327232,20.281,,,,
1157003119578578944,1777023548000-632578958264631296-1157003119578578944,1777023548000,1777026576000,1,20.236,8.878,2.27934219418788,632578958264631296,1777023548000,1157003119578578944,RJ47GA6242,3028000,1777026576000,23.437653338384727,0.8000000000001819,8.877898991812396,2.279368127375921,20.70000000001164,8.877898991812396,1777023548000-632578958264631296-1157003119578578944,20.236,,,,
1083727517765861376,1777019679000-632578958264631296-1083727517765861376,1777019679000,1777021820000,1,20.195,7.867,2.567052243549002,632578958264631296,1777019679000,1083727517765861376,RJ47GA6333,2141000,1777021820000,20.76917352425077,0.0,7.867111183428322,2.5670159642003996,20.75,7.867111183428322,1777019679000-632578958264631296-1083727517765861376,20.195,,,,
1050037109068398592,1777054261000-632578958264631296-1050037109068398592,1777054261000,1777056982000,1,20.184,3.76,5.3680851063829795,632578958264631296,1777054261000,1050037109068398592,RJ47GA6246,2721000,1777056982000,9.927456268307992,0.5499999999992724,3.760400101631815,5.36751394917823,,3.760400101631815,1777054261000-632578958264631296-1050037109068398592,20.184,,,,
789513633972355072,1777030833000-632578958264631296-789513633972355072,1777030833000,1777033145000,1,20.164,6.289,3.206233105422166,632578958264631296,1777030833000,789513633972355072,RJ47GA2709,2312000,1777033145000,16.60370004004089,0.5500000000010914,6.289280318197307,3.2060902010771875,22.260000000009313,6.289280318197307,1777030833000-632578958264631296-789513633972355072,20.164,['900758004201160708'],,900758004201160708,
1385305291104452608,1777019537000-632578958264631296-1385305291104452608,1777019537000,1777021493000,1,20.157,4.6,4.381956521739131,632578958264631296,1777019537000,1385305291104452608,NL01AJ5692,1956000,1777021493000,12.144085326264964,0.5500000000001819,4.60003232055491,4.381925733419287,20.5,4.60003232055491,1777019537000-632578958264631296-1385305291104452608,20.157,,,,
1083726740557135872,1777003440000-632578958264631296-1083726740557135872,1777003440000,1777006510000,1,20.152,8.719,2.3112742286959516,632578958264631296,1777003440000,1083726740557135872,RJ47GA6380,3070000,1777006510000,23.018629847259668,0.7999999999992724,8.719177972446843,2.311227051871358,21.29999999998836,8.719177972446843,1777003440000-632578958264631296-1083726740557135872,20.152,,,,
951558414842986496,1776998379000-632578958264631296-951558414842986496,1776998379000,1777000245000,1,20.137,6.713,2.9997020706092656,632578958264631296,1776998379000,951558414842986496,RJ47GA3895,1866000,1777000245000,17.723563476232897,0.4500000000007276,6.713471013724582,2.999491613031952,20.25,6.713471013724582,1776998379000-632578958264631296-951558414842986496,20.137,,,,
1489984398731247616,1777001122000-632578958264631296-1489984398731247616,1777001122000,1777002941000,1,20.108,6.28,3.2019108280254778,632578958264631296,1777001122000,1489984398731247616,Nl01AK8377,1819000,1777002941000,16.57920000000053,0.44999999999998863,6.2800000000002,3.2019108280253756,20.5600000000004,6.2800000000002,1777001122000-632578958264631296-1489984398731247616,20.108,,,,
780059706918961152,1777047557000-632578958264631296-780059706918961152,1777047557000,1777049386000,1,20.107,5.394,3.7276603633667036,632578958264631296,1777047557000,780059706918961152,RJ47GA3183,1829000,1777049386000,14.240006508416615,0.4500000000007276,5.393941859248717,3.7277005434390342,22.479999999981374,5.393941859248717,1777047557000-632578958264631296-780059706918961152,20.107,['900758004217937931'],,900758004217937931,
862677666426257408,1777054184000-632578958264631296-862677666426257408,1777054184000,1777057078000,1,20.093,5.484,3.663931436907367,632578958264631296,1777054184000,862677666426257408,RJ47GA4393,2894000,1777057078000,14.478557892610793,0.6999999999989086,5.484302232049543,3.663729522887915,20.5,5.484302232049543,1777054184000-632578958264631296-862677666426257408,20.093,['900758004234715142'],,900758004234715142,0.1840000000000026
1061351650800697344,1777016163000-632578958264631296-1061351650800697344,1777016163000,1777019438000,1,20.067,8.835,2.2713073005093376,632578958264631296,1777016163000,1061351650800697344,RJ47GA3508,3275000,1777019438000,23.325017354037524,0.8999999999996362,8.835233846226334,2.271247184767037,20.625,8.835233846226334,1777016163000-632578958264631296-1061351650800697344,20.067,,,,
939546232131420160,1777034046000-632578958264631296-939546232131420160,1777034046000,1777036799000,1,20.035,9.825,2.0391857506361326,632578958264631296,1777034046000,939546232131420160,RJ14GN1567,2753000,1777036799000,25.938459544504504,0.75,9.82517406988807,2.039149622946909,20.600000000034925,9.825174069888067,1777034046000-632578958264631296-939546232131420160,20.035,,,,
946031139108159488,1777025421000-632578958264631296-946031139108159488,1777025421000,1777027661000,1,20.012,10.162,1.9692973824050384,632578958264631296,1777025421000,946031139108159488,RJ47GA3328,2240000,1777027661000,26.827089771253604,0.5499999999992724,10.161776428505153,1.969340709353105,19.875,10.161776428505153,1777025421000-632578958264631296-946031139108159488,20.012,,,,
1397607641592627200,1777033095000-632578958264631296-1397607641592627200,1777033095000,1777035182000,1,19.977,5.267,3.7928612113157394,632578958264631296,1777033095000,1397607641592627200,NL01AJ6923,2087000,1777035182000,13.905119262454349,0.5500000000001819,5.267090629717556,3.7927959483528486,20.375,5.267090629717556,1777033095000-632578958264631296-1397607641592627200,19.977,,,,
