vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
566305663035146240,1789393824000-642689989225816064-566305663035146240,1789393824000,1789408068000,1,197.776,42.093,4.698548452236714,642689989225816064,1789393824000,566305663035146240,MP09AF2754,14244000,1789408068000,111.12519178220109,197.776,42.092875675076165,4.698562329803146,,34.943564916666666,1789393824000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789408127294}",2.440812500000006,,
1326601969871093760,1789408671000-642689989225816064-1326601969871093760,1789408671000,1789423190000,2,197.08999999999997,49.048,4.018308595661392,642689989225816064,1789408671000,1326601969871093760,MP09BN3893,14519000,1789423190000,129.50920178040212,199.17,49.0565158259099,4.060011124858678,198.58000000000175,49.05651582590989,1789408671000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789423195655}",4.004444444444289,,
1440684104986132480,1789405236000-642689989225816064-1440684104986132480,1789405236000,1789423195000,1,196.921,67.929,2.898923876400359,642689989225816064,1789405236000,1440684104986132480,MP09AN6571,17959000,1789423195000,179.3323466033354,196.921,67.92891916793008,2.898927325977069,201.69999999998254,67.92891916793008,1789405236000-642689989225816064-1440684104986132480,"{'confidence': 69.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19506.89796969159, 'std': 3119.032258623004, 'timestamp': 1789424072573}",4.850000000000364,,
1537194706461523968,1789419246000-642689989225816064-1537194706461523968,1789419246000,1789432382000,1,196.92,52.12,3.7782041442824252,642689989225816064,1789419246000,1537194706461523968,MP09BN3822,13136000,1789432382000,137.5976061341481,196.92,52.120305353843975,3.7781820091634737,196.33000000000175,52.120305353843975,1789419246000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789432388922}",3.60722222222239,,
1533070516129103872,1789354672000-642689989225816064-1533070516129103872,1789354672000,1789369705000,2,196.72,57.872,3.399225877799281,642689989225816064,1789354672000,1533070516129103872,MP09BQ7692,15033000,1789369705000,152.81152291314217,198.993,57.88315261861446,3.437839699422427,197.25999999999476,57.88315261861446,1789354672000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789369711722}",4.1266666666665515,,
1527036626096619520,1789389573000-642689989225816064-1527036626096619520,1789389573000,1789407038000,1,196.176,43.927,4.465954879686753,642689989225816064,1789389573000,1527036626096619520,MP09BJ9703,17465000,1789407038000,115.96816318232358,196.176,43.92733453875893,4.465920868176185,,43.92733453875893,1789389573000-642689989225816064-1527036626096619520,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789407077418}",4.802777777777919,,
1533593777682251776,1789353817000-642689989225816064-1533593777682251776,1789353817000,1789369432000,2,195.59,68.596,2.8513324392092834,642689989225816064,1789353817000,1533593777682251776,MP09BL8707,15615000,1789369432000,181.11599429166165,198.933,68.60454329229607,2.899705915283589,196.07000000000698,68.60454329229607,1789353817000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789369477130}",4.310277777778083,,
1326601705701244928,1789359970000-642689989225816064-1326601705701244928,1789359970000,1789373103000,1,194.726,65.286,2.98266090739209,642689989225816064,1789359970000,1326601705701244928,MP09DU7263,13133000,1789373103000,172.35539270946506,194.726,65.2861336020701,2.982654803650765,193.19999999995343,65.2861336020701,1789359970000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789373110437}",3.6072222222228447,,
1534933431186620416,1789382857000-642689989225816064-1534933431186620416,1789382857000,1789397339000,1,194.705,60.029,3.2435156341101803,642689989225816064,1789382857000,1534933431186620416,MP09BL8455,14482000,1789397339000,158.47698438266085,194.705,60.02916075100789,3.2435069483581094,192.70000000001164,60.02916075100789,1789382857000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789397350252}",3.9736111111110404,,
1533070673256120320,1789350023000-642689989225816064-1533070673256120320,1789350023000,1789364506000,1,194.688,62.017,3.139268265153103,642689989225816064,1789350023000,1533070673256120320,MP09BQ7694,14483000,1789364506000,163.72567119473328,194.688,62.017299694974724,3.1392530948227595,192.39000000001397,62.017299694974724,1789350023000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789364511750}",3.9741666666666333,,
1533593777682251776,1789371773000-642689989225816064-1533593777682251776,1789371773000,1789386319000,1,194.658,60.688,3.207520432375428,642689989225816064,1789371773000,1533593777682251776,MP09BL8707,14546000,1789386319000,160.21546319652845,194.658,60.68767545323047,3.2075375856176107,191.86999999999534,60.68767545323046,1789371773000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789386325475}",3.9997222222218625,,
1537194706461523968,1789360896000-642689989225816064-1537194706461523968,1789360896000,1789375193000,1,194.648,56.925,3.4193763724198507,642689989225816064,1789360896000,1537194706461523968,MP09BN3822,14297000,1789375193000,150.28170328056638,194.648,56.924887606275135,3.4193831237102503,193.8700000000099,56.924887606275135,1789360896000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789375258369}",3.941666666666606,,
1531026470644744192,1789351220000-642689989225816064-1531026470644744192,1789351220000,1789365529000,1,194.643,52.33,3.7195299063634626,642689989225816064,1789351220000,1531026470644744192,MP09BM0987,14309000,1789365529000,138.14994071253307,194.643,52.329522997171615,3.7195638112451426,191.76999999998952,52.329522997171615,1789351220000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789365575039}",3.9375,,
1557834963942899712,1789370310000-642689989225816064-1557834963942899712,1789370310000,1789384559000,1,194.643,56.82,3.4256071805702217,642689989225816064,1789370310000,1557834963942899712,MP09BQ8912,14249000,1789384559000,150.00579697430928,194.643,56.820377641783814,3.425584413167751,193.27999999999884,56.820377641783814,1789370310000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789384670589}",3.9163888888888323,,
1531026470644744192,1789368602000-642689989225816064-1531026470644744192,1789368602000,1789382161000,1,194.637,62.898,3.094486311170466,642689989225816064,1789368602000,1531026470644744192,MP09BM0987,13559000,1789382161000,166.05162292165843,194.637,62.898342015779704,3.0944694846037466,,62.898342015779704,1789368602000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789382164028}",3.7288888888888323,,
1533070725588451328,1789352356000-642689989225816064-1533070725588451328,1789352356000,1789366134000,1,194.632,58.054,3.352602749164571,642689989225816064,1789352356000,1533070725588451328,MP09BQ7645,13778000,1789366134000,153.26176248269084,194.632,58.05369791011016,3.352620194864529,,58.05369791011015,1789352356000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789366320770}",3.7905555555555566,,
1531014613364113408,1789375611000-642689989225816064-1531014613364113408,1789375611000,1789389885000,1,194.631,63.832,3.04911329740569,642689989225816064,1789375611000,1531014613364113408,MP09BM0929,14274000,1789389885000,168.5173236584355,194.631,63.832319567589195,3.049098032445992,191.88999999998487,63.83231956758919,1789375611000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789389891298}",3.9161111111111495,,
1533610372471193600,1789353837000-642689989225816064-1533610372471193600,1789353837000,1789367285000,1,194.627,51.591,3.7724990792967765,642689989225816064,1789353837000,1533610372471193600,MP09BL8769,13448000,1789367285000,136.20076193361393,194.627,51.591197702126486,3.7724846227397792,,51.591197702126486,1789353837000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789367315223}",3.698611111111404,,
1530989903863611392,1789381375000-642689989225816064-1530989903863611392,1789381375000,1789396563000,1,194.623,53.894,3.6112183174379338,642689989225816064,1789381375000,1530989903863611392,MP09BL8795,15188000,1789396563000,142.28103447136724,194.623,53.894331239154255,3.6111961225823004,193.38999999998487,53.894331239154255,1789381375000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789396572705}",4.170000000000073,,
1537213879656906752,1789364278000-642689989225816064-1537213879656906752,1789364278000,1789378339000,1,194.623,59.045,3.2961808789906,642689989225816064,1789364278000,1537213879656906752,MP09BN1073,14061000,1789378339000,155.87762639820207,194.623,59.04455545386441,3.296205695918439,193.65000000000873,59.04455545386441,1789364278000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789378366301}",3.8036111111109676,,
1326601941924446208,1789376891000-642689989225816064-1326601941924446208,1789376891000,1789391526000,1,194.617,66.3,2.9353996983408748,642689989225816064,1789376891000,1326601941924446208,MP09BN3854,14635000,1789391526000,175.03072876633382,194.617,66.29951847209614,2.9354210179054254,192.25,66.29951847209614,1789376891000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789391532471}",4.016388888888969,,
1531026470644744192,1789385002000-642689989225816064-1531026470644744192,1789385002000,1789400445000,1,194.612,57.296,3.396607092990785,642689989225816064,1789385002000,1531026470644744192,MP09BM0987,15443000,1789400445000,151.26035970051873,194.612,57.29559079565103,3.396631351513559,191.80999999999767,57.29559079565103,1789385002000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789400449611}",4.218055555555566,,
1326601969871093760,1789367773000-642689989225816064-1326601969871093760,1789367773000,1789381487000,1,194.599,55.651,3.496774541337981,642689989225816064,1789367773000,1326601969871093760,MP09BN3893,13714000,1789381487000,146.9174803445389,194.599,55.650560736567755,3.4968021422312425,193.91999999999825,55.650560736567755,1789367773000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789381496962}",3.760555555555584,,
1326601875818020864,1789377918000-642689989225816064-1326601875818020864,1789377918000,1789392290000,1,194.595,58.112,3.348619906387665,642689989225816064,1789377918000,1326601875818020864,MP09BN1094,14372000,1789392290000,153.41627260257246,194.595,58.112224470671386,3.3486069716400206,193.88999999999942,58.112224470671386,1789377918000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789392302384}",3.9430555555554747,,
1557834733679804416,1789346226000-642689989225816064-1557834733679804416,1789346226000,1789360572000,1,194.594,55.625,3.4983191011235952,642689989225816064,1789346226000,1557834733679804416,MP09BQ8967,14346000,1789360572000,146.84906820757118,194.594,55.62464704832241,3.4983412987942506,193.13999999999942,55.62464704832241,1789346226000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789360574392}",3.943888888888978,,
1530989903863611392,1789348688000-642689989225816064-1530989903863611392,1789348688000,1789363424000,1,194.585,57.297,3.396076583416235,642689989225816064,1789348688000,1530989903863611392,MP09BL8795,14736000,1789363424000,151.26298467297158,194.585,57.29658510339833,3.396101175119753,193.45000000001164,57.29658510339833,1789348688000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789363475595}",4.0625,,
1326603043004743680,1789373950000-642689989225816064-1326603043004743680,1789373950000,1789388279000,1,194.583,63.801,3.04984247895801,642689989225816064,1789373950000,1326603043004743680,MP09AE6372,14329000,1789388279000,168.43581146521583,194.583,63.801443736824176,3.0498212674095466,193.71999999997206,63.801443736824176,1789373950000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789388319174}",3.9430555555554747,,
1326601811460620288,1789360715000-642689989225816064-1326601811460620288,1789360715000,1789375012000,1,194.577,54.817,3.5495740372512175,642689989225816064,1789360715000,1326601811460620288,MP09AE9054,14297000,1789375012000,144.71562649013725,194.577,54.816525185658044,3.549604783247156,193.47999999998137,54.816525185658044,1789360715000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789375024074}",3.9408333333321934,,
1326601969871093760,1789386585000-642689989225816064-1326601969871093760,1789386585000,1789401026000,1,194.567,59.181,3.2876598908433454,642689989225816064,1789386585000,1326601969871093760,MP09BN3893,14441000,1789401026000,156.23673761585596,194.567,59.18058243024847,3.287683088102773,,59.18058243024847,1789386585000-642689989225816064-1326601969871093760,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789401276731}",3.9741666666668607,,
1533070725588451328,1789370250000-642689989225816064-1533070725588451328,1789370250000,1789384800000,1,194.565,63.901,3.0447880314862052,642689989225816064,1789370250000,1533070725588451328,MP09BQ7645,14550000,1789384800000,168.69779210112762,194.565,63.9006788261847,3.044803335019858,,63.9006788261847,1789370250000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789384804031}",4.004444444444289,,
1326601941924446208,1789354296000-642689989225816064-1326601941924446208,1789354296000,1789368076000,1,194.563,52.3,3.720133843212237,642689989225816064,1789354296000,1326601941924446208,MP09BN3854,13780000,1789368076000,138.0713657848195,194.563,52.29975976697708,3.720150931225696,,52.29975976697708,1789354296000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789368086109}",3.7905555555555566,,
1534933431186620416,1789367001000-642689989225816064-1534933431186620416,1789367001000,1789381351000,1,194.561,61.271,3.175417407909125,642689989225816064,1789367001000,1534933431186620416,MP09BL8455,14350000,1789381351000,161.7542927397893,194.561,61.27056543173837,3.1754399299082805,192.60999999998603,61.27056543173837,1789367001000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789381391837}",3.9444444444443434,,
1533070725588451328,1789404545000-642689989225816064-1533070725588451328,1789404545000,1789418498000,1,194.56,49.173,3.9566428731214285,642689989225816064,1789404545000,1533070725588451328,MP09BQ7645,13953000,1789418498000,129.81600072792207,194.56,49.17272754845533,3.956664795709746,191.63999999999942,49.17272754845533,1789404545000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789418508026}",3.820833333333212,,
1533593777682251776,1789388473000-642689989225816064-1533593777682251776,1789388473000,1789402267000,1,194.558,58.165,3.3449325195564343,642689989225816064,1789388473000,1533593777682251776,MP09BL8707,13794000,1789402267000,153.55428312747983,194.558,58.16450118465145,3.3449612055014115,191.73000000001048,58.16450118465145,1789388473000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789402298588}",3.7908333333334667,,
1531014613364113408,1789359506000-642689989225816064-1531014613364113408,1789359506000,1789373011000,1,194.557,57.885,3.361095275114451,642689989225816064,1789359506000,1531014613364113408,MP09BM0929,13505000,1789373011000,152.81764024151204,194.557,57.88546978845152,3.3610679970470794,191.87000000002445,57.88546978845152,1789359506000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789373017363}",3.72305555555522,,
1537194706461523968,1789379337000-642689989225816064-1537194706461523968,1789379337000,1789394933000,1,194.557,59.159,3.288713467097145,642689989225816064,1789379337000,1537194706461523968,MP09BN3822,15596000,1789394933000,156.1784647096583,194.557,59.158509359719055,3.2887407425528132,193.6999999999971,59.158509359719055,1789379337000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789394940983}",4.283333333333303,,
1326601705701244928,1789375984000-642689989225816064-1326601705701244928,1789375984000,1789391160000,1,194.55,68.612,2.8355098233545157,642689989225816064,1789375984000,1326601705701244928,MP09DU7263,15176000,1789391160000,181.13633926679614,194.55,68.61224972227126,2.83549950318638,193.12000000011176,68.61224972227126,1789375984000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789391173755}",4.166666666667879,,
1537213879656906752,1789381211000-642689989225816064-1537213879656906752,1789381211000,1789396045000,1,194.543,58.33,3.3352134407680443,642689989225816064,1789381211000,1537213879656906752,MP09BN1073,14834000,1789396045000,153.9904704361098,194.543,58.32972365004159,3.335229242078902,193.55999999999767,58.329723650041586,1789381211000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789396054345}",4.065277777777737,,
1326601740895649792,1789356254000-642689989225816064-1326601740895649792,1789356254000,1789370453000,1,194.542,54.161,3.591920385517254,642689989225816064,1789356254000,1326601740895649792,MP09DT3654,14199000,1789370453000,142.9860424502264,194.542,54.16137971599484,3.5918952031893716,193.2399999999907,54.16137971599484,1789356254000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789370456757}",3.907777777778392,,
1326602059092328448,1789357968000-642689989225816064-1326602059092328448,1789357968000,1789371703000,1,194.542,61.29,3.1741230217001144,642689989225816064,1789357968000,1326602059092328448,MP09DT9045,13735000,1789371703000,161.80545238313368,194.542,61.289944084520336,3.1741259174869176,191.68000000005122,61.28994408452034,1789357968000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789371712368}",3.7597222222211713,,
1557834963942899712,1789387760000-642689989225816064-1557834963942899712,1789387760000,1789402432000,1,194.541,50.247,3.87169383246761,642689989225816064,1789387760000,1557834963942899712,MP09BQ8912,14672000,1789402432000,132.65156407381392,194.541,50.24680457341436,3.8717088907765462,193.1600000000035,50.24680457341436,1789387760000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789402609672}",4.034722222222172,,
1533610372471193600,1789371033000-642689989225816064-1533610372471193600,1789371033000,1789386309000,1,194.539,57.587,3.378175629916474,642689989225816064,1789371033000,1533610372471193600,MP09BL8769,15276000,1789386309000,152.02949972587655,194.539,57.58693171434717,3.378179635702533,193.7600000000093,57.58693171434717,1789371033000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789386317636}",4.1875,,
1326602030344568832,1789363591000-642689989225816064-1326602030344568832,1789363591000,1789377923000,1,194.525,59.786,3.2536881544174223,642689989225816064,1789363591000,1326602030344568832,MP09DY9063,14332000,1789377923000,157.83401375611066,194.525,59.785611271254034,3.2537093100448238,,59.785611271254034,1789363591000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789377934782}",3.944166666666206,,
1326601705701244928,1789411802000-642689989225816064-1326601705701244928,1789411802000,1789426100000,1,194.522,53.891,3.6095451930749105,642689989225816064,1789411802000,1326601705701244928,MP09DU7263,14298000,1789426100000,142.27147340221208,194.522,53.89070962205003,3.6095646422961365,,53.89070962205003,1789411802000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789426112085}",3.9344444444450346,,
1326601875818020864,1789361402000-642689989225816064-1326601875818020864,1789361402000,1789376323000,1,194.519,57.184,3.4016333240067156,642689989225816064,1789361402000,1326601875818020864,MP09BN1094,14921000,1789376323000,150.96620274798042,194.519,57.184167707568335,3.4016233478249154,193.76999999998952,57.184167707568335,1789361402000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789376330300}",4.0961111111114406,,
1530989903863611392,1789364902000-642689989225816064-1530989903863611392,1789364902000,1789380192000,1,194.502,61.633,3.1558093878279494,642689989225816064,1789364902000,1530989903863611392,MP09BL8795,15290000,1789380192000,162.71199960559017,194.502,61.63333318393567,3.1557923278226285,193.2399999999907,61.63333318393567,1789364902000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789380199366}",4.218055555555566,,
1326601811460620288,1789376928000-642689989225816064-1326601811460620288,1789376928000,1789391299000,1,194.489,59.895,3.2471658736121545,642689989225816064,1789376928000,1326601811460620288,MP09AE9054,14371000,1789391299000,158.12215732403615,194.489,59.89475656213491,3.2471790714807702,193.44000000006054,59.89475656213491,1789376928000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789391310968}",3.9433333333345217,,
