vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
718584903502921728,1788168828000-642689989225816064-718584903502921728,1788168828000,1788172226000,1,18.407,4.059,4.534860803153486,642689989225816064,1788168828000,718584903502921728,MP04PA3841,3398000,1788172226000,10.71691480848734,18.407,4.0594374274573255,4.534372146125044,,4.0594374274573255,1788168828000-642689989225816064-718584903502921728,0.0,,,
642813239729586176,1788166770000-642689989225816064-642813239729586176,1788166770000,1788170177000,1,18.337,15.049,1.2184862781580172,642689989225816064,1788166770000,642813239729586176,MP04PA7209,3407000,1788170177000,39.72958838911282,18.337,15.049086511027582,1.2184792735800356,15.932512530125678,15.049086511027582,1788166770000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1788172594000-642689989225816064-642813239729586176,1788172594000,1788174261000,1,17.905,8.924,2.0063872702823846,642689989225816064,1788172594000,642813239729586176,MP04PA7209,1667000,1788174261000,23.5589807492013,17.905,8.923856344394432,2.0064195689621473,14.001298889983445,8.906212335902177,1788172594000-642689989225816064-642813239729586176,0.0,,,
718906843354628096,1788168842000-642689989225816064-718906843354628096,1788168842000,1788172032000,1,17.749,26.756,0.6633652264912543,642689989225816064,1788168842000,718906843354628096,MP09DK7263,3190000,1788172032000,70.63630297429032,17.749,26.756175369049362,0.6633608785705389,,26.756175369049362,1788168842000-642689989225816064-718906843354628096,0.0,,,
1265709242568933376,1788191758000-642689989225816064-1265709242568933376,1788191758000,1788194126000,1,17.681,1.274,13.878335949764521,642689989225816064,1788191758000,1265709242568933376,GJ18AZ6139,2368000,1788194126000,3.3621914521405576,17.681,1.2735573682350596,13.883159440632776,18.0,0.9804999264576947,1788191758000-642689989225816064-1265709242568933376,0.0,,,
1326601740895649792,1788176465000-642689989225816064-1326601740895649792,1788176465000,1788177523000,1,17.33,5.124,3.3821233411397347,642689989225816064,1788176465000,1326601740895649792,MP09DT3654,1058000,1788177523000,13.526134895467024,17.33,5.1235359452526605,3.382429670676467,16.239999999990687,5.1235359452526605,1788176465000-642689989225816064-1326601740895649792,0.24472222222175333,,,
1265710251726864384,1788136563000-642689989225816064-1265710251726864384,1788136563000,1788138313000,1,17.048,1.191,14.314021830394625,642689989225816064,1788136563000,1265710251726864384,GJ18AZ7942,1750000,1788138313000,3.143899286871873,17.048,1.1908709419969217,14.315573080835208,17.0,0.6308330071631021,1788136563000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1788187608000-642689989225816064-1265710251726864384,1788187608000,1788190773000,1,16.397,1.138,14.408611599297013,642689989225816064,1788187608000,1265710251726864384,GJ18AZ7942,3165000,1788190773000,3.0047580571584085,16.397,1.1381659307418213,14.40651099907106,16.0,1.0051479120096471,1788187608000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1788195942000-642689989225816064-739910017485897728,1788195942000,1788197014000,1,16.215,3.893,4.1651682507063965,642689989225816064,1788195942000,739910017485897728,MP13P3663,1072000,1788197014000,10.277146505943756,16.215,3.8928585249786956,4.165319622060691,,3.356698602515754,1788195942000-642689989225816064-739910017485897728,0.0,,,
566306901520842752,1788149047000-642689989225816064-566306901520842752,1788149047000,1788149965000,1,16.09,3.248,4.953817733990148,642689989225816064,1788149047000,566306901520842752,MP09AF2718,918000,1788149965000,8.574988526634657,16.09,3.2481017146343394,4.953662604685814,,2.7944559999999994,1788149047000-642689989225816064-566306901520842752,0.15706250000000002,,797137039710486532,['1518643558708412416']
718906843354628096,1788159204000-642689989225816064-718906843354628096,1788159204000,1788159999000,1,15.957,5.783,2.759294483831921,642689989225816064,1788159204000,718906843354628096,MP09DK7263,795000,1788159999000,15.26798586876556,15.957,5.783327980593015,2.7591380003946777,,5.783327980593015,1788159204000-642689989225816064-718906843354628096,0.0,,,
721681186253963264,1788174960000-642689989225816064-721681186253963264,1788174960000,1788176136000,1,15.84,4.87,3.252566735112936,642689989225816064,1788174960000,721681186253963264,MP09AW1985,1176000,1788176136000,12.856000212720932,15.84,4.86969705027308,3.2527690812125023,,4.415114964395326,1788174960000-642689989225816064-721681186253963264,0.0,,,
1533610372471193600,1788138088000-642689989225816064-1533610372471193600,1788138088000,1788140401000,2,15.41,6.397,2.408941691417852,642689989225816064,1788138088000,1533610372471193600,MP09BL8769,2313000,1788140401000,16.92353836594308,17.081,6.410431199220864,2.6645633451422204,16.860000000015134,6.410431199220864,1788138088000-642689989225816064-1533610372471193600,0.611388888888996,,,
1294623527814561792,1788143831000-642689989225816064-1294623527814561792,1788143831000,1788145436000,1,14.689,1.402,10.477175463623396,642689989225816064,1788143831000,1294623527814561792,GJ18AZ6284,1605000,1788145436000,3.700911308218961,14.689,1.4018603440223336,10.478219219650017,14.0,1.4018603440223336,1788143831000-642689989225816064-1294623527814561792,0.0,,,
721681186253963264,1788163666000-642689989225816064-721681186253963264,1788163666000,1788165424000,1,14.586,10.106,1.4433010093014051,642689989225816064,1788163666000,721681186253963264,MP09AW1985,1758000,1788165424000,26.680186127846117,14.586,10.106131109032619,1.4432822850441136,,10.106131109032619,1788163666000-642689989225816064-721681186253963264,0.0,,,
739910017485897728,1788197037000-642689989225816064-739910017485897728,1788197037000,1788197928000,1,14.256,3.99,3.5729323308270677,642689989225816064,1788197037000,739910017485897728,MP13P3663,891000,1788197928000,10.532804891274838,14.256,3.9896988224525898,3.5732020471751804,,3.9896988224525898,1788197037000-642689989225816064-739910017485897728,0.0,,,
718906843354628096,1788138906000-642689989225816064-718906843354628096,1788138906000,1788139764000,1,14.146,7.719,1.8326208058038607,642689989225816064,1788138906000,718906843354628096,MP09DK7263,858000,1788139764000,20.379034594013536,14.146,7.7193312856111875,1.8325421563870572,,7.7193312856111875,1788138906000-642689989225816064-718906843354628096,0.0,,,
718791267030401024,1788169214000-642689989225816064-718791267030401024,1788169214000,1788171983000,1,14.018,1.84,7.618478260869566,642689989225816064,1788169214000,718791267030401024,MP04PA3840,2769000,1788171983000,4.856422609971584,14.018,1.8395540189286301,7.620325283061917,,1.8395540189286301,1788169214000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1788180480000-642689989225816064-719815168762052608,1788180480000,1788183010000,1,14.008,2.345,5.973560767590618,642689989225816064,1788180480000,719815168762052608,MP04PA3847,2530000,1788183010000,6.1918527981354,14.008,2.3453987871725,5.972545085557655,,2.3453987871725,1788180480000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1788177215000-642689989225816064-718791267030401024,1788177215000,1788179688000,1,14.006,1.557,8.995504174694927,642689989225816064,1788177215000,718791267030401024,MP04PA3840,2473000,1788179688000,4.11117248509112,14.006,1.5572623049587575,8.993988973727156,,1.5572623049587575,1788177215000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1788185945000-642689989225816064-718791267030401024,1788185945000,1788188196000,1,13.999,1.569,8.922243467176546,642689989225816064,1788185945000,718791267030401024,MP04PA3840,2251000,1788188196000,4.141400203349873,13.999,1.568712198238588,8.923880375073661,,1.568712198238588,1788185945000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1788189260000-642689989225816064-719815168762052608,1788189260000,1788191544000,1,13.984,2.784,5.022988505747127,642689989225816064,1788189260000,719815168762052608,MP04PA3847,2284000,1788191544000,7.348708138995064,13.984,2.7836015678011603,5.023707473712313,,2.7836015678011603,1788189260000-642689989225816064-719815168762052608,0.0,,,
1310263193548881920,1788164753000-642689989225816064-1310263193548881920,1788164753000,1788166625000,1,13.98,0.944,14.809322033898306,642689989225816064,1788164753000,1310263193548881920,GJ18AZ7719,1872000,1788166625000,2.492474962725769,13.98,0.9441193040627912,14.807450647222677,14.0,0.8168320552650347,1788164753000-642689989225816064-1310263193548881920,0.0,,,
718791267030401024,1788152703000-642689989225816064-718791267030401024,1788152703000,1788154448000,1,13.965,1.971,7.085235920852359,642689989225816064,1788152703000,718791267030401024,MP04PA3840,1745000,1788154448000,5.20299625037925,13.965,1.9708319130224432,7.085840201655477,,1.9708319130224434,1788152703000-642689989225816064-718791267030401024,0.0,,,
718584903502921728,1788147997000-642689989225816064-718584903502921728,1788147997000,1788149860000,1,13.953,1.837,7.595536200326619,642689989225816064,1788147997000,718584903502921728,MP04PA3841,1863000,1788149860000,4.850731218699096,13.953,1.8373981889011726,7.593890145469434,,1.8373981889011726,1788147997000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1788159119000-642689989225816064-718791267030401024,1788159119000,1788160924000,1,13.953,2.127,6.559943582510579,642689989225816064,1788159119000,718791267030401024,MP04PA3840,1805000,1788160924000,5.614640203889001,13.953,2.126757652988258,6.560691097264872,,2.126757652988258,1788159119000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1788172947000-642689989225816064-719815168762052608,1788172947000,1788175085000,1,13.947,2.329,5.988407041648776,642689989225816064,1788172947000,719815168762052608,MP04PA3847,2138000,1788175085000,6.147557458336356,13.947,2.328620249369832,5.989383629114416,,2.328620249369832,1788172947000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1788180417000-642689989225816064-718791267030401024,1788180417000,1788183126000,1,13.752,1.75,7.8582857142857145,642689989225816064,1788180417000,718791267030401024,MP04PA3840,2709000,1788183126000,4.618834040661073,13.752,1.7495583487352548,7.860269427390769,,1.7495583487352548,1788180417000-642689989225816064-718791267030401024,0.0,,,
566305825849643008,1788169624000-642689989225816064-566305825849643008,1788169624000,1788171058000,1,13.677,3.154,4.336398224476855,642689989225816064,1788169624000,566305825849643008,MP09AF2745,1434000,1788171058000,8.326468693456105,13.677,3.1539654141879185,4.336445776632445,,2.5246226249999997,1788169624000-642689989225816064-566305825849643008,0.20193750000000002,,,
718791267030401024,1788172047000-642689989225816064-718791267030401024,1788172047000,1788174461000,1,13.606,1.554,8.755469755469756,642689989225816064,1788172047000,718791267030401024,MP04PA3840,2414000,1788174461000,4.101855017383713,13.606,1.553732961130194,8.756974551214334,,1.5537329611301942,1788172047000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1788150085000-642689989225816064-718791267030401024,1788150085000,1788152144000,1,13.593,1.953,6.960061443932411,642689989225816064,1788150085000,718791267030401024,MP04PA3840,2059000,1788152144000,5.156400969080438,13.593,1.9531821852577416,6.959412236399376,,1.9531821852577416,1788150085000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1788184198000-642689989225816064-719815168762052608,1788184198000,1788186539000,1,13.566,2.399,5.6548561900792,642689989225816064,1788184198000,719815168762052608,MP04PA3847,2341000,1788186539000,6.3333951444081436,13.566,2.399013312275812,5.6548248109264065,,2.399013312275812,1788184198000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1788189444000-642689989225816064-718791267030401024,1788189444000,1788191446000,1,13.553,1.472,9.207201086956523,642689989225816064,1788189444000,718791267030401024,MP04PA3840,2002000,1788191446000,3.8870976308709904,13.553,1.4723854662390115,9.204790668451185,,1.4723854662390117,1788189444000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1788175794000-642689989225816064-719815168762052608,1788175794000,1788177861000,1,13.547,2.823,4.798795607509741,642689989225816064,1788175794000,719815168762052608,MP04PA3847,2067000,1788177861000,7.452553276499734,13.547,2.82293684715899,4.798902962931577,,2.8229368471589895,1788175794000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1788155849000-642689989225816064-718791267030401024,1788155849000,1788157949000,1,13.541,2.295,5.900217864923747,642689989225816064,1788155849000,718791267030401024,MP04PA3840,2100000,1788157949000,6.0595565127442095,13.541,2.295286557857655,5.899481245007911,,2.295286557857655,1788155849000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1788162595000-642689989225816064-719815168762052608,1788162595000,1788164738000,1,13.517,2.451,5.514891880864953,642689989225816064,1788162595000,719815168762052608,MP04PA3847,2143000,1788164738000,6.469847140288781,13.517,2.450699674351811,5.515567713769387,,2.450699674351811,1788162595000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1788189782000-642689989225816064-718584903502921728,1788189782000,1788191712000,1,13.497,2.023,6.671774592189816,642689989225816064,1788189782000,718584903502921728,MP04PA3841,1930000,1788191712000,5.340955854931214,13.497,2.023089338989096,6.671479968721611,,2.023089338989096,1788189782000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1788151660000-642689989225816064-718584903502921728,1788151660000,1788153541000,1,13.395,2.183,6.136051305542831,642689989225816064,1788151660000,718584903502921728,MP04PA3841,1881000,1788153541000,5.762486226033022,13.395,2.182759934103417,6.136726165217103,,2.182759934103417,1788151660000-642689989225816064-718584903502921728,0.0,,,
718906843354628096,1788183717000-642689989225816064-718906843354628096,1788183717000,1788185407000,1,13.375,18.399,0.7269416816131311,642689989225816064,1788183717000,718906843354628096,MP09DK7263,1690000,1788185407000,48.57278466967184,13.375,18.398782071845392,0.7269502920232421,,18.398782071845392,1788183717000-642689989225816064-718906843354628096,0.0,,,
1363547788364742656,1788174859000-642689989225816064-1363547788364742656,1788174859000,1788177009000,1,13.296,1.498,8.875834445927904,642689989225816064,1788174859000,1363547788364742656,AS01PC9237,2150000,1788177009000,3.954299139887354,13.296,1.4978405832906643,8.876779110090274,14.0,1.4978405832906643,1788174859000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1788191842000-642689989225816064-1294623527814561792,1788191842000,1788193920000,1,13.166,1.628,8.087223587223589,642689989225816064,1788191842000,1294623527814561792,GJ18AZ6284,2078000,1788193920000,4.2986455926398115,13.166,1.628274845696898,8.08585849913132,13.0,1.628274845696898,1788191842000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1788192715000-642689989225816064-1363547788364742656,1788192715000,1788194652000,1,13.14,1.148,11.445993031358887,642689989225816064,1788192715000,1363547788364742656,AS01PC9237,1937000,1788194652000,3.031362228556484,13.14,1.1482432683926076,11.443568067587545,13.75,1.1482432683926076,1788192715000-642689989225816064-1363547788364742656,0.0,,,
718791267030401024,1788165321000-642689989225816064-718791267030401024,1788165321000,1788167735000,1,12.795,2.455,5.211812627291242,642689989225816064,1788165321000,718791267030401024,MP04PA3840,2414000,1788167735000,6.4805208736884525,12.795,2.45474275518502,5.212358799297326,,2.45474275518502,1788165321000-642689989225816064-718791267030401024,0.0,,,
1265709242568933376,1788144986000-642689989225816064-1265709242568933376,1788144986000,1788147105000,1,12.776,0.886,14.419864559819413,642689989225816064,1788144986000,1265709242568933376,GJ18AZ6139,2119000,1788147105000,2.339881706316989,12.776,0.8863188281503745,14.414677421060494,13.0,0.7823946581799278,1788144986000-642689989225816064-1265709242568933376,0.0,,,
566306901520842752,1788144446000-642689989225816064-566306901520842752,1788144446000,1788145236000,1,12.699,2.824,4.496813031161473,642689989225816064,1788144446000,566306901520842752,MP09AF2718,790000,1788145236000,7.4557653947057885,12.699,2.824153558600677,4.4965685245147045,,2.4804586152119943,1788144446000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
566306901520842752,1788150057000-642689989225816064-566306901520842752,1788150057000,1788151475000,1,12.157,3.11,3.9090032154340837,642689989225816064,1788150057000,566306901520842752,MP09AF2718,1418000,1788151475000,8.21061158592637,12.157,3.1100801461842313,3.908902481151641,,2.663093956012533,1788150057000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
1265709242568933376,1788182220000-642689989225816064-1265709242568933376,1788182220000,1788184288000,1,12.0,0.832,14.423076923076923,642689989225816064,1788182220000,1265709242568933376,GJ18AZ6139,2068000,1788184288000,2.1953606444839253,12.0,0.8315760016984565,14.430430863192951,12.0,0.5934212297990433,1788182220000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1788191682000-642689989225816064-1310263193548881920,1788191682000,1788193448000,1,11.98,0.867,13.817762399077278,642689989225816064,1788191682000,1310263193548881920,GJ18AZ7719,1766000,1788193448000,2.287563523162401,11.98,0.8665013345312124,13.82571442487313,12.0,0.6729256730699755,1788191682000-642689989225816064-1310263193548881920,0.0,,,
1425523015684194304,1788146781000-642689989225816064-1425523015684194304,1788146781000,1788148699000,1,11.847,3.857,3.071558205859476,642689989225816064,1788146781000,1425523015684194304,MP09AM6184,1918000,1788148699000,10.18143302136912,11.847,3.8566034171852728,3.07187406078857,12.199999999982538,3.8566034171852728,1788146781000-642689989225816064-1425523015684194304,0.5,,,
1310263193548881920,1788161951000-642689989225816064-1310263193548881920,1788161951000,1788163626000,1,11.831,0.846,13.984633569739952,642689989225816064,1788161951000,1310263193548881920,GJ18AZ7719,1675000,1788163626000,2.2346781154898356,11.831,0.8464689831400892,13.976885433074385,12.0,0.6427256921135505,1788161951000-642689989225816064-1310263193548881920,0.0,,,
1363547788364742656,1788168270000-642689989225816064-1363547788364742656,1788168270000,1788170583000,1,11.769,1.627,7.2335586969883225,642689989225816064,1788168270000,1363547788364742656,AS01PC9237,2313000,1788170583000,4.295477189812422,11.769,1.6270746931107656,7.233226630486845,12.375,1.6270746931107656,1788168270000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1788174841000-642689989225816064-1294623527814561792,1788174841000,1788176759000,1,11.481,1.496,7.6744652406417115,642689989225816064,1788174841000,1294623527814561792,GJ18AZ6284,1918000,1788176759000,3.948161963185616,11.481,1.4955158951460665,7.676949497670605,12.0,1.4955158951460665,1788174841000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1788141387000-642689989225816064-1363547788364742656,1788141387000,1788142765000,1,11.434,0.983,11.631739572736521,642689989225816064,1788141387000,1363547788364742656,AS01PC9237,1378000,1788142765000,2.593871066192272,11.434,0.9825269190122242,11.63734018757988,12.0,0.861339006052143,1788141387000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1788161802000-642689989225816064-1294623527814561792,1788161802000,1788163388000,1,11.433,1.275,8.967058823529412,642689989225816064,1788161802000,1294623527814561792,GJ18AZ6284,1586000,1788163388000,3.364868221992264,11.433,1.2745712962091909,8.970074905973359,11.0,1.2745712962091909,1788161802000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1788184650000-642689989225816064-1310263193548881920,1788184650000,1788187206000,1,11.388,0.837,13.60573476702509,642689989225816064,1788184650000,1310263193548881920,GJ18AZ7719,2556000,1788187206000,2.2087056089245274,11.388,0.8366309124714119,13.611737063790521,12.0,0.8366309124714119,1788184650000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1788155795000-642689989225816064-1310263193548881920,1788155795000,1788157498000,1,11.364,0.797,14.258469259723965,642689989225816064,1788155795000,1310263193548881920,GJ18AZ7719,1703000,1788157498000,2.103868566206171,11.364,0.7969199114417315,14.25990220201808,12.0,0.7093719569470437,1788155795000-642689989225816064-1310263193548881920,0.0,,,
718906843354628096,1788173606000-642689989225816064-718906843354628096,1788173606000,1788174396000,1,11.364,6.44,1.7645962732919256,642689989225816064,1788173606000,718906843354628096,MP09DK7263,790000,1788174396000,17.00226954152127,11.364,6.440253614212601,1.764526784305743,,6.195228767209798,1788173606000-642689989225816064-718906843354628096,0.0,,,
1363547788364742656,1788170596000-642689989225816064-1363547788364742656,1788170596000,1788172672000,1,11.356,1.592,7.133165829145728,642689989225816064,1788170596000,1363547788364742656,AS01PC9237,2076000,1788172672000,4.201711795910781,11.356,1.5915574984510534,7.135149066905823,11.875,1.5915574984510534,1788170596000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1788155721000-642689989225816064-1294623527814561792,1788155721000,1788157503000,1,11.349,1.35,8.406666666666666,642689989225816064,1788155721000,1294623527814561792,GJ18AZ6284,1782000,1788157503000,3.5636329537890994,11.349,1.3498609673443558,8.40753253450051,12.0,1.3498609673443558,1788155721000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1788181461000-642689989225816064-1310263193548881920,1788181461000,1788183594000,1,11.348,0.784,14.474489795918368,642689989225816064,1788181461000,1310263193548881920,GJ18AZ7719,2133000,1788183594000,2.069660754122105,11.348,0.7839624068644337,14.4751838871814,11.0,0.6898326016568077,1788181461000-642689989225816064-1310263193548881920,0.0,,,
1363547788364742656,1788144873000-642689989225816064-1363547788364742656,1788144873000,1788146258000,1,11.329,1.301,8.70791698693313,642689989225816064,1788144873000,1363547788364742656,AS01PC9237,1385000,1788146258000,3.4337192078212295,11.329,1.300651215083799,8.710252117259653,11.75,1.300651215083799,1788144873000-642689989225816064-1363547788364742656,0.0,,,
1294623527814561792,1788159530000-642689989225816064-1294623527814561792,1788159530000,1788161180000,1,11.304,1.278,8.845070422535212,642689989225816064,1788159530000,1294623527814561792,GJ18AZ6284,1650000,1788161180000,3.373557344706941,11.304,1.277862630570811,8.846021262043319,11.0,1.277862630570811,1788159530000-642689989225816064-1294623527814561792,0.0,,,
1265709242568933376,1788148355000-642689989225816064-1265709242568933376,1788148355000,1788150349000,1,11.286,0.757,14.90885072655218,642689989225816064,1788148355000,1265709242568933376,GJ18AZ6139,1994000,1788150349000,1.9987924159031578,11.286,0.7571183393572567,14.9065204385104,11.0,0.6518785509817427,1788148355000-642689989225816064-1265709242568933376,0.0,,,
1363547788364742656,1788190625000-642689989225816064-1363547788364742656,1788190625000,1788192466000,1,11.285,1.139,9.907813871817384,642689989225816064,1788190625000,1363547788364742656,AS01PC9237,1841000,1788192466000,3.006953060948395,11.285,1.1389973715713617,9.907836735769816,11.625,1.1389973715713617,1788190625000-642689989225816064-1363547788364742656,0.0,,,
1265709242568933376,1788174657000-642689989225816064-1265709242568933376,1788174657000,1788176256000,1,11.281,0.777,14.518661518661519,642689989225816064,1788174657000,1265709242568933376,GJ18AZ6139,1599000,1788176256000,2.051098828697585,11.281,0.7769313745066608,14.51994393605646,11.0,0.6820481545718536,1788174657000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1788187742000-642689989225816064-1310263193548881920,1788187742000,1788189525000,1,11.246,0.756,14.875661375661377,642689989225816064,1788187742000,1310263193548881920,GJ18AZ7719,1783000,1788189525000,1.9959243407228755,11.246,0.7560319472435134,14.87503278267913,11.0,0.7560319472435134,1788187742000-642689989225816064-1310263193548881920,0.0,,,
718907611667234816,1788175920000-642689989225816064-718907611667234816,1788175920000,1788178172000,1,11.031,5.422,2.0344891184064924,642689989225816064,1788175920000,718907611667234816,MP09DK6372,2252000,1788178172000,14.313069272661537,11.031,5.4216171487354305,2.034632785270154,10.782609489979222,5.421617148735431,1788175920000-642689989225816064-718907611667234816,0.0,,,
1265709242568933376,1788176544000-642689989225816064-1265709242568933376,1788176544000,1788177873000,1,10.998,0.793,13.868852459016392,642689989225816064,1788176544000,1265709242568933376,GJ18AZ6139,1329000,1788177873000,2.093006055348825,10.998,0.7928053239957671,13.872258002216341,11.0,0.721439762128367,1788176544000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1788184017000-642689989225816064-1265710251726864384,1788184017000,1788186990000,1,10.977,0.748,14.675133689839573,642689989225816064,1788184017000,1265710251726864384,GJ18AZ7942,2973000,1788186990000,1.9740480486847123,10.977,0.7477454729866334,14.680128996509783,11.0,0.6510576531239713,1788184017000-642689989225816064-1265710251726864384,0.0,,,
566306901520842752,1788138118000-642689989225816064-566306901520842752,1788138118000,1788138774000,1,10.928,2.161,5.056918093475243,642689989225816064,1788138118000,566306901520842752,MP09AF2718,656000,1788138774000,5.704416800910535,10.928,2.160763939738839,5.057470554289616,,1.553168625,1788138118000-642689989225816064-566306901520842752,0.11129000000000001,,797137039710486532,['1518643558708412416']
642806348580388864,1788147196000-642689989225816064-642806348580388864,1788147196000,1788149685000,1,10.702,6.044,1.770681667769689,642689989225816064,1788147196000,642806348580388864,MP04PA5409,2489000,1788149685000,15.956800381015833,10.702,6.044242568566603,1.77061060647306,,6.044242568566603,1788147196000-642689989225816064-642806348580388864,0.0,,,
721681186253963264,1788157701000-642689989225816064-721681186253963264,1788157701000,1788159129000,1,10.662,8.551,1.2468717109110046,642689989225816064,1788157701000,721681186253963264,MP09AW1985,1428000,1788159129000,22.574661326229027,10.662,8.551008078117055,1.246870532994256,,7.897171651211653,1788157701000-642689989225816064-721681186253963264,0.0,,,
718906843354628096,1788136824000-642689989225816064-718906843354628096,1788136824000,1788138023000,1,10.533,3.949,2.667257533552798,642689989225816064,1788136824000,718906843354628096,MP09DK7263,1199000,1788138023000,10.425150416429291,10.533,3.9489206122838225,2.667311155163571,,3.948920612283823,1788136824000-642689989225816064-718906843354628096,0.0,,,
718906843354628096,1788166122000-642689989225816064-718906843354628096,1788166122000,1788167840000,1,10.447,10.585,0.9869626830420405,642689989225816064,1788166122000,718906843354628096,MP09DK7263,1718000,1788167840000,27.94322158000441,10.447,10.584553628789548,0.9870043051777442,,10.406136270823918,1788166122000-642689989225816064-718906843354628096,0.0,,,
721681186253963264,1788177764000-642689989225816064-721681186253963264,1788177764000,1788178315000,1,9.669,2.411,4.010369141435089,642689989225816064,1788177764000,721681186253963264,MP09AW1985,551000,1788178315000,6.364438261506814,9.669,2.410772068752581,4.0107483097740895,,2.1206012428182284,1788177764000-642689989225816064-721681186253963264,0.0,,,
1265709242568933376,1788155806000-642689989225816064-1265709242568933376,1788155806000,1788157138000,1,9.604,0.658,14.595744680851062,642689989225816064,1788155806000,1265709242568933376,GJ18AZ6139,1332000,1788157138000,1.7361359076811365,9.604,0.6576272377580062,14.604017973376706,9.0,0.6576272377580062,1788155806000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1788146099000-642689989225816064-1294623527814561792,1788146099000,1788147122000,1,9.567,0.996,9.605421686746988,642689989225816064,1788146099000,1294623527814561792,GJ18AZ6284,1023000,1788147122000,2.6299050807307145,9.567,0.9961761669434523,9.603723033601815,9.0,0.9961761669434523,1788146099000-642689989225816064-1294623527814561792,0.0,,,
566306901520842752,1788138866000-642689989225816064-566306901520842752,1788138866000,1788139486000,1,9.518,1.991,4.780512305374184,642689989225816064,1788138866000,566306901520842752,MP09AF2718,620000,1788139486000,5.255337012130959,9.518,1.9906579591405147,4.781333707428818,,1.0986352951604554,1788138866000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
1265709242568933376,1788163209000-642689989225816064-1265709242568933376,1788163209000,1788164790000,1,9.494,0.641,14.811232449297972,642689989225816064,1788163209000,1265709242568933376,GJ18AZ6139,1581000,1788164790000,1.69244406185051,9.494,0.6410772961554962,14.809446625133932,9.0,0.5545919272468999,1788163209000-642689989225816064-1265709242568933376,0.0,,,
1363547788364742656,1788173166000-642689989225816064-1363547788364742656,1788173166000,1788174854000,1,9.471,1.591,5.952859836580767,642689989225816064,1788173166000,1363547788364742656,AS01PC9237,1688000,1788174854000,4.200336238812783,9.471,1.591036454095751,5.952723443651544,8.875,1.591036454095751,1788173166000-642689989225816064-1363547788364742656,0.0,,,
1533070673256120320,1788179203000-642689989225816064-1533070673256120320,1788179203000,1788181582000,1,9.284,4.05,2.292345679012346,642689989225816064,1788179203000,1533070673256120320,MP09BQ7694,2379000,1788181582000,10.693244065456623,9.284,4.050471236915388,2.2920789846344336,9.020000000004075,4.050471236915388,1788179203000-642689989225816064-1533070673256120320,0.6113888888887686,,,
718906843354628096,1788141050000-642689989225816064-718906843354628096,1788141050000,1788141483000,1,9.063,3.579,2.5322715842414083,642689989225816064,1788141050000,718906843354628096,MP09DK7263,433000,1788141483000,9.448124369543436,9.063,3.5788349884634223,2.532388341238167,,3.5788349884634223,1788141050000-642689989225816064-718906843354628096,0.0,,,
1265709242568933376,1788179892000-642689989225816064-1265709242568933376,1788179892000,1788181013000,1,8.848,0.62,14.270967741935484,642689989225816064,1788179892000,1265709242568933376,GJ18AZ6139,1121000,1788181013000,1.6370349639571167,8.848,0.6200890014989078,14.268919427069672,9.0,0.6200890014989078,1788179892000-642689989225816064-1265709242568933376,0.0,,,
