vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1537194706461523968,1789806155000-642689989225816064-1537194706461523968,1789806155000,1789820738000,1,195.57,57.999,3.371954688873946,642689989225816064,1789806155000,1537194706461523968,MP09BN3822,14583000.0,1789820738000.0,153.1164121010273,195.57,57.998640947358815,3.371975563660272,194.7899999999936,57.998640947358815,1789806155000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789820887337}",3.934444444444125,,
1326601740895649792,1789780091000-642689989225816064-1326601740895649792,1789780091000,1789793725000,1,195.553,54.934,3.559780827902574,642689989225816064,1789780091000,1326601740895649792,MP09DT3654,13634000.0,1789793725000.0,145.02617626431393,195.553,54.934157675876484,3.559770610369697,194.2399999999907,54.934157675876484,1789780091000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789793815881}",3.7600000000002183,,
1326601836949405696,1789808920000-642689989225816064-1326601836949405696,1789808920000,1789824865000,1,195.488,62.847,3.110538291406113,642689989225816064,1789808920000,1326601836949405696,MP09DY9036,15945000.0,1789824865000.0,165.91617364837774,195.488,62.84703547287035,3.110536535719139,191.04000000003725,62.84703547287036,1789808920000-642689989225816064-1326601836949405696,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789825062192}",4.401666666666642,,
1326601705701244928,1789778828000-642689989225816064-1326601705701244928,1789778828000,1789793455000,1,195.454,58.536,3.3390392237255706,642689989225816064,1789778828000,1326601705701244928,MP09DU7263,14627000.0,1789793455000.0,154.53417957260677,195.454,58.535674080532864,3.3390578150871915,194.04000000003725,58.535674080532864,1789778828000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789793462088}",4.03055555555693,,
1533593777682251776,1789850698000-642689989225816064-1533593777682251776,1789850698000,1789864476000,1,195.019,52.282,3.730136567078536,642689989225816064,1789850698000,1533593777682251776,MP09BL8707,13778000.0,1789864476000.0,138.02514212154807,195.019,52.28225080361669,3.730118673209634,,52.28225080361669,1789850698000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789864481291}",3.7902777777776464,,
1326602092428656640,1789791533000-642689989225816064-1326602092428656640,1789791533000,1789805733000,1,194.697,63.634,3.0596379294088067,642689989225816064,1789791533000,1326602092428656640,MP09DT9054,14200000.0,1789805733000.0,167.99435060225377,194.697,63.63422371297491,3.0596271729217563,193.56000000005588,63.63422371297491,1789791533000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789805736908}",3.882222222222481,,
1531014613364113408,1789784990000-642689989225816064-1531014613364113408,1789784990000,1789800021000,1,194.653,56.77,3.4288004227584987,642689989225816064,1789784990000,1531014613364113408,MP09BM0929,15031000.0,1789800021000.0,149.8729663011142,194.653,56.77006299284628,3.428796618114175,191.89999999999418,56.77006299284627,1789784990000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789800028535}",4.1266666666665515,,
1533610372471193600,1789802924000-642689989225816064-1533610372471193600,1789802924000,1789816938000,1,194.643,64.85,3.0014340786430225,642689989225816064,1789802924000,1533610372471193600,MP09BL8769,14014000.0,1789816938000.0,171.20501607226828,194.643,64.85038487585919,3.0014162656489742,193.9200000000128,64.85038487585919,1789802924000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789816942929}",3.851944444444598,,
1326601941924446208,1789793281000-642689989225816064-1326601941924446208,1789793281000,1789809009000,1,194.635,53.098,3.665580624505631,642689989225816064,1789793281000,1326601941924446208,MP09BN3854,15728000.0,1789809009000.0,140.17862238879826,194.635,53.097963026059944,3.6655831769756424,192.5500000000029,53.097963026059944,1789793281000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789809021197}",4.339444444444325,,
1537213879656906752,1789804195000-642689989225816064-1537213879656906752,1789804195000,1789819956000,1,194.632,62.68,3.1051691129546906,642689989225816064,1789804195000,1537213879656906752,MP09BN1073,15761000.0,1789819956000.0,165.47595110693487,194.632,62.6802845102026,3.1051550183745475,193.69000000000233,62.6802845102026,1789804195000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789819969941}",4.337222222222408,,
1533610372471193600,1789780823000-642689989225816064-1533610372471193600,1789780823000,1789795672000,1,194.627,54.92,3.5438273852876914,642689989225816064,1789780823000,1533610372471193600,MP09BL8769,14849000.0,1789795672000.0,144.98977758872923,194.627,54.92037029876107,3.5438034911499954,193.94000000000233,54.92037029876107,1789780823000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789795682917}",4.076111111111459,,
1557834963942899712,1789814302000-642689989225816064-1557834963942899712,1789814302000,1789829906000,1,194.624,66.824,2.9124865317849875,642689989225816064,1789814302000,1557834963942899712,MP09BQ8912,15604000.0,1789829906000.0,176.41641770068915,194.624,66.82440064420044,2.9124690700370843,192.98000000001048,66.82440064420044,1789814302000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789830003406}",4.218333333333476,,
1531014613364113408,1789807635000-642689989225816064-1531014613364113408,1789807635000,1789822139000,1,194.619,63.366,3.071347410283117,642689989225816064,1789807635000,1531014613364113408,MP09BM0929,14504000.0,1789822139000.0,167.28579834727958,194.619,63.36583270730287,3.0713555189746646,191.97000000000116,63.36583270730287,1789807635000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789822144997}",3.9736111111110404,,
1326601941924446208,1789816001000-642689989225816064-1326601941924446208,1789816001000,1789831166000,1,194.615,57.121,3.4070657026312565,642689989225816064,1789816001000,1326601941924446208,MP09BN3854,15165000.0,1789831166000.0,150.79881429328128,194.615,57.120762989879275,3.4070798395056827,191.0500000000029,57.05922013622006,1789816001000-642689989225816064-1326601941924446208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789831173354}",4.126944444444234,,
1533070516129103872,1789799082000-642689989225816064-1533070516129103872,1789799082000,1789813927000,1,194.611,60.689,3.2066931404373116,642689989225816064,1789799082000,1533070516129103872,MP09BQ7692,14845000.0,1789813927000.0,160.21888904569815,194.611,60.68897312337051,3.2066945605487254,193.1200000000099,60.68897312337051,1789799082000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789813931304}",4.093055555555566,,
1534933431186620416,1789799011000-642689989225816064-1534933431186620416,1789799011000,1789813272000,1,194.611,61.254,3.1771149639207237,642689989225816064,1789799011000,1534933431186620416,MP09BL8455,14261000.0,1789813272000.0,161.7100582780169,194.611,61.253809953794274,3.1771248212446106,192.72999999998137,61.253809953794274,1789799011000-642689989225816064-1534933431186620416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789813431697}",3.9127777777780466,,
1326601875818020864,1789805762000-642689989225816064-1326601875818020864,1789805762000,1789821013000,1,194.609,59.801,3.254276684336382,642689989225816064,1789805762000,1326601875818020864,MP09BN1094,15251000.0,1789821013000.0,157.87499819607189,194.609,59.80113568033026,3.2542693008422354,193.75,59.80113568033026,1789805762000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789821018023}",4.1875,,
1530989903863611392,1789795124000-642689989225816064-1530989903863611392,1789795124000,1789809423000,1,194.607,64.273,3.0278188352807556,642689989225816064,1789795124000,1530989903863611392,MP09BL8795,14299000.0,1789809423000.0,169.68077728915878,194.607,64.27302170043893,3.027817813001174,193.3299999999872,64.27302170043893,1789795124000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789809428302}",3.9430555555554747,,
1533070725588451328,1789795062000-642689989225816064-1533070725588451328,1789795062000,1789810162000,1,194.601,60.173,3.2340252272613963,642689989225816064,1789795062000,1533070725588451328,MP09BQ7645,15100000.0,1789810162000.0,158.85654755011436,194.601,60.17293467807362,3.2340287380218227,,60.172934678073624,1789795062000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789810167911}",4.156944444444434,,
1533070516129103872,1789816827000-642689989225816064-1533070516129103872,1789816827000,1789831816000,1,194.584,65.833,2.955721294791366,642689989225816064,1789816827000,1533070516129103872,MP09BQ7692,14989000.0,1789831816000.0,173.79803690537315,194.584,65.83258973688376,2.955739714595812,,65.83258973688376,1789816827000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789831820856}",4.126388888888869,,
1533070673256120320,1789800806000-642689989225816064-1533070673256120320,1789800806000,1789815963000,1,194.58,62.041,3.1363130832836355,642689989225816064,1789800806000,1533070673256120320,MP09BQ7694,15157000.0,1789815963000.0,163.78889454810712,194.58,62.04124793488906,3.1363005496634675,192.25,62.04124793488906,1789800806000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789815969821}",4.1550000000002,,
1557834963942899712,1789796998000-642689989225816064-1557834963942899712,1789796998000,1789812529000,1,194.579,56.145,3.4656514382402706,642689989225816064,1789796998000,1557834963942899712,MP09BQ8912,15531000.0,1789812529000.0,148.22226721431232,194.579,56.144798187239516,3.465663895541859,192.8399999999965,56.144798187239516,1789796998000-642689989225816064-1557834963942899712,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789812533003}",4.273333333333312,,
1326601811460620288,1789786153000-642689989225816064-1326601811460620288,1789786153000,1789800667000,1,194.577,63.473,3.0655081688276904,642689989225816064,1789786153000,1326601811460620288,MP09AE9054,14514000.0,1789800667000.0,167.5690966135321,194.577,63.473142656640945,3.0655012790617224,192.39999999990687,63.473142656640945,1789786153000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789800701987}",3.912500000000364,,
1533593777682251776,1789789961000-642689989225816064-1533593777682251776,1789789961000,1789803079000,1,194.577,60.5,3.2161487603305785,642689989225816064,1789789961000,1533593777682251776,MP09BL8707,13118000.0,1789803079000.0,159.72104115251284,194.577,60.50039437595183,3.216127795645279,,60.50039437595183,1789789961000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789803120998}",3.6069444444442524,,
1533610372471193600,1789838625000-642689989225816064-1533610372471193600,1789838625000,1789852968000,1,194.573,51.76,3.759138330757342,642689989225816064,1789838625000,1533610372471193600,MP09BL8769,14343000.0,1789852968000.0,136.64592521099684,194.573,51.759820155680615,3.759151392233841,194.05999999999767,51.759820155680615,1789838625000-642689989225816064-1533610372471193600,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789852974362}",3.9430555555554747,,
1326601740895649792,1789836755000-642689989225816064-1326601740895649792,1789836755000,1789851163000,1,194.566,50.372,3.8625823870404195,642689989225816064,1789836755000,1326601740895649792,MP09DT3654,14408000.0,1789851163000.0,132.98139092427851,194.566,50.37173898646913,3.862602401959249,193.3200000000652,50.37173898646913,1789836755000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789851179642}",3.9736111111105856,,
1326601705701244928,1789800352000-642689989225816064-1326601705701244928,1789800352000,1789815421000,1,194.56,69.356,2.805236749524194,642689989225816064,1789800352000,1326601705701244928,MP09DU7263,15069000.0,1789815421000.0,183.09887846544834,194.56,69.35563578236679,2.8052514810839004,193.19999999995343,69.35563578236679,1789800352000-642689989225816064-1326601705701244928,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789815429117}",4.157222222222117,,
1326602030344568832,1789787936000-642689989225816064-1326602030344568832,1789787936000,1789802637000,1,194.554,63.791,3.049865968553558,642689989225816064,1789787936000,1326602030344568832,MP09DY9063,14701000.0,1789802637000.0,168.40894923625163,194.554,63.79126865009531,3.0498531243696987,193.5199999999022,63.79126865009531,1789787936000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789802857469}",4.0349999999998545,,
1326601999923281920,1789797011000-642689989225816064-1326601999923281920,1789797011000,1789811526000,1,194.543,71.334,2.7272128297866374,642689989225816064,1789797011000,1326601999923281920,MP09DZ9027,14515000.0,1789811526000.0,188.32113925345152,194.543,71.33376486873163,2.727221819260458,193.3200000000652,71.33376486873163,1789797011000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789811535887}",4.001388888887959,,
1326603043004743680,1789804337000-642689989225816064-1326603043004743680,1789804337000,1789818526000,1,194.542,64.104,3.0347872207662547,642689989225816064,1789804337000,1326603043004743680,MP09AE6372,14189000.0,1789818526000.0,169.23339207426855,194.542,64.1035576038896,3.0348081646594265,193.68000000005122,64.1035576038896,1789804337000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789818531818}",3.8866666666654055,,
1326603043004743680,1789782629000-642689989225816064-1326603043004743680,1789782629000,1789797177000,1,194.534,56.574,3.438576024322127,642689989225816064,1789782629000,1326603043004743680,MP09AE6372,14548000.0,1789797177000.0,149.35589824649628,194.534,56.57420388124859,3.438563632434568,,56.57420388124859,1789782629000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789797185644}",4.0041666666675155,,
1326602030344568832,1789809554000-642689989225816064-1326602030344568832,1789809554000,1789823787000,1,194.514,66.095,2.942945759891066,642689989225816064,1789809554000,1326602030344568832,MP09DY9063,14233000.0,1789823787000.0,174.4895340512248,194.514,66.09452047394879,2.9429671114214053,193.40000000002328,66.09452047394879,1789809554000-642689989225816064-1326602030344568832,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789823961429}",3.912499999998545,,
1326601740895649792,1789802169000-642689989225816064-1326601740895649792,1789802169000,1789817566000,1,194.491,64.238,3.027662754133068,642689989225816064,1789802169000,1326601740895649792,MP09DT3654,15397000.0,1789817566000.0,169.58883816535595,194.491,64.23819627475604,3.027653503347665,193.2399999999907,64.23819627475604,1789802169000-642689989225816064-1326601740895649792,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789817568377}",4.245277777778028,,
1326602092428656640,1789811317000-642689989225816064-1326602092428656640,1789811317000,1789826789000,1,194.48,66.183,2.93851895501866,642689989225816064,1789811317000,1326602092428656640,MP09DT9054,15472000.0,1789826789000.0,174.72285063351148,194.48,66.1828979672392,2.938523485270596,193.68000000005122,66.1828979672392,1789811317000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789826954129}",4.248888888889269,,
1533070673256120320,1789820434000-642689989225816064-1533070673256120320,1789820434000,1789834741000,1,194.476,59.473,3.2699880618095607,642689989225816064,1789820434000,1533070673256120320,MP09BQ7694,14307000.0,1789834741000.0,157.00950976073102,194.476,59.47329915179205,3.2699716137092767,,59.3920586929425,1789820434000-642689989225816064-1533070673256120320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789834920804}",3.9063888888888414,,
1326601875818020864,1789843830000-642689989225816064-1326601875818020864,1789843830000,1789857892000,1,194.456,50.226,3.871620276350894,642689989225816064,1789843830000,1326601875818020864,MP09BN1094,14062000.0,1789857892000.0,132.5965431641859,194.456,50.22596331976738,3.871623103811493,194.02999999999884,50.22596331976738,1789843830000-642689989225816064-1326601875818020864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789857903265}",3.729166666666515,,
1326603043004743680,1789840644000-642689989225816064-1326603043004743680,1789840644000,1789854575000,1,194.453,48.133,4.039910248685932,642689989225816064,1789840644000,1326603043004743680,MP09AE6372,13931000.0,1789854575000.0,127.07225058655189,194.453,48.13342825248177,4.039874304817961,193.7600000000093,48.133428252481764,1789840644000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789854579184}",3.820833333333212,,
1326601811460620288,1789808889000-642689989225816064-1326601811460620288,1789808889000,1789823591000,1,194.448,59.689,3.2576856707265995,642689989225816064,1789808889000,1326601811460620288,MP09AE9054,14702000.0,1789823591000.0,157.5782956677396,194.448,59.68874835899227,3.2576994047606944,193.28000000002794,59.68874835899227,1789808889000-642689989225816064-1326601811460620288,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789824201285}",4.0349999999998545,,
566305663035146240,1789798936000-642689989225816064-566305663035146240,1789798936000,1789812574000,1,194.44,42.234,4.6038736562958755,642689989225816064,1789798936000,566305663035146240,MP09AF2754,13638000.0,1789812574000.0,111.49674432247502,194.44,42.23361527366478,4.60391559519758,,36.53836945833335,1789798936000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789812623788}",2.395937500000006,,
589017381083291648,1789819658000-642689989225816064-589017381083291648,1789819658000,1789834075000,1,194.412,41.938,4.63570031951929,642689989225816064,1789819658000,589017381083291648,MP09BP1514,14417000.0,1789834075000.0,110.7166906763702,194.412,41.938140407715984,4.635684799324844,,33.69927572495602,1789819658000-642689989225816064-589017381083291648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789834147811}",2.4314930555555616,,
1537213879656906752,1789822627000-642689989225816064-1537213879656906752,1789822627000,1789837286000,1,193.624,65.116,2.9735241722464525,642689989225816064,1789822627000,1537213879656906752,MP09BN1073,14659000.0,1789837286000.0,171.90645339095465,193.624,65.11608082990706,2.9735204811508056,,65.11608082990706,1789822627000-642689989225816064-1537213879656906752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789837294608}",4.035000000000309,,
1326602059092328448,1789825155000-642689989225816064-1326602059092328448,1789825155000,1789839923000,1,193.508,51.636,3.747540475637152,642689989225816064,1789825155000,1326602059092328448,MP09DT9045,14768000.0,1789839923000.0,136.31811805636468,193.508,51.63565077892601,3.747565820918755,,51.63565077892601,1789825155000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789839955956}",4.065555555554965,,
1533070725588451328,1789825901000-642689989225816064-1533070725588451328,1789825901000,1789840795000,1,193.475,52.483,3.686431796962826,642689989225816064,1789825901000,1533070725588451328,MP09BQ7645,14894000.0,1789840795000.0,138.55622902562538,193.475,52.483420085464154,3.6864022901888776,190.61000000000058,52.483420085464154,1789825901000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789840943990}",4.096111111110986,,
1537194706461523968,1789824328000-642689989225816064-1537194706461523968,1789824328000,1789839112000,1,193.426,56.259,3.438134342949572,642689989225816064,1789824328000,1537194706461523968,MP09BN3822,14784000.0,1789839112000.0,148.52281926047505,193.426,56.258643659270845,3.438156119999622,192.70999999999185,56.258643659270845,1789824328000-642689989225816064-1537194706461523968,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789839198553}",4.065277777777737,,
566305663035146240,1789783837000-642689989225816064-566305663035146240,1789783837000,1789797920000,1,193.301,41.994,4.603062342239367,642689989225816064,1789783837000,566305663035146240,MP09AF2754,14083000.0,1789797920000.0,110.86377624464264,193.301,41.99385463812221,4.603078275756102,,34.84042091666667,1789783837000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789797982137}",2.463520833333339,,
1326602059092328448,1789852761000-642689989225816064-1326602059092328448,1789852761000,1789866385000,2,193.2,50.672000000000004,3.8127565519419004,642689989225816064,1789852761000,1326602059092328448,MP09DT9045,13624000.0,1789866385000.0,133.80344924131148,197.408,50.68312471261798,3.894945331791148,194.7600000000093,50.68312471261798,1789852761000-642689989225816064-1326602059092328448,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789866391150}",3.7294444444432884,,
