vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1474013287929610240,1788463094000-649034868264558592-1474013287929610240,1788463094000,1788490382000,2,398.095,143.66,2.7710914659612977,649034868264558592,1788463094000,1474013287929610240,MP09AM9909,27288000,1788490382000,"{'confidence': 88.2, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21868.178593446104, 'std': 2907.702328804862, 'timestamp': 1788490394322}",379.34108802256156,406.975,7.550000000000182,143.6898060691521,2.8323164400690986,399.0,143.6898060691521,1788463094000-649034868264558592-1474013287929610240
1186996301657538560,1788469262000-649034868264558592-1186996301657538560,1788469262000,1788504088000,1,376.729,133.779,2.8160548367083025,649034868264558592,1788469262000,1186996301657538560,MP09ZT0009,34826000,1788504088000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788504159409}",353.1754603698837,376.729,9.615833333334194,133.7785834734408,2.816063604641115,378.88000000000466,133.7785834734408,1788469262000-649034868264558592-1186996301657538560
1474013221449891840,1788455638000-649034868264558592-1474013221449891840,1788455638000,1788483778000,1,369.037,120.51,3.0622935855945563,649034868264558592,1788455638000,1474013221449891840,MP09AS9990,28140000,1788483778000,"{'confidence': 90.1, 'count': 96, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21207.077562779483, 'std': 4132.931703538352, 'timestamp': 1788483782182}",318.1463999999994,369.037,7.800000000000182,120.50999999999978,3.062293585594562,361.86999999999534,120.50999999999976,1788455638000-649034868264558592-1474013221449891840
1536322320262496256,1788475181000-649034868264558592-1536322320262496256,1788475181000,1788499067000,1,365.365,109.453,3.3380994582149417,649034868264558592,1788475181000,1536322320262496256,MP09BL9000,23886000,1788499067000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788499067943}",288.95470942046217,365.365,6.584166666666533,109.45254144714475,3.3381134432263213,359.9199999999837,109.45254144714475,1788475181000-649034868264558592-1536322320262496256
1494313280225673216,1788442309000-649034868264558592-1494313280225673216,1788442309000,1788490560000,2,345.38,248.522,1.3897361199410918,649034868264558592,1788442309000,1494313280225673216,MP09BL9990,48251000,1788490560000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788490561046}",656.1774662677213,646.031,13.367500000000291,248.55207055595503,2.5991777037100277,,248.55207055595503,1788442309000-649034868264558592-1494313280225673216
1334832234422599680,1788459789000-649034868264558592-1334832234422599680,1788459789000,1788501422000,2,319.12,202.15,1.578629730398219,649034868264558592,1788459789000,1334832234422599680,MP09DR0666,41633000,1788501422000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788501433361}",533.466844501059,570.624,11.526388888889414,202.0707744322193,2.8238818879342924,,202.0707744322193,1788459789000-649034868264558592-1334832234422599680
1146409880471470080,1788429507000-649034868264558592-1146409880471470080,1788429507000,1788459394000,1,309.081,100.757,3.06758835614399,649034868264558592,1788429507000,1146409880471470080,MP09DC0666,29887000,1788459394000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788459531376}",265.99880448342583,309.081,8.253888888888923,100.75712291038857,3.067584614091161,305.60000000009313,100.75712291038857,1788429507000-649034868264558592-1146409880471470080
1334832669606805504,1788457740000-649034868264558592-1334832669606805504,1788457740000,1788475571000,1,293.066,91.235,3.212210226338576,649034868264558592,1788457740000,1334832669606805504,MP09AH9990,17831000,1788475571000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788475573435}",240.86065305678034,293.066,4.915833333333335,91.23509585484103,3.2122068514761097,292.1599999999744,91.23509585484103,1788457740000-649034868264558592-1334832669606805504
1268894231850647552,1788467085000-649034868264558592-1268894231850647552,1788467085000,1788487786000,1,283.507,88.58,3.2005757507338,649034868264558592,1788467085000,1268894231850647552,MP09DA9990,20701000,1788487786000,"{'confidence': 88.8, 'count': 61, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26604.53255455296, 'std': 4670.658914214643, 'timestamp': 1788487796150}",233.8503939380668,283.507,5.700000000000273,88.57969467351015,3.200586782839556,305.4700000000885,88.57969467351015,1788467085000-649034868264558592-1268894231850647552
1268894298644938752,1788469740000-649034868264558592-1268894298644938752,1788469740000,1788487142000,1,263.258,67.916,3.876229459921079,649034868264558592,1788469740000,1268894298644938752,MP09DB9990,17402000,1788487142000,"{'confidence': 66.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27178.832510394957, 'std': 6303.434719438714, 'timestamp': 1788487144803}",179.2986009938968,263.258,4.75,67.91613674011242,3.876221655648375,280.6600000000326,67.91613674011242,1788469740000-649034868264558592-1268894298644938752
1334833185816576000,1788402853000-649034868264558592-1334833185816576000,1788402853000,1788420683000,1,263.11,79.116,3.3256231356489208,649034868264558592,1788402853000,1334833185816576000,MP09DS0999,17830000,1788420683000,"{'confidence': 80.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22567.374330972372, 'std': 3787.846481153213, 'timestamp': 1788420693743}",208.86548197820278,263.11,4.649999999999636,79.11571287053135,3.3256352051148865,273.75,79.11571287053135,1788402853000-649034868264558592-1334833185816576000
1334833185816576000,1788427053000-649034868264558592-1334833185816576000,1788427053000,1788447568000,1,257.679,67.3,3.8288112927191675,649034868264558592,1788427053000,1334833185816576000,MP09DS0999,20515000,1788447568000,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 21080.913338725117, 'std': 4355.41758853328, 'timestamp': 1788447685207}",177.6714103946261,257.679,5.450000000000728,67.2997766646311,3.8288239986897503,268.26500000001397,67.2997766646311,1788427053000-649034868264558592-1334833185816576000
1151974728106246144,1788429600000-649034868264558592-1151974728106246144,1788429600000,1788449856000,1,257.598,76.758,3.3559759243336202,649034868264558592,1788429600000,1151974728106246144,MP09ZG9990,20256000,1788449856000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788449897193}",202.6418748503562,257.598,5.400000000001455,76.75828592816522,3.355963423168085,274.2600000000093,76.75828592816522,1788429600000-649034868264558592-1151974728106246144
1146410298802962432,1788432731000-649034868264558592-1146410298802962432,1788432731000,1788453318000,2,254.32500000000002,72.576,3.5042576058201065,649034868264558592,1788432731000,1146410298802962432,MP09ZD9990,20587000,1788453318000,"{'confidence': 64.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19490.770859454475, 'std': 4733.092060369657, 'timestamp': 1788453493849}",191.85407999997727,239.551,5.25,72.67199999999139,3.2963314619114428,255.6149999999907,72.67199999999139,1788432731000-649034868264558592-1146410298802962432
1066488845387694080,1788467842000-649034868264558592-1066488845387694080,1788467842000,1788486079000,1,251.416,72.76,3.45541506322155,649034868264558592,1788467842000,1066488845387694080,MP09PA3330,18237000,1788486079000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788486090579}",192.0867552914992,251.416,5.020277777777665,72.76013458011333,3.455408671944878,248.0,72.76013458011333,1788467842000-649034868264558592-1066488845387694080
1474016264899788800,1788478375000-649034868264558592-1474016264899788800,1788478375000,1788500084000,1,241.554,83.107,2.9065421685297266,649034868264558592,1788478375000,1474016264899788800,MP09BK9990,21709000,1788500084000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788500127435}",219.4016016279166,241.554,6.00055555555582,83.10666728330173,2.906553804841774,236.0799999999872,83.10666728330173,1788478375000-649034868264558592-1474016264899788800
1289228109731594240,1788401369000-649034868264558592-1289228109731594240,1788401369000,1788415806000,1,239.879,77.25,3.105229773462783,649034868264558592,1788401369000,1289228109731594240,MP09DK9990,14437000,1788415806000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788415810058}",203.94078690635544,239.879,0.0,77.25029807058918,3.1052177919210773,243.46999999997206,77.25029807058918,1788401369000-649034868264558592-1289228109731594240
1268893773056704512,1788404524000-649034868264558592-1268893773056704512,1788404524000,1788423972000,1,231.788,86.094,2.692266592329315,649034868264558592,1788404524000,1268893773056704512,MP09DG0009,19448000,1788423972000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788423988216}",227.28901168273214,231.788,5.374166666666497,86.0943226070955,2.6922565040414996,226.31999999994878,86.0943226070955,1788404524000-649034868264558592-1268893773056704512
1406271868830220288,1788456169000-649034868264558592-1406271868830220288,1788456169000,1788486786000,2,212.8,161.154,1.320476066371297,649034868264558592,1788456169000,1406271868830220288,MP09AT9990,30617000,1788486786000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788486793846}",425.4949139545117,487.078,8.46805555555602,161.17231589186048,3.022094689802732,,161.17231589186048,1788456169000-649034868264558592-1406271868830220288
1334833501215653888,1788479996000-649034868264558592-1334833501215653888,1788479996000,1788492654000,1,206.797,66.542,3.1077665233987557,649034868264558592,1788479996000,1334833501215653888,MP09DS9990,12658000,1788492654000,"{'confidence': 83.1, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22702.055841379217, 'std': 4210.055795940645, 'timestamp': 1788492659975}",175.67027623408256,206.797,3.5,66.54177130078885,3.107777204565464,217.26500000001397,66.54177130078885,1788479996000-649034868264558592-1334833501215653888
1268893955106275328,1788447871000-649034868264558592-1268893955106275328,1788447871000,1788471318000,2,206.0,89.752,2.2952134771369996,649034868264558592,1788447871000,1268893955106275328,MP09DE0999,23447000,1788471318000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788471403415}",236.3692078056966,211.776,6.484722222222217,89.53379083549113,2.3653192612956153,207.03999999992084,89.53379083549113,1788447871000-649034868264558592-1268893955106275328
1334833501215653888,1788400193000-649034868264558592-1334833501215653888,1788400193000,1788414208000,1,202.605,62.981,3.216922563947857,649034868264558592,1788400193000,1334833501215653888,MP09DS9990,14015000,1788414208000,"{'confidence': 66.3, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27181.222514820605, 'std': 8183.666370933648, 'timestamp': 1788414218497}",166.2687254783402,202.605,3.850000000000364,62.98057783270462,3.2169441274130555,210.9199999999255,62.98057783270462,1788400193000-649034868264558592-1334833501215653888
1561408897250492416,1788464140000-649034868264558592-1561408897250492416,1788464140000,1788486732000,2,198.41,124.22900000000001,1.5971311046535026,649034868264558592,1788464140000,1561408897250492416,MP09BP0009,22592000,1788486732000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788486733396}",328.05629211570454,396.632,6.241388888888878,124.26374701352444,3.191856108739679,,124.26374701352444,1788464140000-649034868264558592-1561408897250492416
1406272050288394240,1788401497000-649034868264558592-1406272050288394240,1788401497000,1788418466000,1,197.831,69.813,2.8337272427771327,649034868264558592,1788401497000,1406272050288394240,MP09AT9000,16969000,1788418466000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788418473147}",184.30745930595987,197.831,4.663333333332957,69.81343155528782,2.8337097259476547,194.4199999999837,69.81343155528782,1788401497000-649034868264558592-1406272050288394240
1066488845387694080,1788450144000-649034868264558592-1066488845387694080,1788450144000,1788467839000,1,197.66,68.201,2.8981979736367505,649034868264558592,1788450144000,1066488845387694080,MP09PA3330,17695000,1788467839000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788468667182}",180.0500420156286,197.66,4.881388888888978,68.20077349076841,2.8982075991668195,193.04000000003725,68.20077349076841,1788450144000-649034868264558592-1066488845387694080
1494312585351135232,1788397318000-649034868264558592-1494312585351135232,1788397318000,1788418789000,1,192.184,62.942,3.053350703822567,649034868264558592,1788397318000,1494312585351135232,MP09AZ0009,21471000,1788418789000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788418799589}",166.1670402247985,192.184,5.917499999999563,62.94206069121156,3.053347759661675,189.29999999998836,62.942060691211566,1788397318000-649034868264558592-1494312585351135232
1494312366358134784,1788432575000-649034868264558592-1494312366358134784,1788432575000,1788449793000,1,189.576,72.097,2.6294575363746064,649034868264558592,1788432575000,1494312366358134784,MP09AX9990,17218000,1788449793000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788450678083}",190.33547593004408,189.576,4.756666666666206,72.09677118562276,2.6294658815151553,185.1600000000035,72.09677118562276,1788432575000-649034868264558592-1494312366358134784
1186996301657538560,1788457326000-649034868264558592-1186996301657538560,1788457326000,1788469259000,1,185.544,64.846,2.8613021620454617,649034868264558592,1788457326000,1186996301657538560,MP09ZT0009,11933000,1788469259000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788470440500}",171.19392320174546,185.544,3.2816666666667516,64.84618303096418,2.861294085904831,185.52000000001863,64.84618303096418,1788457326000-649034868264558592-1186996301657538560
1284476928488636416,1788403926000-649034868264558592-1284476928488636416,1788403926000,1788418639000,1,184.965,70.046,2.6406218770522227,649034868264558592,1788403926000,1284476928488636416,MP09DJ9990,14713000,1788418639000,"{'confidence': 82.9, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24375.816698034443, 'std': 4791.697197044536, 'timestamp': 1788418648971}",184.92052275381417,184.965,4.050000000001091,70.04565255826294,2.640634975113535,198.0,70.04565255826294,1788403926000-649034868264558592-1284476928488636416
1334833501215653888,1788428841000-649034868264558592-1334833501215653888,1788428841000,1788445110000,1,183.729,59.778,3.0735220315166116,649034868264558592,1788428841000,1334833501215653888,MP09DS9990,16269000,1788445110000,"{'confidence': 75.8, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22522.230978419124, 'std': 3264.0010573261, 'timestamp': 1788445118700}",157.81454802008287,183.729,4.5,59.778237886395026,3.07350980049238,191.8399999999674,59.778237886395026,1788428841000-649034868264558592-1334833501215653888
1561408897250492416,1788449071000-649034868264558592-1561408897250492416,1788449071000,1788462278000,1,181.043,54.323,3.3327135835649724,649034868264558592,1788449071000,1561408897250492416,MP09BP0009,13207000,1788462278000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788462282188}",143.4132219515284,181.043,3.6188888888889323,54.323190133154704,3.332701918945391,179.41999999999825,54.323190133154704,1788449071000-649034868264558592-1561408897250492416
1476550907393998848,1788444027000-649034868264558592-1476550907393998848,1788444027000,1788458909000,1,177.102,56.404,3.139883696191759,649034868264558592,1788444027000,1476550907393998848,MP09DP0666,14882000,1788458909000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788458926010}",148.90558001049232,177.102,4.096944444444489,56.403628791853144,3.1399043606495822,,56.403628791853144,1788444027000-649034868264558592-1476550907393998848
1268894298644938752,1788458442000-649034868264558592-1268894298644938752,1788458442000,1788469736000,1,175.67,50.042,3.5104512209743812,649034868264558592,1788458442000,1268894298644938752,MP09DB9990,11294000,1788469736000,"{'confidence': 79.7, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23406.472117260324, 'std': 5387.292830799004, 'timestamp': 1788471099307}",132.11188927265408,175.67,3.100000000000364,50.04238230024775,3.5104244027792872,186.21000000007916,50.04238230024775,1788458442000-649034868264558592-1268894298644938752
1268893955106275328,1788396791000-649034868264558592-1268893955106275328,1788396791000,1788415466000,1,172.317,73.072,2.358180972191811,649034868264558592,1788396791000,1268893955106275328,MP09DE0999,18675000,1788415466000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788415476699}",192.90915796765947,172.317,5.139444444444443,73.07165074532556,2.3581922433991713,169.04000000003725,73.07165074532556,1788396791000-649034868264558592-1268893955106275328
1334832578175172608,1788398796000-649034868264558592-1334832578175172608,1788398796000,1788413169000,1,171.55,56.204,3.0522738595117787,649034868264558592,1788398796000,1334832578175172608,MP09AH0009,14373000,1788413169000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788413175335}",148.37925267859885,171.55,3.9433333333345217,56.204262378257134,3.0522596105872015,169.32000000000698,56.20426237825713,1788398796000-649034868264558592-1334832578175172608
1192134642870779904,1788474159000-649034868264558592-1192134642870779904,1788474159000,1788488875000,1,168.78,59.375,2.8426105263157897,649034868264558592,1788474159000,1192134642870779904,MP09ZU0099,14716000,1788488875000,"{'confidence': 58.9, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26295.236196942984, 'std': 8093.889347331869, 'timestamp': 1788488927313}",156.74904479950604,168.78,4.0,59.37463818163108,2.842627848673207,180.10499999998137,59.37463818163108,1788474159000-649034868264558592-1192134642870779904
1186996301657538560,1788438458000-649034868264558592-1186996301657538560,1788438458000,1788455705000,2,168.16000000000003,56.312,2.986219633470664,649034868264558592,1788438458000,1186996301657538560,MP09ZT0009,17247000,1788455705000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788455708278}",148.77498813191767,168.693,4.745555555555256,56.35416217118093,2.993443492027786,169.04000000003725,56.35416217118093,1788438458000-649034868264558592-1186996301657538560
1268894231850647552,1788447679000-649034868264558592-1268894231850647552,1788447679000,1788460758000,1,142.329,52.856,2.6927690328439535,649034868264558592,1788447679000,1268894231850647552,MP09DA9990,13079000,1788460758000,"{'confidence': 79.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25736.94871765406, 'std': 2091.2350695621935, 'timestamp': 1788460763152}",139.5386352981124,142.329,3.599999999999909,52.85554367352743,2.692792280770449,151.28000000002794,52.85554367352743,1788447679000-649034868264558592-1268894231850647552
1334833384924381184,1788400905000-649034868264558592-1334833384924381184,1788400905000,1788412026000,2,138.915,38.822,3.578254597908402,649034868264558592,1788400905000,1334833384924381184,MP09DT9990,11121000,1788412026000,"{'confidence': 73.6, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20347.584776019965, 'std': 4300.639370033947, 'timestamp': 1788412144700}",102.5246460902895,134.93,3.0499999999992724,38.83509321601875,3.474434817227216,140.1699999999837,38.83509321601875,1788400905000-649034868264558592-1334833384924381184
1552709337468633088,1788402846000-649034868264558592-1552709337468633088,1788402846000,1788414255000,1,134.927,45.278,2.9799681964751095,649034868264558592,1788402846000,1552709337468633088,MP09BN9000,11409000,1788414255000,"{'confidence': 71.5, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23536.484222687744, 'std': 5991.357981027095, 'timestamp': 1788414594493}",119.53392000000547,134.927,3.150000000000091,45.278000000002066,2.979968196474973,138.2450000000099,45.278000000002066,1788402846000-649034868264558592-1552709337468633088
1474016042442293248,1788399099000-649034868264558592-1474016042442293248,1788399099000,1788409646000,1,134.883,48.232,2.796545861668602,649034868264558592,1788399099000,1474016042442293248,MP09AP9990,10547000,1788409646000,"{'confidence': 67.2, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22088.64421862282, 'std': 7521.624803388804, 'timestamp': 1788409655114}",127.33247999997111,134.883,2.9000000000005457,48.23199999998906,2.7965458616692365,130.47500000000582,48.23199999998906,1788399099000-649034868264558592-1474016042442293248
1147228695027515392,1788409262000-649034868264558592-1147228695027515392,1788409262000,1788422472000,1,134.819,48.368,2.7873594111809457,649034868264558592,1788409262000,1147228695027515392,MP09ZF9990,13210000,1788422472000,"{'confidence': 83.4, 'count': 39, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29472.427300511394, 'std': 6101.1780165232685, 'timestamp': 1788422550507}",127.69041420069826,134.819,3.649999999999636,48.367581136628125,2.787383549720318,144.19000000006054,48.367581136628125,1788409262000-649034868264558592-1147228695027515392
1494312254978392064,1788436234000-649034868264558592-1494312254978392064,1788436234000,1788449385000,2,128.54000000000002,50.013,2.570131765740908,649034868264558592,1788436234000,1494312254978392064,MP09AY9990,13151000,1788449385000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788449395045}",131.2889221471566,130.645,3.613611111110913,49.73065232846841,2.6270518057373646,129.03999999997905,49.73065232846841,1788436234000-649034868264558592-1494312254978392064
1284476928488636416,1788433657000-649034868264558592-1284476928488636416,1788433657000,1788445492000,1,124.743,41.113,3.034149782307299,649034868264558592,1788433657000,1284476928488636416,MP09DJ9990,11835000,1788445492000,"{'confidence': 78.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20802.59230757301, 'std': 2365.2628358546604, 'timestamp': 1788445647833}",108.53818071797795,124.743,3.25,41.11294724165831,3.0341536758912353,133.48499999998603,41.11294724165831,1788433657000-649034868264558592-1284476928488636416
1334833501215653888,1788415248000-649034868264558592-1334833501215653888,1788415248000,1788424505000,1,115.484,37.304,3.0957538065622985,649034868264558592,1788415248000,1334833501215653888,MP09DS9990,9257000,1788424505000,"{'confidence': 85.8, 'count': 39, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21394.624672719998, 'std': 3792.2531138837585, 'timestamp': 1788426721122}",98.48327926070326,115.484,2.5499999999992724,37.30427244723608,3.0957311970992842,120.54500000004191,37.30427244723608,1788415248000-649034868264558592-1334833501215653888
1474013221449891840,1788435956000-649034868264558592-1474013221449891840,1788435956000,1788454331000,1,115.181,44.677,2.5780826823645278,649034868264558592,1788435956000,1474013221449891840,MP09AS9990,18375000,1788454331000,"{'confidence': 62.5, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23500.086207698867, 'std': 7687.686067256616, 'timestamp': 1788454335127}",117.94618162332374,115.181,5.100000000000364,44.67658394822869,2.578106690822019,112.89000000001397,44.67658394822869,1788435956000-649034868264558592-1474013221449891840
1561408916011614208,1788441087000-649034868264558592-1561408916011614208,1788441087000,1788453716000,1,108.503,44.38,2.4448625506985127,649034868264558592,1788441087000,1561408916011614208,MP09BP0999,12629000,1788453716000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788454033951}",117.16270491504164,108.503,3.4733333333333576,44.3798124678188,2.4448728817562926,,44.3798124678188,1788441087000-649034868264558592-1561408916011614208
