vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1494312585351135232,1784709243000-649034868264558592-1494312585351135232,1784709243000,1784729371000,1,172.505,68.454,2.5200134396821223,649034868264558592,1784709243000,1494312585351135232,MP09AZ0009,20128000,1784729371000,180.71912540827552,172.505,5.526666666666642,68.45421416980133,2.520005555422778,170.11999999999534,68.45421416980133,1784709243000-649034868264558592-1494312585351135232,
1140330395766620160,1784744598000-649034868264558592-1140330395766620160,1784744598000,1784752077000,1,172.184,41.549,4.144118992033502,649034868264558592,1784744598000,1140330395766620160,MP09DD0666,7479000,1784752077000,109.69037098895076,172.184,2.048611111111313,41.54938295036013,4.144080796716322,168.28000000002794,41.54938295036013,1784744598000-649034868264558592-1140330395766620160,
1561408916011614208,1784738798000-649034868264558592-1561408916011614208,1784738798000,1784747635000,1,171.641,50.349,3.409025005461876,649034868264558592,1784738798000,1561408916011614208,MP09BP0999,8837000,1784747635000,132.92191609491917,171.641,2.4066666666667516,50.34921064201483,3.4090107433932832,169.75500000000466,50.34921064201483,1784738798000-649034868264558592-1561408916011614208,
1406271868830220288,1784681852000-649034868264558592-1406271868830220288,1784681852000,1784700039000,2,169.4,66.059,2.5643742714845823,649034868264558592,1784681852000,1406271868830220288,MP09AT9990,18187000,1784700039000,173.50800195138544,172.159,4.988333333333685,65.72272801188842,2.619474346360951,169.39999999999418,65.72272801188842,1784681852000-649034868264558592-1406271868830220288,
1406272050288394240,1784683355000-649034868264558592-1406272050288394240,1784683355000,1784703108000,2,166.61999999999998,72.853,2.2870712256187113,649034868264558592,1784683355000,1406272050288394240,MP09AT9000,19753000,1784703108000,192.3504263483354,170.425,5.430833333333794,72.86000998043006,2.339074617829116,167.05999999999767,72.86000998043006,1784683355000-649034868264558592-1406272050288394240,
1474016264899788800,1784690756000-649034868264558592-1474016264899788800,1784690756000,1784702856000,1,157.708,52.662,2.994721051232388,649034868264558592,1784690756000,1474016264899788800,MP09BK9990,12100000,1784702856000,139.0268953625295,157.708,3.3319444444441615,52.661702788836934,2.994737952784741,156.80999999999767,52.661702788836934,1784690756000-649034868264558592-1474016264899788800,
1537489451758911488,1784688588000-649034868264558592-1537489451758911488,1784688588000,1784702098000,1,150.101,46.358,3.237866171966004,649034868264558592,1784688588000,1537489451758911488,MP09BG9990,13510000,1784702098000,122.38393665263483,150.101,0.0,46.35755176236167,3.237897479345944,153.59500000000116,46.35755176236167,1784688588000-649034868264558592-1537489451758911488,
1268894231850647552,1784745923000-649034868264558592-1268894231850647552,1784745923000,1784754399000,1,147.434,45.562,3.2358983363329092,649034868264558592,1784745923000,1268894231850647552,MP09DA9990,8476000,1784754399000,120.28405793580914,147.434,2.349999999999909,45.56214315750346,3.235888169051583,155.7949999999255,45.56214315750346,1784745923000-649034868264558592-1268894231850647552,
1268894298644938752,1784733135000-649034868264558592-1268894298644938752,1784733135000,1784746843000,1,143.402,50.592,2.834479759645794,649034868264558592,1784733135000,1268894298644938752,MP09DB9990,13708000,1784746843000,133.56406086796892,143.402,3.75,50.592447298473076,2.83445469941376,151.0350000000326,50.592447298473076,1784733135000-649034868264558592-1268894298644938752,
1186996301657538560,1784733778000-649034868264558592-1186996301657538560,1784733778000,1784741887000,1,138.223,47.545,2.9072037017562313,649034868264558592,1784733778000,1186996301657538560,MP09ZT0009,8109000,1784741887000,125.51959341050613,138.223,2.219722222222117,47.545300534282624,2.907185325294854,137.59999999997672,47.545300534282624,1784733778000-649034868264558592-1186996301657538560,
1147228695027515392,1784694991000-649034868264558592-1147228695027515392,1784694991000,1784704699000,1,134.865,52.821,2.553245868120634,649034868264558592,1784694991000,1147228695027515392,MP09ZF9990,9708000,1784704699000,139.44835365276398,134.865,2.649999999999636,52.82134608059241,2.5532291394889692,,52.82134608059241,1784694991000-649034868264558592-1147228695027515392,
1474013221449891840,1784684583000-649034868264558592-1474013221449891840,1784684583000,1784694142000,1,134.825,44.53,3.0277341118347176,649034868264558592,1784684583000,1474013221449891840,MP09AS9990,9559000,1784694142000,117.55992330274003,134.825,2.600000000000364,44.53027397831062,3.0277154833062396,132.4200000000128,44.53027397831062,1784684583000-649034868264558592-1474013221449891840,
1474013287929610240,1784694975000-649034868264558592-1474013287929610240,1784694975000,1784705422000,1,134.74,48.642,2.77003412688623,649034868264558592,1784694975000,1474013287929610240,MP09AM9909,10447000,1784705422000,128.41475195480703,134.74,2.8499999999994543,48.64195149803297,2.7700368889486016,131.14499999998952,48.64195149803297,1784694975000-649034868264558592-1474013287929610240,
1334833282986016768,1784686852000-649034868264558592-1334833282986016768,1784686852000,1784697304000,1,134.738,38.917,3.46218876069584,649034868264558592,1784686852000,1334833282986016768,MP09DU9990,10452000,1784697304000,102.74044237678663,134.738,2.850000000000364,38.9168342336313,3.462203507898944,141.625,38.9168342336313,1784686852000-649034868264558592-1334833282986016768,
1284477133422329856,1784719819000-649034868264558592-1284477133422329856,1784719819000,1784730949000,1,122.33,36.814,3.322920628021948,649034868264558592,1784719819000,1284477133422329856,MP09DH9990,11130000,1784730949000,97.19017703773348,122.33,3.0,36.81446099914147,3.3228790176461582,127.69999999995343,36.81446099914147,1784719819000-649034868264558592-1284477133422329856,
1192134642870779904,1784731789000-649034868264558592-1192134642870779904,1784731789000,1784743297000,1,112.31,37.381,3.004467510232471,649034868264558592,1784731789000,1192134642870779904,MP09ZU0099,11508000,1784743297000,98.68486479145865,112.31,3.1999999999989086,37.38063060282524,3.004497200523727,119.21999999997206,37.38063060282524,1784731789000-649034868264558592-1192134642870779904,
933044705925529600,1784725157000-649034868264558592-933044705925529600,1784725157000,1784732244000,1,106.481,29.656,3.5905381710277853,649034868264558592,1784725157000,933044705925529600,MP07P5550,7087000,1784732244000,78.29307101614178,106.481,0.0,29.6564662939931,3.59048171634554,96.63000000012107,29.6564662939931,1784725157000-649034868264558592-933044705925529600,
1561408897250492416,1784726747000-649034868264558592-1561408897250492416,1784726747000,1784739078000,1,103.825,43.231,2.401633087367861,649034868264558592,1784726747000,1561408897250492416,MP09BP0009,12331000,1784739078000,114.13013844267908,103.825,3.3875000000000455,43.231113046469346,2.401626807257957,102.71999999999389,43.231113046469346,1784726747000-649034868264558592-1561408897250492416,
1474013563159838720,1784733450000-649034868264558592-1474013563159838720,1784733450000,1784748104000,1,100.074,31.32,3.1952107279693487,649034868264558592,1784733450000,1474013563159838720,MP09AM9990,14654000,1784748104000,82.68484713461157,100.074,4.0,31.320017854019532,3.19520890653505,84.20999999999185,31.320017854019532,1784733450000-649034868264558592-1474013563159838720,
1518565483060658176,1784690162000-649034868264558592-1518565483060658176,1784690162000,1784705764000,1,94.088,41.749,2.253658770269946,649034868264558592,1784690162000,1518565483060658176,MP09BK9000,15602000,1784705764000,110.21631122968213,94.088,4.301666666666733,41.748602738515956,2.2536802151032793,93.29999999998836,41.748602738515956,1784690162000-649034868264558592-1518565483060658176,
1268894298644938752,1784748018000-649034868264558592-1268894298644938752,1784748018000,1784753128000,1,92.261,23.07,3.999176419592544,649034868264558592,1784748018000,1268894298644938752,MP09DB9990,5110000,1784753128000,60.904036970907356,92.261,1.3999999999996362,23.069710973828542,3.999226522805838,96.63000000000466,23.069710973828542,1784748018000-649034868264558592-1268894298644938752,
1474016042442293248,1784719824000-649034868264558592-1474016042442293248,1784719824000,1784737116000,2,88.61500000000001,33.953,2.6099313757252673,649034868264558592,1784719824000,1474016042442293248,MP09AP9990,17292000,1784737116000,89.63252116682771,91.428,4.75,33.95171256319232,2.6928833068385125,88.83499999999185,33.95171256319232,1784719824000-649034868264558592-1474016042442293248,
1476550907393998848,1784726398000-649034868264558592-1476550907393998848,1784726398000,1784735681000,1,87.843,33.934,2.588642659279779,649034868264558592,1784726398000,1476550907393998848,MP09DP0666,9283000,1784735681000,89.58532934861111,87.843,2.5372222222222263,33.933836874473904,2.58865510331012,86.30000000001746,33.933836874473904,1784726398000-649034868264558592-1476550907393998848,
933044705925529600,1784761469000-649034868264558592-933044705925529600,1784761469000,1784768571000,1,87.105,26.888,3.239549241297233,649034868264558592,1784761469000,933044705925529600,MP07P5550,7102000,1784768571000,70.98454635696504,87.105,0.0,26.888085741274633,3.23953891095673,77.78499999991618,26.888085741274633,1784761469000-649034868264558592-933044705925529600,
1474013287929610240,1784728286000-649034868264558592-1474013287929610240,1784728286000,1784739125000,1,86.863,32.776,2.6502013668537954,649034868264558592,1784728286000,1474013287929610240,MP09AM9909,10839000,1784739125000,86.5276316889451,86.863,2.9500000000007276,32.77561806399436,2.650232249790075,84.4200000000128,32.77561806399436,1784728286000-649034868264558592-1474013287929610240,
1537489451758911488,1784721830000-649034868264558592-1537489451758911488,1784721830000,1784731953000,1,86.449,24.693,3.5009516867128334,649034868264558592,1784721830000,1537489451758911488,MP09BG9990,10123000,1784731953000,65.18996429831827,86.449,0.0,24.693168294817525,3.500927826185167,89.55999999999767,24.693168294817525,1784721830000-649034868264558592-1537489451758911488,
1406271868830220288,1784725749000-649034868264558592-1406271868830220288,1784725749000,1784735208000,1,86.331,33.12,2.60661231884058,649034868264558592,1784725749000,1406271868830220288,MP09AT9990,9459000,1784735208000,87.43615323064752,86.331,2.5705555555550745,33.11975501160891,2.6066316000749357,,33.11975501160891,1784725749000-649034868264558592-1406271868830220288,
933044705925529600,1784732264000-649034868264558592-933044705925529600,1784732264000,1784739296000,2,85.27,26.806,3.1810042527792284,649034868264558592,1784732264000,933044705925529600,MP07P5550,7032000,1784739296000,71.03307887073063,96.843,0.0,26.906469269216146,3.5992459297065285,87.97999999998137,26.906469269216146,1784732264000-649034868264558592-933044705925529600,
1066488845387694080,1784723500000-649034868264558592-1066488845387694080,1784723500000,1784745466000,1,84.986,44.076,1.9281695253652782,649034868264558592,1784723500000,1066488845387694080,MP09PA3330,21966000,1784745466000,116.36111899981947,84.986,6.053055555556057,44.07618143932555,1.9281615880674723,84.1600000000326,44.07618143932555,1784723500000-649034868264558592-1066488845387694080,
1552709327888842752,1784726005000-649034868264558592-1552709327888842752,1784726005000,1784734789000,1,84.338,28.742,2.934312156426136,649034868264558592,1784726005000,1552709327888842752,MP09BP9990,8784000,1784734789000,75.8788799999957,84.338,2.400000000000091,28.741999999998374,2.934312156426302,86.09999999999854,28.74199999999837,1784726005000-649034868264558592-1552709327888842752,
1552709337468633088,1784723715000-649034868264558592-1552709337468633088,1784723715000,1784743848000,4,84.095,43.231,1.9452476232333278,649034868264558592,1784723715000,1552709337468633088,MP09BN9000,20133000,1784743848000,114.39101402289215,84.175,5.5499999999999545,43.32992955412581,1.9426525929346907,86.83499999999913,43.32992955412581,1784723715000-649034868264558592-1552709337468633088,
1474013221449891840,1784732746000-649034868264558592-1474013221449891840,1784732746000,1784743433000,1,84.008,28.909,2.905946245113978,649034868264558592,1784732746000,1474013221449891840,MP09AS9990,10687000,1784743433000,76.32093638676076,84.008,2.949999999999818,28.909445601045743,2.9059014537781787,82.67999999999302,28.909445601045743,1784732746000-649034868264558592-1474013221449891840,
1146409880471470080,1784727743000-649034868264558592-1146409880471470080,1784727743000,1784737308000,1,83.999,25.096,3.347107108702582,649034868264558592,1784727743000,1146409880471470080,MP09DC0666,9565000,1784737308000,66.25466842894329,83.999,2.6288888888888096,25.09646531399367,3.347045049932293,83.23999999999069,25.09646531399367,1784727743000-649034868264558592-1146409880471470080,
1334833282986016768,1784727144000-649034868264558592-1334833282986016768,1784727144000,1784733939000,1,83.963,21.994,3.817541147585705,649034868264558592,1784727144000,1334833282986016768,MP09DU9990,6795000,1784733939000,58.0637927567037,83.963,1.8500000000003638,21.993860892690794,3.8175652928633084,88.16499999997905,21.993860892690794,1784727144000-649034868264558592-1334833282986016768,
1268893877926887424,1784687338000-649034868264558592-1268893877926887424,1784687338000,1784696142000,1,83.67,37.128,2.2535552682611506,649034868264558592,1784687338000,1268893877926887424,MP09DH0009,8804000,1784696142000,98.01671392380773,83.67,2.405000000000655,37.12754315295747,2.2535829978110224,82.43999999994412,37.12754315295747,1784687338000-649034868264558592-1268893877926887424,
1220369364222476288,1784728877000-649034868264558592-1220369364222476288,1784728877000,1784740302000,1,83.599,29.97,2.789422756089423,649034868264558592,1784728877000,1220369364222476288,MP09ZX9990,11425000,1784740302000,79.12020943847014,83.599,3.118611111111079,29.969776302450807,2.7894435766330234,,29.969776302450803,1784728877000-649034868264558592-1220369364222476288,
1268894231850647552,1784732550000-649034868264558592-1268894231850647552,1784732550000,1784742456000,1,80.108,23.544,3.40248046211349,649034868264558592,1784732550000,1268894231850647552,MP09DA9990,9906000,1784742456000,62.155197569712,80.108,2.649999999999636,23.543635443072727,3.402533147172489,85.06000000005588,23.543635443072727,1784732550000-649034868264558592-1268894231850647552,
1494312254978392064,1784718169000-649034868264558592-1494312254978392064,1784718169000,1784727145000,1,78.844,29.412,2.680674554603563,649034868264558592,1784718169000,1494312254978392064,MP09AY9990,8976000,1784727145000,77.64869270943625,78.844,2.46444444444478,29.412383602059183,2.6806395927217563,77.0,29.412383602059183,1784718169000-649034868264558592-1494312254978392064,
1537489451758911488,1784703241000-649034868264558592-1537489451758911488,1784703241000,1784709717000,1,76.483,18.41,4.1544269418794135,649034868264558592,1784703241000,1537489451758911488,MP09BG9990,6476000,1784709717000,48.602086211022716,76.483,0.0,18.409881140538907,4.154453764048644,78.88500000000204,18.409881140538907,1784703241000-649034868264558592-1537489451758911488,
1192134868188790784,1784723977000-649034868264558592-1192134868188790784,1784723977000,1784743912000,1,74.164,31.561,2.3498621716675645,649034868264558592,1784723977000,1192134868188790784,MP09ZU9990,19935000,1784743912000,83.32060746140152,74.164,5.449999999999818,31.56083615962179,2.349874370403523,79.76500000001397,31.56083615962179,1784723977000-649034868264558592-1192134868188790784,
1186996301657538560,1784714995000-649034868264558592-1186996301657538560,1784714995000,1784732125000,1,74.034,37.377,1.9807368167589694,649034868264558592,1784714995000,1186996301657538560,MP09ZT0009,17130000,1784732125000,98.67569067696756,74.034,4.715833333333649,37.37715555945741,1.980728573158303,73.92000000004191,37.37715555945741,1784714995000-649034868264558592-1186996301657538560,
1552709347677569024,1784731471000-649034868264558592-1552709347677569024,1784731471000,1784744569000,1,73.254,28.552,2.565634631549454,649034868264558592,1784731471000,1552709347677569024,MP09BN9990,13098000,1784744569000,75.3760195242831,73.254,3.599999999999909,28.551522547076928,2.565677535382423,74.81000000000495,28.551522547076928,1784731471000-649034868264558592-1552709347677569024,
1537489465788858368,1784717286000-649034868264558592-1537489465788858368,1784717286000,1784732013000,1,73.01,29.861,2.4449951441679785,649034868264558592,1784717286000,1537489465788858368,MP09BJ9990,14727000,1784732013000,78.83197123914057,73.01,0.0,29.860595166341124,2.445028292078281,75.46499999999651,29.86059516634112,1784717286000-649034868264558592-1537489465788858368,
1146410747421523968,1784732849000-649034868264558592-1146410747421523968,1784732849000,1784745370000,2,71.76,38.794,1.849770583079858,649034868264558592,1784732849000,1146410747421523968,MP09ZM9990,12521000,1784745370000,102.55006488630427,73.016,3.415555555555329,38.844721547842525,1.8796891080830875,73.11999999999534,38.844721547842525,1784732849000-649034868264558592-1146410747421523968,
1476550907393998848,1784737258000-649034868264558592-1476550907393998848,1784737258000,1784741325000,3,69.98,20.663,3.386729903692591,649034868264558592,1784737258000,1476550907393998848,MP09DP0666,4067000,1784741325000,54.816453620577086,78.331,1.1005555555548199,20.763808189612533,3.772477538064838,75.17999999999302,20.763808189612533,1784737258000-649034868264558592-1476550907393998848,
1192134642870779904,1784745334000-649034868264558592-1192134642870779904,1784745334000,1784749076000,1,62.081,19.208,3.232038733860892,649034868264558592,1784745334000,1192134642870779904,MP09ZU0099,3742000,1784749076000,50.710410334502,62.081,1.0,19.20848876306894,3.2319564941183496,65.11499999999069,19.20848876306894,1784745334000-649034868264558592-1192134642870779904,
1284476928488636416,1784703194000-649034868264558592-1284476928488636416,1784703194000,1784708403000,1,59.654,21.933,2.7198285688232344,649034868264558592,1784703194000,1284476928488636416,MP09DJ9990,5209000,1784708403000,57.90207892477231,59.654,1.4500000000007276,21.932605653322845,2.7198774711458995,63.31000000005588,21.932605653322845,1784703194000-649034868264558592-1284476928488636416,
1334832578175172608,1784720600000-649034868264558592-1334832578175172608,1784720600000,1784737981000,2,52.86,35.087,1.5065408840881236,649034868264558592,1784720600000,1334832578175172608,MP09AH0009,17381000,1784737981000,92.64597920279748,54.868,4.6327777777778465,35.09317394045359,1.5634949432929752,53.44000000000233,35.09317394045359,1784720600000-649034868264558592-1334832578175172608,
1494312366358134784,1784707921000-649034868264558592-1494312366358134784,1784707921000,1784713988000,1,51.018,20.724,2.461783439490446,649034868264558592,1784707921000,1494312366358134784,MP09AX9990,6067000,1784713988000,54.71008261846972,51.018,1.633333333333212,20.723516143359742,2.461840917683617,49.94000000000233,20.723516143359742,1784707921000-649034868264558592-1494312366358134784,
1334832234422599680,1784693554000-649034868264558592-1334832234422599680,1784693554000,1784704666000,1,48.929,24.113,2.0291543980425497,649034868264558592,1784693554000,1334832234422599680,MP09DR0666,11112000,1784704666000,63.658415042530876,48.929,3.0566666666654783,24.113036000958665,2.029151368498547,47.71999999997206,24.113036000958665,1784693554000-649034868264558592-1334832234422599680,
933044705925529600,1784705311000-649034868264558592-933044705925529600,1784705311000,1784716542000,1,47.846,19.342,2.473684210526316,649034868264558592,1784705311000,933044705925529600,MP07P5550,11231000,1784716542000,51.062160292122904,47.846,0.0,19.341727383379887,2.473719076462296,44.22500000009313,19.341727383379887,1784705311000-649034868264558592-933044705925529600,
1066488845387694080,1784747384000-649034868264558592-1066488845387694080,1784747384000,1784750306000,1,47.28,18.988,2.489993680219086,649034868264558592,1784747384000,1066488845387694080,MP09PA3330,2922000,1784750306000,50.12777324983624,47.28000000002794,0.7777777777773736,18.98779289766524,2.4900208389065344,47.28000000002794,18.98779289766524,1784747384000-649034868264558592-1066488845387694080,
1268893877926887424,1784730187000-649034868264558592-1268893877926887424,1784730187000,1784739056000,1,43.631,22.3,1.9565470852017937,649034868264558592,1784730187000,1268893877926887424,MP09DH0009,8869000,1784739056000,58.8726483579465,43.631,2.4347222222222626,22.30024559013125,1.956525537965755,41.2400000001071,22.30024559013125,1784730187000-649034868264558592-1268893877926887424,
933044705925529600,1784717473000-649034868264558592-933044705925529600,1784717473000,1784723542000,1,43.601,14.769,2.952197169747444,649034868264558592,1784717473000,933044705925529600,MP07P5550,6069000,1784723542000,38.98943871370535,43.601,0.0,14.768726785494449,2.9522517840078155,40.05999999982305,14.768726785494449,1784717473000-649034868264558592-933044705925529600,
1334833384924381184,1784725161000-649034868264558592-1334833384924381184,1784725161000,1784736175000,1,43.546,15.217,2.861667871459552,649034868264558592,1784725161000,1334833384924381184,MP09DT9990,11014000,1784736175000,40.17167762645958,43.546,3.010902777777778,15.216544555477112,2.8617535236885208,45.29999999998836,15.276198129146026,1784725161000-649034868264558592-1334833384924381184,
1220369364222476288,1784678597000-649034868264558592-1220369364222476288,1784678597000,1784681424000,1,41.768,10.64,3.925563909774436,649034868264558592,1784678597000,1220369364222476288,MP09ZX9990,2827000,1784681424000,28.0899983389909,41.768,0.7336111111110881,10.6401508859814,3.925508242089887,42.15999999991618,10.6401508859814,1784678597000-649034868264558592-1220369364222476288,
1066488845387694080,1784750309000-649034868264558592-1066488845387694080,1784750309000,1784752978000,1,41.592,18.883,2.202616109728327,649034868264558592,1784750309000,1066488845387694080,MP09PA3330,2669000,1784752978000,49.85021397072543,41.592,0.7069444444441615,18.882656807092964,2.2026561423483924,41.199999999953434,18.882656807092964,1784750309000-649034868264558592-1066488845387694080,
1268893877926887424,1784739058000-649034868264558592-1268893877926887424,1784739058000,1784741437000,1,40.062,12.074,3.3180387609739936,649034868264558592,1784739058000,1268893877926887424,MP09DH0009,2379000,1784741437000,31.876368709187545,40.062,0.6233333333329938,12.074382086813463,3.3179337635631105,,12.074382086813463,1784739058000-649034868264558592-1268893877926887424,
1146410747421523968,1784715365000-649034868264558592-1146410747421523968,1784715365000,1784720591000,1,30.704,14.124,2.173888416879071,649034868264558592,1784715365000,1146410747421523968,MP09ZM9990,5226000,1784720591000,37.286328632851976,30.704,1.4008333333331393,14.123609330625749,2.1739485482242276,30.720000000088476,14.123609330625747,1784715365000-649034868264558592-1146410747421523968,
1406271868830220288,1784736286000-649034868264558592-1406271868830220288,1784736286000,1784738372000,1,27.224,11.238,2.422495105890728,649034868264558592,1784736286000,1406271868830220288,MP09AT9990,2086000,1784738372000,29.668462853913784,27.224,0.5500000000001819,11.238054111330978,2.4224834415551437,24.839999999996508,11.238054111330978,1784736286000-649034868264558592-1406271868830220288,
1334832578175172608,1784737994000-649034868264558592-1334832578175172608,1784737994000,1784741140000,1,24.724,10.837,2.281443203838701,649034868264558592,1784737994000,1334832578175172608,MP09AH0009,3146000,1784741140000,28.61068338997947,24.724,0.8269444444440524,10.83738007196192,2.281363192563952,24.400000000023283,10.83738007196192,1784737994000-649034868264558592-1334832578175172608,
933044705925529600,1784723565000-649034868264558592-933044705925529600,1784723565000,1784725137000,1,23.65,6.903,3.4260466463856294,649034868264558592,1784723565000,933044705925529600,MP07P5550,1572000,1784725137000,18.223500408420716,23.65,0.0,6.902841063795726,3.4261255302603426,19.87000000011176,6.902841063795726,1784723565000-649034868264558592-933044705925529600,
930508235230674944,1784704165000-649034868264558592-930508235230674944,1784704165000,1784707078000,1,20.739,7.723,2.6853554318270105,649034868264558592,1784704165000,930508235230674944,MP07P7770,2913000,1784707078000,20.389859595195354,20.739,0.0,7.723431664846725,2.6852053465292847,,7.723431664846725,1784704165000-649034868264558592-930508235230674944,
1476550907393998848,1784721338000-649034868264558592-1476550907393998848,1784721338000,1784726394000,1,18.996,10.574,1.7964819368261773,649034868264558592,1784721338000,1476550907393998848,MP09DP0666,5056000,1784726394000,27.916578699854924,18.996,1.3733333333329938,10.574461628732925,1.7964035113035042,17.29999999998836,10.574461628732925,1784721338000-649034868264558592-1476550907393998848,
1494313280225673216,1784715543000-649034868264558592-1494313280225673216,1784715543000,1784721082000,1,18.471,9.69,1.9061919504643965,649034868264558592,1784715543000,1494313280225673216,MP09BL9990,5539000,1784721082000,25.581925975466785,18.471,1.4961111111110768,9.6901234755556,1.9061676609792564,17.910000000003492,9.6901234755556,1784715543000-649034868264558592-1494313280225673216,
1334833384924381184,1784737137000-649034868264558592-1334833384924381184,1784737137000,1784739965000,1,18.009,6.124,2.9407250163291967,649034868264558592,1784737137000,1334833384924381184,MP09DT9990,2828000,1784739965000,16.16736149108203,18.009,0.75,6.124000564803799,2.940724745112262,18.364999999990687,6.124000564803799,1784737137000-649034868264558592-1334833384924381184,
1537489444636983296,1784685046000-649034868264558592-1537489444636983296,1784685046000,1784687606000,1,17.506,5.217,3.3555683342917386,649034868264558592,1784685046000,1537489444636983296,MP09BF9909,2560000,1784687606000,13.773444774308727,17.506,0.0,5.217213929662396,3.3554307406238193,18.07499999999709,5.217213929662396,1784685046000-649034868264558592-1537489444636983296,['1506657089034911744']
1494312366358134784,1784706637000-649034868264558592-1494312366358134784,1784706637000,1784707919000,1,17.39,8.043,2.1621285589954,649034868264558592,1784706637000,1494312366358134784,MP09AX9990,1282000,1784707919000,21.23282603347279,17.39,0.3263888888886868,8.042737133891208,2.162199225276238,15.459999999991851,8.042737133891208,1784706637000-649034868264558592-1494312366358134784,
1220369364222476288,1784719933000-649034868264558592-1220369364222476288,1784719933000,1784722752000,1,15.275,6.671,2.289761654924299,649034868264558592,1784719933000,1220369364222476288,MP09ZX9990,2819000,1784722752000,17.61204255642789,15.275,0.7338888888888846,6.67122824107117,2.28968331587878,,6.671228241071171,1784719933000-649034868264558592-1220369364222476288,
1268893877926887424,1784720047000-649034868264558592-1268893877926887424,1784720047000,1784722211000,1,14.688,5.658,2.595970307529162,649034868264558592,1784720047000,1268893877926887424,MP09DH0009,2164000,1784722211000,14.937903855711053,14.688,0.5641666666670062,5.658296915042065,2.5958340858630615,,5.658296915042065,1784720047000-649034868264558592-1268893877926887424,
1268893955106275328,1784724875000-649034868264558592-1268893955106275328,1784724875000,1784728827000,1,12.981,7.322,1.7728762633160338,649034868264558592,1784724875000,1268893955106275328,MP09DE0999,3952000,1784728827000,19.331039515561574,12.981,1.0688888888871588,7.3223634528642325,1.7727882648221076,11.679999999934807,7.3223634528642325,1784724875000-649034868264558592-1268893955106275328,
1334833282986016768,1784723826000-649034868264558592-1334833282986016768,1784723826000,1784726482000,1,12.939,4.298,3.0104699860400186,649034868264558592,1784723826000,1334833282986016768,MP09DU9990,2656000,1784726482000,11.345957161839394,12.939,0.6999999999989086,4.297711046151285,3.010672393060771,13.534999999974389,4.297711046151285,1784723826000-649034868264558592-1334833282986016768,
1334833282986016768,1784700924000-649034868264558592-1334833282986016768,1784700924000,1784702661000,1,10.507,3.255,3.227956989247312,649034868264558592,1784700924000,1334833282986016768,MP09DU9990,1737000,1784702661000,8.592239618015926,10.507,0.4500000000007276,3.2546362189454263,3.2283177882794223,10.855000000039581,3.2546362189454263,1784700924000-649034868264558592-1334833282986016768,
1536322320262496256,1784734621000-649034868264558592-1536322320262496256,1784734621000,1784737357000,1,10.027,5.239,1.9139148692498567,649034868264558592,1784734621000,1536322320262496256,MP09BL9000,2736000,1784737357000,13.829980790801532,10.027,0.734444444444307,5.2386290874248225,1.9140503808657732,9.889999999999418,5.2386290874248225,1784734621000-649034868264558592-1536322320262496256,
1561408916011614208,1784734129000-649034868264558592-1561408916011614208,1784734129000,1784738763000,1,9.31,8.269,1.1258918853549402,649034868264558592,1784734129000,1561408916011614208,MP09BP0999,4634000,1784738763000,21.8314351780114,9.31,1.2425000000000637,8.269483021974015,1.1258261218096803,8.659999999996217,8.269483021974015,1784734129000-649034868264558592-1561408916011614208,
1268893877926887424,1784702632000-649034868264558592-1268893877926887424,1784702632000,1784704798000,1,8.553,4.09,2.09119804400978,649034868264558592,1784702632000,1268893877926887424,MP09DH0009,2166000,1784704798000,10.79631380548252,8.553,0.5641666666670062,4.089512805107015,2.091447174176579,,4.089512805107015,1784702632000-649034868264558592-1268893877926887424,
1140330319757443072,1784706156000-649034868264558592-1140330319757443072,1784706156000,1784707950000,1,7.973,4.569,1.7450207922959071,649034868264558592,1784706156000,1140330319757443072,MP09ZL9990,1794000,1784707950000,12.06253934140088,7.973,0.4466666666667152,4.569143689924576,1.7449659150753503,7.839999999967404,4.569143689924576,1784706156000-649034868264558592-1140330319757443072,
1474013563159838720,1784703856000-649034868264558592-1474013563159838720,1784703856000,1784706856000,1,6.443,2.928,2.2004781420765025,649034868264558592,1784703856000,1474013563159838720,MP09AM9990,3000000,1784706856000,7.729381898998363,6.443,0.8000000000001819,2.9277961738630163,2.2006313340791497,6.289999999979045,2.9277961738630163,1784703856000-649034868264558592-1474013563159838720,
1474013563159838720,1784729141000-649034868264558592-1474013563159838720,1784729141000,1784731430000,1,6.085,3.356,1.813170441001192,649034868264558592,1784729141000,1474013563159838720,MP09AM9990,2289000,1784731430000,8.86000462918206,6.085,0.5499999999992724,3.3560623595386585,1.813136750187346,6.025000000023283,3.3560623595386585,1784729141000-649034868264558592-1474013563159838720,
1192134868188790784,1784720444000-649034868264558592-1192134868188790784,1784720444000,1784723974000,1,6.05,3.939,1.5359228230515358,649034868264558592,1784720444000,1192134868188790784,MP09ZU9990,3530000,1784723974000,10.39879782920511,6.05,0.9499999999998181,3.938938571668602,1.5359467759958276,6.440000000060536,3.9389385716686025,1784720444000-649034868264558592-1192134868188790784,
