vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
789852612550721536,1778338646000-632578958264631296-789852612550721536,1778338646000,1778340991000,1,23.987,9.426,2.54476978569913,632578958264631296,1778338646000,789852612550721536,RJ47GA3341,2345000.0,1778340991000.0,24.885776180488158,0.6000000000003638,9.426430371397029,2.54465360215089,25.51999999996042,9.426430371397029,1778338646000-632578958264631296-789852612550721536,23.987,['900758004226326543'],,900758004226326543,
943461119844941824,1778338863000-632578958264631296-943461119844941824,1778338863000,1778342056000,1,23.856,9.448,2.52497883149873,632578958264631296,1778338863000,943461119844941824,RJ47GA3779,3193000.0,1778342056000.0,24.942130071287774,0.8500000000003638,9.44777654215446,2.5250385520400878,24.5,9.44777654215446,1778338863000-632578958264631296-943461119844941824,23.856,,,,
1176184196838719488,1778328778000-632578958264631296-1176184196838719488,1778328778000,1778331967000,1,23.736,6.356,3.734424166142228,632578958264631296,1778328778000,1176184196838719488,RJ14GP9553,3189000.0,1778331967000.0,16.78097211362319,0.8499999999994543,6.356428830917874,3.734172226478386,23.800000000017462,6.356428830917874,1778328778000-632578958264631296-1176184196838719488,23.736,,,,
947092625956012032,1778311384000-632578958264631296-947092625956012032,1778311384000,1778313783000,1,23.673,10.709,2.2105705481370808,632578958264631296,1778311384000,947092625956012032,RJ47GA3398,2399000.0,1778313783000.0,28.270561681163752,0.5999999999985448,10.708546091349906,2.210664248727701,24.125,10.708546091349906,1778311384000-632578958264631296-947092625956012032,23.673,,,,
939547788868321280,1778272996000-632578958264631296-939547788868321280,1778272996000,1778277206000,1,23.648,6.812,3.471520845566647,632578958264631296,1778272996000,939547788868321280,RJ14GH7603,4210000.0,1778277206000.0,17.983291904120396,0.0,6.811852993984998,3.4715957641601562,,0.001,1778272996000-632578958264631296-939547788868321280,23.648,,,,
946033927888306176,1778329914000-632578958264631296-946033927888306176,1778329914000,1778333179000,1,23.637,9.768,2.4198402948402946,632578958264631296,1778329914000,946033927888306176,RJ47GA3780,3265000.0,1778333179000.0,25.786520347328103,0.8500000000003638,9.767621343684887,2.4199341035350597,24.5,9.767621343684887,1778329914000-632578958264631296-946033927888306176,23.637,,,,
847116116999274496,1778290723000-632578958264631296-847116116999274496,1778290723000,1778294712000,1,23.575,10.673,2.2088447484306193,632578958264631296,1778290723000,847116116999274496,RJ47GA3311,3989000.0,1778294712000.0,28.176606887939904,1.0999999999985448,10.67295715452269,2.208853615608308,,10.672957154522688,1778290723000-632578958264631296-847116116999274496,23.575,,,,
1182027923075366912,1778350336000-632578958264631296-1182027923075366912,1778350336000,1778353641000,1,23.564,9.772,2.4113794514940645,632578958264631296,1778350336000,1182027923075366912,RJ47GA6389,3305000.0,1778353641000.0,25.797678009520272,0.9000000000005457,9.771847730878891,2.411417026642578,24.699999999982538,9.771847730878891,1778350336000-632578958264631296-1182027923075366912,23.564,,,,
1540361603277389824,1778309158000-632578958264631296-1540361603277389824,1778309158000,1778311361000,1,23.56,5.617,4.1944098273099515,632578958264631296,1778309158000,1540361603277389824,NL01AK8393,2203000.0,1778311361000.0,14.829876134685021,0.5500000000000007,5.617377323744326,4.194128085434684,24.204999999999927,5.617377323744326,1778309158000-632578958264631296-1540361603277389824,23.56,,,,
1540361830973571072,1778309146000-632578958264631296-1540361830973571072,1778309146000,1778311392000,1,23.555,5.068,4.647790055248619,632578958264631296,1778309146000,1540361830973571072,NL01AK8390,2246000.0,1778311392000.0,13.37881059541989,0.6000000000000014,5.067731286143898,4.6480365019360175,24.29499999999996,5.067731286143898,1778309146000-632578958264631296-1540361830973571072,23.555,,,,
1462138501628690432,1778289229000-632578958264631296-1462138501628690432,1778289229000,1778292342000,1,23.538,7.777,3.0266169474090265,632578958264631296,1778289229000,1462138501628690432,RJ47GA5314,3113000.0,1778292342000.0,20.53112721564482,0.8500000000003638,7.776942127138188,3.0266394702697466,24.0,7.776942127138187,1778289229000-632578958264631296-1462138501628690432,23.538,,,,
1047649870816477184,1778340434000-632578958264631296-1047649870816477184,1778340434000,1778343706000,1,23.535,4.939,4.76513464264021,632578958264631296,1778340434000,1047649870816477184,RJ47GA3762,3272000.0,1778343706000.0,13.039847589288481,0.8499999999985448,4.939336208063819,4.7648102920342685,24.0,4.939336208063819,1778340434000-632578958264631296-1047649870816477184,23.535,,,,
789852612550721536,1778309052000-632578958264631296-789852612550721536,1778309052000,1778311322000,1,23.489,7.892,2.9763051191079573,632578958264631296,1778309052000,789852612550721536,RJ47GA3341,2270000.0,1778311322000.0,20.83403673506783,0.6000000000003638,7.891680581465087,2.9764255860998468,26.55999999999767,7.891680581465087,1778309052000-632578958264631296-789852612550721536,23.489,['900758004226326543'],,900758004226326543,
1094955908762435584,1778292033000-632578958264631296-1094955908762435584,1778292033000,1778294820000,1,23.482,4.567,5.141668491350996,632578958264631296,1778292033000,1094955908762435584,RJ47GA5970,2787000.0,1778294820000.0,12.057647160756469,0.75,4.567290591195632,5.141341355697021,23.93000000002212,4.567290591195632,1778292033000-632578958264631296-1094955908762435584,23.482,,,,
873104331912511488,1778283217000-632578958264631296-873104331912511488,1778283217000,1778286378000,1,23.456,8.009,2.928705206642527,632578958264631296,1778283217000,873104331912511488,RJ14GN0768,3161000.0,1778286378000.0,21.143113415481057,0.7999999999992724,8.008755081621612,2.9287947703415886,24.29999999998836,8.008755081621612,1778283217000-632578958264631296-873104331912511488,23.456,,,,0.0
931938125880492032,1778338423000-632578958264631296-931938125880492032,1778338423000,1778341163000,1,23.408,5.269,4.44258872651357,632578958264631296,1778338423000,931938125880492032,RJ47GA4521,2740000.0,1778341163000.0,13.909261271761206,0.75,5.26865957263682,4.442875778418331,24.10000000000582,5.26865957263682,1778338423000-632578958264631296-931938125880492032,23.408,,,,
1535695002116554752,1778328401000-632578958264631296-1535695002116554752,1778328401000,1778331432000,1,23.357,5.128,4.554797191887675,632578958264631296,1778328401000,1535695002116554752,NL01AK7895,3031000.0,1778331432000.0,13.537544749982438,0.8000000000000114,5.127857859841832,4.554923447258041,23.465000000000146,5.127857859841832,1778328401000-632578958264631296-1535695002116554752,23.357,,,,
1176582767303983104,1778342638000-632578958264631296-1176582767303983104,1778342638000,1778345154000,1,23.35,11.349,2.0574499955943257,632578958264631296,1778342638000,1176582767303983104,RJ47GA6341,2516000.0,1778345154000.0,29.960924278797695,0.7000000000007276,11.348834954090036,2.0574799170539384,24.699999999982538,11.348834954090034,1778342638000-632578958264631296-1176582767303983104,23.35,,,,
944590866851299328,1778292744000-632578958264631296-944590866851299328,1778292744000,1778295004000,1,23.295,9.315,2.5008051529790665,632578958264631296,1778292744000,944590866851299328,RJ47GA3402,2260000.0,1778295004000.0,24.59042957460934,0.6000000000003638,9.314556657048993,2.500924183264375,25.0,9.314556657048993,1778292744000-632578958264631296-944590866851299328,23.295,,,,
1464286463544786944,1778316620000-632578958264631296-1464286463544786944,1778316620000,1778319268000,1,23.283,4.556,5.110403863037753,632578958264631296,1778316620000,1464286463544786944,NL01AK1962,2648000.0,1778319268000.0,12.028491713346083,0.7000000000000455,4.55624686111594,5.110126977250176,23.625,4.55624686111594,1778316620000-632578958264631296-1464286463544786944,23.283,,,,
1067764901566480384,1778345233000-632578958264631296-1067764901566480384,1778345233000,1778348230000,1,23.214,7.833,2.9636154729988506,632578958264631296,1778345233000,1067764901566480384,RJ47GA6308,2997000.0,1778348230000.0,20.679071866400193,0.8000000000001819,7.83298176757583,2.9636223712524132,24.20000000001164,7.83298176757583,1778345233000-632578958264631296-1067764901566480384,23.214,,,,
964171206683000832,1778269147000-632578958264631296-964171206683000832,1778269147000,1778273278000,1,23.169,8.51,2.72256169212691,632578958264631296,1778269147000,964171206683000832,RJ47GA4674,4131000.0,1778273278000.0,22.465735845926563,0.9000000000014552,8.509748426487334,2.7226421791606046,23.70000000001164,8.509748426487334,1778269147000-632578958264631296-964171206683000832,23.169,,,,
1068875501654769664,1778302156000-632578958264631296-1068875501654769664,1778302156000,1778304437000,1,23.071,4.418,5.222046174739702,632578958264631296,1778302156000,1068875501654769664,RJ47GA3881,2281000.0,1778304437000.0,11.663668775409224,0.5500000000001819,4.418056354321676,5.221979565161567,23.375,4.418056354321676,1778302156000-632578958264631296-1068875501654769664,23.071,,,,
1083726345994764288,1778280254000-632578958264631296-1083726345994764288,1778280254000,1778283164000,1,23.065,6.011,3.8371319248045253,632578958264631296,1778280254000,1083726345994764288,RJ47GA6212,2910000.0,1778283164000.0,15.86978118560723,0.75,6.011280752123951,3.836952714585906,24.10000000000582,6.011280752123951,1778280254000-632578958264631296-1083726345994764288,23.065,,,,
1093089257012068352,1778301533000-632578958264631296-1093089257012068352,1778301533000,1778304659000,1,23.04,5.354,4.303324617108704,632578958264631296,1778301533000,1093089257012068352,RJ47GA5972,3126000.0,1778304659000.0,14.13531565156489,0.8000000000001819,5.354286231653367,4.303094568197077,23.279999999998836,5.354286231653368,1778301533000-632578958264631296-1093089257012068352,23.04,,,,
797458881650360320,1778288749000-632578958264631296-797458881650360320,1778288749000,1778290712000,1,23.017,4.126,5.578526417838099,632578958264631296,1778288749000,797458881650360320,RJ47GA3119,1963000.0,1778290712000.0,10.892378324621058,0.5,4.125900880538279,5.578660434759916,25.94000000000233,4.125900880538279,1778288749000-632578958264631296-797458881650360320,23.017,['900758004213743620'],,900758004213743620,
1385589109656911872,1778327537000-632578958264631296-1385589109656911872,1778327537000,1778329879000,1,22.972,8.056,2.851539225422046,632578958264631296,1778327537000,1385589109656911872,NL01AJ5693,2342000.0,1778329879000.0,21.269134564679803,0.599999999999909,8.056490365409015,2.8513656639659803,23.625,8.056490365409015,1778327537000-632578958264631296-1385589109656911872,22.972,,,,
1525559056574447616,1778301193000-632578958264631296-1525559056574447616,1778301193000,1778303458000,1,22.949,5.656,4.057461103253183,632578958264631296,1778301193000,1525559056574447616,NL01AK6560,2265000.0,1778303458000.0,14.932648872128311,0.5999999999999659,5.656306390957694,4.057241318590312,23.375,5.656306390957694,1778301193000-632578958264631296-1525559056574447616,22.949,,,,
1478688867300147200,1778341353000-632578958264631296-1478688867300147200,1778341353000,1778344601000,1,22.875,5.5,4.159090909090909,632578958264631296,1778341353000,1478688867300147200,NL01AK3095,3248000.0,1778344601000.0,14.520000000000001,0.8500000000001364,5.5,4.159090909090909,22.875,5.5,1778341353000-632578958264631296-1478688867300147200,22.875,,,,
1489984398731247616,1778315374000-632578958264631296-1489984398731247616,1778315374000,1778317538000,1,22.836,8.31,2.7480144404332125,632578958264631296,1778315374000,1489984398731247616,Nl01AK8377,2164000.0,1778317538000.0,21.938399999999856,0.5500000000000114,8.309999999999945,2.7480144404332307,23.354999999999563,8.309999999999945,1778315374000-632578958264631296-1489984398731247616,22.836,,,,
1088492376734826496,1778305009000-632578958264631296-1088492376734826496,1778305009000,1778307750000,1,22.833,7.744,2.9484762396694215,632578958264631296,1778305009000,1088492376734826496,RJ47GA5700,2741000.0,1778307750000.0,20.444302945130516,0.6999999999998181,7.744054145882771,2.948455624130607,23.199999999982538,7.744054145882771,1778305009000-632578958264631296-1088492376734826496,22.833,,,,
1464628801508999168,1778299225000-632578958264631296-1464628801508999168,1778299225000,1778301800000,1,22.78,9.626,2.3665073758570543,632578958264631296,1778299225000,1464628801508999168,NL01AK1964,2575000.0,1778301800000.0,25.412917114705337,0.7000000000000455,9.626104967691415,2.3664815703192175,23.375,9.626104967691415,1778299225000-632578958264631296-1464628801508999168,22.78,,,,
928334310946111488,1778293527000-632578958264631296-928334310946111488,1778293527000,1778296743000,1,22.773,10.544,2.1598065250379364,632578958264631296,1778293527000,928334310946111488,RJ47GA4016,3216000.0,1778296743000.0,27.835377767121635,0.8500000000003638,10.543703699667285,2.1598672201608453,23.25,10.543703699667285,1778293527000-632578958264631296-928334310946111488,22.773,,,,
1144224275478085632,1778286303000-632578958264631296-1144224275478085632,1778286303000,1778291584000,1,22.677,13.091,1.7322588037583073,632578958264631296,1778286303000,1144224275478085632,NL01AG9586,5281000.0,1778291584000.0,34.56070875025928,1.25,13.091177556916392,1.7322353089634157,23.20000000001164,13.091177556916392,1778286303000-632578958264631296-1144224275478085632,22.677,,,,
1385589109656911872,1778293555000-632578958264631296-1385589109656911872,1778293555000,1778296453000,1,22.643,12.185,1.858268362741075,632578958264631296,1778293555000,1385589109656911872,NL01AJ5693,2898000.0,1778296453000.0,32.16909176905094,0.75,12.185262033731416,1.8582284022550624,23.0,12.185262033731416,1778293555000-632578958264631296-1385589109656911872,22.643,,,,
929707161364201472,1778271059000-632578958264631296-929707161364201472,1778271059000,1778276840000,1,22.624,6.879,3.2888501235644716,632578958264631296,1778271059000,929707161364201472,RJ47GA3515,5781000.0,1778276840000.0,18.16051850369087,1.5500000000010914,6.8789842817010864,3.2888576385008643,24.125,6.8789842817010864,1778271059000-632578958264631296-929707161364201472,22.624,,,,
1076923642098483200,1778324215000-632578958264631296-1076923642098483200,1778324215000,1778327647000,1,22.524,10.533,2.138422101965252,632578958264631296,1778324215000,1076923642098483200,RJ47GA3462,3432000.0,1778327647000.0,27.80735395943965,0.9500000000007276,10.533088620999866,2.1384041101765536,24.375,10.533088620999866,1778324215000-632578958264631296-1076923642098483200,22.524,,,,
1500145408670695424,1778271035000-632578958264631296-1500145408670695424,1778271035000,1778276854000,1,22.51,7.64,2.9463350785340316,632578958264631296,1778271035000,1500145408670695424,NL01AK3125,5819000.0,1778276854000.0,20.1696326608663,1.6000000000000227,7.640012371540264,2.946330307507326,23.625,7.640012371540264,1778271035000-632578958264631296-1500145408670695424,22.51,,,,
1082330521322651648,1778288789000-632578958264631296-1082330521322651648,1778288789000,1778290950000,1,22.474,10.394,2.1622089667115643,632578958264631296,1778288789000,1082330521322651648,RJ47GA5907,2161000.0,1778290950000.0,27.43910368946665,0.6000000000003638,10.39359988237373,2.162292204274012,22.60000000000582,10.39359988237373,1778288789000-632578958264631296-1082330521322651648,22.474,,,,
893133531117518848,1778345502000-632578958264631296-893133531117518848,1778345502000,1778350192000,1,22.463,7.542,2.9783876955714668,632578958264631296,1778345502000,893133531117518848,RJ47GA2071,4690000.0,1778350192000.0,19.910785570189947,1.25,7.541964231132556,2.978401821010333,24.625,7.541964231132557,1778345502000-632578958264631296-893133531117518848,22.463,['1015966621136584723'],,900758004175994905,
1468940686052032512,1778329456000-632578958264631296-1468940686052032512,1778329456000,1778331808000,1,22.422,7.015,3.1962936564504636,632578958264631296,1778329456000,1468940686052032512,RJ14GQ0824,2352000.0,1778331808000.0,18.519077724277114,0.6000000000003638,7.014802168286785,3.1963837984437546,22.699999999982538,7.014802168286785,1778329456000-632578958264631296-1468940686052032512,22.422,,,,
1373358446576926720,1778312932000-632578958264631296-1373358446576926720,1778312932000,1778315438000,1,22.416,1.267,17.692186266771905,632578958264631296,1778312932000,1373358446576926720,HR26EQ4539,2506000.0,1778315438000.0,3.3453909012579537,0.6877777777781375,1.2671935232037703,17.68948435226133,22.40799999999581,1.2671935232037703,1778312932000-632578958264631296-1373358446576926720,22.416,,,,
1067774753596506112,1778308990000-632578958264631296-1067774753596506112,1778308990000,1778311121000,1,22.4,7.327,3.0571857513306946,632578958264631296,1778308990000,1067774753596506112,RJ47GA6417,2131000.0,1778311121000.0,19.342460345228407,0.5499999999992724,7.326689524707729,3.057315302424196,23.0,7.326689524707729,1778308990000-632578958264631296-1067774753596506112,22.4,,,,
1462138758710165504,1778334699000-632578958264631296-1462138758710165504,1778334699000,1778337074000,1,22.35,10.735,2.08197484862599,632578958264631296,1778334699000,1462138758710165504,RJ14GQ0822,2375000.0,1778337074000.0,28.3402450977119,0.6500000000005457,10.73494132489087,2.08198622829708,23.39999999999418,10.73494132489087,1778334699000-632578958264631296-1462138758710165504,22.35,,,,
1385588586753032192,1778290539000-632578958264631296-1385588586753032192,1778290539000,1778292652000,1,22.305,7.999,2.7884735591948995,632578958264631296,1778290539000,1385588586753032192,NL01AJ5698,2113000.0,1778292652000.0,21.11848787268981,0.45000000000027285,7.999427224503715,2.788324635503363,24.0,7.999427224503714,1778290539000-632578958264631296-1385588586753032192,22.305,,,,
1464286808345935872,1778329515000-632578958264631296-1464286808345935872,1778329515000,1778331495000,1,22.281,6.143,3.627055184763145,632578958264631296,1778329515000,1464286808345935872,NL01AK1960,1980000.0,1778331495000.0,16.217133542239704,0.5,6.142853614484736,3.627141618263833,22.875,6.142853614484736,1778329515000-632578958264631296-1464286808345935872,22.281,,,,
966384365741277184,1778337493000-632578958264631296-966384365741277184,1778337493000,1778339675000,1,22.278,8.48,2.6271226415094335,632578958264631296,1778337493000,966384365741277184,RJ47GA4707,2182000.0,1778339675000.0,22.3879321779135,0.5499999999992724,8.480277340118748,2.6270367237409293,22.70000000001164,8.480277340118748,1778337493000-632578958264631296-966384365741277184,22.278,,,,
869903761768710144,1778341241000-632578958264631296-869903761768710144,1778341241000,1778343767000,1,22.265,7.538,2.953701247015123,632578958264631296,1778341241000,869903761768710144,RJ47GA4506,2526000.0,1778343767000.0,19.900198358335274,0.6000000000003638,7.537953923611846,2.953719301766655,23.300000000046566,7.5379539236118465,1778341241000-632578958264631296-869903761768710144,22.265,,,,0.0
1500491887742550016,1778282193000-632578958264631296-1500491887742550016,1778282193000,1778284661000,1,22.25,7.041,3.1600624911234196,632578958264631296,1778282193000,1500491887742550016,NL01AK3121,2468000.0,1778284661000.0,18.588157601686575,0.6499999999999773,7.040968788517642,3.160076499172263,22.25,7.040968788517642,1778282193000-632578958264631296-1500491887742550016,22.25,,,,
1067774753596506112,1778331745000-632578958264631296-1067774753596506112,1778331745000,1778334053000,1,22.241,6.524,3.4091048436542,632578958264631296,1778331745000,1067774753596506112,RJ47GA6417,2308000.0,1778334053000.0,17.224334465775172,0.6000000000003638,6.524369115823928,3.4089119737351496,22.900000000023283,6.524369115823928,1778331745000-632578958264631296-1067774753596506112,22.241,,,,
939546232131420160,1778297536000-632578958264631296-939546232131420160,1778297536000,1778300403000,1,22.233,5.876,3.7836963921034714,632578958264631296,1778297536000,939546232131420160,RJ14GN1567,2867000.0,1778300403000.0,15.513172179026556,0.75,5.876201582964605,3.783566592482898,22.70000000001164,5.876201582964605,1778297536000-632578958264631296-939546232131420160,22.233,,,,
1355523374926790656,1778296090000-632578958264631296-1355523374926790656,1778296090000,1778298890000,1,22.205,4.587,4.840854589056028,632578958264631296,1778296090000,1355523374926790656,NL01AJ3747,2800000.0,1778298890000.0,12.110876257477425,0.75,4.587453127832358,4.840376431375595,23.25,4.587453127832358,1778296090000-632578958264631296-1355523374926790656,22.205,,,,
1345798361172672512,1778301596000-632578958264631296-1345798361172672512,1778301596000,1778305437000,1,22.185,10.462,2.120531447142038,632578958264631296,1778301596000,1345798361172672512,RJ47GA4005,3841000.0,1778305437000.0,27.618529238221267,1.0,10.461564105386843,2.120619801830259,15.5,10.461564105386843,1778301596000-632578958264631296-1345798361172672512,22.185,,,,
1093476797997121536,1778300822000-632578958264631296-1093476797997121536,1778300822000,1778303666000,1,22.147,7.16,3.0931564245810055,632578958264631296,1778300822000,1093476797997121536,RJ47GA5979,2844000.0,1778303666000.0,18.903555962114723,0.75,7.1604378644373945,3.0929672764837433,23.099999999976717,7.1604378644373945,1778300822000-632578958264631296-1093476797997121536,22.147,,,,
947094374120947712,1778284514000-632578958264631296-947094374120947712,1778284514000,1778287094000,1,22.111,6.755,3.273279052553664,632578958264631296,1778284514000,947094374120947712,RJ47GA3346,2580000.0,1778287094000.0,17.83362019348834,0.6499999999996362,6.755159164200128,3.273201927969397,21.5,6.755159164200128,1778284514000-632578958264631296-947094374120947712,22.111,,,,
1083727931903049728,1778301664000-632578958264631296-1083727931903049728,1778301664000,1778305513000,1,22.014,9.694,2.270889209820507,632578958264631296,1778301664000,1083727931903049728,RJ47GA6321,3849000.0,1778305513000.0,25.591009171427824,1.0,9.693564080086297,2.2709913317872266,23.5,9.693564080086297,1778301664000-632578958264631296-1083727931903049728,22.014,,,,
1083727593376579584,1778302869000-632578958264631296-1083727593376579584,1778302869000,1778306479000,1,21.915,9.114,2.4045424621461486,632578958264631296,1778302869000,1083727593376579584,RJ47GA6346,3610000.0,1778306479000.0,24.059665493458798,1.0,9.11350965661318,2.4046718361786636,23.10000000000582,9.11350965661318,1778302869000-632578958264631296-1083727593376579584,21.915,,,,
1152269748554170368,1778317878000-632578958264631296-1152269748554170368,1778317878000,1778320120000,1,21.915,5.135,4.267770204479065,632578958264631296,1778317878000,1152269748554170368,RJ14GQ0814,2242000.0,1778320120000.0,13.557319622886473,0.6000000000003638,5.135348342002452,4.267480712214855,22.60000000000582,5.135348342002452,1778317878000-632578958264631296-1152269748554170368,21.915,,,,
946029060134273024,1778320933000-632578958264631296-946029060134273024,1778320933000,1778323274000,1,21.807,8.655,2.5195840554592723,632578958264631296,1778320933000,946029060134273024,RJ47GA3571,2341000.0,1778323274000.0,22.849131353434206,0.6000000000003638,8.654973997512956,2.5195916251471506,22.25,8.654973997512956,1778320933000-632578958264631296-946029060134273024,21.807,,,,
1540361603277389824,1778346045000-632578958264631296-1540361603277389824,1778346045000,1778349193000,1,21.559,6.041,3.56878000331071,632578958264631296,1778346045000,1540361603277389824,NL01AK8393,3148000.0,1778349193000.0,15.947756145373182,0.8500000000000014,6.0408167217322655,3.5688882800300785,22.210000000000036,6.0408167217322655,1778346045000-632578958264631296-1540361603277389824,21.559,,,,
1540361830973571072,1778346057000-632578958264631296-1540361830973571072,1778346057000,1778348910000,1,21.55,5.679,3.794682162352527,632578958264631296,1778346057000,1540361830973571072,NL01AK8390,2853000.0,1778348910000.0,14.991433827352497,0.75,5.678573419451703,3.7949672229615676,22.199999999999932,5.678573419451703,1778346057000-632578958264631296-1540361830973571072,21.55,,,,
1050441880044568576,1778311583000-632578958264631296-1050441880044568576,1778311583000,1778313615000,1,21.508,7.609,2.826652648179787,632578958264631296,1778311583000,1050441880044568576,RJ47GA3669,2032000.0,1778313615000.0,20.08851020852379,0.5,7.609284169895374,2.826547086399026,21.75,7.609284169895374,1778311583000-632578958264631296-1050441880044568576,21.508,,,,
1073664045493518336,1778327661000-632578958264631296-1073664045493518336,1778327661000,1778331043000,1,21.502,10.873,1.9775590913271406,632578958264631296,1778327661000,1073664045493518336,RJ47GA5839,3382000.0,1778331043000.0,28.705296832008912,0.8999999999996362,10.873218496973072,1.9775193523413337,21.79999999998836,10.873218496973072,1778327661000-632578958264631296-1073664045493518336,21.502,,,,
977133830013976576,1778308550000-632578958264631296-977133830013976576,1778308550000,1778311620000,1,21.42,7.936,2.699092741935484,632578958264631296,1778308550000,977133830013976576,RJ47GA5039,3070000.0,1778311620000.0,20.950016704138505,0.8000000000001819,7.935612387931252,2.699224578127866,22.300000000017462,7.935612387931252,1778308550000-632578958264631296-977133830013976576,21.42,,,,
1073201833905750016,1778332077000-632578958264631296-1073201833905750016,1778332077000,1778334396000,1,21.405,6.707,3.1914417772476518,632578958264631296,1778332077000,1073201833905750016,RJ47GA5838,2319000.0,1778334396000.0,17.705978333810396,0.5999999999994543,6.70680997492818,3.1915322008551787,22.105000000010477,6.70680997492818,1778332077000-632578958264631296-1073201833905750016,21.405,,,,
1505916014645215232,1778335741000-632578958264631296-1505916014645215232,1778335741000,1778338109000,1,21.388,5.555,3.8502250225022507,632578958264631296,1778335741000,1505916014645215232,RJ47GA8530,2368000.0,1778338109000.0,14.664656733303763,0.6000000000000227,5.5547942171605165,3.850367657891935,22.510000000002037,5.5547942171605165,1778335741000-632578958264631296-1505916014645215232,21.388,,,,
936665179544879104,1778325656000-632578958264631296-936665179544879104,1778325656000,1778329590000,1,21.387,10.733,1.9926395229665517,632578958264631296,1778325656000,936665179544879104,RJ47GA4716,3934000.0,1778329590000.0,28.333822798223554,1.0499999999992724,10.73250863569074,1.9927307515856978,22.099999999976717,10.73250863569074,1778325656000-632578958264631296-936665179544879104,21.387,,,,
862677666426257408,1778323067000-632578958264631296-862677666426257408,1778323067000,1778324652000,1,21.363,5.799,3.683911019141231,632578958264631296,1778323067000,862677666426257408,RJ47GA4393,1585000.0,1778324652000.0,15.308043901162616,0.3000000000010914,5.798501477713112,3.6842277409275432,21.900000000023283,5.798501477713112,1778323067000-632578958264631296-862677666426257408,21.363,['900758004234715142'],,900758004234715142,1.4719999999999982
1088492376734826496,1778308494000-632578958264631296-1088492376734826496,1778308494000,1778310230000,1,21.3,4.863,4.380012338062924,632578958264631296,1778308494000,1088492376734826496,RJ47GA5700,1736000.0,1778310230000.0,12.837746637685223,0.4499999999998181,4.862782817305009,4.3802079591522824,21.29999999998836,4.862782817305009,1778308494000-632578958264631296-1088492376734826496,21.29999999998836,,,,
970288452387995648,1778306966000-632578958264631296-970288452387995648,1778306966000,1778309071000,1,21.299,7.946,2.680468160080544,632578958264631296,1778306966000,970288452387995648,RJ47GA3399,2105000.0,1778309071000.0,20.976795071666693,0.5,7.945755708964656,2.680550570661238,13.875,7.945755708964657,1778306966000-632578958264631296-970288452387995648,21.299,,,,
1484590862305329152,1778291779000-632578958264631296-1484590862305329152,1778291779000,1778293985000,1,21.267,8.892,2.3917004048582995,632578958264631296,1778291779000,1484590862305329152,NL01AK3094,2206000.0,1778293985000.0,23.475649195173602,0.5499999999999545,8.892291361808182,2.3916220392125696,21.875,8.892291361808182,1778291779000-632578958264631296-1484590862305329152,21.267,,,,
1067776270814674944,1778282492000-632578958264631296-1067776270814674944,1778282492000,1778285760000,1,21.239,12.557,1.6914071832444055,632578958264631296,1778282492000,1067776270814674944,RJ47GA6416,3268000.0,1778285760000.0,33.15107995427432,0.8926383333333334,12.55722725540694,1.6913765728700045,21.800000000017462,12.55722725540694,1778282492000-632578958264631296-1067776270814674944,21.239,,,,
1061980520671346688,1778308012000-632578958264631296-1061980520671346688,1778308012000,1778309830000,1,21.125,7.401,2.854344007566545,632578958264631296,1778308012000,1061980520671346688,RJ47GA3390,1818000.0,1778309830000.0,19.538259445843323,0.4499999999989086,7.400855850698228,2.854399602717161,21.125,7.400855850698228,1778308012000-632578958264631296-1061980520671346688,21.125,,,,
1093089257012068352,1778312533000-632578958264631296-1093089257012068352,1778312533000,1778314755000,1,21.083,4.124,5.112269641125121,632578958264631296,1778312533000,1093089257012068352,RJ47GA5972,2222000.0,1778314755000.0,10.886617653660748,0.5999999999994543,4.123718808204829,5.112618241101173,21.554999999993015,4.123718808204829,1778312533000-632578958264631296-1093089257012068352,21.083,,,,
1083726613264203776,1778323523000-632578958264631296-1083726613264203776,1778323523000,1778325378000,1,21.046,6.212,3.387958789439794,632578958264631296,1778323523000,1083726613264203776,RJ47GA6345,1855000.0,1778325378000.0,16.39925220749067,0.5,6.211837957382829,3.388047168066679,22.10000000000582,6.211837957382829,1778323523000-632578958264631296-1083726613264203776,21.046,,,,
1067763722711203840,1778345952000-632578958264631296-1067763722711203840,1778345952000,1778348825000,1,21.028,12.212,1.7219128725843431,632578958264631296,1778345952000,1067763722711203840,RJ47GA6235,2873000.0,1778348825000.0,32.23910862838159,0.7999999999992724,12.21178357135666,1.7219433899338183,22.39999999999418,12.21178357135666,1778345952000-632578958264631296-1067763722711203840,21.028,,,,
1385588909638942720,1778300999000-632578958264631296-1385588909638942720,1778300999000,1778303865000,1,20.895,7.106,2.9404728398536446,632578958264631296,1778300999000,1385588909638942720,NL01AJ5690,2866000.0,1778303865000.0,18.758912744046754,0.8000000000001819,7.105648766684376,2.9406181878801174,22.125,7.105648766684375,1778300999000-632578958264631296-1385588909638942720,20.895,,,,
