tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1401196266230120448-1776692291000,1776692291000,1776692699000,632578958264631296,1401196266230120448,,,1776692291000-632578958264631296-1401196266230120448,,42.0,0.158,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,,3827.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.101644166,0.266,,413.2062,,,,,,0,0
[],1389243940330274816-1776692244000,1776692244000,1776692520000,632578958264631296,1389243940330274816,,,1776692244000-632578958264631296-1389243940330274816,,0.125,0.568,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,,2386.0,0,,,,,,,0.069861114,0.123,,1.7892644,,,,,,0,0
[],940245549137788928-1776692243000,1776692243000,1776692434000,632578958264631296,940245549137788928,,,1776692243000-632578958264631296-940245549137788928,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,,4952.0,0,,,,,,,0.04673611,0.129,,0.0,,,,,,0,0
[],1536022277991170048-1776692239000,1776692239000,1776692790000,632578958264631296,1536022277991170048,,,1776692239000-632578958264631296-1536022277991170048,,0.496,0.696,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,,78.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,30.91,0.15,0.713,,3.3066666,,,,,,0,0
[],1061350711461150720-1776692230000,1776692230000,1776692948000,632578958264631296,1061350711461150720,,,1776692230000-632578958264631296-1061350711461150720,,4.133,1.634,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,718,,539.0,1,"{'fifth_gear_duration': 5.125403068883083, 'first_gear_duration': 5.125403068883083, 'sixth_gear_duration': 6.833059987768944, 'third_gear_duration': 3.0839981653416353, 'eighth_gear_duration': 40.81298298771335, 'fourth_gear_duration': 3.0548104186356815, 'second_gear_duration': 5.81965447267471, 'seventh_gear_duration': 30.144687830099514}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.271605,55.85,0.15,2.529,,27.553333,40.812984,70.95767,,,,377,1
[],871764433825693696-1776692212000,1776692212000,1776692476000,632578958264631296,871764433825693696,,,1776692212000-632578958264631296-871764433825693696,,22.0,0.101,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,,1330.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.052846946,0.218,,416.29654,,,,,,0,0
[],1396881232180019200-1776692193000,1776692193000,1776692701000,632578958264631296,1396881232180019200,,,1776692193000-632578958264631296-1396881232180019200,,53.0,0.225,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,,9587.0,0,,,,,,,0.12384361,0.236,,427.9591,,,,,,0,0
[],1132636252537880576-1776692185000,1776692185000,1776692546000,632578958264631296,1132636252537880576,,,1776692185000-632578958264631296-1132636252537880576,,79.0,0.269,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,,189.0,0,,,,,,31.83,0.09166667,0.294,,861.8182,,,,,,0,0
[],952583803866447872-1776692183000,1776692183000,1776693332000,632578958264631296,952583803866447872,,,1776692183000-632578958264631296-952583803866447872,,11.226,2.233,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,,0.0,0,,,,"{'up': 49.78684531059683, 'down': 0, 'plane': 50.21315468940316}",0.58791834,52.6,0.3,5.027,,37.42,,,69003.0,652415.0,11663.0,0,0
[],798991075485155328-1776692178000,1776692178000,1776692388000,632578958264631296,798991075485155328,900758004213743622,verified_drivers,1776692178000-632578958264631296-798991075485155328,,0.1,0.717,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,13941.0,13941.0,0,,,,,,,0.049479168,0.139,,2.0210526,,,,,,0,0
[],873201356771426304-1776692171000,1776692171000,1776692303000,632578958264631296,873201356771426304,900758004175994889,verified_drivers,1776692171000-632578958264631296-873201356771426304,,0.055,0.537,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,23756.0,23756.0,0,,,,,,,0.031666666,0.102,,1.7368422,,,,,,0,0
[],1050036568242257920-1776692158000,1776692158000,1776702583000,632578958264631296,1050036568242257920,,,1776692158000-632578958264631296-1050036568242257920,,107.511,3.061,,0.78,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.249,1,0,0,0,0,0.0,0,0,0,0,0,5930,1,0,0,0,0,0,0,0,0,0,2,0,10425,,2309.0,2,"{'fifth_gear_duration': 2.3420701371721955, 'first_gear_duration': 1.209190541454504, 'sixth_gear_duration': 4.752209637941627, 'third_gear_duration': 1.1972860339195612, 'eighth_gear_duration': 79.99019077300372, 'fourth_gear_duration': 1.3744364436657335, 'second_gear_duration': 0.9311570614442652, 'seventh_gear_duration': 8.203459371398395}",,,"{'up': 14.270364256200368, 'down': 38.11258828011294, 'plane': 47.61704746368671}",0.80609643,36.8,2.6,35.119,,41.350384,79.99019,88.19365,197917.0,5718580.0,0.0,0,0
[],1083727333329731584-1776692158000,1776692158000,1776703089000,632578958264631296,1083727333329731584,,,1776692158000-632578958264631296-1083727333329731584,,107.586,2.912,,0.61,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825.25,2,0,0,0,0,0.0,0,0,0,0,0,5930,1,0,0,0,0,0,0,0,0,0,3,0,10931,,2354.0,3,"{'fifth_gear_duration': 1.4137397835210956, 'first_gear_duration': 1.2867240998453722, 'sixth_gear_duration': 3.2554671968190854, 'third_gear_duration': 0.6847802076430307, 'eighth_gear_duration': 80.00607466313232, 'fourth_gear_duration': 0.9415727855091671, 'second_gear_duration': 0.8145571018334438, 'seventh_gear_duration': 11.597084161696488}",,,"{'up': 19.09412293208851, 'down': 33.201820348053666, 'plane': 47.704056719857824}",0.6533998,37.63,2.95,36.951,,36.46983,80.00607,91.60316,304500.0,5424000.0,15500.0,0,0
[],1501933614227521536-1776692150000,1776692150000,1776693637000,632578958264631296,1501933614227521536,,,1776692150000-632578958264631296-1501933614227521536,,46.0,0.064,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,,20111.0,0,,,,,,,0.4,0.72,,115.0,,,,,,0,0
[],1370798572273926144-1776692143000,1776692143000,1776699067000,632578958264631296,1370798572273926144,,,1776692143000-632578958264631296-1370798572273926144,,67.485,3.282,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6924,,1904.0,1,"{'fifth_gear_duration': 2.5788372271714417, 'first_gear_duration': 0.6641596646884854, 'sixth_gear_duration': 7.2907655245042875, 'third_gear_duration': 2.7960153132019867, 'eighth_gear_duration': 65.01013196412457, 'fourth_gear_duration': 6.399363607190154, 'second_gear_duration': 1.183985922219661, 'seventh_gear_duration': 14.076740776899424}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}","{'up': 7.743327976809408, 'down': 69.1101868481583, 'plane': 23.146485175032293}",1.764344,33.62,1.85,20.563,,36.47838,65.01013,79.086876,449665.0,3802673.0,0.0,0,0
[],1131240645348818944-1776692130000,1776692130000,1776692586000,632578958264631296,1131240645348818944,,,1776692130000-632578958264631296-1131240645348818944,,0.127,0.181,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,,30181.0,0,,,,,,,0.11580278,0.702,,1.0966922,,,,,,0,0
[],1259200800735887360-1776692126000,1776692126000,1776699480000,632578958264631296,1259200800735887360,,,1776692126000-632578958264631296-1259200800735887360,,69.031,3.429,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3813,1,0,0,0,0,0,0,0,0,0,1,0,7354,,1969.0,1,"{'fifth_gear_duration': 3.2757610250297047, 'first_gear_duration': 0.7279434280042485, 'sixth_gear_duration': 9.341280301273052, 'third_gear_duration': 1.1595680509176662, 'eighth_gear_duration': 65.24546681053114, 'fourth_gear_duration': 6.825799453192283, 'second_gear_duration': 1.095814894652862, 'seventh_gear_duration': 12.328366036399045}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 94.68158964855347, 'MODE_TURBO': 5.318410351446533}","{'up': 7.517754532990311, 'down': 51.16078443455086, 'plane': 41.32146103245884}",2.012777,41.24,2.0,20.134,,34.5155,65.24547,77.57383,1153579.0,3336416.0,0.0,0,0
[],803716121332023296-1776692125000,1776692125000,1776692729000,632578958264631296,803716121332023296,900758004201160706,verified_drivers,1776692125000-632578958264631296-803716121332023296,,0.0,0.0,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,5436.0,5436.0,0,,,,,,,0.15967111,0.359,,0.0,,,,,,0,0
[],944591832124227584-1776692099000,1776692099000,1776693246000,632578958264631296,944591832124227584,,,1776692099000-632578958264631296-944591832124227584,,0.0,0.0,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,,621.0,0,,,,,,,0.3,0.365,,0.0,,,,,,0,0
[],1065321017443876864-1776692093000,1776692093000,1776692229000,632578958264631296,1065321017443876864,,,1776692093000-632578958264631296-1065321017443876864,,58.0,1.294,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,,21.0,0,,,,,,,0.03311111,0.045,,1751.6779,,,,,,0,0
[],1422205318414204928-1776692077000,1776692077000,1776693135000,632578958264631296,1422205318414204928,,,1776692077000-632578958264631296-1422205318414204928,,75.0,0.126,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,,27508.0,0,,,,,,,0.3,0.594,,250.0,,,,,,0,0
[],873821465244336128-1776692070000,1776692070000,1776692494000,632578958264631296,873821465244336128,,,1776692070000-632578958264631296-873821465244336128,,0.573,1.041,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,,7552.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,46.52,0.09569417,0.551,,5.987826,,,,,,0,0
[],1091761897729949696-1776692053000,1776692053000,1776692231000,632578958264631296,1091761897729949696,,,1776692053000-632578958264631296-1091761897729949696,,0.026,0.462,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,103.0,0,,,,,,,0.021319445,0.056,,1.2195439,,,,,,0,0
[],916722872880201728-1776692039000,1776692039000,1776692278000,632578958264631296,916722872880201728,,,1776692039000-632578958264631296-916722872880201728,,0.107,0.761,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,,14170.0,0,,,,,,,0.05967639,0.141,,1.7930039,,,,,,0,0
[],1488156307717357568-1776692017000,1776692017000,1776695552000,632578958264631296,1488156307717357568,,,1776692017000-632578958264631296-1488156307717357568,,3.371,0.55,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,376,1,0,0,0,0,0,0,0,0,0,2,0,3535,,1509.0,2,"{'fifth_gear_duration': 13.053221644166948, 'first_gear_duration': 3.2533860672102994, 'sixth_gear_duration': 26.134217451061925, 'third_gear_duration': 5.54134223799442, 'eighth_gear_duration': 22.801476633200124, 'fourth_gear_duration': 9.469878523747703, 'second_gear_duration': 2.2086014201326174, 'seventh_gear_duration': 17.537876022485964}",,,"{'up': 0, 'down': 100, 'plane': 0}",,15.44,0.95,6.131,,3.5484211,22.801477,40.33935,317243.0,68330.0,6833.0,256,1
[],876422423786815488-1776692007000,1776692007000,1776693060000,632578958264631296,876422423786815488,,,1776692007000-632578958264631296-876422423786815488,,0.4,0.323,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,,2882.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 100, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,46.77,0.2,1.237,,2.0,0.0,0.0,414832.0,0.0,0.0,0,0
[],1083726345994764288-1776692005000,1776692005000,1776693049000,632578958264631296,1083726345994764288,,,1776692005000-632578958264631296-1083726345994764288,,0.002,0.002,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,,3379.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 73.39055793991416, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 26.609442060085836, 'seventh_gear_duration': 0}",,,,,,0.25,1.264,,0.008,0.0,0.0,,,,0,0
[],1094226778622263296-1776692000000,1776692000000,1776692593000,632578958264631296,1094226778622263296,,,1776692000000-632578958264631296-1094226778622263296,,0.212,0.32,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,,2418.0,0,,,,,,,0.15,0.662,,1.4133333,,,,,,0,0
[],847116116999274496-1776691998000,1776691998000,1776692184000,632578958264631296,847116116999274496,,,1776691998000-632578958264631296-847116116999274496,,14.0,0.553,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,470.0,0,,,,,,,0.020069722,0.025,,697.5682,,,,,,0,0
[],901057526324264960-1776691994000,1776691994000,1776692570000,632578958264631296,901057526324264960,,,1776691994000-632578958264631296-901057526324264960,,1.406,1.412,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,,353.0,0,,,,,,35.04,0.1,0.996,,14.06,,,,,,0,0
[],947104127047958528-1776691926000,1776691926000,1776692038000,632578958264631296,947104127047958528,,,1776691926000-632578958264631296-947104127047958528,,40.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,,42.0,0,,,,,,,0.029537221,0.001,,1354.2235,,,,,,0,0
[],1537822792169291776-1776691914000,1776691914000,1776695877000,632578958264631296,1537822792169291776,,,1776691914000-632578958264631296-1537822792169291776,,38.801,2.585,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3963,,1824.0,0,"{'fifth_gear_duration': 5.739234285452645, 'first_gear_duration': 2.861699773353378, 'sixth_gear_duration': 10.079478941705268, 'third_gear_duration': 6.104959516487207, 'eighth_gear_duration': 54.77741699162857, 'fourth_gear_duration': 0.7154249433383445, 'second_gear_duration': 2.861699773353378, 'seventh_gear_duration': 16.860085774681206}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,50.54,1.05,15.012,,36.953335,54.777416,71.637505,1886751.0,452083.0,0.0,0,0
[],1153273602804547584-1776691911000,1776691911000,1776692282000,632578958264631296,1153273602804547584,,,1776691911000-632578958264631296-1153273602804547584,,17.0,0.041,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,,6119.0,0,,,,,,,0.08166666,0.411,,208.16327,,,,,,0,0
[],1065321017443876864-1776691904000,1776691904000,1776692072000,632578958264631296,1065321017443876864,,,1776691904000-632578958264631296-1065321017443876864,,46.0,0.593,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,,2460.0,0,,,,,,,0.042160276,0.078,,1091.0745,,,,,,0,0
[],971379691866816512-1776691898000,1776691898000,1776692360000,632578958264631296,971379691866816512,,,1776691898000-632578958264631296-971379691866816512,,0.053,0.108,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,,4546.0,0,,,,,,,0.1,0.491,,0.53,,,,,,0,0
[],790970372676648960-1776691896000,1776691896000,1776694460000,632578958264631296,790970372676648960,900758004222132226,verified_drivers,1776691896000-632578958264631296-790970372676648960,,12.81,1.876,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2564,25.0,25.0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,0.65,6.829,,19.707693,,,405299.0,226681.0,10182.0,0,0
[],946026878085365760-1776691871000,1776691871000,1776692946000,632578958264631296,946026878085365760,,,1776691871000-632578958264631296-946026878085365760,,5.4,2.885,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,,6161.0,0,"{'fifth_gear_duration': 4.776105493686222, 'first_gear_duration': 5.306214373359428, 'sixth_gear_duration': 3.4818197350232207, 'third_gear_duration': 2.3686376838606464, 'eighth_gear_duration': 56.61432365686594, 'fourth_gear_duration': 3.494711336843577, 'second_gear_duration': 5.423326033269652, 'seventh_gear_duration': 18.534861687091315}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.2846217,26.42,0.25,1.872,,21.6,56.614323,75.149185,149167.0,275582.0,0.0,0,0
[],1501933902321680384-1776691863000,1776691863000,1776695992000,632578958264631296,1501933902321680384,,,1776691863000-632578958264631296-1501933902321680384,,43.622,2.481,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,510,1,0,0,0,0,0,0,0,0,0,1,0,4129,,1902.0,1,"{'fifth_gear_duration': 0.7513801092500734, 'first_gear_duration': 0.4616117968532035, 'sixth_gear_duration': 1.609276244944173, 'third_gear_duration': 0.7556234719447661, 'eighth_gear_duration': 86.5824363406663, 'fourth_gear_duration': 0.9189802310117142, 'second_gear_duration': 0.7876900810507684, 'seventh_gear_duration': 8.133001724278998}",,,"{'up': 22.7867969170942, 'down': 0, 'plane': 77.2132030829058}",0.4088085,53.72,1.1,17.586,,39.656364,86.582436,94.71544,308241.0,2354992.0,0.0,0,0
[],1136252936335130624-1776691846000,1776691846000,1776692720000,632578958264631296,1136252936335130624,,,1776691846000-632578958264631296-1136252936335130624,,0.723,0.646,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,,714.0,0,"{'fifth_gear_duration': 2.559867877786953, 'first_gear_duration': 33.360858794384804, 'sixth_gear_duration': 0, 'third_gear_duration': 19.240297274979355, 'eighth_gear_duration': 0, 'fourth_gear_duration': 10.239471511147812, 'second_gear_duration': 34.59950454170107, 'seventh_gear_duration': 0}",,,,,,0.2,1.119,,3.615,0.0,0.0,457503.0,147500.0,0.0,0,0
[],1181865650805538816-1776691835000,1776691835000,1776692321000,632578958264631296,1181865650805538816,,,1776691835000-632578958264631296-1181865650805538816,,1.102,1.615,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,486,,7389.0,1,,,,,,24.4,0.1,0.682,,11.02,,,,,,244,1
[],959434235414839296-1776691772000,1776691772000,1776692375000,632578958264631296,959434235414839296,,,1776691772000-632578958264631296-959434235414839296,,0.074,0.1,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,575,,11867.0,0,,,,,,,0.15,0.737,,0.49333334,,,,,,0,0
[],1385589008028925952-1776691761000,1776691761000,1776692192000,632578958264631296,1385589008028925952,,,1776691761000-632578958264631296-1385589008028925952,,0.615,1.053,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,392,,2182.0,0,,,,,,,0.11034722,0.584,,5.5733166,,,,,,0,0
[],1091761897729949696-1776691759000,1776691759000,1776691950000,632578958264631296,1091761897729949696,,,1776691759000-632578958264631296-1091761897729949696,,22.0,0.631,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,150,,344.0,0,,,,,,,0.019375,0.035,,1135.4839,,,,,,0,0
[],947104127047958528-1776691744000,1776691744000,1776691884000,632578958264631296,947104127047958528,,,1776691744000-632578958264631296-947104127047958528,,1.275,3.371,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,84,,105.0,0,,,,,,,0.03753111,0.378,,33.971817,,,,,,0,0
