vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1464628801508999168,1786871544000-632578958264631296-1464628801508999168,1786871544000,1786874527000,1,22.524,9.083,2.47979742375867,632578958264631296,1786871544000,1464628801508999168,NL01AK1964,2983000,1786874527000,23.979922519240183,22.524,0.8000000000001819,9.083303984560676,2.479714434118369,23.25,9.083303984560676,1786871544000-632578958264631296-1464628801508999168,,,,,
786246735176400896,1786846514000-632578958264631296-786246735176400896,1786846514000,1786849168000,1,22.521,4.661,4.831795751984553,632578958264631296,1786846514000,786246735176400896,RJ47GA3340,2654000,1786849168000,12.305167027925512,22.521,0.7000000000007276,4.661048116638451,4.831745872694863,24.900000000023283,4.661048116638451,1786846514000-632578958264631296-786246735176400896,,['900758004226326541'],,900758004226326541,
1050036721544069120,1786846383000-632578958264631296-1050036721544069120,1786846383000,1786849245000,1,22.48,5.746,3.91228680821441,632578958264631296,1786846383000,1050036721544069120,RJ47GA5834,2862000,1786849245000,15.169621789025953,22.48,0.75,5.746068859479528,3.9122399243291026,23.60000000000582,5.746068859479528,1786846383000-632578958264631296-1050036721544069120,,,,,
1049341310072258560,1786844724000-632578958264631296-1049341310072258560,1786844724000,1786846858000,1,22.293,9.118,2.4449440666812894,632578958264631296,1786844724000,1049341310072258560,RJ47GA3322,2134000,1786846858000,24.070634404384123,22.293,0.5499999999992724,9.117664547115197,2.4450340199293077,22.75,9.117664547115197,1786844724000-632578958264631296-1049341310072258560,,,,,
1299087047838924800,1786886074000-632578958264631296-1299087047838924800,1786886074000,1786888621000,1,22.282,9.167,2.430675248172794,632578958264631296,1786886074000,1299087047838924800,RJ47GA6395,2547000,1786888621000,24.20037500297799,22.282,0.6999999999998181,9.166808713249237,2.430725969856307,23.199999999982538,9.166808713249237,1786886074000-632578958264631296-1299087047838924800,,,,,
1067764901566480384,1786863865000-632578958264631296-1067764901566480384,1786863865000,1786866008000,1,22.229,9.491,2.3421135812875358,632578958264631296,1786863865000,1067764901566480384,RJ47GA6308,2143000,1786866008000,25.055877322779175,22.229,0.5,9.490862622264839,2.3421474827643656,21.5,9.490862622264839,1786863865000-632578958264631296-1067764901566480384,,,,,
947582270531698688,1786868556000-632578958264631296-947582270531698688,1786868556000,1786871058000,1,22.186,8.561,2.5915196822801074,632578958264631296,1786868556000,947582270531698688,RJ47GA3810,2502000,1786871058000,22.59978134685736,22.186,0.6499999999996362,8.560523237445969,2.591664012189422,23.125,8.560523237445969,1786868556000-632578958264631296-947582270531698688,,,,,
1082360641819246592,1786906905000-632578958264631296-1082360641819246592,1786906905000,1786910734000,1,22.14,10.137,2.184078129624149,632578958264631296,1786906905000,1082360641819246592,RJ47GA5736,3829000,1786910734000,26.762837652758726,22.14,1.0,10.13743850483285,2.1839836551851963,22.79999999998836,10.13743850483285,1786906905000-632578958264631296-1082360641819246592,,,,,
1050781444223270912,1786877807000-632578958264631296-1050781444223270912,1786877807000,1786880011000,1,22.075,10.135,2.1780957079427727,632578958264631296,1786877807000,1050781444223270912,RJ47GA5621,2204000,1786880011000,26.755265463703147,22.075,0.5500000000001819,10.134570251402707,2.1781880684032595,23.199999999982538,10.134570251402707,1786877807000-632578958264631296-1050781444223270912,,,,,
1505916014645215232,1786892921000-632578958264631296-1505916014645215232,1786892921000,1786895238000,1,21.962,7.009,3.1333999143957767,632578958264631296,1786892921000,1505916014645215232,RJ47GA8530,2317000,1786895238000,18.50402843004723,21.962,0.6000000000001364,7.009101678048193,3.1333544594998233,23.18499999999767,7.009101678048193,1786892921000-632578958264631296-1505916014645215232,,,,,
929717117048061952,1786896401000-632578958264631296-929717117048061952,1786896401000,1786899137000,1,21.907,13.416,1.632901013714967,632578958264631296,1786896401000,929717117048061952,RJ47GA3778,2736000,1786899137000,35.41771350016263,21.907,0.75,13.415800568243418,1.6329252875043572,22.625,13.415800568243418,1786896401000-632578958264631296-929717117048061952,,,,,
1500145408670695424,1786849600000-632578958264631296-1500145408670695424,1786849600000,1786852684000,1,21.802,11.341,1.9224054316197867,632578958264631296,1786849600000,1500145408670695424,NL01AK3125,3084000,1786852684000,29.93920228042178,21.802,0.7999999999999545,11.34060692440219,1.922472063914628,22.25,11.34060692440219,1786849600000-632578958264631296-1500145408670695424,,,,,
1131631502098956288,1786852166000-632578958264631296-1131631502098956288,1786852166000,1786854857000,1,21.768,11.05,1.9699547511312216,632578958264631296,1786852166000,1131631502098956288,RJ47GA6180,2691000,1786854857000,29.172848388404603,21.768,0.7000000000007276,11.050321359244167,1.969897462012717,22.800000000017462,11.050321359244167,1786852166000-632578958264631296-1131631502098956288,,,,,
1079095785133441024,1786897388000-632578958264631296-1079095785133441024,1786897388000,1786899650000,1,21.764,5.603,3.884347670890594,632578958264631296,1786897388000,1079095785133441024,RJ47GA3363,2262000,1786899650000,14.79302828698915,21.764,0.5999999999985448,5.603419805677708,3.884056657319778,22.5,5.603419805677708,1786897388000-632578958264631296-1079095785133441024,,,,,
861290333428776960,1786857466000-632578958264631296-861290333428776960,1786857466000,1786859401000,1,21.752,9.161,2.374413273660081,632578958264631296,1786857466000,861290333428776960,RJ47GA3532,1935000,1786859401000,24.18461486782196,21.752,0.5,9.160838965084075,2.374455012571042,14.5,9.160838965084075,1786857466000-632578958264631296-861290333428776960,,,,,
1464260641047969792,1786886272000-632578958264631296-1464260641047969792,1786886272000,1786888234000,1,21.623,7.43,2.910228802153432,632578958264631296,1786886272000,1464260641047969792,NL01AK1966,1962000,1786888234000,19.614309944322315,21.623,0.5,7.4296628576978465,2.910360862148205,21.375,7.4296628576978465,1786886272000-632578958264631296-1464260641047969792,,,,,
1050781444223270912,1786886654000-632578958264631296-1050781444223270912,1786886654000,1786888880000,1,21.571,9.63,2.2399792315680167,632578958264631296,1786886654000,1050781444223270912,RJ47GA5621,2226000,1786888880000,25.42433384997705,21.571,0.5499999999992724,9.63042948862767,2.239879335129617,22.60000000000582,9.63042948862767,1786886654000-632578958264631296-1050781444223270912,,,,,
1175796546902425600,1786868167000-632578958264631296-1175796546902425600,1786868167000,1786869951000,1,21.52,6.627,3.247321563301645,632578958264631296,1786868167000,1175796546902425600,RJ47GA6338,1784000,1786869951000,17.49567369167385,21.52,0.4499999999998181,6.627149125634034,3.2472484913248625,21.300000000017462,6.627149125634034,1786868167000-632578958264631296-1175796546902425600,,,,,
951558414842986496,1786859061000-632578958264631296-951558414842986496,1786859061000,1786863177000,1,21.5,19.064,1.1277801091061688,632578958264631296,1786859061000,951558414842986496,RJ47GA3895,4116000,1786863177000,50.32966910521629,21.5,1.1000000000003638,19.064268600460714,1.1277642195767439,21.5,19.064268600460714,1786859061000-632578958264631296-951558414842986496,,,,,
928334310946111488,1786889480000-632578958264631296-928334310946111488,1786889480000,1786891487000,1,21.482,5.739,3.7431608294127896,632578958264631296,1786889480000,928334310946111488,RJ47GA4016,2007000,1786891487000,15.15218832104489,21.482,0.5,5.739465273123065,3.7428573878818527,22.125,5.739465273123065,1786889480000-632578958264631296-928334310946111488,,,,,
946030864989421568,1786867485000-632578958264631296-946030864989421568,1786867485000,1786869611000,1,21.467,5.257,4.083507704013696,632578958264631296,1786867485000,946030864989421568,RJ47GA2730,2126000,1786869611000,13.878810856932784,21.467,0.5499999999992724,5.257125324595751,4.083410357285084,23.375,5.2571253245957505,1786867485000-632578958264631296-946030864989421568,,,,,
1050036904705130496,1786858738000-632578958264631296-1050036904705130496,1786858738000,1786862713000,1,21.454,10.277,2.0875741948039312,632578958264631296,1786858738000,1050036904705130496,RJ47GA6244,3975000,1786862713000,27.130306866436477,21.454,1.0999999999994543,10.276631388801695,2.0876490737400712,22.20000000001164,10.276631388801695,1786858738000-632578958264631296-1050036904705130496,,,,,
862677844923252736,1786840348000-632578958264631296-862677844923252736,1786840348000,1786842329000,1,21.445,5.941,3.6096616731190037,632578958264631296,1786840348000,862677844923252736,RJ47GA4377,1981000,1786842329000,15.68496445965143,21.445,0.5,5.9412744165346325,3.6094949494873236,22.20000000001164,5.9412744165346325,1786840348000-632578958264631296-862677844923252736,,['900758004234715136'],,900758004234715136,0.7359999999999974
925753337108758528,1786875719000-632578958264631296-925753337108758528,1786875719000,1786877488000,1,21.369,4.621,4.624323739450335,632578958264631296,1786875719000,925753337108758528,RJ47GA2620,1769000,1786877488000,12.198380547106147,21.369,0.4500000000007276,4.620598692085662,4.624725370892227,24.625,4.620598692085662,1786875719000-632578958264631296-925753337108758528,,,,,
1093087265762050048,1786850445000-632578958264631296-1093087265762050048,1786850445000,1786852495000,1,21.346,5.057,4.221079691516709,632578958264631296,1786850445000,1093087265762050048,RJ47GA5973,2050000,1786852495000,13.350954793503274,21.346,0.5500000000001819,5.057179846023967,4.2209295793153485,22.389999999984866,5.057179846023967,1786850445000-632578958264631296-1093087265762050048,,,,,
789513633972355072,1786892949000-632578958264631296-789513633972355072,1786892949000,1786895722000,1,21.346,4.479,4.76579593659299,632578958264631296,1786892949000,789513633972355072,RJ47GA2709,2773000,1786895722000,11.823450498502869,21.346,0.75,4.478579734281389,4.76624315441044,23.400000000023283,4.478579734281389,1786892949000-632578958264631296-789513633972355072,,['900758004201160708'],,900758004201160708,
970288452387995648,1786915690000-632578958264631296-970288452387995648,1786915690000,1786917797000,1,21.31,5.637,3.780379634557389,632578958264631296,1786915690000,970288452387995648,RJ47GA3399,2107000,1786917797000,14.882206067438986,21.31,0.5500000000010914,5.637199267969312,3.7802460028482368,13.75,5.637199267969312,1786915690000-632578958264631296-970288452387995648,,,,,
1050036776183267328,1786854745000-632578958264631296-1050036776183267328,1786854745000,1786857390000,1,21.295,12.813,1.661983922578631,632578958264631296,1786854745000,1050036776183267328,RJ47GA5832,2645000,1786857390000,33.82601427735614,21.295,0.6999999999998181,12.812884195968234,1.6619989437429548,22.39999999999418,12.812884195968234,1786854745000-632578958264631296-1050036776183267328,,,,,
866245317551456256,1786847376000-632578958264631296-866245317551456256,1786847376000,1786849642000,1,21.262,7.451,2.8535767011139446,632578958264631296,1786847376000,866245317551456256,RJ47GA4410,2266000,1786849642000,19.669338427933567,21.262,0.6000000000003638,7.450506980277867,2.853765529819963,22.20000000001164,7.450506980277867,1786847376000-632578958264631296-866245317551456256,,['900758004234715150'],,900758004234715150,0.0
1094226815196594176,1786840200000-632578958264631296-1094226815196594176,1786840200000,1786842407000,1,21.222,7.318,2.899972670128451,632578958264631296,1786840200000,1094226815196594176,RJ14GP9552,2207000,1786842407000,19.318683414007655,21.222,0.5500000000001819,7.317683111366536,2.900098252004918,21.5,7.317683111366536,1786840200000-632578958264631296-1094226815196594176,,,,,
1501933902321680384,1786850899000-632578958264631296-1501933902321680384,1786850899000,1786853200000,1,21.202,10.004,2.119352259096362,632578958264631296,1786850899000,1501933902321680384,NL01AK3119,2301000,1786853200000,26.41009770335563,21.202,0.599999999999909,10.003824887634707,2.119389357385381,22.125,10.003824887634707,1786850899000-632578958264631296-1501933902321680384,,,,,
1079774152119812096,1786865706000-632578958264631296-1079774152119812096,1786865706000,1786869958000,1,21.2,9.691,2.187596739242596,632578958264631296,1786865706000,1079774152119812096,RJ47GA5726,4252000,1786869958000,25.58505922750264,21.2,1.1500000000014552,9.69131031344797,2.1875266929160455,21.399999999965075,9.69131031344797,1786865706000-632578958264631296-1079774152119812096,,,,,
1093087265762050048,1786886278000-632578958264631296-1093087265762050048,1786886278000,1786890356000,1,21.156,16.968,1.2468175388967468,632578958264631296,1786886278000,1093087265762050048,RJ47GA5973,4078000,1786890356000,44.795519999982794,21.156,1.1000000000003638,16.96799999999348,1.2468175388972258,22.464999999996508,16.96799999999348,1786886278000-632578958264631296-1093087265762050048,,,,,
1073277847704961024,1786865210000-632578958264631296-1073277847704961024,1786865210000,1786867255000,1,21.134,10.912,1.9367668621700878,632578958264631296,1786865210000,1073277847704961024,RJ47GA3542,2045000,1786867255000,28.806693806686567,21.134,0.5499999999992724,10.91162644192673,1.9368331671248311,21.75,10.91162644192673,1786865210000-632578958264631296-1073277847704961024,,,,,
874363612666265600,1786901211000-632578958264631296-874363612666265600,1786901211000,1786903843000,1,21.108,7.44,2.837096774193548,632578958264631296,1786901211000,874363612666265600,RJ47GA1973,2632000,1786903843000,19.6410343060345,21.108,0.0,7.439785721982765,2.8371784872286003,21.875,7.439785721982765,1786901211000-632578958264631296-874363612666265600,,['900758004175994887'],,900758004175994887,
1462138214197231616,1786876397000-632578958264631296-1462138214197231616,1786876397000,1786878482000,1,21.106,6.85,3.081167883211679,632578958264631296,1786876397000,1462138214197231616,RJ47GA5984,2085000,1786878482000,18.084076820577938,21.106,0.5500000000001819,6.8500290987037635,3.0811547945093993,22.0,6.850029098703764,1786876397000-632578958264631296-1462138214197231616,,,,,
1398705978894974976,1786923496000-632578958264631296-1398705978894974976,1786923496000,1786926481000,1,21.099,11.319,1.8640339252584148,632578958264631296,1786923496000,1398705978894974976,NL01AH7651,2985000,1786926481000,29.88309728044313,21.099,0.8000000000001819,11.319355030470883,1.8639754600154357,21.849999999976717,11.319355030470883,1786923496000-632578958264631296-1398705978894974976,,,,,
1536004619845500928,1786884358000-632578958264631296-1536004619845500928,1786884358000,1786886797000,1,21.096,9.6,2.1975000000000002,632578958264631296,1786884358000,1536004619845500928,NL01AK7894,2439000,1786886797000,25.343283257277296,21.096,0.599999999999909,9.59972850654443,2.1975621483064036,21.599999999998545,9.59972850654443,1786884358000-632578958264631296-1536004619845500928,,,,,
873201356771426304,1786842201000-632578958264631296-873201356771426304,1786842201000,1786846238000,1,21.088,9.841,2.142871659384209,632578958264631296,1786842201000,873201356771426304,RJ47GA1975,4037000,1786846238000,25.980087543098797,21.088,1.0500000000010914,9.840942251173786,2.1428842342291676,24.25,9.840942251173786,1786842201000-632578958264631296-873201356771426304,,['900758004175994889'],,900758004175994889,
1157003119578578944,1786875554000-632578958264631296-1157003119578578944,1786875554000,1786877225000,1,21.067,4.035,5.2210656753407685,632578958264631296,1786875554000,1157003119578578944,RJ47GA6242,1671000,1786877225000,10.651342982292038,21.067,0.4499999999998181,4.034599614504559,5.221583803325423,21.5,4.034599614504559,1786875554000-632578958264631296-1157003119578578944,,,,,
943859348893859840,1786896900000-632578958264631296-943859348893859840,1786896900000,1786900619000,1,21.055,7.439,2.830353542142761,632578958264631296,1786896900000,943859348893859840,RJ47GA1998,3719000,1786900619000,19.638265862077905,21.055,1.0,7.438737068968902,2.8304535843634104,21.875,7.438737068968902,1786896900000-632578958264631296-943859348893859840,,,,,
1088168906306093056,1786872528000-632578958264631296-1088168906306093056,1786872528000,1786875718000,1,21.016,10.53,1.9958214624881292,632578958264631296,1786872528000,1088168906306093056,RJ47GA5908,3190000,1786875718000,27.798121941899648,21.016,0.8499999999994543,10.529591644658957,1.9958988638139807,22.0,10.529591644658957,1786872528000-632578958264631296-1088168906306093056,,,,,
942469061864849408,1786852423000-632578958264631296-942469061864849408,1786852423000,1786854408000,1,21.009,8.54,2.4600702576112417,632578958264631296,1786852423000,942469061864849408,RJ47GA3637,1985000,1786854408000,22.546355631189435,21.009,0.5,8.540286223935391,2.4599878094388954,18.375,8.540286223935391,1786852423000-632578958264631296-942469061864849408,,,,,
928334310946111488,1786850143000-632578958264631296-928334310946111488,1786850143000,1786854050000,1,21.0,18.017,1.1655658544707777,632578958264631296,1786850143000,928334310946111488,RJ47GA4016,3907000,1786854050000,47.564912838895076,21.0,1.0499999999992724,18.017012438975406,1.1655650497621697,21.0,18.017012438975406,1786850143000-632578958264631296-928334310946111488,,,,,
1144224275478085632,1786893118000-632578958264631296-1144224275478085632,1786893118000,1786895127000,1,20.975,8.461,2.4790213922704174,632578958264631296,1786893118000,1144224275478085632,NL01AG9586,2009000,1786895127000,22.335831268285737,20.975,0.5,8.46054214707793,2.479155547643512,21.0,8.46054214707793,1786893118000-632578958264631296-1144224275478085632,,,,,
1506655599683698688,1786915747000-632578958264631296-1506655599683698688,1786915747000,1786917696000,1,20.846,7.95,2.6221383647798744,632578958264631296,1786915747000,1506655599683698688,RJ47GA8529,1949000,1786917696000,20.988728317305778,20.846,0.5,7.950275877767339,2.6220473755250544,21.9800000000032,7.950275877767339,1786915747000-632578958264631296-1506655599683698688,,,,,
1068875501654769664,1786859198000-632578958264631296-1068875501654769664,1786859198000,1786861772000,1,20.8,9.748,2.133771029954863,632578958264631296,1786859198000,1068875501654769664,RJ47GA3881,2574000,1786861772000,25.73382266457549,20.8,0.6500000000005457,9.747660100217988,2.133845434304264,21.25,9.747660100217988,1786859198000-632578958264631296-1068875501654769664,,,,,
1464260641047969792,1786883772000-632578958264631296-1464260641047969792,1786883772000,1786885713000,1,20.746,6.801,3.0504337597412143,632578958264631296,1786883772000,1464260641047969792,NL01AK1966,1941000,1786885713000,17.95345424089276,20.746,0.5,6.800550848823016,3.0506352295844605,21.375,6.800550848823016,1786883772000-632578958264631296-1464260641047969792,,,,,
873822835015942144,1786891353000-632578958264631296-873822835015942144,1786891353000,1786893340000,1,20.724,5.027,4.12253829321663,632578958264631296,1786891353000,873822835015942144,RJ14GN1589,1987000,1786893340000,13.27189253575614,20.724,0.5,5.027232021119749,4.122348026296985,19.599999999976717,5.027232021119749,1786891353000-632578958264631296-873822835015942144,,['1096406669316849665'],,,0.0
1046837731746906112,1786853169000-632578958264631296-1046837731746906112,1786853169000,1786855579000,1,20.692,9.882,2.0939081157660393,632578958264631296,1786853169000,1046837731746906112,RJ47GA3359,2410000,1786855579000,26.087427187048192,20.692,0.6499999999996362,9.881601207215224,2.093992619828796,20.75,9.881601207215224,1786853169000-632578958264631296-1046837731746906112,,,,,
1536014751404916736,1786848682000-632578958264631296-1536014751404916736,1786848682000,1786851631000,1,20.629,11.231,1.8367910248419554,632578958264631296,1786848682000,1536014751404916736,RJ47GA8945,2949000,1786851631000,29.651098098395025,20.629,0.75,11.231476552422357,1.836713089656126,,11.231476552422357,1786848682000-632578958264631296-1536014751404916736,,,,,
1536014517601828864,1786882910000-632578958264631296-1536014517601828864,1786882910000,1786884741000,1,20.602,7.954,2.5901433241136536,632578958264631296,1786882910000,1536014517601828864,NL01AK8407,1831000,1786884741000,20.99737387111534,20.602,0.5,7.9535507087558095,2.5902896397353596,20.42500000000291,7.9535507087558095,1786882910000-632578958264631296-1536014517601828864,,,,,
939546576563470336,1786858947000-632578958264631296-939546576563470336,1786858947000,1786861046000,1,20.598,6.569,3.135637083269904,632578958264631296,1786858947000,939546576563470336,RJ14GN1594,2099000,1786861046000,17.34278477564126,20.598,0.0,6.569236657439871,3.135524121614968,21.400000000023283,6.569236657439871,1786858947000-632578958264631296-939546576563470336,,,,,
943859348893859840,1786886412000-632578958264631296-943859348893859840,1786886412000,1786888499000,1,20.546,7.038,2.9192952543336173,632578958264631296,1786886412000,943859348893859840,RJ47GA1998,2087000,1786888499000,18.581023036664526,20.546,0.5499999999992724,7.038266301766865,2.919184799080733,21.125,7.038266301766865,1786886412000-632578958264631296-943859348893859840,,,,,
1094641057146077184,1786862306000-632578958264631296-1094641057146077184,1786862306000,1786865420000,1,20.545,13.179,1.5589194931330148,632578958264631296,1786862306000,1094641057146077184,RJ47GA5607,3114000,1786865420000,34.79358412220737,20.545,0.8500000000003638,13.179387925078549,1.5588736075448324,22.0,13.179387925078549,1786862306000-632578958264631296-1094641057146077184,,,,,
931892603408875520,1786866651000-632578958264631296-931892603408875520,1786866651000,1786868618000,1,20.536,9.794,2.0967939554829487,632578958264631296,1786866651000,931892603408875520,RJ14GN0974,1967000,1786868618000,25.856512081157508,20.536,0.5500000000010914,9.794133364074813,2.096765404004676,21.0,9.794133364074813,1786866651000-632578958264631296-931892603408875520,,,,,
1396880990281924608,1786848346000-632578958264631296-1396880990281924608,1786848346000,1786850464000,1,20.494,7.693,2.66398024177824,632578958264631296,1786848346000,1396880990281924608,NL01AJ6924,2118000,1786850464000,20.309555335126326,20.494,0.5500000000001819,7.693013384517547,2.6639756069117047,21.0,7.693013384517547,1786848346000-632578958264631296-1396880990281924608,,,,,
1071019405950844928,1786865258000-632578958264631296-1071019405950844928,1786865258000,1786867262000,1,20.477,8.308,2.4647327876745306,632578958264631296,1786865258000,1071019405950844928,RJ47GA4010,2004000,1786867262000,21.93242061020736,20.477,0.5500000000001819,8.307735079623999,2.4648113840585744,20.625,8.307735079623999,1786865258000-632578958264631296-1071019405950844928,,,,,
944590362620461056,1786843435000-632578958264631296-944590362620461056,1786843435000,1786845276000,1,20.45,8.242,2.4811938849793735,632578958264631296,1786843435000,944590362620461056,RJ47GA3517,1841000,1786845276000,21.760067613209305,20.45,0.4499999999989086,8.242449853488372,2.481058467264456,20.0,8.242449853488372,1786843435000-632578958264631296-944590362620461056,,,,,
1428366867084345344,1786841895000-632578958264631296-1428366867084345344,1786841895000,1786844489000,1,20.448,8.276,2.470758820686322,632578958264631296,1786841895000,1428366867084345344,NL01AJ9498,2594000,1786844489000,21.84892618559579,20.448,0.7000000000002728,8.276108403634769,2.470726457741839,21.25,8.276108403634769,1786841895000-632578958264631296-1428366867084345344,,,,,
869918310366445568,1786848352000-632578958264631296-869918310366445568,1786848352000,1786852890000,1,20.433,9.882,2.067698846387371,632578958264631296,1786848352000,869918310366445568,RJ47GA4503,4538000,1786852890000,26.087327881460656,20.433,1.2000000000007276,9.881563591462369,2.067790164064119,21.0,9.881563591462369,1786848352000-632578958264631296-869918310366445568,,,,,0.0
1540361603277389824,1786843713000-632578958264631296-1540361603277389824,1786843713000,1786847400000,1,20.432,9.418,2.1694627309407517,632578958264631296,1786843713000,1540361603277389824,NL01AK8393,3687000,1786847400000,24.8648393967289,20.432,1.0,9.41849977148822,2.1693476132846508,21.11999999999898,9.41849977148822,1786843713000-632578958264631296-1540361603277389824,,,,,
1050441880044568576,1786843435000-632578958264631296-1050441880044568576,1786843435000,1786845329000,1,20.402,7.858,2.5963349452786972,632578958264631296,1786843435000,1050441880044568576,RJ47GA3669,1894000,1786845329000,20.74517207630447,20.402,0.5,7.8580197258729045,2.5963284277367547,21.875,7.858019725872904,1786843435000-632578958264631296-1050441880044568576,,,,,
789513633972355072,1786869783000-632578958264631296-789513633972355072,1786869783000,1786872271000,1,20.402,7.352,2.7750272034820456,632578958264631296,1786869783000,789513633972355072,RJ47GA2709,2488000,1786872271000,19.410246575255997,20.402,0.6500000000014552,7.3523661269909075,2.774889014993857,22.400000000023283,7.3523661269909075,1786869783000-632578958264631296-789513633972355072,,['900758004201160708'],,900758004201160708,
1536014744312348672,1786869629000-632578958264631296-1536014744312348672,1786869629000,1786871623000,1,20.36,6.046,3.3675157128680118,632578958264631296,1786869629000,1536014744312348672,RJ47GA8940,1994000,1786871623000,15.96174133090517,20.36,0.5,6.046114140494383,3.3674521398193766,20.969999999999345,6.046114140494383,1786869629000-632578958264631296-1536014744312348672,,,,,
1067763903368265728,1786885927000-632578958264631296-1067763903368265728,1786885927000,1786888743000,1,20.338,7.257,2.802535482981949,632578958264631296,1786885927000,1067763903368265728,RJ47GA6239,2816000,1786888743000,19.158140398995265,20.338,0.6999999999998181,7.256871363255781,2.802585161282974,21.300000000017462,7.256871363255781,1786885927000-632578958264631296-1067763903368265728,,,,,
1067765247101632512,1786856738000-632578958264631296-1067765247101632512,1786856738000,1786858767000,1,20.316,7.257,2.7995039272426623,632578958264631296,1786856738000,1067765247101632512,RJ47GA6282,2029000,1786858767000,19.15952322291958,20.316,0.5,7.257395160196811,2.799351496170846,21.5,7.257395160196811,1786856738000-632578958264631296-1067765247101632512,,,,,
1083016936570224640,1786922431000-632578958264631296-1083016936570224640,1786922431000,1786925842000,1,20.31,9.372,2.167093469910371,632578958264631296,1786922431000,1083016936570224640,RJ47GA5904,3411000,1786925842000,24.740946739366205,20.31,0.8999999999996362,9.37157073460841,2.167192733764139,21.70000000001164,9.37157073460841,1786922431000-632578958264631296-1083016936570224640,,,,,
1083726655622479872,1786866660000-632578958264631296-1083726655622479872,1786866660000,1786868507000,1,20.227,9.246,2.187648712956954,632578958264631296,1786866660000,1083726655622479872,RJ47GA6356,1847000,1786868507000,24.40940605042501,20.227,0.5,9.245987140312502,2.187651755625993,20.800000000017462,9.245987140312502,1786866660000-632578958264631296-1083726655622479872,,,,,
952583803866447872,1786839095000-632578958264631296-952583803866447872,1786839095000,1786842304000,1,20.11,10.584,1.9000377928949357,632578958264631296,1786839095000,952583803866447872,RJ47GA3767,3209000,1786842304000,27.941407106944443,20.11,0.8500000000003638,10.583866328388046,1.9000617899019527,20.625,10.583866328388046,1786839095000-632578958264631296-952583803866447872,,,,,
942469061864849408,1786843539000-632578958264631296-942469061864849408,1786843539000,1786845308000,1,20.087,7.456,2.694071888412017,632578958264631296,1786843539000,942469061864849408,RJ47GA3637,1769000,1786845308000,19.68428813015909,20.087,0.5,7.456169746272383,2.6940105554922806,18.25,7.4561697462723835,1786843539000-632578958264631296-942469061864849408,,,,,
947091862986948608,1786898912000-632578958264631296-947091862986948608,1786898912000,1786901103000,1,20.086,7.828,2.5659172202350535,632578958264631296,1786898912000,947091862986948608,RJ47GA3376,2191000,1786901103000,20.665571055560683,20.086,0.0,7.827867824076016,2.5659605465260786,21.375,7.827867824076016,1786898912000-632578958264631296-947091862986948608,,,,,
927171595435245568,1786921420000-632578958264631296-927171595435245568,1786921420000,1786923728000,1,20.079,7.712,2.6036047717842323,632578958264631296,1786921420000,927171595435245568,RJ47GA3670,2308000,1786923728000,20.35878756412825,20.079,0.5999999999985448,7.711661956109185,2.6037189018760607,17.375,7.711661956109184,1786921420000-632578958264631296-927171595435245568,,,,,
1142833661045899264,1786839181000-632578958264631296-1142833661045899264,1786839181000,1786842569000,1,20.069,11.049,1.8163634718074033,632578958264631296,1786839181000,1142833661045899264,RJ47GA6293,3388000,1786842569000,29.168772172725628,20.069,0.8999999999996362,11.048777338153647,1.816400076296018,21.300000000017462,11.048777338153647,1786839181000-632578958264631296-1142833661045899264,,,,,
1089954932305428480,1786853794000-632578958264631296-1089954932305428480,1786853794000,1786857443000,1,20.044,7.183,2.790477516358068,632578958264631296,1786853794000,1089954932305428480,RJ47GA3362,3649000,1786857443000,18.963747614096775,20.044,0.9499999999989086,7.183237732612414,2.7903851641995367,21.25,7.183237732612414,1786853794000-632578958264631296-1089954932305428480,,,,,
1152269356621627392,1786889580000-632578958264631296-1152269356621627392,1786889580000,1786892118000,1,20.034,10.748,1.8639746929661332,632578958264631296,1786889580000,1152269356621627392,RJ47GA6374,2538000,1786892118000,28.373551909512738,20.034,0.6500000000005457,10.747557541482097,1.8640514296085633,20.70000000001164,10.747557541482097,1786889580000-632578958264631296-1152269356621627392,,,,,
789513633972355072,1786900540000-632578958264631296-789513633972355072,1786900540000,1786903323000,1,20.01,4.064,4.923720472440945,632578958264631296,1786900540000,789513633972355072,RJ47GA2709,2783000,1786903323000,10.728478392881575,20.01,0.75,4.063817573061202,4.923941500879632,22.0,4.063817573061202,1786900540000-632578958264631296-789513633972355072,,['900758004201160708'],,900758004201160708,
1488129049464143872,1786921442000-632578958264631296-1488129049464143872,1786921442000,1786923621000,1,19.994,7.087,2.8212219556935234,632578958264631296,1786921442000,1488129049464143872,NL01AK3098,2179000,1786923621000,18.709797857588878,19.994,0.5499999999999545,7.08704464302609,2.8212041841269935,20.625,7.08704464302609,1786921442000-632578958264631296-1488129049464143872,,,,,
