tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1262056212829044736-1789207179000,1789207179000,1789212993000,1205841794575630336,1262056212829044736,1593001242978680832,unverified_drivers,1789207179000-1205841794575630336-1262056212829044736,,38.297,4.835,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,836.443,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,5,5814.0,0.0,1256.0,143.0,5,"{'fifth_gear_duration': 35.401707523573776, 'first_gear_duration': 3.366104640607474, 'third_gear_duration': 19.766162925081538, 'fourth_gear_duration': 32.72881797088949, 'second_gear_duration': 8.73720693984772}",,,"{'up': 13.04835393693429, 'down': 8.610792192881748, 'plane': 78.34085387018395}",0.5188477,41.43,,7.921,,23.713312,35.401707,68.13052,1191350.0,2365672.0,67751.0,,,1205.072,2319.159,3403.994,5.0,6.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,
[],1262028314621509632-1789207179000,1789207179000,1789215843000,1205841794575630336,1262028314621509632,,,1789207179000-1205841794575630336-1262028314621509632,,60.487,5.878,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,70,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8664.0,0.0,,2277.0,2,"{'fifth_gear_duration': 30.145001676917214, 'first_gear_duration': 1.6647325864278233, 'third_gear_duration': 25.35656495103723, 'fourth_gear_duration': 36.040953823776896, 'second_gear_duration': 6.792746961840834}",,,"{'up': 16.508136019295442, 'down': 25.150321024560924, 'plane': 58.341542956143634}",0.38475525,38.11,,10.291,,25.133102,30.145002,66.18596,1385439.0,3471083.0,0.0,,,1969.319,4323.81,6532.821,5.0,6.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,2.0,,,,,,,,,,,,,,,,,,,,,,,
[],1207322476187484160-1789207175000,1789207175000,1789214380000,1205841794575630336,1207322476187484160,1592062380508971008,unverified_drivers,1789207175000-1205841794575630336-1207322476187484160,,45.613,4.477,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,435.058,2,0.0,0,0,0,7.506,1,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7205.0,0.0,62.0,62.0,3,"{'fifth_gear_duration': 19.26086211306188, 'first_gear_duration': 5.163309480970268, 'sixth_gear_duration': 4.009463258382807, 'third_gear_duration': 25.69304677135207, 'fourth_gear_duration': 32.64346939909883, 'second_gear_duration': 13.229848977134154}",,,"{'up': 22.009601884143297, 'down': 22.342497395715395, 'plane': 55.647900720141294}",1.1555034,38.07,,10.187,,22.790672,4.0094633,23.270325,1226005.0,1158220.0,1512003.0,,,224.334,1302.001,5595.113,17.0,4.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,
[],1262068401338056704-1789207170000,1789207170000,1789207527000,1205841794575630336,1262068401338056704,,,1789207170000-1205841794575630336-1262068401338056704,,1.759,4.787,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.0,0.0,,4.0,0,,,,,,,,0.367,,17.737816,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262224710737854464-1789207168000,1789207168000,1789210440000,1205841794575630336,1262224710737854464,1591698588411363328,unverified_drivers,1789207168000-1205841794575630336-1262224710737854464,,20.433,6.017,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,3011.779,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,3272.0,0.0,1211.0,1211.0,2,"{'fifth_gear_duration': 31.927047716854418, 'first_gear_duration': 1.8689500150476455, 'sixth_gear_duration': 30.829056313886582, 'third_gear_duration': 9.082166633813317, 'fourth_gear_duration': 22.703165521666584, 'second_gear_duration': 3.589613798731455}",,,"{'up': 0, 'down': 0, 'plane': 100}",,31.65,0.85,3.396,,22.481297,30.829056,62.756104,1232413.0,526989.0,0.0,,,760.091,1547.253,2465.502,1.0,4.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,
[],1262056558871707648-1789207167000,1789207167000,1789211965000,1205841794575630336,1262056558871707648,1386638608978411520,verified_drivers,1789207167000-1205841794575630336-1262056558871707648,,21.156,4.375,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,343.309,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,9085.384,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4798.0,0.0,792.0,792.0,2,"{'fifth_gear_duration': 15.548785938366844, 'first_gear_duration': 2.3694669139295357, 'third_gear_duration': 25.430834739203412, 'fourth_gear_duration': 47.120943609593304, 'second_gear_duration': 9.529968798906898}",,,"{'up': 50.03803824111173, 'down': 25.008875589592737, 'plane': 24.95308616929554}",0.33237213,53.5,,4.836,,15.873614,15.548786,62.66973,875929.0,1649911.0,10500.0,,,547.926,2208.428,3523.915,3.0,5.0,3.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,
[],1357330305232404480-1789207158000,1789207158000,1789208231000,1205841794575630336,1357330305232404480,,,1789207158000-1205841794575630336-1357330305232404480,,11.236,12.147,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1073.0,0.0,,37.0,1,,,,"{'up': 0, 'down': 100, 'plane': 0}",,46.8,0.2882089,0.925,,37.69767,,,472436.0,100444.0,0.0,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1207324653706543104-1789207153000,1789207153000,1789211279000,1205841794575630336,1207324653706543104,1507794054824329216,verified_drivers,1789207153000-1205841794575630336-1207324653706543104,,28.713,5.442,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,200,4,0,0,0.0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,5,4126.0,0.0,1114.0,1114.0,5,"{'fifth_gear_duration': 23.887100581524777, 'first_gear_duration': 6.121080402984487, 'sixth_gear_duration': 18.366600329132705, 'third_gear_duration': 17.144979932310676, 'fourth_gear_duration': 20.677278025521375, 'second_gear_duration': 13.802960728525985}",,,"{'up': 17.367537246775516, 'down': 17.185322805387834, 'plane': 65.44713994783665}",0.5109261,40.99,,5.276,,25.052546,18.3666,42.2537,1114618.0,1044777.0,354778.0,,,601.445,1383.668,3274.667,11.0,3.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1262200874315284480-1789207153000,1789207153000,1789211457000,1205841794575630336,1262200874315284480,1597490075350859776,unverified_drivers,1789207153000-1205841794575630336-1262200874315284480,,27.44,6.115,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,3341.719,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,224.838,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4304.0,0.0,2426.0,2426.0,2,"{'fifth_gear_duration': 35.83689856280242, 'first_gear_duration': 1.9125391162569567, 'sixth_gear_duration': 17.272892459125725, 'third_gear_duration': 16.327536721839532, 'fourth_gear_duration': 24.685795705368303, 'second_gear_duration': 3.9643374346070632}",,,"{'up': 0, 'down': 59.99105945462673, 'plane': 40.00894054537327}",,27.66,1.15,4.488,,22.951674,17.272892,53.10979,877997.0,1469924.0,0.0,,,599.829,1844.323,3472.661,0.0,8.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,
[],1262397126181126144-1789207152000,1789207152000,1789210197000,1205841794575630336,1262397126181126144,,,1789207152000-1205841794575630336-1262397126181126144,,19.097,4.939,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,461.006,2,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,0,8,3045.0,0.0,,3036.0,8,"{'fifth_gear_duration': 28.02536039455566, 'first_gear_duration': 2.452524783977657, 'sixth_gear_duration': 30.73335041957108, 'third_gear_duration': 11.227119952210508, 'fourth_gear_duration': 22.137186247462644, 'second_gear_duration': 5.4244582022224455}",,,"{'up': 0, 'down': 0, 'plane': 100}",,35.03,0.75,3.866,,22.577734,30.73335,58.75871,927247.0,897509.0,10250.0,,,630.751,1205.925,2052.334,1.0,4.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,6.0,,,,,,,,,,,2.0,,,,,,,,
[],1262020789448736768-1789207151000,1789207151000,1789211699000,1205841794575630336,1262020789448736768,,,1789207151000-1205841794575630336-1262020789448736768,,26.731,5.177,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548.0,0.0,,1832.0,0,"{'fifth_gear_duration': 33.55829712145584, 'first_gear_duration': 2.9509579141958566, 'third_gear_duration': 20.739232468249586, 'fourth_gear_duration': 34.29845989484551, 'second_gear_duration': 8.45305260125321}",,,"{'up': 20.12741955119101, 'down': 0, 'plane': 79.87258044880899}",0.33469027,42.27,,5.163,,21.159103,33.558296,67.85676,763676.0,1825411.0,0.0,,,1118.243,2261.15,3332.24,4.0,8.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262068522826072064-1789207149000,1789207149000,1789207954000,1205841794575630336,1262068522826072064,,,1789207149000-1205841794575630336-1262068522826072064,,3.986,4.809,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,8035.656,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,805.0,0.0,,11962.0,1,"{'fifth_gear_duration': 47.179900426653674, 'first_gear_duration': 6.62926939983217, 'third_gear_duration': 19.57359619697282, 'fourth_gear_duration': 15.04302976164448, 'second_gear_duration': 11.574204214896856}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.33122462,46.9,,0.829,,17.82559,47.1799,62.22293,120503.0,328496.0,0.0,,,226.581,298.825,480.249,1.0,2.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1262203570967543808-1789207145000,1789207145000,1789211158000,1205841794575630336,1262203570967543808,1330646704923344896,verified_drivers,1789207145000-1205841794575630336-1262203570967543808,,35.278,5.983,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,7.531,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1289.956,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,0,0,6,4013.0,0.0,0.0,4.0,6,"{'fifth_gear_duration': 28.914396939404334, 'first_gear_duration': 0.6713457148003025, 'sixth_gear_duration': 37.92705111163276, 'third_gear_duration': 6.651647042536927, 'fourth_gear_duration': 22.386184908981726, 'second_gear_duration': 3.4493742826439537}",,,"{'up': 42.877622070741054, 'down': 42.72841637166847, 'plane': 14.393961557590476}",0.5940301,36.45,1.1,5.897,,31.647346,37.92705,66.841446,694835.0,1528015.0,0.0,,,819.164,1443.669,2159.841,0.0,5.0,2.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,4.0,,,,,,,,,,,1.0,,,,,,1.0,,
[],1262226918422347776-1789207125000,1789207125000,1789208084000,1205841794575630336,1262226918422347776,,,1789207125000-1205841794575630336-1262226918422347776,,0.051,0.195,,0.26,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,897.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,959.0,0.0,,5288.0,1,,,,,,,0.2,0.261,,0.19144943,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1262148175813148672-1789207117000,1789207117000,1789211251000,1205841794575630336,1262148175813148672,1597997528651923456,unverified_drivers,1789207117000-1205841794575630336-1262148175813148672,,26.5,3.752,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1798.473,1,0,0,0,0,0.0,0,40,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4134.0,0.0,23618.0,599.0,3,,,,,,50.71,1.15,7.063,,23.076923,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1262395725426196480-1789207115000,1789207115000,1789216774000,1205841794575630336,1262395725426196480,1389957187933044736,verified_drivers,1789207115000-1205841794575630336-1262395725426196480,,58.399,5.84,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,60,1,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,3,9659.0,0.0,2789.0,2789.0,3,"{'fifth_gear_duration': 29.230796038642083, 'first_gear_duration': 2.691641710126167, 'sixth_gear_duration': 31.019457389031196, 'third_gear_duration': 12.231803641562102, 'fourth_gear_duration': 20.190142162011558, 'second_gear_duration': 4.636159058626897}",,,"{'up': 16.93722090885211, 'down': 14.363015497767265, 'plane': 68.69976359338062}",0.32152304,29.9,2.65,10.0,,21.765856,31.019457,60.25025,3450935.0,1806905.0,0.0,,,1726.753,3353.937,5566.677,4.0,9.0,8.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1207295710072930304-1789207110000,1789207110000,1789207248000,1205841794575630336,1207295710072930304,,,1789207110000-1205841794575630336-1207295710072930304,,0.04,0.539,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,0.0,,14284.0,0,,,,,,,,0.074,,1.0434783,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262031851887788032-1789207103000,1789207103000,1789214464000,1205841794575630336,1262031851887788032,,,1789207103000-1205841794575630336-1262031851887788032,,47.854,6.872,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,7361.0,0.0,,558.0,1,"{'fifth_gear_duration': 40.09845354999291, 'first_gear_duration': 1.906021218108085, 'third_gear_duration': 24.29251493827412, 'fourth_gear_duration': 26.12366228748862, 'second_gear_duration': 7.579348006136269}",,,"{'up': 22.278360559168043, 'down': 10.940933910324668, 'plane': 66.78070553050729}",0.26550636,42.38,,6.964,,23.403667,40.098454,66.222115,2201582.0,2312683.0,0.0,,,2224.661,3674.001,5547.997,4.0,15.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1207350978844557312-1789207085000,1789207085000,1789208231000,1205841794575630336,1207350978844557312,,,1789207085000-1205841794575630336-1207350978844557312,,7.124,2.944,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.0,0.0,,676.0,0,"{'fifth_gear_duration': 36.66825931548357, 'first_gear_duration': 2.6496434684262415, 'sixth_gear_duration': 8.478859098963971, 'third_gear_duration': 13.443810744936282, 'fourth_gear_duration': 30.81049696691121, 'second_gear_duration': 7.948930405278723}",,,"{'up': 0, 'down': 100, 'plane': 0}",,38.48,,2.42,,22.379057,8.478859,45.147118,549095.0,78858.0,8762.0,,,70.096,373.238,826.715,3.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262209883692859392-1789207076000,1789207076000,1789212280000,1205841794575630336,1262209883692859392,1559860615248347136,verified_drivers,1789207076000-1205841794575630336-1262209883692859392,,30.174,4.465,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.231,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,8206.141,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,4,5204.0,0.0,3316.0,2768.0,4,"{'fifth_gear_duration': 32.75186882779184, 'first_gear_duration': 2.744576704346721, 'sixth_gear_duration': 18.286843664658132, 'third_gear_duration': 10.030412428239, 'fourth_gear_duration': 28.240251922586445, 'second_gear_duration': 7.946046452377861}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.54,1.4,6.758,,20.873636,18.286844,51.03871,1593178.0,1325169.0,0.0,,,671.827,1875.074,3673.827,6.0,5.0,6.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,2.0,,,,,,,,,,,1.0,,,,,,1.0,,
[],1262055663756902400-1789207070000,1789207070000,1789208424000,1205841794575630336,1262055663756902400,1387131756741656576,verified_drivers,1789207070000-1205841794575630336-1262055663756902400,,6.57,6.631,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354.0,0.0,7356.0,7356.0,0,"{'fifth_gear_duration': 32.881855383910484, 'first_gear_duration': 0.8310236864210729, 'third_gear_duration': 19.817713831378555, 'fourth_gear_duration': 37.09581927705432, 'second_gear_duration': 9.373587821235576}",,,"{'up': 0, 'down': 0, 'plane': 100}",,28.97,,0.991,,17.468243,32.881855,69.97768,654918.0,205329.0,0.0,,,366.003,778.911,1113.085,0.0,1.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262055087656665088-1789207067000,1789207067000,1789217292000,1205841794575630336,1262055087656665088,1594963208643280896,unverified_drivers,1789207067000-1205841794575630336-1262055087656665088,,73.424,4.553,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,140,4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10225.0,0.0,6834.0,6834.0,4,"{'fifth_gear_duration': 43.25912630155897, 'first_gear_duration': 1.5189474729624575, 'third_gear_duration': 17.436209543661374, 'fourth_gear_duration': 31.35761703764674, 'second_gear_duration': 6.428099644170455}",,,"{'up': 20.51017850678103, 'down': 13.567629285137434, 'plane': 65.92219220808153}",0.32744133,45.25,,16.128,,25.850992,43.259125,74.616745,1235082.0,4193573.0,22500.0,,,2617.823,4515.427,6051.493,5.0,10.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,4.0,,,,,,,,,,,,,,,,,,,,,,,
[],1341893106680725504-1789207061000,1789207061000,1789208763000,1205841794575630336,1341893106680725504,,,1789207061000-1205841794575630336-1341893106680725504,,10.741,11.199,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702.0,0.0,,102.0,0,"{'fifth_gear_duration': 2.380593958192569, 'first_gear_duration': 18.185847368918544, 'third_gear_duration': 27.253319703265966, 'fourth_gear_duration': 14.703948635184478, 'second_gear_duration': 37.476290334438445}",,,"{'up': 50.065610174624, 'down': 0, 'plane': 49.93438982537601}",0.3132821,35.37,0.46975693,0.959,,22.71892,2.380594,17.084543,371107.0,550664.0,122656.0,,,34.0,244.004,1428.215,4.0,0.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207344850932858880-1789207060000,1789207060000,1789209688000,1205841794575630336,1207344850932858880,1517417315245752320,verified_drivers,1789207060000-1205841794575630336-1207344850932858880,,13.522,5.518,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2628.0,0.0,4.0,4.0,0,"{'fifth_gear_duration': 25.536377693270122, 'first_gear_duration': 3.2484069795058876, 'sixth_gear_duration': 15.626273579912118, 'third_gear_duration': 19.35644001538032, 'fourth_gear_duration': 24.64054535411761, 'second_gear_duration': 11.591956377813943}",,,"{'up': 0, 'down': 37.556800969403206, 'plane': 62.44319903059679}",,47.73,,2.45,,18.523287,15.626273,41.16265,1310558.0,266110.0,0.0,,,284.884,750.44,1823.109,7.0,8.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
