vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262215206872809472,1784713183000-1205841794575630336-1262215206872809472,1784713183000,1784719619000,1,47.874,8.597,5.568686751192277,1205841794575630336,1784713183000,1262215206872809472,OD34T6549,6436000,1784719619000,22.695522306574855,47.874,8.596788752490475,5.568823589637582,51.0,8.596788752490475,1784713183000-1205841794575630336-1262215206872809472,,1.75
1262447988672823296,1784687489000-1205841794575630336-1262447988672823296,1784687489000,1784694607000,1,47.771,7.82,6.108823529411764,1205841794575630336,1784687489000,1262447988672823296,OD11AE3205,7118000,1784694607000,20.64451224750117,47.771,7.819891002841351,6.108908676942229,51.0,7.819891002841351,1784687489000-1205841794575630336-1262447988672823296,,1.949999999999818
1207296603921055744,1784681036000-1205841794575630336-1207296603921055744,1784681036000,1784686580000,1,47.736,8.157,5.852151526296432,1205841794575630336,1784681036000,1207296603921055744,OD08V3387,5544000,1784686580000,21.53480581578,47.736,8.157123415068181,5.852062984828702,49.0,8.157123415068181,1784681036000-1205841794575630336-1207296603921055744,,0.0
1262139346627067904,1784692212000-1205841794575630336-1262139346627067904,1784692212000,1784701230000,1,47.724,11.869,4.020894767882719,1205841794575630336,1784692212000,1262139346627067904,OD01AV6715,9018000,1784701230000,31.333797056748377,47.724,11.868862521495597,4.020941342404756,51.25,11.868862521495595,1784692212000-1205841794575630336-1262139346627067904,,2.5
1262019157017231360,1784721232000-1205841794575630336-1262019157017231360,1784721232000,1784726232000,1,47.717,6.788,7.0296110783736,1205841794575630336,1784721232000,1262019157017231360,OD15Y6390,5000000,1784726232000,17.920736974910245,47.717,6.788157945041759,7.029447515264977,49.10000000000582,6.788157945041759,1784721232000-1205841794575630336-1262019157017231360,,0.0
1262031851887788032,1784714273000-1205841794575630336-1262031851887788032,1784714273000,1784721413000,1,47.708,7.195,6.630715774843641,1205841794575630336,1784714273000,1262031851887788032,OD03AA8050,7140000,1784721413000,18.994003871753886,47.708,7.194698436270411,6.6309936994010945,49.80000000001746,7.194698436270411,1784714273000-1205841794575630336-1262031851887788032,,0.0
1207322375553548288,1784693527000-1205841794575630336-1207322375553548288,1784693527000,1784701089000,1,47.612,9.496,5.013900589721988,1205841794575630336,1784693527000,1207322375553548288,OD10X1872,7562000,1784701089000,25.069844460624022,47.612,9.496153204781827,5.01381969869913,49.0,9.496153204781827,1784693527000-1205841794575630336-1207322375553548288,,0.0
1207301509704843264,1784686666000-1205841794575630336-1207301509704843264,1784686666000,1784693040000,1,47.572,10.728,4.434377330350485,1205841794575630336,1784686666000,1207301509704843264,OD10X1937,6374000,1784693040000,28.321265528608965,47.572,10.727752094170063,4.4344798036349795,49.0,10.727752094170063,1784686666000-1205841794575630336-1207301509704843264,,0.0
1207355866949353472,1784712474000-1205841794575630336-1207355866949353472,1784712474000,1784717076000,1,47.525,12.107,3.9254150491451227,1205841794575630336,1784712474000,1207355866949353472,OD10Y3903,4602000,1784717076000,31.963686823348183,47.525,12.10745713005613,3.9252668408812013,48.10000000000582,12.10745713005613,1784712474000-1205841794575630336-1207355866949353472,,0.0
1262211184182951936,1784709624000-1205841794575630336-1262211184182951936,1784709624000,1784715815000,1,47.511,7.907,6.008726444922221,1205841794575630336,1784709624000,1262211184182951936,OD34T6573,6191000,1784715815000,20.87454596481533,47.511,7.907024986672473,6.00870745698682,50.875,7.907024986672473,1784709624000-1205841794575630336-1262211184182951936,,1.699999999999818
1207341750113271808,1784694483000-1205841794575630336-1207341750113271808,1784694483000,1784701127000,1,47.472,8.336,5.694817658349328,1205841794575630336,1784694483000,1207341750113271808,OD08V3376,6644000,1784701127000,22.00751556609639,47.472,8.336180138672875,5.694694597561512,49.0,8.336180138672875,1784694483000-1205841794575630336-1207341750113271808,,0.0
1207341868648497152,1784680658000-1205841794575630336-1207341868648497152,1784680658000,1784688742000,1,47.466,10.392,4.5675519630484995,1205841794575630336,1784680658000,1207341868648497152,OD08V3215,8084000,1784688742000,27.4360607865754,47.466,10.392447267642197,4.567355385847335,48.0,10.392447267642195,1784680658000-1205841794575630336-1207341868648497152,,0.0
1262445735140392960,1784681297000-1205841794575630336-1262445735140392960,1784681297000,1784688424000,1,47.461,8.269,5.739629943161204,1205841794575630336,1784681297000,1262445735140392960,OD11AE4834,7127000,1784688424000,21.829198413189946,47.461,8.268635762571948,5.739882776652544,51.0,8.268635762571948,1784681297000-1205841794575630336-1262445735140392960,,1.9000000000005457
1262023465255305216,1784713370000-1205841794575630336-1262023465255305216,1784713370000,1784719128000,1,47.46,7.883,6.0205505518203735,1205841794575630336,1784713370000,1262023465255305216,OD15Y6386,5758000,1784719128000,20.81185737859234,47.46,7.883279310072855,6.020337239523914,49.30000000001746,7.883279310072855,1784713370000-1205841794575630336-1262023465255305216,,0.0
1262226579048628224,1784687353000-1205841794575630336-1262226579048628224,1784687353000,1784694303000,1,47.458,8.63,5.499188876013904,1205841794575630336,1784687353000,1262226579048628224,OD11AE3368,6950000,1784694303000,22.783813464353734,47.458,8.630232372861263,5.4990408078972495,51.0,8.630232372861263,1784687353000-1205841794575630336-1262226579048628224,,1.9000000000005457
1262391597237010432,1784719192000-1205841794575630336-1262391597237010432,1784719192000,1784726608000,1,47.393,10.136,4.675710339384373,1205841794575630336,1784719192000,1262391597237010432,OD11AE5040,7416000,1784726608000,26.75968610895703,47.393,10.136244738241299,4.67559744499845,50.75,10.136244738241299,1784719192000-1205841794575630336-1262391597237010432,,1.9500000000007276
1262205742778155008,1784707276000-1205841794575630336-1262205742778155008,1784707276000,1784713947000,1,47.326,8.183,5.783453501160944,1205841794575630336,1784707276000,1262205742778155008,OD05BU0584,6671000,1784713947000,21.603342542602807,47.326,8.183084296440457,5.783393924047225,50.625,8.183084296440457,1784707276000-1205841794575630336-1262205742778155008,,1.800000000000182
1262395488078921728,1784702460000-1205841794575630336-1262395488078921728,1784702460000,1784709629000,1,47.298,9.437,5.011974144325528,1205841794575630336,1784702460000,1262395488078921728,OD11AE3310,7169000,1784709629000,24.913780429960113,47.298,9.437038041651558,5.011953940552567,50.75,9.437038041651558,1784702460000-1205841794575630336-1262395488078921728,,1.8999999999996362
1262212000470007808,1784706974000-1205841794575630336-1262212000470007808,1784706974000,1784714003000,1,47.239,9.846,4.7977859029047325,1205841794575630336,1784706974000,1262212000470007808,OD06M9107,7029000,1784714003000,25.99418926926124,47.239,9.846283814114106,4.797647609170629,50.625,9.846283814114106,1784706974000-1205841794575630336-1262212000470007808,,1.9000000000005457
1262022261993373696,1784698159000-1205841794575630336-1262022261993373696,1784698159000,1784704491000,1,47.23,6.212,7.603026400515132,1205841794575630336,1784698159000,1262022261993373696,OD31L9850,6332000,1784704491000,16.399136494532527,47.23,6.211794126716867,7.603278382466705,48.80000000001746,6.211794126716867,1784698159000-1205841794575630336-1262022261993373696,,0.0
1262401303171039232,1784698231000-1205841794575630336-1262401303171039232,1784698231000,1784704542000,1,47.186,9.395,5.022458754656732,1205841794575630336,1784698231000,1262401303171039232,OD11AE4863,6311000,1784704542000,24.80399320213326,47.186,9.395451970505022,5.022217148055271,50.75,9.395451970505022,1784698231000-1205841794575630336-1262401303171039232,,1.75
1262212000470007808,1784680086000-1205841794575630336-1262212000470007808,1784680086000,1784685731000,1,47.148,8.547,5.516321516321517,1205841794575630336,1784680086000,1262212000470007808,OD06M9107,5645000,1784685731000,22.564340401100555,47.148,8.547098636780513,5.5162578558657565,50.125,8.547098636780513,1784680086000-1205841794575630336-1262212000470007808,,1.5
1262075866473562112,1784686012000-1205841794575630336-1262075866473562112,1784686012000,1784693692000,1,47.078,10.702,4.398990842833116,1205841794575630336,1784686012000,1262075866473562112,OD15Y8738,7680000,1784693692000,28.252179868588932,47.078,10.701583283556413,4.39916213821725,49.39999999999418,10.701583283556413,1784686012000-1205841794575630336-1262075866473562112,,0.0
1262147177266806784,1784714604000-1205841794575630336-1262147177266806784,1784714604000,1784720809000,1,47.058,7.306,6.441007391185327,1205841794575630336,1784714604000,1262147177266806784,OD01AW2679,6205000,1784720809000,19.287764559472212,47.058,7.305971424042505,6.4410325839958045,49.5,7.293040546045746,1784714604000-1205841794575630336-1262147177266806784,,1.6070338888892526
1207323013960171520,1784712126000-1205841794575630336-1207323013960171520,1784712126000,1784717819000,1,47.055,8.79,5.353242320819113,1205841794575630336,1784712126000,1207323013960171520,OD10X1810,5693000,1784717819000,23.20570191743654,47.055,8.790038605089597,5.353218809841662,48.0,8.790038605089597,1784712126000-1205841794575630336-1207323013960171520,,0.0
1207324177292328960,1784680950000-1205841794575630336-1207324177292328960,1784680950000,1784687462000,1,47.029,8.87,5.302029312288614,1205841794575630336,1784680950000,1207324177292328960,OD10X5853,6512000,1784687462000,23.41699286679098,47.029,8.870073055602644,5.301985643770416,48.0,8.870073055602644,1784680950000-1205841794575630336-1207324177292328960,,0.0
1207323098504757248,1784714248000-1205841794575630336-1207323098504757248,1784714248000,1784722983000,1,47.0,10.203,4.606488287758503,1205841794575630336,1784714248000,1207323098504757248,OD10X1708,8735000,1784722983000,26.93600921741597,47.0,10.203033794475747,4.606473030153769,47.0,10.203033794475747,1784714248000-1205841794575630336-1207323098504757248,,0.0
1207345856164921344,1784713697000-1205841794575630336-1207345856164921344,1784713697000,1784720606000,1,47.0,7.257,6.476505443020532,1205841794575630336,1784713697000,1207345856164921344,OD24J9560,6909000,1784720606000,19.15763796496453,47.0,7.256681047335049,6.47679010465264,47.0,7.256681047335049,1784713697000-1205841794575630336-1207345856164921344,,0.0
1207323721602170880,1784720285000-1205841794575630336-1207323721602170880,1784720285000,1784724378000,1,46.938,8.143,5.764214662900651,1205841794575630336,1784720285000,1207323721602170880,OD06M9003,4093000,1784724378000,21.498643749121175,46.938,8.1434256625459,5.763913363375096,49.0,8.1434256625459,1784720285000-1205841794575630336-1207323721602170880,,0.0
1341892325902647296,1784757407000-1205841794575630336-1341892325902647296,1784757407000,1784762275000,1,46.929,6.201,7.56797290759555,1205841794575630336,1784757407000,1341892325902647296,OD06P6678MB,4868000,1784762275000,16.371957953264452,46.929,6.201499224721383,7.567363680853866,48.60000000000218,6.201499224721383,1784757407000-1205841794575630336-1341892325902647296,,1.2999999999999545
1263539756713639936,1784723391000-1205841794575630336-1263539756713639936,1784723391000,1784728607000,1,46.876,6.492,7.220579174368453,1205841794575630336,1784723391000,1263539756713639936,OD20D0521,5216000,1784728607000,17.138970637164643,46.876,6.492034332259334,7.2205409892967065,49.0,6.492034332259334,1784723391000-1205841794575630336-1263539756713639936,,1.3500000000003638
1262218550500655104,1784685934000-1205841794575630336-1262218550500655104,1784685934000,1784693297000,1,46.841,9.039,5.182099789799757,1205841794575630336,1784685934000,1262218550500655104,OD22Y2728,7363000,1784693297000,23.863139141546103,46.841,9.03906785664625,5.182060887568039,49.875,9.03906785664625,1784685934000-1205841794575630336-1262218550500655104,,2.0
1207324507027537920,1784708285000-1205841794575630336-1207324507027537920,1784708285000,1784712541000,1,46.837,7.248,6.462058498896248,1205841794575630336,1784708285000,1207324507027537920,OD30F1930,4256000,1784712541000,19.135004999934644,46.837,7.248107954520698,6.461962251926369,48.0,7.248107954520699,1784708285000-1205841794575630336-1207324507027537920,,0.0
1262073116444590080,1784686800000-1205841794575630336-1262073116444590080,1784686800000,1784694051000,1,46.827,10.369,4.516057479024014,1205841794575630336,1784686800000,1262073116444590080,OD23Q9922,7251000,1784694051000,27.375133874815262,46.827,10.369368891975478,4.515896819548768,48.89999999999418,10.369368891975478,1784686800000-1205841794575630336-1262073116444590080,,0.0
1262075866473562112,1784713498000-1205841794575630336-1262075866473562112,1784713498000,1784719005000,1,46.795,9.332,5.014466352336048,1205841794575630336,1784713498000,1262075866473562112,OD15Y8738,5507000,1784719005000,24.63659290787592,46.795,9.332042768134817,5.014443371368395,49.10000000000582,9.332042768134817,1784713498000-1205841794575630336-1262075866473562112,,0.0
1262396217510330368,1784715521000-1205841794575630336-1262396217510330368,1784715521000,1784722781000,1,46.787,8.048,5.813494035785288,1205841794575630336,1784715521000,1262396217510330368,OD05BR6956,7260000,1784722781000,21.247989644110586,46.787,8.048480925799463,5.813146658523341,49.875,8.048480925799463,1784715521000-1205841794575630336-1262396217510330368,,1.949999999999818
1262396217510330368,1784688382000-1205841794575630336-1262396217510330368,1784688382000,1784695831000,1,46.77,8.955,5.222780569514238,1205841794575630336,1784688382000,1262396217510330368,OD05BR6956,7449000,1784695831000,23.64056452281438,46.77,8.95475928894484,5.222920962011813,49.75,8.95475928894484,1784688382000-1205841794575630336-1262396217510330368,,2.0
1262396217510330368,1784707101000-1205841794575630336-1262396217510330368,1784707101000,1784714613000,1,46.738,9.002,5.1919573428127075,1205841794575630336,1784707101000,1262396217510330368,OD05BR6956,7512000,1784714613000,23.765138232125306,46.738,9.001946300047464,5.191988314766282,50.125,9.001946300047464,1784707101000-1205841794575630336-1262396217510330368,,2.050000000000182
1262396217510330368,1784696098000-1205841794575630336-1262396217510330368,1784696098000,1784703679000,1,46.736,9.006,5.189429269375971,1205841794575630336,1784696098000,1262396217510330368,OD05BR6956,7581000,1784703679000,23.775323408723487,46.736,9.005804321486169,5.189542025524208,50.0,9.005804321486169,1784696098000-1205841794575630336-1262396217510330368,,2.0499999999992724
1361357521440210944,1784690874000-1205841794575630336-1361357521440210944,1784690874000,1784694816000,1,46.731,2.551,18.318698549588397,1205841794575630336,1784690874000,1361357521440210944,GJ27EF1638,3942000,1784694816000,6.734429272293321,46.731,2.550920178898985,18.31927176183529,,1.9427397430507025,1784690874000-1205841794575630336-1361357521440210944,,0.0
1262095273505587200,1784699921000-1205841794575630336-1262095273505587200,1784699921000,1784706690000,1,46.71,9.683,4.823918207167201,1205841794575630336,1784699921000,1262095273505587200,OD23Q9989,6769000,1784706690000,25.563705160233283,46.71,9.683221651603516,4.823807786354343,48.79999999998836,9.683221651603516,1784699921000-1205841794575630336-1262095273505587200,,0.0
1262012826273185792,1784712412000-1205841794575630336-1262012826273185792,1784712412000,1784718065000,1,46.613,8.606,5.41633743899605,1205841794575630336,1784712412000,1262012826273185792,OD17AB5608,5653000,1784718065000,22.7200545369688,46.613,8.606081264003333,5.416286294549443,48.79999999998836,8.606081264003333,1784712412000-1205841794575630336-1262012826273185792,,0.0
1262095273505587200,1784716261000-1205841794575630336-1262095273505587200,1784716261000,1784722797000,1,46.612,9.228,5.051148677936714,1205841794575630336,1784716261000,1262095273505587200,OD23Q9989,6536000,1784722797000,24.36191268521238,46.612,9.227997229247114,5.0511501945696775,48.79999999998836,9.227997229247114,1784716261000-1205841794575630336-1262095273505587200,,0.0
1262399283240370176,1784693875000-1205841794575630336-1262399283240370176,1784693875000,1784699481000,1,46.606,8.67,5.375547866205306,1205841794575630336,1784693875000,1262399283240370176,OD11AE5277,5606000,1784699481000,22.887839468600134,46.606,8.669636162348535,5.375773461221562,48.75,8.669636162348535,1784693875000-1205841794575630336-1262399283240370176,,1.5
1262195647763709952,1784703510000-1205841794575630336-1262195647763709952,1784703510000,1784709309000,1,46.594,7.347,6.341908261875595,1205841794575630336,1784703510000,1262195647763709952,OD11AE5054,5799000,1784709309000,19.396731825073577,46.594,7.347246903436961,6.341695142734872,49.875,7.347246903436961,1784703510000-1205841794575630336-1262195647763709952,,1.5499999999992724
1262095273505587200,1784708305000-1205841794575630336-1262095273505587200,1784708305000,1784714078000,1,46.576,8.083,5.762216998639119,1205841794575630336,1784708305000,1262095273505587200,OD23Q9989,5773000,1784714078000,21.338632275101293,46.576,8.082815255720186,5.762348702333422,48.70000000001164,8.082815255720186,1784708305000-1205841794575630336-1262095273505587200,,0.0
1262401303171039232,1784707239000-1205841794575630336-1262401303171039232,1784707239000,1784713858000,1,46.545,9.292,5.009147653895825,1205841794575630336,1784707239000,1262401303171039232,OD11AE4863,6619000,1784713858000,24.530509900815023,46.545,9.291859810914781,5.0092232284139095,50.125,9.291859810914781,1784707239000-1205841794575630336-1262401303171039232,,1.75
1262054969641533440,1784714551000-1205841794575630336-1262054969641533440,1784714551000,1784720502000,1,46.541,9.149,5.0870040441578315,1205841794575630336,1784714551000,1262054969641533440,OD17AB7223,5951000,1784720502000,24.15268382706418,46.541,9.148743873887947,5.087146458743461,48.29999999998836,9.148743873887947,1784714551000-1205841794575630336-1262054969641533440,,0.0
1262139968390692864,1784717664000-1205841794575630336-1262139968390692864,1784717664000,1784724997000,1,46.535,7.894,5.8949835317963,1205841794575630336,1784717664000,1262139968390692864,OD01AV6992,7333000,1784724997000,20.841423023654272,46.535,7.894478418050861,5.894626286341719,50.375,7.894478418050861,1784717664000-1205841794575630336-1262139968390692864,,1.9500000000007276
1262195647763709952,1784693330000-1205841794575630336-1262195647763709952,1784693330000,1784698821000,1,46.523,7.105,6.547923997185081,1205841794575630336,1784693330000,1262195647763709952,OD11AE5054,5491000,1784698821000,18.757410255737454,46.523,7.105079642324793,6.5478506001345265,49.625,7.105079642324793,1784693330000-1205841794575630336-1262195647763709952,,1.449999999999818
1262205063317684224,1784706444000-1205841794575630336-1262205063317684224,1784706444000,1784712022000,1,46.489,9.083,5.118242871298029,1205841794575630336,1784706444000,1262205063317684224,OD34T6516,5578000,1784712022000,23.978299103122257,46.489,9.082689054212976,5.118418094301734,49.25,9.082689054212976,1784706444000-1205841794575630336-1262205063317684224,,1.5
1207300169024929792,1784705918000-1205841794575630336-1207300169024929792,1784705918000,1784711814000,1,46.486,7.485,6.210554442217768,1205841794575630336,1784705918000,1207300169024929792,OD18M3386,5896000,1784711814000,19.76033411656097,46.486,7.4849750441518825,6.210575148987326,48.0,7.4849750441518825,1784705918000-1205841794575630336-1207300169024929792,,0.0
1262215206872809472,1784721276000-1205841794575630336-1262215206872809472,1784721276000,1784728423000,1,46.447,9.308,4.990008594757199,1205841794575630336,1784721276000,1262215206872809472,OD34T6549,7147000,1784728423000,24.57438586485688,46.447,9.308479494263969,4.9897515516493725,49.75,9.308479494263969,1784721276000-1205841794575630336-1262215206872809472,,1.9500000000007276
1357325838659354624,1784723438000-1205841794575630336-1357325838659354624,1784723438000,1784726606000,1,46.446,3.699,12.556366585563666,1205841794575630336,1784723438000,1357325838659354624,OD05BW8229SV,3168000,1784726606000,9.764105535060379,46.446,3.698524823886507,12.557979792384717,47.54699999999866,3.698524823886507,1784723438000-1205841794575630336-1357325838659354624,,0.8779861111111111
1262395942196215808,1784700922000-1205841794575630336-1262395942196215808,1784700922000,1784709977000,1,46.444,8.718,5.327368662537279,1205841794575630336,1784700922000,1262395942196215808,OD05BR6981,9055000,1784709977000,23.0163272051389,46.444,8.71830575952231,5.327181826500283,49.125,8.71830575952231,1784700922000-1205841794575630336-1262395942196215808,,2.449999999999818
1262213031526400000,1784681457000-1205841794575630336-1262213031526400000,1784681457000,1784688247000,1,46.42,8.769,5.293648078458205,1205841794575630336,1784681457000,1262213031526400000,OD04U4778,6790000,1784688247000,23.14955261759555,46.42,8.768769930907405,5.293786969639012,49.875,8.768769930907405,1784681457000-1205841794575630336-1262213031526400000,,1.800000000000182
1262399942043893760,1784680122000-1205841794575630336-1262399942043893760,1784680122000,1784687333000,1,46.384,7.518,6.169725990955041,1205841794575630336,1784680122000,1262399942043893760,OD11AE3442,7211000,1784687333000,19.847754185383526,46.384,7.518088706584669,6.169653193819711,49.5,7.518088706584669,1784680122000-1205841794575630336-1262399942043893760,,1.949999999999818
1262202636019433472,1784709862000-1205841794575630336-1262202636019433472,1784709862000,1784715411000,1,46.383,8.425,5.50540059347181,1205841794575630336,1784709862000,1262202636019433472,OD06N1308,5549000,1784715411000,22.2420187866048,46.383,8.42500711613818,5.505395943364004,49.375,8.42500711613818,1784709862000-1205841794575630336-1262202636019433472,,1.5
1262399942043893760,1784709961000-1205841794575630336-1262399942043893760,1784709961000,1784716856000,1,46.36,8.594,5.394461252036304,1205841794575630336,1784709961000,1262399942043893760,OD11AE3442,6895000,1784716856000,22.68923836072521,46.36,8.59440846997167,5.394204867266778,49.625,8.59440846997167,1784709961000-1205841794575630336-1262399942043893760,,1.8499999999994543
1207337324279496704,1784683408000-1205841794575630336-1207337324279496704,1784683408000,1784690117000,1,46.348,9.254,5.008428787551329,1205841794575630336,1784683408000,1207337324279496704,OD30F1907,6709000,1784690117000,24.43179416917589,46.348,9.2544674883242,5.0081757873669615,48.0,9.2544674883242,1784683408000-1205841794575630336-1207337324279496704,,0.0
1357325838659354624,1784698307000-1205841794575630336-1357325838659354624,1784698307000,1784702043000,1,46.336,3.514,13.186112692088788,1205841794575630336,1784698307000,1357325838659354624,OD05BW8229SV,3736000,1784702043000,9.27570784673029,46.336,3.5135256995190494,13.18789272164502,47.38300000000163,3.513525699519049,1784698307000-1205841794575630336-1357325838659354624,,1.0351244444444445
1262399942043893760,1784695726000-1205841794575630336-1262399942043893760,1784695726000,1784702931000,1,46.333,8.107,5.715184408535833,1205841794575630336,1784695726000,1262399942043893760,OD11AE3442,7205000,1784702931000,21.402752154094166,46.333,8.107103088672032,5.715111735132689,49.625,8.107103088672032,1784695726000-1205841794575630336-1262399942043893760,,1.949999999999818
1207342007593205760,1784686207000-1205841794575630336-1207342007593205760,1784686207000,1784693299000,1,46.321,7.521,6.158888445685414,1205841794575630336,1784686207000,1207342007593205760,OD08V3281,7092000,1784693299000,19.854346727106986,46.321,7.520585881479919,6.159227582796361,47.0,7.520585881479918,1784686207000-1205841794575630336-1207342007593205760,,0.0
1262224077913849856,1784700984000-1205841794575630336-1262224077913849856,1784700984000,1784710651000,1,46.268,9.234,5.01061295213342,1205841794575630336,1784700984000,1262224077913849856,OD21R1665,9667000,1784710651000,24.37663240431671,46.268,9.233572880422996,5.010844729248559,49.875,9.233572880422996,1784700984000-1205841794575630336-1262224077913849856,,2.600000000000364
1262215206872809472,1784685333000-1205841794575630336-1262215206872809472,1784685333000,1784691696000,1,46.267,8.192,5.6478271484375,1205841794575630336,1784685333000,1262215206872809472,OD34T6549,6363000,1784691696000,21.626874060355856,46.267,8.191997750134794,5.647828699567051,49.5,8.191997750134794,1784685333000-1205841794575630336-1262215206872809472,,1.699999999999818
1207300673285128192,1784692560000-1205841794575630336-1207300673285128192,1784692560000,1784699487000,1,46.236,11.936,3.8736595174262733,1205841794575630336,1784692560000,1207300673285128192,OD10X1882,6927000,1784699487000,31.511408406168208,46.236,11.936139547790987,3.873614229699322,48.0,11.936139547790987,1784692560000-1205841794575630336-1207300673285128192,,0.0
1207299325219045376,1784684831000-1205841794575630336-1207299325219045376,1784684831000,1784691811000,1,46.198,11.956,3.8640013382402145,1205841794575630336,1784684831000,1207299325219045376,OD18M3318,6980000,1784691811000,31.563020852130737,46.198,11.955689716716188,3.8641016197841727,47.0,11.955689716716188,1784684831000-1205841794575630336-1207299325219045376,,0.0
1262017671122124800,1784688366000-1205841794575630336-1262017671122124800,1784688366000,1784695164000,1,46.191,10.034,4.6034482758620685,1205841794575630336,1784688366000,1262017671122124800,OD27D5795,6798000,1784695164000,26.48907380990118,46.191,10.033740079508021,4.603567526563321,47.80000000001746,10.033740079508021,1784688366000-1205841794575630336-1262017671122124800,,0.0
1207344268050432000,1784687479000-1205841794575630336-1207344268050432000,1784687479000,1784694897000,1,46.189,9.362,4.93366801965392,1205841794575630336,1784687479000,1207344268050432000,OD08V3382,7418000,1784694897000,24.716654344614604,46.189,9.362369069929773,4.9334735316460305,47.0,9.362369069929773,1784687479000-1205841794575630336-1207344268050432000,,0.0
1262459920251355136,1784717229000-1205841794575630336-1262459920251355136,1784717229000,1784724963000,1,46.169,7.6,6.074868421052631,1205841794575630336,1784717229000,1262459920251355136,OD01AV6823,7734000,1784724963000,20.063557584005807,46.169,7.599832418184017,6.075002376306621,49.375,7.5998324181840164,1784717229000-1205841794575630336-1262459920251355136,,2.100000000000364
1207337324279496704,1784692450000-1205841794575630336-1207337324279496704,1784692450000,1784698320000,1,46.163,9.789,4.715803452855245,1205841794575630336,1784692450000,1207337324279496704,OD30F1907,5870000,1784698320000,25.841803907589245,46.163,9.788562086208048,4.716014425146574,48.0,9.788562086208048,1784692450000-1205841794575630336-1207337324279496704,,0.0
1262225590694445056,1784704683000-1205841794575630336-1262225590694445056,1784704683000,1784711817000,1,46.163,9.196,5.019899956502827,1205841794575630336,1784704683000,1262225590694445056,OD11AE3318,7134000,1784711817000,24.27699486698907,46.163,9.195831389011012,5.019991999327503,48.875,9.195831389011012,1784704683000-1205841794575630336-1262225590694445056,,1.949999999999818
1207299552009256960,1784705957000-1205841794575630336-1207299552009256960,1784705957000,1784712976000,1,46.16,9.01,5.123196448390677,1205841794575630336,1784705957000,1207299552009256960,OD18M3350,7019000,1784712976000,23.78753817365279,46.16,9.010431126383633,5.1229513163735225,48.0,9.010431126383633,1784705957000-1205841794575630336-1207299552009256960,,0.0
1262394213769674752,1784712770000-1205841794575630336-1262394213769674752,1784712770000,1784718912000,1,46.156,6.986,6.606928141998282,1205841794575630336,1784712770000,1262394213769674752,OD11AE3232,6142000,1784718912000,18.44211333460178,46.156,6.985648990379461,6.607260121939336,49.25,6.985648990379461,1784712770000-1205841794575630336-1262394213769674752,,1.699999999999818
1207299552009256960,1784716838000-1205841794575630336-1207299552009256960,1784716838000,1784724754000,1,46.15,9.519,4.848198340161781,1205841794575630336,1784716838000,1207299552009256960,OD18M3350,7916000,1784724754000,25.131245819315165,46.15,9.519411295195138,4.847988869153486,48.0,9.519411295195138,1784716838000-1205841794575630336-1207299552009256960,,0.0
1262064458277060608,1784708971000-1205841794575630336-1262064458277060608,1784708971000,1784713594000,1,46.12,6.037,7.63955607089614,1205841794575630336,1784708971000,1262064458277060608,OD27D5730,4623000,1784713594000,15.936888905564846,46.12,6.036700343016987,7.639935292357151,48.29999999998836,6.036700343016987,1784708971000-1205841794575630336-1262064458277060608,,0.0
1508194562475032576,1784710806000-1205841794575630336-1508194562475032576,1784710806000,1784714142000,1,46.113,5.11,9.024070450097847,1205841794575630336,1784710806000,1508194562475032576,OD02DL2379,3336000,1784714142000,13.490882794104536,46.113,5.110182876554748,9.023747508443197,31.200000000004366,4.424372467944413,1784710806000-1205841794575630336-1508194562475032576,,0.849999999999909
1262064458277060608,1784686466000-1205841794575630336-1262064458277060608,1784686466000,1784691625000,1,46.106,7.104,6.490146396396397,1205841794575630336,1784686466000,1262064458277060608,OD27D5730,5159000,1784691625000,18.754583868796143,46.106,7.10400904121066,6.490138136443398,48.5,7.10400904121066,1784686466000-1205841794575630336-1262064458277060608,,0.0
1262051739054374912,1784695153000-1205841794575630336-1262051739054374912,1784695153000,1784699624000,1,46.098,7.066,6.523917350693462,1205841794575630336,1784695153000,1262051739054374912,OD26G3646,4471000,1784699624000,18.655384854835294,46.098,7.0664336571345805,6.523516987024627,47.70000000001164,7.066433657134581,1784695153000-1205841794575630336-1262051739054374912,,0.0
1311348957217030144,1784681552000-1205841794575630336-1311348957217030144,1784681552000,1784688131000,1,46.082,11.138,4.13736757047944,1205841794575630336,1784681552000,1311348957217030144,OD10X1996,6579000,1784688131000,29.403017506041596,46.082,11.137506631076361,4.1375508474598774,48.0,11.137506631076361,1784681552000-1205841794575630336-1311348957217030144,,0.0
1262204399443247104,1784680072000-1205841794575630336-1262204399443247104,1784680072000,1784686350000,1,46.049,8.756,5.259136592051164,1205841794575630336,1784680072000,1262204399443247104,OD06N1389,6278000,1784686350000,23.114840467873282,46.049,8.75562138934594,5.259364007680092,49.25,8.75562138934594,1784680072000-1205841794575630336-1262204399443247104,,1.75
