vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1474013221449891840,1787496425000-649034868264558592-1474013221449891840,1787496425000,1787507674000,1,86.682,26.62,3.256273478587528,649034868264558592,1787496425000,1474013221449891840,MP09AS9990,11249000,1787507674000,70.27559332323182,86.682,3.100000000000364,26.619542925466597,3.2563293908804263,84.86499999999069,26.619542925466597,"{'confidence': 71.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22465.016847816638, 'std': 4112.260433449978, 'timestamp': 1787507677203}",1787496425000-649034868264558592-1474013221449891840
1334832234422599680,1787463701000-649034868264558592-1334832234422599680,1787463701000,1787473758000,1,84.914,42.866,1.9809172770960668,649034868264558592,1787463701000,1334832234422599680,MP09DR0666,10057000,1787473758000,113.16665102222817,84.914,2.751388888887959,42.86615569023794,1.9809100823878585,82.92000000004191,42.86615569023794,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787532727146}",1787463701000-649034868264558592-1334832234422599680
1552709318082560000,1787497812000-649034868264558592-1552709318082560000,1787497812000,1787506489000,1,84.496,26.864,3.1453245979749846,649034868264558592,1787497812000,1552709318082560000,MP09BN0999,8677000,1787506489000,70.92126599944372,84.496,2.3500000000001364,26.864115908880194,3.1453110270444085,85.875,26.864115908880194,"{'confidence': 78.3, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24531.62985974636, 'std': 2818.9715701960613, 'timestamp': 1787506493016}",1787497812000-649034868264558592-1552709318082560000
1474013287929610240,1787494247000-649034868264558592-1474013287929610240,1787494247000,1787502615000,1,84.186,27.631,3.04679526618653,649034868264558592,1787494247000,1474013287929610240,MP09AM9909,8368000,1787502615000,72.94529246488604,84.186,2.300000000000182,27.63079260033562,3.0468181357554482,82.01499999998487,27.63079260033562,"{'confidence': 75.9, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23551.363236210524, 'std': 4401.06759796684, 'timestamp': 1787502622525}",1787494247000-649034868264558592-1474013287929610240
1147228695027515392,1787489480000-649034868264558592-1147228695027515392,1787489480000,1787499849000,1,84.143,28.778,2.9238654527764267,649034868264558592,1787489480000,1147228695027515392,MP09ZF9990,10369000,1787499849000,75.97331578266555,84.143,2.849999999998545,28.777771129797554,2.92388870633818,89.6600000000326,28.777771129797554,"{'confidence': 85.6, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 25238.279198841752, 'std': 4040.4167981631026, 'timestamp': 1787499855685}",1787489480000-649034868264558592-1147228695027515392
1537489451758911488,1787487493000-649034868264558592-1537489451758911488,1787487493000,1787495055000,1,84.016,24.795,3.3884250857027625,649034868264558592,1787487493000,1537489451758911488,MP09BG9990,7562000,1787495055000,65.4587551459836,84.016,0.0,24.794983009842273,3.3884274075384595,87.25999999999476,24.794983009842273,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787496798847}",1787487493000-649034868264558592-1537489451758911488
1334832669606805504,1787500919000-649034868264558592-1334832669606805504,1787500919000,1787508647000,1,83.95,25.719,3.2641237995256427,649034868264558592,1787500919000,1334832669606805504,MP09AH9990,7728000,1787508647000,67.89888694249049,83.95,2.109166666667079,25.719275357003973,3.264088852998668,,25.719275357003973,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787508649926}",1787500919000-649034868264558592-1334832669606805504
1147228695027515392,1787455870000-649034868264558592-1147228695027515392,1787455870000,1787465028000,1,83.688,38.338,2.182899473107622,649034868264558592,1787455870000,1147228695027515392,MP09ZF9990,9158000,1787465028000,101.21308121039482,83.688,2.5,38.33828833727076,2.182883055805136,89.22499999997672,38.33828833727076,"{'confidence': 74.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 26029.47685544397, 'std': 4147.451551318931, 'timestamp': 1787465121919}",1787455870000-649034868264558592-1147228695027515392
1552709318082560000,1787455860000-649034868264558592-1552709318082560000,1787455860000,1787465348000,1,83.666,37.651,2.2221454941435814,649034868264558592,1787455860000,1552709318082560000,MP09BN0999,9488000,1787465348000,99.3998092343591,83.666,2.599999999999909,37.65144289180269,2.222119355171257,85.31999999999243,37.65144289180269,"{'confidence': 76.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21061.829565593012, 'std': 2593.3826489921416, 'timestamp': 1787465349998}",1787455860000-649034868264558592-1552709318082560000
1474013287929610240,1787466956000-649034868264558592-1474013287929610240,1787466956000,1787475269000,1,83.648,40.713,2.05457716208582,649034868264558592,1787466956000,1474013287929610240,MP09AM9909,8313000,1787475269000,107.48358002964383,83.648,2.300000000000182,40.713477283955996,2.0545530762847233,81.5800000000163,40.713477283955996,"{'confidence': 84.3, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23108.513686103946, 'std': 3545.563250960615, 'timestamp': 1787475274983}",1787466956000-649034868264558592-1474013287929610240
1334833282986016768,1787453299000-649034868264558592-1334833282986016768,1787453299000,1787462977000,1,83.625,26.291,3.180746262979727,649034868264558592,1787453299000,1334833282986016768,MP09DU9990,9678000,1787462977000,69.4074391741083,83.625,2.649999999999636,26.290696656859208,3.180782962561106,90.5,26.290696656859208,"{'confidence': 84.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19312.27038364837, 'std': 2076.7194184882987, 'timestamp': 1787462979774}",1787453299000-649034868264558592-1334833282986016768
1494312585351135232,1787495442000-649034868264558592-1494312585351135232,1787495442000,1787503208000,1,82.782,28.868,2.8676042677012608,649034868264558592,1787495442000,1494312585351135232,MP09AZ0009,7766000,1787503208000,76.21033942131598,82.782,2.119722222222663,28.867552811104538,2.867648689921374,81.40000000002328,28.867552811104538,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787503866760}",1787495442000-649034868264558592-1494312585351135232
1334832234422599680,1787489824000-649034868264558592-1334832234422599680,1787489824000,1787502308000,2,81.72,31.683,2.5793012025376383,649034868264558592,1787489824000,1334832234422599680,MP09DR0666,12484000,1787502308000,83.02925163792376,84.125,3.4269444444453256,31.45047410527415,2.6748404401920443,82.19999999995343,31.450474105274154,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787536111822}",1787489824000-649034868264558592-1334832234422599680
1268893877926887424,1787494860000-649034868264558592-1268893877926887424,1787494860000,1787505008000,2,80.96000000000001,26.415999999999997,3.0648092065414905,649034868264558592,1787494860000,1268893877926887424,MP09DH0009,10148000,1787505008000,69.76004958676798,83.999,2.788611111111095,26.424261207109083,3.1788589789371753,83.0,26.424261207109083,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787505014055}",1787494860000-649034868264558592-1268893877926887424
1268893773056704512,1787489820000-649034868264558592-1268893773056704512,1787489820000,1787506691000,1,80.555,37.201,2.165398779602699,649034868264558592,1787489820000,1268893773056704512,MP09DG0009,16871000,1787506691000,98.20941523005395,80.555,4.631944444443434,37.20053607199013,2.1654257842981273,79.19999999995343,37.200536071990136,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787515918629}",1787489820000-649034868264558592-1268893773056704512
1268894231850647552,1787498659000-649034868264558592-1268894231850647552,1787498659000,1787508103000,1,80.242,23.984,3.3456470980653767,649034868264558592,1787498659000,1268894231850647552,MP09DA9990,9444000,1787508103000,63.31879106747058,80.242,2.599999999999909,23.984390555860067,3.345592618378815,85.875,23.984390555860067,"{'confidence': 75.2, 'count': 27, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24064.880120984133, 'std': 6192.896838608569, 'timestamp': 1787508108704}",1787498659000-649034868264558592-1268894231850647552
1552709337468633088,1787487139000-649034868264558592-1552709337468633088,1787487139000,1787506032000,1,79.722,31.06,2.566709594333548,649034868264558592,1787487139000,1552709337468633088,MP09BN9000,18893000,1787506032000,81.99967942522268,79.722,5.2000000000000455,31.060484630766165,2.56666954645754,81.55499999999302,31.06048463076617,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787506035633}",1787487139000-649034868264558592-1552709337468633088
1406271868830220288,1787490921000-649034868264558592-1406271868830220288,1787490921000,1787499345000,3,78.88,27.398,2.8790422658588217,649034868264558592,1787490921000,1406271868830220288,MP09AT9990,8424000,1787499345000,76.51077207304378,86.22,2.310833333332994,28.981353057971127,2.975016377859755,84.05999999999767,28.981353057971127,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787514549910}",1787490921000-649034868264558592-1406271868830220288
1284476928488636416,1787469495000-649034868264558592-1284476928488636416,1787469495000,1787476485000,1,76.351,29.456,2.592035578489951,649034868264558592,1787469495000,1284476928488636416,MP09DJ9990,6990000,1787476485000,77.76383999993791,76.351,1.8500000000003638,29.45599999997648,2.5920355784920206,81.13000000000466,29.455999999976484,,1787469495000-649034868264558592-1284476928488636416
1220369364222476288,1787479920000-649034868264558592-1220369364222476288,1787479920000,1787495030000,1,74.438,36.696,2.0285044691519514,649034868264558592,1787479920000,1220369364222476288,MP09ZX9990,15110000,1787495030000,96.87769757197853,74.438,4.160277777777765,36.69609756514338,2.0284990758991936,,36.69609756514338,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787495040928}",1787479920000-649034868264558592-1220369364222476288
1537489465788858368,1787481166000-649034868264558592-1537489465788858368,1787481166000,1787495317000,1,74.002,29.101,2.542936668842995,649034868264558592,1787481166000,1537489465788858368,MP09BJ9990,14151000,1787495317000,76.82668592192522,74.002,0.0,29.10101739466864,2.542935148843191,76.46500000001106,29.10101739466864,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787495324260}",1787481166000-649034868264558592-1537489465788858368
1268893955106275328,1787463499000-649034868264558592-1268893955106275328,1787463499000,1787473289000,1,73.662,39.674,1.8566819579573526,649034868264558592,1787463499000,1268893955106275328,MP09DE0999,9790000,1787473289000,104.7389206174241,73.662,2.6911111111112405,39.673833567206096,1.8566897467878707,72.0,39.673833567206096,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787506229117}",1787463499000-649034868264558592-1268893955106275328
1146409880471470080,1787496832000-649034868264558592-1146409880471470080,1787496832000,1787510414000,1,73.094,32.368,2.2582179930795845,649034868264558592,1787496832000,1146409880471470080,MP09DC0666,13582000,1787510414000,85.45093062024266,73.094,3.7236111111110404,32.36777675009191,2.258233568661537,72.47999999998137,32.36777675009191,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787517680804}",1787496832000-649034868264558592-1146409880471470080
1552709347677569024,1787494660000-649034868264558592-1552709347677569024,1787494660000,1787508703000,1,73.074,29.403,2.485256606468728,649034868264558592,1787494660000,1552709347677569024,MP09BN9990,14043000,1787508703000,77.62289624431229,73.074,3.900000000000091,29.402612213754654,2.4852893841117867,74.71499999999651,29.402612213754654,"{'confidence': 46.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23808.54718529709, 'std': 5070.335426728283, 'timestamp': 1787508706778}",1787494660000-649034868264558592-1552709347677569024
1334832669606805504,1787480474000-649034868264558592-1334832669606805504,1787480474000,1787488175000,1,70.625,30.421,2.3215870615693106,649034868264558592,1787480474000,1334832669606805504,MP09AH9990,7701000,1787488175000,80.31153430869033,70.625,2.109166666667079,30.42103572298876,2.321584335362706,68.72000000003027,30.42103572298876,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787488880268}",1787480474000-649034868264558592-1334832669606805504
1494312585351135232,1787466598000-649034868264558592-1494312585351135232,1787466598000,1787473492000,1,69.561,32.044,2.1707964049432036,649034868264558592,1787466598000,1494312585351135232,MP09AZ0009,6894000,1787473492000,84.59592880349409,69.561,1.8858333333337214,32.04391242556594,2.1708023376228365,68.02000000001863,32.04391242556594,,1787466598000-649034868264558592-1494312585351135232
1334833282986016768,1787499486000-649034868264558592-1334833282986016768,1787499486000,1787504158000,1,66.24,21.368,3.099962560838637,649034868264558592,1787499486000,1334833282986016768,MP09DU9990,4672000,1787504158000,56.41053250956511,66.24,1.2999999999992724,21.367625950592842,3.1000168270056307,70.26500000001397,21.367625950592842,,1787499486000-649034868264558592-1334833282986016768
1334832578175172608,1787485219000-649034868264558592-1334832578175172608,1787485219000,1787499089000,1,66.028,32.495,2.0319433759039858,649034868264558592,1787485219000,1334832578175172608,MP09AH0009,13870000,1787499089000,85.78637672172407,66.028,3.8177777777782467,32.494839667319724,2.031953401709035,63.79999999998836,32.494839667319724,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787535788736}",1787485219000-649034868264558592-1334832578175172608
1146410747421523968,1787487685000-649034868264558592-1146410747421523968,1787487685000,1787502570000,9,65.03999999999999,40.064,1.623402555910543,649034868264558592,1787487685000,1146410747421523968,MP09ZM9990,14885000,1787502570000,105.91342069933654,73.026,4.098333333333358,40.1187199618699,1.8202475071339816,73.43999999994412,40.1187199618699,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787502576357}",1787487685000-649034868264558592-1146410747421523968
1406271868830220288,1787513327000-649034868264558592-1406271868830220288,1787513327000,1787517943000,1,64.847,26.534,2.443921007009874,649034868264558592,1787513327000,1406271868830220288,MP09AT9990,4616000,1787517943000,70.04854037536249,64.847,1.2227777777770825,26.533538020970642,2.443963558450008,63.26000000000931,26.533538020970642,,1787513327000-649034868264558592-1406271868830220288
1334832669606805504,1787490599000-649034868264558592-1334832669606805504,1787490599000,1787494960000,1,64.088,22.132,2.8957166094343028,649034868264558592,1787490599000,1334832669606805504,MP09AH9990,4361000,1787494960000,58.4271703721507,64.088,1.1613888888896327,22.13150392884496,2.8957815160709117,62.52000000001863,22.13150392884496,,1787490599000-649034868264558592-1334832669606805504
1494312366358134784,1787488339000-649034868264558592-1494312366358134784,1787488339000,1787494890000,1,56.049,18.259,3.06966427515198,649034868264558592,1787488339000,1494312366358134784,MP09AX9990,6551000,1787494890000,48.20260825179343,56.049,1.7905555555562387,18.258563731739933,3.069737621397171,53.95999999999185,18.258563731739933,,1787488339000-649034868264558592-1494312366358134784
1406271868830220288,1787509778000-649034868264558592-1406271868830220288,1787509778000,1787512557000,1,51.803,17.502,2.9598331619243514,649034868264558592,1787509778000,1406271868830220288,MP09AT9990,2779000,1787512557000,46.20498177911181,51.803,0.7336111111108039,17.501887037542353,2.9598522655802872,50.23999999999069,17.501887037542353,,1787509778000-649034868264558592-1406271868830220288
1474016042442293248,1787458782000-649034868264558592-1474016042442293248,1787458782000,1787464066000,1,49.668,16.982,2.9247438464256272,649034868264558592,1787458782000,1474016042442293248,MP09AP9990,5284000,1787464066000,44.83148863589859,49.668,1.4000000000005457,16.98162448329492,2.9248085216381483,48.210000000020955,16.98162448329492,,1787458782000-649034868264558592-1474016042442293248
1268894095296692224,1787508344000-649034868264558592-1268894095296692224,1787508344000,1787511403000,1,49.08,16.353,3.001284168042561,649034868264558592,1787508344000,1268894095296692224,MP09DF0999,3059000,1787511403000,43.17240874055737,49.08,0.8016666666662786,16.353185128999005,3.0012501914973573,47.11999999999534,16.353185128999005,,1787508344000-649034868264558592-1268894095296692224
1186996301657538560,1787507585000-649034868264558592-1186996301657538560,1787507585000,1787510655000,1,47.693,15.718,3.034291894643084,649034868264558592,1787507585000,1186996301657538560,MP09ZT0009,3070000,1787510655000,41.4949554349235,47.693,0.8200000000006185,15.717786149592234,3.03433317810074,46.40000000002328,15.717786149592234,,1787507585000-649034868264558592-1186996301657538560
1186996414987632640,1787485941000-649034868264558592-1186996414987632640,1787485941000,1787488275000,1,34.08,12.309,2.768705825006093,649034868264558592,1787485941000,1186996414987632640,MP09ZS0009,2334000,1787488275000,32.496820311638366,34.08,0.6147222222216442,12.30940163319635,2.7686154872136166,32.88000000000466,12.30940163319635,,1787485941000-649034868264558592-1186996414987632640
1186996414987632640,1787506205000-649034868264558592-1186996414987632640,1787506205000,1787508586000,1,33.853,11.949,2.8331241108042517,649034868264558592,1787506205000,1186996414987632640,MP09ZS0009,2381000,1787508586000,31.5442089508505,33.853,0.6147222222225537,11.94856399653428,2.8332274915897155,33.839999999967404,11.94856399653428,,1787506205000-649034868264558592-1186996414987632640
1186996301657538560,1787495391000-649034868264558592-1186996301657538560,1787495391000,1787499185000,1,33.376,15.314,2.179443646336685,649034868264558592,1787495391000,1186996301657538560,MP09ZT0009,3794000,1787499185000,40.42898400715215,33.376,0.9902777777770098,15.314009093618239,2.1794423521603288,33.52000000001863,15.314009093618237,,1787495391000-649034868264558592-1186996301657538560
1186996301657538560,1787484561000-649034868264558592-1186996301657538560,1787484561000,1787494158000,1,32.939,16.508,1.9953355948630969,649034868264558592,1787484561000,1186996301657538560,MP09ZT0009,9597000,1787494158000,43.58073643329451,32.939,2.6327777777778465,16.507854709581252,1.9953531563905769,33.04000000003725,16.507854709581252,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787535375455}",1787484561000-649034868264558592-1186996301657538560
1334833384924381184,1787488360000-649034868264558592-1334833384924381184,1787488360000,1787497193000,1,32.349,9.679,3.342184109928711,649034868264558592,1787488360000,1334833384924381184,MP09DT9990,8833000,1787497193000,25.55187075838197,32.349,2.1999999999989086,9.678738923629533,3.342274262716563,33.50500000000466,9.678738923629533,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17142.08508985734, 'std': 944.4836463887775, 'timestamp': 1787514304836}",1787488360000-649034868264558592-1334833384924381184
1334833384924381184,1787497500000-649034868264558592-1334833384924381184,1787497500000,1787501397000,1,29.368,7.731,3.7987323761479757,649034868264558592,1787497500000,1334833384924381184,MP09DT9990,3897000,1787501397000,20.408763161742808,29.368,1.0499999999992724,7.73059210672076,3.7989328106534406,30.380000000004657,7.73059210672076,,1787497500000-649034868264558592-1334833384924381184
930508235230674944,1787476245000-649034868264558592-930508235230674944,1787476245000,1787479201000,1,28.615,10.214,2.8015468964166828,649034868264558592,1787476245000,930508235230674944,MP07P7770,2956000,1787479201000,26.963700766709362,28.615,0.0,10.213523017692939,2.8016777316142614,29.489999999990687,10.213523017692939,,1787476245000-649034868264558592-930508235230674944
1334832669606805504,1787488179000-649034868264558592-1334832669606805504,1787488179000,1787490596000,1,28.268,11.5,2.4580869565217394,649034868264558592,1787488179000,1334832669606805504,MP09AH9990,2417000,1787490596000,30.36028456728226,28.268,0.6419444444454712,11.50010779063722,2.458063916845572,25.919999999983702,11.50010779063722,,1787488179000-649034868264558592-1334832669606805504
1192134642870779904,1787512445000-649034868264558592-1192134642870779904,1787512445000,1787513656000,1,26.163,7.487,3.494457058902097,649034868264558592,1787512445000,1192134642870779904,MP09ZU0099,1211000,1787513656000,19.764567669707617,26.163,0.25,7.486578662768037,3.4946537234842423,24.554999999934807,7.4865786627680375,,1787512445000-649034868264558592-1192134642870779904
1146410747421523968,1787456145000-649034868264558592-1146410747421523968,1787456145000,1787461202000,1,24.805,12.772,1.9421390541810208,649034868264558592,1787456145000,1146410747421523968,MP09ZM9990,5057000,1787461202000,33.71686672306348,24.805,1.3663888888886504,12.771540425402833,1.9422089406429306,24.880000000004657,12.771540425402833,,1787456145000-649034868264558592-1146410747421523968
1268894095296692224,1787515804000-649034868264558592-1268894095296692224,1787515804000,1787517391000,1,22.489,7.721,2.912705608081855,649034868264558592,1787515804000,1268894095296692224,MP09DF0999,1587000,1787517391000,20.382816035422135,22.489,0.3861111111109494,7.720763649781111,2.912794772656663,21.199999999953434,7.720763649781111,,1787515804000-649034868264558592-1268894095296692224
1192134642870779904,1787522812000-649034868264558592-1192134642870779904,1787522812000,1787524353000,1,20.919,4.725,4.427301587301588,649034868264558592,1787522812000,1192134642870779904,MP09ZU0099,1541000,1787524353000,12.47306600601654,20.919,0.3999999999996362,4.724646214400204,4.427633107478224,21.220000000088476,4.724646214400204,,1787522812000-649034868264558592-1192134642870779904
1140330395766620160,1787491245000-649034868264558592-1140330395766620160,1787491245000,1787496633000,1,19.125,12.121,1.5778401122019634,649034868264558592,1787491245000,1140330395766620160,MP09DD0666,5388000,1787496633000,31.998602589115617,19.125,1.4675000000006548,12.12068279890743,1.5778814046452851,17.20000000001164,12.12068279890743,,1787491245000-649034868264558592-1140330395766620160
1192134642870779904,1787509730000-649034868264558592-1192134642870779904,1787509730000,1787510722000,1,17.924,3.697,4.848255342169327,649034868264558592,1787509730000,1192134642870779904,MP09ZU0099,992000,1787510722000,9.759590722255071,17.924,0.25,3.69681466752086,4.848498399845428,16.25,3.69681466752086,,1787509730000-649034868264558592-1192134642870779904
1268894095296692224,1787504931000-649034868264558592-1268894095296692224,1787504931000,1787506240000,1,16.657,8.538,1.950925275240103,649034868264558592,1787504931000,1268894095296692224,MP09DF0999,1309000,1787506240000,22.541474842924284,16.657,0.3266666666659148,8.538437440501623,1.9508253256021304,,8.538437440501623,,1787504931000-649034868264558592-1268894095296692224
1192134642870779904,1787521903000-649034868264558592-1192134642870779904,1787521903000,1787522803000,1,15.877,3.549,4.473654550577628,649034868264558592,1787521903000,1192134642870779904,MP09ZU0099,900000,1787522803000,9.368730965197134,15.877,0.2000000000007276,3.5487617292413383,4.473954920437619,14.445000000065193,3.5487617292413383,,1787521903000-649034868264558592-1192134642870779904
1186996414987632640,1787502764000-649034868264558592-1186996414987632640,1787502764000,1787506202000,1,15.853,8.767,1.808258241131516,649034868264558592,1787502764000,1186996414987632640,MP09ZS0009,3438000,1787506202000,23.145392036351907,15.853,0.9224999999996726,8.7671939531636,1.8082182377497786,15.040000000037253,8.7671939531636,,1787502764000-649034868264558592-1186996414987632640
1192134642870779904,1787513812000-649034868264558592-1192134642870779904,1787513812000,1787514516000,1,15.818,2.861,5.528836071303739,649034868264558592,1787513812000,1192134642870779904,MP09ZU0099,704000,1787514516000,7.552257683392926,15.818,0.1499999999996362,2.860703667951866,5.529408787497718,12.67000000004191,2.458571418231612,,1787513812000-649034868264558592-1192134642870779904
1192134642870779904,1787503074000-649034868264558592-1192134642870779904,1787503074000,1787504050000,1,15.418,4.562,3.379658044717229,649034868264558592,1787503074000,1192134642870779904,MP09ZU0099,976000,1787504050000,12.044972001565393,15.418,0.2000000000007276,4.562489394532346,3.3792955263582245,14.54500000004191,4.562489394532346,,1787503074000-649034868264558592-1192134642870779904
930508235230674944,1787494860000-649034868264558592-930508235230674944,1787494860000,1787495982000,1,14.95,4.534,3.297309219232466,649034868264558592,1787494860000,930508235230674944,MP07P7770,1122000,1787495982000,11.969640698167298,14.95,0.0,4.533954809911855,3.2973420836302165,15.440000000060536,4.533954809911855,,1787494860000-649034868264558592-930508235230674944
1268894095296692224,1787503220000-649034868264558592-1268894095296692224,1787503220000,1787504925000,1,14.332,6.384,2.2449874686716793,649034868264558592,1787503220000,1268894095296692224,MP09DF0999,1705000,1787504925000,16.854829782047425,14.332,0.4158333333343762,6.384405220472509,2.244844978517716,12.880000000004657,6.384405220472508,,1787503220000-649034868264558592-1268894095296692224
1192134642870779904,1787521147000-649034868264558592-1192134642870779904,1787521147000,1787521895000,1,14.079,3.255,4.325345622119816,649034868264558592,1787521147000,1192134642870779904,MP09ZU0099,748000,1787521895000,8.594213389718307,14.079,0.1499999999996362,3.2553838597417832,4.324835597457544,10.89000000001397,3.2553838597417832,,1787521147000-649034868264558592-1192134642870779904
1474016042442293248,1787466217000-649034868264558592-1474016042442293248,1787466217000,1787469674000,1,13.797,4.787,2.882180906622102,649034868264558592,1787466217000,1474016042442293248,MP09AP9990,3457000,1787469674000,12.636685716043479,13.797,0.8999999999996362,4.786623377289196,2.8824076833497694,13.459999999991851,4.786623377289196,,1787466217000-649034868264558592-1474016042442293248
1192134642870779904,1787516110000-649034868264558592-1192134642870779904,1787516110000,1787516800000,1,13.45,3.457,3.890656638704079,649034868264558592,1787516110000,1192134642870779904,MP09ZU0099,690000,1787516800000,9.126419851747523,13.45,0.1500000000014552,3.456977216571031,3.890682280324956,11.100000000093132,3.456977216571031,,1787516110000-649034868264558592-1192134642870779904
