vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262459768409161728,1784351375000-1205841794575630336-1262459768409161728,1784351375000,1784354232000,1,21.784,2.983,7.302715387194099,1205841794575630336,1784351375000,1262459768409161728,OD11AE3485,2857000,1784354232000,7.87550343786174,21.784,2.983145241614295,7.302359836898801,23.125,2.983145241614295,1784351375000-1205841794575630336-1262459768409161728,,0.75
1207296532596916224,1784358595000-1205841794575630336-1207296532596916224,1784358595000,1784361915000,1,21.773,2.984,7.296581769436997,1205841794575630336,1784358595000,1207296532596916224,OD08V3289,3320000,1784361915000,7.8765235482823,21.773,2.983531647076629,7.297727182258638,22.0,2.983531647076629,1784358595000-1205841794575630336-1207296532596916224,,0.0
1207340948141375488,1784356760000-1205841794575630336-1207340948141375488,1784356760000,1784361198000,1,21.772,4.47,4.870693512304251,1205841794575630336,1784356760000,1207340948141375488,OD08V3213,4438000,1784361198000,11.80096364145741,21.772,4.470061985400534,4.870625971431389,22.0,4.470061985400534,1784356760000-1205841794575630336-1207340948141375488,,0.0
1262220901445795840,1784373596000-1205841794575630336-1262220901445795840,1784373596000,1784377024000,1,21.772,3.575,6.090069930069929,1205841794575630336,1784373596000,1262220901445795840,OD21R1655,3428000,1784377024000,9.436816305077016,21.772,3.574551630710991,6.090833830163329,23.375,3.574551630710991,1784373596000-1205841794575630336-1262220901445795840,,0.9499999999998181
1262222792795881472,1784348733000-1205841794575630336-1262222792795881472,1784348733000,1784353066000,1,21.771,4.2,5.183571428571429,1205841794575630336,1784348733000,1262222792795881472,OD21R1683,4333000,1784353066000,11.087653727757456,21.771,4.199868836271763,5.183733313758957,23.125,4.199868836271763,1784348733000-1205841794575630336-1262222792795881472,,1.2000000000007276
1262222126622965760,1784348687000-1205841794575630336-1262222126622965760,1784348687000,1784352039000,1,21.765,4.05,5.374074074074074,1205841794575630336,1784348687000,1262222126622965760,OD21R1632,3352000,1784352039000,10.69146878945946,21.765,4.049798783886159,5.374341087414337,23.25,4.049798783886159,1784348687000-1205841794575630336-1262222126622965760,,0.8999999999996362
1262056558871707648,1784334050000-1205841794575630336-1262056558871707648,1784334050000,1784338388000,1,21.764,4.931,4.413709186777529,1205841794575630336,1784334050000,1262056558871707648,OD17AB7181,4338000,1784338388000,13.016914970188115,21.764,4.93064960991974,4.414022841171686,22.199999999982538,4.93064960991974,1784334050000-1205841794575630336-1262056558871707648,,0.0
1262050732706627584,1784339094000-1205841794575630336-1262050732706627584,1784339094000,1784341440000,1,21.755,3.132,6.946040868454661,1205841794575630336,1784339094000,1262050732706627584,OD03AA8167,2346000,1784341440000,8.267260964942965,21.755,3.1315382442965776,6.947065085225144,22.70000000001164,3.1315382442965776,1784339094000-1205841794575630336-1262050732706627584,,0.0
1262458831921741824,1784344801000-1205841794575630336-1262458831921741824,1784344801000,1784348697000,1,21.752,3.917,5.553229512381925,1205841794575630336,1784344801000,1262458831921741824,OD05BR6957,3896000,1784348697000,10.341041128146028,21.752,3.9170610333886464,5.553142985158534,23.375,3.9170610333886464,1784344801000-1205841794575630336-1262458831921741824,,1.050000000000182
1262452375344381952,1784334301000-1205841794575630336-1262452375344381952,1784334301000,1784339395000,1,21.749,4.417,4.923930269413629,1205841794575630336,1784334301000,1262452375344381952,OD11AE5248,5094000,1784339395000,11.661018333293534,21.749,4.417052398974823,4.923871857406048,23.25,4.417052398974823,1784334301000-1205841794575630336-1262452375344381952,,1.3500000000003638
1262458831921741824,1784366862000-1205841794575630336-1262458831921741824,1784366862000,1784370447000,1,21.739,4.731,4.595011625449166,1205841794575630336,1784366862000,1262458831921741824,OD05BR6957,3585000,1784370447000,12.489227280940007,21.739,4.730767909446972,4.595237055825319,23.0,4.730767909446972,1784366862000-1205841794575630336-1262458831921741824,,0.8999999999996362
1262214672812081152,1784351987000-1205841794575630336-1262214672812081152,1784351987000,1784355768000,1,21.736,3.817,5.694524495677233,1205841794575630336,1784351987000,1262214672812081152,OD29M5968,3781000,1784355768000,10.077583848825869,21.736,3.817266609403738,5.694126772925403,22.75,3.817266609403738,1784351987000-1205841794575630336-1262214672812081152,,0.9499999999999318
1262054046349393920,1784369417000-1205841794575630336-1262054046349393920,1784369417000,1784371668000,1,21.72,3.311,6.559951676230746,1205841794575630336,1784369417000,1262054046349393920,OD17AB7149,2251000,1784371668000,8.740935584241395,21.72,3.310960448576286,6.560030038818375,22.699999999982538,3.310960448576286,1784369417000-1205841794575630336-1262054046349393920,,0.0
1262458831921741824,1784355126000-1205841794575630336-1262458831921741824,1784355126000,1784358936000,1,21.719,4.134,5.253749395258829,1205841794575630336,1784355126000,1262458831921741824,OD05BR6957,3810000,1784358936000,10.914232404393843,21.719,4.134178941058273,5.253521995455847,23.25,4.134178941058273,1784355126000-1205841794575630336-1262458831921741824,,1.050000000000182
1207296040709914624,1784341504000-1205841794575630336-1207296040709914624,1784341504000,1784344640000,1,21.717,4.272,5.083567415730337,1205841794575630336,1784341504000,1207296040709914624,OD30F1905,3136000,1784344640000,11.279088195197494,21.717,4.272381892120262,5.083113014792427,22.0,4.272381892120262,1784341504000-1205841794575630336-1207296040709914624,,0.0
1262458831921741824,1784350367000-1205841794575630336-1262458831921741824,1784350367000,1784354147000,1,21.709,4.456,4.871858168761221,1205841794575630336,1784350367000,1262458831921741824,OD05BR6957,3780000,1784354147000,11.764360252207263,21.709,4.456197065230024,4.871642721859611,22.875,4.456197065230024,1784350367000-1205841794575630336-1262458831921741824,,0.9499999999998181
1262398835095764992,1784370568000-1205841794575630336-1262398835095764992,1784370568000,1784374172000,1,21.708,4.795,4.527215849843587,1205841794575630336,1784370568000,1262398835095764992,OD11AE3385,3604000,1784374172000,12.658043502862984,21.708,4.794713448054161,4.527486415024398,22.625,4.794713448054161,1784370568000-1205841794575630336-1262398835095764992,,0.9499999999998181
1262214672812081152,1784370588000-1205841794575630336-1262214672812081152,1784370588000,1784374189000,1,21.706,4.12,5.268446601941747,1205841794575630336,1784370588000,1262214672812081152,OD29M5968,3601000,1784374189000,10.876388567592048,21.706,4.119844154390927,5.268645896924465,22.875,4.119844154390927,1784370588000-1205841794575630336-1262214672812081152,,0.9499999999999318
1262215516655714304,1784372214000-1205841794575630336-1262215516655714304,1784372214000,1784375242000,1,21.705,2.837,7.650687345787803,1205841794575630336,1784372214000,1262215516655714304,OD22Z2059,3028000,1784375242000,7.4904582078960695,21.705,2.837294775718208,7.649892491169087,22.625,2.837294775718208,1784372214000-1205841794575630336-1262215516655714304,,0.75
1262212175846440960,1784334371000-1205841794575630336-1262212175846440960,1784334371000,1784337547000,1,21.701,4.14,5.241787439613527,1205841794575630336,1784334371000,1262212175846440960,OD06M9124,3176000,1784337547000,10.929041292407362,21.701,4.139788368336122,5.2420554069825895,22.25,4.139788368336122,1784334371000-1205841794575630336-1262212175846440960,,0.8499999999994543
1207343693506281472,1784354660000-1205841794575630336-1207343693506281472,1784354660000,1784357863000,1,21.7,2.84,7.640845070422535,1205841794575630336,1784354660000,1207343693506281472,OD08V3282,3203000,1784357863000,7.496465406453496,21.7,2.8395702297172334,7.642001515898729,22.0,2.8395702297172334,1784354660000-1205841794575630336-1207343693506281472,,0.0
1207343693506281472,1784338570000-1205841794575630336-1207343693506281472,1784338570000,1784341931000,1,21.697,2.92,7.4304794520547945,1205841794575630336,1784338570000,1207343693506281472,OD08V3282,3361000,1784341931000,7.709470123737709,21.697,2.920253834749132,7.429833578786793,23.0,2.920253834749132,1784338570000-1205841794575630336-1207343693506281472,,0.0
1262458831921741824,1784340219000-1205841794575630336-1262458831921741824,1784340219000,1784344283000,1,21.697,4.741,4.576460662307531,1205841794575630336,1784340219000,1262458831921741824,OD05BR6957,4064000,1784344283000,12.515783738737632,21.697,4.740827173764254,4.576627496583558,23.375,4.740827173764254,1784340219000-1205841794575630336-1262458831921741824,,1.050000000000182
1262054046349393920,1784340733000-1205841794575630336-1262054046349393920,1784340733000,1784343398000,1,21.696,2.893,7.499481507086071,1205841794575630336,1784340733000,1262054046349393920,OD17AB7149,2665000,1784343398000,7.636937326960296,21.696,2.8927792905152634,7.500053692701699,22.599999999976717,2.8927792905152634,1784340733000-1205841794575630336-1262054046349393920,,0.0
1262458831921741824,1784362206000-1205841794575630336-1262458831921741824,1784362206000,1784365972000,1,21.688,4.557,4.75927145051569,1205841794575630336,1784362206000,1262458831921741824,OD05BR6957,3766000,1784365972000,12.030321484990637,21.688,4.556939956435847,4.759334160058364,23.25,4.556939956435847,1784362206000-1205841794575630336-1262458831921741824,,1.0
1262214672812081152,1784361025000-1205841794575630336-1262214672812081152,1784361025000,1784366160000,1,21.686,4.336,5.001383763837638,1205841794575630336,1784361025000,1262214672812081152,OD29M5968,5135000,1784366160000,11.448061752785806,21.686,4.336387027570381,5.000937384537462,23.375,4.336387027570381,1784361025000-1205841794575630336-1262214672812081152,,1.3999999999999773
1262214672812081152,1784366309000-1205841794575630336-1262214672812081152,1784366309000,1784370135000,1,21.682,3.824,5.6699790794979075,1205841794575630336,1784366309000,1262214672812081152,OD29M5968,3826000,1784370135000,10.095986558470598,21.682,3.824237332754014,5.669627199728676,23.0,3.824237332754014,1784366309000-1205841794575630336-1262214672812081152,,1.0499999999999545
1262214672812081152,1784347764000-1205841794575630336-1262214672812081152,1784347764000,1784351378000,1,21.676,3.8,5.704210526315789,1205841794575630336,1784347764000,1262214672812081152,OD29M5968,3614000,1784351378000,10.031207740941026,21.676,3.7996999018716004,5.70466104160572,23.0,3.7996999018716004,1784347764000-1205841794575630336-1262214672812081152,,0.9499999999999318
1262222930092228608,1784356118000-1205841794575630336-1262222930092228608,1784356118000,1784360409000,1,21.666,4.049,5.350950852062237,1205841794575630336,1784356118000,1262222930092228608,OD21Q6552,4291000,1784360409000,10.689909889896624,21.666,4.049208291627509,5.350675598683941,22.875,4.049208291627509,1784356118000-1205841794575630336-1262222930092228608,,1.1499999999996362
1262214672812081152,1784343705000-1205841794575630336-1262214672812081152,1784343705000,1784346965000,1,21.658,3.927,5.515151515151516,1205841794575630336,1784343705000,1262214672812081152,OD29M5968,3260000,1784346965000,10.367817156766225,21.658,3.927203468472055,5.514865775066759,22.5,3.9113840621680667,1784343705000-1205841794575630336-1262214672812081152,,0.8224599999999546
1207353469103505408,1784368702000-1205841794575630336-1207353469103505408,1784368702000,1784371045000,1,21.646,5.287,4.094193304331379,1205841794575630336,1784368702000,1207353469103505408,OD18P2978,2343000,1784371045000,13.95860094407802,21.646,5.287348842453795,4.09392318248371,21.82499999999709,5.287348842453794,1784368702000-1205841794575630336-1207353469103505408,,0.0
1262215516655714304,1784357656000-1205841794575630336-1262215516655714304,1784357656000,1784360472000,1,21.646,3.065,7.06231647634584,1205841794575630336,1784357656000,1262215516655714304,OD22Z2059,2816000,1784360472000,8.09263019910963,21.646,3.065390226935466,7.061417437100645,23.0,3.065390226935466,1784357656000-1205841794575630336-1262215516655714304,,0.75
1262398835095764992,1784354626000-1205841794575630336-1262398835095764992,1784354626000,1784357698000,1,21.641,4.451,4.862053471130083,1205841794575630336,1784354626000,1262398835095764992,OD11AE3385,3072000,1784357698000,11.749588556497976,21.641,4.4506017259462025,4.862488565048831,23.0,4.4506017259462025,1784354626000-1205841794575630336-1262398835095764992,,0.8000000000001819
1262222126622965760,1784343732000-1205841794575630336-1262222126622965760,1784343732000,1784346528000,1,21.637,4.473,4.837245696400626,1205841794575630336,1784343732000,1262222126622965760,OD21R1632,2796000,1784346528000,11.809980418051566,21.637,4.473477431080139,4.836729442217318,22.75,4.473477431080139,1784343732000-1205841794575630336-1262222126622965760,,0.6999999999998181
1262395488078921728,1784361112000-1205841794575630336-1262395488078921728,1784361112000,1784363841000,1,21.635,3.104,6.970038659793815,1205841794575630336,1784361112000,1262395488078921728,OD11AE3310,2729000,1784363841000,8.194111076650568,21.635,3.10382995327673,6.970420520995299,22.125,3.10382995327673,1784361112000-1205841794575630336-1262395488078921728,,0.6999999999998181
1207343693506281472,1784369560000-1205841794575630336-1207343693506281472,1784369560000,1784372337000,1,21.631,2.931,7.380075059706585,1205841794575630336,1784369560000,1207343693506281472,OD08V3282,2777000,1784372337000,7.737943497616193,21.631,2.9310392036424973,7.379976348702009,22.0,2.6187801301571993,1784369560000-1205841794575630336-1207343693506281472,,0.0
1207298488115658752,1784364146000-1205841794575630336-1207298488115658752,1784364146000,1784366736000,1,21.627,5.128,4.217433697347894,1205841794575630336,1784364146000,1207298488115658752,OD18M3242,2590000,1784366736000,13.538260110390972,21.627,5.12812882969355,4.217327746286826,22.0,5.1281288296935505,1784364146000-1205841794575630336-1207298488115658752,,0.0
1262215846705496064,1784337977000-1205841794575630336-1262215846705496064,1784337977000,1784340325000,1,21.626,3.563,6.069604266067921,1205841794575630336,1784337977000,1262215846705496064,OD22Y5076,2348000,1784340325000,9.40535450532385,21.626,3.5626342823196397,6.070227333555905,23.125,3.5626342823196397,1784337977000-1205841794575630336-1262215846705496064,,0.5999999999994543
1207355866949353472,1784377710000-1205841794575630336-1207355866949353472,1784377710000,1784380181000,1,21.622,6.056,3.570343461030383,1205841794575630336,1784377710000,1207355866949353472,OD10Y3903,2471000,1784380181000,15.987693205707748,21.622,6.055944396101419,3.5703762428729364,21.319999999992433,6.055944396101419,1784377710000-1205841794575630336-1207355866949353472,,0.0
1262214672812081152,1784356237000-1205841794575630336-1262214672812081152,1784356237000,1784359897000,1,21.619,3.946,5.478712620375063,1205841794575630336,1784356237000,1262214672812081152,OD29M5968,3660000,1784359897000,10.416577971282122,21.619,3.9456734739705004,5.4791660137667115,23.0,3.9456734739705004,1784356237000-1205841794575630336-1262214672812081152,,0.9499999999999318
1262056558871707648,1784374212000-1205841794575630336-1262056558871707648,1784374212000,1784378037000,1,21.607,4.118,5.246964545896065,1205841794575630336,1784374212000,1262056558871707648,OD17AB7181,3825000,1784378037000,10.871626469737464,21.607,4.118040329446009,5.246913160490282,22.39999999999418,4.118040329446009,1784374212000-1205841794575630336-1262056558871707648,,0.0
1262214672812081152,1784338915000-1205841794575630336-1262214672812081152,1784338915000,1784342357000,1,21.602,3.777,5.719353984643897,1205841794575630336,1784338915000,1262214672812081152,OD29M5968,3442000,1784342357000,9.971846061725818,21.602,3.7772144173203857,5.719029319845918,22.75,3.777214417320386,1784338915000-1205841794575630336-1262214672812081152,,0.8999999999999773
1262222126622965760,1784367045000-1205841794575630336-1262222126622965760,1784367045000,1784369938000,1,21.598,3.564,6.060044893378226,1205841794575630336,1784367045000,1262222126622965760,OD21R1632,2893000,1784369938000,9.409964569330372,21.598,3.5643805186857467,6.059397947771183,23.0,3.5643805186857467,1784367045000-1205841794575630336-1262222126622965760,,0.75
1262056558871707648,1784339996000-1205841794575630336-1262056558871707648,1784339996000,1784344764000,1,21.593,5.277,4.09190828122039,1205841794575630336,1784339996000,1262056558871707648,OD17AB7181,4768000,1784344764000,13.931321155315732,21.593,5.277015589134747,4.091896193079188,22.300000000017462,5.277015589134747,1784339996000-1205841794575630336-1262056558871707648,,0.0
1207298556877078528,1784337392000-1205841794575630336-1207298556877078528,1784337392000,1784340557000,1,21.588,3.151,6.851158362424628,1205841794575630336,1784337392000,1207298556877078528,OD18M3314,3165000,1784340557000,8.31878169700411,21.588,3.1510536731076173,6.851041664012529,23.0,3.1510536731076173,1784337392000-1205841794575630336-1207298556877078528,,0.0
1262456933105795072,1784338205000-1205841794575630336-1262456933105795072,1784338205000,1784342205000,1,21.583,3.008,7.175199468085106,1205841794575630336,1784338205000,1262456933105795072,OD05BR6995,4000000,1784342205000,7.940516694616262,21.583,3.0077714752334326,7.175744626118893,23.0,3.0077714752334326,1784338205000-1205841794575630336-1262456933105795072,,1.050000000000182
1262214672812081152,1784334662000-1205841794575630336-1262214672812081152,1784334662000,1784338237000,1,21.549,4.264,5.053705440900562,1205841794575630336,1784334662000,1262214672812081152,OD29M5968,3575000,1784338237000,11.25780178243974,21.549,4.26431885698475,5.0533275589145425,23.0,4.26431885698475,1784334662000-1205841794575630336-1262214672812081152,,0.9500000000000455
1262398835095764992,1784338358000-1205841794575630336-1262398835095764992,1784338358000,1784341627000,1,21.549,4.031,5.345819895807492,1205841794575630336,1784338358000,1262398835095764992,OD11AE3385,3269000,1784341627000,10.641685465005896,21.549,4.030941464017385,5.345897526014548,22.375,4.030941464017385,1784338358000-1205841794575630336-1262398835095764992,,0.8500000000003638
1262398835095764992,1784365188000-1205841794575630336-1262398835095764992,1784365188000,1784368749000,1,21.545,3.741,5.759155306067896,1205841794575630336,1784365188000,1262398835095764992,OD11AE3385,3561000,1784368749000,9.876022350834056,21.545,3.7409175571341122,5.759282227140408,23.125,3.7409175571341122,1784365188000-1205841794575630336-1262398835095764992,,0.9499999999998181
1262456933105795072,1784349031000-1205841794575630336-1262456933105795072,1784349031000,1784353029000,1,21.528,3.274,6.575442883323151,1205841794575630336,1784349031000,1262456933105795072,OD05BR6995,3998000,1784353029000,8.642147410794063,21.528,3.273540685906842,6.576365490944333,22.875,3.273540685906842,1784349031000-1205841794575630336-1262456933105795072,,1.050000000000182
1207301215902236672,1784347968000-1205841794575630336-1207301215902236672,1784347968000,1784350955000,1,21.518,5.097,4.221699038650186,1205841794575630336,1784347968000,1207301215902236672,OD10X1840,2987000,1784350955000,13.456223610693556,21.518,5.097054397989983,4.221653982834791,22.0,5.097054397989983,1784347968000-1205841794575630336-1207301215902236672,,0.0
1262053413747687424,1784356055000-1205841794575630336-1262053413747687424,1784356055000,1784359617000,1,21.514,4.347,4.949160340464688,1205841794575630336,1784356055000,1262053413747687424,OD17AB7112,3562000,1784359617000,11.476081455436141,21.514,4.347000551301568,4.949159712795143,21.800000000017462,4.347000551301568,1784356055000-1205841794575630336-1262053413747687424,,0.0
1262133009574789120,1784334459000-1205841794575630336-1262133009574789120,1784334459000,1784338023000,1,21.514,3.929,5.475693560702469,1205841794575630336,1784334459000,1262133009574789120,OD21R1650,3564000,1784338023000,10.372101705392094,21.514,3.928826403557611,5.475935505961463,22.75,3.928826403557611,1784334459000-1205841794575630336-1262133009574789120,,0.8999999999996362
1262133009574789120,1784347799000-1205841794575630336-1262133009574789120,1784347799000,1784351664000,1,21.499,4.077,5.273240127544763,1205841794575630336,1784347799000,1262133009574789120,OD21R1650,3865000,1784351664000,10.76300351414207,21.499,4.07689527050836,5.27337558939041,22.875,4.07689527050836,1784347799000-1205841794575630336-1262133009574789120,,1.0499999999992724
1262391983335276544,1784346287000-1205841794575630336-1262391983335276544,1784346287000,1784349025000,1,21.49,3.334,6.445710857828434,1205841794575630336,1784346287000,1262391983335276544,OD11AE3402,2738000,1784349025000,8.801141416745379,21.49,3.333765688161128,6.446163890976293,21.875,3.312051421416311,1784346287000-1205841794575630336-1262391983335276544,,0.6675000000005457
1207325657189580800,1784353207000-1205841794575630336-1207325657189580800,1784353207000,1784356265000,1,21.488,3.425,6.273868613138687,1205841794575630336,1784353207000,1207325657189580800,OD30F2022,3058000,1784356265000,9.041973746768948,21.488,3.4249900555942983,6.273886829219257,22.0,3.4249900555942987,1784353207000-1205841794575630336-1207325657189580800,,0.0
1262133009574789120,1784365684000-1205841794575630336-1262133009574789120,1784365684000,1784370040000,1,21.485,4.879,4.403566304570609,1205841794575630336,1784365684000,1262133009574789120,OD21R1650,4356000,1784370040000,12.880407944609702,21.485,4.8789424032612505,4.403618289414259,22.875,4.8789424032612505,1784365684000-1205841794575630336-1262133009574789120,,1.1500000000005457
1262214231441276928,1784370171000-1205841794575630336-1262214231441276928,1784370171000,1784374304000,1,21.48,5.955,3.607052896725441,1205841794575630336,1784370171000,1262214231441276928,OD29M5934,4133000,1784374304000,15.72154784262671,21.48,5.955131758570723,3.6069730899044563,22.75,5.955131758570723,1784370171000-1205841794575630336-1262214231441276928,,1.1000000000003638
1207353260512378880,1784417396000-1205841794575630336-1207353260512378880,1784417396000,1784419853000,1,21.473,4.044,5.3098417408506435,1205841794575630336,1784417396000,1207353260512378880,OD18M7266,2457000,1784419853000,10.675945868872311,21.473,4.0439188897243605,5.309948242177437,21.994999999995343,4.0439188897243605,1784417396000-1205841794575630336-1207353260512378880,,0.0
1262016223961415680,1784356978000-1205841794575630336-1262016223961415680,1784356978000,1784360395000,1,21.47,4.49,4.781737193763919,1205841794575630336,1784356978000,1262016223961415680,OD31L8527,3417000,1784360395000,11.854390484874386,21.47,4.490299426088782,4.781418333766033,21.60000000000582,4.484661709038094,1784356978000-1205841794575630336-1262016223961415680,,0.0
1262397724972548096,1784334947000-1205841794575630336-1262397724972548096,1784334947000,1784337902000,1,21.46,3.673,5.842635447862783,1205841794575630336,1784334947000,1262397724972548096,OD11AE3341,2955000,1784337902000,9.697587048452679,21.46,3.6733284274441966,5.842113065542384,21.875,3.6733284274441966,1784334947000-1205841794575630336-1262397724972548096,,0.75
1262447182175272960,1784348110000-1205841794575630336-1262447182175272960,1784348110000,1784351475000,1,21.433,3.585,5.978521617852162,1205841794575630336,1784348110000,1262447182175272960,OD11AE5236,3365000,1784351475000,9.463406352126178,21.433,3.584623618229613,5.979149356435197,22.375,3.584623618229613,1784348110000-1205841794575630336-1262447182175272960,,0.9000000000005457
1312171955381600256,1784361062000-1205841794575630336-1312171955381600256,1784361062000,1784363636000,1,21.431,4.433,4.834423640875254,1205841794575630336,1784361062000,1312171955381600256,OD20C8450,2574000,1784363636000,11.702449395733778,21.431,4.432745983232492,4.834700675623166,22.0,4.432745983232492,1784361062000-1205841794575630336-1312171955381600256,,0.0
1262399467382898688,1784363152000-1205841794575630336-1262399467382898688,1784363152000,1784366745000,1,21.429,4.473,4.790744466800804,1205841794575630336,1784363152000,1262399467382898688,OD11AE5039,3593000,1784366745000,11.809406908167512,21.429,4.473260192487694,4.790465807463524,22.625,4.473260192487694,1784363152000-1205841794575630336-1262399467382898688,,1.0
1262095334943752192,1784350225000-1205841794575630336-1262095334943752192,1784350225000,1784352996000,1,21.412,3.4,6.29764705882353,1205841794575630336,1784350225000,1262095334943752192,OD23Q9305,2771000,1784352996000,8.97508843190679,21.412,3.3996547090556026,6.298286688634942,21.39999999999418,3.3996547090556026,1784350225000-1205841794575630336-1262095334943752192,,0.0
1262140621238304768,1784358320000-1205841794575630336-1262140621238304768,1784358320000,1784362814000,1,21.411,4.046,5.291893227879387,1205841794575630336,1784358320000,1262140621238304768,OD01AV7034,4494000,1784362814000,10.68173023275668,21.411,4.046109936650257,5.291749442113775,22.75,4.046109936650257,1784358320000-1205841794575630336-1262140621238304768,,1.199999999999818
1262391983335276544,1784362261000-1205841794575630336-1262391983335276544,1784362261000,1784364786000,1,21.411,2.868,7.4654811715481175,1205841794575630336,1784362261000,1262391983335276544,OD11AE3402,2525000,1784364786000,7.570409408667207,21.411,2.8675793214648513,7.466576369738424,22.375,2.8675793214648513,1784362261000-1205841794575630336-1262391983335276544,,0.6500000000005457
1262399467382898688,1784349057000-1205841794575630336-1262399467382898688,1784349057000,1784353025000,1,21.407,5.107,4.191697669864891,1205841794575630336,1784349057000,1262399467382898688,OD11AE5039,3968000,1784353025000,13.481752435835986,21.407,5.106724407513631,4.191923881481333,22.75,5.106724407513631,1784349057000-1205841794575630336-1262399467382898688,,1.1000000000003638
1262194860111167488,1784359584000-1205841794575630336-1262194860111167488,1784359584000,1784362755000,1,21.406,3.772,5.674973488865324,1205841794575630336,1784359584000,1262194860111167488,OD11AE5217,3171000,1784362755000,9.958589252948087,21.406,3.7721928988439726,5.674683287421512,22.75,3.7721928988439726,1784359584000-1205841794575630336-1262194860111167488,,0.8500000000003638
1262216410893910016,1784341585000-1205841794575630336-1262216410893910016,1784341585000,1784345526000,1,21.4,3.971,5.389070763031981,1205841794575630336,1784341585000,1262216410893910016,OD22Y5051,3941000,1784345526000,10.484132208777366,21.4,3.971262200294457,5.388714952745566,22.625,3.971262200294457,1784341585000-1205841794575630336-1262216410893910016,,1.0499999999992724
1262051739054374912,1784368080000-1205841794575630336-1262051739054374912,1784368080000,1784370109000,1,21.392,4.338,4.931304748732134,1205841794575630336,1784368080000,1262051739054374912,OD26G3646,2029000,1784370109000,11.452837708786868,21.392,4.338196101813208,4.931081836309549,21.400000000023283,4.338196101813208,1784368080000-1205841794575630336-1262051739054374912,,0.0
1262216410893910016,1784353313000-1205841794575630336-1262216410893910016,1784353313000,1784357496000,1,21.39,3.803,5.624506968183014,1205841794575630336,1784353313000,1262216410893910016,OD22Y5051,4183000,1784357496000,10.038856712672956,21.39,3.802597239648847,5.625102700062779,22.375,3.802597239648847,1784353313000-1205841794575630336-1262216410893910016,,1.0999999999994543
1207338773415723008,1784336218000-1205841794575630336-1207338773415723008,1784336218000,1784339602000,1,21.389,5.484,3.900255288110868,1205841794575630336,1784336218000,1207338773415723008,OD20C5828,3384000,1784339602000,14.478228841280316,21.389,5.484177591394059,3.900128988084609,22.0,5.484177591394059,1784336218000-1205841794575630336-1207338773415723008,,0.0
1207302442174119936,1784348999000-1205841794575630336-1207302442174119936,1784348999000,1784351668000,1,21.388,2.873,7.444483118691264,1205841794575630336,1784348999000,1207302442174119936,OD10X1883,2669000,1784351668000,7.585080554530987,21.388,2.8731365736859797,7.444129247417255,22.0,2.8731365736859797,1784348999000-1205841794575630336-1207302442174119936,,0.0
1262458539616501760,1784333044000-1205841794575630336-1262458539616501760,1784333044000,1784336456000,1,21.369,3.436,6.219150174621653,1205841794575630336,1784333044000,1262458539616501760,OD11AE4835,3412000,1784336456000,9.070664162469367,21.369,3.4358576372990024,6.219407861380021,23.125,3.4358576372990024,1784333044000-1205841794575630336-1262458539616501760,,0.9000000000005457
1262447182175272960,1784352779000-1205841794575630336-1262447182175272960,1784352779000,1784356778000,1,21.368,3.391,6.301386021822471,1205841794575630336,1784352779000,1262447182175272960,OD11AE5236,3999000,1784356778000,8.9512502735207,21.368,3.3906251036063253,6.302082756737876,22.75,3.3906251036063253,1784352779000-1205841794575630336-1262447182175272960,,1.050000000000182
1207301215902236672,1784361475000-1205841794575630336-1207301215902236672,1784361475000,1784363983000,1,21.358,4.235,5.043211334120425,1205841794575630336,1784361475000,1207301215902236672,OD10X1840,2508000,1784363983000,11.180533169772266,21.358,4.235050443095555,5.043151265133137,21.0,4.235050443095555,1784361475000-1205841794575630336-1207301215902236672,,0.0
1262458539616501760,1784356349000-1205841794575630336-1262458539616501760,1784356349000,1784359573000,1,21.344,3.485,6.124533715925395,1205841794575630336,1784356349000,1262458539616501760,OD11AE4835,3224000,1784359573000,9.200045150234525,21.344,3.484865587210047,6.124769941869644,22.625,3.484865587210047,1784356349000-1205841794575630336-1262458539616501760,,0.8500000000003638
1262217242314014720,1784365388000-1205841794575630336-1262217242314014720,1784365388000,1784369704000,1,21.339,4.514,4.7272928666371286,1205841794575630336,1784365388000,1262217242314014720,OD22Y5086,4316000,1784369704000,11.916679619905066,21.339,4.513893795418586,4.727404092151702,22.75,4.513893795418586,1784365388000-1205841794575630336-1262217242314014720,,1.1500000000005457
1262217242314014720,1784375240000-1205841794575630336-1262217242314014720,1784375240000,1784379848000,1,21.333,4.585,4.65278080697928,1205841794575630336,1784375240000,1262217242314014720,OD22Y5086,4608000,1784379848000,12.103173639607528,21.333,4.584535469548306,4.653252252425445,22.125,4.584535469548306,1784375240000-1205841794575630336-1262217242314014720,,1.199999999999818
1207346021273698304,1784360356000-1205841794575630336-1207346021273698304,1784360356000,1784363392000,1,21.331,4.098,5.2052220595412395,1205841794575630336,1784360356000,1207346021273698304,OD24J9534,3036000,1784363392000,10.818391747336452,21.331,4.097875661869868,5.205379996880292,22.0,4.097875661869868,1784360356000-1205841794575630336-1207346021273698304,,0.0
