vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
951558904641224704,1776341370000-632578958264631296-951558904641224704,1776341370000,1776343424000,1,103.895,39.159,2.653157639367706,632578958264631296,1776341370000,951558904641224704,RJ47GA3308,2054000,1776343424000,7.373225529715763,0.5,2.7928884582256677,3.511418428156785,10.25,2.7928884582256677,1776341370000-632578958264631296-951558904641224704,9.807,,,,
947104127047958528,1776308496000-632578958264631296-947104127047958528,1776308496000,1776318945000,1,103.663,32.957,3.1454015838820277,632578958264631296,1776308496000,947104127047958528,RJ47GA1393,10449000,1776318945000,87.00562559083143,0.0,32.95667636016342,3.145432472229004,,0.001,1776308496000-632578958264631296-947104127047958528,103.663,,,,
934473019407990784,1776333422000-632578958264631296-934473019407990784,1776333422000,1776344303000,1,103.091,39.55,2.606599241466498,632578958264631296,1776333422000,934473019407990784,RJ47GA4712,10881000,1776344303000,104.41313395752078,3.0,39.55042952936393,2.6065709330276885,105.79999999998836,39.55042952936393,1776333422000-632578958264631296-934473019407990784,103.091,,,,
1050036019790872576,1776316514000-632578958264631296-1050036019790872576,1776316514000,1776325352000,1,103.02,21.127,4.876224736119657,632578958264631296,1776316514000,1050036019790872576,RJ47GA5530,8838000,1776325352000,55.77424840474201,2.4500000000007276,21.126609244220457,4.87631492631421,107.60000000000582,18.721957093078107,1776316514000-632578958264631296-1050036019790872576,103.02,,,,
1065321017443876864,1776334159000-632578958264631296-1065321017443876864,1776334159000,1776343524000,1,102.969,30.326,3.3954032843104924,632578958264631296,1776334159000,1065321017443876864,RJ47GA2745,9365000,1776343524000,80.05941985100834,2.5500000000010914,30.32553782235164,3.3954550320985897,109.25,30.325537822351645,1776334159000-632578958264631296-1065321017443876864,102.969,,,,
1471165285556813824,1776348140000-632578958264631296-1471165285556813824,1776348140000,1776356820000,1,102.612,32.0,3.206625,632578958264631296,1776348140000,1471165285556813824,NL01AK2623,8680000,1776356820000,84.48,2.349999999999909,32.0,3.206625,108.375,32.0,1776348140000-632578958264631296-1471165285556813824,102.612,,,,
951557843473924096,1776291851000-632578958264631296-951557843473924096,1776291851000,1776301608000,1,102.402,20.493,4.996925779534475,632578958264631296,1776291851000,951557843473924096,RJ47GA3365,9757000,1776301608000,54.102835140313275,2.649999999999636,20.493498159209572,4.996804313468639,104.0,17.265237654714582,1776291851000-632578958264631296-951557843473924096,102.402,,,,
1464286677953413120,1776319842000-632578958264631296-1464286677953413120,1776319842000,1776329378000,1,102.332,17.591,5.8172929338866455,632578958264631296,1776319842000,1464286677953413120,NL01AK1958,9536000,1776329378000,46.43978083715252,2.599999999999909,17.590826074678983,5.817350451057055,103.75,17.590826074678983,1776319842000-632578958264631296-1464286677953413120,102.332,,,,
926835749754503168,1776299717000-632578958264631296-926835749754503168,1776299717000,1776308194000,1,102.327,20.546,4.980385476491775,632578958264631296,1776299717000,926835749754503168,RJ47GA2702,8477000,1776308194000,54.24172924968439,2.350000000000364,20.54610956427439,4.980358918066239,91.125,17.918412874921493,1776299717000-632578958264631296-926835749754503168,102.327,,,,
787000328028422144,1776299731000-632578958264631296-787000328028422144,1776299731000,1776308135000,1,102.307,17.022,6.010280813065445,632578958264631296,1776299731000,787000328028422144,RJ47GA2481,8404000,1776308135000,44.93908172462279,2.300000000000182,17.022379441144995,6.010146839560663,115.08000000000175,17.022379441144995,1776299731000-632578958264631296-787000328028422144,102.307,['900758004192772099'],,900758004192772099,
938442824968306688,1776346737000-632578958264631296-938442824968306688,1776346737000,1776355826000,1,101.745,18.638,5.459008477304431,632578958264631296,1776346737000,938442824968306688,RJ47GA4501,9089000,1776355826000,49.203179315391424,2.5,18.63756792249675,5.459135034308162,104.09999999997672,16.167270574861927,1776346737000-632578958264631296-938442824968306688,101.745,,,,
1065671842468986880,1776300837000-632578958264631296-1065671842468986880,1776300837000,1776309959000,1,101.637,39.987,2.5417510690974567,632578958264631296,1776300837000,1065671842468986880,RJ47GA5609,9122000,1776309959000,105.56576593589052,0.0,39.98703255147368,2.5417489999831027,108.59999999997672,39.98703255147368,1776300837000-632578958264631296-1065671842468986880,101.637,,,,
1134878026966761472,1776340217000-632578958264631296-1134878026966761472,1776340217000,1776349333000,1,101.481,33.726,3.008984166518413,632578958264631296,1776340217000,1134878026966761472,RJ47GA6213,9116000,1776349333000,89.03606138072038,2.5,33.725780826030444,3.0090037210250236,107.89999999999418,33.725780826030444,1776340217000-632578958264631296-1134878026966761472,101.481,,,,
932333591893901312,1776327304000-632578958264631296-932333591893901312,1776327304000,1776336148000,1,101.401,40.446,2.507071156603867,632578958264631296,1776327304000,932333591893901312,RJ47GA4639,8844000,1776336148000,106.77682571024664,0.0,40.44576731448736,2.5070855798470397,105.60000000003492,40.44576731448736,1776327304000-632578958264631296-932333591893901312,101.401,,,,
951882940915122176,1776316473000-632578958264631296-951882940915122176,1776316473000,1776326408000,1,101.157,44.919,2.251986909770921,632578958264631296,1776316473000,951882940915122176,RJ47GA3386,9935000,1776326408000,118.58707516242936,2.75,44.91934665243536,2.251969530694758,104.5,44.91934665243536,1776316473000-632578958264631296-951882940915122176,101.157,,,,
866648852977942528,1776309345000-632578958264631296-866648852977942528,1776309345000,1776323009000,1,101.154,30.836,3.280386561162278,632578958264631296,1776309345000,866648852977942528,RJ47GA4405,13664000,1776323009000,81.40788774484345,3.8000000000010914,30.836321115471,3.2803524007035216,101.19999999995343,30.836321115471,1776309345000-632578958264631296-866648852977942528,101.154,['900758004234715148'],,900758004234715148,1.836928158715018
792451319469178880,1776329146000-632578958264631296-792451319469178880,1776329146000,1776343819000,1,101.055,60.656,1.666034687417568,632578958264631296,1776329146000,792451319469178880,RJ47GA3115,14673000,1776343819000,160.1315708673687,4.050000000001091,60.65589805582148,1.6660374875168664,114.14000000001397,60.65589805582148,1776329146000-632578958264631296-792451319469178880,101.055,['900758004209549321'],,900758004209549321,
1135566388677574656,1776336014000-632578958264631296-1135566388677574656,1776336014000,1776349501000,1,100.901,52.353,1.9273203063816782,632578958264631296,1776336014000,1135566388677574656,RJ47GA6238,13487000,1776349501000,138.21173047024226,3.699999999999818,52.35292820842509,1.9273229493161783,106.5,52.35292820842509,1776336014000-632578958264631296-1135566388677574656,100.901,,,,
1083727986517082112,1776331888000-632578958264631296-1083727986517082112,1776331888000,1776341000000,1,100.795,37.973,2.6543860111131594,632578958264631296,1776331888000,1083727986517082112,RJ47GA6315,9112000,1776341000000,100.24869621980682,2.449999999999818,37.972990992351065,2.6543866407653596,106.0,37.972990992351065,1776331888000-632578958264631296-1083727986517082112,100.795,,,,
1471144582421938176,1776296531000-632578958264631296-1471144582421938176,1776296531000,1776306754000,1,100.777,33.228,3.032893944865776,632578958264631296,1776296531000,1471144582421938176,NL01AK2624,10223000,1776306754000,87.72217554258981,2.75,33.22809679643553,3.032885109772842,103.875,33.22809679643553,1776296531000-632578958264631296-1471144582421938176,100.777,,,,
1536014535985463296,1776323014000-632578958264631296-1536014535985463296,1776323014000,1776333304000,1,100.196,37.581,2.666134482850376,632578958264631296,1776323014000,1536014535985463296,NL01AK8375,10290000,1776333304000,99.21495255545635,2.799999999999983,37.581421422521345,2.666104585920631,102.66499999999996,37.581421422521345,1776323014000-632578958264631296-1536014535985463296,100.196,,,,
908732861828300800,1776332885000-632578958264631296-908732861828300800,1776332885000,1776346076000,1,100.161,41.267,2.4271451765333074,632578958264631296,1776332885000,908732861828300800,RJ47GA2126,13191000,1776346076000,108.94415821980952,3.600000000000364,41.266726598412696,2.427161256930242,103.625,41.266726598412696,1776332885000-632578958264631296-908732861828300800,100.161,,,,
809467481230934016,1776332994000-632578958264631296-809467481230934016,1776332994000,1776345627000,1,100.07,43.557,2.2974493192827787,632578958264631296,1776332994000,809467481230934016,RJ47GA3181,12633000,1776345627000,114.99116830910982,3.4500000000007276,43.55726072314766,2.2974355673110485,112.14000000001397,43.557260723147664,1776332994000-632578958264631296-809467481230934016,100.07,['900758004217937927'],,900758004217937927,
970288452387995648,1776336463000-632578958264631296-970288452387995648,1776336463000,1776344778000,1,100.053,39.555,2.5294653014789534,632578958264631296,1776336463000,970288452387995648,RJ47GA3399,8315000,1776344778000,104.42645853022935,2.25,39.555476715995965,2.529434816785794,68.0,39.555476715995965,1776336463000-632578958264631296-970288452387995648,100.053,,,,
788728067676700672,1776308595000-632578958264631296-788728067676700672,1776308595000,1776317784000,1,99.794,22.231,4.488956862039494,632578958264631296,1776308595000,788728067676700672,RJ47GA3111,9189000,1776317784000,58.690643090008365,2.5,22.231304200760743,4.488895437658808,113.0899999999674,22.231304200760743,1776308595000-632578958264631296-788728067676700672,99.794,,,,
1536402078727929856,1776293985000-632578958264631296-1536402078727929856,1776293985000,1776302235000,1,99.508,42.544,2.3389432117337345,632578958264631296,1776293985000,1536402078727929856,NL01AK8054,8250000,1776302235000,112.31616551603084,2.25,42.544002089405616,2.3389430968644027,101.48999999999978,42.544002089405616,1776293985000-632578958264631296-1536402078727929856,99.508,,,,
1489984398731247616,1776294006000-632578958264631296-1489984398731247616,1776294006000,1776302297000,1,99.388,40.29,2.4668155869942914,632578958264631296,1776294006000,1489984398731247616,Nl01AK8377,8291000,1776302297000,106.36559999999992,2.3000000000000114,40.289999999999964,2.4668155869942936,101.97499999999945,40.289999999999964,1776294006000-632578958264631296-1489984398731247616,99.388,,,,
1385305128772304896,1776346982000-632578958264631296-1385305128772304896,1776346982000,1776356236000,1,98.959,30.488,3.2458344266596697,632578958264631296,1776346982000,1385305128772304896,NL01AJ5687,9254000,1776356236000,80.48775092630142,2.5,30.48778444178084,3.245857375729322,101.25,30.48778444178084,1776346982000-632578958264631296-1385305128772304896,98.959,,,,
947104127047958528,1776326577000-632578958264631296-947104127047958528,1776326577000,1776338064000,1,98.291,28.084,3.499893177610027,632578958264631296,1776326577000,947104127047958528,RJ47GA1393,11487000,1776338064000,74.14204260788198,0.0,28.084107048440142,3.499879837036133,,0.001,1776326577000-632578958264631296-947104127047958528,98.291,,,,
1045015172411817984,1776313770000-632578958264631296-1045015172411817984,1776313770000,1776322574000,1,98.136,33.312,2.945965417867435,632578958264631296,1776313770000,1045015172411817984,RJ47GA3393,8804000,1776322574000,87.94260169996562,2.400000000001455,33.31159155301728,2.9460015395485084,101.75,33.31159155301728,1776313770000-632578958264631296-1045015172411817984,98.136,,,,
1289306380670337024,1776314433000-632578958264631296-1289306380670337024,1776314433000,1776323867000,1,98.112,20.427,4.803054780437656,632578958264631296,1776314433000,1289306380670337024,RJ47GA6383,9434000,1776323867000,53.92688526278778,2.550000000000182,20.426850478328703,4.803089938122825,100.60000000000582,17.118988082480264,1776314433000-632578958264631296-1289306380670337024,98.112,,,,
1488129049464143872,1776301696000-632578958264631296-1488129049464143872,1776301696000,1776310864000,1,97.598,18.351,5.3184022669064355,632578958264631296,1776301696000,1488129049464143872,NL01AK3098,9168000,1776310864000,48.44786712204385,2.5,18.351464818956003,5.318267558630355,101.25,16.235120995928362,1776301696000-632578958264631296-1488129049464143872,97.598,,,,
1535704124731949056,1776314846000-632578958264631296-1535704124731949056,1776314846000,1776322647000,1,97.563,19.026,5.127877641122675,632578958264631296,1776314846000,1535704124731949056,NL01AK7898,7801000,1776322647000,50.22902720575716,2.0999999999999943,19.02614666884741,5.127838111315805,101.04500000000007,19.02614666884741,1776314846000-632578958264631296-1535704124731949056,97.563,,,,
1535700301011484672,1776304329000-632578958264631296-1535700301011484672,1776304329000,1776312232000,1,97.486,30.668,3.178753097691405,632578958264631296,1776304329000,1535700301011484672,NL01AK7896,7903000,1776312232000,80.96449248308119,2.1500000000000057,30.668368364803477,3.1787149169591857,99.92500000000018,30.668368364803477,1776304329000-632578958264631296-1535700301011484672,97.486,,,,
938815830156640256,1776304168000-632578958264631296-938815830156640256,1776304168000,1776313146000,1,97.067,38.304,2.5341217627401833,632578958264631296,1776304168000,938815830156640256,RJ47GA4710,8978000,1776313146000,101.1232295228475,2.4500000000007276,38.3042536071392,2.5341049846722115,100.09999999997672,38.3042536071392,1776304168000-632578958264631296-938815830156640256,97.067,['1015966621438574603'],,,
1109445504082640896,1776337552000-632578958264631296-1109445504082640896,1776337552000,1776346595000,1,97.019,26.153,3.709670018735901,632578958264631296,1776337552000,1109445504082640896,RJ47GA4865,9043000,1776346595000,70.52568106223681,2.0499999999992724,26.714273129635153,3.709627415992481,99.10000000000582,25.993954728732966,1776337552000-632578958264631296-1109445504082640896,99.10000000000582,,,,
1045646209449984000,1776296243000-632578958264631296-1045646209449984000,1776296243000,1776307783000,1,96.971,36.907,2.627441948681822,632578958264631296,1776296243000,1045646209449984000,RJ47GA3764,11540000,1776307783000,97.43447675260593,3.149999999999636,36.90699876992649,2.6274420362518454,99.875,36.90699876992649,1776296243000-632578958264631296-1045646209449984000,96.971,,,,
789513633972355072,1776300996000-632578958264631296-789513633972355072,1776300996000,1776310192000,1,96.925,39.011,2.484555638153341,632578958264631296,1776300996000,789513633972355072,RJ47GA2709,9196000,1776310192000,102.99031510376376,2.5500000000010914,39.01148299384991,2.4845248773362463,108.57000000000698,39.01148299384991,1776300996000-632578958264631296-789513633972355072,96.925,['900758004201160708'],,900758004201160708,
780452749606125568,1776334837000-632578958264631296-780452749606125568,1776334837000,1776345226000,1,96.889,38.934,2.4885447167000567,632578958264631296,1776334837000,780452749606125568,RJ47GA3192,10389000,1776345226000,102.78608715022246,2.850000000000364,38.93412392053881,2.4885367960954277,107.8399999999674,38.93412392053881,1776334837000-632578958264631296-780452749606125568,96.889,['900758004167606293'],,900758004167606293,
866648852977942528,1776297597000-632578958264631296-866648852977942528,1776297597000,1776305592000,1,96.878,24.606,3.937169795984719,632578958264631296,1776297597000,866648852977942528,RJ47GA4405,7995000,1776305592000,64.96009797947507,2.099999999998545,24.60609771949813,3.937154160093937,96.79999999998836,24.60609771949813,1776297597000-632578958264631296-866648852977942528,96.878,['900758004234715148'],,900758004234715148,1.8728636513405945
1142833661045899264,1776363223000-632578958264631296-1142833661045899264,1776363223000,1776377372000,1,96.769,43.277,2.2360376181343438,632578958264631296,1776363223000,1142833661045899264,RJ47GA6293,14149000,1776377372000,114.25169999685133,3.899999999999636,43.27715908971641,2.236029398311277,102.19999999998254,43.27715908971641,1776363223000-632578958264631296-1142833661045899264,96.769,,,,
1478688867300147200,1776303190000-632578958264631296-1478688867300147200,1776303190000,1776313881000,1,96.75,32.441,2.9823371659319995,632578958264631296,1776303190000,1478688867300147200,NL01AK3095,10691000,1776313881000,85.64480380675631,2.6028230555555556,32.44121356316527,2.9823175329622336,96.75,32.59012638007078,1776303190000-632578958264631296-1478688867300147200,96.75,,,,
947107003673608192,1776347719000-632578958264631296-947107003673608192,1776347719000,1776357501000,1,96.677,30.766,3.1423324449067156,632578958264631296,1776347719000,947107003673608192,RJ47GA3483,9782000,1776357501000,81.22137991502765,2.7000000000007276,30.765674210237748,3.142365720294511,99.75,30.765674210237748,1776347719000-632578958264631296-947107003673608192,96.677,,,,
1294704486559776768,1776331402000-632578958264631296-1294704486559776768,1776331402000,1776340244000,1,96.66,35.5,2.7228169014084505,632578958264631296,1776331402000,1294704486559776768,NL01AH7659,8842000,1776340244000,93.72,2.450000000000273,35.5,2.7228169014084505,98.125,35.5,1776331402000-632578958264631296-1294704486559776768,96.66,,,,
1479447378401427456,1776344942000-632578958264631296-1479447378401427456,1776344942000,1776354363000,1,96.302,32.407,2.971641929212825,632578958264631296,1776344942000,1479447378401427456,NL01AK3096,9421000,1776354363000,85.5546055200016,2.5499999999999545,32.40704754545515,2.971637569418312,97.375,32.40704754545515,1776344942000-632578958264631296-1479447378401427456,96.302,,,,
942426738309201920,1776312755000-632578958264631296-942426738309201920,1776312755000,1776321676000,1,95.938,21.343,4.495056927329804,632578958264631296,1776312755000,942426738309201920,RJ47GA2613,8921000,1776321676000,56.34552000002121,2.4500000000007276,21.343000000008033,4.495056927328112,104.75,21.343000000008033,1776312755000-632578958264631296-942426738309201920,95.938,,,,
869903934959910912,1776294372000-632578958264631296-869903934959910912,1776294372000,1776302168000,1,95.83,24.052,3.9842840512223514,632578958264631296,1776294372000,869903934959910912,RJ47GA4505,7796000,1776302168000,63.49785230749405,2.099999999998545,24.052216783141684,3.9842481407854144,100.09999999997672,24.052216783141684,1776294372000-632578958264631296-869903934959910912,95.83,,,,1.7259696873836219
944571594812948480,1776301860000-632578958264631296-944571594812948480,1776301860000,1776309970000,1,95.776,17.427,5.495839788833419,632578958264631296,1776301860000,944571594812948480,RJ47GA2733,8110000,1776309970000,46.00728581375695,0.0,17.427002202180663,5.495839094346096,102.5,14.206551739690711,1776301860000-632578958264631296-944571594812948480,95.776,,,,
1073663863301341184,1776337566000-632578958264631296-1073663863301341184,1776337566000,1776345621000,1,95.773,31.789,3.0127717134857965,632578958264631296,1776337566000,1073663863301341184,RJ47GA3284,8055000,1776345621000,83.92402366541481,2.2000000000007276,31.789402903566213,3.0127335291741497,96.625,31.789402903566213,1776337566000-632578958264631296-1073663863301341184,95.773,,,,
1083040452048846848,1776308373000-632578958264631296-1083040452048846848,1776308373000,1776319109000,1,95.761,42.904,2.2319830318851386,632578958264631296,1776308373000,1083040452048846848,RJ47GA5867,10736000,1776319109000,113.26676656953722,2.949999999999818,42.904078246036825,2.2319789613204364,99.65499999999884,42.90407824603682,1776308373000-632578958264631296-1083040452048846848,95.761,,,,
1135529735623802880,1776307938000-632578958264631296-1135529735623802880,1776307938000,1776315155000,1,95.525,17.535,5.447676076418592,632578958264631296,1776307938000,1135529735623802880,RJ47GA6233,7217000,1776315155000,46.291674491548896,1.949999999999818,17.534725186192762,5.447761455378756,99.60000000000582,17.534725186192762,1776307938000-632578958264631296-1135529735623802880,95.525,,,,
1083728245179809792,1776307847000-632578958264631296-1083728245179809792,1776307847000,1776315184000,1,95.508,17.387,5.49306953470984,632578958264631296,1776307847000,1083728245179809792,RJ47GA6241,7337000,1776315184000,45.9010005632075,2.0,17.3867426375786,5.493150844343614,100.10000000000582,17.3867426375786,1776307847000-632578958264631296-1083728245179809792,95.508,,,,
939141093658722304,1776315337000-632578958264631296-939141093658722304,1776315337000,1776325101000,1,95.354,34.945,2.728687938188582,632578958264631296,1776315337000,939141093658722304,RJ47GA3768,9764000,1776325101000,92.25381273570957,2.649999999999636,34.944626036253624,2.7287171395416885,110.0,34.944626036253624,1776315337000-632578958264631296-939141093658722304,95.354,,,,
1050037537222950912,1776313214000-632578958264631296-1050037537222950912,1776313214000,1776321285000,1,95.263,25.948,3.6713041467550487,632578958264631296,1776313214000,1050037537222950912,RJ47GA5924,8071000,1776321285000,68.502081644015,1.9000000000005457,25.94775819849053,3.6713383588390993,,25.94775819849053,1776313214000-632578958264631296-1050037537222950912,95.263,,,,
1422205521707925504,1776304152000-632578958264631296-1422205521707925504,1776304152000,1776312973000,1,94.879,34.628,2.7399503292133534,632578958264631296,1776304152000,1422205521707925504,NL01AJ9004,8821000,1776312973000,91.41748652098113,2.400000000000091,34.62783580340194,2.7399633213773877,97.0,34.62783580340194,1776304152000-632578958264631296-1422205521707925504,94.879,,,,
1076924285072703488,1776326897000-632578958264631296-1076924285072703488,1776326897000,1776340109000,1,94.754,51.103,1.854176858501458,632578958264631296,1776326897000,1076924285072703488,RJ47GA3476,13212000,1776340109000,134.91313410619674,3.599999999998545,51.10345988871088,1.8541601724491426,97.75,51.10345988871088,1776326897000-632578958264631296-1076924285072703488,94.754,,,,
936665179544879104,1776297009000-632578958264631296-936665179544879104,1776297009000,1776306021000,1,94.634,34.067,2.7778788857251886,632578958264631296,1776297009000,936665179544879104,RJ47GA4716,9012000,1776306021000,89.93720039742932,0.0,34.06712136266262,2.777868989650483,98.09999999997672,34.06712136266262,1776297009000-632578958264631296-936665179544879104,94.634,,,,
866648852977942528,1776348550000-632578958264631296-866648852977942528,1776348550000,1776357820000,1,94.581,26.931,3.5119750473432103,632578958264631296,1776348550000,866648852977942528,RJ47GA4405,9270000,1776357820000,71.09713374226368,2.599999999998545,26.93073247813018,3.512009934256598,94.59999999997672,26.93073247813018,1776348550000-632578958264631296-866648852977942528,94.581,['900758004234715148'],,900758004234715148,1.9400975899054902
1046443546271285248,1776302825000-632578958264631296-1046443546271285248,1776302825000,1776312841000,1,94.411,42.822,2.204731212927934,632578958264631296,1776302825000,1046443546271285248,RJ47GA3452,10016000,1776312841000,113.04910021603031,2.6999999999989086,42.82162886970845,2.2047503210879795,92.75,42.821628869708455,1776302825000-632578958264631296-1046443546271285248,94.411,,,,
860146891080335360,1776358364000-632578958264631296-860146891080335360,1776358364000,1776372179000,1,94.107,44.803,2.100462022632413,632578958264631296,1776358364000,860146891080335360,RJ47GA3610,13815000,1776372179000,118.28032499726363,3.7999999999992724,44.803153408054406,2.1004548305540047,96.125,44.803153408054406,1776358364000-632578958264631296-860146891080335360,94.107,,,,
878252193440858112,1776333957000-632578958264631296-878252193440858112,1776333957000,1776342008000,1,93.908,20.816,4.511337432744043,632578958264631296,1776333957000,878252193440858112,RJ47GA1999,8051000,1776342008000,54.95332727538637,0.4000000000014552,20.815654270979685,4.51141236194159,101.375,18.242268343814548,1776333957000-632578958264631296-878252193440858112,93.908,['900758004175994897'],,900758004175994897,
1152270574152581120,1776315029000-632578958264631296-1152270574152581120,1776315029000,1776322811000,1,93.81,22.029,4.258477461527986,632578958264631296,1776315029000,1152270574152581120,RJ47GA5213,7782000,1776322811000,58.155849613714416,2.149999999999636,22.028730914285763,4.258529479751539,97.39999999999418,22.028730914285763,1776315029000-632578958264631296-1152270574152581120,93.81,,,,
1120316721542987776,1776300097000-632578958264631296-1120316721542987776,1776300097000,1776308493000,1,93.766,33.555,2.7943972582327525,632578958264631296,1776300097000,1120316721542987776,RJ47GA6411,8396000,1776308493000,88.58579043771009,2.2599469444444447,33.55522365064776,2.794378633151799,97.30000000001746,33.55583937326898,1776300097000-632578958264631296-1120316721542987776,93.766,,,,
1526262198169501696,1776331520000-632578958264631296-1526262198169501696,1776331520000,1776340071000,1,93.676,33.858,2.7667316439246266,632578958264631296,1776331520000,1526262198169501696,NL01AK6561,8551000,1776340071000,89.38574932433777,2.2999999999999545,33.85823838043097,2.7667121646276165,97.625,33.85823838043097,1776331520000-632578958264631296-1526262198169501696,93.676,,,,
1486725792942522368,1776303310000-632578958264631296-1486725792942522368,1776303310000,1776313983000,1,93.622,15.974,5.860898960811318,632578958264631296,1776303310000,1486725792942522368,NL01AK3102,10673000,1776313983000,42.170539274214605,2.9563888888889096,15.973689119020683,5.861013026009097,,6.450859764923598,1776303310000-632578958264631296-1486725792942522368,93.622,,,,
1536004619845500928,1776298009000-632578958264631296-1536004619845500928,1776298009000,1776306106000,1,93.614,29.79,3.142463914065123,632578958264631296,1776298009000,1536004619845500928,NL01AK7894,8097000,1776306106000,78.64612915334453,2.250000000000007,29.790200436872926,3.1424427706813596,96.47499999999991,29.790200436872926,1776298009000-632578958264631296-1536004619845500928,93.614,,,,
873101078441230336,1776292109000-632578958264631296-873101078441230336,1776292109000,1776304659000,1,93.581,44.348,2.1101515288175343,632578958264631296,1776292109000,873101078441230336,RJ14GN0769,12550000,1776304659000,117.07929755685086,3.5,44.34821877153441,2.1101411193557658,97.0,44.348218771534405,1776292109000-632578958264631296-873101078441230336,93.581,,,,2.3033072900240037
1083729038846984192,1776310961000-632578958264631296-1083729038846984192,1776310961000,1776318795000,1,93.489,28.312,3.302098050296694,632578958264631296,1776310961000,1083729038846984192,RJ47GA6358,7834000,1776318795000,74.7427028780959,2.149999999999636,28.311629878066626,3.3021412190905726,98.89999999999418,28.311629878066626,1776310961000-632578958264631296-1083729038846984192,93.489,,,,
1083729038846984192,1776300292000-632578958264631296-1083729038846984192,1776300292000,1776308992000,1,93.113,30.948,3.0086919994830037,632578958264631296,1776300292000,1083729038846984192,RJ47GA6358,8700000,1776308992000,81.70393298961794,2.350000000000364,30.94845946576437,3.0086473319618037,98.70000000001164,30.94845946576437,1776300292000-632578958264631296-1083729038846984192,93.113,,,,
943818030159233024,1776292755000-632578958264631296-943818030159233024,1776292755000,1776304386000,1,92.933,37.619,2.4703740131316625,632578958264631296,1776292755000,943818030159233024,RJ47GA3457,11631000,1776304386000,99.31483313953183,3.2000000000007276,37.61925497709539,2.4703572693447167,94.125,37.61925497709539,1776292755000-632578958264631296-943818030159233024,92.933,,,,
1428033112889098240,1776312531000-632578958264631296-1428033112889098240,1776312531000,1776323094000,1,92.721,39.935,2.3217979216226365,632578958264631296,1776312531000,1428033112889098240,NL01AJ9497,10563000,1776323094000,105.42781958354495,2.900000000000091,39.934780145282176,2.3218107039197986,95.5,39.934780145282176,1776312531000-632578958264631296-1428033112889098240,92.721,,,,
1471144582421938176,1776338827000-632578958264631296-1471144582421938176,1776338827000,1776347580000,1,92.607,36.973,2.504719660292646,632578958264631296,1776338827000,1471144582421938176,NL01AK2624,8753000,1776347580000,97.60993032901602,2.3999999999998636,36.97345845796061,2.5046886026443964,97.75,36.97345845796061,1776338827000-632578958264631296-1471144582421938176,92.607,,,,
944587945103327232,1776330714000-632578958264631296-944587945103327232,1776330714000,1776339146000,1,92.591,39.032,2.372181799549088,632578958264631296,1776330714000,944587945103327232,RJ47GA3791,8432000,1776339146000,103.04450620431756,2.2999999999992724,39.03200992587786,2.372181196300963,91.0,39.03200992587786,1776330714000-632578958264631296-944587945103327232,92.591,,,,
1134877765846171648,1776326183000-632578958264631296-1134877765846171648,1776326183000,1776335847000,1,92.503,38.891,2.378519451801188,632578958264631296,1776326183000,1134877765846171648,RJ47GA6215,9664000,1776335847000,102.67161717131842,2.649999999999636,38.89076408004485,2.378533880424941,99.0,38.89076408004485,1776326183000-632578958264631296-1134877765846171648,92.503,,,,
1536432469593554944,1776316314000-632578958264631296-1536432469593554944,1776316314000,1776323548000,1,92.427,21.724,4.254603203829866,632578958264631296,1776316314000,1536432469593554944,NL01AK8052,7234000,1776323548000,57.35079100108081,1.9499999999999886,21.723784470106366,4.254645415359686,93.77499999999964,21.723784470106366,1776316314000-632578958264631296-1536432469593554944,92.427,,,,
1083016936570224640,1776314050000-632578958264631296-1083016936570224640,1776314050000,1776322386000,1,92.232,34.875,2.6446451612903226,632578958264631296,1776314050000,1083016936570224640,RJ47GA5904,8336000,1776322386000,92.07000000000001,2.25,34.875,2.6446451612903226,98.40000000002328,34.875,1776314050000-632578958264631296-1083016936570224640,92.232,,,,
1132635162635403264,1776305830000-632578958264631296-1132635162635403264,1776305830000,1776315098000,1,92.078,33.007,2.7896506801587546,632578958264631296,1776305830000,1132635162635403264,RJ47GA3716,9268000,1776315098000,87.13931766681883,2.5500000000010914,33.007317298037435,2.789623863356954,99.625,33.007317298037435,1776305830000-632578958264631296-1132635162635403264,92.078,,,,
931856805720489984,1776331957000-632578958264631296-931856805720489984,1776331957000,1776341426000,1,92.068,40.226,2.2887684582111074,632578958264631296,1776331957000,931856805720489984,RJ47GA4708,9469000,1776341426000,106.1972290483049,2.599999999998545,40.226223124357915,2.288755763009992,95.79999999998836,40.226223124357915,1776331957000-632578958264631296-931856805720489984,92.068,,,,
866245373776101376,1776316196000-632578958264631296-866245373776101376,1776316196000,1776324085000,1,92.02,26.6,3.4593984962406013,632578958264631296,1776316196000,866245373776101376,RJ47GA4404,7889000,1776324085000,70.2243263338356,2.2000000000007276,26.600123611301363,3.4593824203472594,96.20000000001164,26.600123611301363,1776316196000-632578958264631296-866245373776101376,92.02,['900758004146634763'],,900758004146634763,1.5426314257222655
