vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1385305035948163072,1775191934000-632578958264631296-1385305035948163072,1775191934000,1775199860000,1,74.677,32.16,2.322046019900498,632578958264631296,1775191934000,1385305035948163072,NL01AJ5689,7926000,1775199860000,84.90150642251623,74.677,2.150000000000091,32.15966152368039,2.3220704591375276,76.375,32.15966152368039,1775191934000-632578958264631296-1385305035948163072,,,,
946030864989421568,1775196735000-632578958264631296-946030864989421568,1775196735000,1775203379000,1,74.656,17.708,4.215947594307658,632578958264631296,1775196735000,946030864989421568,RJ47GA2730,6644000,1775203379000,46.74871212818573,74.656,1.6000000000003638,17.707845503100653,4.215984377485545,78.375,17.707845503100653,1775196735000-632578958264631296-946030864989421568,,,,
873109579045535744,1775196808000-632578958264631296-873109579045535744,1775196808000,1775203174000,1,74.607,21.781,3.4253248243882286,632578958264631296,1775196808000,873109579045535744,RJ14GN1568,6366000,1775203174000,57.50147244732831,74.607,1.699999999999818,21.780860775503147,3.4253467192586906,77.79999999998836,21.780860775503147,1775196808000-632578958264631296-873109579045535744,,,,1.3007363302668091
1047650330055016448,1775198996000-632578958264631296-1047650330055016448,1775198996000,1775207636000,1,74.186,31.989,2.319109693957298,632578958264631296,1775198996000,1047650330055016448,RJ47GA3445,8640000,1775207636000,84.45201179528624,74.186,2.350000000000364,31.989398407305394,2.3190808109432344,74.875,31.989398407305398,1775198996000-632578958264631296-1047650330055016448,,,,
1083729038846984192,1775239006000-632578958264631296-1083729038846984192,1775239006000,1775248417000,1,74.119,31.318,2.3666581518615493,632578958264631296,1775239006000,1083729038846984192,RJ47GA6358,9411000,1775248417000,82.67946309264819,74.119,2.550000000000182,31.31797844418492,2.366659780805945,78.89999999999418,31.31797844418492,1775239006000-632578958264631296-1083729038846984192,,,,
873897783357079552,1775191335000-632578958264631296-873897783357079552,1775191335000,1775197751000,1,74.012,20.694,3.576495602590123,632578958264631296,1775191335000,873897783357079552,RJ14GN1588,6416000,1775197751000,54.63116546963513,74.012,1.699999999999818,20.6936232839527,3.5765607107284176,76.70000000001164,20.6936232839527,1775191335000-632578958264631296-873897783357079552,,,,1.3158488423423842
1153273376152748032,1775176428000-632578958264631296-1153273376152748032,1775176428000,1775183443000,1,73.958,22.587,3.274361358303449,632578958264631296,1775176428000,1153273376152748032,RJ47GA6313,7015000,1775183443000,59.62879154654694,73.958,1.8999999999996362,22.586663464601113,3.2744101454342944,78.29999999998836,22.586663464601113,1775176428000-632578958264631296-1153273376152748032,,,,
943818030159233024,1775201961000-632578958264631296-943818030159233024,1775201961000,1775209055000,1,73.828,28.421,2.5976566623271524,632578958264631296,1775201961000,943818030159233024,RJ47GA3457,7094000,1775209055000,75.03165319128956,73.828,1.9499999999989086,28.42108075427635,2.5976492814718717,74.875,28.42108075427635,1775201961000-632578958264631296-943818030159233024,,,,
926866983197081600,1775175305000-632578958264631296-926866983197081600,1775175305000,1775182142000,1,73.784,31.725,2.3257368006304175,632578958264631296,1775175305000,926866983197081600,RJ47GA3435,6837000,1775182142000,83.75522676748709,73.784,1.8499999999985448,31.7254646846542,2.3257027354335262,,31.725464684654202,1775175305000-632578958264631296-926866983197081600,,,,
1176582451024101376,1775187086000-632578958264631296-1176582451024101376,1775187086000,1775195056000,1,73.661,31.354,2.3493334183836194,632578958264631296,1775187086000,1176582451024101376,RJ47GA6342,7970000,1775195056000,82.77558936361379,73.661,2.149999999999636,31.35438991045977,2.349304203027303,77.70000000001164,31.354389910459773,1775187086000-632578958264631296-1176582451024101376,,,,
1073966174624022528,1775205523000-632578958264631296-1073966174624022528,1775205523000,1775213008000,1,73.516,13.686,5.371620634224755,632578958264631296,1775205523000,1073966174624022528,RJ47GA6471,7485000,1775213008000,36.13050424175111,73.516,0.0,13.68579706126936,5.371700286865234,77.5,0.001,1775205523000-632578958264631296-1073966174624022528,,,,
1083727289243402240,1775216776000-632578958264631296-1083727289243402240,1775216776000,1775224785000,1,73.439,33.358,2.201540859763775,632578958264631296,1775216776000,1083727289243402240,RJ47GA6320,8009000,1775224785000,88.06385936866009,73.439,2.1500000000005457,33.35752248812882,2.20157237475101,77.39999999999418,33.35752248812882,1775216776000-632578958264631296-1083727289243402240,,,,
934473019407990784,1775191793000-632578958264631296-934473019407990784,1775191793000,1775199559000,1,73.416,40.853,1.7970773260225685,632578958264631296,1775191793000,934473019407990784,RJ47GA4712,7766000,1775199559000,107.85201365544486,73.416,2.100000000000364,40.853035475547294,1.7970757654946683,74.70000000001164,40.853035475547294,1775191793000-632578958264631296-934473019407990784,,,,
1071018553202704384,1775185505000-632578958264631296-1071018553202704384,1775185505000,1775192674000,1,73.414,34.562,2.1241247612985363,632578958264631296,1775185505000,1071018553202704384,RJ47GA2638,7169000,1775192674000,91.2430587460347,73.414,1.9500000000007276,34.5617646765283,2.124139223997933,71.0,34.5617646765283,1775185505000-632578958264631296-1071018553202704384,,,,
1428064485414797312,1775216942000-632578958264631296-1428064485414797312,1775216942000,1775223785000,1,73.412,30.382,2.416299124481601,632578958264631296,1775216942000,1428064485414797312,NL01AJ9496,6843000,1775223785000,80.20935227499501,73.412,1.8500000000001364,30.38233040719508,2.4162728472801653,76.25,30.382330407195084,1775216942000-632578958264631296-1428064485414797312,,,,
1396881232180019200,1775213720000-632578958264631296-1396881232180019200,1775213720000,1775221617000,1,73.345,22.95,3.195860566448802,632578958264631296,1775213720000,1396881232180019200,NL01AJ6926,7897000,1775221617000,60.587454740970536,73.345,2.150000000000091,22.949793462488838,3.195889327713625,75.625,22.949793462488838,1775213720000-632578958264631296-1396881232180019200,,,,
1023491297677148160,1775218991000-632578958264631296-1023491297677148160,1775218991000,1775225664000,1,73.208,14.41,5.080360860513532,632578958264631296,1775218991000,1023491297677148160,RJ47GA4894,6673000,1775225664000,38.04349514682188,73.208,1.8500000000003638,14.41041482834162,5.080214613670835,74.80000000001746,14.410414828341622,1775218991000-632578958264631296-1023491297677148160,,,,
952162532812914688,1775193179000-632578958264631296-952162532812914688,1775193179000,1775200127000,1,73.129,25.535,2.8638731153318977,632578958264631296,1775193179000,952162532812914688,RJ47GA4523,6948000,1775200127000,67.41167046229491,73.129,1.8999999999996362,25.534723659960193,2.8639041085324206,75.40000000002328,25.534723659960193,1775193179000-632578958264631296-952162532812914688,,,,
951558904641224704,1775174581000-632578958264631296-951558904641224704,1775174581000,1775181421000,1,73.089,31.197,2.3428214251370325,632578958264631296,1775174581000,951558904641224704,RJ47GA3308,6840000,1775181421000,82.35923240430483,73.089,1.8500000000003638,31.196678941024558,2.342845536160126,74.75,31.196678941024558,1775174581000-632578958264631296-951558904641224704,,,,
1152269356621627392,1775177717000-632578958264631296-1152269356621627392,1775177717000,1775184122000,1,72.783,22.804,3.1916768987896864,632578958264631296,1775177717000,1152269356621627392,RJ47GA6374,6405000,1775184122000,60.20239274034007,72.783,1.75,22.80393664406821,3.191685766191269,76.39999999999418,22.80393664406821,1775177717000-632578958264631296-1152269356621627392,,,,
1089954932305428480,1775215885000-632578958264631296-1089954932305428480,1775215885000,1775222537000,1,72.664,19.375,3.7504,632578958264631296,1775215885000,1089954932305428480,RJ47GA3362,6652000,1775222537000,51.150000000000006,72.664,1.7999999999992724,19.375,3.7504,73.375,19.375,1775215885000-632578958264631296-1089954932305428480,,,,
1067776159577538560,1775164342000-632578958264631296-1067776159577538560,1775164342000,1775172037000,1,72.574,24.49,2.9634136382196816,632578958264631296,1775164342000,1067776159577538560,RJ14GP9561,7695000,1775172037000,64.6536332749997,72.574,2.0999999999994543,24.49001260416655,2.9634121130526814,75.29999999998836,24.49001260416655,1775164342000-632578958264631296-1067776159577538560,,,,
874182854030917632,1775155419000-632578958264631296-874182854030917632,1775155419000,1775161381000,1,72.501,15.09,4.804572564612326,632578958264631296,1775155419000,874182854030917632,RJ47GA4748,5962000,1775161381000,39.83733865373197,72.501,1.6000000000003638,15.089901005201503,4.804604084215585,73.39999999999418,15.089901005201504,1775155419000-632578958264631296-874182854030917632,,,,0.0
862693652038680576,1775213480000-632578958264631296-862693652038680576,1775213480000,1775218961000,1,72.311,14.988,4.824593007739526,632578958264631296,1775213480000,862693652038680576,RJ47GA4378,5481000,1775218961000,39.567099289136515,72.311,1.5,14.987537609521407,4.824741854463249,74.40000000002328,14.987537609521407,1775213480000-632578958264631296-862693652038680576,['900758004234715138'],,900758004234715138,1.5330789222141599
1083727207982956544,1775173398000-632578958264631296-1083727207982956544,1775173398000,1775179425000,1,72.268,27.602,2.618216071299181,632578958264631296,1775173398000,1083727207982956544,RJ47GA6322,6027000,1775179425000,72.86865231737265,72.268,1.6000000000003638,27.601762241429032,2.618238624326997,77.20000000001164,27.601762241429032,1775173398000-632578958264631296-1083727207982956544,,,,
893821287409909760,1775228953000-632578958264631296-893821287409909760,1775228953000,1775236165000,1,72.1,21.848,3.3000732332478946,632578958264631296,1775228953000,893821287409909760,Rj14GH7541,7212000,1775236165000,57.678979870892114,72.1,0.0,21.84809843594398,3.3000583648681645,,0.001,1775228953000-632578958264631296-893821287409909760,['900758004238909441'],,900758004238909441,
947092625956012032,1775183464000-632578958264631296-947092625956012032,1775183464000,1775192579000,1,72.067,32.881,2.1917520756667983,632578958264631296,1775183464000,947092625956012032,RJ47GA3398,9115000,1775192579000,86.80490436562485,72.067,2.5,32.880645593039716,2.191775699661304,74.375,32.880645593039716,1775183464000-632578958264631296-947092625956012032,,,,
1396880990281924608,1775184877000-632578958264631296-1396880990281924608,1775184877000,1775191419000,1,72.043,26.989,2.669346770906666,632578958264631296,1775184877000,1396880990281924608,NL01AJ6924,6542000,1775191419000,71.25211544257463,72.043,1.75,26.989437667641905,2.6693034840949497,73.75,26.989437667641905,1775184877000-632578958264631296-1396880990281924608,,,,
1385304935976927232,1775222700000-632578958264631296-1385304935976927232,1775222700000,1775229846000,1,72.02,26.314,2.7369461123356387,632578958264631296,1775222700000,1385304935976927232,NL01AJ5688,7146000,1775229846000,69.46959537729396,72.02,1.900000000000091,26.314240673217405,2.7369210798965535,76.25,26.314240673217405,1775222700000-632578958264631296-1385304935976927232,,,,
1268615730958434304,1775184703000-632578958264631296-1268615730958434304,1775184703000,1775191578000,1,71.917,25.469,2.823707251953355,632578958264631296,1775184703000,1268615730958434304,RJ47GA5740,6875000,1775191578000,67.23772716621734,71.917,1.8549502777781415,25.4688360478096,2.823725429187216,72.89999999999418,25.430488703048784,1775184703000-632578958264631296-1268615730958434304,,,,
1536014543027699712,1775188587000-632578958264631296-1536014543027699712,1775188587000,1775195412000,1,71.892,30.575,2.3513327882256747,632578958264631296,1775188587000,1536014543027699712,NL01AK8409,6825000,1775195412000,80.71823255320975,71.892,1.8500000000000014,30.575088088337026,2.3513260139199224,74.13000000000011,30.575088088337026,1775188587000-632578958264631296-1536014543027699712,,,,
1536014517601828864,1775188922000-632578958264631296-1536014517601828864,1775188922000,1775195342000,1,71.876,29.633,2.4255390949279523,632578958264631296,1775188922000,1536014517601828864,NL01AK8407,6420000,1775195342000,78.23150958328469,71.876,1.75,29.63314756942602,2.425527016041928,73.82500000000005,29.633147569426022,1775188922000-632578958264631296-1536014517601828864,,,,
938442824968306688,1775203844000-632578958264631296-938442824968306688,1775203844000,1775212402000,1,71.869,22.035,3.2615838438847287,632578958264631296,1775203844000,938442824968306688,RJ47GA4501,8558000,1775212402000,58.171927936443566,71.869,2.350000000000364,22.034821188046806,3.261610311545739,73.09999999997672,22.034821188046806,1775203844000-632578958264631296-938442824968306688,,,,
1083726613264203776,1775218576000-632578958264631296-1083726613264203776,1775218576000,1775226633000,1,71.862,25.364,2.8332281974451976,632578958264631296,1775218576000,1083726613264203776,RJ47GA6345,8057000,1775226633000,66.9619619243252,71.862,2.199999999999818,25.364379516789846,2.833185805015701,75.5,25.364379516789846,1775218576000-632578958264631296-1083726613264203776,,,,
1489984398731247616,1775188897000-632578958264631296-1489984398731247616,1775188897000,1775194657000,1,71.843,29.62,2.425489534098582,632578958264631296,1775188897000,1489984398731247616,Nl01AK8377,5760000,1775194657000,78.19680000000002,71.843,1.5499999999999972,29.620000000000008,2.4254895340985816,73.66499999999996,29.620000000000005,1775188897000-632578958264631296-1489984398731247616,,,,
952162532812914688,1775222590000-632578958264631296-952162532812914688,1775222590000,1775229842000,1,71.76,22.195,3.2331606217616584,632578958264631296,1775222590000,952162532812914688,RJ47GA4523,7252000,1775229842000,58.59509508055379,71.76,0.0,22.19511177293704,3.2331443398045177,74.25,22.19511177293704,1775222590000-632578958264631296-952162532812914688,,,,
1083727207982956544,1775186538000-632578958264631296-1083727207982956544,1775186538000,1775192844000,1,71.559,27.642,2.5887779466029954,632578958264631296,1775186538000,1083727207982956544,RJ47GA6322,6306000,1775192844000,72.97598517776298,71.559,1.75,27.64241862794052,2.5887387411052845,76.30000000001746,27.64241862794052,1775186538000-632578958264631296-1083727207982956544,,,,
1536014529144553472,1775188956000-632578958264631296-1536014529144553472,1775188956000,1775195233000,1,71.382,29.771,2.3977024621275738,632578958264631296,1775188956000,1536014529144553472,NL01AK8376,6277000,1775195233000,78.5945099240859,71.382,1.7000000000000028,29.770647698517386,2.3977308361871787,73.32000000000016,29.77064769851739,1775188956000-632578958264631296-1536014529144553472,,,,
798605218047590400,1775192693000-632578958264631296-798605218047590400,1775192693000,1775200243000,1,71.371,29.11,2.451769151494332,632578958264631296,1775192693000,798605218047590400,RJ47GA3110,7550000,1775200243000,76.85084170997584,71.371,2.0500000000010914,29.110167314384785,2.4517550596396616,80.64000000001397,29.110167314384785,1775192693000-632578958264631296-798605218047590400,['900758004205355021'],,900758004205355021,
1083726476706054144,1775221896000-632578958264631296-1083726476706054144,1775221896000,1775229306000,1,71.262,13.431,5.305785123966943,632578958264631296,1775221896000,1083726476706054144,RJ47GA6362,7410000,1775229306000,35.458854086688284,71.262,2.0,13.431384123745561,5.305633383979746,74.29999999998836,13.431384123745563,1775221896000-632578958264631296-1083726476706054144,,,,
1047649870816477184,1775188972000-632578958264631296-1047649870816477184,1775188972000,1775195731000,1,71.026,30.366,2.338997563063953,632578958264631296,1775188972000,1047649870816477184,RJ47GA3762,6759000,1775195731000,80.166407039215,71.026,1.8500000000003638,30.366063272429923,2.3389926893976476,71.75,30.366063272429923,1775188972000-632578958264631296-1047649870816477184,,,,
1525559056574447616,1775188101000-632578958264631296-1525559056574447616,1775188101000,1775195548000,1,71.01,24.7,2.8748987854251014,632578958264631296,1775188101000,1525559056574447616,NL01AK6560,7447000,1775195548000,65.20723607708581,71.01,2.0500000000000114,24.699710635259777,2.874932465752474,74.375,24.699710635259777,1775188101000-632578958264631296-1525559056574447616,,,,
635414692210147328,1775195943000-632578958264631296-635414692210147328,1775195943000,1775203597000,1,70.915,29.162,2.4317605102530693,632578958264631296,1775195943000,635414692210147328,RJ47GA2704,7654000,1775203597000,76.98643184612943,70.915,2.0499999999992724,29.161527214442966,2.4317999355286717,80.75,29.161527214442966,1775195943000-632578958264631296-635414692210147328,['900758004196966400'],,900758004196966400,
1046442858321543168,1775190147000-632578958264631296-1046442858321543168,1775190147000,1775195661000,1,70.894,19.564,3.6236965855653245,632578958264631296,1775190147000,1046442858321543168,RJ47GA3432,5514000,1775195661000,51.64825536739955,70.894,1.5,19.56373309371195,3.623746023338782,68.625,19.56373309371195,1775190147000-632578958264631296-1046442858321543168,,,,
916722872880201728,1775182581000-632578958264631296-916722872880201728,1775182581000,1775188457000,1,70.886,20.723,3.420643729189789,632578958264631296,1775182581000,916722872880201728,RJ47GA2142,5876000,1775188457000,54.709217014129635,70.886,1.6000000000003638,20.72318826292789,3.420612653836153,72.875,20.72318826292789,1775182581000-632578958264631296-916722872880201728,,,,
1083728919393206272,1775175599000-632578958264631296-1083728919393206272,1775175599000,1775182913000,1,70.652,28.208,2.5046795235394215,632578958264631296,1775175599000,1083728919393206272,RJ47GA6305,7314000,1775182913000,74.46966782042122,70.652,2.0,28.20820750773531,2.5046610983922206,75.39999999999418,28.20820750773531,1775175599000-632578958264631296-1083728919393206272,,,,
1083040452048846848,1775224728000-632578958264631296-1083040452048846848,1775224728000,1775230902000,1,70.283,21.68,3.2418357933579336,632578958264631296,1775224728000,1083040452048846848,RJ47GA5867,6174000,1775230902000,57.23642105533746,70.283,1.699999999999818,21.680462520961157,3.2417666335323254,72.66499999997905,21.680462520961157,1775224728000-632578958264631296-1083040452048846848,,,,
1109804807901675520,1775174785000-632578958264631296-1109804807901675520,1775174785000,1775181413000,1,70.249,29.601,2.373196851457721,632578958264631296,1775174785000,1109804807901675520,RJ47GA5831,6628000,1775181413000,78.14708566602721,70.249,0.0,29.601168812889092,2.373183317322653,74.09999999997672,29.60116881288909,1775174785000-632578958264631296-1109804807901675520,,,,
796706773456125952,1775192833000-632578958264631296-796706773456125952,1775192833000,1775199212000,1,70.189,12.924,5.430903744970597,632578958264631296,1775192833000,796706773456125952,RJ47GA3118,6379000,1775199212000,34.11977115987217,70.189,1.75,12.924155742375822,5.430838299933493,79.07000000000698,12.924155742375822,1775192833000-632578958264631296-796706773456125952,['900758004213743618'],,900758004213743618,
926578486859005952,1775221577000-632578958264631296-926578486859005952,1775221577000,1775229054000,1,70.102,27.195,2.5777532634675495,632578958264631296,1775221577000,926578486859005952,RJ47GA4004,7477000,1775229054000,71.79429966736201,70.102,2.0499999999999545,27.194810480061367,2.5777712277641074,64.25,27.194810480061367,1775221577000-632578958264631296-926578486859005952,,,,
780451764301201408,1775213256000-632578958264631296-780451764301201408,1775213256000,1775219941000,1,70.084,23.83,2.9409987410826695,632578958264631296,1775213256000,780451764301201408,RJ47GA3344,6685000,1775219941000,62.91078404997737,70.084,1.7999999999992724,23.829842443173245,2.9410181862145555,78.01999999996042,23.829842443173245,1775213256000-632578958264631296-780451764301201408,['900758004230520833'],,900758004230520833,
1294723291725955072,1775240137000-632578958264631296-1294723291725955072,1775240137000,1775246214000,1,69.931,26.17,2.672181887657623,632578958264631296,1775240137000,1294723291725955072,NL01AH7658,6077000,1775246214000,69.08751555069998,69.931,1.650000000000091,26.169513466174234,2.6722315678658024,73.25,26.169513466174234,1775240137000-632578958264631296-1294723291725955072,,,,
1491416395517263872,1775205289000-632578958264631296-1491416395517263872,1775205289000,1775211461000,1,69.882,21.024,3.3239155251141552,632578958264631296,1775205289000,1491416395517263872,NL01AK3106,6172000,1775211461000,55.50330987356195,69.882,1.7000000000000455,21.02398101271286,3.3239185270260423,72.75,21.02398101271286,1775205289000-632578958264631296-1491416395517263872,,,,
1109445504082640896,1775174594000-632578958264631296-1109445504082640896,1775174594000,1775182365000,1,69.808,22.757,3.0675396581271697,632578958264631296,1775174594000,1109445504082640896,RJ47GA4865,7771000,1775182365000,60.07779425384837,69.808,2.1500000000005457,22.756740247669835,3.0675746719545196,72.29999999998836,22.756740247669835,1775174594000-632578958264631296-1109445504082640896,,,,
933416236518211584,1775213420000-632578958264631296-933416236518211584,1775213420000,1775219632000,1,69.779,23.026,3.030443846087032,632578958264631296,1775213420000,933416236518211584,RJ47GA4043,6212000,1775219632000,60.789181750073695,69.779,1.6499999999996362,23.026205208361247,3.0304168389267168,75.375,23.026205208361247,1775213420000-632578958264631296-933416236518211584,,,,
932612842287267840,1775198787000-632578958264631296-932612842287267840,1775198787000,1775205618000,1,69.707,19.774,3.525184585819763,632578958264631296,1775198787000,932612842287267840,RJ47GA4652,6831000,1775205618000,52.20322156868192,69.707,1.8999999999996362,19.773947563894666,3.5251939338242355,71.30000000001746,19.773947563894666,1775198787000-632578958264631296-932612842287267840,,,,
860146891080335360,1775226824000-632578958264631296-860146891080335360,1775226824000,1775235134000,1,69.625,29.656,2.3477542487186405,632578958264631296,1775226824000,860146891080335360,RJ47GA3610,8310000,1775235134000,78.29183999998786,69.625,2.25,29.655999999995398,2.3477542487190046,69.625,29.6559999999954,1775226824000-632578958264631296-860146891080335360,,,,
1083040452048846848,1775188597000-632578958264631296-1083040452048846848,1775188597000,1775194680000,1,69.561,23.297,2.9858350860625835,632578958264631296,1775188597000,1083040452048846848,RJ47GA5867,6083000,1775194680000,61.50476913076629,69.561,1.6499999999996362,23.29726103438117,2.9858016312451774,72.5450000000128,23.29726103438117,1775188597000-632578958264631296-1083040452048846848,,,,
1362453820235317248,1775187468000-632578958264631296-1362453820235317248,1775187468000,1775195258000,1,69.446,32.513,2.1359456217512998,632578958264631296,1775187468000,1362453820235317248,NL01AJ4179,7790000,1775195258000,85.83482318014958,69.446,2.149999999999636,32.513190598541506,2.1359331004295607,73.875,32.513190598541506,1775187468000-632578958264631296-1362453820235317248,,,,
951559578305167360,1775181806000-632578958264631296-951559578305167360,1775181806000,1775187924000,1,69.424,20.154,3.4446759948397343,632578958264631296,1775181806000,951559578305167360,RJ47GA4675,6118000,1775187924000,53.20767673009585,69.424,0.0,20.154423003824185,3.4446036975023895,71.89999999999418,20.154423003824185,1775181806000-632578958264631296-951559578305167360,,,,
942436996423352320,1775204355000-632578958264631296-942436996423352320,1775204355000,1775210869000,1,69.365,21.153,3.2792038954285445,632578958264631296,1775204355000,942436996423352320,RJ47GA1344,6514000,1775210869000,55.84412307337947,69.365,0.0,21.153076921734648,3.2791919708251953,,0.001,1775204355000-632578958264631296-942436996423352320,,,,
1138783076164304896,1775192824000-632578958264631296-1138783076164304896,1775192824000,1775198404000,1,69.125,12.621,5.476982806433721,632578958264631296,1775192824000,1138783076164304896,RJ47GA6237,5580000,1775198404000,33.31918220563885,69.125,1.5,12.620902350620778,5.477025182482295,72.19999999998254,12.62090235062078,1775192824000-632578958264631296-1138783076164304896,,,,
1464283595349688320,1775227619000-632578958264631296-1464283595349688320,1775227619000,1775233441000,1,69.115,23.086,2.9938057697305727,632578958264631296,1775227619000,1464283595349688320,NL01AK1961,5822000,1775233441000,60.94825678180758,69.115,1.599999999999909,23.08646090219984,2.9937460008612335,71.0,23.08646090219984,1775227619000-632578958264631296-1464283595349688320,,,,
879404563604439040,1775191575000-632578958264631296-879404563604439040,1775191575000,1775198686000,1,69.084,19.372,3.5661779888498866,632578958264631296,1775191575000,879404563604439040,Rj47GA2064,7111000,1775198686000,51.14127617991845,69.084,1.9499999999989086,19.37169552269638,3.5662340407456536,75.625,19.37169552269638,1775191575000-632578958264631296-879404563604439040,['900758004163411987'],,900758004163411987,
1422205727123963904,1775228101000-632578958264631296-1422205727123963904,1775228101000,1775237348000,1,69.047,14.385,4.799930483142162,632578958264631296,1775228101000,1422205727123963904,NL01AJ9006,9247000,1775237348000,37.976403389730514,69.047,2.5,14.38500128398883,4.799930054705834,70.125,14.385001283988828,1775228101000-632578958264631296-1422205727123963904,,,,
1464628801508999168,1775228370000-632578958264631296-1464628801508999168,1775228370000,1775235050000,1,68.963,21.885,3.151153758281928,632578958264631296,1775228370000,1464628801508999168,NL01AK1964,6680000,1775235050000,57.7765867550698,68.963,1.849999999999909,21.885070740556742,3.151143572599922,70.75,21.885070740556742,1775228370000-632578958264631296-1464628801508999168,,,,
942427579615281152,1775192759000-632578958264631296-942427579615281152,1775192759000,1775199800000,1,68.96,22.657,3.0436509687955153,632578958264631296,1775192759000,942427579615281152,RJ47GA2724,7041000,1775199800000,59.814110276803795,68.96,1.8999999999996362,22.65685995333477,3.043669782221965,67.875,22.65685995333477,1775192759000-632578958264631296-942427579615281152,,,,
951558414842986496,1775220678000-632578958264631296-951558414842986496,1775220678000,1775226841000,1,68.832,26.678,2.5801034560311864,632578958264631296,1775220678000,951558414842986496,RJ47GA3895,6163000,1775226841000,70.4286443065054,68.832,1.6499999999996362,26.6775167827672,2.580150190157999,69.25,26.6775167827672,1775220678000-632578958264631296-951558414842986496,,,,
934473019407990784,1775222104000-632578958264631296-934473019407990784,1775222104000,1775228487000,1,68.766,37.023,1.857385949274775,632578958264631296,1775222104000,934473019407990784,RJ47GA4712,6383000,1775228487000,97.74201551558481,68.766,1.75,37.023490725600304,1.8573613306659653,70.5,37.023490725600304,1775222104000-632578958264631296-934473019407990784,,,,
1094955908762435584,1775202011000-632578958264631296-1094955908762435584,1775202011000,1775209098000,1,68.737,20.514,3.350736082675246,632578958264631296,1775202011000,1094955908762435584,RJ47GA5970,7087000,1775209098000,54.15566189701594,68.737,1.9000000000005457,20.513508294324218,3.350816399309839,71.60999999998603,20.513508294324218,1775202011000-632578958264631296-1094955908762435584,,,,
1071457116943810560,1775177702000-632578958264631296-1071457116943810560,1775177702000,1775184722000,1,68.731,26.969,2.5485186695835957,632578958264631296,1775177702000,1071457116943810560,RJ47GA5618,7020000,1775184722000,71.19815999999294,68.731,0.0,26.968999999997322,2.548518669583849,73.39999999996508,26.968999999997322,1775177702000-632578958264631296-1071457116943810560,,,,
1067767710965825536,1775197098000-632578958264631296-1067767710965825536,1775197098000,1775203110000,1,68.695,26.948,2.549168769481965,632578958264631296,1775197098000,1067767710965825536,RJ47GA6291,6012000,1775203110000,71.14346209252977,68.695,1.6499999999996362,26.94828109565522,2.5491421792789395,72.5,26.94828109565522,1775197098000-632578958264631296-1067767710965825536,,,,
1268615019327651840,1775191099000-632578958264631296-1268615019327651840,1775191099000,1775197509000,1,68.671,14.355,4.783768721699756,632578958264631296,1775191099000,1268615019327651840,RJ47GA5516,6410000,1775197509000,37.896506559725765,68.671,1.7000000000007276,14.354737333229455,4.783856256361799,69.60000000000582,12.062966441132533,1775191099000-632578958264631296-1268615019327651840,,,,
947107003673608192,1775199422000-632578958264631296-947107003673608192,1775199422000,1775205937000,1,68.565,20.186,3.396661052214406,632578958264631296,1775199422000,947107003673608192,RJ47GA3483,6515000,1775205937000,53.29195590219359,68.565,1.75,20.186346932649087,3.396602675499648,70.375,20.186346932649087,1775199422000-632578958264631296-947107003673608192,,,,
939138676678459392,1775224079000-632578958264631296-939138676678459392,1775224079000,1775230823000,1,68.546,19.763,3.4684005464757375,632578958264631296,1775224079000,939138676678459392,RJ47GA3873,6744000,1775230823000,52.173709326239525,68.546,1.8500000000003638,19.762768684181637,3.468441142807337,70.625,19.762768684181637,1775224079000-632578958264631296-939138676678459392,,,,
947091862986948608,1775191521000-632578958264631296-947091862986948608,1775191521000,1775198111000,1,68.532,22.541,3.0403265161261697,632578958264631296,1775191521000,947091862986948608,RJ47GA3376,6590000,1775198111000,59.50812397991822,68.532,1.7999999999992724,22.540956052999324,3.0403324437022294,73.0,22.540956052999324,1775191521000-632578958264631296-947091862986948608,,,,
821719550704746496,1775199435000-632578958264631296-821719550704746496,1775199435000,1775206505000,1,68.441,11.625,5.887397849462366,632578958264631296,1775199435000,821719550704746496,RJ47GA3076,7070000,1775206505000,30.69074016162023,68.441,1.8999999999996362,11.625280364250086,5.887255864423613,76.44000000000233,11.625280364250086,1775199435000-632578958264631296-821719550704746496,['900758004205355011'],,900758004205355011,
847124352678756352,1775227145000-632578958264631296-847124352678756352,1775227145000,1775233804000,1,68.4,22.389,3.0550716869891468,632578958264631296,1775227145000,847124352678756352,RJ47GA3539,6659000,1775233804000,59.10798757837428,68.4,0.0,22.38938923423268,3.055018575290948,69.25,22.38938923423268,1775227145000-632578958264631296-847124352678756352,,,,
1079095062366781440,1775213910000-632578958264631296-1079095062366781440,1775213910000,1775219718000,1,68.376,24.221,2.8230048305189714,632578958264631296,1775213910000,1079095062366781440,RJ47GA3439,5808000,1775219718000,63.94429474065113,68.376,1.6000000000003638,24.221323765398154,2.82296709553422,66.75,24.221323765398154,1775213910000-632578958264631296-1079095062366781440,,,,
