vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1310263193548881920,1787043844000-642689989225816064-1310263193548881920,1787043844000,1787044926000,1,6.149,0.415,14.816867469879519,642689989225816064,1787043844000,1310263193548881920,GJ18AZ7719,1082000,1787044926000,1.0968062773432652,6.149,0.41545692323608524,14.800571746654475,6.0,0.3595665987134649,1787043844000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1787069135000-642689989225816064-718584903502921728,1787069135000,1787069880000,1,6.048,1.378,4.388969521044993,642689989225816064,1787069135000,718584903502921728,MP04PA3841,745000,1787069880000,3.6377653626314745,6.048,1.3779414252391948,4.389156091268638,,1.3779414252391948,1787069135000-642689989225816064-718584903502921728,0.0,,,
1363547788364742656,1787033636000-642689989225816064-1363547788364742656,1787033636000,1787034630000,1,6.014,0.812,7.406403940886699,642689989225816064,1787033636000,1363547788364742656,AS01PC9237,994000,1787034630000,2.142705402623733,6.014,0.8116308343271715,7.409772701631655,6.0,0.8116308343271715,1787033636000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1787015951000-642689989225816064-1310263193548881920,1787015951000,1787017030000,1,5.968,0.424,14.075471698113208,642689989225816064,1787015951000,1310263193548881920,GJ18AZ7719,1079000,1787017030000,1.1198549073114707,5.968,0.42418746489070863,14.069251201323565,6.0,0.31783556865881485,1787015951000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787022353000-642689989225816064-1310263193548881920,1787022353000,1787023145000,1,5.955,0.404,14.74009900990099,642689989225816064,1787022353000,1310263193548881920,GJ18AZ7719,792000,1787023145000,1.0653082726592702,5.955,0.4035258608557841,14.75741848953828,6.0,0.34998866032762854,1787022353000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787031395000-642689989225816064-1310263193548881920,1787031395000,1787032186000,1,5.914,0.395,14.972151898734175,642689989225816064,1787031395000,1310263193548881920,GJ18AZ7719,791000,1787032186000,1.0440021606006116,5.914,0.395455363863868,14.954911578935725,6.0,0.26496835641291633,1787031395000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787038573000-642689989225816064-1310263193548881920,1787038573000,1787039420000,1,5.895,0.399,14.774436090225562,642689989225816064,1787038573000,1310263193548881920,GJ18AZ7719,847000,1787039420000,1.0541194599344572,5.895,0.3992876742175974,14.763791573459482,6.0,0.3992876742175974,1787038573000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787061910000-642689989225816064-1310263193548881920,1787061910000,1787063570000,1,5.883,0.468,12.57051282051282,642689989225816064,1787061910000,1310263193548881920,GJ18AZ7719,1660000,1787063570000,1.2354685778146433,5.883,0.467980521899486,12.571036025434333,6.0,0.4679805218994861,1787061910000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787058347000-642689989225816064-1310263193548881920,1787058347000,1787059921000,1,5.877,0.618,9.509708737864077,642689989225816064,1787058347000,1310263193548881920,GJ18AZ7719,1574000,1787059921000,1.6307596340785877,5.877,0.6177119826055256,9.514142780929483,6.0,0.6177119826055256,1787058347000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787027861000-642689989225816064-1310263193548881920,1787027861000,1787028850000,1,5.874,0.411,14.291970802919709,642689989225816064,1787027861000,1310263193548881920,GJ18AZ7719,989000,1787028850000,1.0854065044277061,5.874,0.4111388274347372,14.287144896166293,6.0,0.3654282755809149,1787027861000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787033440000-642689989225816064-1310263193548881920,1787033440000,1787034301000,1,5.862,0.4,14.655,642689989225816064,1787033440000,1310263193548881920,GJ18AZ7719,861000,1787034301000,1.054772422514102,5.862,0.3995350085280689,14.672055952233713,6.0,0.27666311498597895,1787033440000-642689989225816064-1310263193548881920,0.0,,,
566306901520842752,1787023822000-642689989225816064-566306901520842752,1787023822000,1787024291000,1,5.819,1.229,4.734743694060211,642689989225816064,1787023822000,566306901520842752,MP09AF2718,469000,1787024291000,3.2455483944042727,5.819,1.2293743918198001,4.733301782369435,,0.9253381845833333,1787023822000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
566306901520842752,1787022228000-642689989225816064-566306901520842752,1787022228000,1787023082000,1,5.652,1.547,3.653522947640595,642689989225816064,1787022228000,566306901520842752,MP09AF2718,854000,1787023082000,4.083613275012998,5.652,1.5468232102321962,3.653940516674539,,1.4119407083333333,1787022228000-642689989225816064-566306901520842752,0.14008972222222224,,797137039710486532,['1518643558708412416']
1310263193548881920,1787018897000-642689989225816064-1310263193548881920,1787018897000,1787019606000,1,5.576,0.392,14.224489795918366,642689989225816064,1787018897000,1310263193548881920,GJ18AZ7719,709000,1787019606000,1.0355509255962592,5.576,0.3922541384834315,14.21527385678692,6.0,0.35001935277146146,1787018897000-642689989225816064-1310263193548881920,0.0,,,
1440684104986132480,1787053088000-642689989225816064-1440684104986132480,1787053088000,1787054911000,1,5.549,2.987,1.8577167726816204,642689989225816064,1787053088000,1440684104986132480,MP09AN6571,1823000,1787054911000,7.886719764026597,5.549,2.9873938500100743,1.8574718562740857,5.600000000005821,2.9873938500100743,1787053088000-642689989225816064-1440684104986132480,0.4940052777777778,,,
1310263193548881920,1787020617000-642689989225816064-1310263193548881920,1787020617000,1787021318000,1,5.541,0.4,13.852500000000001,642689989225816064,1787020617000,1310263193548881920,GJ18AZ7719,701000,1787021318000,1.055786676710847,5.541,0.39991919572380563,13.855298918501417,,0.16208966572265754,1787020617000-642689989225816064-1310263193548881920,0.0,,,
718584903502921728,1787075988000-642689989225816064-718584903502921728,1787075988000,1787076792000,1,5.372,1.224,4.388888888888889,642689989225816064,1787075988000,718584903502921728,MP04PA3841,804000,1787076792000,3.232443057519195,5.372,1.224410249060301,4.387418354365175,,1.224410249060301,1787075988000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1787064945000-642689989225816064-718585359834808320,1787064945000,1787065638000,1,5.214,0.627,8.31578947368421,642689989225816064,1787064945000,718585359834808320,MP04PA3842,693000,1787065638000,1.654078267399249,5.214,0.6265447982572913,8.321831119662198,,0.6265447982572914,1787064945000-642689989225816064-718585359834808320,0.0,,,
1429476090367180800,1787023159000-642689989225816064-1429476090367180800,1787023159000,1787024208000,1,5.105,2.249,2.269897732325478,642689989225816064,1787023159000,1429476090367180800,MP09AN1563,1049000,1787024208000,5.937229980044392,5.105,2.248950750016815,2.269947441028591,5.0,2.248950750016815,1787023159000-642689989225816064-1429476090367180800,0.28157333333333334,,,
718816574726733824,1787069840000-642689989225816064-718816574726733824,1787069840000,1787070435000,1,5.06,0.882,5.736961451247165,642689989225816064,1787069840000,718816574726733824,MP04PA3843,595000,1787070435000,2.3287787769008985,5.06,0.8821131730685221,5.7362254124357595,,0.8821131730685221,1787069840000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1787055584000-642689989225816064-719813266603245568,1787055584000,1787056526000,1,5.06,0.802,6.309226932668328,642689989225816064,1787055584000,719813266603245568,MP04PA3844,942000,1787056526000,2.1181960110612446,5.06,0.8023469738868351,6.3064985158324705,,0.8023469738868351,1787055584000-642689989225816064-719813266603245568,0.0,,,
1533070437565595648,1787050555000-642689989225816064-1533070437565595648,1787050555000,1787051210000,1,5.024,2.121,2.3686940122583686,642689989225816064,1787050555000,1533070437565595648,MP09BP2959,655000,1787051210000,5.599677883216621,5.024,2.121090107279023,2.36859338637192,,2.121090107279023,1787050555000-642689989225816064-1533070437565595648,0.1527777777778283,,,
642813239729586176,1787021911000-642689989225816064-642813239729586176,1787021911000,1787022730000,1,5.001,3.435,1.4558951965065503,642689989225816064,1787021911000,642813239729586176,MP04PA7209,819000,1787022730000,9.069242271408001,5.001,3.4353190422,1.4557599857733527,4.667099629994482,3.4353190422,1787021911000-642689989225816064-642813239729586176,0.0,,,
1310263193548881920,1787025374000-642689989225816064-1310263193548881920,1787025374000,1787026331000,1,4.969,0.35,14.19714285714286,642689989225816064,1787025374000,1310263193548881920,GJ18AZ7719,957000,1787026331000,0.9231119550558123,4.969,0.34966361933932283,14.210800681491406,4.0,0.2568861046640322,1787025374000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1787030830000-642689989225816064-718816574726733824,1787030830000,1787031343000,1,4.932,0.585,8.430769230769233,642689989225816064,1787030830000,718816574726733824,MP04PA3843,513000,1787031343000,1.5456154823247341,4.932,0.5854604099714902,8.42413921761195,,0.5854604099714902,1787030830000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1787065857000-642689989225816064-718585359834808320,1787065857000,1787066734000,1,4.892,0.687,7.120815138282387,642689989225816064,1787065857000,718585359834808320,MP04PA3842,877000,1787066734000,1.8130176038736865,4.892,0.6867490923763964,7.123416767937674,,0.6867490923763964,1787065857000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1787062259000-642689989225816064-718585359834808320,1787062259000,1787062763000,1,4.882,0.62,7.874193548387097,642689989225816064,1787062259000,718585359834808320,MP04PA3842,504000,1787062763000,1.636240735406282,4.882,0.6197881573508643,7.8768849357608515,,0.6197881573508643,1787062259000-642689989225816064-718585359834808320,0.0,,,
1294623527814561792,1787065073000-642689989225816064-1294623527814561792,1787065073000,1787065613000,1,4.76,0.409,11.638141809290953,642689989225816064,1787065073000,1294623527814561792,GJ18AZ6284,540000,1787065613000,1.080548675447532,4.76,0.4092987406998227,11.629647313014715,5.0,0.4092987406998227,1787065073000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1787079236000-642689989225816064-718584903502921728,1787079236000,1787084628000,1,4.75,1.444,3.2894736842105265,642689989225816064,1787079236000,718584903502921728,MP04PA3841,5392000,1787084628000,3.813057279474685,4.75,1.4443398785888957,3.2886996131690958,,1.4443398785888957,1787079236000-642689989225816064-718584903502921728,0.0,,,
566306626101870592,1787065051000-642689989225816064-566306626101870592,1787065051000,1787065330000,1,4.532,0.977,4.638689866939611,642689989225816064,1787065051000,566306626101870592,MP09AF5472,279000,1787065330000,2.579393461581921,4.532,0.9770429778719397,4.638485821648273,,0.9770429778719398,1787065051000-642689989225816064-566306626101870592,0.06898805555555555,,,
566306901520842752,1787020698000-642689989225816064-566306901520842752,1787020698000,1787021037000,1,4.315,0.865,4.988439306358382,642689989225816064,1787020698000,566306901520842752,MP09AF2718,339000,1787021037000,2.2834838509391555,4.315,0.8649560041436195,4.988693042569512,,0.5327536666666668,1787020698000-642689989225816064-566306901520842752,0.04433333333333333,,797137039710486532,['1518643558708412416']
566306901520842752,1787057092000-642689989225816064-566306901520842752,1787057092000,1787057286000,1,4.299,0.866,4.9642032332563515,642689989225816064,1787057092000,566306901520842752,MP09AF2718,194000,1787057286000,2.28598099404798,4.299,0.8659018916848408,4.964765686832212,,0.4312746666666668,1787057092000-642689989225816064-566306901520842752,0.022166666666666664,,797137039710486532,['1518643558708412416']
1326603043004743680,1787045616000-642689989225816064-1326603043004743680,1787045616000,1787046426000,1,4.19,1.937,2.1631388745482707,642689989225816064,1787045616000,1326603043004743680,MP09AE6372,810000,1787046426000,5.1124853657074345,4.19,1.9365474870103918,2.1636443351401877,4.080000000016298,1.9365474870103918,1787045616000-642689989225816064-1326603043004743680,0.18333333333248447,,,
1265709242568933376,1787029721000-642689989225816064-1265709242568933376,1787029721000,1787030721000,1,4.165,0.284,14.66549295774648,642689989225816064,1787029721000,1265709242568933376,GJ18AZ6139,1000000,1787030721000,0.7493666037477354,4.165,0.2838509862680816,14.67319192636656,4.0,0.2838509862680816,1787029721000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1787048634000-642689989225816064-1294623527814561792,1787048634000,1787048985000,1,4.141,0.342,12.108187134502923,642689989225816064,1787048634000,1294623527814561792,GJ18AZ6284,351000,1787048985000,0.9035942985643567,4.141,0.3422705676380139,12.098615515136933,4.0,0.3422705676380139,1787048634000-642689989225816064-1294623527814561792,0.0,,,
1531026470644744192,1787078436000-642689989225816064-1531026470644744192,1787078436000,1787079078000,1,4.126,1.04,3.9673076923076924,642689989225816064,1787078436000,1531026470644744192,MP09BM0987,642000,1787079078000,2.744427503513243,4.126,1.039555872542895,3.9690026375467853,,1.039555872542895,1787078436000-642689989225816064-1531026470644744192,0.12222222222226264,,,
718585359834808320,1787061377000-642689989225816064-718585359834808320,1787061377000,1787062024000,1,4.07,0.579,7.029360967184802,642689989225816064,1787061377000,718585359834808320,MP04PA3842,647000,1787062024000,1.5298617401511945,4.07,0.5794930833906039,7.0233797721734685,,0.5794930833906039,1787061377000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1787055510000-642689989225816064-1265709242568933376,1787055510000,1787056842000,1,4.044,0.321,12.598130841121494,642689989225816064,1787055510000,1265709242568933376,GJ18AZ6139,1332000,1787056842000,0.8464555002950159,4.044,0.3206270834450818,12.612783538271094,4.0,0.3206270834450818,1787055510000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1787026950000-642689989225816064-718816574726733824,1787026950000,1787027425000,1,4.039,0.587,6.8807495741056215,642689989225816064,1787026950000,718816574726733824,MP04PA3843,475000,1787027425000,1.5489324431167912,4.039,0.5867168345139361,6.8840704108074515,,0.5867168345139361,1787026950000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1787068454000-642689989225816064-718584903502921728,1787068454000,1787069102000,1,3.915,1.418,2.7609308885754587,642689989225816064,1787068454000,718584903502921728,MP04PA3841,648000,1787069102000,3.743248677557749,3.915,1.4178972263476322,2.7611310095335093,,1.417897226347632,1787068454000-642689989225816064-718584903502921728,0.0,,,
1533070599880966144,1787047576000-642689989225816064-1533070599880966144,1787047576000,1787048194000,1,3.909,1.762,2.2185017026106695,642689989225816064,1787047576000,1533070599880966144,MP09BP2969,618000,1787048194000,4.652175475292258,3.909,1.762187680034946,2.2182654233075105,3.2749999999941792,1.7621876800349463,1787047576000-642689989225816064-1533070599880966144,0.12222222222226264,,,
1533070516129103872,1787035599000-642689989225816064-1533070516129103872,1787035599000,1787036232000,1,3.893,1.907,2.0414263240692185,642689989225816064,1787035599000,1533070516129103872,MP09BQ7692,633000,1787036232000,5.034244289843061,3.893,1.9069107158496441,2.041521906423098,3.845000000001164,1.9069107158496441,1787035599000-642689989225816064-1533070516129103872,0.1225000000001728,,,
1430193762327330816,1787043799000-642689989225816064-1430193762327330816,1787043799000,1787044389000,1,3.736,1.316,2.838905775075988,642689989225816064,1787043799000,1430193762327330816,MP09AN2545,590000,1787044389000,3.474379927374764,3.736,1.3160530027934711,2.83879144082337,3.5,1.3160530027934711,1787043799000-642689989225816064-1430193762327330816,0.1341213888888889,,,
1425525382987120640,1787066244000-642689989225816064-1425525382987120640,1787066244000,1787068225000,1,3.728,1.777,2.0979178390545865,642689989225816064,1787066244000,1425525382987120640,MP09AM6115,1981000,1787068225000,4.692244115417462,3.728,1.7773651952338871,2.097486779867671,3.7999999999883585,1.7773651952338874,1787066244000-642689989225816064-1425525382987120640,0.4499999999998181,,,
718816574726733824,1787031761000-642689989225816064-718816574726733824,1787031761000,1787032456000,1,3.688,0.387,9.529715762273902,642689989225816064,1787031761000,718816574726733824,MP04PA3843,695000,1787032456000,1.021778670100205,3.688,0.3870373750379564,9.528795506217769,,0.3870373750379564,1787031761000-642689989225816064-718816574726733824,0.0,,,
1533070673256120320,1787086563000-642689989225816064-1533070673256120320,1787086563000,1787087731000,1,3.396,1.716,1.979020979020979,642689989225816064,1787086563000,1533070673256120320,MP09BQ7694,1168000,1787087731000,4.529782572402155,3.396,1.7158267319705132,1.979220824995493,3.25,1.7158267319705132,1787086563000-642689989225816064-1533070673256120320,0.2749999999998636,,,
1326601969871093760,1787079323000-642689989225816064-1326601969871093760,1787079323000,1787080381000,1,3.303,1.684,1.9614014251781473,642689989225816064,1787079323000,1326601969871093760,MP09BN3893,1058000,1787080381000,4.446842380847313,3.303,1.684409992745194,1.9609240115091475,3.1600000000034925,1.684409992745194,1787079323000-642689989225816064-1326601969871093760,0.24472222222220807,,,
1537194706461523968,1787078264000-642689989225816064-1537194706461523968,1787078264000,1787079281000,1,3.273,2.241,1.4605087014725568,642689989225816064,1787078264000,1537194706461523968,MP09BN3822,1017000,1787079281000,5.915800058127665,3.273,2.240833355351388,1.4606173155106201,,2.240833355351388,1787078264000-642689989225816064-1537194706461523968,0.2444444444445253,,,
1326602092428656640,1787090977000-642689989225816064-1326602092428656640,1787090977000,1787092828000,1,3.269,1.971,1.658548959918823,642689989225816064,1787090977000,1326602092428656640,MP09DT9054,1851000,1787092828000,5.203550894134966,3.269,1.9710420053541535,1.6585136141797403,3.159999999916181,1.9710420053541535,1787090977000-642689989225816064-1326602092428656640,0.4586111111111677,,,
718816574726733824,1787034839000-642689989225816064-718816574726733824,1787034839000,1787035340000,1,3.254,0.344,9.459302325581396,642689989225816064,1787034839000,718816574726733824,MP04PA3843,501000,1787035340000,0.9072671792372301,3.254,0.3436618103171326,9.468611007423824,,0.3436618103171326,1787034839000-642689989225816064-718816574726733824,0.0,,,
566304909352275968,1787072528000-642689989225816064-566304909352275968,1787072528000,1787073480000,1,3.097,0.963,3.2159916926272065,642689989225816064,1787072528000,566304909352275968,MP09AF2781,952000,1787073480000,2.5432829365079357,3.097,0.9633647486772483,3.214774055467929,,0.9633647486772483,1787072528000-642689989225816064-566304909352275968,0.211111111115315,,,
588522082246086656,1787076940000-642689989225816064-588522082246086656,1787076940000,1787077993000,1,3.061,1.08,2.834259259259259,642689989225816064,1787076940000,588522082246086656,MP09BP1475,1053000,1787077993000,2.8505584574032423,3.061,1.079756991440622,2.834897133581867,,1.065852625,1787076940000-642689989225816064-588522082246086656,0.17841666666666667,,,
1265709242568933376,1787057229000-642689989225816064-1265709242568933376,1787057229000,1787057820000,1,3.0,0.203,14.778325123152708,642689989225816064,1787057229000,1265709242568933376,GJ18AZ6139,591000,1787057820000,0.5346783959639266,3.0,0.20252969544088129,14.812642627390433,3.0,0.1751795637484339,1787057229000-642689989225816064-1265709242568933376,0.0,,,
1430193762327330816,1787077830000-642689989225816064-1430193762327330816,1787077830000,1787078361000,1,2.927,0.934,3.133832976445396,642689989225816064,1787077830000,1430193762327330816,MP09AN2545,531000,1787078361000,2.466827074949152,2.927,0.934404195056497,3.132477374872043,3.0,0.934404195056497,1787077830000-642689989225816064-1430193762327330816,0.1319438888888889,,,
739451124913799168,1787029848000-642689989225816064-739451124913799168,1787029848000,1787030987000,1,2.919,1.027,2.842259006815969,642689989225816064,1787029848000,739451124913799168,MP13P2781,1139000,1787030987000,2.711022116344906,2.919,1.0269023167973128,2.842529374267781,,1.0269023167973128,1787029848000-642689989225816064-739451124913799168,0.0,,,
1310263193548881920,1787066027000-642689989225816064-1310263193548881920,1787066027000,1787066431000,1,2.893,0.202,14.32178217821782,642689989225816064,1787066027000,1310263193548881920,GJ18AZ7719,404000,1787066431000,0.5320512571853683,2.893,0.20153456711566978,14.354857538357559,,0.040261390794927715,1787066027000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787054738000-642689989225816064-1310263193548881920,1787054738000,1787055422000,1,2.848,0.273,10.43223443223443,642689989225816064,1787054738000,1310263193548881920,GJ18AZ7719,684000,1787055422000,0.7199342126486513,2.848,0.2727023532760043,10.443620914108928,3.0,0.2727023532760043,1787054738000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787046014000-642689989225816064-1310263193548881920,1787046014000,1787046389000,1,2.827,0.199,14.206030150753769,642689989225816064,1787046014000,1310263193548881920,GJ18AZ7719,375000,1787046389000,0.5241806462146856,2.827,0.19855327508132029,14.23799229119823,3.0,0.19855327508132029,1787046014000-642689989225816064-1310263193548881920,0.0,,,
566306626101870592,1787032606000-642689989225816064-566306626101870592,1787032606000,1787032743000,1,2.826,0.567,4.984126984126985,642689989225816064,1787032606000,566306626101870592,MP09AF5472,137000,1787032743000,1.4981782634410705,2.826,0.5674917664549509,4.979807932110916,,0.28012194444444455,1787032606000-642689989225816064-566306626101870592,0.02121027777777778,,,
739451124913799168,1787055546000-642689989225816064-739451124913799168,1787055546000,1787057162000,1,2.822,1.791,1.5756560580681185,642689989225816064,1787055546000,739451124913799168,MP13P2781,1616000,1787057162000,4.729377385333332,2.822,1.7914308277777773,1.575277122757018,,1.7914308277777775,1787055546000-642689989225816064-739451124913799168,0.0,,,
739115416302911488,1787059839000-642689989225816064-739115416302911488,1787059839000,1787061199000,1,2.805,1.243,2.2566371681415927,642689989225816064,1787059839000,739115416302911488,MP13P7281,1360000,1787061199000,3.2815775735804738,2.805,1.2430218081744218,2.2565975766101767,,1.2430218081744218,1787059839000-642689989225816064-739115416302911488,0.0,,,
739471116254314496,1787055149000-642689989225816064-739471116254314496,1787055149000,1787058334000,1,2.735,2.78,0.9838129496402878,642689989225816064,1787055149000,739471116254314496,MP13P5418,3185000,1787058334000,7.3384108585864745,2.735,2.779701082797907,0.9839187446900178,,2.779701082797907,1787055149000-642689989225816064-739471116254314496,0.9000000000014552,,,
739421717067202560,1787058164000-642689989225816064-739421717067202560,1787058164000,1787059329000,1,2.721,1.95,1.3953846153846154,642689989225816064,1787058164000,739421717067202560,Mp13p8136,1165000,1787059329000,5.148661056258503,2.721,1.950250400097918,1.395205456624126,,1.9502504000979177,1787058164000-642689989225816064-739421717067202560,0.0,,,
739902048702562304,1787062338000-642689989225816064-739902048702562304,1787062338000,1787064911000,1,2.696,1.651,1.6329497274379166,642689989225816064,1787062338000,739902048702562304,MP13P9072,2573000,1787064911000,4.358424101622298,2.696,1.6509182203114767,1.633030617041315,2.75,1.6509182203114767,1787062338000-642689989225816064-739902048702562304,0.7000000000007276,,,
739919483375714304,1787055467000-642689989225816064-739919483375714304,1787055467000,1787057216000,1,2.692,1.784,1.5089686098654709,642689989225816064,1787055467000,739919483375714304,MP13P8163,1749000,1787057216000,4.7085360185860505,2.692,1.7835363706765341,1.5093608654467001,,1.7835363706765341,1787055467000-642689989225816064-739919483375714304,0.0,,,
1310263193548881920,1787069445000-642689989225816064-1310263193548881920,1787069445000,1787069706000,1,2.681,0.186,14.413978494623656,642689989225816064,1787069445000,1310263193548881920,GJ18AZ7719,261000,1787069706000,0.49193194622847447,2.681,0.18633785841987668,14.387843794785276,,0.09712800228965468,1787069445000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1787055967000-642689989225816064-1310263193548881920,1787055967000,1787056467000,1,2.657,0.188,14.132978723404255,642689989225816064,1787055967000,1310263193548881920,GJ18AZ7719,500000,1787056467000,0.4952650909784832,2.657,0.18760041324942545,14.163081807647018,2.0,0.16788654942454512,1787055967000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1787029532000-642689989225816064-718816574726733824,1787029532000,1787029745000,1,2.627,0.309,8.501618122977346,642689989225816064,1787029532000,718816574726733824,MP04PA3843,213000,1787029745000,0.8162250265456092,2.627,0.3091761464187914,8.496774510028416,,0.3091761464187914,1787029532000-642689989225816064-718816574726733824,0.0,,,
1310263193548881920,1787067601000-642689989225816064-1310263193548881920,1787067601000,1787067923000,1,2.625,0.187,14.037433155080214,642689989225816064,1787067601000,1310263193548881920,GJ18AZ7719,322000,1787067923000,0.49473762462537424,2.625,0.18740061538839933,14.007424653112935,2.0,0.14166447360541695,1787067601000-642689989225816064-1310263193548881920,0.0,,,
566306901520842752,1787054198000-642689989225816064-566306901520842752,1787054198000,1787054481000,1,2.578,0.755,3.4145695364238406,642689989225816064,1787054198000,566306901520842752,MP09AF2718,283000,1787054481000,1.9929678829060875,2.578,0.7549120768583665,3.4149672246979748,,0.41005283928571423,1787054198000-642689989225816064-566306901520842752,0.029573333333333333,,797137039710486532,['1518643558708412416']
566306626101870592,1787029986000-642689989225816064-566306626101870592,1787029986000,1787030097000,1,2.475,0.483,5.124223602484473,642689989225816064,1787029986000,566306626101870592,MP09AF5472,111000,1787030097000,1.274881874332302,2.475,0.48290980088344776,5.125180717956377,,0.4124751527777778,1787029986000-642689989225816064-566306626101870592,0.022289722222222218,,,
566306626101870592,1787043517000-642689989225816064-566306626101870592,1787043517000,1787043624000,1,2.453,0.455,5.391208791208791,642689989225816064,1787043517000,566306626101870592,MP09AF5472,107000,1787043624000,1.2005765318143191,2.453,0.4547638378084542,5.394008485417874,,0.2779277777777778,1787043517000-642689989225816064-566306626101870592,0.02121027777777778,,,
1533070599880966144,1787048197000-642689989225816064-1533070599880966144,1787048197000,1787048840000,1,2.429,1.209,2.009098428453267,642689989225816064,1787048197000,1533070599880966144,MP09BP2969,643000,1787048840000,3.1919329946301214,2.429,1.2090655282689853,2.0089895404408646,2.1349999999947613,1.2090655282689853,1787048197000-642689989225816064-1533070599880966144,0.12222222222203527,,,
566306626101870592,1787062159000-642689989225816064-566306626101870592,1787062159000,1787062267000,1,2.428,0.468,5.188034188034187,642689989225816064,1787062159000,566306626101870592,MP09AF5472,108000,1787062267000,1.2355164230192746,2.428,0.4679986450830585,5.188049208067874,,0.3034166805555556,1787062159000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787044067000-642689989225816064-566306626101870592,1787044067000,1787044175000,1,2.427,0.472,5.141949152542373,642689989225816064,1787044067000,566306626101870592,MP09AF5472,108000,1787044175000,1.2469045314151397,2.427,0.47231232250573474,5.138548973535476,,0.3109865555555556,1787044067000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787058861000-642689989225816064-566306626101870592,1787058861000,1787058968000,1,2.425,0.476,5.09453781512605,642689989225816064,1787058861000,566306626101870592,MP09AF5472,107000,1787058968000,1.2559853192454384,2.425,0.47575201486569635,5.0971933365002595,,0.3174593472222223,1787058861000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787063674000-642689989225816064-566306626101870592,1787063674000,1787063781000,1,2.424,0.481,5.039501039501039,642689989225816064,1787063674000,566306626101870592,MP09AF5472,107000,1787063781000,1.2695531026466897,2.424,0.4808913267601097,5.040639880804505,,0.2292172777777778,1787063674000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787058304000-642689989225816064-566306626101870592,1787058304000,1787058415000,1,2.423,0.447,5.4205816554809845,642689989225816064,1787058304000,566306626101870592,MP09AF5472,111000,1787058415000,1.1794306689313137,2.423,0.44675404126186125,5.423565936093633,,0.36728081944444435,1787058304000-642689989225816064-566306626101870592,0.022289722222222218,,,
566306626101870592,1787030266000-642689989225816064-566306626101870592,1787030266000,1787030373000,1,2.411,0.479,5.033402922755742,642689989225816064,1787030266000,566306626101870592,MP09AF5472,107000,1787030373000,1.2649676061178436,2.411,0.47915439625675893,5.031781026815509,,0.326821125,1787030266000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787060923000-642689989225816064-566306626101870592,1787060923000,1787061030000,1,2.403,0.48,5.0062500000000005,642689989225816064,1787060923000,566306626101870592,MP09AF5472,107000,1787061030000,1.2674861079828674,2.403,0.4801083742359346,5.005119945729418,,0.3305146388888887,1787060923000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787045993000-642689989225816064-566306626101870592,1787045993000,1787046101000,1,2.398,0.441,5.437641723356009,642689989225816064,1787045993000,566306626101870592,MP09AF5472,108000,1787046101000,1.165129990519637,2.398,0.44133711762107464,5.433488152833967,,0.26692037500000004,1787045993000-642689989225816064-566306626101870592,0.02121027777777778,,,
1527036626096619520,1787075745000-642689989225816064-1527036626096619520,1787075745000,1787076659000,1,2.392,1.037,2.3066538090646094,642689989225816064,1787075745000,1527036626096619520,MP09BJ9703,914000,1787076659000,2.7387702799443474,2.392,1.0374129848274043,2.3057355508211224,,1.0374129848274043,1787075745000-642689989225816064-1527036626096619520,0.1472222222223536,,,
