vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1151974728106246144,1775533335000-649034868264558592-1151974728106246144,1775533335000,1775547769000,1,116.228,43.136,2.6944547477744805,649034868264558592,1775533335000,1151974728106246144,MP09ZG9990,14434000,1775547769000,113.87903999999632,116.228,3.650000000001455,43.1359999999986,2.694454747774568,124.31000000005588,43.1359999999986,1775533335000-649034868264558592-1151974728106246144
1494312366358134784,1775576511000-649034868264558592-1494312366358134784,1775576511000,1775585856000,1,115.779,40.78,2.8391123099558606,649034868264558592,1775576511000,1494312366358134784,MP09AX9990,9345000,1775585856000,107.65910248448107,115.779,2.533333333333303,40.77996306230343,2.8391148815685145,113.7100000000064,40.73186080907552,1775576511000-649034868264558592-1494312366358134784
687682362724581376,1775575364000-649034868264558592-687682362724581376,1775575364000,1775587569000,2,111.94801700000001,41.506,2.6971526285356338,649034868264558592,1775575364000,687682362724581376,MP30P5550,12205000,1775587569000,112.75228486872916,112.81506347004324,0.0,42.70919881391256,2.6414699081944297,112.81506347004324,42.70919881391256,1775575364000-649034868264558592-687682362724581376
1494312472553717760,1775562735000-649034868264558592-1494312472553717760,1775562735000,1775571910000,1,109.52,42.998,2.5470952137308713,649034868264558592,1775562735000,1494312472553717760,Mp09AZ9990,9175000,1775571910000,113.51401121612342,109.52,2.4941666666668425,42.99773152125887,2.547111117847026,108.68000000000757,42.99773152125887,1775562735000-649034868264558592-1494312472553717760
930508235230674944,1775552520000-649034868264558592-930508235230674944,1775552520000,1775565440000,1,92.17,34.2,2.6950292397660816,649034868264558592,1775552520000,930508235230674944,MP07P7770,12920000,1775565440000,90.28851095475824,92.17,0.0,34.20019354346903,2.6950139882351944,94.60999999998603,34.20019354346903,1775552520000-649034868264558592-930508235230674944
1084481853835968512,1775517802000-649034868264558592-1084481853835968512,1775517802000,1775524274000,1,91.018,22.225,4.095298087739033,649034868264558592,1775517802000,1084481853835968512,MP09PA3303,6472000,1775524274000,58.67453905305134,91.018,1.1499999999996362,22.22520418676187,4.09526046353327,94.5,22.22520418676187,1775517802000-649034868264558592-1084481853835968512
1518565483060658176,1775574666000-649034868264558592-1518565483060658176,1775574666000,1775590084000,1,90.604,41.877,2.163574277049454,649034868264558592,1775574666000,1518565483060658176,MP09BK9000,15418000,1775590084000,110.55571206759188,90.604,4.245833333333167,41.87716366196662,2.163565821490621,,41.87716366196662,1775574666000-649034868264558592-1518565483060658176
1140330395766620160,1775568470000-649034868264558592-1140330395766620160,1775568470000,1775579799000,1,90.102,30.665,2.938268384151313,649034868264558592,1775568470000,1140330395766620160,MP09DD0666,11329000,1775579799000,80.95454419410707,90.102,3.118055555556566,30.664600073525406,2.938306704928804,86.7599999999511,30.664600073525406,1775568470000-649034868264558592-1140330395766620160
1268893955106275328,1775564298000-649034868264558592-1268893955106275328,1775564298000,1775573595000,1,87.695,32.587,2.6911038144045167,649034868264558592,1775564298000,1268893955106275328,MP09DE0999,9297000,1775573595000,86.02899976303175,87.695,2.5294444444443798,32.58674233448172,2.691125093139653,,32.58674233448172,1775564298000-649034868264558592-1268893955106275328
1474013221449891840,1775563075000-649034868264558592-1474013221449891840,1775563075000,1775572419000,1,86.201,31.122,2.769777006619112,649034868264558592,1775563075000,1474013221449891840,MP09AS9990,9344000,1775572419000,82.16252252206309,86.201,2.5,31.122167621993594,2.7697620887782564,85.68499999999767,31.122167621993594,1775563075000-649034868264558592-1474013221449891840
1536322320262496256,1775567925000-649034868264558592-1536322320262496256,1775567925000,1775576664000,1,86.18,30.261,2.847890023462543,649034868264558592,1775567925000,1536322320262496256,MP09BL9000,8739000,1775576664000,79.88817849574589,86.18,2.3047222222222103,30.260673672631018,2.8479207347569626,85.07500000000073,30.260673672631018,1775567925000-649034868264558592-1536322320262496256
1066488845387694080,1775503141000-649034868264558592-1066488845387694080,1775503141000,1775507972000,1,84.586,24.096,3.510375166002656,649034868264558592,1775503141000,1066488845387694080,MP09PA3330,4831000,1775507972000,63.61429873924283,84.586,1.3077777777762094,24.09632528001622,3.5103277789061726,82.0,24.09632528001622,1775503141000-649034868264558592-1066488845387694080
1083415788527812608,1775574739000-649034868264558592-1083415788527812608,1775574739000,1775584741000,1,84.28,28.368,2.9709531866892274,649034868264558592,1775574739000,1083415788527812608,MP09PA3033,10002000,1775584741000,74.89152000000584,84.28000000002794,2.599999999999909,28.368000000002212,2.9709531866899805,84.28000000002794,28.368000000002212,1775574739000-649034868264558592-1083415788527812608
1146410747421523968,1775565913000-649034868264558592-1146410747421523968,1775565913000,1775574376000,1,84.18,28.355,2.9687885734438373,649034868264558592,1775565913000,1146410747421523968,MP09ZM9990,8463000,1775574376000,74.85685319162506,84.18,2.2880555555557294,28.354868633191312,2.9688023277054283,83.8399999999674,28.354868633191312,1775565913000-649034868264558592-1146410747421523968
1474013287929610240,1775571300000-649034868264558592-1474013287929610240,1775571300000,1775580114000,1,84.133,29.724,2.8304736912932307,649034868264558592,1775571300000,1474013287929610240,MP09AM9909,8814000,1775580114000,78.4709399582936,84.133,2.400000000000091,29.723840893293026,2.8304888423415027,82.92500000000291,29.723840893293026,1775571300000-649034868264558592-1474013287929610240
1192134793974775808,1775568251000-649034868264558592-1192134793974775808,1775568251000,1775577375000,1,84.132,28.925,2.908625756266206,649034868264558592,1775568251000,1192134793974775808,MP09ZT9990,9124000,1775577375000,76.36107689611522,84.132,2.5,28.92465033943758,2.9086609176840925,89.10999999998603,28.924650339437576,1775568251000-649034868264558592-1192134793974775808
1146410298802962432,1775566793000-649034868264558592-1146410298802962432,1775566793000,1775574600000,1,84.065,26.921,3.1226551762564543,649034868264558592,1775566793000,1146410298802962432,MP09ZD9990,7807000,1775574600000,71.07068110669631,84.065,2.100000000002183,26.92071254041527,3.1226885199935066,89.19499999994878,26.920712540415273,1775566793000-649034868264558592-1146410298802962432
1334833384924381184,1775567446000-649034868264558592-1334833384924381184,1775567446000,1775574302000,1,83.913,21.816,3.8463971397139716,649034868264558592,1775567446000,1334833384924381184,MP09DT9990,6856000,1775574302000,57.59424000001629,83.913,1.8500000000003638,21.81600000000617,3.8463971397128836,87.69500000000698,21.81600000000617,1775567446000-649034868264558592-1334833384924381184
1334833384924381184,1775526917000-649034868264558592-1334833384924381184,1775526917000,1775533658000,1,83.658,26.792,3.1224992535085097,649034868264558592,1775526917000,1334833384924381184,MP09DT9990,6741000,1775533658000,70.73087999996497,83.658,1.75,26.79199999998673,3.122499253510057,87.48000000003958,26.79199999998673,1775526917000-649034868264558592-1334833384924381184
1268894298644938752,1775574765000-649034868264558592-1268894298644938752,1775574765000,1775585323000,1,80.291,25.864,3.1043535416022268,649034868264558592,1775574765000,1268894298644938752,MP09DB9990,10558000,1775585323000,68.28096000000369,80.291,2.899999999999636,25.864000000001397,3.1043535416020593,86.13999999995576,25.864000000001397,1775574765000-649034868264558592-1268894298644938752
1066488795177680896,1775575861000-649034868264558592-1066488795177680896,1775575861000,1775586250000,2,79.706,36.657,2.1743732438551984,649034868264558592,1775575861000,1066488795177680896,MP09PA6660,10389000,1775586250000,94.11519787385912,80.381,2.852222222221826,35.649696164340575,2.254745724324095,77.11999999999534,35.649696164340575,1775575861000-649034868264558592-1066488795177680896
672494648681299968,1775503212000-649034868264558592-672494648681299968,1775503212000,1775507039000,1,79.175,24.038,3.2937432398702056,649034868264558592,1775503212000,672494648681299968,MP41P5055,3827000,1775507039000,63.45964388532659,79.175,0.0,24.037743895957043,3.293778332221794,,3.9291036105449977,1775503212000-649034868264558592-672494648681299968
1146409880471470080,1775502330000-649034868264558592-1146409880471470080,1775502330000,1775506726000,1,74.71,25.363,2.9456294602373534,649034868264558592,1775502330000,1146409880471470080,MP09DC0666,4396000,1775506726000,66.95843384525024,74.71,1.1922222222237906,25.363043123200846,2.945624451967241,72.12000000005355,25.363043123200846,1775502330000-649034868264558592-1146409880471470080
1140330395766620160,1775580462000-649034868264558592-1140330395766620160,1775580462000,1775583691000,1,74.377,16.633,4.4716527385318345,649034868264558592,1775580462000,1140330395766620160,MP09DD0666,3229000,1775583691000,43.91238696772725,74.377,0.8563888888875226,16.633479912017897,4.471523721639372,,16.633479912017897,1775580462000-649034868264558592-1140330395766620160
1186996301657538560,1775565648000-649034868264558592-1186996301657538560,1775565648000,1775579779000,1,74.217,37.175,1.996422326832549,649034868264558592,1775565648000,1186996301657538560,MP09ZT0009,14131000,1775579779000,98.14314844674398,74.217,3.8588888888889414,37.17543501770605,1.9963989651943994,71.67999999993481,37.17543501770605,1775565648000-649034868264558592-1186996301657538560
1406272050288394240,1775556947000-649034868264558592-1406272050288394240,1775556947000,1775572586000,1,74.074,43.581,1.699685642826002,649034868264558592,1775556947000,1406272050288394240,MP09AT9000,15639000,1775572586000,115.05254769180489,74.074,4.29472222222239,43.580510489320034,1.6997047342562173,73.38999999999942,43.580510489320034,1775556947000-649034868264558592-1406272050288394240
1140330319757443072,1775555310000-649034868264558592-1140330319757443072,1775555310000,1775571783000,1,74.02,41.648,1.7772762197464462,649034868264558592,1775555310000,1140330319757443072,MP09ZL9990,16473000,1775571783000,109.94986571838459,74.02,4.524722222222408,41.64767640847901,1.7772900287164721,73.52000000001863,41.64767640847901,1775555310000-649034868264558592-1140330319757443072
1474016042442293248,1775558687000-649034868264558592-1474016042442293248,1775558687000,1775574018000,1,73.987,37.758,1.9595052704062712,649034868264558592,1775558687000,1474016042442293248,MP09AP9990,15331000,1775574018000,99.68183091897775,73.987,4.199999999999818,37.75826928749157,1.959491295447436,73.0850000000064,37.75826928749157,1775558687000-649034868264558592-1474016042442293248
1268894095296692224,1775559932000-649034868264558592-1268894095296692224,1775559932000,1775577773000,1,73.915,38.934,1.8984692042944473,649034868264558592,1775559932000,1268894095296692224,MP09DF0999,17841000,1775577773000,102.78458524771764,73.915,4.899166666667952,38.93355501807486,1.8984909024024403,72.32000000006519,38.93355501807486,1775559932000-649034868264558592-1268894095296692224
1268893773056704512,1775564279000-649034868264558592-1268893773056704512,1775564279000,1775579736000,1,73.75,36.976,1.9945369969710083,649034868264558592,1775564279000,1268893773056704512,MP09DG0009,15457000,1775579736000,97.61765270381554,73.75,4.264999999999418,36.976383599930124,1.9945163052705719,70.64000000001397,36.976383599930124,1775564279000-649034868264558592-1268893773056704512
1334832234422599680,1775568710000-649034868264558592-1334832234422599680,1775568710000,1775584327000,1,72.664,35.553,2.043821899699041,649034868264558592,1775568710000,1334832234422599680,MP09DR0666,15617000,1775584327000,93.86002225851675,72.664,4.279722222223427,35.553038734286645,2.0438196729981417,72.32000000000698,35.553038734286645,1775568710000-649034868264558592-1334832234422599680
1084481853835968512,1775524276000-649034868264558592-1084481853835968512,1775524276000,1775532913000,1,71.717,25.25,2.840277227722772,649034868264558592,1775524276000,1084481853835968512,MP09PA3303,8637000,1775532913000,66.6587782075213,71.717,2.0499999999992724,25.249537199818672,2.840329287323137,73.55999999993946,25.24953719981867,1775524276000-649034868264558592-1084481853835968512
1334833384924381184,1775575529000-649034868264558592-1334833384924381184,1775575529000,1775580752000,1,69.903,23.41,2.9860316104228963,649034868264558592,1775575529000,1334833384924381184,MP09DT9990,5223000,1775580752000,61.80209191785939,69.903,1.449999999999818,23.409883302219466,2.9860464957282624,73.11499999999069,23.409883302219466,1775575529000-649034868264558592-1334833384924381184
1474013287929610240,1775581215000-649034868264558592-1474013287929610240,1775581215000,1775585993000,1,69.778,26.34,2.6491268033409265,649034868264558592,1775581215000,1474013287929610240,MP09AM9909,4778000,1775585993000,69.53825573242717,69.778,1.300000000000182,26.34024838349514,2.6491018225827765,68.29499999999825,26.34024838349514,1775581215000-649034868264558592-1474013287929610240
1334833282986016768,1775520547000-649034868264558592-1334833282986016768,1775520547000,1775528455000,1,69.08,18.706,3.692932748850636,649034868264558592,1775520547000,1334833282986016768,MP09DU9990,7908000,1775528455000,49.38355063504548,69.08,2.1500000000005457,18.70589039206268,3.6929543877425988,71.85500000003958,18.70589039206268,1775520547000-649034868264558592-1334833282986016768
1268894231850647552,1775580552000-649034868264558592-1268894231850647552,1775580552000,1775585333000,1,65.575,19.782,3.314882216156102,649034868264558592,1775580552000,1268894231850647552,MP09DA9990,4781000,1775585333000,52.224479999998,65.57500000001164,1.25,19.781999999999243,3.3148822161568168,65.57500000001164,19.781999999999243,1775580552000-649034868264558592-1268894231850647552
1192134642870779904,1775580593000-649034868264558592-1192134642870779904,1775580593000,1775584162000,1,63.555,17.927,3.545211134043621,649034868264558592,1775580593000,1192134642870779904,MP09ZU0099,3569000,1775584162000,47.32836563805989,63.55499999993481,0.8500000000003638,17.92741122653784,3.5451298124881925,63.55499999993481,17.92741122653784,1775580593000-649034868264558592-1192134642870779904
687681844035977216,1775577606000-649034868264558592-687681844035977216,1775577606000,1775588814000,1,60.317,26.961,2.237194466080635,649034868264558592,1775577606000,687681844035977216,MP30P6660,11208000,1775588814000,71.17704000002703,60.317,0.0,26.96100000001024,2.237194466079785,59.38481943006627,26.961000000010245,1775577606000-649034868264558592-687681844035977216
1474016042442293248,1775575658000-649034868264558592-1474016042442293248,1775575658000,1775579784000,1,59.998,17.984,3.3361877224199286,649034868264558592,1775575658000,1474016042442293248,MP09AP9990,4126000,1775579784000,47.477076147978686,59.998,1.099999999999909,17.98374096514344,3.336235776320939,58.625,17.98374096514344,1775575658000-649034868264558592-1474016042442293248
1334833282986016768,1775566764000-649034868264558592-1334833282986016768,1775566764000,1775580262000,1,58.492,22.334,2.6189665980119994,649034868264558592,1775566764000,1334833282986016768,MP09DU9990,13498000,1775580262000,58.96135082941817,58.492,3.699999999999818,22.333845011143246,2.6189847726988345,60.77000000001863,22.333845011143246,1775566764000-649034868264558592-1334833282986016768
1474013563159838720,1775580391000-649034868264558592-1474013563159838720,1775580391000,1775588099000,1,55.697,22.824,2.4402821591307395,649034868264558592,1775580391000,1474013563159838720,MP09AM9990,7708000,1775588099000,60.254670172249156,55.697,2.050000000000182,22.82373870160953,2.440310096788492,55.45999999999185,22.82373870160953,1775580391000-649034868264558592-1474013563159838720
1192134642870779904,1775572065000-649034868264558592-1192134642870779904,1775572065000,1775580273000,1,47.329,19.941,2.373451682463267,649034868264558592,1775572065000,1192134642870779904,MP09ZU0099,8208000,1775580273000,52.64497162946713,47.329,2.25,19.941277132373912,2.373418697600022,49.38000000000466,19.941277132373912,1775572065000-649034868264558592-1192134642870779904
1084481853835968512,1775512064000-649034868264558592-1084481853835968512,1775512064000,1775514042000,1,37.269,11.607,3.210907211165676,649034868264558592,1775512064000,1084481853835968512,MP09PA3303,1978000,1775514042000,30.64288113011698,37.269,0.0,11.607151943226128,3.2108651788391542,35.589999999967404,11.607151943226128,1775512064000-649034868264558592-1084481853835968512
1084481853835968512,1775509209000-649034868264558592-1084481853835968512,1775509209000,1775511846000,1,31.557,11.464,2.7527041172365663,649034868264558592,1775509209000,1084481853835968512,MP09PA3303,2637000,1775511846000,30.264960000019055,31.557,0.7286111111111111,11.464000000007218,2.7527041172348334,25.744999999995343,11.464000000007218,1775509209000-649034868264558592-1084481853835968512
1406272050288394240,1775546329000-649034868264558592-1406272050288394240,1775546329000,1775551756000,1,30.049,13.321,2.2557615794610015,649034868264558592,1775546329000,1406272050288394240,MP09AT9000,5427000,1775551756000,35.16728792111447,30.049,1.4516666666663696,13.320942394361541,2.2557713343703876,29.710000000006403,13.320942394361541,1775546329000-649034868264558592-1406272050288394240
1268894095296692224,1775534365000-649034868264558592-1268894095296692224,1775534365000,1775540651000,1,25.882,13.815,1.8734708650018097,649034868264558592,1775534365000,1268894095296692224,MP09DF0999,6286000,1775540651000,36.471265961850825,25.882,1.695277777778756,13.81487347039804,1.8734880240096965,25.160000000032596,13.81487347039804,1775534365000-649034868264558592-1268894095296692224
1192134793974775808,1775578585000-649034868264558592-1192134793974775808,1775578585000,1775580680000,1,25.409,10.192,2.493033751962323,649034868264558592,1775578585000,1192134793974775808,MP09ZT9990,2095000,1775580680000,26.9068799999496,25.409,0.5,10.191999999980908,2.493033751966993,25.800000000046566,10.191999999980908,1775578585000-649034868264558592-1192134793974775808
1474013563159838720,1775575094000-649034868264558592-1474013563159838720,1775575094000,1775579760000,1,25.09,9.666,2.595696254914132,649034868264558592,1775575094000,1474013563159838720,MP09AM9990,4666000,1775579760000,25.519105279969914,25.089999999996508,1.25,9.66632775756436,2.595608242267845,25.089999999996508,9.66632775756436,1775575094000-649034868264558592-1474013563159838720
1084481853835968512,1775583023000-649034868264558592-1084481853835968512,1775583023000,1775586552000,1,21.005,9.079,2.313580790835995,649034868264558592,1775583023000,1084481853835968512,MP09PA3303,3529000,1775586552000,23.969457011737727,21.005,0.9771875,9.07933977717338,2.3134942094368194,21.864999999990687,9.07933977717338,1775583023000-649034868264558592-1084481853835968512
1084481853835968512,1775514743000-649034868264558592-1084481853835968512,1775514743000,1775516233000,1,20.284,6.568,3.0883069427527405,649034868264558592,1775514743000,1084481853835968512,MP09PA3303,1490000,1775516233000,17.339519999998156,20.284,0.41000000000000003,6.5679999999993015,3.0883069427530687,14.03000000002794,6.5679999999993015,1775514743000-649034868264558592-1084481853835968512
1476550907393998848,1775573410000-649034868264558592-1476550907393998848,1775573410000,1775576046000,1,18.53,8.211,2.256728778467909,649034868264558592,1775573410000,1476550907393998848,MP09DP0666,2636000,1775576046000,21.676876974915768,18.53,0.7016666666663696,8.210938248074154,2.2567457506267505,18.44000000000233,8.210938248074154,1775573410000-649034868264558592-1476550907393998848
1084481853835968512,1775503728000-649034868264558592-1084481853835968512,1775503728000,1775504668000,1,18.393,5.551,3.3134570347685104,649034868264558592,1775503728000,1084481853835968512,MP09PA3303,940000,1775504668000,14.6542606346516,18.393,0.0,5.550856301004393,3.3135428126056694,14.5,5.550856301004393,1775503728000-649034868264558592-1084481853835968512
1146410298802962432,1775562479000-649034868264558592-1146410298802962432,1775562479000,1775565661000,1,18.2,7.99,2.2778473091364204,649034868264558592,1775562479000,1146410298802962432,MP09ZD9990,3182000,1775565661000,21.093890399069068,18.2,0.8778333333333332,7.990109999647374,2.2778159500686743,18.96999999997206,7.990109999647375,1775562479000-649034868264558592-1146410298802962432
1334833282986016768,1775580484000-649034868264558592-1334833282986016768,1775580484000,1775581668000,1,13.466,3.75,3.590933333333333,649034868264558592,1775580484000,1334833282986016768,MP09DU9990,1184000,1775581668000,9.899683662180559,13.466,0.25,3.749880175068393,3.5910480792241306,13.82999999995809,3.749880175068393,1775580484000-649034868264558592-1334833282986016768
1083415788527812608,1775570876000-649034868264558592-1083415788527812608,1775570876000,1775573397000,1,13.004,3.521,3.6932689576824766,649034868264558592,1775570876000,1083415788527812608,MP09PA3033,2521000,1775573397000,9.296257162549582,13.004,0.0,3.521309531268781,3.6929443107815807,12.95000000006985,3.521309531268781,1775570876000-649034868264558592-1083415788527812608
1084481853835968512,1775516889000-649034868264558592-1084481853835968512,1775516889000,1775517717000,1,11.044,3.723,2.9664249261348377,649034868264558592,1775516889000,1084481853835968512,MP09PA3303,828000,1775517717000,9.827616655128205,11.044,0.0,3.7225820663364413,2.966757966163226,10.760000000009313,3.7225820663364413,1775516889000-649034868264558592-1084481853835968512
1083415788527812608,1775541875000-649034868264558592-1083415788527812608,1775541875000,1775545054000,1,10.631,5.233,2.0315306707433596,649034868264558592,1775541875000,1083415788527812608,MP09PA3033,3179000,1775545054000,13.81577081586204,10.631,0.8764811111111112,5.233246521159863,2.031434971965321,,5.233246521159863,1775541875000-649034868264558592-1083415788527812608
1146410298802962432,1775533135000-649034868264558592-1146410298802962432,1775533135000,1775535421000,1,10.529,4.037,2.6081248451820658,649034868264558592,1775533135000,1146410298802962432,MP09ZD9990,2286000,1775535421000,10.658422292030252,10.529,0.0,4.03728117122358,2.6079432057017153,11.104999999981374,4.03728117122358,1775533135000-649034868264558592-1146410298802962432
1186996414987632640,1775582016000-649034868264558592-1186996414987632640,1775582016000,1775582872000,1,9.8,6.464,1.516089108910891,649034868264558592,1775582016000,1186996414987632640,MP09ZS0009,856000,1775582872000,17.065388323761013,9.79999999993015,0.2366038888888889,6.464162243848868,1.5160510566169005,9.79999999993015,6.464162243848868,1775582016000-649034868264558592-1186996414987632640
1084481853835968512,1775516256000-649034868264558592-1084481853835968512,1775516256000,1775516794000,1,8.794,2.16,4.071296296296296,649034868264558592,1775516256000,1084481853835968512,MP09PA3303,538000,1775516794000,5.701402916966708,8.794,0.0,2.1596223170328437,4.072008300081973,7.934999999939464,2.1596223170328432,1775516256000-649034868264558592-1084481853835968512
1084481853835968512,1775580814000-649034868264558592-1084481853835968512,1775580814000,1775583000000,1,8.213,4.274,1.9216190921853062,649034868264558592,1775580814000,1084481853835968512,MP09PA3303,2186000,1775583000000,11.282342960893857,8.213,0.0,4.2736147579143395,1.921792315226889,8.430000000051223,4.2736147579143395,1775580814000-649034868264558592-1084481853835968512
1474013563159838720,1775568716000-649034868264558592-1474013563159838720,1775568716000,1775572052000,1,6.078,4.779,1.2718141870684245,649034868264558592,1775568716000,1474013563159838720,MP09AM9990,3336000,1775572052000,12.615933925299734,6.078,0.8500000000003638,4.778762850492323,1.2718773017526546,6.005000000004657,4.778762850492323,1775568716000-649034868264558592-1474013563159838720
1084481853835968512,1775514045000-649034868264558592-1084481853835968512,1775514045000,1775514500000,1,5.886,5.242,1.1228538725677222,649034868264558592,1775514045000,1084481853835968512,MP09PA3303,455000,1775514500000,13.839125854700859,5.886,0.0,5.242093126780628,1.1228339248552839,,5.242093126780628,1775514045000-649034868264558592-1084481853835968512
1268893773056704512,1775557324000-649034868264558592-1268893773056704512,1775557324000,1775562438000,1,5.79,6.939,0.8344141807176827,649034868264558592,1775557324000,1268893773056704512,MP09DG0009,5114000,1775562438000,18.318292279369036,5.79,1.3658333333332848,6.938747075518574,0.8344445959744511,5.5200000000186265,6.938747075518574,1775557324000-649034868264558592-1268893773056704512
1494312472553717760,1775541521000-649034868264558592-1494312472553717760,1775541521000,1775542893000,1,5.744,3.575,1.6067132867132865,649034868264558592,1775541521000,1494312472553717760,Mp09AZ9990,1372000,1775542893000,9.437829318762159,5.744,0.3266666666668243,3.5749353480159693,1.6067423437987,5.440000000002328,3.5749353480159693,1775541521000-649034868264558592-1494312472553717760
1518565483060658176,1775568522000-649034868264558592-1518565483060658176,1775568522000,1775572146000,1,5.717,5.447,1.049568569854966,649034868264558592,1775568522000,1518565483060658176,MP09BK9000,3624000,1775572146000,14.379685897782535,5.717,0.9691666666667516,5.4468507188570205,1.0495973352469017,,5.4468507188570205,1775568522000-649034868264558592-1518565483060658176
682178685842751488,1775575350000-649034868264558592-682178685842751488,1775575350000,1775579545000,1,5.714,7.287,0.784136132839303,649034868264558592,1775575350000,682178685842751488,MP30P2220,4195000,1775579545000,19.236457966871168,5.714,0.0,7.286537108663321,0.7841859466009369,6.115509859984741,7.286537108663321,1775575350000-649034868264558592-682178685842751488
1084481853835968512,1775505079000-649034868264558592-1084481853835968512,1775505079000,1775505372000,1,3.944,1.919,2.055237102657634,649034868264558592,1775505079000,1084481853835968512,MP09PA3303,293000,1775505372000,5.065037607173489,3.944,0.0,1.918574851202079,2.0556925352841433,2.525000000023283,1.9185748512020793,1775505079000-649034868264558592-1084481853835968512
1084481853835968512,1775503072000-649034868264558592-1084481853835968512,1775503072000,1775503334000,1,3.289,0.905,3.634254143646409,649034868264558592,1775503072000,1084481853835968512,MP09PA3303,262000,1775503334000,2.389031507936508,3.289,0.0,0.9049361772486773,3.6345104579636893,,0.9049361772486773,1775503072000-649034868264558592-1084481853835968512
1084481853835968512,1775504690000-649034868264558592-1084481853835968512,1775504690000,1775505056000,1,3.202,0.911,3.514818880351262,649034868264558592,1775504690000,1084481853835968512,MP09PA3303,366000,1775505056000,2.4058587235294118,3.202,0.0,0.9113101225490196,3.5136227731605865,,0.9113101225490196,1775504690000-649034868264558592-1084481853835968512
1268894298644938752,1775572640000-649034868264558592-1268894298644938752,1775572640000,1775573613000,1,2.831,1.61,1.7583850931677016,649034868264558592,1775572640000,1268894298644938752,MP09DB9990,973000,1775573613000,4.251183637118957,2.831,0.1999999999998181,1.610296832242029,1.7580609632438862,2.9949999999953434,1.610296832242029,1775572640000-649034868264558592-1268894298644938752
1284477133422329856,1775533676000-649034868264558592-1284477133422329856,1775533676000,1775533982000,1,2.465,1.401,1.7594575303354745,649034868264558592,1775533676000,1284477133422329856,MP09DH9990,306000,1775533982000,3.6974480260317457,2.465,0.08298611111111112,1.4005484947089946,1.7600247398160795,,1.4005484947089946,1775533676000-649034868264558592-1284477133422329856
682178685842751488,1775569438000-649034868264558592-682178685842751488,1775569438000,1775570361000,1,2.326,2.036,1.1424361493123771,649034868264558592,1775569438000,682178685842751488,MP30P2220,923000,1775570361000,5.375553498549475,2.326,0.0,2.036194507026316,1.1423270183539191,2.253082579933107,2.036194507026316,1775569438000-649034868264558592-682178685842751488
1140330395766620160,1775556602000-649034868264558592-1140330395766620160,1775556602000,1775559362000,1,2.254,2.227,1.0121239335428829,649034868264558592,1775556602000,1140330395766620160,MP09DD0666,2760000,1775559362000,5.880377025517695,2.254,0.7338888888880319,2.2274155399688236,1.0119351147346078,2.080000000016298,2.2274155399688236,1775556602000-649034868264558592-1140330395766620160
1494312366358134784,1775561259000-649034868264558592-1494312366358134784,1775561259000,1775561777000,1,2.238,0.786,2.847328244274809,649034868264558592,1775561259000,1494312366358134784,MP09AX9990,518000,1775561777000,2.0740115080409365,2.238,0.11208333333333333,0.7856104197124759,2.848740220145096,1.9400000000023283,0.7856104197124759,1775561259000-649034868264558592-1494312366358134784
1084481853835968512,1775508152000-649034868264558592-1084481853835968512,1775508152000,1775508369000,1,1.925,0.877,2.194982896237172,649034868264558592,1775508152000,1084481853835968512,MP09PA3303,217000,1775508369000,2.3162279660087726,1.925,0.0,0.8773590780336259,2.194084552375512,,0.8773590780336258,1775508152000-649034868264558592-1084481853835968512
