vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
1140330395766620160,1783866387000-649034868264558592-1140330395766620160,1783866387000,1783878201000,1,168.913,46.549,3.62871382843885,649034868264558592,1783866387000,1140330395766620160,MP09DD0666,11814000,1783878201000,122.89000201692713,168.913,3.2316666666683886,46.54924318822997,3.628694870869777,166.2399999999907,46.54924318822997,1783866387000-649034868264558592-1140330395766620160,
1066488795177680896,1783857391000-649034868264558592-1066488795177680896,1783857391000,1783869251000,2,167.77,59.87,2.802238182729247,649034868264558592,1783857391000,1066488795177680896,MP09PA6660,11860000,1783869251000,95.73345303673895,86.253,3.2297222222223354,36.26267160482536,2.378561649840565,85.76000000000931,36.26267160482536,1783857391000-649034868264558592-1066488795177680896,
1494312254978392064,1783821526000-649034868264558592-1494312254978392064,1783821526000,1783835241000,1,166.306,58.407,2.8473641857996475,649034868264558592,1783821526000,1494312254978392064,MP09AY9990,13715000,1783835241000,154.1938762784694,166.306,3.7549999999996544,58.40677131760204,2.8473753341999988,162.27999999999884,58.406771317602036,1783821526000-649034868264558592-1494312254978392064,
1474016042442293248,1783894026000-649034868264558592-1474016042442293248,1783894026000,1783909436000,1,150.05,42.683,3.515451116369515,649034868264558592,1783894026000,1474016042442293248,MP09AP9990,15410000,1783909436000,112.68327240998654,150.05,4.25,42.683057731055506,3.5154463615390434,146.5099999999802,42.683057731055506,1783894026000-649034868264558592-1474016042442293248,
1334832234422599680,1783851109000-649034868264558592-1334832234422599680,1783851109000,1783871715000,1,148.11,67.812,2.1841267032383653,649034868264558592,1783851109000,1334832234422599680,MP09DR0666,20606000,1783871715000,179.02478373946545,148.11,5.695277777776937,67.81241808313085,2.1841132374668137,143.19999999995343,67.81241808313085,1783851109000-649034868264558592-1334832234422599680,
1406271868830220288,1783828055000-649034868264558592-1406271868830220288,1783828055000,1783840592000,1,144.5,50.219,2.8773970011350287,649034868264558592,1783828055000,1406271868830220288,MP09AT9990,12537000,1783840592000,132.57693042611905,144.5,3.453333333332921,50.218534252317816,2.8774236873178087,141.45999999999185,50.218534252317816,1783828055000-649034868264558592-1406271868830220288,
1268894298644938752,1783867961000-649034868264558592-1268894298644938752,1783867961000,1783882432000,1,143.964,52.44,2.745308924485126,649034868264558592,1783867961000,1268894298644938752,MP09DB9990,14471000,1783882432000,138.44160000000616,143.964,3.9499999999989086,52.440000000002335,2.7453089244850037,152.71999999997206,52.44000000000233,1783867961000-649034868264558592-1268894298644938752,
1474013221449891840,1783898476000-649034868264558592-1474013221449891840,1783898476000,1783911829000,3,142.715,52.755,2.705241209364041,649034868264558592,1783898476000,1474013221449891840,MP09AS9990,13353000,1783911829000,139.1738688184039,142.752,3.6500000000005457,52.71737455242572,2.7078738501675153,138.30999999999767,52.71737455242572,1783898476000-649034868264558592-1474013221449891840,
1186996301657538560,1783894237000-649034868264558592-1186996301657538560,1783894237000,1783903979000,1,137.387,45.869,2.995203732368266,649034868264558592,1783894237000,1186996301657538560,MP09ZT0009,9742000,1783903979000,121.09434460596962,137.387,2.6294444444447436,45.86906992650364,2.9951991662385185,137.7600000000093,45.86906992650364,1783894237000-649034868264558592-1186996301657538560,
1474013287929610240,1783826333000-649034868264558592-1474013287929610240,1783826333000,1783836291000,1,134.647,50.967,2.641846685109973,649034868264558592,1783826333000,1474013287929610240,MP09AM9909,9958000,1783836291000,134.55322764323327,134.647,2.75,50.96713168304291,2.6418398594088024,130.54999999998836,50.96713168304291,1783826333000-649034868264558592-1474013287929610240,
1494312366358134784,1783855993000-649034868264558592-1494312366358134784,1783855993000,1783870007000,1,131.142,47.257,2.7750809403897834,649034868264558592,1783855993000,1494312366358134784,MP09AX9990,14014000,1783870007000,124.75976988193575,131.142,3.844722222222117,47.25748859164233,2.7750522490353617,128.18000000002212,47.25748859164233,1783855993000-649034868264558592-1494312366358134784,
1192134642870779904,1783866813000-649034868264558592-1192134642870779904,1783866813000,1783879192000,1,114.754,42.349,2.7097215990932493,649034868264558592,1783866813000,1192134642870779904,MP09ZU0099,12379000,1783879192000,111.80115725225528,114.754,3.374954722222586,42.348923201611846,2.7097265130848083,121.96999999997206,42.34919224254464,1783866813000-649034868264558592-1192134642870779904,
1561408897250492416,1783861179000-649034868264558592-1561408897250492416,1783861179000,1783874860000,1,106.468,45.705,2.3294606716989392,649034868264558592,1783861179000,1561408897250492416,MP09BP0009,13681000,1783874860000,120.66244886536839,106.468,3.8052777777777465,45.705473055063784,2.3294365616067996,,45.705473055063784,1783861179000-649034868264558592-1561408897250492416,
1476550907393998848,1783858395000-649034868264558592-1476550907393998848,1783858395000,1783871028000,1,104.698,42.559,2.460067200827087,649034868264558592,1783858395000,1476550907393998848,MP09DP0666,12633000,1783871028000,112.35487973780623,104.698,3.454166666666424,42.55866656735084,2.460086474615249,102.4199999999837,42.55866656735085,1783858395000-649034868264558592-1476550907393998848,
1066488845387694080,1783817256000-649034868264558592-1066488845387694080,1783817256000,1783823450000,1,97.947,37.059,2.6430016999919053,649034868264558592,1783817256000,1066488845387694080,MP09PA3330,6194000,1783823450000,97.835834653904,97.947,1.6613888888878137,37.05902827799394,2.642999683242154,97.68000000005122,37.05902827799394,1783817256000-649034868264558592-1066488845387694080,
1268894298644938752,1783884249000-649034868264558592-1268894298644938752,1783884249000,1783889544000,1,91.62,23.46,3.90537084398977,649034868264558592,1783884249000,1268894298644938752,MP09DB9990,5295000,1783889544000,61.933199793249614,91.62,1.4499999999989086,23.459545376230913,3.905446526377655,95.93499999999767,23.459545376230913,1783884249000-649034868264558592-1268894298644938752,
1192134868188790784,1783898895000-649034868264558592-1192134868188790784,1783898895000,1783904121000,1,87.703,23.235,3.7746072735097913,649034868264558592,1783898895000,1192134868188790784,MP09ZU9990,5226000,1783904121000,61.34028311475602,87.703,1.449999999999818,23.23495572528637,3.7746144661060708,,23.23495572528637,1783898895000-649034868264558592-1192134868188790784,
1220369364222476288,1783865756000-649034868264558592-1220369364222476288,1783865756000,1783876673000,1,86.64,27.701,3.1276849211219813,649034868264558592,1783865756000,1220369364222476288,MP09ZX9990,10917000,1783876673000,73.13057314986558,86.64000000001397,2.9955555555555975,27.70097467797939,3.127687780202462,86.64000000001397,27.70097467797939,1783865756000-649034868264558592-1220369364222476288,
1220369221305761792,1783863510000-649034868264558592-1220369221305761792,1783863510000,1783872338000,1,86.622,30.768,2.815327613104524,649034868264558592,1783863510000,1220369221305761792,MP09ZY9990,8828000,1783872338000,81.2276790865338,86.622,2.414722222223645,30.768060260050678,2.8153220992117665,86.80000000004657,30.768060260050678,1783863510000-649034868264558592-1220369221305761792,
1474013221449891840,1783868230000-649034868264558592-1474013221449891840,1783868230000,1783877595000,1,86.272,28.352,3.0428893905191874,649034868264558592,1783868230000,1474013221449891840,MP09AS9990,9365000,1783877595000,74.84804312493017,86.272,2.5,28.351531486715974,3.042939674719953,84.5799999999872,28.351531486715974,1783868230000-649034868264558592-1474013221449891840,
1537489451758911488,1783858650000-649034868264558592-1537489451758911488,1783858650000,1783866718000,1,86.161,24.094,3.576035527517224,649034868264558592,1783858650000,1537489451758911488,MP09BG9990,8068000,1783866718000,63.60747747938135,86.161,0.0,24.093741469462632,3.5760738990747405,88.78000000000611,24.093741469462632,1783858650000-649034868264558592-1537489451758911488,
1552709327888842752,1783861565000-649034868264558592-1552709327888842752,1783861565000,1783869925000,1,84.389,27.446,3.0747285578955035,649034868264558592,1783861565000,1552709327888842752,MP09BP9990,8360000,1783869925000,72.45681339563106,84.389,2.2999999999999545,27.44576264986025,3.0747551480566964,85.93000000000029,27.44576264986025,1783861565000-649034868264558592-1552709327888842752,
1552709318082560000,1783869739000-649034868264558592-1552709318082560000,1783869739000,1783878167000,1,84.262,26.945,3.1271850064947113,649034868264558592,1783869739000,1552709318082560000,MP09BN0999,8428000,1783878167000,71.13414755531652,84.262,2.300000000000182,26.944752861862316,3.1272136891359166,86.54499999999825,26.944752861862316,1783869739000-649034868264558592-1552709318082560000,
1147228695027515392,1783861312000-649034868264558592-1147228695027515392,1783861312000,1783870759000,1,84.164,29.647,2.838870712045064,649034868264558592,1783861312000,1147228695027515392,MP09ZF9990,9447000,1783870759000,78.26696084846044,84.164,2.600000000000364,29.646576078962287,2.838911305502297,,29.646576078962287,1783861312000-649034868264558592-1147228695027515392,
1474013287929610240,1783865543000-649034868264558592-1474013287929610240,1783865543000,1783874190000,1,84.101,32.393,2.5962707992467506,649034868264558592,1783865543000,1474013287929610240,MP09AM9909,8647000,1783874190000,85.51844480228215,84.101,2.4000000000005457,32.39335030389475,2.5962427229976357,81.55999999999767,32.39335030389475,1783865543000-649034868264558592-1474013287929610240,
1494312472553717760,1783865775000-649034868264558592-1494312472553717760,1783865775000,1783882031000,1,84.04,44.06,1.9073990013617794,649034868264558592,1783865775000,1494312472553717760,Mp09AZ9990,16256000,1783882031000,116.31765797047647,84.04,4.487777777777865,44.059718928210785,1.907411169302545,82.83999999999651,44.059718928210785,1783865775000-649034868264558592-1494312472553717760,
1536322320262496256,1783861876000-649034868264558592-1536322320262496256,1783861876000,1783870468000,1,84.02,28.146,2.985148866624032,649034868264558592,1783861876000,1536322320262496256,MP09BL9000,8592000,1783870468000,74.3054803269461,84.02,2.352222222222281,28.14601527535837,2.985147246529028,,28.14601527535837,1783861876000-649034868264558592-1536322320262496256,
1147228695027515392,1783823557000-649034868264558592-1147228695027515392,1783823557000,1783830302000,1,83.621,30.849,2.71065512658433,649034868264558592,1783823557000,1147228695027515392,MP09ZF9990,6745000,1783830302000,81.4405591274922,83.621,1.8500000000003638,30.848696639201584,2.7106817827025136,,30.848696639201584,1783823557000-649034868264558592-1147228695027515392,
1537489451758911488,1783823790000-649034868264558592-1537489451758911488,1783823790000,1783830935000,3,83.515,28.801,2.8997257039686124,649034868264558592,1783823790000,1537489451758911488,MP09BG9990,7145000,1783830935000,76.10200853532216,83.562,0.0,28.826518384591722,2.8987891942117208,86.6050000000032,28.826518384591726,1783823790000-649034868264558592-1537489451758911488,
1334832578175172608,1783873439000-649034868264558592-1334832578175172608,1783873439000,1783877930000,1,81.4,28.864,2.8201219512195124,649034868264558592,1783873439000,1334832578175172608,MP09AH0009,4491000,1783877930000,76.20065581123268,81.40000000002328,1.192222222222881,28.863884776982076,2.820133208989834,81.40000000002328,28.863884776982076,1783873439000-649034868264558592-1334832578175172608,
1192134868188790784,1783856965000-649034868264558592-1192134868188790784,1783856965000,1783873079000,1,80.696,29.553,2.73055188982506,649034868264558592,1783856965000,1192134868188790784,MP09ZU9990,16114000,1783873079000,78.02037251101645,80.696,4.400000000000546,29.553171405688047,2.7305360528741285,,29.553171405688047,1783856965000-649034868264558592-1192134868188790784,
1552709337468633088,1783861296000-649034868264558592-1552709337468633088,1783861296000,1783876563000,1,79.832,28.34,2.8169371912491177,649034868264558592,1783861296000,1552709337468633088,MP09BN9000,15267000,1783876563000,74.8163125076369,79.832,4.2000000000000455,28.339512313498822,2.816985667109522,82.11000000000058,28.339512313498822,1783861296000-649034868264558592-1552709337468633088,
1474013563159838720,1783866518000-649034868264558592-1474013563159838720,1783866518000,1783880087000,1,79.445,27.927,2.8447380671035196,649034868264558592,1783866518000,1474013563159838720,MP09AM9990,13569000,1783880087000,73.72742200788342,79.445,3.699999999999818,27.927053790864928,2.8447325877958107,76.88000000000466,27.927053790864928,1783866518000-649034868264558592-1474013563159838720,
1334833282986016768,1783869159000-649034868264558592-1334833282986016768,1783869159000,1783874254000,1,74.878,19.435,3.85273990223823,649034868264558592,1783869159000,1334833282986016768,MP09DU9990,5095000,1783874254000,51.308492257879635,74.878,1.3999999999996362,19.435034946166528,3.852732974620627,78.5449999999837,19.435034946166528,1783869159000-649034868264558592-1334833282986016768,
1186996301657538560,1783867342000-649034868264558592-1186996301657538560,1783867342000,1783881879000,1,74.156,37.634,1.9704522506244355,649034868264558592,1783867342000,1186996301657538560,MP09ZT0009,14537000,1783881879000,99.35250606532453,74.156,3.9952777777780284,37.63352502474414,1.9704771198351005,74.39999999990687,37.63352502474414,1783867342000-649034868264558592-1186996301657538560,
1066488845387694080,1783863519000-649034868264558592-1066488845387694080,1783863519000,1783878530000,1,74.06,40.049,1.849234687507803,649034868264558592,1783863519000,1066488845387694080,MP09PA3330,15011000,1783878530000,105.72962166445815,74.06,4.123055555555766,40.049099115325056,1.8492301109380123,73.68000000005122,40.049099115325056,1783863519000-649034868264558592-1066488845387694080,
1552709347677569024,1783866824000-649034868264558592-1552709347677569024,1783866824000,1783880312000,2,74.029,34.128,2.169157290201594,649034868264558592,1783866824000,1552709347677569024,MP09BN9990,13488000,1783880312000,88.42099710573738,74.093,3.699999999999818,33.49280193399143,2.212206674915542,75.66500000000087,33.49280193399143,1783866824000-649034868264558592-1552709347677569024,
1146410747421523968,1783858742000-649034868264558592-1146410747421523968,1783858742000,1783873610000,1,73.052,37.238,1.961759492991031,649034868264558592,1783858742000,1146410747421523968,MP09ZM9990,14868000,1783873610000,98.30845659564424,73.052,4.0980555555561295,37.23805174077433,1.961756767205162,73.35999999998603,37.23805174077433,1783858742000-649034868264558592-1146410747421523968,
1537489465788858368,1783851996000-649034868264558592-1537489465788858368,1783851996000,1783866139000,1,73.017,28.646,2.5489422606995737,649034868264558592,1783851996000,1537489465788858368,MP09BJ9990,14143000,1783866139000,75.62634311899907,73.017,0.0,28.646342090529952,2.548911821594783,75.24000000000524,28.646342090529952,1783851996000-649034868264558592-1537489465788858368,
1268894095296692224,1783853548000-649034868264558592-1268894095296692224,1783853548000,1783871036000,1,73.011,36.363,2.00783763715865,649034868264558592,1783853548000,1268894095296692224,MP09DF0999,17488000,1783871036000,95.99853040079684,73.011,4.810555555555766,36.36307969727153,2.007833236563797,71.92000000004191,36.36307969727153,1783853548000-649034868264558592-1268894095296692224,
1334832578175172608,1783860703000-649034868264558592-1334832578175172608,1783860703000,1783871575000,1,63.599,29.457,2.159045388192959,649034868264558592,1783860703000,1334832578175172608,MP09AH0009,10872000,1783871575000,77.76753777543603,63.599,2.964722222222008,29.457400672513646,2.1590160213743324,62.57999999995809,29.45740067251365,1783860703000-649034868264558592-1334832578175172608,
1474016042442293248,1783864527000-649034868264558592-1474016042442293248,1783864527000,1783873020000,1,61.66,22.701,2.716179903968988,649034868264558592,1783864527000,1474016042442293248,MP09AP9990,8493000,1783873020000,59.931814556235565,61.66,2.300000000000182,22.701444907664985,2.7161266717071797,60.19999999998254,22.701444907664985,1783864527000-649034868264558592-1474016042442293248,
1334832578175172608,1783878263000-649034868264558592-1334832578175172608,1783878263000,1783885152000,1,61.6,24.135,2.552309923347835,649034868264558592,1783878263000,1334832578175172608,MP09AH0009,6889000,1783885152000,63.71674378347886,61.6,1.8647222222225537,24.13513022101472,2.552296152368145,60.61999999999534,24.13513022101472,1783878263000-649034868264558592-1334832578175172608,
1537489444636983296,1783854832000-649034868264558592-1537489444636983296,1783854832000,1783859549000,1,55.846,14.898,3.748556853268895,649034868264558592,1783854832000,1537489444636983296,MP09BF9909,4717000,1783859549000,39.330686568617004,55.846,0.0,14.89798733659735,3.748560039570757,57.705000000001746,14.89798733659735,1783854832000-649034868264558592-1537489444636983296,['1506657089034911744']
1066488845387694080,1783849624000-649034868264558592-1066488845387694080,1783849624000,1783858998000,1,47.156,26.758,1.7623140742955379,649034868264558592,1783849624000,1066488845387694080,MP09PA3330,9374000,1783858998000,70.6404459083501,47.156,2.5450000000000728,26.757744662253828,1.7623308913071902,46.79999999993015,26.757744662253828,1783849624000-649034868264558592-1066488845387694080,
1284477133422329856,1783853843000-649034868264558592-1284477133422329856,1783853843000,1783865237000,2,37.614,18.738,2.0073647134165866,649034868264558592,1783853843000,1284477133422329856,MP09DH9990,11394000,1783865237000,118.00155416323601,124.873,3.149999999999636,44.69755839516515,2.7937320176644653,131.6150000001071,44.69755839516515,1783853843000-649034868264558592-1284477133422329856,
1474016042442293248,1783857163000-649034868264558592-1474016042442293248,1783857163000,1783864522000,1,29.692,12.362,2.401876718977512,649034868264558592,1783857163000,1474016042442293248,MP09AP9990,7359000,1783864522000,32.6355653629569,29.692,2.0499999999992724,12.361956576877615,2.401885155909487,28.669999999983702,12.361956576877615,1783857163000-649034868264558592-1474016042442293248,
1334833384924381184,1783860136000-649034868264558592-1334833384924381184,1783860136000,1783862834000,1,23.132,5.942,3.892965331538203,649034868264558592,1783860136000,1334833384924381184,MP09DT9990,2698000,1783862834000,15.685887134976673,23.132,0.6500000000014552,5.941623914763891,3.893211743429443,23.96500000002561,5.941623914763891,1783860136000-649034868264558592-1334833384924381184,
1494313280225673216,1783826108000-649034868264558592-1494313280225673216,1783826108000,1783830243000,1,21.792,10.108,2.1559161060546104,649034868264558592,1783826108000,1494313280225673216,MP09BL9990,4135000,1783830243000,26.686299055050036,21.792,1.1016666666664605,10.108446611761376,2.1558208532896224,21.319999999992433,10.108446611761376,1783826108000-649034868264558592-1494313280225673216,
1334833501215653888,1783839919000-649034868264558592-1334833501215653888,1783839919000,1783842452000,1,20.528,6.107,3.3613885704928768,649034868264558592,1783839919000,1334833501215653888,MP09DS9990,2533000,1783842452000,16.123433093465596,20.528,0.6500000000014552,6.10736102025212,3.3611898710308394,20.869999999995343,6.10736102025212,1783839919000-649034868264558592-1334833501215653888,
1536322320262496256,1783871737000-649034868264558592-1536322320262496256,1783871737000,1783873352000,1,19.308,7.948,2.4292903875188725,649034868264558592,1783871737000,1536322320262496256,MP09BL9000,1615000,1783873352000,20.983721258729133,19.308,0.4236111111113132,7.948379264670126,2.4291744715582997,17.80999999999767,7.948379264670126,1783871737000-649034868264558592-1536322320262496256,
1536322320262496256,1783848676000-649034868264558592-1536322320262496256,1783848676000,1783854000000,1,17.068,9.542,1.7887235380423394,649034868264558592,1783848676000,1536322320262496256,MP09BL9000,5324000,1783854000000,25.191181742954434,17.068,1.4402777777777374,9.542114296573649,1.7887021125002374,16.75,9.542114296573649,1783848676000-649034868264558592-1536322320262496256,
1334833384924381184,1783871245000-649034868264558592-1334833384924381184,1783871245000,1783872473000,1,12.525,3.209,3.9030850732315363,649034868264558592,1783871245000,1334833384924381184,MP09DT9990,1228000,1783872473000,8.471291354563188,12.525,0.2999999999992724,3.2088224827890865,3.9033009981634623,12.75,3.2088224827890865,1783871245000-649034868264558592-1334833384924381184,
1334833384924381184,1783867456000-649034868264558592-1334833384924381184,1783867456000,1783869073000,1,11.411,2.54,4.49251968503937,649034868264558592,1783867456000,1334833384924381184,MP09DT9990,1617000,1783869073000,6.706530505038613,11.411,0.3999999999996362,2.540352464029777,4.491896365395949,11.700000000011642,2.540352464029777,1783867456000-649034868264558592-1334833384924381184,
1537489444636983296,1783843073000-649034868264558592-1537489444636983296,1783843073000,1783844149000,1,10.489,2.779,3.774379273119828,649034868264558592,1783843073000,1537489444636983296,MP09BF9909,1076000,1783844149000,7.337642047295408,10.489,0.0,2.7794098663997757,3.773822683297375,9.974999999998545,2.7794098663997757,1783843073000-649034868264558592-1537489444636983296,['1506657089034911744']
1220369364222476288,1783859198000-649034868264558592-1220369364222476288,1783859198000,1783862787000,1,10.357,6.511,1.5906926739364151,649034868264558592,1783859198000,1220369364222476288,MP09ZX9990,3589000,1783862787000,17.189857959604524,10.357,0.9477777777777874,6.511309833183531,1.590616982656502,10.0,6.511309833183531,1783859198000-649034868264558592-1220369364222476288,
1334833384924381184,1783864664000-649034868264558592-1334833384924381184,1783864664000,1783866180000,1,9.157,1.821,5.028555738605162,649034868264558592,1783864664000,1334833384924381184,MP09DT9990,1516000,1783866180000,4.8065069463143635,9.157,0.3500000000003638,1.8206465705736223,5.029531897074866,9.45499999995809,1.8206465705736223,1783864664000-649034868264558592-1334833384924381184,
1537489444636983296,1783823250000-649034868264558592-1537489444636983296,1783823250000,1783827647000,1,8.82,4.679,1.885018166274845,649034868264558592,1783823250000,1537489444636983296,MP09BF9909,4397000,1783827647000,12.351961081388028,8.82,0.0,4.678773136889404,1.8851095665356012,8.75,4.678773136889404,1783823250000-649034868264558592-1537489444636983296,['1506657089034911744']
1536322320262496256,1783838600000-649034868264558592-1536322320262496256,1783838600000,1783840729000,1,8.471,3.603,2.351096308631696,649034868264558592,1783838600000,1536322320262496256,MP09BL9000,2129000,1783840729000,9.512861445107388,8.471,0.5538888888891051,3.6033566079952224,2.350863631205505,8.35000000000582,3.6033566079952224,1783838600000-649034868264558592-1536322320262496256,
1334833282986016768,1783864182000-649034868264558592-1334833282986016768,1783864182000,1783865741000,1,5.61,3.177,1.7658168083097263,649034868264558592,1783864182000,1334833282986016768,MP09DU9990,1559000,1783865741000,8.38832372539683,5.61,0.3999999999996362,3.177395350529102,1.7655970948235382,5.419999999983702,3.177395350529102,1783864182000-649034868264558592-1334833282986016768,
1334833384924381184,1783869845000-649034868264558592-1334833384924381184,1783869845000,1783870532000,1,5.461,1.009,5.412289395441031,649034868264558592,1783869845000,1334833384924381184,MP09DT9990,687000,1783870532000,2.6640707672474213,5.461,0.16305555555519174,1.0091177148664474,5.411658044991055,4.380000000004657,0.9374317642531871,1783869845000-649034868264558592-1334833384924381184,
1334833282986016768,1783861440000-649034868264558592-1334833282986016768,1783861440000,1783863356000,1,3.565,1.5,2.3766666666666665,649034868264558592,1783861440000,1334833282986016768,MP09DU9990,1916000,1783863356000,3.960945759905547,3.565,0.5,1.5003582423884647,2.3760991870346717,3.7199999999720603,1.5003582423884647,1783861440000-649034868264558592-1334833282986016768,
1192134718468915200,1783858305000-649034868264558592-1192134718468915200,1783858305000,1783860556000,1,3.064,3.064,1.0,649034868264558592,1783858305000,1192134718468915200,MP09ZT0099,2251000,1783860556000,8.089861943892673,3.064,0.5499999999992724,3.0643416454138914,0.9998885093591301,3.2550000000046566,3.0643416454138914,1783858305000-649034868264558592-1192134718468915200,
672903687655391232,1783862565000-649034868264558592-672903687655391232,1783862565000,1783864334000,1,2.857,2.365,1.2080338266384778,649034868264558592,1783862565000,672903687655391232,MP41P3330,1769000,1783864334000,6.243599999975413,2.857,0.0,2.3649999999906868,1.208033826643235,2.7358859900850803,2.3649999999906868,1783862565000-649034868264558592-672903687655391232,
1494312585351135232,1783862572000-649034868264558592-1494312585351135232,1783862572000,1783863681000,1,2.793,1.976,1.4134615384615385,649034868264558592,1783862572000,1494312585351135232,MP09AZ0009,1109000,1783863681000,5.216064723495147,2.793,0.2672222222217897,1.97578209223301,1.4136174282475544,2.7600000000093132,1.97578209223301,1783862572000-649034868264558592-1494312585351135232,
1334833282986016768,1783857791000-649034868264558592-1334833282986016768,1783857791000,1783859201000,1,2.79,1.126,2.4777975133214922,649034868264558592,1783857791000,1334833282986016768,MP09DU9990,1410000,1783859201000,2.9727695691639062,2.79,0.3500000000003638,1.1260490792287523,2.477689517681514,2.980000000039581,1.1260490792287523,1783857791000-649034868264558592-1334833282986016768,
1474013287929610240,1783864495000-649034868264558592-1474013287929610240,1783864495000,1783865483000,1,2.771,1.714,1.616686114352392,649034868264558592,1783864495000,1474013287929610240,MP09AM9909,988000,1783865483000,4.524115074938839,2.771,0.1999999999998181,1.7136799526283482,1.6169880471262983,2.180000000022119,1.7136799526283482,1783864495000-649034868264558592-1474013287929610240,
1561408916011614208,1783863512000-649034868264558592-1561408916011614208,1783863512000,1783865468000,1,2.246,2.538,0.8849487785657999,649034868264558592,1783863512000,1561408916011614208,MP09BP0999,1956000,1783865468000,6.700841223502767,2.246,0.508055555555643,2.5381974331449872,0.8848799430141507,,2.5381974331449872,1783863512000-649034868264558592-1561408916011614208,
1476550907393998848,1783855527000-649034868264558592-1476550907393998848,1783855527000,1783856432000,1,2.198,1.648,1.33373786407767,649034868264558592,1783855527000,1476550907393998848,MP09DP0666,905000,1783856432000,4.351111537075377,2.198,0.21388888888850488,1.6481483094982488,1.333617846969818,,1.6481483094982488,1783855527000-649034868264558592-1476550907393998848,
1494312366358134784,1783852700000-649034868264558592-1494312366358134784,1783852700000,1783853193000,1,2.158,1.384,1.5592485549132948,649034868264558592,1783852700000,1494312366358134784,MP09AX9990,493000,1783853193000,3.6540095310919556,2.158,0.12566249999999998,1.3840945193530134,1.5591420743496216,2.1199999999953434,1.3840945193530134,1783852700000-649034868264558592-1494312366358134784,
1552709318082560000,1783869233000-649034868264558592-1552709318082560000,1783869233000,1783869726000,1,2.095,0.73,2.8698630136986303,649034868264558592,1783869233000,1552709318082560000,MP09BN0999,493000,1783869726000,1.9259430024358979,2.095,0.09999999999990905,0.7295238645590522,2.871736075784561,2.1350000000020373,0.7295238645590522,1783869233000-649034868264558592-1552709318082560000,
1537489444636983296,1783844709000-649034868264558592-1537489444636983296,1783844709000,1783844946000,1,2.07,0.536,3.861940298507462,649034868264558592,1783844709000,1537489444636983296,MP09BF9909,237000,1783844946000,1.414082797460318,2.07,0.0,0.5356374232804235,3.864554472916818,,0.5356374232804235,1783844709000-649034868264558592-1537489444636983296,['1506657089034911744']
