tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1262213031526400000-1789388426000,1789388426000,1789389579000,1205841794575630336,1262213031526400000,1558915499750850560,verified_drivers,1789388426000-1205841794575630336-1262213031526400000,,7.416,6.71,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,0,159.0,159.0,0,"{'fifth_gear_duration': 23.90302105694472, 'first_gear_duration': 0, 'sixth_gear_duration': 43.6802106982989, 'third_gear_duration': 6.850529451632938, 'fourth_gear_duration': 20.11155980136222, 'second_gear_duration': 5.454678991761222}",,,"{'up': 0, 'down': 0, 'plane': 100}",,28.52,0.25,1.105,,23.1549,43.68021,67.58323,277418.0,266676.0,0.0,,,338.996,524.504,776.086,0.0,3.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262207470642659328-1789388407000,1789388407000,1789390813000,1205841794575630336,1262207470642659328,1398906756335140864,verified_drivers,1789388407000-1205841794575630336-1262207470642659328,,5.442,5.394,,0.22,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1050.079,2,0.0,0,0,0,1055.084,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2406,0,1192.0,465.0,3,"{'fifth_gear_duration': 27.821698155344144, 'first_gear_duration': 1.3234425635604787, 'sixth_gear_duration': 25.423819236629097, 'third_gear_duration': 13.21358206659024, 'fourth_gear_duration': 25.600245160073648, 'second_gear_duration': 6.617212817802392}",,,"{'up': 0, 'down': 0, 'plane': 100}",,17.24,0.6,1.009,,8.142643,25.423819,53.245518,475668.0,134580.0,0.0,,,204.917,429.161,806.004,1.0,2.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,
[],1207299936731791360-1789388393000,1789388393000,1789388677000,1205841794575630336,1207299936731791360,,,1789388393000-1205841794575630336-1207299936731791360,,0.999,7.544,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,,804.0,0,,,,,,19.07,,0.132,,12.663381,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262073116444590080-1789388372000,1789388372000,1789394230000,1205841794575630336,1262073116444590080,1594020706994094080,unverified_drivers,1789388372000-1205841794575630336-1262073116444590080,,38.66,4.923,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4228,1630,612.0,612.0,0,"{'fifth_gear_duration': 30.01421436661428, 'first_gear_duration': 5.192978409715495, 'third_gear_duration': 19.663780238591873, 'fourth_gear_duration': 28.864183763670155, 'second_gear_duration': 16.264843221408203}",,,"{'up': 38.43085457667416, 'down': 13.065645225201425, 'plane': 48.50350019812443}",0.34619123,40.7,,7.854,,23.75828,30.014214,58.8784,858409.0,2182094.0,27750.0,,,1134.742,2226.005,3780.682,4.0,6.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207337954922463232-1789388367000,1789388367000,1789406167000,1205841794575630336,1207337954922463232,,,1789388367000-1205841794575630336-1207337954922463232,,14.0,6.097,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4233,13567,,4.0,0,"{'fifth_gear_duration': 46.66616518101542, 'first_gear_duration': 1.968832666775322, 'sixth_gear_duration': 12.84354901395384, 'third_gear_duration': 7.643059229634459, 'fourth_gear_duration': 28.909561241845633, 'second_gear_duration': 1.968832666775322}",,,"{'up': 0, 'down': 35.93563766388558, 'plane': 64.06436233611443}",,55.74,,2.296,,2.8314607,12.843549,59.509716,269667.0,313446.0,252329.0,,,153.666,712.001,1196.445,1.0,0.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207300479999016960-1789388366000,1789388366000,1789391144000,1205841794575630336,1207300479999016960,1390021581656293376,verified_drivers,1789388366000-1205841794575630336-1207300479999016960,,18.074,4.843,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1230.444,2,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,4,2778,0,2547.0,213.0,4,"{'fifth_gear_duration': 10.940192917106799, 'first_gear_duration': 5.8491028242619665, 'sixth_gear_duration': 2.1427802023683773, 'third_gear_duration': 27.600228637349193, 'fourth_gear_duration': 36.359115263801634, 'second_gear_duration': 17.108580155112023}",,,"{'up': 0, 'down': 100, 'plane': 0}",,30.72,,3.732,,23.42203,2.1427803,13.0829735,500784.0,450553.0,463658.0,,,49.334,301.214,2302.336,4.0,4.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,
[],1262219573491400704-1789388350000,1789388350000,1789392188000,1205841794575630336,1262219573491400704,,,1789388350000-1205841794575630336-1262219573491400704,,20.298,6.378,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3838,0,,1733.0,0,"{'fifth_gear_duration': 29.757854558149297, 'first_gear_duration': 1.3794509377548245, 'sixth_gear_duration': 20.7295731247802, 'third_gear_duration': 18.297877411052095, 'fourth_gear_duration': 25.205759859017945, 'second_gear_duration': 4.629484109245635}",,,"{'up': 0, 'down': 0, 'plane': 100}",,26.25,1.0,3.182,,19.039291,20.729572,50.487427,1529822.0,541076.0,21166.0,,,643.669,1567.673,3105.076,0.0,5.0,3.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262223494507134976-1789388342000,1789388342000,1789393042000,1205841794575630336,1262223494507134976,1559213963151933440,verified_drivers,1789388342000-1205841794575630336-1262223494507134976,,27.46,5.079,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,81.709,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4258,442,2095.0,431.0,1,"{'fifth_gear_duration': 32.44821399617728, 'first_gear_duration': 3.2436594791321722, 'sixth_gear_duration': 25.531591825783757, 'third_gear_duration': 10.818087088052975, 'fourth_gear_duration': 23.521944716879588, 'second_gear_duration': 4.436502893974228}",,,"{'up': 0, 'down': 0, 'plane': 100}",,34.44,1.25,5.407,,21.033192,25.531591,57.979805,1633993.0,840508.0,0.0,,,966.839,2195.599,3786.834,2.0,6.0,3.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1330013363635224576-1789388336000,1789388336000,1789388567000,1205841794575630336,1330013363635224576,,,1789388336000-1205841794575630336-1330013363635224576,,0.04,0.344,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,,48.0,0,,,,,,,0.05048611,0.116,,0.6233766,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262060081143349248-1789388331000,1789388331000,1789388683000,1205841794575630336,1262060081143349248,,,1789388331000-1205841794575630336-1262060081143349248,,2.436,5.858,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,,65.0,0,,,,,,35.76,,0.416,,24.913637,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207338393709576192-1789388319000,1789388319000,1789389542000,1205841794575630336,1207338393709576192,1559803060551680000,verified_drivers,1789388319000-1205841794575630336-1207338393709576192,,11.255,8.04,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1223,0,555.0,555.0,0,,,,"{'up': 54.59985918798404, 'down': 45.40014081201596, 'plane': 0}",0.81618106,42.69,,1.4,,33.13001,,,149662.0,330662.0,82672.0,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207336970854858752-1789388314000,1789388314000,1789388444000,1205841794575630336,1207336970854858752,,,1789388314000-1205841794575630336-1207336970854858752,,0.233,1.942,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,,1030.0,0,,,,,,39.75,,0.12,,6.4523077,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207339806070145024-1789388297000,1789388297000,1789388517000,1205841794575630336,1207339806070145024,,,1789388297000-1205841794575630336-1207339806070145024,,0.02,0.229,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,,2489.0,0,,,,,,28.93,,0.087,,0.3272727,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262224710737854464-1789388287000,1789388287000,1789392366000,1205841794575630336,1262224710737854464,,,1789388287000-1205841794575630336-1262224710737854464,,21.679,5.118,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,3819.698,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4079,0,,123.0,1,"{'fifth_gear_duration': 25.140169540418817, 'first_gear_duration': 2.912676334587359, 'sixth_gear_duration': 20.012526625370537, 'third_gear_duration': 16.65981403843994, 'fourth_gear_duration': 27.481220285834816, 'second_gear_duration': 7.793593175348533}",,,"{'up': 0, 'down': 0, 'plane': 100}",,33.32,1.05,4.236,,19.133219,20.012527,45.152695,1566667.0,608915.0,0.0,,,636.164,1435.327,3178.829,6.0,4.0,1.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1262053413747687424-1789388278000,1789388278000,1789390927000,1205841794575630336,1262053413747687424,,,1789388278000-1205841794575630336-1262053413747687424,,15.157,5.46,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2649,0,,472.0,0,"{'fifth_gear_duration': 27.289075763382066, 'first_gear_duration': 3.3398059083834477, 'third_gear_duration': 21.73676244222317, 'fourth_gear_duration': 37.92189664289583, 'second_gear_duration': 9.712459243115486}",,,"{'up': 0, 'down': 0, 'plane': 100}",,35.18,,2.776,,20.598415,27.289076,65.210976,416760.0,1063826.0,0.0,,,637.335,1522.999,2335.495,1.0,5.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262133009574789120-1789388277000,1789388277000,1789388922000,1205841794575630336,1262133009574789120,,,1789388277000-1205841794575630336-1262133009574789120,,0.0,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,0,,4.0,0,,,,,,,0.1,0.114,,0.0,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262204399443247104-1789388272000,1789388272000,1789390055000,1205841794575630336,1262204399443247104,,,1789388272000-1205841794575630336-1262204399443247104,,12.041,5.375,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,2,1783,0,,513.0,2,"{'fifth_gear_duration': 26.7921012033323, 'first_gear_duration': 1.2650416538105522, 'sixth_gear_duration': 20.240666460968836, 'third_gear_duration': 15.180499845726628, 'fourth_gear_duration': 28.931440913298367, 'second_gear_duration': 7.590249922863314}",,,"{'up': 50.66056910569105, 'down': 0, 'plane': 49.33943089430895}",0.74303114,32.79,0.45,2.24,,24.31161,20.240667,47.03277,398666.0,350163.0,0.0,,,164.0,381.083,810.25,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,2.0,,,,,,,,,,,,,,,,,,,
[],1341870116324769792-1789388271000,1789388271000,1789389652000,1205841794575630336,1341870116324769792,,,1789388271000-1205841794575630336-1341870116324769792,,18.068,19.012,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,0,,2032.0,0,,,,"{'up': 0, 'down': 55.565024714504865, 'plane': 44.434975285495135}",,52.37,0.37916666,0.95,,47.09978,,,363120.0,590568.0,0.0,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262053656635637760-1789388248000,1789388248000,1789389757000,1205841794575630336,1262053656635637760,,,1789388248000-1205841794575630336-1262053656635637760,,10.18,6.238,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,180,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1509,0,,4.0,3,"{'fifth_gear_duration': 26.703206255378053, 'first_gear_duration': 17.350256275954955, 'third_gear_duration': 10.366455909311984, 'fourth_gear_duration': 30.164054023719554, 'second_gear_duration': 15.416027535635452}",,,"{'up': 50.220444991284744, 'down': 49.77955500871527, 'plane': 0}",0.45349568,34.55,,1.632,,24.286282,26.703207,56.86726,330490.0,377417.0,9250.0,,,142.75,304.001,534.58,4.0,2.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,3.0,,,,,,,,,,,,,,,,,,,,,,,
[],1262051739054374912-1789388243000,1789388243000,1789388705000,1205841794575630336,1262051739054374912,,,1789388243000-1205841794575630336-1262051739054374912,,2.834,8.111,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,0,,323.0,0,,,,,,27.52,,0.349,,22.083117,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207352152045912064-1789388200000,1789388200000,1789388500000,1205841794575630336,1207352152045912064,,,1789388200000-1205841794575630336-1207352152045912064,,0.004,0.019,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,,7873.0,0,,,,,,,,0.206,,0.048,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207296357593776128-1789388193000,1789388193000,1789388303000,1205841794575630336,1207296357593776128,,,1789388193000-1205841794575630336-1207296357593776128,,0.021,0.511,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,,656.0,0,,,,,,,,0.041,,0.6872727,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207338261337341952-1789388181000,1789388181000,1789388442000,1205841794575630336,1207338261337341952,,,1789388181000-1205841794575630336-1207338261337341952,,0.035,0.235,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,,2732.0,0,,,,,,,,0.149,,0.4827586,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262221068588810240-1789388175000,1789388175000,1789393682000,1205841794575630336,1262221068588810240,1556544223338037248,verified_drivers,1789388175000-1205841794575630336-1262221068588810240,,11.916,2.21,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,718.827,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4425,1082,687.0,687.0,1,"{'fifth_gear_duration': 36.18644441331064, 'first_gear_duration': 6.624861668852154, 'sixth_gear_duration': 2.8171541642594815, 'third_gear_duration': 13.629730610420133, 'fourth_gear_duration': 30.87031740209775, 'second_gear_duration': 9.871491741059833}",,,"{'up': 0, 'down': 0, 'plane': 100}",,18.0,1.45,5.391,,7.7896495,2.8171542,39.003597,1261424.0,509751.0,0.0,,,71.584,991.083,2541.004,1.0,6.0,2.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1262019032253464576-1789388169000,1789388169000,1789392295000,1205841794575630336,1262019032253464576,1387008850485313536,verified_drivers,1789388169000-1205841794575630336-1262019032253464576,,30.041,6.933,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2922.229,1,0.0,0,0,0,0.0,0,40,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4126,0,1539.0,1539.0,2,"{'fifth_gear_duration': 32.500494065168205, 'first_gear_duration': 1.4822358364624126, 'third_gear_duration': 21.661591575483076, 'fourth_gear_duration': 36.010131360836965, 'second_gear_duration': 8.345547162049343}",,,"{'up': 16.49557881898567, 'down': 33.5975878307416, 'plane': 49.90683335027272}",0.3069491,32.67,,4.333,,26.211246,32.500496,68.51063,590322.0,1587254.0,0.0,,,805.827,1698.673,2479.43,2.0,7.0,0.0,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,
[],1207323721602170880-1789388143000,1789388143000,1789388715000,1205841794575630336,1207323721602170880,,,1789388143000-1205841794575630336-1207323721602170880,,0.011,0.024,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,0,,1913.0,0,,,,,,49.51,,0.46,,0.06923077,,,,,,,,,,,,,,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1262196176552198144-1789388143000,1789388143000,1789388402000,1205841794575630336,1262196176552198144,,,1789388143000-1205841794575630336-1262196176552198144,,0.012,0.086,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,,3204.0,0,,,,,,,0.051598057,0.139,,0.16679537,,,,,,,,,,,,,,"['1205841794575630336', '475691480292397056', '1128685188746838016', '1207408429103054848', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1207297191601766400-1789388141000,1789388141000,1789390749000,1205841794575630336,1207297191601766400,1510025117634134016,verified_drivers,1789388141000-1205841794575630336-1207297191601766400,,15.67,5.573,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,2050.803,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2608,0,1149.0,233.0,1,"{'fifth_gear_duration': 29.48563748325833, 'first_gear_duration': 7.226232478935164, 'sixth_gear_duration': 11.584953500068757, 'third_gear_duration': 18.476258380253967, 'fourth_gear_duration': 23.028579986098055, 'second_gear_duration': 10.19833817138573}",,,"{'up': 0, 'down': 0, 'plane': 100}",,51.75,,2.812,,21.630367,11.584953,41.07059,825778.0,567665.0,95667.0,,,246.0,872.111,2123.444,8.0,1.0,0.0,"['1205841794575630336', '1207408429103054848', '1128685188746838016', '475691480292397056', '1534905707361468416', '1536063812182999040', '1580612727364124672']",,,,,,,,,,,,,,,,,,,,,,,1.0,,
