vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1535700301011484672,1777370983000-632578958264631296-1535700301011484672,1777370983000,1777379762000,1,109.387,37.336,2.9297996571673455,632578958264631296,1777370983000,1535700301011484672,NL01AK7896,8779000,1777379762000,98.5659498089804,109.387,2.4000000000000057,37.33558704885621,2.9298320622857625,111.86499999999978,37.33558704885621,1777370983000-632578958264631296-1535700301011484672,,,,
966356141711818752,1777334198000-632578958264631296-966356141711818752,1777334198000,1777345678000,1,109.231,51.465,2.1224327212668803,632578958264631296,1777334198000,966356141711818752,RJ47GA4711,11480000,1777345678000,135.8688181904677,109.231,3.150000000001455,51.46546143578321,2.1224136916812566,113.10000000000582,51.46546143578322,1777334198000-632578958264631296-966356141711818752,,,,
1120316662394912768,1777332155000-632578958264631296-1120316662394912768,1777332155000,1777347378000,1,108.9,41.002,2.6559680015608995,632578958264631296,1777332155000,1120316662394912768,RJ47GA6414,15223000,1777347378000,108.24455349961406,108.9,4.199999999999818,41.00172481045987,2.655985827508865,113.19999999998254,41.00172481045987,1777332155000-632578958264631296-1120316662394912768,,,,
1083726887294861312,1777334749000-632578958264631296-1083726887294861312,1777334749000,1777343653000,1,108.665,40.323,2.6948639734146767,632578958264631296,1777334749000,1083726887294861312,RJ47GA6339,8904000,1777343653000,106.45285874714322,108.665,2.449999999999818,40.32305255573607,2.6948604610179023,115.60000000000582,40.32305255573607,1777334749000-632578958264631296-1083726887294861312,,,,
1131239476161413120,1777342971000-632578958264631296-1131239476161413120,1777342971000,1777353266000,1,108.604,37.886,2.866599799398194,632578958264631296,1777342971000,1131239476161413120,RJ47GA6182,10295000,1777353266000,100.01965219097276,108.604,2.8499999999994543,37.88623189051999,2.8665822537810954,115.80000000001746,37.88623189051999,1777342971000-632578958264631296-1131239476161413120,,,,
1286352128566099968,1777329066000-632578958264631296-1286352128566099968,1777329066000,1777339216000,1,108.583,22.039,4.9268569354326415,632578958264631296,1777329066000,1286352128566099968,NL01AG9587,10150000,1777339216000,58.183385370215454,108.583,2.75,22.03916112508161,4.926820915902621,110.39999999999418,22.03916112508161,1777329066000-632578958264631296-1286352128566099968,,,,
1067763553357791232,1777352398000-632578958264631296-1067763553357791232,1777352398000,1777363466000,1,108.162,39.598,2.7315015909894442,632578958264631296,1777352398000,1067763553357791232,RJ47GA6214,11068000,1777363466000,104.53777216218455,108.162,2.850000000000364,39.59764097052445,2.731526357353289,115.5,39.59764097052445,1777352398000-632578958264631296-1067763553357791232,,,,
1464286463544786944,1777345450000-632578958264631296-1464286463544786944,1777345450000,1777354321000,1,107.492,18.856,5.700678829019941,632578958264631296,1777345450000,1464286463544786944,NL01AK1962,8871000,1777354321000,49.78087679624341,107.492,2.4500000000000455,18.856392725849776,5.7005600998457036,109.75,18.856392725849776,1777345450000-632578958264631296-1464286463544786944,,,,
1076923642098483200,1777345467000-632578958264631296-1076923642098483200,1777345467000,1777354335000,1,107.352,21.967,4.88696681385715,632578958264631296,1777345467000,1076923642098483200,RJ47GA3462,8868000,1777354335000,57.99390307237479,107.352,2.400000000001455,21.967387527414694,4.886880602712893,115.25,18.79654880747075,1777345467000-632578958264631296-1076923642098483200,,,,
1406228892573761536,1777345630000-632578958264631296-1406228892573761536,1777345630000,1777354354000,1,107.264,21.573,4.972141102303805,632578958264631296,1777345630000,1406228892573761536,NL01AJ7421,8724000,1777354354000,56.95203265394655,107.264,2.399999999999636,21.57273964164642,4.9722011103738355,112.45500000000175,21.57273964164642,1777345630000-632578958264631296-1406228892573761536,,,,
1083727772540469248,1777365907000-632578958264631296-1083727772540469248,1777365907000,1777375173000,1,107.164,31.89,3.3604264659767953,632578958264631296,1777365907000,1083727772540469248,RJ47GA6357,9266000,1777375173000,84.18969466724546,107.164,2.5,31.8900358588051,3.360422687339536,111.89999999999418,31.8900358588051,1777365907000-632578958264631296-1083727772540469248,,,,
938499921487593472,1777339982000-632578958264631296-938499921487593472,1777339982000,1777350798000,1,106.812,34.402,3.104819487239114,632578958264631296,1777339982000,938499921487593472,RJ47GA4520,10816000,1777350798000,90.82004062137416,106.812,2.850000000000364,34.4015305383993,3.1048618572588063,110.40000000002328,34.4015305383993,1777339982000-632578958264631296-938499921487593472,,,,
1088168906306093056,1777337402000-632578958264631296-1088168906306093056,1777337402000,1777347063000,1,106.807,37.568,2.8430313032367973,632578958264631296,1777337402000,1088168906306093056,RJ47GA5908,9661000,1777347063000,99.17980895383764,106.807,2.649999999999636,37.568109452211225,2.8430230202524456,111.79999999998836,37.568109452211225,1777337402000-632578958264631296-1088168906306093056,,,,
1067763903368265728,1777384690000-632578958264631296-1067763903368265728,1777384690000,1777393909000,1,106.717,42.329,2.5211320843865908,632578958264631296,1777384690000,1067763903368265728,RJ47GA6239,9219000,1777393909000,111.7482096242295,106.717,2.550000000000182,42.32886728190511,2.521139989153921,112.69999999998254,42.32886728190511,1777384690000-632578958264631296-1067763903368265728,,,,
1477629723302428672,1777335073000-632578958264631296-1477629723302428672,1777335073000,1777344834000,1,106.633,36.625,2.9114812286689418,632578958264631296,1777335073000,1477629723302428672,NL01AK3043,9761000,1777344834000,96.68914471036263,106.633,2.6499999999998636,36.62467602665251,2.91150698295327,106.75,36.62467602665251,1777335073000-632578958264631296-1477629723302428672,,,,
1371466234314358784,1777377761000-632578958264631296-1371466234314358784,1777377761000,1777387149000,1,106.373,38.579,2.7572772752015346,632578958264631296,1777377761000,1371466234314358784,NL01AJ4829,9388000,1777387149000,101.84843201374053,106.373,2.549999999999727,38.57895152035626,2.757280740091448,106.80000000000291,38.57895152035626,1777377761000-632578958264631296-1371466234314358784,,,,
1172939590688833536,1777391080000-632578958264631296-1172939590688833536,1777391080000,1777399713000,1,106.277,34.125,3.1143443223443223,632578958264631296,1777391080000,1172939590688833536,RJ47GA6324,8633000,1777399713000,90.09,106.277,2.399999999999636,34.125,3.1143443223443223,112.69999999998254,34.125,1777391080000-632578958264631296-1172939590688833536,,,,
1073994678560358400,1777391081000-632578958264631296-1073994678560358400,1777391081000,1777399650000,1,106.139,33.829,3.1375151497236096,632578958264631296,1777391081000,1073994678560358400,RJ47GA5628,8569000,1777399650000,89.30735083646023,106.139,2.3499999999994543,33.82854198350766,3.137557629641433,111.5,33.82854198350766,1777391081000-632578958264631296-1073994678560358400,,,,
908732861828300800,1777371263000-632578958264631296-908732861828300800,1777371263000,1777382860000,1,106.12,36.615,2.898265738085484,632578958264631296,1777371263000,908732861828300800,RJ47GA2126,11597000,1777382860000,96.6647312221062,106.12,3.2000000000007276,36.61542849322204,2.898231821038066,109.875,36.61542849322204,1777371263000-632578958264631296-908732861828300800,,,,
1056588446363025408,1777358626000-632578958264631296-1056588446363025408,1777358626000,1777367532000,1,105.876,34.918,3.032132424537488,632578958264631296,1777358626000,1056588446363025408,RJ47GA3530,8906000,1777367532000,92.18279361783506,105.876,2.4499999999989086,34.91772485524055,3.032156317140744,112.75,34.91772485524055,1777358626000-632578958264631296-1056588446363025408,,,,
787687496786903040,1777340271000-632578958264631296-787687496786903040,1777340271000,1777348229000,1,105.829,28.844,3.6690126196089303,632578958264631296,1777340271000,787687496786903040,RJ47GA3109,7958000,1777348229000,76.14741752104032,105.829,2.099999999998545,28.84371875796982,3.669048394488257,119.80999999999767,28.84371875796982,1777340271000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
877447467317067776,1777385917000-632578958264631296-877447467317067776,1777385917000,1777393931000,1,105.637,20.296,5.20481868348443,632578958264631296,1777385917000,877447467317067776,RJ14GN1569,8014000,1777393931000,53.58247820375089,105.637,2.199999999999818,20.29639325899655,5.204717835922671,108.5,20.29639325899655,1777385917000-632578958264631296-877447467317067776,,,,0.18399999999999608
938499921487593472,1777365829000-632578958264631296-938499921487593472,1777365829000,1777377819000,1,105.169,51.404,2.0459302777993926,632578958264631296,1777365829000,938499921487593472,RJ47GA4520,11990000,1777377819000,135.70623090522736,105.169,0.0,51.40387534288915,2.0459352392883026,108.19999999995343,51.40387534288915,1777365829000-632578958264631296-938499921487593472,,,,
1046442858321543168,1777377071000-632578958264631296-1046442858321543168,1777377071000,1777390217000,1,105.123,39.517,2.6601968772933167,632578958264631296,1777377071000,1046442858321543168,RJ47GA3432,13146000,1777390217000,104.32373850994057,105.123,3.600000000000364,39.516567617401726,2.6602259846502325,101.5,39.516567617401726,1777377071000-632578958264631296-1046442858321543168,,,,
1135630948969218048,1777383628000-632578958264631296-1135630948969218048,1777383628000,1777392119000,1,105.096,37.373,2.8120835897573118,632578958264631296,1777383628000,1135630948969218048,RJ47GA6252,8491000,1777392119000,98.66575200953307,105.096,2.3499999999994543,37.373390912701915,2.8120541763386404,,37.373390912701915,1777383628000-632578958264631296-1135630948969218048,,,,
1182027923075366912,1777349746000-632578958264631296-1182027923075366912,1777349746000,1777359254000,1,105.022,38.588,2.721623302581113,632578958264631296,1777349746000,1182027923075366912,RJ47GA6389,9508000,1777359254000,101.87109115971887,105.022,2.5999999999994543,38.58753453019654,2.721656132703047,112.5,38.58753453019654,1777349746000-632578958264631296-1182027923075366912,,,,
966356141711818752,1777361765000-632578958264631296-966356141711818752,1777361765000,1777371390000,1,104.073,41.162,2.5283756863126183,632578958264631296,1777361765000,966356141711818752,RJ47GA4711,9625000,1777371390000,108.66712701662956,104.073,2.600000000000364,41.161790536602105,2.528388552666475,107.60000000000582,41.161790536602105,1777361765000-632578958264631296-966356141711818752,,,,
1464286463544786944,1777360171000-632578958264631296-1464286463544786944,1777360171000,1777369366000,1,103.983,18.051,5.7605118829981725,632578958264631296,1777360171000,1464286463544786944,NL01AK1962,9195000,1777369366000,47.65360001797057,103.983,2.5499999999999545,18.050606067413092,5.760637599184072,105.875,18.050606067413092,1777360171000-632578958264631296-1464286463544786944,,,,
1076923642098483200,1777360241000-632578958264631296-1076923642098483200,1777360241000,1777369432000,1,103.935,20.701,5.020771943384378,632578958264631296,1777360241000,1076923642098483200,RJ47GA3462,9191000,1777369432000,54.65082100726302,103.935,2.5499999999992724,20.701068563357204,5.020755314243754,111.0,17.38331079473129,1777360241000-632578958264631296-1076923642098483200,,,,
1132635162635403264,1777332174000-632578958264631296-1132635162635403264,1777332174000,1777341823000,1,103.841,34.455,3.0138151211725437,632578958264631296,1777332174000,1132635162635403264,RJ47GA3716,9649000,1777341823000,90.96171253990944,103.841,2.649999999999636,34.45519414390509,3.013798139296476,112.25,34.45519414390509,1777332174000-632578958264631296-1132635162635403264,,,,
935627425390264320,1777371062000-632578958264631296-935627425390264320,1777371062000,1777379654000,1,103.734,32.144,3.227165256346441,632578958264631296,1777371062000,935627425390264320,RJ47GA4714,8592000,1777379654000,84.86128688450782,103.734,2.350000000000364,32.14442685019235,3.22712240238246,106.59999999999127,32.14442685019235,1777371062000-632578958264631296-935627425390264320,,,,
947094374120947712,1777350090000-632578958264631296-947094374120947712,1777350090000,1777360764000,1,102.976,36.859,2.7937817086735937,632578958264631296,1777350090000,947094374120947712,RJ47GA3346,10674000,1777360764000,97.30906353305184,102.976,2.9500000000007276,36.859493762519634,2.7937442837240094,100.0,36.859493762519634,1777350090000-632578958264631296-947094374120947712,,,,
927153603469115392,1777351861000-632578958264631296-927153603469115392,1777351861000,1777361662000,1,102.962,40.344,2.552101923458259,632578958264631296,1777351861000,927153603469115392,RJ47GA3885,9801000,1777361662000,106.50815999995451,102.962,2.7000000000007276,40.34399999998277,2.552101923459349,104.625,40.34399999998277,1777351861000-632578958264631296-927153603469115392,,,,
1363836271826305024,1777358690000-632578958264631296-1363836271826305024,1777358690000,1777369197000,1,102.879,40.81,2.520926243567753,632578958264631296,1777358690000,1363836271826305024,NL01AJ4205,10507000,1777369197000,107.73818513626715,102.879,2.850000000000364,40.809918612222404,2.520931271085362,105.625,40.809918612222404,1777358690000-632578958264631296-1363836271826305024,,,,
1389243940330274816,1777343788000-632578958264631296-1389243940330274816,1777343788000,1777355977000,1,102.802,43.67,2.3540645752232656,632578958264631296,1777343788000,1389243940330274816,NL01AJ6140,12189000,1777355977000,115.28793302590122,102.802,3.400000000000091,43.66967160072016,2.354082277969425,105.125,43.66967160072016,1777343788000-632578958264631296-1389243940330274816,,,,
944590362620461056,1777358346000-632578958264631296-944590362620461056,1777358346000,1777368474000,1,102.798,19.793,5.193654322235134,632578958264631296,1777358346000,944590362620461056,RJ47GA3517,10128000,1777368474000,52.25419153918396,102.798,2.7999999999992724,19.793254370903014,5.193587576539094,101.875,16.253482987180575,1777358346000-632578958264631296-944590362620461056,,,,
1152269748554170368,1777380444000-632578958264631296-1152269748554170368,1777380444000,1777391418000,1,102.698,25.082,4.094490072561996,632578958264631296,1777380444000,1152269748554170368,RJ14GQ0814,10974000,1777391418000,66.21650428912838,102.698,3.0,25.082009200427418,4.094488570646483,106.0,25.082009200427418,1777380444000-632578958264631296-1152269748554170368,,,,
944587945103327232,1777356749000-632578958264631296-944587945103327232,1777356749000,1777366508000,1,102.67,43.297,2.3712959327436085,632578958264631296,1777356749000,944587945103327232,RJ47GA3791,9759000,1777366508000,114.30418074773692,102.67,2.649999999999636,43.29703816202156,2.371293842682709,100.0,43.29703816202156,1777356749000-632578958264631296-944587945103327232,,,,
1183367596062277632,1777362209000-632578958264631296-1183367596062277632,1777362209000,1777370645000,1,102.325,38.49,2.658482722785139,632578958264631296,1777362209000,1183367596062277632,RJ47GA6402,8436000,1777370645000,101.61430474600468,102.325,2.2999999999992724,38.490266949244194,2.6584642848783693,108.60000000000582,38.490266949244194,1777362209000-632578958264631296-1183367596062277632,,,,
863411203819438080,1777330482000-632578958264631296-863411203819438080,1777330482000,1777339589000,1,102.182,20.247,5.046772361337482,632578958264631296,1777330482000,863411203819438080,RJ47GA4438,9107000,1777339589000,53.45330865679599,102.182,2.399999999999636,20.24746540030151,5.0466563582066115,106.39999999999418,20.24746540030151,1777330482000-632578958264631296-863411203819438080,['829378564599054336'],,829378564599054336,0.0
1536014535985463296,1777375843000-632578958264631296-1536014535985463296,1777375843000,1777384756000,1,102.118,36.797,2.7751718890126913,632578958264631296,1777375843000,1536014535985463296,NL01AK8375,8913000,1777384756000,97.14480732461766,102.118,2.450000000000017,36.79727550174911,2.775151111259472,104.77499999999964,36.79727550174911,1777375843000-632578958264631296-1536014535985463296,,,,
1505916014645215232,1777375895000-632578958264631296-1505916014645215232,1777375895000,1777384881000,1,102.078,37.522,2.7204839827301317,632578958264631296,1777375895000,1505916014645215232,RJ47GA8530,8986000,1777384881000,99.0591277772982,102.078,2.4500000000000455,37.52239688534023,2.7204552073772574,107.78000000000247,37.52239688534023,1777375895000-632578958264631296-1505916014645215232,,,,
1125482414773108736,1777354091000-632578958264631296-1125482414773108736,1777354091000,1777363785000,1,101.841,44.696,2.2785260425988905,632578958264631296,1777354091000,1125482414773108736,RJ47GA3886,9694000,1777363785000,117.99645524400869,101.841,2.7000000000007276,44.695626986366925,2.2785450583580262,103.5,44.695626986366925,1777354091000-632578958264631296-1125482414773108736,,,,
946030864989421568,1777371031000-632578958264631296-946030864989421568,1777371031000,1777381553000,1,101.714,27.246,3.733171841738237,632578958264631296,1777371031000,946030864989421568,RJ47GA2730,10522000,1777381553000,71.92917035452696,101.714,2.849999999998545,27.245897861563243,3.7331858365178543,110.5,27.245897861563243,1777371031000-632578958264631296-946030864989421568,,,,
1131972366507704320,1777343168000-632578958264631296-1131972366507704320,1777343168000,1777352344000,1,101.676,22.85,4.449715536105033,632578958264631296,1777343168000,1131972366507704320,RJ47GA6195,9176000,1777352344000,60.32416060211993,101.676,2.5,22.850060834136336,4.449703689545694,105.59999999997672,22.850060834136336,1777343168000-632578958264631296-1131972366507704320,,,,
1083726655622479872,1777347451000-632578958264631296-1083726655622479872,1777347451000,1777358362000,1,101.508,34.821,2.9151374170759023,632578958264631296,1777347451000,1083726655622479872,RJ47GA6356,10911000,1777358362000,91.92818095347066,101.508,3.0,34.82128066419343,2.9151139206772547,108.19999999998254,34.82128066419343,1777347451000-632578958264631296-1083726655622479872,,,,
1067775149379420160,1777355435000-632578958264631296-1067775149379420160,1777355435000,1777367453000,1,101.497,51.096,1.9863981524972603,632578958264631296,1777355435000,1067775149379420160,RJ14GN1580,12018000,1777367453000,134.89321614913354,101.497,0.0,51.095915208005124,1.986401448859822,105.79999999998836,51.095915208005124,1777355435000-632578958264631296-1067775149379420160,,,,
1142833661045899264,1777386446000-632578958264631296-1142833661045899264,1777386446000,1777395821000,1,101.359,20.378,4.97394248699578,632578958264631296,1777386446000,1142833661045899264,RJ47GA6293,9375000,1777395821000,53.798247236118264,101.359,2.600000000000364,20.3781239530751,4.973912232225122,106.80000000001746,17.789070307868748,1777386446000-632578958264631296-1142833661045899264,,,,
1406586595699589120,1777352150000-632578958264631296-1406586595699589120,1777352150000,1777360033000,1,101.103,35.127,2.878213340165684,632578958264631296,1777352150000,1406586595699589120,NL01AJ7423,7883000,1777360033000,92.73445390607475,101.103,2.150000000000091,35.12668708563437,2.8782389797683967,106.8350000000064,35.12668708563437,1777352150000-632578958264631296-1406586595699589120,,,,
1138167953473142784,1777341811000-632578958264631296-1138167953473142784,1777341811000,1777351400000,1,101.061,35.91,2.814285714285715,632578958264631296,1777341811000,1138167953473142784,RJ47GA6240,9589000,1777351400000,94.80344335478286,101.061,2.649999999999636,35.91039521014502,2.814254741798256,107.80000000001746,35.91039521014502,1777341811000-632578958264631296-1138167953473142784,,,,
882591537697914880,1777341722000-632578958264631296-882591537697914880,1777341722000,1777351243000,1,101.036,39.883,2.533309931549783,632578958264631296,1777341722000,882591537697914880,RJ47GA3907,9521000,1777351243000,105.29149260151173,101.036,2.600000000000364,39.88314113693626,2.5333009667693736,102.875,39.88314113693626,1777341722000-632578958264631296-882591537697914880,,,,
803716121332023296,1777372044000-632578958264631296-803716121332023296,1777372044000,1777381045000,1,101.034,34.181,2.9558526666861713,632578958264631296,1777372044000,803716121332023296,RJ47GA2708,9001000,1777381045000,90.23721530878456,101.034,2.5,34.1807633745396,2.9558731293654406,114.23999999999069,34.1807633745396,1777372044000-632578958264631296-803716121332023296,['900758004201160706'],,900758004201160706,
938815406225752064,1777356543000-632578958264631296-938815406225752064,1777356543000,1777365154000,1,100.976,38.002,2.6571233092995103,632578958264631296,1777356543000,938815406225752064,RJ47GA3910,8611000,1777365154000,100.32542353776331,100.976,2.350000000000364,38.00205437036489,2.6571195076954583,103.125,38.00205437036489,1777356543000-632578958264631296-938815406225752064,,,,
796706773456125952,1777377711000-632578958264631296-796706773456125952,1777377711000,1777386827000,1,100.949,32.485,3.107557334154225,632578958264631296,1777377711000,796706773456125952,RJ47GA3118,9116000,1777386827000,85.76071192238396,100.949,2.5,32.48511815241817,3.1075460315814007,114.23999999999069,32.48511815241817,1777377711000-632578958264631296-796706773456125952,['900758004213743618'],,900758004213743618,
928334310946111488,1777341180000-632578958264631296-928334310946111488,1777341180000,1777352319000,1,100.928,41.381,2.4389937410889053,632578958264631296,1777341180000,928334310946111488,RJ47GA4016,11139000,1777352319000,109.24527396388325,100.928,3.100000000000364,41.380785592380015,2.4390063783270755,103.375,41.380785592380015,1777341180000-632578958264631296-928334310946111488,,,,
935627425390264320,1777353369000-632578958264631296-935627425390264320,1777353369000,1777363298000,1,100.84,30.151,3.344499353255282,632578958264631296,1777353369000,935627425390264320,RJ47GA4714,9929000,1777363298000,79.59923425635476,100.84,2.6999999999989086,30.151225097104078,3.344474384547822,103.79999999998836,30.151225097104078,1777353369000-632578958264631296-935627425390264320,,,,
1182027923075366912,1777361402000-632578958264631296-1182027923075366912,1777361402000,1777371875000,1,100.773,42.994,2.3438851932827838,632578958264631296,1777361402000,1182027923075366912,RJ47GA6389,10473000,1777371875000,113.50339635084944,100.773,2.9000000000005457,42.99371073895812,2.3439009629072567,108.0,42.993710738958114,1777361402000-632578958264631296-1182027923075366912,,,,
1441118393376702464,1777334877000-632578958264631296-1441118393376702464,1777334877000,1777345958000,1,100.531,37.911,2.6517633404552767,632578958264631296,1777334877000,1441118393376702464,NL01AG9419,11081000,1777345958000,100.0840357425296,100.531,3.050000000000182,37.910619599443024,2.651789948626347,107.5,37.910619599443024,1777334877000-632578958264631296-1441118393376702464,,,,
1183367596062277632,1777349281000-632578958264631296-1183367596062277632,1777349281000,1777357710000,1,100.388,42.605,2.356249266518015,632578958264631296,1777349281000,1183367596062277632,RJ47GA6402,8429000,1777357710000,112.4774390084776,100.388,2.3499999999994543,42.60509053351424,2.3562442596156967,105.79999999998836,42.60509053351425,1777349281000-632578958264631296-1183367596062277632,,,,
836966844580495360,1777338886000-632578958264631296-836966844580495360,1777338886000,1777347141000,1,100.192,30.763,3.2568995221532355,632578958264631296,1777338886000,836966844580495360,RJ47GA2578,8255000,1777347141000,81.21358246050696,100.192,2.2000000000007276,30.762720628979906,3.2569290996198332,112.14000000001397,30.762720628979906,1777338886000-632578958264631296-836966844580495360,['900758004192772103'],,900758004192772103,
1134877765846171648,1777386441000-632578958264631296-1134877765846171648,1777386441000,1777403922000,1,99.891,57.707,1.731003171192403,632578958264631296,1777386441000,1134877765846171648,RJ47GA6215,17481000,1777403922000,152.34760495806097,99.891,4.800000000000182,57.707426120477635,1.7309903891997258,106.89999999999418,57.707426120477635,1777386441000-632578958264631296-1134877765846171648,,,,
873104331912511488,1777360618000-632578958264631296-873104331912511488,1777360618000,1777367683000,1,99.878,17.177,5.81463585026489,632578958264631296,1777360618000,873104331912511488,RJ14GN0768,7065000,1777367683000,45.34688781608024,99.878,1.8999999999996362,17.17685144548494,5.814686138317489,101.70000000001164,17.17685144548494,1777360618000-632578958264631296-873104331912511488,,,,0.18399999999999936
787687496786903040,1777349939000-632578958264631296-787687496786903040,1777349939000,1777357223000,1,99.87,28.081,3.5564972757380438,632578958264631296,1777349939000,787687496786903040,RJ47GA3109,7284000,1777357223000,74.13305295137624,99.87,2.0,28.080701875521303,3.5565350340142086,112.45000000001164,28.080701875521303,1777349939000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
938817698895233024,1777377983000-632578958264631296-938817698895233024,1777377983000,1777385679000,1,99.841,29.725,3.358822539949537,632578958264631296,1777377983000,938817698895233024,RJ47GA2715,7696000,1777385679000,78.47484646417792,99.841,2.100000000000364,29.72532063037042,3.358786310213665,102.375,29.72532063037042,1777377983000-632578958264631296-938817698895233024,,,,
938815406225752064,1777337596000-632578958264631296-938815406225752064,1777337596000,1777348599000,1,99.756,41.437,2.407413664116611,632578958264631296,1777337596000,938815406225752064,RJ47GA3910,11003000,1777348599000,109.3932647726092,99.756,3.0,41.436842716897424,2.4074228020109447,101.625,41.436842716897424,1777337596000-632578958264631296-938815406225752064,,,,
787687496786903040,1777359271000-632578958264631296-787687496786903040,1777359271000,1777366528000,1,99.42,26.619,3.734926180547729,632578958264631296,1777359271000,787687496786903040,RJ47GA3109,7257000,1777366528000,70.2732066559491,99.42,1.9500000000007276,26.618638884829203,3.734976849498589,111.93000000005122,26.618638884829203,1777359271000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
1120316662394912768,1777354054000-632578958264631296-1120316662394912768,1777354054000,1777364427000,1,98.758,26.102,3.7835414910734806,632578958264631296,1777354054000,1120316662394912768,RJ47GA6414,10373000,1777364427000,68.91017157675334,98.758,2.850000000000364,26.102337718467172,3.7834925386828315,102.30000000001746,26.102337718467172,1777354054000-632578958264631296-1120316662394912768,,,,
869905949161160704,1777377256000-632578958264631296-869905949161160704,1777377256000,1777386626000,1,98.611,31.94,3.0873825923606764,632578958264631296,1777377256000,869905949161160704,RJ47GA4504,9370000,1777386626000,84.32030469079304,98.611,2.5,31.93950935257312,3.0874300200248905,101.70000000001164,31.93950935257312,1777377256000-632578958264631296-869905949161160704,,,,1.6622261657739237
1422205318414204928,1777372446000-632578958264631296-1422205318414204928,1777372446000,1777381190000,1,98.355,29.189,3.3695912843879543,632578958264631296,1777372446000,1422205318414204928,NL01AJ9002,8744000,1777381190000,77.05950540920722,98.355,2.400000000000091,29.189206594396673,3.3695674352067106,100.625,29.189206594396673,1777372446000-632578958264631296-1422205318414204928,,,,
1082007973238145024,1777343435000-632578958264631296-1082007973238145024,1777343435000,1777351569000,1,98.352,29.571,3.3259612458151566,632578958264631296,1777343435000,1082007973238145024,RJ47GA5734,8134000,1777351569000,78.06668527999179,98.352,2.2000000000007276,29.570714121209008,3.325993399985528,105.20000000001164,29.570714121209008,1777343435000-632578958264631296-1082007973238145024,,,,
869216733288726528,1777375223000-632578958264631296-869216733288726528,1777375223000,1777382787000,1,98.107,22.896,4.284896925227113,632578958264631296,1777375223000,869216733288726528,RJ47GA4683,7564000,1777382787000,60.44649181392474,98.107,2.0,22.89639841436543,4.2848223648330075,100.40000000002328,22.89639841436543,1777375223000-632578958264631296-869216733288726528,,,,1.6964453291111568
1079026604165824512,1777355732000-632578958264631296-1079026604165824512,1777355732000,1777366023000,1,98.084,29.378,3.338688814759344,632578958264631296,1777355732000,1079026604165824512,RJ47GA5876,10291000,1777366023000,77.55694255240552,98.084,2.850000000000364,29.377629754699058,3.3387308921445955,101.79000000000815,29.377629754699058,1777355732000-632578958264631296-1079026604165824512,,,,
1131972366507704320,1777332172000-632578958264631296-1131972366507704320,1777332172000,1777340629000,1,97.801,20.715,4.721264783972966,632578958264631296,1777332172000,1131972366507704320,RJ47GA6195,8457000,1777340629000,54.68702187451014,97.801,2.350000000000364,20.71478101307202,4.721314694965053,101.5,20.71478101307202,1777332172000-632578958264631296-1131972366507704320,,,,
866245317551456256,1777359052000-632578958264631296-866245317551456256,1777359052000,1777367218000,1,97.799,27.69,3.531924882629108,632578958264631296,1777359052000,866245317551456256,RJ47GA4410,8166000,1777367218000,73.10154782701537,97.799,2.2000000000007276,27.68998023750582,3.531927403383704,101.79999999998836,27.68998023750582,1777359052000-632578958264631296-866245317551456256,['900758004234715150'],,900758004234715150,0.0
798605218047590400,1777365065000-632578958264631296-798605218047590400,1777365065000,1777373822000,1,97.746,29.829,3.2768782057729053,632578958264631296,1777365065000,798605218047590400,RJ47GA3110,8757000,1777373822000,78.74863439446764,97.746,2.399999999999636,29.82902817972259,3.2768751100797355,110.25,29.829028179722588,1777365065000-632578958264631296-798605218047590400,['900758004205355021'],,900758004205355021,
1050036509840769024,1777376490000-632578958264631296-1050036509840769024,1777376490000,1777386483000,1,97.076,43.877,2.2124575517925105,632578958264631296,1777376490000,1050036509840769024,RJ47GA6390,9993000,1777386483000,115.83478523736615,97.076,2.75,43.87681258991142,2.2124670018150008,102.29999999998836,43.87681258991142,1777376490000-632578958264631296-1050036509840769024,,,,
1504876024033181696,1777329298000-632578958264631296-1504876024033181696,1777329298000,1777337942000,1,96.881,21.265,4.555889960028216,632578958264631296,1777329298000,1504876024033181696,RJ47GA8531,8644000,1777337942000,56.13982898899775,96.881,2.3500000000000227,21.265086738256723,4.555871376988427,101.46999999999753,21.265086738256723,1777329298000-632578958264631296-1504876024033181696,,,,
1406586595699589120,1777369572000-632578958264631296-1406586595699589120,1777369572000,1777377751000,1,96.847,38.284,2.529699091004075,632578958264631296,1777369572000,1406586595699589120,NL01AJ7423,8179000,1777377751000,101.07050794744919,96.847,2.25,38.28428331342772,2.5296803705877955,102.38499999999476,38.28428331342772,1777369572000-632578958264631296-1406586595699589120,,,,
