vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1299087047838924800,1788777687000-632578958264631296-1299087047838924800,1788777687000,1788782119000,1,55.1,20.551,2.6811347379689554,632578958264631296,1788777687000,1299087047838924800,RJ47GA6395,4432000,1788782119000,54.25550632343144,55.09999999997672,1.1499999999996362,20.55132815281494,2.681091927016386,55.09999999997672,20.55132815281494,1788777687000-632578958264631296-1299087047838924800,,,,,
1478819140813717504,1788752753000-632578958264631296-1478819140813717504,1788752753000,1788757588000,1,55.069,19.123,2.879725984416671,632578958264631296,1788752753000,1478819140813717504,NL01AK3097,4835000,1788757588000,50.48526750123963,55.069,1.2999999999999545,19.123207386833194,2.879694754443566,54.625,19.123207386833194,1788752753000-632578958264631296-1478819140813717504,,,,,
1536014723353411584,1788759038000-632578958264631296-1536014723353411584,1788759038000,1788765513000,1,55.044,24.575,2.2398372329603253,632578958264631296,1788759038000,1536014723353411584,RJ47GA8941,6475000,1788765513000,64.87923266320291,55.044,1.6999999999999886,24.57546691787989,2.239794677510388,,24.57546691787989,1788759038000-632578958264631296-1536014723353411584,,,,,
1526262198169501696,1788759392000-632578958264631296-1526262198169501696,1788759392000,1788766131000,1,54.975,23.144,2.3753456619426205,632578958264631296,1788759392000,1526262198169501696,NL01AK6561,6739000,1788766131000,61.09987407867384,54.975,1.7999999999999545,23.143891696467364,2.3753567775462443,57.875,23.143891696467364,1788759392000-632578958264631296-1526262198169501696,,,,,
1175796809117728768,1788747477000-632578958264631296-1175796809117728768,1788747477000,1788753167000,1,54.92,26.2,2.09618320610687,632578958264631296,1788747477000,1175796809117728768,RJ47GA6335,5690000,1788753167000,69.16737212407148,54.92,1.5,26.199762168208892,2.0962022344859523,57.5,26.199762168208895,1788747477000-632578958264631296-1175796809117728768,,,,,
786329294770012160,1788762859000-632578958264631296-786329294770012160,1788762859000,1788767638000,1,54.92,21.28,2.5808270676691727,632578958264631296,1788762859000,786329294770012160,RJ47GA3336,4779000,1788767638000,56.17793815938287,54.92,1.2999999999992724,21.279522030069266,2.580885036909884,,21.279522030069266,1788762859000-632578958264631296-786329294770012160,['900758004226326533'],,,900758004226326533,
874238000127541248,1788756249000-1194637793272266752-874238000127541248,1788756249000,1788760481000,1,54.798,24.857,2.204529911091443,1194637793272266752,1788756249000,874238000127541248,RJ47GA4754,4232000,1788760481000,65.62213249709087,54.798,1.1000000000003638,24.856868370110178,2.2045415852100403,55.80000000001746,24.856868370110178,1788756249000-1194637793272266752-874238000127541248,,,,,0.0
1464286463544786944,1788778046000-632578958264631296-1464286463544786944,1788778046000,1788784613000,1,54.778,21.201,2.583746049714636,632578958264631296,1788778046000,1464286463544786944,NL01AK1962,6567000,1788784613000,55.969945511621546,54.778,1.75,21.20073693622028,2.5837781094493386,56.0,21.20073693622028,1788778046000-632578958264631296-1464286463544786944,,,,,
1464283595349688320,1788784717000-632578958264631296-1464283595349688320,1788784717000,1788789195000,1,54.711,19.297,2.8352075452142818,632578958264631296,1788784717000,1464283595349688320,NL01AK1961,4478000,1788789195000,50.942958840604184,54.711,1.25,19.296575318410675,2.8352699428380315,56.375,19.296575318410675,1788784717000-632578958264631296-1464283595349688320,,,,,
1079795397515280384,1788792032000-632578958264631296-1079795397515280384,1788792032000,1788797957000,1,54.702,17.428,3.138742253844388,632578958264631296,1788792032000,1079795397515280384,RJ47GA5725,5925000,1788797957000,46.00962956623523,54.702,1.5999999999994543,17.427889987210314,3.1387620670169354,57.0,17.427889987210314,1788792032000-632578958264631296-1079795397515280384,,,,,
1540361729291059200,1788790256000-632578958264631296-1540361729291059200,1788790256000,1788796242000,1,54.676,16.452,3.323364940432774,632578958264631296,1788790256000,1540361729291059200,NL01AK8391,5986000,1788796242000,43.434579108005316,54.676,1.6499999999999773,16.45249208636565,3.3232655401372644,56.80999999999767,16.45249208636565,1788790256000-632578958264631296-1540361729291059200,,,,,
1088512574191828992,1788792028000-632578958264631296-1088512574191828992,1788792028000,1788797943000,1,54.582,12.683,4.303555941023418,632578958264631296,1788792028000,1088512574191828992,RJ47GA5705,5915000,1788797943000,33.48183662737051,54.582,1.5499999999992724,12.68251387400398,4.3037208981004635,56.5,12.68251387400398,1788792028000-632578958264631296-1088512574191828992,,,,,
1076924285072703488,1788782412000-632578958264631296-1076924285072703488,1788782412000,1788787686000,1,54.527,15.408,3.5388759086188997,632578958264631296,1788782412000,1076924285072703488,RJ47GA3476,5274000,1788787686000,40.67740320354141,54.527,1.4499999999989086,15.408107274068714,3.538851270315788,56.125,15.408107274068714,1788782412000-632578958264631296-1076924285072703488,,,,,
1181299462874595328,1788779673000-632578958264631296-1181299462874595328,1788779673000,1788785149000,1,54.492,16.308,3.341427520235467,632578958264631296,1788779673000,1181299462874595328,RJ47GA5941,5476000,1788785149000,43.052351245296336,54.492,1.5,16.30770880503649,3.3414871856904034,51.29999999998836,16.30770880503649,1788779673000-632578958264631296-1181299462874595328,,,,,
869918310366445568,1788821414000-632578958264631296-869918310366445568,1788821414000,1788827237000,1,54.429,18.646,2.919071114448139,632578958264631296,1788821414000,869918310366445568,RJ47GA4503,5823000,1788827237000,49.22618717389178,54.429,1.4,18.646283020413552,2.9190268076705848,56.100000000034925,18.646283020413552,1788821414000-632578958264631296-869918310366445568,,,,,1.3147506067824724
964170762879500288,1788750764000-632578958264631296-964170762879500288,1788750764000,1788755469000,1,54.41,23.51,2.3143343258188,632578958264631296,1788750764000,964170762879500288,RJ47GA4713,4705000,1788755469000,62.06740532602978,54.41,1.25,23.51038080531431,2.3142968397900687,56.59999999997672,23.51038080531431,1788750764000-632578958264631296-964170762879500288,,,,,
1505916014645215232,1788749725000-632578958264631296-1505916014645215232,1788749725000,1788755153000,1,54.311,15.927,3.4099956049475733,632578958264631296,1788749725000,1505916014645215232,RJ47GA8530,5428000,1788755153000,42.04749295450039,54.311,1.5,15.927080664583482,3.409978334621583,57.44999999999709,15.927080664583483,1788749725000-632578958264631296-1505916014645215232,,,,,
940245549137788928,1788739825000-632578958264631296-940245549137788928,1788739825000,1788745365000,1,54.231,16.667,3.2537949241015176,632578958264631296,1788739825000,940245549137788928,RJ47GA4673,5540000,1788745365000,44.00024322565635,54.231,1.550000000000182,16.6667587975971,3.25384201323047,55.69999999998254,16.6667587975971,1788739825000-632578958264631296-940245549137788928,,,,,
1050035941135089664,1788790619000-632578958264631296-1050035941135089664,1788790619000,1788795716000,1,54.188,21.88,2.476599634369287,632578958264631296,1788790619000,1050035941135089664,RJ47GA5558,5097000,1788795716000,57.762215430312,54.188,1.3999999999996362,21.87962705693636,2.476641848555692,57.699999999953434,21.87962705693636,1788790619000-632578958264631296-1050035941135089664,,,,,
1083727931903049728,1788825050000-632578958264631296-1083727931903049728,1788825050000,1788831253000,1,54.123,27.48,1.969541484716157,632578958264631296,1788825050000,1083727931903049728,RJ47GA6321,6203000,1788831253000,72.5477241966528,54.123,0.0,27.480198559338177,1.9695272537107706,57.89999999999418,27.480198559338177,1788825050000-632578958264631296-1083727931903049728,,,,,
939141093658722304,1788790452000-632578958264631296-939141093658722304,1788790452000,1788795927000,1,54.043,22.097,2.4457166131149024,632578958264631296,1788790452000,939141093658722304,RJ47GA3768,5475000,1788795927000,58.33591233803214,54.043,1.5,22.09693649167884,2.4457236422954494,62.625,22.09693649167884,1788790452000-632578958264631296-939141093658722304,,,,,
780067386190462976,1788754709000-632578958264631296-780067386190462976,1788754709000,1788761650000,1,53.912,15.041,3.584336147862509,632578958264631296,1788754709000,780067386190462976,RJ47GA2450,6941000,1788761650000,39.70930241178462,53.912,1.8999999999996362,15.041402428706295,3.5842402499058026,,15.041402428706295,1788754709000-632578958264631296-780067386190462976,,,,,
902974583798235136,1788755810000-632578958264631296-902974583798235136,1788755810000,1788760729000,1,53.861,13.231,4.070818532234902,632578958264631296,1788755810000,902974583798235136,RJ47GA2140,4919000,1788760729000,34.93031661677019,53.861,1.3000000000010914,13.231180536655376,4.07076298677844,35.625,13.231180536655376,1788755810000-632578958264631296-902974583798235136,,,,,
942721856836730880,1788751017000-632578958264631296-942721856836730880,1788751017000,1788755597000,1,53.531,13.414,3.990681377665126,632578958264631296,1788751017000,942721856836730880,RJ47GA4500,4580000,1788755597000,35.41330447171682,53.531,1.25,13.414130481710917,3.9906425595744124,55.399999999965075,13.414130481710917,1788751017000-632578958264631296-942721856836730880,,,,,
1070370579279773696,1788801454000-632578958264631296-1070370579279773696,1788801454000,1788806301000,1,53.495,21.15,2.5293144208037828,632578958264631296,1788801454000,1070370579279773696,RJ47GA3736,4847000,1788806301000,55.836066472606504,53.495,1.2999999999992724,21.150025179017614,2.5293114096654117,53.125,21.150025179017614,1788801454000-632578958264631296-1070370579279773696,,,,,
1066703715756408832,1788766535000-632578958264631296-1066703715756408832,1788766535000,1788771651000,1,53.492,12.703,4.210973785719909,632578958264631296,1788766535000,1066703715756408832,RJ47GA3533,5116000,1788771651000,33.536600134975934,53.492,1.4000000000014552,12.703257626884822,4.210888385573714,,12.703257626884822,1788766535000-632578958264631296-1066703715756408832,,,,,
1389244302743306240,1788764669000-632578958264631296-1389244302743306240,1788764669000,1788771823000,1,53.447,21.32,2.5068949343339586,632578958264631296,1788764669000,1389244302743306240,NL01AJ6144,7154000,1788771823000,56.28463022414,53.447,1.949999999999818,21.319935690962122,2.506902496082907,55.0,21.319935690962122,1788764669000-632578958264631296-1389244302743306240,,,,,
971379691866816512,1788775408000-632578958264631296-971379691866816512,1788775408000,1788780405000,1,53.373,21.927,2.434122314954166,632578958264631296,1788775408000,971379691866816512,RJ47GA4524,4997000,1788780405000,57.88741548412716,53.373,1.3499999999985448,21.927051319745136,2.434116617948444,55.399999999965075,21.92705131974514,1788775408000-632578958264631296-971379691866816512,,,,,
942723675356921856,1788788875000-632578958264631296-942723675356921856,1788788875000,1788793936000,1,53.359,22.57,2.3641559592379267,632578958264631296,1788788875000,942723675356921856,RJ14GN1566,5061000,1788793936000,59.58565955728063,53.359,1.3999999999996362,22.570325589879026,2.3641218549335954,54.79999999998836,22.570325589879026,1788788875000-632578958264631296-942723675356921856,,,,,
789513633972355072,1788748516000-632578958264631296-789513633972355072,1788748516000,1788753362000,1,53.334,18.64,2.8612660944206008,632578958264631296,1788748516000,789513633972355072,RJ47GA2709,4846000,1788753362000,49.20840200097842,53.334,1.2999999999992724,18.639546212491823,2.8613357531341994,59.59999999997672,18.639546212491823,1788748516000-632578958264631296-789513633972355072,['900758004201160708'],,,900758004201160708,
1175796809117728768,1788756808000-632578958264631296-1175796809117728768,1788756808000,1788762732000,1,53.306,27.895,1.9109517834737408,632578958264631296,1788756808000,1175796809117728768,RJ47GA6335,5924000,1788762732000,73.64201910913172,53.306,1.5999999999994543,27.89470420800444,1.9109720469702538,56.0,27.89470420800444,1788756808000-632578958264631296-1175796809117728768,,,,,
1475453376262045696,1788777754000-632578958264631296-1475453376262045696,1788777754000,1788784347000,1,53.25,16.324,3.2620681205586863,632578958264631296,1788777754000,1475453376262045696,NL01AK3040,6593000,1788784347000,43.09586469150326,53.25,1.7999999999999545,16.324191171023962,3.2620299187944273,53.25,16.324191171023962,1788777754000-632578958264631296-1475453376262045696,,,,,
1371466234314358784,1788787541000-632578958264631296-1371466234314358784,1788787541000,1788793029000,1,53.194,18.252,2.914420337497261,632578958264631296,1788787541000,1371466234314358784,NL01AJ4829,5488000,1788793029000,48.18497404464092,53.194,1.449999999999818,18.25188410781853,2.914438842903532,52.69999999999709,18.25188410781853,1788787541000-632578958264631296-1371466234314358784,,,,,
1181865650805538816,1788770077000-632578958264631296-1181865650805538816,1788770077000,1788776409000,1,53.155,10.623,5.00376541466629,632578958264631296,1788770077000,1181865650805538816,RJ47GA6367,6332000,1788776409000,28.043924672037402,53.155,1.699999999999818,10.622698739408106,5.003907321856497,55.70000000001164,10.622698739408106,1788770077000-632578958264631296-1181865650805538816,,,,,
1454186236603269120,1788790836000-632578958264631296-1454186236603269120,1788790836000,1788795486000,1,53.07,17.476,3.036736095216297,632578958264631296,1788790836000,1454186236603269120,Rj47GA5305,4650000,1788795486000,46.13712300368282,53.07,0.0,17.47618295594046,3.0367043040116823,55.09999999997672,17.47618295594046,1788790836000-632578958264631296-1454186236603269120,,,,,
927153603469115392,1788741712000-632578958264631296-927153603469115392,1788741712000,1788747350000,1,52.982,23.156,2.288046294696839,632578958264631296,1788741712000,927153603469115392,RJ47GA3885,5638000,1788747350000,61.131839999968655,52.982,1.5617222222222222,23.155999999988126,2.2880462946980122,54.0,23.155999999988126,1788741712000-632578958264631296-927153603469115392,,,,,
1138783076164304896,1788789186000-632578958264631296-1138783076164304896,1788789186000,1788795016000,1,52.97,19.854,2.6679762264531077,632578958264631296,1788789186000,1138783076164304896,RJ47GA6237,5830000,1788795016000,52.41587304420805,52.97,1.6000000000003638,19.85449736523032,2.6679093922952872,55.39999999999418,19.85449736523032,1788789186000-632578958264631296-1138783076164304896,,,,,
818154714091749376,1788787965000-632578958264631296-818154714091749376,1788787965000,1788794158000,1,52.945,24.762,2.1381552378644697,632578958264631296,1788787965000,818154714091749376,RJ47GA3069,6193000,1788794158000,65.37146170540981,52.945,1.6999999999989086,24.761917312655232,2.1381623777954,59.79999999998836,24.761917312655235,1788787965000-632578958264631296-818154714091749376,['900758004201160718'],,,900758004201160718,
794226357327364096,1788741570000-632578958264631296-794226357327364096,1788741570000,1788746761000,1,52.929,19.609,2.699219746034984,632578958264631296,1788741570000,794226357327364096,RJ47GA2335,5191000,1788746761000,51.76830914080384,52.929,1.3999999999996362,19.60920800788024,2.699191113620179,59.09999999997672,19.60920800788024,1788741570000-632578958264631296-794226357327364096,['900758004180189187'],,,900758004180189187,
1073201833905750016,1788760946000-632578958264631296-1073201833905750016,1788760946000,1788766601000,1,52.742,18.737,2.8148583017558844,632578958264631296,1788760946000,1073201833905750016,RJ47GA5838,5655000,1788766601000,49.466911447064696,52.742,1.550000000000182,18.737466457221476,2.8147882276620737,54.80000000001746,18.737466457221476,1788760946000-632578958264631296-1073201833905750016,,,,,
1540361729291059200,1788759086000-632578958264631296-1540361729291059200,1788759086000,1788763933000,1,52.687,16.507,3.19179741927667,632578958264631296,1788759086000,1540361729291059200,NL01AK8391,4847000,1788763933000,43.578263105079564,52.687,1.349999999999909,16.506917842833168,3.1918133052849225,54.669999999998254,16.506917842833168,1788759086000-632578958264631296-1540361729291059200,,,,,
792451146961649664,1788760721000-632578958264631296-792451146961649664,1788760721000,1788764695000,1,52.677,16.03,3.286150966936993,632578958264631296,1788760721000,792451146961649664,RJ47GA2227,3974000,1788764695000,42.31949350246376,52.677,1.0,16.030111175175666,3.2861281761773395,,16.030111175175666,1788760721000-632578958264631296-792451146961649664,['900758004180189185'],,,900758004180189185,
1067763772824748032,1788778989000-632578958264631296-1067763772824748032,1788778989000,1788785058000,1,52.6,19.387,2.7131583019549184,632578958264631296,1788778989000,1067763772824748032,RJ47GA6232,6069000,1788785058000,51.1824167401337,52.60000000000582,1.6499999999996362,19.38727906823246,2.7131192476717865,52.60000000000582,19.38727906823246,1788778989000-632578958264631296-1067763772824748032,,,,,
908732861828300800,1788757369000-632578958264631296-908732861828300800,1788757369000,1788764403000,1,52.54,11.687,4.495593394369813,632578958264631296,1788757369000,908732861828300800,RJ47GA2126,7034000,1788764403000,30.852723157554852,52.54,1.9000000000014552,11.686637559679868,4.4957328172192605,53.875,10.268807367014734,1788757369000-632578958264631296-908732861828300800,,,,,
1428366867084345344,1788786038000-632578958264631296-1428366867084345344,1788786038000,1788791499000,1,52.517,10.682,4.916401422954503,632578958264631296,1788786038000,1428366867084345344,NL01AJ9498,5461000,1788791499000,28.199847059360735,52.517,1.5,10.681760249757854,4.91651177072529,54.125,10.681760249757854,1788786038000-632578958264631296-1428366867084345344,,,,,
1134878026966761472,1788758458000-632578958264631296-1134878026966761472,1788758458000,1788762549000,1,52.509,22.392,2.344989281886388,632578958264631296,1788758458000,1134878026966761472,RJ47GA6213,4091000,1788762549000,59.1137906582676,52.509,1.0999999999994543,22.391587370555907,2.345032495063184,56.0,22.391587370555907,1788758458000-632578958264631296-1134878026966761472,,,,,
947926207788220416,1788742641000-632578958264631296-947926207788220416,1788742641000,1788748796000,1,52.346,21.648,2.418052475979305,632578958264631296,1788742641000,947926207788220416,RJ47GA3396,6155000,1788748796000,57.15166023726081,52.346,1.6999999999989086,21.64835615047758,2.4180126951045753,53.375,21.64835615047758,1788742641000-632578958264631296-947926207788220416,,,,,
1422205634715058176,1788742742000-632578958264631296-1422205634715058176,1788742742000,1788748728000,1,52.241,15.677,3.3323339924730497,632578958264631296,1788742742000,1422205634715058176,NL01AJ9005,5986000,1788748728000,41.388191027521714,52.241,1.599999999999909,15.677345086182466,3.332260641889144,53.375,15.677345086182466,1788742742000-632578958264631296-1422205634715058176,,,,,
1073663431535493120,1788764754000-632578958264631296-1073663431535493120,1788764754000,1788769219000,1,52.154,23.012,2.2663827568225274,632578958264631296,1788764754000,1073663431535493120,RJ47GA5728,4465000,1788769219000,60.7516316441566,52.154,1.2000000000007276,23.01198168339265,2.266384560771602,55.100000000034925,23.01198168339265,1788764754000-632578958264631296-1073663431535493120,,,,,
1083727517765861376,1788743251000-632578958264631296-1083727517765861376,1788743251000,1788748037000,1,52.127,19.485,2.67523736207339,632578958264631296,1788743251000,1083727517765861376,RJ47GA6333,4786000,1788748037000,51.44038810737357,52.127,1.2999999999992724,19.484995495217262,2.6752379805679176,55.39999999999418,19.484995495217262,1788743251000-632578958264631296-1083727517765861376,,,,,
1082330521322651648,1788779660000-632578958264631296-1082330521322651648,1788779660000,1788785095000,1,52.1,20.103,2.5916529871163507,632578958264631296,1788779660000,1082330521322651648,RJ47GA5907,5435000,1788785095000,53.07221263352511,52.09999999997672,1.449999999999818,20.103110846032237,2.59163869706562,52.09999999997672,20.103110846032237,1788779660000-632578958264631296-1082330521322651648,,,,,
1101157025884143616,1788779787000-632578958264631296-1101157025884143616,1788779787000,1788784314000,1,52.0,12.867,4.041346079117121,632578958264631296,1788779787000,1101157025884143616,RJ47GA5517,4527000,1788784314000,33.967857518055,52.0,1.1999999999989086,12.866612696232952,4.041467729515508,52.0,12.866612696232952,1788779787000-632578958264631296-1101157025884143616,,,,,
1094584670655348736,1788767168000-632578958264631296-1094584670655348736,1788767168000,1788773221000,1,51.959,11.722,4.432605357447535,632578958264631296,1788767168000,1094584670655348736,RJ47GA5971,6053000,1788773221000,30.9453475218948,51.959,1.5999999999994543,11.721722546172272,4.432710277464059,53.91500000000815,11.721722546172272,1788767168000-632578958264631296-1094584670655348736,,,,,
1050036987500691456,1788761622000-632578958264631296-1050036987500691456,1788761622000,1788766542000,1,51.832,13.225,3.9192438563327032,632578958264631296,1788761622000,1050036987500691456,RJ47GA6281,4920000,1788766542000,34.91398625596392,51.832,1.300000000000182,13.224994793925726,3.9192453991593683,55.20000000001164,13.224994793925726,1788761622000-632578958264631296-1050036987500691456,,,,,
1093088075828953088,1788750564000-632578958264631296-1093088075828953088,1788750564000,1788755216000,1,51.716,16.958,3.0496520816133983,632578958264631296,1788750564000,1093088075828953088,RJ47GA5975,4652000,1788755216000,44.76865698723167,51.716,1.25,16.957824616375632,3.049683622158676,55.48000000001048,16.957824616375632,1788750564000-632578958264631296-1093088075828953088,,,,,
1157003119578578944,1788762693000-632578958264631296-1157003119578578944,1788762693000,1788768186000,1,51.7,22.902,2.257444764649376,632578958264631296,1788762693000,1157003119578578944,RJ47GA6242,5493000,1788768186000,60.46163322549794,51.7,1.5,22.902133797537097,2.2574315763345965,53.10000000000582,22.902133797537097,1788762693000-632578958264631296-1157003119578578944,,,,,
873101078441230336,1788762616000-632578958264631296-873101078441230336,1788762616000,1788768075000,1,51.668,22.478,2.2986030785657086,632578958264631296,1788762616000,873101078441230336,RJ14GN0769,5459000,1788768075000,59.34293262062771,51.668,1.3,22.478383568419584,2.298563855480676,53.70000000001164,22.478383568419584,1788762616000-632578958264631296-873101078441230336,,,,,0.0
1176582451024101376,1788751204000-632578958264631296-1176582451024101376,1788751204000,1788755534000,1,51.656,19.433,2.6581588020377707,632578958264631296,1788751204000,1176582451024101376,RJ47GA6342,4330000,1788755534000,51.30393985840006,51.656,0.0,19.433310552424263,2.6581163235492076,53.89999999999418,19.433310552424263,1788751204000-632578958264631296-1176582451024101376,,,,,
951556794549796864,1788758921000-632578958264631296-951556794549796864,1788758921000,1788763954000,1,51.626,23.045,2.240225645476242,632578958264631296,1788758921000,951556794549796864,RJ47GA2714,5033000,1788763954000,60.83819738847771,51.626,1.3999999999999773,23.044771738059737,2.240247835249188,51.375,23.044771738059737,1788758921000-632578958264631296-951556794549796864,,,,,
1540361830973571072,1788761948000-632578958264631296-1540361830973571072,1788761948000,1788767692000,1,51.489,16.175,3.183245749613601,632578958264631296,1788761948000,1540361830973571072,NL01AK8390,5744000,1788767692000,42.7016571570652,51.489,1.5499999999999545,16.174870135251968,3.183271307247371,53.02499999999782,16.174870135251968,1788761948000-632578958264631296-1540361830973571072,,,,,
1135529735623802880,1788758446000-632578958264631296-1135529735623802880,1788758446000,1788763364000,1,51.421,9.684,5.309892606361008,632578958264631296,1788758446000,1135529735623802880,RJ47GA6233,4918000,1788763364000,25.565732315629024,51.421,1.3499999999994543,9.683989513495842,5.309898356285749,53.5,9.683989513495842,1788758446000-632578958264631296-1135529735623802880,,,,,
1083727144086929408,1788739440000-632578958264631296-1083727144086929408,1788739440000,1788747982000,1,51.404,35.496,1.448163173315303,632578958264631296,1788739440000,1083727144086929408,RJ47GA6319,8542000,1788747982000,93.70993165191433,51.404,2.350000000000364,35.49618623178573,1.4481555754845945,54.89999999999418,35.49618623178573,1788739440000-632578958264631296-1083727144086929408,,"{'confidence': 20.1, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53055.01896330409, 'std': 18966.675912793045, 'timestamp': 1788748021453}",,,
786545248472924160,1788782321000-632578958264631296-786545248472924160,1788782321000,1788787206000,1,51.27,20.62,2.486420950533463,632578958264631296,1788782321000,786545248472924160,RJ47GA3116,4885000,1788787206000,54.43793375518578,51.27,1.3500000000003638,20.620429452721886,2.4863691669250074,58.20000000001164,20.620429452721886,1788782321000-632578958264631296-786545248472924160,['900758004209549323'],,,900758004209549323,
1083727207982956544,1788741272000-632578958264631296-1083727207982956544,1788741272000,1788747206000,1,51.131,21.954,2.3290061036713126,632578958264631296,1788741272000,1083727207982956544,RJ47GA6322,5934000,1788747206000,57.95921271845674,51.131,1.6000000000003638,21.954247241839674,2.3289798751357886,54.5,21.954247241839674,1788741272000-632578958264631296-1083727207982956544,,,,,
1083726930487803904,1788764312000-632578958264631296-1083726930487803904,1788764312000,1788769346000,1,51.094,17.937,2.8485253944360815,632578958264631296,1788764312000,1083726930487803904,RJ47GA6332,5034000,1788769346000,47.35306566434772,51.094,0.0,17.936767297101408,2.8485623498196815,53.70000000000073,17.936767297101408,1788764312000-632578958264631296-1083726930487803904,,,,,
929711155667009536,1788771603000-632578958264631296-929711155667009536,1788771603000,1788776176000,1,51.077,15.457,3.3044575273338936,632578958264631296,1788771603000,929711155667009536,RJ47GA3528,4573000,1788776176000,40.80569152933483,51.077,1.25,15.456701336869253,3.304521377932351,49.875,15.456701336869253,1788771603000-632578958264631296-929711155667009536,,,,,
1176134230934028288,1788742012000-632578958264631296-1176134230934028288,1788742012000,1788746469000,1,51.055,21.118,2.417605833885785,632578958264631296,1788742012000,1176134230934028288,RJ47GA6323,4457000,1788746469000,55.751020397257484,51.055,1.199999999999818,21.117810756536926,2.4176274988256607,53.0,21.117810756536926,1788742012000-632578958264631296-1176134230934028288,,,,,
819592403370377216,1788757596000-632578958264631296-819592403370377216,1788757596000,1788764516000,1,50.893,22.543,2.257596593177483,632578958264631296,1788757596000,819592403370377216,RJ47GA3114,6920000,1788764516000,59.51372687372714,50.893,1.8999999999996362,22.543078361260278,2.257588745619514,56.800000000046566,22.54307836126028,1788757596000-632578958264631296-819592403370377216,['900758004209549319'],,,900758004209549319,
1083016936570224640,1788773183000-632578958264631296-1083016936570224640,1788773183000,1788777862000,1,50.828,23.85,2.1311530398322853,632578958264631296,1788773183000,1083016936570224640,RJ47GA5904,4679000,1788777862000,62.96273507093043,50.828,1.25,23.84952086020092,2.1311958549582286,54.0,23.84952086020092,1788773183000-632578958264631296-1083016936570224640,,,,,
1536014625517076480,1788769713000-632578958264631296-1536014625517076480,1788769713000,1788774471000,1,50.819,15.44,3.2913860103626944,632578958264631296,1788769713000,1536014625517076480,NL01AK9417,4758000,1788774471000,40.76220560648295,50.819,1.25,15.440229396395056,3.291337110047412,52.17000000000189,15.440229396395056,1788769713000-632578958264631296-1536014625517076480,,,,,
1537822792169291776,1788748491000-632578958264631296-1537822792169291776,1788748491000,1788753921000,1,50.767,12.538,4.049050885308662,632578958264631296,1788748491000,1537822792169291776,NL01AK8056,5430000,1788753921000,33.09943756423456,50.767,1.5,12.537665744028244,4.049158833587551,51.75499999999738,12.537665744028244,1788748491000-632578958264631296-1537822792169291776,,,,,
1536014688339361792,1788757750000-632578958264631296-1536014688339361792,1788757750000,1788761915000,1,50.765,17.17,2.9566103669190444,632578958264631296,1788757750000,1536014688339361792,RJ47GA8902,4165000,1788761915000,45.32862341012126,50.765,1.0500000000000682,17.169933109894416,2.9566218851922,,17.169933109894416,1788757750000-632578958264631296-1536014688339361792,,,,,
1083727986517082112,1788769412000-632578958264631296-1083727986517082112,1788769412000,1788774799000,1,50.651,11.756,4.308523307247364,632578958264631296,1788769412000,1083727986517082112,RJ47GA6315,5387000,1788774799000,31.036105894640805,50.651,1.4000000000005457,11.756100717666971,4.30848639497296,53.10000000000582,11.756100717666973,1788769412000-632578958264631296-1083727986517082112,,,,,
1478819140813717504,1788777739000-632578958264631296-1478819140813717504,1788777739000,1788783050000,1,50.625,14.0,3.6160714285714284,632578958264631296,1788777739000,1478819140813717504,NL01AK3097,5311000,1788783050000,36.96,50.625,1.4500000000000455,14.0,3.6160714285714284,50.625,14.0,1788777739000-632578958264631296-1478819140813717504,,,,,
938499921487593472,1788785787000-632578958264631296-938499921487593472,1788785787000,1788789988000,1,50.621,22.315,2.2684741205467174,632578958264631296,1788785787000,938499921487593472,RJ47GA4520,4201000,1788789988000,58.91106172178699,50.621,1.1500000000014552,22.314796106737496,2.2684948478967293,52.29999999998836,22.314796106737496,1788785787000-632578958264631296-938499921487593472,,,,,
1083726988146900992,1788794747000-632578958264631296-1083726988146900992,1788794747000,1788798966000,1,50.596,10.188,4.966234786022771,632578958264631296,1788794747000,1083726988146900992,RJ47GA6307,4219000,1788798966000,26.895151216494583,50.596,1.0999999999994543,10.18755727897522,4.966450603857563,48.70000000001164,8.903198938477182,1788794747000-632578958264631296-1083726988146900992,,,,,
1299087047838924800,1788772386000-632578958264631296-1299087047838924800,1788772386000,1788777008000,1,50.569,19.594,2.5808410737981013,632578958264631296,1788772386000,1299087047838924800,RJ47GA6395,4622000,1788777008000,51.72696558228372,50.569,1.25,19.593547569046862,2.580900667518065,52.70000000001164,19.593547569046862,1788772386000-632578958264631296-1299087047838924800,,,,,
1046837731746906112,1788754292000-632578958264631296-1046837731746906112,1788754292000,1788759166000,1,50.542,22.641,2.2323218939092797,632578958264631296,1788754292000,1046837731746906112,RJ47GA3359,4874000,1788759166000,59.77272829091536,50.542,1.3500000000003638,22.64118495868006,2.2323036577917037,50.75,22.64118495868006,1788754292000-632578958264631296-1046837731746906112,,,,,
