vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids
672903687655391232,1783003750000-649034868264558592-672903687655391232,1783003750000,1783023448000,1,227.414,85.613,2.656302197096235,649034868264558592,1783003750000,672903687655391232,MP41P3330,19698000,1783023448000,226.01831999972464,227.414,0.0,85.61299999989569,2.6563021970994716,223.8598477698397,85.61299999989569,1783003750000-649034868264558592-672903687655391232,
1334833501215653888,1782983860000-649034868264558592-1334833501215653888,1782983860000,1783003243000,2,213.18200000000002,68.719,3.1022279136774404,649034868264558592,1782983860000,1334833501215653888,MP09DS9990,19383000,1783003243000,181.40932620465946,213.213,5.350000000000364,68.71565386540131,3.102830112300712,221.07499999995343,68.71565386540131,1782983860000-649034868264558592-1334833501215653888,
1334833501215653888,1782962403000-649034868264558592-1334833501215653888,1782962403000,1782977431000,5,211.636,71.125,2.975550087873462,649034868264558592,1782962403000,1334833501215653888,MP09DS9990,15028000,1782977431000,187.85998463905025,211.75,4.150000000001455,71.15908509054934,2.9757268482379993,219.33499999996275,71.15908509054934,1782962403000-649034868264558592-1334833501215653888,
1474016264899788800,1782962396000-649034868264558592-1474016264899788800,1782962396000,1782980644000,1,202.987,77.11,2.6324341849306188,649034868264558592,1782962396000,1474016264899788800,MP09BK9990,18248000,1782980644000,203.57005357570853,202.987,5.013055555555638,77.10986877867747,2.6324386646619513,201.8399999999965,77.10986877867747,1782962396000-649034868264558592-1474016264899788800,
1334833282986016768,1783007260000-649034868264558592-1334833282986016768,1783007260000,1783021396000,1,191.689,59.969,3.1964681752238655,649034868264558592,1783007260000,1334833282986016768,MP09DU9990,14136000,1783021396000,158.31894430563625,191.689,3.899999999999636,59.96929708546827,3.1964523400500218,199.5,59.96929708546827,1783007260000-649034868264558592-1334833282986016768,
1192134793974775808,1782993065000-649034868264558592-1192134793974775808,1782993065000,1783010448000,1,187.259,73.613,2.543830573404154,649034868264558592,1782993065000,1192134793974775808,MP09ZT9990,17383000,1783010448000,194.33821298458443,187.259,4.800000000001091,73.61295946385773,2.5438319742047573,198.22500000009313,73.61295946385773,1782993065000-649034868264558592-1192134793974775808,
1140330395766620160,1782952254000-649034868264558592-1140330395766620160,1782952254000,1782967412000,1,183.882,55.128,3.335546364823683,649034868264558592,1782952254000,1140330395766620160,MP09DD0666,15158000,1782967412000,145.53779950134214,183.882,4.181666666665478,55.12795435656899,3.33554912650389,180.27999999996973,55.12795435656899,1782952254000-649034868264558592-1140330395766620160,
1284476928488636416,1782989711000-649034868264558592-1284476928488636416,1782989711000,1783004108000,1,183.758,65.592,2.801530674472497,649034868264558592,1782989711000,1284476928488636416,MP09DJ9990,14397000,1783004108000,173.16208799926608,183.758,3.9499999999989086,65.591699999722,2.8015434879836754,195.875,65.591699999722,1782989711000-649034868264558592-1284476928488636416,
1268894298644938752,1782985029000-649034868264558592-1268894298644938752,1782985029000,1783001785000,1,183.696,61.076,3.0076625843211735,649034868264558592,1782985029000,1268894298644938752,MP09DB9990,16756000,1783001785000,161.23939509893145,183.696,4.649999999999636,61.07552844656494,3.0076858059560774,194.8399999999674,61.07552844656494,1782985029000-649034868264558592-1268894298644938752,
1284476928488636416,1782959213000-649034868264558592-1284476928488636416,1782959213000,1782972890000,1,182.588,65.269,2.7974689362484484,649034868264558592,1782959213000,1284476928488636416,MP09DJ9990,13677000,1782972890000,172.31112670615676,182.588,3.75,65.26936617657452,2.797453241786369,195.6950000000652,65.26936617657452,1782959213000-649034868264558592-1284476928488636416,
1561408916011614208,1783006106000-649034868264558592-1561408916011614208,1783006106000,1783020125000,1,181.974,57.863,3.144911255897551,649034868264558592,1783006106000,1561408916011614208,MP09BP0999,14019000,1783020125000,152.75836439208055,181.974,3.8677777777778033,57.86301681518203,3.144910341976049,179.65000000000146,57.86301681518203,1783006106000-649034868264558592-1561408916011614208,
1140330395766620160,1782996962000-649034868264558592-1140330395766620160,1782996962000,1783015845000,5,181.08,58.108000000000004,3.116266262820954,649034868264558592,1782996962000,1140330395766620160,MP09DD0666,18883000,1783015845000,153.51058914345438,181.249,5.196666666666715,58.14795043312665,3.1170316176224704,177.80000000004657,58.14795043312665,1782996962000-649034868264558592-1140330395766620160,
1147228695027515392,1782960932000-649034868264558592-1147228695027515392,1782960932000,1782975201000,1,178.976,56.384,3.174233825198638,649034868264558592,1782960932000,1147228695027515392,MP09ZF9990,14269000,1782975201000,148.8527717739397,178.976,3.9499999999989086,56.38362567194685,3.17425489877725,,56.38362567194685,1782960932000-649034868264558592-1147228695027515392,
1192134793974775808,1782961415000-649034868264558592-1192134793974775808,1782961415000,1782974746000,1,169.429,70.141,2.4155486805149624,649034868264558592,1782961415000,1192134793974775808,MP09ZT9990,13331000,1782974746000,185.17184401396435,169.429,3.649999999999636,70.14085000528952,2.4155538461142525,180.2950000000419,70.14085000528952,1782961415000-649034868264558592-1192134793974775808,
1146410747421523968,1782994279000-649034868264558592-1146410747421523968,1782994279000,1783013454000,1,168.895,67.099,2.517101596148974,649034868264558592,1782994279000,1146410747421523968,MP09ZM9990,19175000,1783013454000,177.1420861085179,168.895,5.2930555555558385,67.09927504110526,2.5170912785053834,169.9199999999255,67.09927504110526,1782994279000-649034868264558592-1146410747421523968,
1474013287929610240,1782967491000-649034868264558592-1474013287929610240,1782967491000,1782982054000,1,167.794,65.921,2.5453800761517575,649034868264558592,1782967491000,1474013287929610240,MP09AM9909,14563000,1782982054000,174.03034269379475,167.794,4.0,65.92058435371013,2.545396125429769,162.25500000000466,65.92058435371013,1782967491000-649034868264558592-1474013287929610240,
1334833282986016768,1782964213000-649034868264558592-1334833282986016768,1782964213000,1782977503000,1,167.698,54.585,3.0722359622606943,649034868264558592,1782964213000,1334833282986016768,MP09DU9990,13290000,1782977503000,144.10375219288667,167.698,3.649999999999636,54.58475461851768,3.072249773256452,175.86999999999534,54.58475461851768,1782964213000-649034868264558592-1334833282986016768,
1552709318082560000,1782964021000-649034868264558592-1552709318082560000,1782964021000,1782978050000,1,167.648,62.605,2.6778691797779732,649034868264558592,1782964021000,1552709318082560000,MP09BN0999,14029000,1782978050000,165.2759315062593,167.648,3.8500000000000227,62.6045195099467,2.677889732439586,172.93500000000495,62.6045195099467,1782964021000-649034868264558592-1552709318082560000,
1494312585351135232,1782981305000-649034868264558592-1494312585351135232,1782981305000,1783003481000,1,164.35,71.491,2.2988907694674854,649034868264558592,1782981305000,1494312585351135232,MP09AZ0009,22176000,1783003481000,188.73747947800058,164.35,6.130000000000109,71.49146949924264,2.298875672177099,163.1599999999744,71.49146949924264,1782981305000-649034868264558592-1494312585351135232,
672903687655391232,1782930897000-649034868264558592-672903687655391232,1782930897000,1782940390000,1,163.525,57.706,2.8337607874397808,649034868264558592,1782930897000,672903687655391232,MP41P3330,9493000,1782940390000,152.34384000001475,163.525,0.0,57.70600000000559,2.8337607874395068,163.026618110016,57.70600000000559,1782930897000-649034868264558592-672903687655391232,
1494312254978392064,1782958063000-649034868264558592-1494312254978392064,1782958063000,1782970144000,1,150.243,54.802,2.741560526988066,649034868264558592,1782958063000,1494312254978392064,MP09AY9990,12081000,1782970144000,144.67747744098895,150.243,3.3252777777779556,54.802074788253385,2.7415567855873224,147.7600000000093,54.802074788253385,1782958063000-649034868264558592-1494312254978392064,
1334833282986016768,1782935360000-649034868264558592-1334833282986016768,1782935360000,1782945044000,1,123.188,38.704,3.1828234807771807,649034868264558592,1782935360000,1334833282986016768,MP09DU9990,9684000,1782945044000,102.17820426804346,123.188,2.650000000001455,38.703865253046764,3.1828345617316,129.3400000000256,38.703865253046764,1782935360000-649034868264558592-1334833282986016768,
1474013221449891840,1782958701000-649034868264558592-1474013221449891840,1782958701000,1782968508000,1,116.408,46.604,2.4978113466655225,649034868264558592,1782958701000,1474013221449891840,MP09AS9990,9807000,1782968508000,123.03456697071282,116.408,2.699999999999818,46.60400264042152,2.497811205148175,113.70999999999185,46.60400264042152,1782958701000-649034868264558592-1474013221449891840,
1192134642870779904,1783002619000-649034868264558592-1192134642870779904,1783002619000,1783016439000,1,114.811,38.468,2.9845845897889154,649034868264558592,1783002619000,1192134642870779904,MP09ZU0099,13820000,1783016439000,101.5546960444267,114.811,3.75,38.46768789561617,2.9846088049675585,122.42500000004657,38.46768789561617,1783002619000-649034868264558592-1192134642870779904,
1561408897250492416,1782997408000-649034868264558592-1561408897250492416,1782997408000,1783010587000,2,106.53699999999999,44.428,2.3979697488070584,649034868264558592,1782997408000,1561408897250492416,MP09BP0009,13179000,1783010587000,117.30969588652543,106.639,3.6555555555555657,44.43549086610812,2.3998609652208387,105.34000000000015,44.43549086610812,1782997408000-649034868264558592-1561408897250492416,
1476550907393998848,1782993922000-649034868264558592-1476550907393998848,1782993922000,1783008183000,1,103.852,41.134,2.524724072543395,649034868264558592,1782993922000,1476550907393998848,MP09DP0666,14261000,1783008183000,108.59304497655312,103.852,3.9124999999994543,41.13372915778527,2.524740696415662,101.69999999998254,41.13372915778527,1782993922000-649034868264558592-1476550907393998848,
1066488845387694080,1783008282000-649034868264558592-1066488845387694080,1783008282000,1783019729000,1,101.533,38.718,2.6223720233483134,649034868264558592,1783008282000,1066488845387694080,MP09PA3330,11447000,1783019729000,102.21492801584404,101.533,3.1455555555548926,38.717775763577286,2.622387210980091,99.04000000003725,38.717775763577286,1783008282000-649034868264558592-1066488845387694080,
1268894231850647552,1782934404000-649034868264558592-1268894231850647552,1782934404000,1782939581000,1,97.321,27.555,3.5318816911631283,649034868264558592,1782934404000,1268894231850647552,MP09DA9990,5177000,1782939581000,72.74570160297317,97.321,1.4500000000002728,27.5551900011262,3.531857337801787,102.38999999989755,27.5551900011262,1782934404000-649034868264558592-1268894231850647552,
1268893955106275328,1782968021000-649034868264558592-1268893955106275328,1782968021000,1782976766000,1,96.206,44.453,2.1642183879603176,649034868264558592,1782968021000,1268893955106275328,MP09DE0999,8745000,1782976766000,117.3564226986384,96.206,2.4011111111103673,44.4531904161509,2.164209117486561,94.56000000005588,44.4531904161509,1782968021000-649034868264558592-1268893955106275328,
682178685842751488,1783007344000-649034868264558592-682178685842751488,1783007344000,1783017448000,1,93.293,37.393,2.494932206562726,649034868264558592,1783007344000,682178685842751488,MP30P2220,10104000,1783017448000,98.71789089801305,93.293,0.0,37.39314049167161,2.49492283272593,85.77807251014747,37.06054686475106,1783007344000-649034868264558592-682178685842751488,
1474016042442293248,1782994220000-649034868264558592-1474016042442293248,1782994220000,1783008886000,1,92.347,32.269,2.861786854256407,649034868264558592,1782994220000,1474016042442293248,MP09AP9990,14666000,1783008886000,85.19017778490893,92.347,4.0,32.26900673670792,2.861786256809379,89.09500000000116,32.26900673670792,1782994220000-649034868264558592-1474016042442293248,
1474013563159838720,1783003178000-649034868264558592-1474013563159838720,1783003178000,1783019056000,1,91.356,32.733,2.790944917972688,649034868264558592,1783003178000,1474013563159838720,MP09AM9990,15878000,1783019056000,86.41428783419593,91.356,4.400000000000091,32.73268478568028,2.7909717946499133,89.58499999999185,32.73268478568028,1783003178000-649034868264558592-1474013563159838720,
1474013221449891840,1783004334000-649034868264558592-1474013221449891840,1783004334000,1783014959000,1,86.346,27.334,3.1589229530987053,649034868264558592,1783004334000,1474013221449891840,MP09AS9990,10625000,1783014959000,72.16178212839637,86.346,2.899999999999636,27.334008381968317,3.1589219844156,84.59999999997672,27.334008381968317,1783004334000-649034868264558592-1474013221449891840,
1192134793974775808,1782981891000-649034868264558592-1192134793974775808,1782981891000,1782991000000,1,85.546,33.04,2.589164648910412,649034868264558592,1782981891000,1192134793974775808,MP09ZT9990,9109000,1782991000000,87.22498213493442,85.546,2.5,33.03976596020243,2.5891829894631577,90.91499999992084,33.03976596020243,1782981891000-649034868264558592-1192134793974775808,
1268893955106275328,1782998281000-649034868264558592-1268893955106275328,1782998281000,1783010555000,1,84.352,33.044,2.552717588669653,649034868264558592,1782998281000,1268893955106275328,MP09DE0999,12274000,1783010555000,87.23636314285176,84.352,3.3788888888902875,33.044076948049906,2.5527116442869207,82.47999999998137,33.044076948049906,1782998281000-649034868264558592-1268893955106275328,
1552709318082560000,1783006165000-649034868264558592-1552709318082560000,1783006165000,1783014953000,1,84.187,23.525,3.5786184909670564,649034868264558592,1783006165000,1552709318082560000,MP09BN0999,8788000,1783014953000,62.1070495776085,84.187,2.3999999999999773,23.525397567275945,3.578558014131286,86.86000000000058,23.525397567275945,1783006165000-649034868264558592-1552709318082560000,
1474013287929610240,1783001420000-649034868264558592-1474013287929610240,1783001420000,1783011036000,1,84.105,29.132,2.88703144308664,649034868264558592,1783001420000,1474013287929610240,MP09AM9909,9616000,1783011036000,76.90848000001337,84.105,2.5999999999994543,29.132000000005064,2.8870314430861383,81.47999999998137,29.132000000005064,1783001420000-649034868264558592-1474013287929610240,
1537489451758911488,1782994693000-649034868264558592-1537489451758911488,1782994693000,1783004129000,1,84.101,25.888,3.2486480222496907,649034868264558592,1782994693000,1537489451758911488,MP09BG9990,9436000,1783004129000,68.34515612351278,84.101,0.0,25.888316713451808,3.2486082788186974,86.95500000000175,25.888316713451808,1782994693000-649034868264558592-1537489451758911488,
1406271868830220288,1783000281000-649034868264558592-1406271868830220288,1783000281000,1783007503000,1,84.1,32.658,2.575173005082981,649034868264558592,1783000281000,1406271868830220288,MP09AT9990,7222000,1783007503000,86.21678570199724,84.1,1.956388888888796,32.65787337196865,2.5751829900897913,82.55999999999767,32.65787337196865,1783000281000-649034868264558592-1406271868830220288,
1552709327888842752,1782998088000-649034868264558592-1552709327888842752,1782998088000,1783006845000,1,84.097,27.932,3.010776170700272,649034868264558592,1782998088000,1552709327888842752,MP09BP9990,8757000,1783006845000,73.74047999999705,84.097,2.400000000000091,27.93199999999888,3.010776170700393,85.77500000000146,27.93199999999888,1782998088000-649034868264558592-1552709327888842752,
1474016264899788800,1783000354000-649034868264558592-1474016264899788800,1783000354000,1783010457000,1,83.987,30.999,2.709345462756863,649034868264558592,1783000354000,1474016264899788800,MP09BK9990,10103000,1783010457000,81.83648013165546,83.987,2.7508333333330484,30.99866671653616,2.709374592398109,83.63999999999942,30.99866671653616,1783000354000-649034868264558592-1474016264899788800,
1334833282986016768,1782998006000-649034868264558592-1334833282986016768,1782998006000,1783005912000,1,83.98,22.568,3.7211981566820276,649034868264558592,1782998006000,1334833282986016768,MP09DU9990,7906000,1783005912000,59.57951999999816,83.98,2.100000000000364,22.5679999999993,3.721198156682143,88.07500000001164,22.5679999999993,1782998006000-649034868264558592-1334833282986016768,
1494312366358134784,1782960565000-649034868264558592-1494312366358134784,1782960565000,1782969572000,1,83.272,32.36,2.573300370828183,649034868264558592,1782960565000,1494312366358134784,MP09AX9990,9007000,1782969572000,85.4316161202711,83.272,2.464722222222008,32.36046065161784,2.573263739860788,80.80000000001746,32.36046065161784,1782960565000-649034868264558592-1494312366358134784,
1192134868188790784,1782991772000-649034868264558592-1192134868188790784,1782991772000,1783017155000,1,75.507,36.212,2.085137523472882,649034868264558592,1782991772000,1192134868188790784,MP09ZU9990,25383000,1783017155000,95.59968000001798,75.507,7.0,36.21200000000681,2.08513752347249,81.22000000008848,36.21200000000681,1782991772000-649034868264558592-1192134868188790784,
1552709337468633088,1782998392000-649034868264558592-1552709337468633088,1782998392000,1783015348000,1,74.421,27.561,2.70022858386851,649034868264558592,1782998392000,1552709337468633088,MP09BN9000,16956000,1783015348000,72.76070251677712,74.421,4.649999999999977,27.560872165445875,2.700241108236933,76.86999999999534,27.560872165445875,1782998392000-649034868264558592-1552709337468633088,
1186996301657538560,1782992127000-649034868264558592-1186996301657538560,1782992127000,1783008387000,1,74.317,33.18,2.2398131404460515,649034868264558592,1782992127000,1186996301657538560,MP09ZT0009,16260000,1783008387000,87.59547959684794,74.317,4.4847222222224445,33.180105907896944,2.2398059911650967,74.47999999998137,33.180105907896944,1782992127000-649034868264558592-1186996301657538560,
1220369364222476288,1783001842000-649034868264558592-1220369364222476288,1783001842000,1783017864000,1,74.294,35.029,2.120928373633275,649034868264558592,1783001842000,1220369364222476288,MP09ZX9990,16022000,1783017864000,92.47749687308551,74.294,4.401666666666671,35.02935487616875,2.120906886884858,74.31999999994878,35.02935487616875,1783001842000-649034868264558592-1220369364222476288,
1334832234422599680,1782986770000-649034868264558592-1334832234422599680,1782986770000,1783002421000,1,74.004,42.384,1.7460362400906004,649034868264558592,1782986770000,1334832234422599680,MP09DR0666,15651000,1783002421000,111.89472746894727,74.004,4.306666666665478,42.384366465510325,1.746021143437869,72.84000000002561,42.384366465510325,1782986770000-649034868264558592-1334832234422599680,
1537489465788858368,1782988692000-649034868264558592-1537489465788858368,1782988692000,1783004919000,1,73.919,30.188,2.4486219689943023,649034868264558592,1782988692000,1537489465788858368,MP09BJ9990,16227000,1783004919000,79.69707620329427,73.919,0.0,30.188286440641768,2.4485987353188956,76.19499999999971,30.188286440641768,1782988692000-649034868264558592-1537489465788858368,
1552709347677569024,1783002988000-649034868264558592-1552709347677569024,1783002988000,1783017261000,5,72.122,27.483,2.6242404395444456,649034868264558592,1783002988000,1552709347677569024,MP09BN9990,14273000,1783017261000,77.56544120391632,74.095,3.949999999999932,29.380848940877392,2.52188083976403,75.67000000000553,29.380848940877396,1783002988000-649034868264558592-1552709347677569024,
1192134793974775808,1783010451000-649034868264558592-1192134793974775808,1783010451000,1783017142000,1,70.562,29.661,2.3789487879707356,649034868264558592,1783010451000,1192134793974775808,MP09ZT9990,6691000,1783017142000,78.30521757180841,70.562,1.8000000000010914,29.66106726204864,2.378943393256929,74.72500000009313,29.661067262048643,1783010451000-649034868264558592-1192134793974775808,
1474016042442293248,1782977816000-649034868264558592-1474016042442293248,1782977816000,1782986518000,1,70.512,24.081,2.928117603089573,649034868264558592,1782977816000,1474016042442293248,MP09AP9990,8702000,1782986518000,63.57369976003631,70.512,2.399999999999636,24.080946878801633,2.9281240623503657,68.39499999998952,24.080946878801633,1782977816000-649034868264558592-1474016042442293248,
1494312254978392064,1782933028000-649034868264558592-1494312254978392064,1782933028000,1782936419000,1,63.959,22.703,2.817204774699379,649034868264558592,1782933028000,1494312254978392064,MP09AY9990,3391000,1782936419000,59.93627583142334,63.959,0.912499999999909,22.703134784630052,2.8171880494362407,64.33999999999651,22.703134784630052,1782933028000-649034868264558592-1494312254978392064,
1268894231850647552,1783009846000-649034868264558592-1268894231850647552,1783009846000,1783015545000,1,63.398,22.926,2.7653319375381664,649034868264558592,1783009846000,1268894231850647552,MP09DA9990,5699000,1783015545000,60.52488022131891,63.398,1.5,22.92609099292383,2.765320962023918,67.59499999997206,22.92609099292383,1783009846000-649034868264558592-1268894231850647552,
1220369221305761792,1782997297000-649034868264558592-1220369221305761792,1782997297000,1783003894000,2,62.491,22.219,2.8125028129078715,649034868264558592,1782997297000,1220369221305761792,MP09ZY9990,6597000,1783003894000,58.68048580968399,62.524,1.8033333333332848,22.227456746092418,2.8129174072509087,60.71999999997206,22.227456746092418,1782997297000-649034868264558592-1220369221305761792,
1220369364222476288,1782966432000-649034868264558592-1220369364222476288,1782966432000,1782978166000,1,53.266,24.722,2.154599142464202,649034868264558592,1782966432000,1220369364222476288,MP09ZX9990,11734000,1782978166000,65.26616796352053,53.266,3.2094444444444434,24.72203331951535,2.154596238568787,53.04000000003725,24.72203331951535,1782966432000-649034868264558592-1220369364222476288,
1268894095296692224,1782994206000-649034868264558592-1268894095296692224,1782994206000,1783009701000,1,52.677,27.686,1.9026583832984179,649034868264558592,1782994206000,1268894095296692224,MP09DF0999,15495000,1783009701000,73.09115465194894,52.677,4.275555555555911,27.686043428768535,1.902655398758184,51.71999999997206,27.686043428768535,1782994206000-649034868264558592-1268894095296692224,
1334832669606805504,1782971836000-649034868264558592-1334832669606805504,1782971836000,1782976596000,1,50.23,21.315,2.356556415669716,649034868264558592,1782971836000,1334832669606805504,MP09AH9990,4760000,1782976596000,56.27281808785074,50.23,1.2836111111118953,21.315461396913157,2.356505405380254,,21.315461396913157,1782971836000-649034868264558592-1334832669606805504,
1474013287929610240,1783011892000-649034868264558592-1474013287929610240,1783011892000,1783015696000,1,48.865,18.545,2.634942032892963,649034868264558592,1783011892000,1474013287929610240,MP09AM9909,3804000,1783015696000,48.95919883969856,48.865,1.0,18.545151075643393,2.6349205676829306,47.360000000015134,18.545151075643393,1783011892000-649034868264558592-1474013287929610240,
1552709327888842752,1782982115000-649034868264558592-1552709327888842752,1782982115000,1782987384000,1,47.79,16.173,2.954924874791319,649034868264558592,1782982115000,1552709327888842752,MP09BP9990,5269000,1782987384000,42.69706536370885,47.79,1.4499999999999318,16.173130819586685,2.9549009732935123,48.61000000000058,16.173130819586685,1782982115000-649034868264558592-1552709327888842752,
1268893955106275328,1782988353000-649034868264558592-1268893955106275328,1782988353000,1782993787000,1,46.403,17.415,2.6645420614412862,649034868264558592,1782988353000,1268893955106275328,MP09DE0999,5434000,1782993787000,45.97608569639639,46.403,1.4813888888893416,17.415183975907723,2.664513912927604,45.47999999998137,17.415183975907723,1782988353000-649034868264558592-1268893955106275328,
933044705925529600,1783004710000-649034868264558592-933044705925529600,1783004710000,1783010086000,1,42.186,9.222,4.574495770982433,649034868264558592,1783004710000,933044705925529600,MP07P5550,5376000,1783010086000,24.346048689620474,42.186,0.0,9.221988140007754,4.574501654039703,38.96999999997206,9.221988140007754,1783004710000-649034868264558592-933044705925529600,
1334833384924381184,1782996309000-649034868264558592-1334833384924381184,1782996309000,1783003890000,1,32.628,9.912,3.2917675544794185,649034868264558592,1782996309000,1334833384924381184,MP09DT9990,7581000,1783003890000,26.167250585280808,32.628,2.0499999999992724,9.911837342909397,3.2918215736602052,33.554999999993015,9.911837342909397,1782996309000-649034868264558592-1334833384924381184,
1140330319757443072,1782971672000-649034868264558592-1140330319757443072,1782971672000,1782977369000,1,28.446,15.297,1.8595803098646795,649034868264558592,1782971672000,1140330319757443072,MP09ZL9990,5697000,1782977369000,40.38409543473922,28.446,1.5483333333331757,15.29700584649213,1.8595795991359423,28.319999999948777,15.29700584649213,1782971672000-649034868264558592-1140330319757443072,
1220369221305761792,1783003897000-649034868264558592-1220369221305761792,1783003897000,1783005388000,1,23.518,5.794,4.059026579219883,649034868264558592,1783003897000,1220369221305761792,MP09ZY9990,1491000,1783005388000,15.296485608284174,23.518,0.3055555555547471,5.794123336471277,4.058940176845264,22.64000000001397,5.794123336471277,1783003897000-649034868264558592-1220369221305761792,
1268893955106275328,1782977040000-649034868264558592-1268893955106275328,1782977040000,1782982557000,1,22.013,12.78,1.72245696400626,649034868264558592,1782977040000,1268893955106275328,MP09DE0999,5517000,1782982557000,33.740062693373396,22.013,1.484722222223354,12.780326777792952,1.722412922825237,21.43999999994412,12.780326777792952,1782977040000-649034868264558592-1268893955106275328,
1268894095296692224,1783009810000-649034868264558592-1268894095296692224,1783009810000,1783011852000,1,20.484,8.826,2.32087015635622,649034868264558592,1783009810000,1268894095296692224,MP09DF0999,2042000,1783011852000,23.30194222065171,20.484,0.5344444444435794,8.826493265398375,2.320740455363105,20.320000000065193,8.826493265398375,1783009810000-649034868264558592-1268894095296692224,
933044705925529600,1782983553000-649034868264558592-933044705925529600,1782983553000,1782986626000,1,19.424,5.485,3.541294439380127,649034868264558592,1782983553000,933044705925529600,MP07P5550,3073000,1782986626000,14.479452804430155,19.424,0.0,5.484641213799301,3.5415260985767705,17.669999999925494,5.484641213799301,1782983553000-649034868264558592-933044705925529600,
1476550907393998848,1782948401000-649034868264558592-1476550907393998848,1782948401000,1782949386000,1,19.009,5.75,3.305913043478261,649034868264558592,1782948401000,1476550907393998848,MP09DP0666,985000,1782949386000,15.181237535095661,19.009,0.21388888888850488,5.750468763293811,3.305643554024252,17.55999999999767,5.750468763293811,1782948401000-649034868264558592-1476550907393998848,
1334833384924381184,1783008712000-649034868264558592-1334833384924381184,1783008712000,1783012081000,1,18.008,5.521,3.2617279478355368,649034868264558592,1783008712000,1334833384924381184,MP09DT9990,3369000,1783012081000,14.576293693540876,18.008,0.8500000000003638,5.521323368765483,3.2615369173761004,17.35999999998603,5.521323368765483,1783008712000-649034868264558592-1334833384924381184,
933044705925529600,1782970073000-649034868264558592-933044705925529600,1782970073000,1782971638000,1,15.336,4.535,3.3816979051819183,649034868264558592,1782970073000,933044705925529600,MP07P5550,1565000,1782971638000,11.971629374134892,15.336,0.0,4.534708096263216,3.3819155884890337,13.925000000046566,4.534708096263216,1782970073000-649034868264558592-933044705925529600,
1537489444636983296,1782956483000-649034868264558592-1537489444636983296,1782956483000,1782958578000,1,14.953,4.316,3.464550509731233,649034868264558592,1782956483000,1537489444636983296,MP09BF9909,2095000,1782958578000,11.395147384716557,14.953,0.0,4.316343706332029,3.464274630878934,14.884999999994761,4.316343706332029,1782956483000-649034868264558592-1537489444636983296,['1506657089034911744']
933044705925529600,1782977751000-649034868264558592-933044705925529600,1782977751000,1782979950000,1,14.935,4.573,3.2659085939208397,649034868264558592,1782977751000,933044705925529600,MP07P5550,2199000,1782979950000,12.072819256539212,14.935,0.0,4.573037597173943,3.2658817432923724,13.81000000005588,4.573037597173943,1782977751000-649034868264558592-933044705925529600,
933044705925529600,1782975567000-649034868264558592-933044705925529600,1782975567000,1782977009000,1,13.497,3.748,3.601120597652081,649034868264558592,1782975567000,933044705925529600,MP07P5550,1442000,1782977009000,9.894259853179328,13.497,0.0,3.747825701961866,3.60128807295781,12.485000000102445,3.747825701961866,1782975567000-649034868264558592-933044705925529600,
1494312472553717760,1782973613000-649034868264558592-1494312472553717760,1782973613000,1782979272000,1,12.253,7.733,1.5845079529290056,649034868264558592,1782973613000,1494312472553717760,Mp09AZ9990,5659000,1782979272000,20.416345099340564,12.253,1.5441666666665697,7.7334640527805165,1.584412873244625,12.130000000004657,7.7334640527805165,1782973613000-649034868264558592-1494312472553717760,
1334833384924381184,1783004537000-649034868264558592-1334833384924381184,1783004537000,1783007438000,1,12.249,4.45,2.7525842696629215,649034868264558592,1783004537000,1334833384924381184,MP09DT9990,2901000,1783007438000,11.74894947612192,12.249,0.6999999999989086,4.450359650046182,2.752361823133304,12.695000000006985,4.450359650046182,1783004537000-649034868264558592-1334833384924381184,
1334832578175172608,1782975598000-649034868264558592-1334832578175172608,1782975598000,1782977892000,1,7.072,3.959,1.7863096741601414,649034868264558592,1782975598000,1334832578175172608,MP09AH0009,2294000,1782977892000,10.451010065833993,7.072,0.5808333333325209,3.958715934028027,1.7864378545606276,6.820000000006985,3.958715934028027,1782975598000-649034868264558592-1334832578175172608,
1552709337468633088,1782995598000-649034868264558592-1552709337468633088,1782995598000,1782998112000,1,5.171,3.135,1.6494417862838917,649034868264558592,1782995598000,1552709337468633088,MP09BN9000,2514000,1782998112000,8.276302792124863,5.171,0.7000000000000455,3.134963178835175,1.6494611595155428,5.30000000000291,3.134963178835175,1782995598000-649034868264558592-1552709337468633088,
1268893773056704512,1782997682000-649034868264558592-1268893773056704512,1782997682000,1782999433000,1,5.131,3.276,1.5662393162393164,649034868264558592,1782997682000,1268893773056704512,MP09DG0009,1751000,1782999433000,8.649520212445207,5.131,0.445277777778756,3.2763334138050024,1.5660799289780043,5.0,3.2763334138050024,1782997682000-649034868264558592-1268893773056704512,
933044705925529600,1782971936000-649034868264558592-933044705925529600,1782971936000,1782972430000,1,3.684,1.025,3.594146341463415,649034868264558592,1782971936000,933044705925529600,MP07P5550,494000,1782972430000,2.7065822201328538,3.684,0.0,1.0252205379291113,3.5933731950410164,2.744999999878928,1.0252205379291113,1782971936000-649034868264558592-933044705925529600,
